Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
69	1	87	51	1	37	0	122	1.67736692400649	1	0	0
70	0	4	142	0	36	0	120	1.24703320302069	1	0	0
71	1	77	22	0	35	0	122	3.88226674194448	1	0	0
72	0	91	44	1	35	0	122	1.94612062792294	0	0	0
73	1	148	53	0	37	0	120	2.097490377957	0	0	0
74	0	71	34	1	40	0	120	2.95483639487065	1	0	0
75	0	60	9	0	39	0	120	1.12017809809186	1	0	0
76	0	109	58	1	38	0	120	1.41625533998013	1	0	0
77	0	13	149	0	37	0	122	1.14028197992593	0	0	0
78	0	121	49	0	40	0	120	1.30602969205938	1	0	0
79	0	44	128	1	39	0	120	2.91384714795277	1	0	0
80	1	53	9	1	38	0	122	0.866412539035082	1	0	0
81	1	39	109	0	38	0	120	0.956271218135953	0	0	0
82	0	8	23	1	40	0	120	0.925412569893524	1	0	0
83	0	98	76	1	39	0	122	0.962200416950509	0	0	0
84	0	145	48	1	42	0	120	0.927535028895363	1	0	0
85	0	3	71	1	41	0	120	0.934011260047555	1	0	0
86	0	127	8	0	40	0	120	1.51866738381796	1	0	0
87	0	37	75	0	39	0	120	0.661836890038103	1	0	0
88	1	117	112	0	39	0	122	0.808144875103608	1	0	0
89	0	138	111	0	38	0	120	0.715332234045491	1	0	0
90	0	112	117	0	37	0	120	1.09077286114916	1	0	0
91	0	40	21	0	36	0	120	0.947148110950366	1	0	0
92	0	119	66	1	35	0	120	1.66672823904082	1	0	0
93	1	12	54	1	35	0	122	0.843485713936388	1	0	0
94	0	98	98	0	34	0	122	1.26215178822167	0	0	0
95	1	39	134	1	36	0	122	1.36812748806551	1	0	0
96	0	129	130	1	35	0	120	1.46403493708931	1	0	0
97	1	108	88	1	35	0	122	0.806276557035744	1	0	0
98	1	45	119	1	34	0	122	1.26498056203127	1	0	0
99	0	107	7	0	33	0	120	1.64411554904655	1	0	0
100	0	134	12	1	32	0	122	1.39838216896169	0	0	0
101	0	148	60	0	35	0	120	1.4734925380908	1	0	0
102	1	45	130	1	32	0	122	0.864341410109773	1	0	0
103	0	79	24	1	30	0	120	1.07877401378937	1	0	0
104	1	54	130	1	27	0	122	0.743185601197183	1	0	0
105	1	99	105	1	25	0	122	1.22983292886056	1	0	0
106	1	35	36	1	22	0	120	0.687056093011051	0	0	0
107	1	19	93	1	30	0	122	0.609716488979757	1	0	0
108	1	148	10	1	28	0	122	2.67081695399247	1	0	0
109	0	52	19	1	26	0	120	0.848119914997369	1	0	0
110	1	61	88	1	23	0	120	1.72496287990361	0	0	0
111	1	64	19	0	30	0	122	1.39323562593199	1	0	0
112	1	122	48	0	28	0	122	1.1505379898008	1	0	0
113	1	2	86	1	26	0	122	1.77965579996817	1	0	0
114	1	80	74	1	24	0	122	1.32925598300062	1	0	0
115	1	39	37	1	22	0	120	0.975389933912084	0	0	0
116	1	87	43	1	28	0	122	1.5822074690368	1	0	0
117	1	140	96	1	26	0	122	0.875337450997904	1	0	0
118	0	40	29	0	24	0	120	0.907351824920624	1	0	0
119	1	103	73	1	22	0	122	1.13075308897533	1	0	0
120	1	147	71	1	20	0	120	0.867640435928479	0	0	0
121	1	117	5	0	26	0	120	1.34854245604947	0	0	0
122	1	70	84	0	31	0	120	1.37933573615737	0	0	0
123	1	59	64	1	37	0	122	0.747620638925582	1	0	0
124	1	125	20	0	35	0	120	1.87960563902743	0	0	0
125	1	92	6	1	40	0	122	2.21666884911247	1	0	0
126	1	5	128	1	38	0	122	1.70016442216001	1	0	0
127	0	3	80	1	37	0	120	1.31642243405804	1	0	0
128	1	79	80	0	35	0	122	2.09112241002731	1	0	0
129	0	74	70	1	34	0	120	0.788275134982541	1	0	0
130	0	139	11	1	32	0	120	1.23343480890617	1	0	0
131	1	131	124	1	30	0	122	1.18787859100848	1	0	0
132	1	4	53	0	29	0	122	1.9614820969291	1	0	0
133	0	112	93	1	27	0	120	0.782474139938131	1	0	0
134	0	31	56	0	26	0	120	1.57173191802576	1	0	0
135	0	86	33	1	24	0	120	0.81234600301832	1	0	0
136	1	66	14	1	23	0	122	2.46837719297037	1	0	0
137	1	70	26	1	21	0	122	1.31712708808482	1	0	0
138	0	100	72	0	20	0	120	0.773680621990934	1	0	0
139	0	4	110	1	19	0	120	1.61771321599372	1	0	0
140	1	134	17	0	17	0	122	0.813639042899013	1	0	0
141	1	85	124	0	16	0	122	1.30468753585592	1	0	0
142	0	7	77	1	15	0	120	1.26498330291361	1	0	0
143	0	91	73	0	13	0	122	2.93170749396086	0	0	0
144	0	56	47	0	17	0	120	0.929502747021616	1	0	0
145	1	46	85	0	16	0	122	1.24896313110366	1	0	0
146	0	30	80	1	15	0	120	1.44389030779712	1	0	0
147	1	3	129	1	13	0	122	1.87023892090656	1	0	0
148	0	76	15	0	12	0	120	0.783526679966599	1	0	0
149	0	7	25	1	11	0	120	0.980173836927861	1	0	0
150	0	71	2	1	10	0	122	1.20934077794664	0	0	0
151	0	59	45	0	13	0	120	0.940003873081878	1	0	0
152	0	23	3	1	12	0	120	1.02722283615731	1	0	0
153	1	117	72	0	11	0	122	1.46315143909305	1	0	0
154	0	6	12	1	10	0	120	1.13000987796113	1	0	0
155	0	76	73	1	9	0	120	1.07114145020023	1	0	0
156	1	95	21	0	8	0	120	2.24901602091268	0	0	0
157	1	107	109	1	11	0	122	1.69182796706446	1	0	0
158	0	92	20	1	10	0	122	0.883700648089871	0	0	0
159	1	1	39	1	13	0	120	1.48434535902925	0	0	0
160	1	144	24	1	16	0	122	2.74907632404938	1	0	0
161	1	124	114	1	15	0	122	0.812078688060865	1	0	0
162	0	87	93	1	14	0	122	1.86578217311762	0	0	0
163	1	90	31	0	17	0	120	1.35101529001258	0	0	0
164	0	95	113	0	21	0	120	0.76719953911379	1	0	0
165	1	1	1	0	20	0	122	1.40551431383938	1	0	0
166	1	4	146	0	18	0	122	2.09755395096727	1	0	0
167	0	1	65	0	17	0	120	2.33388817682862	1	0	0
168	1	2	63	0	16	0	122	2.58598249708302	1	0	0
169	0	141	136	1	15	0	122	1.39021136704832	0	0	0
170	0	123	104	1	18	0	122	1.47455696901307	0	0	0
171	1	138	4	0	21	0	122	2.18015947099775	1	0	0
172	0	77	95	0	20	0	120	0.680724343983456	1	0	0
173	1	102	99	1	19	0	122	1.08266474795528	1	0	0
174	1	82	76	0	18	0	122	1.2513572559692	1	0	0
175	1	61	37	1	18	0	122	2.15831339289434	1	0	0
176	0	150	76	0	17	0	120	1.73143202601932	1	0	0
177	1	88	141	0	16	0	122	1.34744763909839	1	0	0
178	1	100	22	0	15	0	120	1.8087340220809	0	0	0
179	0	76	74	0	17	0	120	0.737264879979193	1	0	0
180	1	38	77	1	16	0	122	1.15531307691708	1	0	0
181	0	105	109	0	16	0	120	1.51431961520575	1	0	0
182	1	9	46	0	15	0	120	1.87822855100967	0	0	0
183	1	137	127	0	17	0	122	1.23498113383539	1	0	0
184	0	85	15	1	16	0	120	0.846464114030823	1	0	0
185	0	3	87	1	15	0	120	1.14164813910611	1	0	0
186	1	115	63	0	15	0	120	1.61432084790431	0	0	0
187	1	71	124	0	17	0	122	0.945762387942523	1	0	0
188	0	135	130	1	16	0	120	2.27990047889762	1	0	0
189	1	14	35	0	15	0	120	2.78516737697646	0	0	0
190	1	142	117	1	18	0	122	1.10233782208525	1	0	0
191	1	108	73	0	17	0	122	1.27808128483593	1	0	0
192	0	63	147	1	16	0	120	0.74381100689061	1	0	0
193	0	133	2	1	15	0	120	0.892731264000759	1	0	0
194	0	9	16	0	15	0	120	0.774176759179682	1	0	0
195	0	140	111	1	14	0	120	0.820014511002228	1	0	0
196	1	77	73	1	13	0	122	0.621940317796543	1	0	0
197	0	13	91	1	12	0	120	0.954834898933768	1	0	0
198	0	79	55	1	12	0	122	0.96907705697231	0	0	0
199	1	146	67	1	14	0	120	1.02973730000667	0	0	0
200	0	41	3	1	16	0	120	3.072355479002	1	0	0
201	1	59	120	1	15	0	120	1.09238249901682	0	0	0
202	1	102	70	0	23	0	122	1.91473151696846	1	0	0
203	1	113	37	0	20	0	122	1.06000838195905	1	0	0
204	0	126	64	1	18	0	120	0.999473151983693	1	0	0
205	0	108	97	0	16	0	120	1.37226202012971	1	0	0
206	0	72	134	1	14	0	120	1.29745171801187	1	0	0
207	0	97	145	0	11	0	120	1.28305529803038	1	0	0
208	0	69	75	1	9	0	120	2.1792956830468	1	0	0
209	1	31	6	0	7	0	122	0.896318343933672	1	0	0
210	1	70	131	0	5	0	122	1.50458464492112	1	0	0
211	0	140	33	0	2	0	120	1.45657697692513	1	0	0
212	1	20	136	1	1	0	122	2.30643399991095	1	0	0
213	1	140	146	0	1	0	120	2.21881241700612	0	0	0
214	1	121	78	1	5	0	122	3.30228415690362	1	0	0
215	0	4	47	0	2	0	120	1.8384652370587	1	0	0
216	0	102	139	0	1	0	120	2.10543836187571	1	0	0
217	1	126	129	0	1	0	122	1.67304356186651	1	0	0
218	1	1	141	1	1	0	122	2.25090709305368	1	0	0
219	0	79	50	1	1	0	120	1.94746660301462	1	0	0
220	1	132	11	0	1	0	122	2.61106052598916	1	0	0
221	1	7	82	1	1	0	120	2.51904026814736	0	0	0
222	1	84	56	1	1	0	120	2.55813328688964	0	0	0
223	1	113	9	1	2	0	120	2.70583473215811	0	0	0
224	1	102	107	0	8	0	122	1.33215677086264	1	0	0
225	1	138	41	1	6	0	122	2.13134088902734	1	0	0
226	0	35	64	1	4	0	120	0.921823729062453	1	0	0
227	0	144	139	1	3	0	122	3.16088737011887	0	0	0
228	1	75	145	1	8	0	122	1.10337517294101	1	0	0
229	0	34	37	1	6	0	120	0.906533923000097	1	0	0
230	1	62	116	0	4	0	122	2.82341825496405	1	0	0
231	1	85	138	0	3	0	122	1.05043537705205	1	0	0
232	0	7	63	1	1	0	120	1.78071856312454	1	0	0
233	1	139	130	0	1	0	122	2.17012508912012	1	0	0
234	0	36	63	0	1	0	122	1.35094054113142	0	0	0
235	0	25	86	0	3	0	122	1.08499915921129	0	0	0
236	0	89	122	0	7	0	120	0.756910786963999	1	0	0
237	0	34	98	1	6	0	122	3.29167552292347	0	0	0
238	0	72	20	0	10	0	120	2.52801089989953	1	0	0
239	0	119	13	1	9	0	120	1.45990792009979	1	0	0
240	0	66	22	1	7	0	120	0.909545289119706	1	0	0
241	0	46	122	1	6	0	122	2.73345239995979	0	0	0
242	0	36	15	0	10	0	120	0.851845749188215	1	0	0
243	0	17	28	0	9	0	120	1.93213332095183	1	0	0
244	0	39	120	1	7	0	122	1.31542710703798	0	0	0
245	0	122	1	0	11	0	120	0.869336470030248	1	0	0
246	0	69	11	1	10	0	120	1.07883453182876	1	0	0
247	1	101	139	1	9	0	120	4.04844238585792	0	0	0
248	0	143	5	0	13	0	120	0.866399337071925	1	0	0
249	0	65	37	1	11	0	120	2.58793937903829	1	0	0
250	0	146	27	1	10	0	120	1.52080504805781	1	0	0
251	1	96	50	1	9	0	122	0.624004151904956	1	0	0
252	0	90	90	1	8	0	122	3.68330149305984	0	0	0
253	0	22	55	0	11	0	120	2.04414373892359	1	0	0
254	0	71	121	0	10	0	120	3.91068611992523	1	0	0
255	0	108	51	1	9	0	120	1.5990046269726	1	0	0
256	0	11	93	1	8	0	120	0.942424374865368	1	0	0
257	0	47	61	0	7	0	122	2.99311892897822	0	0	0
258	1	77	32	0	10	0	122	0.846096534049138	1	0	0
259	1	97	56	0	9	0	120	0.889106384944171	0	0	0
260	0	5	46	0	12	0	120	1.10523322690278	1	0	0
261	0	59	127	0	11	0	120	0.86540100700222	1	0	0
262	1	43	53	0	10	0	122	1.07514458708465	1	0	0
263	0	51	80	0	9	0	120	1.38786177500151	1	0	0
264	0	70	19	1	8	0	122	0.760283850831911	0	0	0
265	0	120	15	1	11	0	120	1.89474596385844	1	0	0
266	1	111	64	1	10	0	122	0.903504357906058	1	0	0
267	0	47	34	1	9	0	120	1.34307794598863	1	0	0
268	0	122	130	1	8	0	120	2.67008887999691	1	0	0
269	1	8	53	0	7	0	122	0.919391280971467	1	0	0
270	1	70	134	0	6	0	120	2.38325052382424	0	0	0
271	0	61	109	1	9	0	120	2.56338478811085	1	0	0
272	0	66	54	1	8	0	120	0.68164233583957	1	0	0
273	1	127	127	1	7	0	122	2.01396963279694	1	0	0
274	1	112	95	0	6	0	122	2.72593781584874	1	0	0
275	0	126	111	0	5	0	120	0.811462176032364	1	0	0
276	1	3	111	1	4	0	122	3.14572349912487	1	0	0
277	1	33	88	0	3	0	122	4.18685575807467	1	0	0
278	0	131	2	0	2	0	120	0.972449614899233	1	0	0
279	1	81	69	0	1	0	120	2.23471894185059	0	0	0
280	1	61	119	0	4	0	120	2.05279879504815	0	0	0
281	1	88	145	1	7	0	122	4.85529237100855	1	0	0
282	0	99	69	1	6	0	120	1.26484490302391	1	0	0
283	1	26	4	1	5	0	120	1.92405366292223	0	0	0
284	1	24	114	1	8	0	122	4.01936186896637	1	0	0
285	1	69	89	1	7	0	120	2.54999486193992	0	0	0
286	0	65	122	0	10	0	122	1.29217811697163	0	0	0
287	1	97	55	0	12	0	120	1.02093120804057	0	0	0
288	1	90	29	0	15	0	120	2.11997225414962	0	0	0
289	0	86	59	1	18	0	120	0.759718470973894	1	0	0
290	1	24	34	1	17	0	122	1.21291939588264	1	0	0
291	0	26	67	1	16	0	120	0.657462391071022	1	0	0
292	1	115	135	1	15	0	122	4.41912423702888	1	0	0
293	1	49	44	0	14	0	122	1.0861659150105	1	0	0
294	0	65	49	1	13	0	120	0.743909496115521	1	0	0
295	1	62	18	0	12	0	122	2.55818643094972	1	0	0
296	0	15	71	0	12	0	120	0.644332008901983	1	0	0
297	0	102	79	1	11	0	122	3.09427517000586	0	0	0
298	0	17	14	1	13	0	120	1.25509977713227	1	0	0
299	1	44	22	0	12	0	120	0.957552738953382	0	0	0
300	0	145	51	0	15	0	120	0.670549808070064	1	0	0
