Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
40	0	96	31	0	32	0	120	0.936285574920475	0	0	0
41	0	113	98	1	36	0	122	1.06486739695538	1	0	0
42	1	126	128	1	34	0	120	1.09112007694785	1	0	0
43	0	19	126	1	33	0	122	1.06092531501781	1	0	0
44	0	60	99	1	32	0	120	0.999983515008353	0	0	0
45	0	82	93	0	36	0	122	1.24299905798398	1	0	0
46	0	93	117	1	34	0	122	2.16925521101803	1	0	0
47	0	56	104	0	33	0	120	1.01632245699875	0	0	0
48	0	137	96	0	37	0	122	1.39688918006141	1	0	0
49	0	13	66	0	36	0	120	1.31488033395726	0	0	0
50	1	92	74	1	39	0	120	0.676269048009999	1	0	0
51	0	34	74	0	38	0	122	0.772169947973453	1	0	0
52	1	73	42	1	37	0	122	1.08103328198195	0	0	0
53	1	13	45	0	40	0	122	0.822055083001032	0	0	0
54	1	92	107	1	44	0	120	1.16304417804349	1	0	0
55	0	109	129	1	43	0	122	1.04225099598989	1	0	0
56	0	130	113	1	41	0	122	0.949725412996486	1	0	0
57	1	46	106	0	40	0	122	1.58834330795798	0	0	0
58	0	101	34	1	44	0	122	1.45121855800971	1	0	0
59	1	144	146	0	43	0	122	1.04600669897627	0	0	0
60	0	64	64	0	46	0	122	0.921662025968544	1	0	0
61	0	136	113	0	45	0	122	0.930289780953899	1	0	0
62	1	101	90	0	44	0	120	0.93010558700189	1	0	0
63	0	94	74	0	43	0	122	0.626848454005085	1	0	0
64	0	63	128	0	42	0	120	0.950918885064311	0	0	0
65	0	75	121	1	45	0	122	0.790274315979332	1	0	0
66	0	84	150	0	44	0	122	1.17150372592732	1	0	0
67	0	17	147	0	43	0	122	1.91426704509649	1	0	0
68	0	14	132	0	42	0	120	0.899254377931356	0	0	0
69	0	133	5	0	45	0	122	0.9406152239535	1	0	0
70	1	45	52	0	44	0	120	0.65984592505265	1	0	0
71	0	71	1	0	43	0	122	0.647302391007543	1	0	0
72	0	79	50	0	42	0	120	0.826347010908648	0	0	0
73	1	70	62	1	45	0	120	0.711021792027168	1	0	0
74	1	45	99	1	44	0	120	0.631951822899282	1	0	0
75	0	141	117	0	43	0	122	0.660038309055381	1	0	0
76	0	32	85	0	42	0	122	0.791023449972272	1	0	0
77	1	63	57	1	41	0	122	0.996734210988507	0	0	0
78	1	70	132	1	44	0	120	0.569728586939164	1	0	0
79	0	134	45	0	43	0	122	0.576695621013641	1	0	0
80	1	89	95	0	42	0	120	0.934475747984834	1	0	0
81	0	32	21	0	41	0	122	0.511274361982942	1	0	0
82	0	99	39	1	40	0	122	0.663467552047223	1	0	0
83	1	122	37	0	39	0	120	0.627015469013713	1	0	0
84	0	41	62	1	38	0	122	0.831029542954639	1	0	0
85	0	111	28	1	38	0	122	0.683294134913012	1	0	0
86	0	104	31	1	37	0	122	0.628603772027418	1	0	0
87	0	26	38	1	36	0	122	0.689850880997255	1	0	0
88	0	52	144	0	35	0	122	0.635534904897213	1	0	0
89	1	108	116	1	34	0	120	0.703008652082644	1	0	0
90	0	128	27	1	33	0	122	0.60025356290862	1	0	0
91	0	147	55	1	33	0	122	0.893771428964101	1	0	0
92	0	129	135	0	32	0	122	0.694722032058053	1	0	0
93	0	59	69	0	31	0	122	1.11315397697035	1	0	0
94	0	84	113	0	30	0	122	0.866152637987398	1	0	0
95	0	133	47	0	30	0	122	0.732673370977864	1	0	0
96	1	97	66	1	29	0	122	1.59612572100013	0	0	0
97	0	53	140	1	31	0	120	0.746687907027081	0	0	0
98	1	16	20	1	33	0	120	0.826371604111046	1	0	0
99	0	69	91	1	33	0	122	0.783010847982951	1	0	0
100	1	100	58	0	32	0	120	0.909397132927552	1	0	0
101	1	70	56	0	31	0	122	1.02754596795421	0	0	0
102	1	107	112	0	39	0	120	1.11410167592112	1	0	0
103	0	66	148	1	36	0	122	0.609543057973497	1	0	0
104	0	18	66	0	34	0	120	0.873692449997179	0	0	0
105	1	142	135	0	41	0	122	0.668811843032017	0	0	0
106	0	113	90	1	48	0	122	0.766764517989941	1	0	0
107	0	58	99	1	46	0	122	0.589057360077277	1	0	0
108	0	43	47	1	44	0	122	0.640081225079484	1	0	0
109	1	79	82	0	42	0	120	0.510729640023783	1	0	0
110	1	85	19	1	40	0	120	0.551790682016872	1	0	0
111	1	140	21	0	38	0	120	0.607019078102894	1	0	0
112	0	3	105	0	36	0	122	0.640262663015164	1	0	0
113	0	43	33	0	34	0	122	1.27211222203914	1	0	0
114	1	57	127	1	32	0	122	0.657870555995032	0	0	0
115	1	40	109	1	38	0	122	0.913723053992726	0	0	0
116	1	13	89	0	43	0	120	1.31724678503815	1	0	0
117	0	3	51	1	42	0	122	0.549896780052222	1	0	0
118	0	2	144	1	40	0	122	0.844419486937113	1	0	0
119	0	106	83	1	38	0	122	0.598482583998702	1	0	0
120	1	29	148	0	37	0	122	0.662074532941915	0	0	0
121	1	121	121	0	42	0	122	0.680454835994169	0	0	0
122	0	64	121	0	47	0	122	0.714597914018668	1	0	0
123	1	127	9	0	45	0	122	0.63603226095438	0	0	0
124	1	136	70	1	50	0	122	0.59972361905966	0	0	0
125	0	33	80	1	54	0	122	0.540397220989689	1	0	0
126	1	42	77	1	53	0	122	0.571933228056878	0	0	0
127	1	45	56	0	57	0	122	1.0669050590368	0	0	0
128	0	100	45	0	62	0	122	1.01359652297106	1	0	0
129	0	30	127	1	60	0	122	1.68265249894466	1	0	0
130	0	102	136	1	59	0	122	2.02059284201823	1	0	0
131	0	43	80	0	58	0	122	0.761363171972334	1	0	0
132	0	27	107	0	56	0	122	0.856373236980289	1	0	0
133	0	124	108	0	55	0	120	1.03547683497891	0	0	0
134	1	17	122	1	59	0	120	1.2473560590297	1	0	0
135	1	27	129	0	58	0	120	0.731164564029314	1	0	0
136	1	89	70	0	56	0	122	0.866906921961345	0	0	0
137	0	61	58	0	60	0	120	0.998013752046973	0	0	0
138	1	109	120	0	64	0	120	1.37910313799512	1	0	0
139	0	47	133	1	63	0	122	0.698147721937858	1	0	0
140	1	40	27	1	61	0	122	1.30722188495565	0	0	0
141	0	128	92	0	65	0	120	2.58841197798029	0	0	0
142	1	74	114	1	69	0	122	0.874595622997731	0	0	0
143	0	45	133	0	73	0	122	0.613389559090137	1	0	0
144	1	28	43	1	71	0	120	0.706680582021363	1	0	0
145	1	87	25	0	70	0	122	0.658863847958855	0	0	0
146	0	135	108	1	74	0	120	1.86264808708802	0	0	0
147	1	138	2	0	77	0	122	2.62524697498884	0	0	0
148	1	71	147	0	81	0	120	0.821326448000036	1	0	0
149	0	4	148	0	80	0	122	1.00992113503162	1	0	0
150	1	29	142	0	79	0	120	0.758158372016624	1	0	0
151	1	142	66	0	77	0	122	0.845336324069649	0	0	0
152	1	64	101	0	81	0	120	1.58562711591367	1	0	0
153	1	43	100	0	80	0	122	1.04013089207001	0	0	0
154	1	7	81	1	83	0	120	1.92305928899441	1	0	0
155	0	141	33	1	82	0	122	0.611551654990762	1	0	0
156	0	121	113	1	81	0	122	0.82491550501436	1	0	0
157	1	9	29	1	80	0	122	2.66891470004339	0	0	0
158	0	37	35	0	83	0	122	0.603969673044048	1	0	0
159	1	127	31	1	82	0	122	0.89210078807082	0	0	0
160	1	93	108	0	85	0	122	0.613593992078677	0	0	0
161	0	118	23	1	88	0	122	0.5859426909592	1	0	0
162	1	3	15	1	87	0	120	0.727737614070065	1	0	0
163	0	125	11	1	86	0	122	1.00793441699352	1	0	0
164	1	97	30	1	85	0	120	0.981429916922934	1	0	0
165	0	122	114	0	84	0	122	0.617003926075995	1	0	0
166	1	94	107	1	83	0	122	0.745121320942417	0	0	0
167	0	3	5	1	86	0	122	0.69658610294573	1	0	0
168	1	12	56	1	85	0	120	0.754466888960451	1	0	0
169	1	124	37	1	84	0	120	0.689281167928129	1	0	0
170	1	130	111	0	83	0	120	0.780121467076242	1	0	0
171	1	144	130	0	82	0	120	0.978834709036164	1	0	0
172	1	114	108	1	81	0	120	0.625562978093512	1	0	0
173	0	70	39	0	80	0	120	0.76583791594021	0	0	0
174	1	3	11	1	83	0	120	0.612204893957824	1	0	0
175	0	81	62	0	82	0	122	0.593168067047372	1	0	0
176	0	125	50	0	81	0	122	0.814459146931767	1	0	0
177	1	145	39	0	80	0	120	0.539287375984713	1	0	0
178	0	19	71	1	79	0	122	0.643522241036408	1	0	0
179	0	111	75	1	78	0	120	0.694462956045754	0	0	0
180	0	124	89	0	81	0	122	0.678461529081687	1	0	0
181	1	88	65	0	80	0	122	1.31517680094112	0	0	0
182	1	51	62	0	83	0	120	0.916376253939234	1	0	0
183	0	126	141	0	82	0	122	0.658335176063702	1	0	0
184	0	80	64	0	81	0	120	0.920654094894417	0	0	0
185	0	19	24	0	83	0	122	0.832591828075238	1	0	0
186	1	21	83	1	83	0	120	0.690460233949125	1	0	0
187	1	111	133	1	82	0	122	0.734898629947565	0	0	0
188	0	101	14	1	84	0	122	1.47048874106258	1	0	0
189	1	70	21	0	83	0	120	1.8975545760477	1	0	0
190	1	73	46	0	83	0	120	0.68238255509641	1	0	0
191	1	94	22	0	82	0	120	0.668996797990985	1	0	0
192	1	107	81	0	81	0	120	0.814830492949113	1	0	0
193	0	79	98	0	80	0	120	1.23644601693377	0	0	0
194	0	53	65	0	83	0	122	1.12005632498767	1	0	0
195	0	41	62	1	82	0	122	0.800093644997105	1	0	0
196	0	17	50	0	81	0	122	1.03861124906689	1	0	0
197	0	63	104	1	80	0	120	0.666084408992901	0	0	0
198	0	99	38	0	83	0	122	0.58103712904267	1	0	0
199	1	4	136	0	82	0	122	2.26804699096829	0	0	0
200	0	77	120	0	84	0	122	0.541219710023142	1	0	0
201	1	28	45	1	84	0	120	0.82076281006448	1	0	0
202	1	109	34	1	81	0	120	0.932144484017044	1	0	0
203	0	119	20	0	79	0	122	0.665971845039167	1	0	0
204	0	3	111	0	76	0	122	0.840168437920511	1	0	0
205	0	94	144	0	74	0	120	0.739594322978519	0	0	0
206	1	15	84	0	81	0	120	1.72318456100766	1	0	0
207	0	4	71	0	79	0	122	0.540006896015257	1	0	0
208	1	66	16	0	77	0	120	0.987708618980832	1	0	0
209	1	9	21	1	74	0	120	0.673811060027219	1	0	0
210	0	32	13	0	72	0	122	0.636168731027283	1	0	0
211	1	75	142	0	70	0	120	0.720607711002231	1	0	0
212	0	89	14	0	68	0	122	0.712626656051725	1	0	0
213	0	123	129	1	65	0	122	1.1379632659955	1	0	0
214	1	98	130	0	63	0	120	0.794085656059906	1	0	0
215	1	48	134	0	61	0	122	1.00038155307993	0	0	0
216	1	147	101	0	68	0	120	2.03767160698771	1	0	0
217	1	63	13	0	66	0	122	0.670581648009829	0	0	0
218	1	51	94	0	72	0	122	0.820039588958025	0	0	0
219	1	35	71	0	78	0	122	0.664493617019616	0	0	0
220	1	57	59	0	84	0	120	0.643306606099941	1	0	0
221	0	133	142	1	82	0	122	0.615585754043423	1	0	0
222	1	14	113	0	80	0	120	0.667269350029528	1	0	0
223	1	1	7	1	78	0	120	0.966588023002259	1	0	0
224	0	37	147	1	77	0	122	1.04508757207077	1	0	0
225	0	17	82	0	75	0	120	0.616464231046848	0	0	0
226	1	123	44	1	80	0	122	0.837283964967355	0	0	0
227	1	133	80	0	85	0	122	0.753111260011792	0	0	0
228	0	51	15	1	90	0	122	0.656563752912916	1	0	0
229	0	123	90	0	88	0	122	1.19651157897897	1	0	0
230	1	134	119	1	87	0	120	0.865854096016847	1	0	0
231	0	36	67	1	85	0	122	0.652798271039501	1	0	0
232	1	83	128	1	83	0	120	0.607287566992454	1	0	0
233	1	130	1	1	82	0	120	0.748212150065228	1	0	0
234	0	11	37	1	80	0	122	0.547539790044539	1	0	0
235	0	89	133	1	79	0	122	0.708113145083189	1	0	0
236	0	11	80	1	77	0	122	0.580006718984805	1	0	0
237	0	99	115	0	76	0	122	0.642804080038331	1	0	0
238	0	23	81	0	75	0	122	0.734653552062809	1	0	0
239	1	80	148	0	73	0	120	2.02280547900591	1	0	0
240	0	104	10	1	72	0	122	0.409428448998369	1	0	0
241	0	5	136	0	70	0	122	0.663666859967634	1	0	0
242	1	107	111	1	69	0	122	0.92361327202525	0	0	0
243	1	124	88	1	73	0	120	0.627590027055703	1	0	0
244	1	40	122	0	72	0	120	0.704595975927077	1	0	0
245	1	28	46	1	70	0	120	0.593079405021854	1	0	0
246	1	130	105	1	69	0	120	0.574687862070277	1	0	0
247	0	40	109	1	68	0	120	0.948575001093559	0	0	0
248	0	62	1	1	72	0	122	0.6523663130356	1	0	0
249	0	123	23	1	70	0	122	0.742826067027636	1	0	0
250	0	27	90	0	69	0	122	0.606550190947019	1	0	0
251	1	113	116	0	68	0	120	0.644186654011719	1	0	0
252	1	89	29	1	67	0	122	1.38474796607625	0	0	0
253	0	51	61	1	70	0	122	0.527811894076876	1	0	0
254	0	79	97	1	69	0	120	0.699495590990409	0	0	0
255	0	26	102	0	72	0	122	1.27735964092426	1	0	0
256	1	61	76	1	71	0	120	0.687953428016044	1	0	0
257	0	22	150	1	70	0	122	1.56945605389774	1	0	0
258	0	144	56	1	69	0	122	0.607796981930733	1	0	0
259	1	123	135	0	68	0	120	0.731184883974493	1	0	0
260	1	129	97	0	67	0	120	0.580868886900134	1	0	0
261	0	88	107	1	66	0	122	0.595077686011791	1	0	0
262	0	42	114	1	65	0	122	0.575840513105504	1	0	0
263	0	138	110	1	64	0	122	0.676379570970312	1	0	0
264	1	112	59	1	63	0	122	1.0004283960443	0	0	0
265	0	29	150	0	66	0	122	0.59060769493226	1	0	0
266	0	106	60	1	65	0	122	1.33224890800193	1	0	0
267	0	53	137	0	64	0	122	0.868335841922089	1	0	0
268	0	51	102	1	63	0	122	0.96671602607239	1	0	0
269	0	104	49	1	62	0	122	1.72255519696046	1	0	0
270	1	17	47	0	61	0	120	0.621901561040431	1	0	0
271	1	40	57	1	60	0	120	1.11430840904359	1	0	0
272	1	121	115	1	59	0	122	1.23496001004241	0	0	0
273	0	125	26	1	62	0	122	1.22354783501942	1	0	0
274	0	17	79	1	61	0	122	1.30747940496076	1	0	0
275	0	19	127	1	60	0	120	0.852816480095498	0	0	0
276	0	84	17	1	63	0	122	0.687761524925008	1	0	0
277	1	114	67	1	62	0	120	0.761143782059662	1	0	0
278	0	34	116	0	61	0	122	0.784332082024775	1	0	0
279	0	111	90	1	60	0	120	0.95046091999393	0	0	0
280	0	18	49	0	63	0	120	0.621756474953145	0	0	0
281	0	147	71	0	65	0	122	0.777257382986136	1	0	0
282	0	144	121	0	64	0	122	1.68797464796808	1	0	0
283	0	119	132	1	63	0	122	0.673327708966099	1	0	0
284	1	130	90	1	62	0	120	0.747990190982819	1	0	0
285	0	22	108	0	62	0	122	0.923492367030121	1	0	0
286	1	62	2	1	61	0	122	0.780101379961707	0	0	0
287	1	47	113	1	63	0	120	0.634469668962993	1	0	0
288	0	31	17	1	62	0	122	1.27082372899167	1	0	0
289	0	62	115	0	62	0	122	0.696701916051097	1	0	0
290	0	63	116	0	61	0	122	1.36352490098216	1	0	0
291	1	16	57	0	60	0	122	0.674142698058859	0	0	0
292	1	142	50	1	62	0	120	0.948999879998155	1	0	0
293	1	111	6	1	62	0	122	0.884405632037669	0	0	0
294	0	71	91	1	64	0	122	0.797228936920874	1	0	0
295	0	58	88	0	63	0	122	0.627135948976502	1	0	0
296	0	104	43	1	62	0	122	0.767642369959503	1	0	0
297	0	27	47	1	62	0	122	0.950540321995504	1	0	0
298	1	4	131	0	61	0	122	0.805218174005859	0	0	0
299	0	68	27	0	63	0	122	0.602491548052058	1	0	0
300	1	59	139	1	62	0	120	0.776571037014946	1	0	0
301	0	85	113	1	62	0	122	0.5442908720579	1	0	0
302	1	95	8	0	59	0	120	0.642655877978541	1	0	0
303	1	3	31	1	57	0	120	0.611975986976177	1	0	0
304	0	137	52	0	54	0	122	0.468493312946521	1	0	0
305	0	77	64	0	52	0	122	0.599693258991465	1	0	0
306	1	78	121	0	49	0	120	0.716337017016485	1	0	0
307	1	12	136	1	47	0	122	1.0376115150284	0	0	0
308	1	39	6	0	54	0	120	0.769595663994551	1	0	0
309	0	35	60	1	52	0	122	0.616234095999971	1	0	0
310	0	115	99	0	50	0	122	0.596741296933033	1	0	0
311	0	40	94	1	47	0	122	0.586331668891944	1	0	0
312	0	110	37	1	45	0	120	0.800873187021352	0	0	0
313	0	13	10	0	52	0	122	0.486546979052946	1	0	0
314	1	6	115	0	50	0	120	0.688067300012335	1	0	0
315	1	33	8	1	48	0	122	0.898531194077805	0	0	0
316	0	150	109	0	54	0	122	0.644475967972539	1	0	0
317	1	118	124	0	52	0	122	1.174702397082	0	0	0
318	1	101	29	0	58	0	120	1.68612766789738	1	0	0
319	1	8	59	1	56	0	120	0.663900295039639	1	0	0
320	0	65	50	1	54	0	122	0.627885492052883	1	0	0
321	0	16	118	0	53	0	120	1.24704847007524	0	0	0
322	1	85	78	1	58	0	120	0.619917808915488	1	0	0
323	0	141	111	0	56	0	122	1.08881226996891	1	0	0
324	0	101	28	0	54	0	122	0.79419271403458	1	0	0
325	1	86	138	0	53	0	120	1.03232857491821	1	0	0
326	1	135	131	0	51	0	122	0.836106774979271	0	0	0
327	1	141	25	0	56	0	122	1.46452648495324	0	0	0
328	1	33	117	1	61	0	120	0.786818576045334	1	0	0
329	1	36	136	0	59	0	120	0.760911121964455	1	0	0
330	1	133	2	1	58	0	120	1.51165538805071	1	0	0
331	0	16	11	0	56	0	122	0.969182052998804	1	0	0
332	0	132	115	1	55	0	122	1.40670189203229	1	0	0
333	0	73	13	0	53	0	122	0.884682063013315	1	0	0
334	0	102	25	1	52	0	122	0.782416505971923	1	0	0
335	1	37	95	0	50	0	120	0.756487405975349	1	0	0
336	1	145	113	0	49	0	120	1.0514662360074	1	0	0
337	1	121	89	0	47	0	120	1.06242172396742	1	0	0
338	0	40	8	1	46	0	122	0.641333615989424	1	0	0
339	0	6	128	0	44	0	120	1.32624826696701	0	0	0
340	0	12	77	1	49	0	122	0.774160973029211	1	0	0
341	0	17	134	0	47	0	122	0.780303117004223	1	0	0
342	0	39	92	1	46	0	122	1.4909115700284	1	0	0
343	0	14	42	1	45	0	120	1.16457220795564	0	0	0
344	1	144	71	1	49	0	122	0.867149246041663	0	0	0
345	0	94	143	1	53	0	122	0.766552223009057	1	0	0
346	1	147	88	0	51	0	120	0.972998793004081	1	0	0
347	1	150	57	0	50	0	122	0.891035465989262	0	0	0
348	1	149	10	0	54	0	122	0.948883198900148	0	0	0
349	1	82	141	1	58	0	120	0.812208024901338	1	0	0
350	1	101	51	0	57	0	122	0.649279151926748	0	0	0
351	0	27	134	0	60	0	122	0.908316103043035	1	0	0
352	1	91	58	0	59	0	122	1.21302933397237	0	0	0
353	0	57	82	1	63	0	122	0.706551342038438	1	0	0
354	1	63	86	1	62	0	122	4.55287838308141	0	0	0
355	0	113	60	0	66	0	122	0.865666166995652	1	0	0
356	1	144	150	0	64	0	122	0.996349276974797	0	0	0
357	0	2	119	0	68	0	122	0.786228290991858	1	0	0
358	0	86	109	1	67	0	122	0.711772776092403	1	0	0
359	1	11	72	0	65	0	120	1.33706932398491	1	0	0
360	1	58	1	1	64	0	120	1.29725876695011	1	0	0
361	0	1	126	1	63	0	122	0.807110104011372	1	0	0
362	0	95	80	0	62	0	120	0.999234401038848	0	0	0
363	0	43	10	0	65	0	122	1.2765108080348	1	0	0
364	1	104	84	1	64	0	120	0.927577071008272	1	0	0
365	0	94	94	0	63	0	122	0.616168694919907	1	0	0
366	0	42	142	0	62	0	122	0.796107952017337	1	0	0
367	1	107	149	1	61	0	120	0.729607842979021	1	0	0
368	0	123	150	0	60	0	122	0.994538597995415	1	0	0
369	0	136	138	0	59	0	120	0.967320809024386	0	0	0
370	0	102	45	1	62	0	122	0.718366003013216	1	0	0
371	0	37	31	1	61	0	122	0.823258434073068	1	0	0
372	0	98	15	0	60	0	122	1.38807168602943	1	0	0
373	1	62	113	1	59	0	120	1.40917294099927	1	0	0
374	0	133	34	0	58	0	122	0.734581229975447	1	0	0
375	0	83	77	1	57	0	120	1.13444811303634	0	0	0
376	0	20	107	0	60	0	120	1.09489046304952	0	0	0
377	0	17	124	1	63	0	122	0.72872792405542	1	0	0
378	0	55	12	1	62	0	122	0.664646355900913	1	0	0
379	0	66	38	1	61	0	122	1.20376349007711	1	0	0
380	0	51	78	1	60	0	122	0.68856343999505	1	0	0
381	0	12	28	1	59	0	122	0.6659064469859	1	0	0
382	1	102	132	1	58	0	120	1.45280740503222	1	0	0
383	1	128	56	0	57	0	120	1.11186531698331	1	0	0
384	1	94	56	1	56	0	122	1.56104719196446	0	0	0
385	0	134	124	0	59	0	122	0.704045934020542	1	0	0
386	1	124	88	1	58	0	122	1.98492481803987	0	0	0
387	1	74	138	0	61	0	122	1.15188410901465	0	0	0
388	1	24	64	0	63	0	120	1.01518504403066	1	0	0
389	0	126	2	0	62	0	122	0.700406252988614	1	0	0
390	1	147	5	1	62	0	122	0.717526905005798	0	0	0
391	0	75	146	1	64	0	122	0.814253246993758	1	0	0
392	0	41	1	0	63	0	122	0.546219412004575	1	0	0
393	1	142	70	0	62	0	122	0.922338575939648	0	0	0
394	0	123	64	1	65	0	120	0.818493098951876	0	0	0
395	0	105	142	0	68	0	122	0.639710178016685	1	0	0
396	1	26	51	0	67	0	120	0.858600576990284	1	0	0
397	0	18	140	0	66	0	122	0.685781290987507	1	0	0
398	1	42	102	1	65	0	122	0.984254928072914	0	0	0
399	0	116	81	0	68	0	122	0.917942414991558	1	0	0
400	0	111	78	0	67	0	122	0.85406637203414	1	0	0
401	1	60	105	0	66	0	120	1.26578895596322	1	0	0
402	0	37	132	0	63	0	122	0.551941054058261	1	0	0
403	1	57	67	1	61	0	120	0.612892384058796	1	0	0
404	0	84	48	1	58	0	122	0.589456107933074	1	0	0
405	1	97	150	0	56	0	122	1.61901874199975	0	0	0
406	1	65	30	0	63	0	120	0.68769039795734	1	0	0
407	1	82	74	0	61	0	120	0.848687021061778	1	0	0
408	0	79	51	1	59	0	122	0.668341177050024	1	0	0
409	1	43	80	1	57	0	120	0.733510288991965	1	0	0
410	1	30	107	0	54	0	122	0.701722741010599	0	0	0
411	0	71	12	0	61	0	122	0.655682604992762	1	0	0
412	0	112	32	1	59	0	122	1.52318852208555	1	0	0
413	0	44	72	1	57	0	122	0.635144000989385	1	0	0
414	1	34	15	0	55	0	122	0.846707427990623	0	0	0
415	1	87	91	1	61	0	122	0.90653807297349	0	0	0
416	0	136	116	0	67	0	122	0.611939594964497	1	0	0
417	0	112	109	0	65	0	122	1.07226344500668	1	0	0
418	1	116	150	0	63	0	122	0.874767079949379	0	0	0
419	1	54	106	1	69	0	120	0.589674664894119	1	0	0
420	1	14	129	0	67	0	120	1.13949458498973	1	0	0
421	1	120	35	0	66	0	122	1.41049593489151	0	0	0
422	0	109	10	1	71	0	122	0.904381031054072	1	0	0
423	1	94	20	0	69	0	120	0.977124024997465	1	0	0
424	1	56	5	1	68	0	120	1.31138538394589	1	0	0
425	0	136	12	1	66	0	122	0.752465015975758	1	0	0
426	0	57	27	1	64	0	120	1.18402781593613	0	0	0
427	0	68	145	1	69	0	122	0.494067325023934	1	0	0
428	1	27	33	1	68	0	120	0.568531252909452	1	0	0
429	0	47	18	1	66	0	122	0.58332990098279	1	0	0
430	1	132	45	1	65	0	120	0.644974100985564	1	0	0
431	0	85	23	1	63	0	122	0.552566947997548	1	0	0
432	1	22	133	1	62	0	120	0.63958717091009	1	0	0
433	1	61	101	1	60	0	122	1.65079986501951	0	0	0
434	1	36	144	0	65	0	120	0.886794513906352	1	0	0
435	0	129	134	1	63	0	122	0.968578683910891	1	0	0
436	1	36	45	1	62	0	120	0.631623654975556	1	0	0
437	1	60	65	0	60	0	120	0.682925693923607	1	0	0
438	1	24	25	1	59	0	122	2.9647784359986	0	0	0
439	1	107	109	0	63	0	120	0.635387402027845	1	0	0
440	1	111	93	0	62	0	122	0.703831400955096	0	0	0
441	0	34	2	0	66	0	122	0.633219619980082	1	0	0
442	0	131	126	0	64	0	122	0.941331577952951	1	0	0
443	0	43	39	1	63	0	122	1.8532490900252	1	0	0
444	1	102	49	1	62	0	120	0.759800745057873	1	0	0
445	1	66	20	1	61	0	122	1.28975368803367	0	0	0
446	1	89	19	0	64	0	120	0.600165611016564	1	0	0
447	1	142	74	1	63	0	120	0.757272477960214	1	0	0
448	0	73	34	1	62	0	122	2.23600512510166	1	0	0
449	0	114	46	1	61	0	122	0.670903199934401	1	0	0
450	1	75	93	0	59	0	122	0.979425522033125	0	0	0
451	0	3	81	0	63	0	122	0.616799061070196	1	0	0
452	0	19	90	0	62	0	120	0.725614028982818	0	0	0
453	0	120	85	1	65	0	122	0.966355948941782	1	0	0
454	1	48	129	0	64	0	120	1.08483979897574	1	0	0
455	0	8	21	1	63	0	122	0.686131444992498	1	0	0
456	1	61	25	1	62	0	120	1.76812620891724	1	0	0
457	1	107	123	1	61	0	120	0.732434565084986	1	0	0
458	0	83	150	1	60	0	122	0.761729011079296	1	0	0
459	1	123	48	1	59	0	122	0.62937680806499	0	0	0
460	0	2	56	1	62	0	122	0.737658338039182	1	0	0
461	1	49	84	1	61	0	120	0.801261357031763	1	0	0
