Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
156	1	136	107	0	34	0	120	0.970637810998596	0	0	0
157	1	22	70	0	39	0	122	0.921342663001269	1	0	0
158	0	42	35	1	38	0	120	1.40849269705359	1	0	0
159	1	128	6	1	36	0	122	0.717561374069192	1	0	0
160	1	56	100	0	34	0	122	0.868927086004987	1	0	0
161	0	83	52	1	33	0	122	0.822392981965095	0	0	0
162	1	54	11	0	38	0	122	0.635273893014528	1	0	0
163	1	71	58	0	36	0	122	0.70309238799382	1	0	0
164	1	110	135	0	34	0	120	3.30347342300229	0	0	0
165	1	116	118	0	39	0	122	2.77661076304503	1	0	0
166	1	59	139	1	37	0	122	0.973627449013293	1	0	0
167	1	49	118	0	36	0	122	0.668477245024405	1	0	0
168	1	136	82	1	34	0	122	0.549785009934567	1	0	0
169	0	105	34	0	33	0	120	1.29382416908629	1	0	0
170	0	111	22	0	32	0	122	0.702172977966256	0	0	0
171	0	3	6	1	36	0	120	1.07104888395406	1	0	0
172	0	132	73	0	34	0	120	1.53700015693903	1	0	0
173	1	150	147	0	33	0	122	0.744616896961816	1	0	0
174	1	80	47	0	32	0	120	1.05573701194953	0	0	0
175	1	11	62	0	36	0	122	1.73828419600613	1	0	0
176	0	99	147	0	35	0	120	0.713082293979824	1	0	0
177	0	59	33	1	33	0	120	1.24747676495463	1	0	0
178	0	143	54	0	32	0	122	1.10040220001247	0	0	0
179	1	40	9	1	36	0	120	0.790776020963676	0	0	0
180	0	23	39	1	40	0	120	0.906949535012245	1	0	0
181	1	115	93	0	38	0	120	0.850685348035768	0	0	0
182	1	138	77	0	42	0	120	0.678677849005908	0	0	0
183	0	42	98	1	46	0	122	1.40910652803723	0	0	0
184	0	101	104	1	50	0	122	2.13338562601712	0	0	0
185	0	42	87	0	54	0	120	0.82128424406983	1	0	0
186	0	59	38	1	53	0	120	0.825283861951903	1	0	0
187	0	134	58	1	52	0	120	0.7003522120649	1	0	0
188	0	2	39	1	50	0	120	0.941373593988828	1	0	0
189	1	127	13	1	49	0	122	1.03665002610069	1	0	0
190	0	20	115	1	48	0	122	2.71224091004115	0	0	0
191	0	76	64	1	52	0	120	0.743949652067386	1	0	0
192	0	65	107	0	50	0	120	0.80773326405324	1	0	0
193	1	48	96	0	49	0	120	0.540378579986282	0	0	0
194	0	13	132	0	53	0	122	0.94719624100253	0	0	0
195	1	128	2	1	57	0	122	0.690387980081141	1	0	0
196	0	142	77	0	55	0	120	0.915510706952773	1	0	0
197	0	128	97	0	54	0	120	1.2837267681025	1	0	0
198	1	43	41	1	53	0	120	1.07767401298042	0	0	0
199	1	141	15	1	57	0	120	0.759288024972193	0	0	0
200	0	65	121	0	60	0	120	0.629531057900749	1	0	0
201	0	33	11	1	59	0	120	2.47244319098536	1	0	0
202	1	122	50	1	56	0	122	0.81064161809627	1	0	0
203	0	85	19	1	54	0	120	0.72189484804403	1	0	0
204	0	39	33	0	51	0	120	1.01294166594744	1	0	0
205	0	42	57	0	49	0	120	0.970115497009829	1	0	0
206	1	103	44	0	46	0	120	4.62456630601082	0	0	0
207	1	54	45	1	54	0	122	0.803610329981893	1	0	0
208	0	126	123	0	52	0	120	0.872910841950215	1	0	0
209	1	20	3	1	50	0	122	0.921528421109542	1	0	0
210	1	99	13	0	47	0	122	0.826126744970679	1	0	0
211	1	27	4	0	45	0	122	0.685369760962203	1	0	0
212	1	15	33	1	43	0	122	0.942955134902149	1	0	0
213	0	13	121	0	40	0	120	1.51005344605073	1	0	0
214	0	12	134	1	38	0	120	1.42266874399502	1	0	0
215	0	8	47	1	36	0	120	0.850480049964972	1	0	0
216	0	127	105	0	34	0	120	2.61361129803117	1	0	0
217	0	19	75	0	32	0	120	0.81813288689591	1	0	0
218	0	70	62	0	30	0	120	1.36637716006953	1	0	0
219	1	107	2	1	28	0	122	0.653101282077841	1	0	0
220	0	47	119	0	25	0	120	1.23947349993978	1	0	0
221	0	70	136	0	23	0	120	0.866413249983452	1	0	0
222	0	36	91	1	21	0	120	0.740470640012063	1	0	0
223	0	138	133	1	19	0	122	1.53993760200683	0	0	0
224	0	56	106	1	25	0	122	0.779656287981197	0	0	0
225	0	11	20	1	31	0	120	2.20087980001699	1	0	0
226	0	77	85	1	29	0	120	0.901963604032062	1	0	0
227	0	65	60	1	27	0	120	1.18292212602682	1	0	0
228	1	74	89	0	26	0	120	1.02800543396734	0	0	0
229	1	59	10	0	31	0	120	0.688066175905988	0	0	0
230	1	129	45	0	36	0	122	0.745117547921836	1	0	0
231	0	26	112	1	34	0	120	0.721374112996273	1	0	0
232	1	147	28	0	33	0	120	1.84089269198012	0	0	0
233	1	125	38	1	38	0	122	0.692259788047522	1	0	0
234	0	145	75	0	36	0	120	1.28579303296283	1	0	0
235	0	4	102	1	34	0	120	0.74276579299476	1	0	0
236	0	30	137	0	33	0	122	1.1585072199814	0	0	0
237	0	23	13	1	37	0	120	0.829240627936088	1	0	0
238	0	70	94	1	36	0	120	1.81709559797309	1	0	0
239	0	37	38	0	34	0	120	0.7243704830762	1	0	0
240	1	68	18	0	33	0	122	2.54825158196036	1	0	0
241	0	28	135	1	31	0	120	0.73228033608757	1	0	0
242	0	97	2	1	30	0	120	0.746853078017011	1	0	0
243	0	150	80	0	28	0	120	0.690598929999396	1	0	0
244	1	139	144	0	27	0	122	0.779841506038792	1	0	0
245	1	34	2	1	26	0	122	1.18603514798451	1	0	0
246	0	69	68	1	24	0	120	1.43138847895898	1	0	0
247	1	119	14	0	23	0	122	0.827673539053649	1	0	0
248	1	143	17	0	22	0	122	1.09580726199783	1	0	0
249	0	8	21	1	20	0	120	0.744439110043459	1	0	0
250	0	86	23	1	19	0	120	2.15074646903668	1	0	0
251	0	91	45	0	18	0	120	0.66969514102675	1	0	0
252	0	26	83	0	16	0	120	0.951700760051608	1	0	0
253	0	88	83	1	15	0	120	2.63892310997471	1	0	0
254	0	107	134	1	14	0	120	0.769719584961422	1	0	0
255	0	69	34	0	13	0	120	3.37600801093504	1	0	0
256	1	83	78	1	12	0	122	1.14978030510247	1	0	0
257	0	31	86	0	11	0	122	1.74133519700263	0	0	0
258	0	17	110	0	14	0	122	1.11606035009027	0	0	0
259	1	98	87	0	17	0	122	0.676054733921774	1	0	0
260	1	30	89	0	16	0	122	0.909218451008201	1	0	0
261	0	34	98	0	15	0	120	1.75809355499223	1	0	0
262	0	141	45	0	14	0	120	1.0447844119044	1	0	0
263	0	100	133	0	13	0	122	2.43195779598318	0	0	0
264	0	128	82	0	16	0	120	1.55470530502498	1	0	0
265	1	26	78	0	15	0	122	0.882194743957371	1	0	0
266	0	55	37	1	14	0	122	1.89186388789676	0	0	0
267	1	3	11	1	17	0	122	1.08463020808995	1	0	0
268	1	59	22	0	16	0	120	1.0867708500009	0	0	0
269	1	65	125	0	19	0	122	1.69594038196374	1	0	0
270	1	51	115	1	18	0	122	0.72184265893884	1	0	0
271	0	95	8	1	17	0	120	0.880471560056321	1	0	0
272	0	84	146	0	16	0	120	0.9226742410101	1	0	0
273	1	80	58	1	15	0	122	0.842716211918741	1	0	0
274	1	27	42	1	14	0	120	0.757503094035201	0	0	0
275	1	135	66	0	17	0	122	0.636671164887957	1	0	0
276	1	101	115	1	16	0	122	0.9119419939816	1	0	0
277	0	39	122	1	15	0	122	0.759997783927247	0	0	0
278	1	78	118	0	18	0	122	6.42218117893208	1	0	0
279	0	108	30	1	17	0	122	1.06714790198021	0	0	0
280	0	102	86	0	20	0	122	0.853814851026982	0	0	0
281	0	143	10	1	23	0	120	0.864447514060885	1	0	0
282	1	20	132	1	22	0	122	0.858227572985925	1	0	0
283	0	57	68	0	21	0	122	1.3725923160091	0	0	0
284	0	83	2	1	24	0	122	0.969740181928501	0	0	0
285	1	108	130	0	26	0	122	0.928140497067943	1	0	0
286	0	45	61	1	26	0	120	0.800647958065383	1	0	0
287	1	95	139	1	25	0	122	1.14071319601499	1	0	0
288	0	143	144	0	24	0	120	1.04480311705265	1	0	0
289	1	60	18	0	23	0	122	1.38315680704545	1	0	0
290	0	18	34	0	22	0	120	0.973159485030919	1	0	0
291	0	141	42	0	21	0	120	1.21121111791581	1	0	0
292	1	74	113	0	20	0	122	0.862722105928697	1	0	0
293	0	37	79	1	19	0	120	1.05792594398372	1	0	0
294	1	34	67	1	18	0	122	4.42073690705001	1	0	0
295	1	20	12	0	18	0	120	0.769145482918248	0	0	0
296	1	50	66	0	20	0	122	2.10788877506275	1	0	0
297	1	23	17	1	19	0	120	0.839022391010076	0	0	0
298	0	82	53	1	22	0	120	1.41857198497746	1	0	0
299	0	129	36	1	21	0	120	0.918161252979189	1	0	0
300	1	128	110	1	20	0	120	1.1828573999228	0	0	0
