Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
91	0	110	59	0	47	0	122	2.41046253700006	0	0	0
92	1	64	98	1	50	0	122	0.847991123000156	1	0	0
93	0	15	13	1	49	0	120	1.01211019699986	1	0	0
94	0	47	12	0	48	0	120	4.84106672400003	1	0	0
95	0	52	36	0	47	0	120	3.62808035200032	1	0	0
96	1	111	127	1	46	0	122	1.73806517899993	1	0	0
97	1	144	102	1	45	0	122	1.05735970900014	1	0	0
98	1	132	108	0	45	0	122	1.03639189799969	1	0	0
99	1	97	10	1	44	0	122	1.04873753399988	1	0	0
100	0	73	110	0	43	0	120	0.869848440999704	1	0	0
101	0	147	120	1	43	0	120	7.15730521200021	1	0	0
102	0	25	133	1	40	0	122	3.13842676600007	0	0	0
103	1	144	45	1	48	0	122	1.05806690500003	1	0	0
104	1	98	131	1	46	0	122	0.807277282000086	1	0	0
105	1	144	95	0	44	0	122	11.7240110149996	1	0	0
106	0	1	59	0	42	0	120	0.845062624000093	1	0	0
107	1	142	67	0	39	0	122	0.697016796000298	1	0	0
108	0	145	74	1	37	0	122	0.882603118999668	0	0	0
109	0	101	59	0	44	0	120	0.980218070000319	1	0	0
110	0	58	49	0	42	0	120	0.771931835999567	1	0	0
111	0	60	52	0	40	0	120	1.78611818399986	1	0	0
112	0	27	114	1	38	0	122	0.791704391000167	0	0	0
113	1	100	49	0	44	0	122	1.26139061799995	1	0	0
114	0	65	30	1	42	0	120	0.824497845999758	1	0	0
115	1	73	91	1	40	0	120	2.89452624999967	0	0	0
116	1	48	96	1	46	0	122	1.43138976899991	1	0	0
117	0	75	135	1	44	0	122	2.5243600849999	0	0	0
118	0	59	126	0	49	0	120	1.06051734200037	1	0	0
119	0	128	87	0	48	0	120	1.19945113400036	1	0	0
120	1	52	10	0	46	0	122	1.09477190300004	1	0	0
121	1	48	6	1	44	0	122	0.83963136300008	1	0	0
122	1	36	134	1	42	0	122	2.10881419800035	1	0	0
123	1	69	40	0	41	0	122	3.10052579199964	1	0	0
124	0	82	78	0	39	0	120	1.50297698399982	1	0	0
125	0	44	40	1	37	0	120	3.46477844499987	1	0	0
126	0	39	99	0	36	0	120	1.65986655300003	1	0	0
127	1	97	106	0	34	0	122	0.799755189999814	1	0	0
128	1	84	112	1	32	0	122	0.916816787999778	1	0	0
129	0	19	104	0	31	0	120	1.00678941800015	1	0	0
130	0	113	60	0	29	0	120	1.30731132499977	1	0	0
131	0	8	113	0	28	0	120	0.812510608999673	1	0	0
132	0	134	134	0	26	0	122	1.19470419199979	0	0	0
133	1	65	130	0	31	0	122	1.46368449800002	1	0	0
134	1	67	66	0	29	0	122	6.12429653399977	1	0	0
135	1	131	3	0	28	0	122	1.36477384699992	1	0	0
136	0	111	11	1	26	0	120	1.57992140599981	1	0	0
137	1	18	109	1	25	0	122	1.18682755700002	1	0	0
138	0	144	65	1	24	0	120	2.27998535100005	1	0	0
139	1	60	40	0	22	0	122	0.713768426000115	1	0	0
140	0	138	119	1	21	0	120	3.19556409699999	1	0	0
141	1	99	61	1	20	0	120	4.25729993700043	0	0	0
142	1	44	85	1	24	0	120	0.918133532999946	0	0	0
143	0	139	38	0	28	0	120	2.05381408499989	1	0	0
144	1	47	95	0	26	0	122	7.98519889099998	1	0	0
145	1	89	107	0	25	0	122	0.959941954999977	1	0	0
146	1	51	149	0	24	0	122	3.14399868499959	1	0	0
147	1	18	143	0	23	0	120	11.8243531780004	0	0	0
148	0	127	6	0	26	0	122	2.64507926599981	0	0	0
149	0	86	32	0	30	0	120	0.776000781999755	1	0	0
150	0	85	6	0	29	0	120	0.895156238000254	1	0	0
151	0	141	119	0	27	0	120	1.18456310500005	1	0	0
152	1	56	55	1	26	0	122	2.27099778399997	1	0	0
153	1	39	117	1	25	0	120	1.11494384700018	0	0	0
154	1	110	77	1	29	0	122	1.85955290099992	1	0	0
155	1	3	37	0	27	0	120	0.703410094999981	0	0	0
156	1	64	60	1	31	0	122	1.24097834699978	1	0	0
157	0	39	137	1	30	0	122	0.956745175999913	0	0	0
158	0	68	78	1	33	0	120	0.851068469000438	1	0	0
159	1	52	56	0	32	0	122	0.863829270999759	1	0	0
160	0	73	54	1	31	0	120	1.53932661399995	1	0	0
161	0	84	131	0	30	0	120	0.827018495000175	1	0	0
162	0	11	4	1	29	0	122	10.6149604319999	0	0	0
163	0	106	143	0	32	0	120	1.58800226400035	1	0	0
164	0	29	59	1	31	0	120	4.87371646600013	1	0	0
165	0	143	33	0	30	0	120	1.0587838309998	1	0	0
166	0	31	61	0	29	0	120	11.3126730439999	1	0	0
167	1	46	113	1	28	0	122	1.08513294199975	1	0	0
168	1	96	88	0	27	0	122	1.57113140399997	1	0	0
169	0	19	147	1	26	0	120	1.00157445700006	1	0	0
170	0	103	55	0	25	0	122	1.09524191199989	0	0	0
171	1	83	50	1	28	0	122	1.79065199300021	1	0	0
172	1	53	146	1	27	0	122	0.829883700999744	1	0	0
173	1	23	42	1	26	0	120	1.29129833700017	0	0	0
174	1	90	16	1	29	0	122	2.94062443499979	1	0	0
175	0	14	81	0	28	0	120	1.04496976500013	1	0	0
176	1	45	17	0	27	0	122	0.760725853999702	1	0	0
177	1	117	11	1	26	0	120	4.20656850299974	0	0	0
178	1	94	96	0	29	0	122	1.41388033199974	1	0	0
179	1	76	73	0	28	0	122	0.795069433000208	1	0	0
180	0	53	32	1	27	0	120	2.96061516400005	1	0	0
181	0	62	27	0	26	0	120	0.784772161000092	1	0	0
182	0	110	37	1	25	0	120	0.82261881300019	1	0	0
183	1	42	30	1	24	0	120	3.24303559800001	0	0	0
184	1	4	1	0	27	0	122	2.46258732800015	1	0	0
185	0	94	80	0	26	0	122	1.18615903900036	0	0	0
186	0	144	91	0	29	0	120	1.11376086400014	1	0	0
187	1	115	8	1	28	0	122	3.24319755499982	1	0	0
188	0	139	19	0	27	0	120	0.895613395000055	1	0	0
189	1	83	8	1	26	0	120	2.11225195999987	0	0	0
190	0	2	29	1	29	0	120	1.0585667790001	1	0	0
191	1	120	130	0	28	0	122	1.12646100399979	1	0	0
192	1	120	4	1	27	0	122	1.50263044099984	1	0	0
193	0	57	115	1	26	0	120	0.831938322000042	1	0	0
194	1	52	141	0	25	0	122	0.868594768999628	1	0	0
195	0	81	64	1	24	0	120	1.00852222399999	1	0	0
196	0	147	17	0	24	0	120	1.00564050500043	1	0	0
197	0	30	120	1	23	0	120	1.40249570099968	1	0	0
198	0	79	26	0	22	0	120	0.98498966499983	1	0	0
199	0	39	69	1	21	0	120	2.17574984200019	1	0	0
200	1	83	129	0	21	0	120	0.813401573999727	0	0	0
201	1	99	45	0	21	0	122	2.57917342900009	1	0	0
202	0	63	28	1	17	0	120	1.6146608869999	1	0	0
203	0	144	149	1	12	0	120	4.11771146000001	1	0	0
204	0	60	66	1	8	0	122	1.3672107540001	0	0	0
205	1	123	148	0	21	0	120	0.981905111999822	0	0	0
206	1	59	19	1	33	0	120	1.82208059699997	0	0	0
207	0	94	62	0	44	0	120	1.8744589009998	1	0	0
208	1	67	102	1	41	0	122	0.741052507999939	1	0	0
209	1	6	96	1	37	0	120	2.16399142299997	0	0	0
210	0	95	35	1	48	0	122	3.30788235	0	0	0
211	0	57	44	0	58	0	120	1.59730274000003	1	0	0
212	1	19	25	0	55	0	122	0.796110424999824	1	0	0
213	0	132	50	0	52	0	120	3.87276594400009	1	0	0
214	0	10	17	1	49	0	120	3.35623572500026	1	0	0
215	0	66	119	1	46	0	122	0.98635302799994	0	0	0
216	0	44	125	1	55	0	120	0.953947432999939	1	0	0
217	0	70	49	0	52	0	120	0.887683600999935	1	0	0
218	1	127	9	0	49	0	122	0.802306094999949	1	0	0
219	1	137	36	1	47	0	122	0.871498923999752	1	0	0
220	1	15	125	0	44	0	120	0.995448226000008	0	0	0
221	0	112	112	1	52	0	120	0.840830135000033	1	0	0
222	1	83	2	0	49	0	122	3.40582466399974	1	0	0
223	0	17	3	1	47	0	122	3.34544344699998	0	0	0
224	0	35	11	0	55	0	120	0.985981828999684	1	0	0
225	0	25	105	1	52	0	120	2.48109771400004	1	0	0
226	1	41	108	0	50	0	120	1.68223084200008	0	0	0
227	0	22	129	1	57	0	120	0.844622244999755	1	0	0
228	1	89	52	0	55	0	120	0.824616902000344	0	0	0
229	1	131	24	0	62	0	122	0.845958885000073	1	0	0
230	1	10	24	1	60	0	122	0.754220695000186	1	0	0
231	0	49	102	0	57	0	120	0.921931592999954	1	0	0
232	0	56	143	1	55	0	120	1.45067352400019	1	0	0
233	0	62	103	1	53	0	120	3.19060969599968	1	0	0
234	0	21	107	0	50	0	120	6.58828838499994	1	0	0
235	0	103	29	1	48	0	120	18.0655563599998	1	0	0
236	0	26	52	0	46	0	120	2.20509060599989	1	0	0
237	0	27	87	0	44	0	120	1.0816261330001	1	0	0
238	1	100	59	0	42	0	122	0.89242240800013	1	0	0
239	0	28	85	1	40	0	120	1.45533950300023	1	0	0
240	1	118	79	0	37	0	122	5.0024793460002	1	0	0
241	1	117	5	0	35	0	122	0.799464699000055	1	0	0
242	0	78	48	1	33	0	120	0.982552139999825	1	0	0
243	0	13	48	0	31	0	120	2.43754986600015	1	0	0
244	1	106	81	1	29	0	122	0.735897288999695	1	0	0
245	1	135	98	0	27	0	122	0.880432401999769	1	0	0
246	1	45	60	0	25	0	122	1.09214425599976	1	0	0
247	1	93	64	1	24	0	122	1.085584896	1	0	0
248	0	138	145	0	22	0	120	0.992368996000096	1	0	0
249	0	44	93	1	20	0	122	1.51911077400018	0	0	0
250	1	86	56	1	25	0	120	1.48073942599967	0	0	0
251	0	125	142	1	31	0	120	8.56224639599986	1	0	0
252	0	115	20	1	29	0	120	1.40228011799991	1	0	0
253	1	149	68	1	27	0	120	1.43203178500016	0	0	0
254	0	53	89	0	33	0	120	0.931702793000113	1	0	0
255	0	41	17	1	31	0	122	0.957945661999929	0	0	0
256	1	11	56	1	36	0	122	0.803144402999806	1	0	0
257	0	103	74	1	34	0	120	1.08994525700018	1	0	0
258	0	150	47	0	33	0	120	0.9558465719997	1	0	0
259	0	49	90	1	31	0	120	0.859716367000146	1	0	0
260	1	69	33	0	29	0	122	1.19782385500002	1	0	0
261	1	24	3	0	28	0	122	3.77197504100013	1	0	0
262	0	12	55	1	26	0	120	3.33139091699968	1	0	0
263	0	138	10	0	24	0	120	14.3478422429998	1	0	0
264	0	80	63	1	23	0	122	4.02643895499978	0	0	0
265	1	118	78	0	27	0	122	0.824505587000203	1	0	0
266	1	68	123	1	26	0	122	1.75738635200014	1	0	0
267	0	95	15	1	24	0	120	1.9958328040002	1	0	0
268	0	66	63	1	23	0	122	2.33699466500002	0	0	0
269	0	131	1	1	27	0	122	2.86614205900014	0	0	0
270	0	101	34	1	32	0	122	0.818038734000311	0	0	0
271	1	62	117	1	37	0	122	0.945159045999844	1	0	0
272	1	99	105	1	35	0	122	1.33695782099994	1	0	0
273	0	102	138	1	34	0	122	2.15385248400025	0	0	0
274	1	68	102	0	38	0	122	2.59377327900029	1	0	0
275	1	62	40	0	37	0	122	2.35081827300019	1	0	0
276	0	37	129	1	35	0	122	4.56619139199984	0	0	0
277	0	132	65	1	39	0	120	2.01447695700017	1	0	0
278	0	59	50	0	38	0	122	1.57855423000001	0	0	0
279	0	133	140	1	43	0	120	1.11326761500004	1	0	0
280	1	108	8	1	41	0	122	3.89938324700006	1	0	0
281	1	53	50	1	40	0	122	1.68537927700027	1	0	0
282	1	39	10	1	38	0	122	2.20810338899992	1	0	0
283	1	39	88	1	37	0	122	4.2528003299999	1	0	0
284	0	19	47	0	35	0	122	0.833835648999866	0	0	0
285	0	97	33	1	39	0	120	0.974576242000239	1	0	0
286	0	95	41	0	38	0	122	1.56364211899972	0	0	0
287	0	8	12	0	42	0	120	1.44469617300001	1	0	0
288	0	147	84	1	41	0	122	1.48063107899998	0	0	0
289	0	134	18	0	45	0	120	1.27378087999978	1	0	0
290	0	65	49	1	44	0	122	2.19651987599991	0	0	0
291	1	16	62	0	48	0	122	1.09136080500002	1	0	0
292	1	14	22	1	46	0	120	0.996960172999934	0	0	0
293	0	15	109	1	50	0	120	1.6394573120001	1	0	0
294	0	125	117	0	49	0	122	1.90215937799985	0	0	0
295	0	11	30	0	53	0	120	2.55154705500036	1	0	0
296	0	31	53	0	52	0	120	1.99258304899968	1	0	0
297	1	3	80	1	51	0	120	2.02265010100018	0	0	0
298	1	106	72	1	55	0	122	1.09836432400016	1	0	0
299	1	60	52	0	53	0	122	0.82051334300013	1	0	0
300	0	19	21	1	52	0	122	0.737957580000057	0	0	0
