Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
179	1	29	134	0	59	0	120	0.875111551999908	0	0	0
180	0	84	16	1	62	0	122	1.27727438799957	0	0	0
181	0	48	31	0	64	0	120	1.27961757499997	1	0	0
182	0	3	54	1	64	0	120	4.10568176800007	1	0	0
183	0	113	82	1	63	0	120	1.07449749199986	1	0	0
184	1	92	56	1	62	0	122	0.989102679000098	1	0	0
185	0	122	97	1	61	0	120	1.84269590500026	1	0	0
186	0	76	59	1	60	0	122	2.79761332399994	0	0	0
187	1	68	61	1	63	0	122	1.99362037799983	1	0	0
188	1	6	12	1	62	0	122	1.20019800699993	1	0	0
189	0	143	148	1	61	0	122	1.50133871199978	0	0	0
190	0	130	93	1	64	0	120	1.5098474410006	1	0	0
191	1	47	8	0	63	0	122	0.95831801499935	1	0	0
192	0	83	11	1	62	0	122	1.68572484800006	0	0	0
193	0	148	45	0	64	0	122	1.77472593699986	0	0	0
194	1	42	29	1	67	0	122	1.39720247999958	1	0	0
195	1	142	99	0	66	0	122	1.07915361999949	1	0	0
196	1	29	96	0	65	0	120	1.93169754599967	0	0	0
197	1	114	7	0	67	0	122	1.37861675899967	1	0	0
198	1	99	76	0	67	0	122	1.38483429500047	1	0	0
199	1	109	25	1	66	0	122	1.19594804500048	1	0	0
200	1	57	20	0	65	0	122	0.995241021999391	1	0	0
201	1	48	115	1	64	0	122	1.40360075399985	1	0	0
202	1	129	76	0	61	0	122	1.48771636699985	1	0	0
203	1	41	113	1	59	0	122	1.72811255700071	1	0	0
204	1	79	79	1	56	0	122	1.52546072000041	1	0	0
205	0	75	56	1	54	0	120	1.24520479100011	1	0	0
206	1	71	40	1	51	0	122	2.57690289899983	1	0	0
207	0	123	82	0	49	0	120	1.13527924000027	1	0	0
208	0	91	114	1	46	0	122	0.852204891999463	0	0	0
209	0	83	104	1	54	0	122	1.00971406999997	0	0	0
210	1	26	134	0	61	0	120	1.13427987199975	0	0	0
211	0	28	49	0	67	0	120	1.64566491000005	1	0	0
212	1	52	146	0	65	0	122	1.21745637099957	1	0	0
213	0	25	82	0	63	0	120	3.50965183100016	1	0	0
214	1	78	45	0	61	0	122	1.14227391700024	1	0	0
215	1	140	59	1	59	0	122	1.11762007200014	1	0	0
216	1	74	41	1	57	0	122	0.813353286000165	1	0	0
217	1	2	140	0	55	0	122	1.42603722799959	1	0	0
218	1	76	35	1	53	0	122	1.99856676699983	1	0	0
219	0	39	117	1	51	0	122	1.75485782399937	0	0	0
220	0	74	99	1	57	0	120	1.47364661699976	1	0	0
221	1	101	54	0	55	0	122	1.86800114000016	1	0	0
222	1	52	129	1	54	0	122	0.750899588999346	1	0	0
223	1	53	17	0	52	0	122	1.17329739599973	1	0	0
224	0	135	92	1	50	0	122	2.10768006500075	0	0	0
225	1	139	14	0	56	0	122	1.96416691800005	1	0	0
226	0	86	69	0	54	0	120	1.62583605300006	1	0	0
227	0	98	55	1	52	0	122	3.23797338699933	0	0	0
228	1	13	126	0	57	0	120	1.65792856000007	0	0	0
229	0	70	128	1	62	0	122	1.33245585699933	0	0	0
230	1	24	50	0	67	0	122	1.41177049299949	1	0	0
231	1	47	6	1	66	0	122	1.02404509000007	1	0	0
232	0	24	42	0	64	0	120	0.980239731999973	1	0	0
233	0	123	1	0	62	0	122	2.10683674000029	0	0	0
234	1	84	43	0	67	0	122	1.3793122370007	1	0	0
235	0	124	34	0	66	0	120	1.97623377800028	1	0	0
236	1	111	32	0	64	0	122	1.01525353800025	1	0	0
237	1	147	61	0	63	0	122	1.30570225599968	1	0	0
238	0	66	118	0	61	0	122	1.02083073499944	0	0	0
239	1	69	138	0	66	0	122	2.19347686200035	1	0	0
240	0	122	150	0	64	0	120	1.0156405710004	1	0	0
241	0	99	52	1	63	0	120	1.26801724600045	1	0	0
242	0	88	138	0	62	0	122	2.86936866299948	0	0	0
243	1	17	87	0	66	0	122	1.81588848699994	1	0	0
244	0	35	82	0	64	0	122	1.41980096499992	0	0	0
245	0	128	108	1	68	0	122	1.98420532599994	0	0	0
246	0	91	63	1	72	0	120	1.781590435	1	0	0
247	0	59	63	0	71	0	120	1.74694195699976	1	0	0
248	1	134	108	0	70	0	122	1.14650301900019	1	0	0
249	1	10	110	1	69	0	122	0.81792428800054	1	0	0
250	1	137	132	1	67	0	122	1.20646652699998	1	0	0
251	0	91	99	0	66	0	122	0.954613719000008	0	0	0
252	1	23	137	1	70	0	122	2.33806918099981	1	0	0
253	0	1	109	0	68	0	120	1.06536486700043	1	0	0
254	1	142	140	1	67	0	122	1.01896519500042	1	0	0
255	0	101	121	0	66	0	120	10.1996648259992	1	0	0
256	1	113	49	0	65	0	122	0.788814576999357	1	0	0
257	0	125	71	0	64	0	120	1.32161523599916	1	0	0
258	1	66	74	1	63	0	120	1.2021064190003	0	0	0
259	1	33	82	0	66	0	120	0.990995991000091	0	0	0
260	1	55	91	1	69	0	122	2.17197114099963	1	0	0
261	0	12	44	1	68	0	120	1.45047599699956	1	0	0
262	0	23	131	0	67	0	122	3.52553829299995	0	0	0
263	1	140	71	0	71	0	122	2.30186080899966	1	0	0
264	0	80	31	0	69	0	120	1.18210340400037	1	0	0
265	1	92	27	0	68	0	122	0.993562708999889	1	0	0
266	0	51	121	1	67	0	122	1.56981781200011	0	0	0
267	1	80	25	1	71	0	122	1.12829203099955	1	0	0
268	0	65	7	1	70	0	120	1.84053574500012	1	0	0
269	0	23	112	1	69	0	122	1.81989258200065	0	0	0
270	1	28	94	0	72	0	122	1.09320091500012	1	0	0
271	1	123	129	0	71	0	122	1.09413204999964	1	0	0
272	0	49	119	0	70	0	122	1.71431001400015	0	0	0
273	0	58	12	0	73	0	120	2.69081699800063	1	0	0
274	0	80	75	1	72	0	122	0.900521680000566	0	0	0
275	1	100	142	0	74	0	122	1.59772248700028	1	0	0
276	0	44	135	1	74	0	120	0.915328512999622	1	0	0
277	0	82	45	1	73	0	120	1.22678422200079	1	0	0
278	1	123	39	0	72	0	122	1.20714150099957	1	0	0
279	1	105	59	0	71	0	122	8.36409283400008	1	0	0
280	0	61	17	1	70	0	120	1.06613941499927	1	0	0
281	0	40	87	0	69	0	120	1.21805232800034	1	0	0
282	1	34	106	0	68	0	122	1.01668170499943	1	0	0
283	0	20	133	0	67	0	120	1.1418873800003	1	0	0
284	0	127	74	1	66	0	120	1.61229956100033	1	0	0
285	0	15	102	1	65	0	122	0.74586266300048	0	0	0
286	0	91	50	0	68	0	120	5.41650084899993	1	0	0
287	1	87	92	1	67	0	122	2.73296302399922	1	0	0
288	1	44	16	1	66	0	120	1.26896060700074	0	0	0
289	0	81	140	0	69	0	120	1.85547014199983	1	0	0
290	0	105	105	1	68	0	120	1.30577833300049	1	0	0
291	1	59	37	1	67	0	122	1.39205265300006	1	0	0
292	0	118	133	0	66	0	120	0.936545174000457	1	0	0
293	0	18	17	1	65	0	122	1.12113598799988	0	0	0
294	0	53	67	0	68	0	122	1.24167944300007	0	0	0
295	1	116	98	0	70	0	122	0.873888355000418	1	0	0
296	1	64	146	1	69	0	122	0.998802226000407	1	0	0
297	1	78	73	1	68	0	122	1.12304292999943	1	0	0
298	0	81	136	1	68	0	120	1.27545612899939	1	0	0
299	0	13	138	0	67	0	122	1.30199180799991	0	0	0
300	1	100	1	0	69	0	122	1.32646875899991	1	0	0
301	0	41	31	1	69	0	120	1.00473789500029	1	0	0
302	1	137	96	0	66	0	122	0.954298380999717	1	0	0
303	0	43	70	1	64	0	120	2.07161790800001	1	0	0
304	0	71	104	1	61	0	122	1.10091787300007	0	0	0
305	0	127	91	0	69	0	120	1.26151882399972	1	0	0
306	0	46	35	1	67	0	120	1.02420695700039	1	0	0
307	1	99	36	0	65	0	122	0.796623397000076	1	0	0
308	1	128	84	0	62	0	122	0.977014492000308	1	0	0
309	0	41	123	0	60	0	120	1.5191198120001	1	0	0
310	0	104	57	1	58	0	120	1.41125685999941	1	0	0
311	1	113	111	1	56	0	122	0.813105956000072	1	0	0
312	0	82	111	1	53	0	122	1.0889636259999	0	0	0
313	0	105	75	1	60	0	122	1.70658898900001	0	0	0
314	0	26	150	1	66	0	120	2.8033183109992	1	0	0
315	1	82	122	1	64	0	122	0.95934478900017	1	0	0
316	0	49	117	0	62	0	122	4.28673472900027	0	0	0
317	1	38	132	0	68	0	122	1.15265145800004	1	0	0
318	0	88	29	1	66	0	122	0.927147716000036	0	0	0
319	1	58	43	1	72	0	122	1.63911422099955	1	0	0
320	0	9	123	1	70	0	120	0.858547298000303	1	0	0
321	1	130	79	1	69	0	122	0.845659853000143	1	0	0
322	0	27	17	0	67	0	122	0.976108890999967	0	0	0
323	1	71	90	1	72	0	122	1.34294004500043	1	0	0
324	1	20	112	0	71	0	122	1.51779969499967	1	0	0
325	0	34	136	1	69	0	122	1.79051877199981	0	0	0
326	1	49	146	1	74	0	122	1.2845386959998	1	0	0
327	0	12	36	1	72	0	120	1.30943806800042	1	0	0
328	1	107	123	1	71	0	122	0.83846625499973	1	0	0
329	1	83	31	1	69	0	122	1.01759898	1	0	0
330	1	72	105	1	68	0	122	1.12634022099974	1	0	0
331	0	5	107	1	66	0	120	1.28582178800025	1	0	0
332	1	52	100	0	65	0	122	0.943721906000064	1	0	0
333	1	81	58	0	63	0	120	1.3033677200001	0	0	0
334	0	24	81	1	68	0	120	3.90349553200031	1	0	0
335	1	76	8	1	66	0	122	1.07266067500041	1	0	0
336	0	139	13	0	65	0	122	3.17059679900012	0	0	0
337	0	43	108	0	69	0	120	1.5206336049996	1	0	0
338	1	145	125	0	67	0	122	1.06486147400028	1	0	0
339	1	28	109	0	66	0	122	0.77547208299984	1	0	0
340	1	34	51	0	65	0	122	1.72073175900005	1	0	0
341	0	68	107	0	63	0	120	2.99338463200002	1	0	0
342	0	39	2	0	62	0	120	0.96634882699982	1	0	0
343	0	137	101	1	61	0	120	0.87597095000001	1	0	0
344	0	5	98	0	60	0	120	0.742717913999513	1	0	0
345	1	19	37	0	58	0	122	1.19814114600013	1	0	0
346	1	89	150	0	57	0	122	1.46622890300023	1	0	0
347	1	145	73	1	56	0	122	1.70112515099936	1	0	0
348	0	80	56	1	55	0	120	0.981917561000046	1	0	0
349	1	27	133	0	53	0	122	1.30216322200067	1	0	0
350	0	34	27	0	52	0	120	0.741036131000328	1	0	0
351	0	112	18	1	51	0	120	2.16433824900014	1	0	0
352	0	94	101	0	50	0	122	0.994199946999288	0	0	0
353	1	132	111	0	53	0	122	1.08739651500036	1	0	0
354	0	71	108	0	52	0	122	5.39380276599968	0	0	0
355	1	128	1	0	56	0	122	0.950708218000727	1	0	0
356	0	50	142	0	55	0	120	1.15761313500025	1	0	0
357	1	113	61	1	53	0	122	1.31655370499993	1	0	0
358	0	108	145	0	52	0	122	3.24400163700011	0	0	0
359	0	110	80	0	56	0	120	1.04828460600038	1	0	0
360	0	37	113	1	54	0	120	1.21989713400035	1	0	0
361	0	140	146	0	53	0	122	1.41538298900014	0	0	0
362	0	65	33	1	56	0	122	2.00365594499999	0	0	0
363	0	21	1	0	60	0	120	2.28869197899985	1	0	0
364	0	93	109	1	59	0	122	4.80179840399978	0	0	0
365	0	47	83	0	62	0	120	1.12721223400058	1	0	0
366	0	32	35	0	61	0	120	3.02319503499984	1	0	0
367	0	142	141	0	60	0	120	1.44287581399931	1	0	0
368	1	143	50	0	59	0	120	1.02201671100011	0	0	0
369	1	42	52	0	62	0	120	2.02583167900048	0	0	0
370	0	37	9	1	65	0	120	1.05431855100051	1	0	0
371	0	147	85	0	64	0	120	1.24212457800058	1	0	0
372	1	17	138	0	63	0	120	1.45334235700011	0	0	0
373	0	85	2	0	66	0	120	0.679617675999907	1	0	0
374	1	59	123	1	65	0	120	1.84240760400007	0	0	0
375	1	48	104	1	68	0	122	2.19711554400055	1	0	0
376	1	150	54	1	67	0	122	1.33851524900001	1	0	0
377	0	8	150	0	66	0	120	0.930188074999933	1	0	0
378	1	27	13	0	65	0	122	0.801963677999993	1	0	0
379	1	83	118	0	64	0	122	1.11584570000014	1	0	0
380	1	127	41	0	63	0	122	1.11940153499927	1	0	0
381	1	29	110	0	62	0	122	1.67831213299996	1	0	0
382	0	50	6	1	61	0	120	1.22520090499984	1	0	0
383	1	34	150	1	60	0	122	0.956903524000154	1	0	0
384	1	38	75	1	59	0	122	1.00389202999941	1	0	0
385	1	14	30	1	58	0	122	0.936528511000688	1	0	0
386	1	122	33	0	58	0	122	1.55290059000072	1	0	0
387	0	15	95	1	57	0	120	3.20714514000065	1	0	0
388	0	124	137	0	56	0	120	2.04467921800006	1	0	0
389	1	85	107	0	55	0	122	0.727251302000695	1	0	0
390	1	4	18	1	54	0	122	1.1191208500004	1	0	0
391	1	112	4	0	53	0	122	1.75229428799958	1	0	0
392	1	106	141	1	53	0	122	0.99050212200018	1	0	0
393	1	10	47	0	52	0	122	1.0842809679998	1	0	0
394	0	100	134	0	51	0	120	6.88640162800039	1	0	0
395	1	33	89	0	50	0	122	3.85588668800028	1	0	0
396	0	121	89	0	50	0	120	1.84271287699994	1	0	0
397	1	115	23	0	49	0	122	0.773592852999172	1	0	0
398	1	60	91	0	48	0	122	0.827674277999904	1	0	0
399	1	113	142	0	47	0	122	1.38414624199959	1	0	0
400	1	143	149	0	47	0	122	0.825972679999722	1	0	0
401	1	84	97	1	46	0	122	1.0829906429999	1	0	0
402	1	123	64	0	43	0	122	0.838200993999635	1	0	0
403	1	49	64	0	41	0	122	1.90740492899931	1	0	0
404	1	2	59	0	38	0	122	0.979831462999755	1	0	0
405	0	103	74	0	36	0	122	4.96909976300049	0	0	0
406	0	46	65	1	43	0	122	0.823798402999273	0	0	0
407	0	111	142	0	51	0	122	2.17164885700004	0	0	0
408	1	78	137	0	57	0	122	0.786084129999836	1	0	0
409	1	108	72	0	55	0	122	0.983681186000467	1	0	0
410	1	57	47	1	53	0	122	1.1251349310005	1	0	0
411	0	114	134	0	51	0	120	1.29273369800012	1	0	0
412	1	21	82	1	49	0	122	1.18263540099997	1	0	0
413	0	44	136	0	47	0	122	2.5320216450009	0	0	0
414	0	28	150	0	53	0	122	5.98070106500018	0	0	0
415	1	150	27	0	59	0	122	0.929873398000382	1	0	0
416	0	83	22	1	57	0	120	1.68998920700051	1	0	0
417	1	68	134	1	55	0	122	1.13935978900008	1	0	0
418	1	38	80	1	53	0	122	1.96125432999997	1	0	0
419	0	56	138	0	52	0	122	3.2099093730003	0	0	0
420	0	35	144	1	57	0	122	2.66203594099989	0	0	0
421	1	144	92	1	62	0	122	1.46440609299952	1	0	0
422	0	67	125	0	60	0	120	1.68359057299949	1	0	0
423	0	80	28	0	59	0	122	2.25302193300013	0	0	0
424	1	148	61	1	64	0	120	4.41484521100028	0	0	0
425	0	55	13	1	68	0	120	1.25192038100067	1	0	0
426	0	140	109	0	67	0	120	1.31137564900018	1	0	0
427	0	137	19	1	65	0	120	2.43951902299978	1	0	0
428	1	23	47	1	64	0	122	3.65078170000015	1	0	0
429	1	62	54	0	62	0	122	0.830185367999547	1	0	0
430	0	86	50	0	61	0	120	1.13104769199981	1	0	0
431	0	57	31	1	59	0	120	2.42362642199987	1	0	0
432	0	27	24	1	58	0	120	1.16658691999965	1	0	0
433	1	65	94	1	57	0	122	1.06864848699934	1	0	0
434	1	83	15	0	55	0	122	1.45471135599928	1	0	0
435	1	14	72	1	54	0	120	2.45704879799996	0	0	0
436	1	38	29	1	58	0	120	4.89208531799977	0	0	0
437	1	82	121	1	62	0	122	1.20530873699954	1	0	0
438	0	32	113	0	61	0	120	1.99516545000006	1	0	0
439	0	126	143	0	59	0	120	3.91255023300073	1	0	0
440	0	139	68	1	58	0	120	3.1368555909994	1	0	0
441	0	57	137	0	57	0	120	1.06190194899955	1	0	0
442	1	25	41	1	55	0	120	5.3627109250001	0	0	0
443	0	102	8	1	59	0	120	1.44968878500003	1	0	0
444	1	86	95	1	58	0	122	1.38857228599954	1	0	0
445	1	13	81	1	57	0	122	2.69847586200012	1	0	0
446	1	53	46	0	56	0	122	2.53137934400002	1	0	0
447	0	87	150	0	55	0	122	1.09095872599937	0	0	0
448	1	57	73	0	58	0	122	1.08449133900012	1	0	0
449	1	75	92	0	57	0	122	1.57344375400044	1	0	0
450	1	81	116	0	56	0	120	2.69144362499992	0	0	0
451	1	107	37	0	59	0	122	0.797669546000179	1	0	0
452	1	74	62	0	58	0	122	1.14673331799986	1	0	0
453	0	140	36	1	57	0	122	1.20903730300051	0	0	0
454	0	75	11	0	60	0	120	0.997705555999346	1	0	0
455	0	65	131	1	59	0	122	2.38621259999945	0	0	0
456	1	49	27	1	62	0	122	1.55979912900057	1	0	0
457	0	24	29	1	61	0	120	0.830437475000508	1	0	0
458	0	105	49	0	60	0	120	3.29782530800003	1	0	0
459	0	96	110	0	59	0	120	0.955367724999633	1	0	0
460	0	77	124	1	58	0	120	2.58660474200042	1	0	0
461	1	116	145	0	57	0	120	1.13585061699996	0	0	0
