Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
154	0	83	31	0	26	0	120	0.797835270990618	0	0	0
155	0	14	35	0	29	0	122	0.762432496005204	1	0	0
156	0	146	114	0	28	0	120	1.67260156699922	0	0	0
157	0	130	76	1	31	0	122	2.16932967596222	1	0	0
158	1	7	56	0	30	0	120	0.814531259005889	1	0	0
159	0	121	10	1	29	0	120	1.30549355602125	0	0	0
160	1	49	28	0	33	0	120	15.2500717529911	1	0	0
161	0	46	144	0	31	0	122	9.33274763601366	1	0	0
162	0	34	91	0	30	0	122	34.8756305669667	1	0	0
163	0	12	59	1	29	0	122	1.79789950599661	1	0	0
164	0	65	51	0	28	0	120	3.03438556101173	0	0	0
165	0	28	44	1	32	0	122	1.9002372980467	1	0	0
166	0	64	102	1	30	0	122	0.696249739965424	1	0	0
167	0	150	85	0	29	0	120	1.12561169802211	0	0	0
168	1	56	40	0	33	0	120	2.2047079129843	1	0	0
169	0	32	43	0	32	0	120	3.34502238896675	0	0	0
170	0	95	17	0	34	0	122	0.694958154985216	1	0	0
171	0	129	91	0	33	0	120	2.48618536099093	0	0	0
172	0	99	107	1	36	0	122	0.928498522029258	1	0	0
173	0	38	18	0	35	0	120	0.720121969992761	0	0	0
174	1	67	97	0	38	0	120	0.719766316993628	1	0	0
175	1	144	52	1	37	0	120	1.0969308349886	1	0	0
176	0	24	55	1	36	0	120	1.5047277790145	0	0	0
177	0	69	10	0	39	0	122	0.872454995987937	1	0	0
178	0	122	133	0	38	0	122	1.63341351499548	1	0	0
179	0	57	122	0	37	0	120	1.15651442296803	0	0	0
180	0	90	150	0	40	0	122	1.33837660797872	1	0	0
181	0	53	36	1	39	0	120	1.80948156199884	0	0	0
182	1	107	81	0	42	0	120	1.90174830000615	1	0	0
183	0	21	143	1	41	0	122	0.909468865022063	1	0	0
184	1	102	37	1	40	0	122	0.789677581982687	0	0	0
185	1	61	129	1	43	0	122	0.674049219000153	0	0	0
186	0	95	124	1	46	0	122	0.739413680974394	1	0	0
187	0	65	59	0	45	0	120	2.46631544997217	0	0	0
188	0	110	100	1	47	0	120	0.796031487989239	0	0	0
189	0	36	37	1	50	0	122	0.768741663952824	1	0	0
190	0	121	30	1	49	0	120	0.909575879981276	0	0	0
191	1	3	56	1	52	0	120	0.933217683050316	1	0	0
192	0	133	89	0	51	0	122	1.07662290101871	1	0	0
193	1	20	60	0	50	0	120	3.16481041000225	1	0	0
194	1	116	114	1	49	0	122	2.77837396698305	0	0	0
195	0	91	78	1	52	0	120	1.3425179879996	0	0	0
196	1	142	82	1	54	0	120	0.87038311001379	1	0	0
197	1	124	114	1	54	0	120	2.96883689897368	1	0	0
198	0	11	21	0	53	0	122	0.726250608975533	1	0	0
199	0	89	66	1	52	0	122	0.957851566956379	1	0	0
200	0	29	110	0	51	0	122	1.10760366404429	1	0	0
201	1	74	64	0	50	0	120	1.47241883398965	1	0	0
202	1	145	10	1	47	0	120	0.611047384038102	1	0	0
203	0	110	148	0	45	0	122	2.46919168502791	1	0	0
204	1	63	88	1	42	0	120	1.3205417660065	1	0	0
205	1	24	126	0	40	0	120	0.879313831042964	1	0	0
206	0	37	125	0	37	0	122	1.72060747002251	1	0	0
207	0	12	104	1	35	0	122	0.944205132022034	1	0	0
208	0	10	140	1	32	0	122	1.45461244299076	1	0	0
209	0	137	139	0	30	0	122	0.689360230986495	1	0	0
210	1	85	88	1	27	0	120	0.665639927960001	1	0	0
211	1	27	22	1	25	0	120	0.915715726965573	1	0	0
212	0	16	86	0	22	0	120	1.15158062602859	0	0	0
213	1	112	49	1	30	0	120	2.16180107404944	1	0	0
214	1	11	75	0	27	0	120	0.815044365997892	1	0	0
215	0	24	38	1	25	0	120	0.867253157950472	0	0	0
216	0	92	2	0	32	0	120	0.901123826974072	0	0	0
217	0	109	33	0	39	0	122	0.976164125022478	1	0	0
218	0	52	71	1	37	0	120	1.08308929397026	0	0	0
219	1	27	33	1	43	0	120	0.940374532015994	1	0	0
220	0	75	150	1	41	0	122	1.52258367097238	1	0	0
221	1	58	48	0	39	0	120	1.01008639798965	1	0	0
222	1	23	143	0	37	0	120	0.709562892036047	1	0	0
223	1	11	137	1	35	0	120	1.10913330403855	1	0	0
224	0	16	140	1	33	0	120	2.33260981499916	0	0	0
225	1	74	110	1	39	0	120	0.740589722001459	1	0	0
226	1	33	16	0	37	0	120	1.32725160202244	1	0	0
227	1	49	98	1	35	0	120	0.625403646030463	1	0	0
228	1	87	141	1	34	0	122	1.50069639296271	0	0	0
229	0	139	17	1	39	0	122	1.19752096198499	1	0	0
230	0	114	100	0	37	0	120	1.84148515301058	0	0	0
231	0	124	65	0	42	0	122	0.83676633099094	1	0	0
232	1	64	142	0	41	0	120	0.86344896099763	1	0	0
233	0	24	105	0	39	0	120	1.00005931500345	0	0	0
234	0	18	150	0	44	0	120	0.541380064038094	0	0	0
235	1	81	91	0	48	0	120	0.724185988015961	1	0	0
236	1	109	49	1	47	0	120	1.03515486902324	1	0	0
237	1	88	67	0	45	0	120	0.838191111048218	1	0	0
238	1	9	136	1	44	0	120	2.01792024297174	1	0	0
239	1	40	146	1	42	0	120	0.940822578035295	1	0	0
240	1	95	24	0	41	0	120	0.835891499998979	1	0	0
241	1	110	79	1	40	0	120	1.34998679097043	1	0	0
242	1	69	107	1	38	0	120	0.597266044991557	1	0	0
243	1	11	73	1	37	0	120	0.992540394014213	1	0	0
244	1	76	95	0	35	0	120	1.6382715049549	1	0	0
245	0	122	39	0	34	0	120	1.08871178800473	0	0	0
246	0	76	88	0	38	0	122	1.06547252298333	1	0	0
247	0	136	7	0	37	0	122	0.844357112015132	1	0	0
248	0	23	109	0	35	0	122	0.815621629997622	1	0	0
249	0	94	145	1	34	0	122	0.721637368958909	1	0	0
250	1	78	68	1	33	0	120	0.850358467025217	1	0	0
251	1	45	107	1	32	0	120	1.08527583698742	1	0	0
252	0	21	22	0	30	0	120	0.709206901025027	0	0	0
253	0	120	112	0	34	0	120	0.805254496983252	0	0	0
254	1	140	129	1	38	0	120	0.633661289990414	1	0	0
255	0	101	94	1	37	0	122	0.94031932001235	1	0	0
256	0	111	97	0	35	0	122	1.04407159797847	1	0	0
257	1	17	123	0	34	0	120	1.03877792600542	1	0	0
258	0	136	73	0	33	0	122	1.01664665999124	1	0	0
259	1	39	11	0	32	0	122	0.860042900952976	0	0	0
260	1	90	28	0	35	0	120	0.72670078498777	1	0	0
261	0	63	148	1	34	0	122	1.84551198297413	1	0	0
262	0	130	107	1	33	0	122	0.680782657989766	1	0	0
263	1	121	57	0	32	0	120	0.577539358986542	1	0	0
264	0	63	76	0	31	0	120	1.8702098710346	0	0	0
265	0	125	86	1	34	0	122	9.96785904100398	1	0	0
266	0	126	28	1	33	0	122	1.13379508501384	1	0	0
267	0	85	91	1	32	0	122	1.53224291501101	1	0	0
268	0	120	15	1	31	0	120	0.682560282002669	0	0	0
269	1	136	20	0	34	0	120	0.980289708997589	1	0	0
270	1	91	14	1	33	0	120	0.569623177987523	1	0	0
271	0	80	53	0	32	0	120	1.47097738797311	0	0	0
272	1	69	119	1	35	0	120	0.688465170969721	1	0	0
273	1	77	131	0	34	0	122	2.44147938198876	0	0	0
274	0	61	50	0	37	0	122	0.746868314046878	1	0	0
275	1	128	100	1	36	0	120	0.762760192970745	1	0	0
276	1	135	56	1	35	0	122	2.01695765700424	0	0	0
277	1	121	20	1	38	0	122	1.83546831394779	0	0	0
278	1	67	89	0	41	0	120	0.782945939979982	1	0	0
279	0	127	68	0	40	0	122	1.47563733701827	1	0	0
280	0	36	143	0	39	0	120	1.82828773296205	0	0	0
281	1	116	24	1	42	0	120	1.39238477498293	1	0	0
282	0	28	65	1	41	0	122	0.797532789991237	1	0	0
283	1	96	112	1	40	0	120	1.05752230499638	1	0	0
284	1	25	3	1	39	0	120	2.21070941403741	1	0	0
285	1	116	55	1	38	0	122	1.59064036898781	0	0	0
286	0	8	71	0	41	0	122	10.7800561250187	1	0	0
287	0	125	66	0	40	0	122	1.62552691501332	1	0	0
288	1	62	148	1	39	0	120	2.18026727199322	1	0	0
289	0	129	129	0	38	0	120	1.62534071097616	0	0	0
290	1	94	11	0	41	0	120	1.32405827002367	1	0	0
291	1	63	143	1	40	0	120	1.8516190960072	1	0	0
292	1	125	3	1	39	0	120	0.653672515996732	1	0	0
293	1	11	101	1	38	0	120	0.543649564962834	1	0	0
294	0	69	80	1	37	0	122	1.01513707102276	1	0	0
295	0	146	63	0	37	0	120	1.28311206400394	0	0	0
296	0	149	125	0	39	0	122	0.820255113998428	1	0	0
297	0	140	60	0	38	0	122	0.799149843049236	1	0	0
298	0	46	24	0	37	0	122	2.17118607700104	1	0	0
299	1	39	133	0	37	0	122	1.32920264505083	0	0	0
300	1	113	111	1	39	0	120	1.2558308650041	1	0	0
