Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
45	0	114	117	0	49	0	122	0.874975874088705	1	0	0
46	0	92	59	1	47	0	122	0.726970572024584	1	0	0
47	1	85	108	1	46	0	120	0.581196329090744	1	0	0
48	1	81	66	0	45	0	120	1.22716974490322	1	0	0
49	1	56	67	1	44	0	120	0.913289553951472	1	0	0
50	1	69	150	0	43	0	122	2.44758056709543	0	0	0
51	0	99	17	0	46	0	120	1.07552546006627	0	0	0
52	0	135	80	1	50	0	120	0.774756958009675	0	0	0
53	0	5	142	0	53	0	122	0.670791205950081	1	0	0
54	1	54	121	1	52	0	120	0.76665170583874	1	0	0
55	1	1	59	1	51	0	120	1.55891982209869	1	0	0
56	0	81	20	1	50	0	122	0.6064119678922	1	0	0
57	1	140	32	1	48	0	120	0.68320212000981	1	0	0
58	0	82	40	1	47	0	122	0.931120526976883	1	0	0
59	1	10	109	0	46	0	120	0.661478326888755	1	0	0
60	0	143	80	0	45	0	120	1.0564029251691	0	0	0
61	1	117	134	1	48	0	120	0.905482569010928	1	0	0
62	0	67	1	0	47	0	122	0.804414215963334	1	0	0
63	1	54	144	0	46	0	120	1.27312910603359	1	0	0
64	0	62	76	1	45	0	122	1.01196221192367	1	0	0
65	0	20	85	0	44	0	122	1.58355344505981	1	0	0
66	1	30	90	0	43	0	120	0.727322428952903	1	0	0
67	1	2	108	1	42	0	120	0.596516473917291	1	0	0
68	0	36	118	0	41	0	122	1.4030782841146	1	0	0
69	1	105	130	0	41	0	120	0.569409969029948	1	0	0
70	0	98	42	1	40	0	120	0.688414927804843	0	0	0
71	0	100	44	0	42	0	122	0.985692523885518	1	0	0
72	1	106	39	0	42	0	120	0.724717191886157	1	0	0
73	0	139	20	0	41	0	122	0.702054674969986	1	0	0
74	1	139	63	1	40	0	120	0.871661685174331	1	0	0
75	1	114	48	1	39	0	120	0.79528266005218	1	0	0
76	1	26	50	0	38	0	122	1.50357938790694	0	0	0
77	1	135	38	0	40	0	120	0.866052742116153	1	0	0
78	0	103	130	0	40	0	122	1.49182903999463	1	0	0
79	0	37	98	1	39	0	122	1.94878311292268	1	0	0
80	0	28	43	0	38	0	122	0.942440892104059	1	0	0
81	1	121	113	0	37	0	122	1.27816257602535	0	0	0
82	1	135	83	1	40	0	120	0.92834347509779	1	0	0
83	0	81	37	1	39	0	122	1.44748296402395	1	0	0
84	0	2	14	0	38	0	122	0.96200804784894	1	0	0
85	0	22	86	0	37	0	122	0.923584602074698	1	0	0
86	0	45	127	0	36	0	122	1.03546581184492	1	0	0
87	1	116	101	1	35	0	120	0.755578807089478	1	0	0
88	0	48	145	0	35	0	122	0.884404944023117	1	0	0
89	0	55	69	1	34	0	120	0.880518286954612	0	0	0
90	1	31	112	1	36	0	120	0.856663268990815	1	0	0
91	0	107	21	1	35	0	120	1.47606321820058	0	0	0
92	1	3	73	1	38	0	122	1.06185097293928	0	0	0
93	0	53	37	1	40	0	122	0.823939122026786	1	0	0
94	1	147	17	0	39	0	122	1.53281498793513	0	0	0
95	1	46	43	1	42	0	120	0.964548672782257	1	0	0
96	0	5	50	0	41	0	122	0.693412701832131	1	0	0
97	1	48	53	1	40	0	120	1.05472190096043	1	0	0
98	1	127	21	1	39	0	120	0.768194481963292	1	0	0
99	1	11	54	0	39	0	120	1.06399228004739	1	0	0
100	1	130	96	0	38	0	120	0.810801872983575	1	0	0
101	0	7	45	0	37	0	122	0.882448946125805	1	0	0
102	1	77	57	0	34	0	120	0.697277074912563	1	0	0
103	0	33	81	0	32	0	122	0.875372694106773	1	0	0
104	1	13	21	0	29	0	120	1.01751934993081	1	0	0
105	1	144	16	1	27	0	122	1.51809108792804	0	0	0
106	0	114	68	0	34	0	122	0.952965253964067	1	0	0
107	0	120	95	0	32	0	120	1.24819113104604	0	0	0
108	1	64	100	1	39	0	120	0.777353930985555	1	0	0
109	0	150	70	0	37	0	122	0.551189929945394	1	0	0
110	1	56	26	0	35	0	122	0.680840591201559	0	0	0
111	0	73	100	0	41	0	120	0.576908731134608	0	0	0
112	1	80	91	0	48	0	120	0.615574724972248	1	0	0
113	0	11	140	0	46	0	122	0.59517416683957	1	0	0
114	1	131	125	1	44	0	120	0.672335164854303	1	0	0
115	0	85	119	1	42	0	122	1.23440642911009	1	0	0
116	1	120	79	1	40	0	122	1.00831666192971	0	0	0
117	0	93	75	1	46	0	122	0.594917885959148	1	0	0
118	1	145	2	1	44	0	120	0.768502074992284	1	0	0
119	1	116	92	0	42	0	120	1.53801784897223	1	0	0
120	0	95	97	0	41	0	122	0.743465190986171	1	0	0
121	0	33	36	1	39	0	122	1.01450941199437	1	0	0
122	1	65	30	0	37	0	120	0.620896524982527	1	0	0
123	1	123	120	0	36	0	120	0.663381330901757	1	0	0
124	1	90	87	1	34	0	120	0.587581060128286	1	0	0
125	1	65	4	0	32	0	120	0.566842583939433	1	0	0
126	0	115	117	0	31	0	122	1.52831448009238	1	0	0
127	1	11	59	1	29	0	120	0.888481409056112	1	0	0
128	0	129	130	0	28	0	122	0.946186430053785	1	0	0
129	0	26	146	1	26	0	122	1.28931888705119	1	0	0
130	0	48	56	1	24	0	122	0.945681615034118	1	0	0
131	0	81	141	0	23	0	120	0.929129949072376	0	0	0
132	0	12	128	1	28	0	120	0.82720870198682	0	0	0
133	0	20	130	1	32	0	120	0.727296056924388	0	0	0
134	0	125	50	1	36	0	122	0.605134675977752	1	0	0
135	1	64	138	0	35	0	120	1.14729514811188	1	0	0
136	0	6	45	1	33	0	120	1.22580158803612	0	0	0
137	1	123	90	1	38	0	120	0.661343900021166	1	0	0
138	1	64	136	0	36	0	120	1.09592474182136	1	0	0
139	1	10	110	1	35	0	120	0.635376289952546	1	0	0
140	1	104	11	0	33	0	120	0.829051373060793	1	0	0
141	1	116	44	1	32	0	122	0.587376964045689	0	0	0
142	1	43	104	1	36	0	120	1.15155071392655	1	0	0
143	1	2	77	1	35	0	120	0.789847917854786	1	0	0
144	0	23	65	1	33	0	122	1.02163050114177	1	0	0
145	0	90	110	0	32	0	122	0.657373610883951	1	0	0
146	1	136	79	0	31	0	120	0.92383493995294	1	0	0
147	1	54	1	1	30	0	120	0.725020490121096	1	0	0
148	1	138	3	1	29	0	120	0.571164486929774	1	0	0
149	0	82	86	1	27	0	122	0.653932618908584	1	0	0
150	0	85	19	1	26	0	122	0.938488465966657	1	0	0
151	0	39	9	1	25	0	120	0.939750223886222	0	0	0
152	0	34	11	0	28	0	122	0.779556887922809	1	0	0
153	1	83	105	1	27	0	120	0.639768265886232	1	0	0
154	1	48	49	0	26	0	122	0.81311396905221	0	0	0
155	0	54	15	0	30	0	122	0.92195684206672	1	0	0
156	1	90	127	0	28	0	120	0.800061089918017	1	0	0
157	0	17	43	0	27	0	120	0.783802753081545	0	0	0
158	0	59	112	0	31	0	120	0.980250454973429	0	0	0
159	0	55	32	0	34	0	120	1.11524649802595	0	0	0
160	1	112	30	0	37	0	122	0.996517363935709	0	0	0
161	1	84	23	1	40	0	120	0.831795952050015	1	0	0
162	0	57	33	1	39	0	122	0.877828935859725	1	0	0
163	1	28	146	0	38	0	120	0.552380767185241	1	0	0
164	0	57	60	0	37	0	122	0.871278846170753	1	0	0
165	1	62	122	1	36	0	120	1.22361333505251	1	0	0
166	1	63	96	0	35	0	120	0.526547126937658	1	0	0
167	1	99	139	0	34	0	120	1.02916839788668	1	0	0
168	0	23	48	0	33	0	122	1.2742251069285	1	0	0
169	0	97	149	1	32	0	122	0.771137620089576	1	0	0
170	1	72	70	1	31	0	120	0.915290012024343	1	0	0
171	0	27	108	1	30	0	122	0.716135835042223	1	0	0
172	0	1	50	1	29	0	122	0.923992539988831	1	0	0
173	0	94	126	0	28	0	122	1.00261396192946	1	0	0
174	0	3	22	1	27	0	120	1.56777086900547	0	0	0
175	0	75	101	1	30	0	122	0.894676528871059	1	0	0
176	0	108	112	0	29	0	122	0.697282287059352	1	0	0
177	1	100	83	1	28	0	122	0.969666477059945	0	0	0
178	1	84	119	0	31	0	120	0.722121154889464	1	0	0
179	1	78	109	0	30	0	120	0.842380248941481	1	0	0
180	1	72	150	1	29	0	122	0.613228813046589	0	0	0
181	0	63	47	0	32	0	122	0.922288648085669	1	0	0
182	0	111	36	0	31	0	122	1.73725602007471	1	0	0
183	0	48	38	0	30	0	122	1.92329913191497	1	0	0
184	0	111	96	0	29	0	120	1.09117422695272	0	0	0
185	1	46	95	0	32	0	120	0.611152153927833	1	0	0
186	1	89	79	0	31	0	120	0.953476137947291	1	0	0
187	0	83	79	1	30	0	120	0.903344695921987	0	0	0
188	0	2	74	0	33	0	122	0.640376538969576	1	0	0
189	0	71	65	0	32	0	122	1.14063645084389	1	0	0
190	1	78	144	0	31	0	120	0.670075965113938	1	0	0
191	0	52	144	1	30	0	122	2.37568849208765	1	0	0
192	1	137	114	1	29	0	120	0.581889425171539	1	0	0
193	0	15	83	0	28	0	122	0.587739326059818	1	0	0
194	1	10	29	0	28	0	120	0.511452501174062	1	0	0
195	0	17	112	0	27	0	120	1.22671516914852	0	0	0
196	1	34	22	1	29	0	120	2.22973778983578	1	0	0
197	0	33	65	1	28	0	120	0.75251941382885	0	0	0
198	1	147	36	1	31	0	120	1.04770035482943	1	0	0
199	1	111	22	1	30	0	120	1.37912961700931	1	0	0
200	1	35	81	0	29	0	122	1.0093115309719	0	0	0
201	1	59	124	1	32	0	120	1.05478533892892	1	0	0
202	0	9	39	1	29	0	120	1.07891425490379	0	0	0
203	1	71	52	1	37	0	120	0.63263329397887	1	0	0
204	1	108	32	0	35	0	120	0.754773383028805	1	0	0
205	0	54	106	0	33	0	122	0.817215811926872	1	0	0
206	0	19	101	0	31	0	120	1.18817800702527	0	0	0
207	0	18	48	0	38	0	122	0.672645451966673	1	0	0
208	0	132	127	1	36	0	120	1.12407669587992	0	0	0
209	0	46	83	1	42	0	122	2.348187554162	1	0	0
210	0	90	121	1	40	0	122	0.733853885903955	1	0	0
211	0	54	76	1	38	0	120	0.723586896900088	0	0	0
212	1	6	126	0	44	0	120	0.581586549989879	1	0	0
213	1	40	124	1	42	0	120	0.80337621900253	1	0	0
214	1	117	95	0	40	0	120	1.69673040788621	1	0	0
215	1	106	143	0	39	0	120	3.45691623096354	1	0	0
216	1	148	93	1	37	0	122	0.867014311952516	0	0	0
217	0	38	90	1	42	0	120	0.612894407007843	0	0	0
218	1	72	36	0	48	0	122	1.35471101501025	0	0	0
219	1	79	127	0	53	0	120	0.817164521897212	1	0	0
220	1	49	80	1	51	0	120	0.622004142031074	1	0	0
221	0	37	148	0	50	0	122	0.98494211002253	1	0	0
222	0	129	139	0	48	0	122	1.18375193607062	1	0	0
223	1	1	48	1	46	0	120	1.56610405398533	1	0	0
224	1	25	134	0	45	0	120	1.17265989817679	1	0	0
225	0	92	113	0	43	0	122	0.79347991803661	1	0	0
226	1	111	91	0	42	0	122	0.904199445154518	0	0	0
227	1	114	97	1	47	0	120	1.39961009984836	1	0	0
228	1	130	133	1	45	0	120	0.797916200011969	1	0	0
229	1	39	74	0	44	0	120	0.920390960993245	1	0	0
230	1	17	104	0	42	0	120	0.666640629991889	1	0	0
231	0	10	128	0	41	0	122	0.807131194043905	1	0	0
232	1	2	147	1	39	0	120	0.650679615093395	1	0	0
233	0	17	123	1	38	0	122	1.10214133514091	1	0	0
234	1	57	51	0	37	0	120	0.646292163059115	1	0	0
235	0	64	134	1	35	0	120	0.850730102043599	0	0	0
236	0	83	138	0	39	0	120	0.893499032128602	0	0	0
237	1	101	4	1	43	0	120	0.736533175921068	1	0	0
238	1	140	118	1	42	0	120	0.582712375093251	1	0	0
239	0	83	12	1	41	0	122	1.02232559188269	1	0	0
240	0	24	27	0	39	0	120	0.681365358876064	0	0	0
241	0	52	54	1	43	0	122	0.643955122912303	1	0	0
242	0	90	105	0	42	0	122	0.824194281129166	1	0	0
243	0	54	139	1	41	0	122	0.651838653022423	1	0	0
244	0	122	52	1	39	0	122	1.03028637706302	1	0	0
245	1	81	107	1	38	0	120	0.795461246976629	1	0	0
246	0	106	150	1	37	0	122	0.665053681936115	1	0	0
247	0	1	5	0	36	0	120	1.00273025408387	0	0	0
248	0	103	66	1	39	0	122	0.816261827014387	1	0	0
249	0	65	18	0	38	0	122	0.613344056066126	1	0	0
250	0	123	63	0	37	0	120	0.986133371014148	0	0	0
251	0	59	85	1	41	0	122	0.599564683856443	1	0	0
252	0	43	64	0	40	0	122	0.893260884098709	1	0	0
253	0	74	83	0	38	0	122	0.852597318822518	1	0	0
254	0	109	30	0	37	0	122	0.817178304074332	1	0	0
255	0	124	135	1	36	0	122	0.628763709915802	1	0	0
256	1	63	136	1	35	0	120	0.610205849865451	1	0	0
257	1	51	134	0	34	0	120	0.790249132085592	1	0	0
258	0	77	95	0	33	0	122	0.636335213901475	1	0	0
259	1	1	12	0	32	0	120	0.680671419017017	1	0	0
260	1	97	82	0	31	0	120	0.721720003988594	1	0	0
261	0	126	137	0	30	0	122	0.651674658991396	1	0	0
262	1	23	41	0	29	0	120	0.959041792200878	1	0	0
263	0	100	117	0	28	0	122	1.38152311113663	1	0	0
264	1	135	34	1	27	0	120	0.914272630820051	1	0	0
265	1	123	11	1	26	0	120	0.779255575034767	1	0	0
266	0	69	17	1	25	0	120	0.633906674105674	0	0	0
267	0	128	113	1	28	0	122	0.933372654020786	1	0	0
268	0	150	134	0	27	0	122	0.860460101161152	1	0	0
269	0	146	138	0	26	0	120	0.776040391996503	0	0	0
270	1	51	8	1	29	0	120	0.910501746926457	1	0	0
271	0	59	133	0	28	0	122	0.847491692053154	1	0	0
272	0	140	79	0	27	0	120	0.954377359943464	0	0	0
273	0	36	8	0	30	0	120	1.07343999994919	0	0	0
274	1	26	69	0	33	0	122	2.32472029188648	0	0	0
275	1	110	25	0	35	0	120	0.757105157943442	1	0	0
276	0	59	23	0	34	0	122	0.938281225971878	1	0	0
277	1	55	146	0	33	0	120	0.595221548108384	1	0	0
278	0	115	109	0	33	0	120	0.752459254814312	0	0	0
279	0	32	54	0	35	0	122	0.632673463085666	1	0	0
280	0	51	81	1	34	0	122	0.691802409011871	1	0	0
281	1	2	126	1	33	0	122	0.982020209077746	0	0	0
282	0	121	47	0	36	0	120	1.09220513817854	0	0	0
283	1	106	80	0	39	0	120	0.965077023953199	1	0	0
284	1	49	17	0	38	0	120	0.668784516165033	1	0	0
285	1	99	22	0	37	0	120	1.1832252049353	1	0	0
286	1	22	41	1	36	0	122	0.677859011106193	0	0	0
287	0	58	126	0	39	0	122	0.606850537937135	1	0	0
288	1	72	105	0	38	0	120	1.24414252093993	1	0	0
289	1	25	48	0	37	0	120	0.928212985163555	1	0	0
290	1	71	8	1	36	0	120	0.76792804710567	1	0	0
291	1	120	16	1	35	0	120	0.597887833137065	1	0	0
292	0	105	131	1	35	0	120	0.57826189789921	0	0	0
293	0	78	107	0	37	0	122	0.553625382948667	1	0	0
294	0	128	125	1	36	0	122	1.22524116304703	1	0	0
295	0	104	37	0	35	0	122	1.02918976196088	1	0	0
296	0	95	23	0	35	0	122	0.681664648000151	1	0	0
297	1	28	33	0	34	0	120	1.03399252286181	1	0	0
298	1	106	48	1	33	0	120	0.567221362842247	1	0	0
299	1	71	126	1	32	0	120	0.637298648944125	1	0	0
300	1	34	89	1	32	0	120	0.735856899991632	1	0	0
