Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
140	1	16	65	1	100	0	122	0.965849019994494	1	0	0
141	0	126	97	0	97	0	120	1.33184021900524	1	0	0
142	1	116	127	1	95	0	122	1.13294224598212	1	0	0
143	0	54	117	1	93	0	122	0.803969668981154	0	0	0
144	0	79	131	1	100	0	120	0.681678977998672	1	0	0
145	0	65	107	1	97	0	120	0.748093560978305	1	0	0
146	0	26	17	1	95	0	120	0.738121797010535	1	0	0
147	0	115	138	1	93	0	122	2.3224902980146	0	0	0
148	0	54	138	1	99	0	120	1.82634587699431	1	0	0
149	1	44	46	1	97	0	120	0.815506621991517	0	0	0
150	0	5	67	0	103	0	120	2.56351411799551	1	0	0
151	1	49	42	1	101	0	122	1.05898493199493	1	0	0
152	1	109	39	1	99	0	122	0.709682440996403	1	0	0
153	1	122	25	0	97	0	122	0.750827955023851	1	0	0
154	1	7	143	1	95	0	122	0.598431474005338	1	0	0
155	0	33	65	1	94	0	122	3.43519498201204	0	0	0
156	0	51	42	0	99	0	120	0.608033967990195	1	0	0
157	1	138	58	0	97	0	122	0.732958921988029	1	0	0
158	0	37	74	0	96	0	120	1.00481327698799	1	0	0
159	1	5	66	1	94	0	122	1.46555689701927	1	0	0
160	0	109	115	1	92	0	120	3.09235571898171	1	0	0
161	1	42	52	0	90	0	122	2.83738082298078	1	0	0
162	1	67	133	0	88	0	122	1.28129414501018	1	0	0
163	1	95	51	1	87	0	122	1.18730751099065	1	0	0
164	1	134	85	0	85	0	122	0.944932654005243	1	0	0
165	1	75	83	1	83	0	122	0.943904667976312	1	0	0
166	1	4	112	0	82	0	120	1.04696077900007	0	0	0
167	1	19	82	1	87	0	122	0.647575615003007	1	0	0
168	0	115	145	1	85	0	122	0.846130444988376	0	0	0
169	1	39	139	0	90	0	120	2.20990245300345	0	0	0
170	0	94	108	1	95	0	120	0.766480321006384	1	0	0
171	0	63	87	1	93	0	120	1.06098772599944	1	0	0
172	0	58	136	0	92	0	120	0.527653974015266	1	0	0
173	1	29	74	1	90	0	120	0.934852281003259	0	0	0
174	1	149	96	0	95	0	120	0.599999919009861	0	0	0
175	1	7	74	1	100	0	122	0.628886015998432	1	0	0
176	1	134	83	0	98	0	122	2.44151679001516	1	0	0
177	0	51	73	0	96	0	120	0.677102015994024	1	0	0
178	0	95	26	1	95	0	120	0.518916197994258	1	0	0
179	1	61	114	1	93	0	120	0.583583024999825	0	0	0
180	0	133	56	1	98	0	120	1.13357033699867	1	0	0
181	0	29	38	1	96	0	120	0.87688527701539	1	0	0
182	0	93	60	0	95	0	120	0.663941957987845	1	0	0
183	0	139	16	1	93	0	120	2.02566839798237	1	0	0
184	0	119	26	0	92	0	120	1.73401568099507	1	0	0
185	0	99	120	0	91	0	120	0.638465059979353	1	0	0
186	0	144	56	1	89	0	120	0.625487777026137	1	0	0
187	0	42	119	0	88	0	120	0.877827303018421	1	0	0
188	0	18	12	1	86	0	120	8.20795196300605	1	0	0
189	0	32	80	0	85	0	120	0.851673839992145	1	0	0
190	0	17	106	0	84	0	120	0.711280327988788	1	0	0
191	0	143	93	1	82	0	120	2.65644419600721	1	0	0
192	1	126	101	1	81	0	122	2.10776993900072	1	0	0
193	0	31	128	0	80	0	120	0.692236882983707	1	0	0
