Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
81	1	121	83	0	26	0	122	0.943241321016103	0	0	0
82	1	7	141	1	28	0	120	0.822776255896315	1	0	0
83	0	72	6	1	27	0	122	0.994250491028652	1	0	0
84	1	126	66	1	27	0	120	0.59881613496691	1	0	0
85	1	86	93	0	26	0	120	2.17125596478581	1	0	0
86	1	5	71	0	25	0	122	1.51339832507074	0	0	0
87	0	42	16	0	27	0	120	0.7686353540048	0	0	0
88	0	16	85	1	30	0	122	0.89442397095263	1	0	0
89	1	19	52	0	29	0	120	1.12629693583585	1	0	0
90	0	139	103	1	28	0	122	0.853931834921241	1	0	0
91	0	70	48	0	27	0	120	1.26520599704236	0	0	0
92	0	128	142	0	30	0	122	1.98652507388033	1	0	0
93	0	48	15	0	29	0	122	0.646449917927384	1	0	0
94	0	101	29	1	28	0	120	1.02670733188279	0	0	0
95	1	122	94	0	31	0	120	0.93487793719396	1	0	0
96	1	52	91	1	30	0	122	1.18907722714357	0	0	0
97	1	66	57	1	32	0	120	1.33069921494462	1	0	0
98	0	101	1	1	31	0	120	1.85840683314018	0	0	0
99	0	7	7	1	34	0	122	0.508019243134186	1	0	0
100	1	8	112	0	33	0	122	1.70051931100897	0	0	0
101	0	44	137	0	35	0	120	1.12090958305635	0	0	0
102	0	118	58	0	44	0	122	0.939724199939519	1	0	0
103	1	70	68	0	41	0	122	1.67013992718421	0	0	0
104	0	40	118	0	49	0	122	0.840357739944011	1	0	0
105	1	44	150	0	47	0	122	1.46689353883266	0	0	0
106	0	96	54	0	54	0	122	0.748360149096698	1	0	0
107	1	9	10	0	52	0	120	0.835320727899671	1	0	0
108	1	86	63	0	50	0	120	1.39073384413496	1	0	0
109	0	3	107	1	47	0	122	0.812751014018431	1	0	0
110	1	56	112	1	45	0	120	0.98397499602288	1	0	0
111	1	69	119	0	43	0	120	1.06168031995185	1	0	0
112	1	21	38	1	41	0	120	0.783688249997795	1	0	0
113	1	102	20	1	39	0	120	0.932295087957755	1	0	0
114	1	124	150	0	37	0	120	0.980174422962591	1	0	0
115	0	7	78	0	35	0	122	0.84206621395424	1	0	0
116	1	73	140	0	32	0	122	1.26045290287584	0	0	0
117	1	12	75	0	39	0	120	0.998918805038556	1	0	0
118	0	143	135	1	37	0	122	0.947536579100415	1	0	0
119	0	10	7	1	35	0	122	0.762105382978916	1	0	0
120	0	43	12	0	33	0	122	0.751630920916796	1	0	0
121	1	93	38	1	31	0	120	1.04383639595471	1	0	0
122	0	50	90	1	29	0	122	0.718578570988029	1	0	0
123	1	23	109	0	27	0	122	1.3124825831037	0	0	0
124	0	86	77	0	33	0	122	0.672685945872217	1	0	0
125	0	96	7	1	31	0	122	0.689641484059393	1	0	0
126	0	75	65	1	29	0	122	0.659432967891917	1	0	0
127	1	4	118	0	28	0	122	3.06970424694009	0	0	0
128	1	99	143	1	33	0	120	0.718304158886895	1	0	0
129	0	48	136	0	31	0	122	0.75887862383388	1	0	0
130	0	101	83	0	30	0	122	1.20475423615426	1	0	0
131	1	148	60	1	28	0	122	1.70551237999462	0	0	0
132	1	149	28	0	33	0	122	0.922580358106643	0	0	0
133	1	21	98	0	38	0	120	0.874079548986629	1	0	0
134	1	75	95	1	36	0	120	3.26654522703029	1	0	0
135	0	65	111	1	35	0	122	0.661640929058194	1	0	0
136	0	135	30	1	33	0	122	0.799098940100521	1	0	0
137	0	45	6	1	32	0	122	0.756276475964114	1	0	0
138	1	127	43	0	30	0	120	1.88245036895387	1	0	0
139	0	137	119	0	29	0	122	0.691388462902978	1	0	0
140	0	86	87	0	27	0	122	0.740680278977379	1	0	0
141	1	55	31	1	26	0	120	2.71513388887979	1	0	0
142	0	54	140	0	24	0	122	0.515223884023726	1	0	0
143	0	46	80	0	23	0	122	0.8841442479752	1	0	0
144	1	99	79	0	21	0	122	2.55555734783411	0	0	0
145	0	47	117	0	26	0	122	0.714172962121665	1	0	0
146	0	74	131	0	24	0	122	0.770402905996889	1	0	0
147	1	37	73	0	23	0	120	1.10420423792675	1	0	0
148	0	142	2	0	22	0	122	0.776998939923942	1	0	0
149	1	121	29	1	20	0	120	1.66153638716787	1	0	0
150	1	130	119	0	19	0	122	0.976318781962618	0	0	0
151	1	60	3	1	23	0	120	0.773380889091641	1	0	0
152	0	37	41	0	22	0	122	1.56936952914111	1	0	0
153	1	149	126	1	20	0	122	0.809286434203386	0	0	0
154	0	48	89	1	24	0	122	0.765172457089648	1	0	0
155	1	54	125	0	23	0	120	0.747226448962465	1	0	0
156	1	61	148	0	22	0	122	0.90520304790698	0	0	0
157	0	102	74	1	25	0	122	1.40959480800666	1	0	0
158	0	123	75	0	24	0	120	0.63746070000343	0	0	0
159	0	61	23	1	28	0	120	1.51263789413497	0	0	0
160	1	137	36	1	31	0	122	0.705783587880433	0	0	0
161	0	87	65	0	35	0	120	1.36939660995267	0	0	0
162	0	71	4	1	39	0	122	0.48695504409261	1	0	0
163	1	148	146	0	38	0	122	1.19249392207712	0	0	0
164	1	84	42	1	41	0	120	0.917432160116732	1	0	0
165	0	7	85	0	40	0	122	0.74787675589323	1	0	0
166	0	110	109	1	39	0	122	1.11517286999151	1	0	0
167	0	64	60	0	37	0	122	0.707400083076209	1	0	0
168	1	10	121	0	36	0	120	0.771267232950777	1	0	0
169	1	47	138	1	35	0	120	0.912572255125269	1	0	0
170	0	73	76	0	34	0	122	0.56939834007062	1	0	0
171	0	105	58	1	33	0	122	0.712070905137807	1	0	0
172	0	35	44	0	32	0	122	0.68757351511158	1	0	0
173	0	53	77	1	31	0	122	0.649168543983251	1	0	0
174	1	15	124	0	30	0	122	0.828006636118516	0	0	0
175	0	29	99	0	33	0	122	0.727024914929643	1	0	0
176	1	78	27	1	32	0	120	1.03019860596396	1	0	0
177	1	57	116	1	31	0	120	1.08205440593883	1	0	0
178	0	60	84	1	30	0	122	0.514417303958908	1	0	0
179	0	30	83	1	29	0	122	0.578976232791319	1	0	0
180	0	9	114	1	28	0	122	1.16874440200627	1	0	0
181	1	107	79	0	27	0	120	1.31851326301694	1	0	0
182	1	143	119	1	26	0	120	1.2299366700463	1	0	0
183	1	21	52	1	25	0	122	0.93753606104292	0	0	0
184	0	59	144	0	28	0	122	0.543891096953303	1	0	0
185	1	94	58	0	27	0	120	0.846776647027582	1	0	0
186	0	135	65	0	26	0	122	0.609495429089293	1	0	0
187	1	104	137	0	25	0	120	1.13348214514554	1	0	0
188	0	64	117	1	24	0	122	0.549137667985633	1	0	0
189	0	4	88	0	23	0	122	0.738938068039715	1	0	0
190	0	88	94	1	22	0	122	1.25753341102973	1	0	0
191	1	58	82	0	21	0	120	1.24380896287039	1	0	0
192	1	2	28	1	20	0	122	0.670948829036206	0	0	0
193	0	22	8	1	23	0	122	0.744359001051635	1	0	0
194	0	40	46	1	22	0	122	0.934675732860342	1	0	0
195	0	37	146	0	21	0	122	0.790554669918492	1	0	0
196	0	29	53	0	20	0	122	2.29905434697866	1	0	0
197	1	70	131	0	19	0	120	0.660715891048312	1	0	0
198	0	22	30	1	19	0	122	0.822828609962016	1	0	0
199	1	51	43	1	18	0	120	0.850504170870408	1	0	0
200	0	149	22	1	17	0	120	1.66052092285827	0	0	0
201	0	97	121	1	19	0	122	1.25419018394314	1	0	0
202	0	24	20	0	16	0	120	0.819950324017555	0	0	0
203	0	9	139	1	24	0	122	1.40547801600769	1	0	0
204	1	143	10	1	22	0	120	0.885400480125099	1	0	0
205	0	112	103	0	20	0	122	1.23101113107987	1	0	0
206	0	4	93	1	18	0	120	1.24232190800831	0	0	0
207	1	46	14	1	25	0	120	0.74994040816091	1	0	0
208	0	16	18	0	23	0	122	0.540071964031085	1	0	0
209	0	99	130	1	20	0	122	1.13023341516964	1	0	0
210	1	131	1	1	18	0	120	1.01013103197329	1	0	0
211	0	73	34	0	16	0	122	0.766511932015419	1	0	0
212	1	131	84	1	14	0	120	0.71598607301712	1	0	0
213	1	114	79	1	12	0	122	0.96385862887837	0	0	0
214	1	72	150	1	18	0	122	1.04221378196962	0	0	0
215	1	17	25	1	24	0	120	0.938626240938902	1	0	0
216	0	18	85	0	22	0	122	0.76451632194221	1	0	0
217	1	68	148	0	21	0	120	1.09470847295597	1	0	0
218	1	9	62	1	19	0	122	0.587088620988652	0	0	0
219	1	96	10	0	24	0	120	1.152106376132	1	0	0
220	1	35	86	1	23	0	122	0.62318102712743	0	0	0
221	0	139	107	0	28	0	122	0.846359751187265	1	0	0
222	0	12	13	1	26	0	122	0.80417039594613	1	0	0
223	0	56	138	0	25	0	122	1.44850151985884	1	0	0
224	1	50	143	1	23	0	120	2.48346465197392	1	0	0
225	1	53	4	1	21	0	122	0.780682143988088	0	0	0
226	0	115	62	0	26	0	122	1.00987959792838	1	0	0
227	0	128	71	0	25	0	122	0.877803914947435	1	0	0
228	1	21	16	0	23	0	120	1.10232783784159	1	0	0
229	0	13	41	0	21	0	122	1.04820552701131	1	0	0
230	1	1	65	0	20	0	120	1.7063337538857	1	0	0
231	1	85	2	0	18	0	122	0.674307636916637	0	0	0
232	1	71	53	0	23	0	120	1.17073199804872	1	0	0
233	1	141	143	1	21	0	120	1.56165004707873	1	0	0
234	0	130	85	0	20	0	122	0.823871013941243	1	0	0
235	0	40	65	1	19	0	122	0.584244973957539	1	0	0
236	0	102	101	1	17	0	122	1.40053753904067	1	0	0
237	0	121	5	0	16	0	122	1.18172360793687	1	0	0
238	1	52	70	1	15	0	120	0.890774853061885	1	0	0
239	1	94	93	1	13	0	120	0.835408916929737	1	0	0
240	0	46	15	1	12	0	122	0.79095752700232	1	0	0
241	1	90	59	1	11	0	122	1.04377981694415	0	0	0
242	1	91	56	0	15	0	120	2.29387649986893	1	0	0
243	1	85	35	1	13	0	122	0.926563033135608	0	0	0
244	0	109	124	1	17	0	122	0.822030354989693	1	0	0
245	1	150	50	1	16	0	122	2.53725746297278	0	0	0
246	1	8	117	1	19	0	122	0.880395859014243	0	0	0
247	0	14	109	0	23	0	122	0.689620070857927	1	0	0
248	0	7	59	0	22	0	122	0.530228928895667	1	0	0
249	0	119	108	0	21	0	122	1.54588360502385	1	0	0
250	1	87	137	0	20	0	120	1.17572768195532	1	0	0
251	1	46	121	0	18	0	120	3.18236854020506	1	0	0
252	0	92	11	1	17	0	120	1.22790055605583	0	0	0
253	0	29	78	1	21	0	122	0.454814412863925	1	0	0
254	0	30	82	1	20	0	122	0.672660066979006	1	0	0
255	1	83	12	0	19	0	122	0.755197240039706	0	0	0
256	1	105	70	1	22	0	122	0.689127944875509	0	0	0
257	0	96	139	1	25	0	122	0.738647587131709	1	0	0
258	1	30	145	1	24	0	122	1.16059017507359	0	0	0
259	1	117	42	0	27	0	122	0.599324319977313	0	0	0
260	0	62	41	1	31	0	122	0.596392136067152	1	0	0
261	0	85	96	0	29	0	122	0.657379494979978	1	0	0
262	1	137	47	0	28	0	122	0.8600379510317	0	0	0
263	1	122	24	0	32	0	120	0.861691754078493	1	0	0
264	0	32	10	1	31	0	122	0.622641050955281	1	0	0
265	0	82	116	0	30	0	122	0.594849584857002	1	0	0
266	1	22	51	0	29	0	120	0.911530463956296	1	0	0
267	0	40	1	0	28	0	122	0.568313650088385	1	0	0
268	0	3	13	1	27	0	122	0.893949279095978	1	0	0
269	0	114	84	0	26	0	122	0.838005058001727	1	0	0
270	0	72	135	0	25	0	122	0.786485408898443	1	0	0
271	1	123	143	0	24	0	122	2.69545063679107	0	0	0
272	0	149	87	1	26	0	122	1.78346122079529	1	0	0
273	0	92	6	0	26	0	122	0.908755333861336	1	0	0
274	1	110	97	0	25	0	122	0.701033374993131	0	0	0
275	0	148	141	0	27	0	122	0.57349071581848	1	0	0
276	1	127	16	0	26	0	120	0.938632661942393	1	0	0
277	0	101	110	1	26	0	122	0.618908261181787	1	0	0
278	0	126	39	0	25	0	122	0.686488115927204	1	0	0
279	0	81	100	0	24	0	122	0.670862417900935	1	0	0
280	0	91	32	0	23	0	122	0.568034853087738	1	0	0
281	1	135	136	0	22	0	120	0.83022007602267	1	0	0
282	1	116	129	1	21	0	120	1.26555769797415	1	0	0
283	1	86	9	1	20	0	122	0.65154891484417	0	0	0
284	0	53	1	0	23	0	122	1.98182812798768	1	0	0
285	1	147	23	1	22	0	122	1.72285983501934	0	0	0
286	0	136	55	0	24	0	122	0.834761108038947	1	0	0
287	1	64	64	0	23	0	120	0.86977723101154	1	0	0
288	1	97	23	1	23	0	120	0.967502810992301	1	0	0
289	1	39	77	0	22	0	122	0.60466865892522	0	0	0
290	1	104	9	1	24	0	120	1.20173072093166	1	0	0
291	1	45	150	1	23	0	120	1.34979769098572	1	0	0
292	1	132	134	0	23	0	122	0.72451592492871	0	0	0
293	1	48	124	0	25	0	122	0.68389542796649	0	0	0
294	0	70	145	0	27	0	122	0.724983511026949	1	0	0
295	1	141	94	1	27	0	120	0.868723494932055	1	0	0
296	1	88	54	1	26	0	120	0.807403534883633	1	0	0
297	0	64	52	1	25	0	122	0.707386056892574	1	0	0
298	0	118	94	0	24	0	122	1.85927776107565	1	0	0
299	1	63	143	0	24	0	122	0.9491738951765	0	0	0
300	0	107	11	0	26	0	122	1.85977862402797	1	0	0
