Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
67	1	52	65	0	52	0	120	0.752709051128477	0	0	0
68	0	142	23	0	54	0	120	0.663901604013517	1	0	0
69	1	120	97	0	53	0	122	1.3599859981332	1	0	0
70	1	64	68	0	52	0	122	4.65862280898727	1	0	0
71	1	38	67	0	52	0	122	0.938175878953189	1	0	0
72	0	73	131	1	51	0	122	3.91382188093849	0	0	0
73	1	105	74	0	53	0	122	1.56569325691089	1	0	0
74	0	57	30	1	52	0	120	0.996570324059576	1	0	0
75	1	122	65	1	52	0	122	1.01842453400604	1	0	0
76	0	81	110	0	51	0	120	1.11117164394818	1	0	0
77	1	17	44	1	50	0	120	5.53576205787249	0	0	0
78	0	48	132	1	53	0	120	1.55959679302759	1	0	0
79	1	66	121	0	52	0	122	1.57507900497876	1	0	0
80	1	61	119	1	51	0	122	7.74135581403971	1	0	0
81	0	106	80	0	50	0	120	1.27604223019443	1	0	0
82	0	138	87	0	49	0	120	4.39809279004112	1	0	0
83	0	15	148	1	48	0	120	0.963993722107261	1	0	0
84	0	25	104	1	48	0	122	1.56289970199578	0	0	0
85	1	130	54	0	50	0	122	0.866185981081799	1	0	0
86	0	25	8	1	49	0	122	1.20447332109325	0	0	0
87	0	99	60	0	52	0	120	1.39453630778007	1	0	0
88	0	107	42	0	51	0	120	1.64814668498002	1	0	0
89	0	32	34	0	50	0	120	1.77102024899796	1	0	0
90	0	6	70	0	49	0	122	1.1221028380096	0	0	0
91	1	32	43	1	52	0	122	1.18657366908155	1	0	0
92	1	144	149	1	51	0	122	1.1686807689257	1	0	0
93	1	85	58	0	50	0	122	0.775660354876891	1	0	0
94	0	27	27	0	49	0	120	2.34199530398473	1	0	0
95	1	98	79	1	49	0	122	1.85356802190654	1	0	0
96	1	105	49	1	48	0	122	2.13660703785717	1	0	0
97	1	62	12	0	47	0	122	2.824260387104	1	0	0
98	1	144	149	0	46	0	122	1.0526355879847	1	0	0
99	0	74	74	0	46	0	122	1.22816878603771	0	0	0
100	1	27	32	1	48	0	122	0.812918266979977	1	0	0
101	1	46	17	1	47	0	122	2.49852350098081	1	0	0
102	1	73	150	1	44	0	122	3.13879155996256	1	0	0
103	1	66	57	1	42	0	122	2.85923606180586	1	0	0
104	1	32	69	0	39	0	122	2.00164947402664	1	0	0
105	1	10	77	0	37	0	122	1.37510631699115	1	0	0
106	1	6	23	0	34	0	122	2.17424655193463	1	0	0
107	0	51	76	1	32	0	120	1.68295973190106	1	0	0
108	0	34	40	1	29	0	120	1.40574630093761	1	0	0
109	1	68	63	1	27	0	120	3.4280005779583	0	0	0
110	0	111	128	0	35	0	120	2.38833360094577	1	0	0
111	0	108	98	0	32	0	120	1.18151925201528	1	0	0
112	1	50	107	0	30	0	120	0.939555601915345	0	0	0
113	0	63	34	0	37	0	120	2.0514975769911	1	0	0
114	0	77	55	0	35	0	120	0.894510631915182	1	0	0
115	0	110	39	0	33	0	120	2.54050312703475	1	0	0
116	1	108	147	1	31	0	122	3.64066394581459	1	0	0
117	1	130	145	1	29	0	122	1.60384567501023	1	0	0
118	1	94	33	0	27	0	120	1.44891308993101	0	0	0
119	1	104	146	1	32	0	122	5.06080362689681	1	0	0
120	0	111	107	1	31	0	120	0.998927397886291	1	0	0
121	0	61	83	1	29	0	120	0.847847698954865	1	0	0
122	0	113	11	1	27	0	120	2.77349062985741	1	0	0
123	0	71	76	1	25	0	120	5.26276270207018	1	0	0
124	0	92	94	0	23	0	120	1.57411695295013	1	0	0
125	0	95	78	0	21	0	120	3.17464956501499	1	0	0
126	1	98	45	1	19	0	122	1.27677702205256	1	0	0
127	1	31	45	1	18	0	120	4.07093743188307	0	0	0
128	1	123	80	0	23	0	120	1.49439842603169	0	0	0
129	1	32	89	1	28	0	122	4.79563482594676	1	0	0
130	1	4	139	1	27	0	122	2.81539178919047	1	0	0
131	0	132	48	0	25	0	122	3.96513330889866	0	0	0
132	1	78	75	1	30	0	122	2.8080129979644	1	0	0
133	0	39	54	0	28	0	122	1.2954795579426	0	0	0
134	0	142	31	0	33	0	120	1.02512267814018	1	0	0
135	0	40	24	0	32	0	120	2.18162536504678	1	0	0
136	1	5	72	0	30	0	122	1.42739509302191	1	0	0
137	1	123	133	0	28	0	120	2.59950682381168	0	0	0
138	0	85	126	1	33	0	120	1.97005945001729	1	0	0
139	0	137	71	1	32	0	120	1.34466882795095	1	0	0
140	1	64	78	1	30	0	120	0.986703264061362	0	0	0
141	1	68	53	0	34	0	120	1.58549490408041	0	0	0
142	1	35	68	0	39	0	120	1.23957934603095	0	0	0
143	1	78	129	1	43	0	120	3.19346436206251	0	0	0
144	1	34	103	0	48	0	120	3.54504579305649	0	0	0
145	1	120	36	1	52	0	120	1.03157943999395	0	0	0
146	0	112	63	0	56	0	120	1.29547423496842	1	0	0
147	0	72	27	0	55	0	120	0.908909875899553	1	0	0
148	1	110	126	1	53	0	120	0.875348187051713	0	0	0
149	0	1	93	1	57	0	120	0.809467801824212	1	0	0
150	1	52	59	1	56	0	122	1.33900693198666	1	0	0
151	1	47	114	1	55	0	120	1.1877110269852	0	0	0
152	0	74	111	0	59	0	120	0.829010026995093	1	0	0
153	0	143	7	1	57	0	122	1.83234349195845	0	0	0
154	0	112	120	0	61	0	120	0.85716066416353	1	0	0
155	1	60	150	1	60	0	122	0.999807002022862	1	0	0
156	0	2	149	0	59	0	120	1.32160295220092	1	0	0
157	1	105	47	0	57	0	120	0.997556746937335	0	0	0
158	1	113	102	0	61	0	122	1.11967011285014	1	0	0
159	1	83	143	0	60	0	120	2.431222490035	0	0	0
160	0	23	26	0	64	0	120	0.703886148985475	1	0	0
161	0	65	78	1	62	0	120	0.998428630875424	1	0	0
162	0	97	25	0	61	0	120	0.926635790150613	1	0	0
163	1	72	71	0	60	0	120	1.73524605389684	0	0	0
164	0	76	93	0	63	0	120	0.959910250036046	1	0	0
165	1	118	11	0	62	0	122	1.31086540897377	1	0	0
166	1	22	68	1	61	0	122	1.37599099799991	1	0	0
167	0	96	39	1	60	0	120	1.18297967198305	1	0	0
168	1	102	13	0	59	0	122	1.07637689285912	1	0	0
169	0	114	37	1	58	0	120	2.36693640286103	1	0	0
170	0	127	55	0	57	0	120	1.06970533402637	1	0	0
171	1	55	45	0	56	0	122	1.04638681211509	1	0	0
172	0	74	145	0	55	0	120	6.59695810894482	1	0	0
173	0	105	31	0	54	0	120	1.24077149783261	1	0	0
174	1	91	83	0	53	0	122	1.5570789789781	1	0	0
175	1	108	114	1	52	0	122	2.14787190896459	1	0	0
176	0	135	9	1	51	0	120	6.45691270916723	1	0	0
177	0	109	122	1	50	0	120	1.36592843499966	1	0	0
178	0	140	112	1	49	0	120	5.14003701903857	1	0	0
179	0	144	116	0	48	0	120	2.54802804603241	1	0	0
180	0	116	7	0	47	0	120	1.81097088800743	1	0	0
181	0	140	40	1	46	0	120	1.48726412211545	1	0	0
182	0	128	75	1	45	0	120	1.3455265800003	1	0	0
183	1	73	102	1	44	0	122	2.42516078311019	1	0	0
184	0	135	47	0	43	0	122	1.91747337696142	0	0	0
185	0	10	72	0	46	0	122	1.82681266684085	0	0	0
186	0	139	28	1	48	0	120	2.72978200321086	1	0	0
187	1	75	141	0	48	0	122	0.922267513815314	1	0	0
188	1	1	85	0	47	0	120	2.46244332287461	0	0	0
189	0	91	150	0	49	0	120	2.22925860690884	1	0	0
190	0	144	136	0	48	0	120	1.46446937602013	1	0	0
191	1	100	78	0	48	0	120	8.45124932494946	0	0	0
192	1	1	117	0	50	0	122	2.06267570098862	1	0	0
193	0	56	87	0	49	0	122	0.752900741994381	0	0	0
194	0	111	77	1	52	0	120	0.797646777937189	1	0	0
195	1	109	108	1	51	0	122	1.11046212608926	1	0	0
196	0	135	22	0	50	0	120	1.55182085209526	1	0	0
197	1	35	2	1	49	0	122	0.974999267840758	1	0	0
198	0	52	134	1	48	0	120	1.53815469588153	1	0	0
199	0	15	101	1	48	0	120	1.37371441791765	1	0	0
200	1	14	39	1	47	0	120	2.34019336313941	0	0	0
201	1	2	70	1	49	0	120	1.65855692606419	0	0	0
202	0	131	56	0	57	0	120	0.836073386948556	1	0	0
203	1	131	67	0	54	0	122	1.31413244898431	1	0	0
204	1	10	55	0	52	0	122	1.16583967092447	1	0	0
205	1	114	46	1	50	0	122	1.40457232901827	1	0	0
206	0	112	108	0	48	0	120	0.986707083880901	1	0	0
207	1	24	73	0	45	0	122	1.06454357807525	1	0	0
208	1	14	139	1	43	0	120	0.883512923959643	0	0	0
209	1	142	140	0	50	0	122	1.3658456900157	1	0	0
210	1	59	117	0	48	0	122	1.04869204806164	1	0	0
211	0	7	97	0	46	0	120	1.32785132201388	1	0	0
212	1	16	112	0	44	0	122	1.27279567508958	1	0	0
213	0	129	21	1	42	0	122	3.56306459009647	0	0	0
214	0	129	121	1	48	0	120	2.75301593495533	1	0	0
215	1	30	144	0	46	0	122	1.0803572810255	1	0	0
216	1	12	115	0	44	0	122	4.89062478090636	1	0	0
217	1	92	40	0	42	0	122	0.692393147852272	1	0	0
218	0	110	63	0	40	0	120	1.13374412804842	1	0	0
219	0	3	57	0	38	0	120	0.974577522138134	1	0	0
220	1	63	22	1	37	0	122	2.00470331287943	1	0	0
221	1	115	68	1	35	0	120	1.61785642779432	0	0	0
222	1	63	78	0	40	0	122	1.03082494088449	1	0	0
223	0	112	7	0	39	0	120	1.4266531651374	1	0	0
224	0	117	2	1	37	0	120	2.15938685601577	1	0	0
225	0	83	105	0	35	0	120	2.11801133910194	1	0	0
226	1	59	124	1	34	0	122	2.134622230893	1	0	0
227	1	105	1	1	32	0	122	3.11857058014721	1	0	0
228	0	12	70	1	30	0	120	2.4232844398357	1	0	0
229	0	127	106	0	29	0	120	1.60324667603709	1	0	0
230	0	39	27	1	27	0	120	1.36113371094689	1	0	0
231	0	90	124	1	25	0	122	1.54224963882007	0	0	0
232	1	115	115	0	30	0	120	1.2954524459783	0	0	0
233	0	135	68	1	35	0	120	1.88090534601361	1	0	0
234	0	62	32	0	33	0	120	1.01114584086463	1	0	0
235	1	51	26	1	32	0	122	1.06039810483344	1	0	0
236	1	94	11	1	30	0	122	1.33119331789203	1	0	0
237	1	60	21	1	29	0	122	5.63579519209452	1	0	0
238	1	31	13	1	28	0	122	0.983229650184512	1	0	0
239	0	39	54	0	26	0	120	3.57787715899758	1	0	0
240	0	48	31	1	25	0	120	1.4352612120565	1	0	0
241	0	103	20	0	23	0	120	1.21547415712848	1	0	0
242	1	19	67	0	22	0	120	2.41153134708293	0	0	0
243	0	127	7	1	26	0	120	2.56889163190499	1	0	0
244	1	21	61	1	25	0	122	2.19950004597194	1	0	0
245	0	94	132	1	23	0	120	5.04469925095327	1	0	0
246	1	32	92	1	22	0	120	3.27154339198023	0	0	0
247	0	92	4	0	26	0	122	1.17744856793433	0	0	0
248	1	26	90	1	30	0	122	0.984013566980138	1	0	0
249	1	2	82	0	28	0	122	1.4064722051844	1	0	0
250	1	90	8	0	27	0	122	0.940216457936913	1	0	0
251	1	90	40	1	26	0	120	1.20417902502231	0	0	0
252	1	83	59	0	30	0	122	0.792360675986856	1	0	0
253	0	98	74	0	28	0	122	1.07082964084111	0	0	0
254	1	144	59	1	32	0	122	1.71346061909571	1	0	0
255	0	143	78	0	31	0	120	0.970945012988523	1	0	0
256	0	45	140	1	29	0	120	1.00553784705698	1	0	0
257	1	138	127	0	28	0	122	1.08651243103668	1	0	0
258	0	57	7	0	27	0	122	1.79301336989738	0	0	0
259	1	17	58	0	30	0	122	0.774242798099294	1	0	0
260	0	66	75	1	29	0	120	1.21294437395409	1	0	0
261	1	119	44	1	28	0	122	1.39436515094712	1	0	0
262	0	23	146	0	27	0	120	1.68801814201288	1	0	0
263	0	18	23	1	26	0	122	1.5224875449203	0	0	0
264	0	25	12	1	29	0	122	2.5145356960129	0	0	0
265	1	51	27	1	33	0	122	1.85105383093469	1	0	0
266	1	20	131	1	32	0	122	1.21464520203881	1	0	0
267	1	31	58	1	30	0	122	2.51555021200329	1	0	0
268	0	54	39	1	29	0	120	2.78720848495141	1	0	0
269	0	53	99	1	28	0	120	1.73735227901489	1	0	0
270	1	130	85	0	27	0	122	1.16910448204726	1	0	0
271	1	107	97	0	26	0	122	1.08781792898662	1	0	0
272	0	77	65	1	25	0	120	2.13789517409168	1	0	0
273	1	117	61	1	25	0	120	2.3216490491759	0	0	0
274	1	37	134	0	27	0	122	2.01046497398056	1	0	0
275	0	110	56	0	26	0	120	1.46344543900341	1	0	0
276	0	35	124	0	26	0	120	1.37116505205631	1	0	0
277	0	140	32	1	25	0	120	1.84921799809672	1	0	0
278	0	69	103	0	24	0	120	1.30749228200875	1	0	0
279	0	135	14	0	23	0	120	1.51793968398124	1	0	0
280	1	106	130	1	22	0	122	1.03099113702774	1	0	0
281	0	150	37	1	21	0	122	1.0244569350034	0	0	0
282	1	141	59	1	24	0	120	1.40754269901663	0	0	0
283	0	106	66	0	26	0	122	0.956853609997779	0	0	0
284	1	11	65	1	29	0	122	1.49218715797178	1	0	0
285	1	35	74	1	28	0	120	1.30144035583362	0	0	0
286	0	25	107	0	31	0	120	1.3100714860484	1	0	0
287	1	76	28	0	30	0	122	0.880272454116493	1	0	0
288	1	51	24	0	29	0	120	1.71805673907511	0	0	0
289	0	82	58	0	32	0	120	0.851236385060474	1	0	0
290	1	27	48	0	31	0	122	0.810530018061399	1	0	0
291	1	39	103	1	30	0	120	1.30745351896621	0	0	0
292	0	34	90	1	32	0	120	0.957005369011313	1	0	0
293	1	125	27	0	32	0	122	0.811795379966497	1	0	0
294	0	93	19	0	31	0	120	1.25689035607502	1	0	0
295	0	26	3	0	30	0	120	1.4605291930493	1	0	0
296	0	119	109	1	29	0	120	1.26336017693393	1	0	0
297	1	87	45	1	28	0	122	4.12229274399579	1	0	0
298	1	40	90	0	28	0	120	2.09845554386266	0	0	0
299	1	120	131	0	30	0	120	0.908536286093295	0	0	0
300	1	97	100	1	32	0	122	0.681187089066952	1	0	0
