Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
98	0	42	1	1	67	0	122	0.870079886866733	1	0	0
99	1	14	142	1	66	0	120	0.402411287184805	1	0	0
100	1	23	5	0	66	0	120	0.438980493927374	1	0	0
101	1	22	105	0	65	0	120	0.571191197028384	1	0	0
102	0	145	29	0	62	0	122	0.134380780160427	1	0	0
103	0	103	15	0	60	0	120	0.485729114152491	0	0	0
104	0	13	83	0	68	0	122	0.397525512147695	1	0	0
105	1	137	52	0	65	0	120	0.387812183005735	1	0	0
106	1	35	28	1	63	0	122	0.382039551855996	0	0	0
107	1	138	104	0	70	0	120	0.340591031126678	1	0	0
108	1	102	102	1	68	0	120	0.436033573001623	1	0	0
109	0	75	43	1	66	0	122	0.351143019041047	1	0	0
110	1	15	75	0	64	0	120	0.222702482016757	1	0	0
111	0	19	35	1	62	0	122	0.397545962128788	1	0	0
112	0	28	5	0	60	0	120	0.385743354912847	0	0	0
113	0	29	88	0	66	0	122	0.436522949952632	1	0	0
114	1	21	13	1	64	0	120	0.265403391094878	1	0	0
115	0	129	86	1	62	0	122	0.684628415154293	1	0	0
116	1	104	53	1	60	0	120	0.389869715087116	1	0	0
117	0	43	121	1	58	0	120	0.278185759205371	0	0	0
118	1	30	73	1	64	0	122	0.759211258031428	0	0	0
119	1	48	125	1	70	0	122	0.379875065060332	0	0	0
120	0	81	106	0	75	0	122	0.499035847140476	1	0	0
121	1	125	87	1	73	0	120	0.411074406001717	1	0	0
122	1	71	54	0	72	0	120	0.448237903183326	1	0	0
123	0	57	95	0	70	0	122	0.370900660986081	1	0	0
124	0	72	135	1	68	0	120	0.563427822897211	0	0	0
125	1	73	78	0	73	0	122	0.793066926999018	0	0	0
126	1	118	34	1	78	0	122	0.325440522050485	0	0	0
127	0	124	55	1	83	0	122	0.445976871065795	1	0	0
128	0	69	49	1	81	0	122	0.347472932888195	1	0	0
129	1	118	88	1	80	0	120	0.366934615885839	1	0	0
130	0	124	21	0	78	0	122	0.513018018100411	1	0	0
131	0	64	118	1	77	0	120	0.456016711890697	0	0	0
132	0	51	10	1	81	0	122	0.412218492943794	1	0	0
133	1	63	91	0	80	0	120	0.703964134911075	1	0	0
134	1	133	134	1	78	0	120	0.851676145102829	1	0	0
135	1	122	19	1	77	0	120	0.328341079875827	1	0	0
136	0	37	139	1	76	0	122	0.340537625132129	1	0	0
137	1	26	43	1	74	0	120	0.331729798112065	1	0	0
138	0	128	1	0	73	0	120	0.367043036036193	0	0	0
139	0	99	54	0	77	0	122	0.370110321091488	1	0	0
140	1	25	106	1	75	0	122	0.427154728211462	0	0	0
141	0	122	145	1	79	0	122	0.816072357818484	1	0	0
142	1	28	71	1	78	0	120	0.304085542913526	1	0	0
143	1	98	44	1	77	0	120	0.547959459014237	1	0	0
144	0	87	46	1	76	0	122	0.636614514980465	1	0	0
145	0	11	44	1	74	0	122	0.381029834039509	1	0	0
146	0	20	58	1	73	0	120	0.514048159820959	0	0	0
147	1	139	129	1	77	0	120	0.459597788052633	1	0	0
148	1	83	4	0	75	0	120	0.401711320038885	1	0	0
149	0	140	134	0	74	0	122	0.828135554911569	1	0	0
150	1	23	53	1	73	0	120	0.419568258803338	1	0	0
151	0	37	41	1	72	0	122	0.415245494106784	1	0	0
152	0	105	97	0	71	0	120	0.283921143040061	0	0	0
153	0	100	50	1	74	0	122	0.367157459026203	1	0	0
154	1	39	13	0	73	0	120	0.404428140958771	1	0	0
155	1	51	4	0	72	0	120	0.26347001013346	1	0	0
156	0	6	98	0	71	0	120	0.458987866062671	0	0	0
157	1	60	11	0	74	0	120	0.301849039038643	1	0	0
158	1	89	136	0	73	0	120	0.535499487072229	1	0	0
159	0	60	40	1	72	0	122	0.509709846926853	1	0	0
160	0	63	74	1	71	0	122	0.327962642069906	1	0	0
161	0	52	2	1	70	0	122	0.522143906913698	1	0	0
162	1	41	31	1	69	0	122	0.363434431143105	0	0	0
163	0	5	127	1	72	0	120	0.191636250820011	0	0	0
164	1	131	115	1	75	0	120	0.520138248801231	1	0	0
165	0	44	39	1	74	0	122	0.431081603979692	1	0	0
166	0	89	115	1	73	0	122	0.524760839063674	1	0	0
167	1	29	63	1	72	0	122	0.51350039197132	0	0	0
168	0	71	27	0	75	0	122	0.432223413838074	1	0	0
169	1	51	125	1	74	0	120	0.431678862078115	1	0	0
170	1	31	45	0	73	0	120	0.436865509022027	1	0	0
171	0	74	31	0	72	0	122	0.518616765970364	1	0	0
172	1	31	21	0	71	0	120	0.375823389040306	1	0	0
173	0	29	105	0	70	0	122	0.334226750070229	1	0	0
174	0	80	103	0	69	0	120	0.653540915809572	0	0	0
175	0	57	135	1	72	0	122	0.41701213712804	1	0	0
176	0	85	101	0	71	0	122	0.414491127012298	1	0	0
177	0	27	3	0	70	0	120	0.53008579602465	0	0	0
178	0	147	43	0	73	0	122	0.340044243028387	1	0	0
179	1	40	91	0	72	0	120	0.939081104937941	1	0	0
180	1	59	143	0	71	0	122	0.392739237984642	0	0	0
181	0	80	141	1	74	0	122	0.472472545923665	1	0	0
182	0	81	69	1	73	0	120	1.69807752617635	0	0	0
183	1	61	109	0	75	0	120	0.609928911086172	1	0	0
184	0	90	19	1	75	0	122	0.542013457976282	1	0	0
185	1	28	130	0	74	0	120	0.295809712028131	1	0	0
186	0	55	33	1	73	0	122	0.391027006786317	1	0	0
187	0	12	35	1	72	0	122	0.831848243018612	1	0	0
188	0	58	82	0	71	0	122	0.338786156848073	1	0	0
189	0	139	144	0	70	0	120	0.525394903030246	0	0	0
190	0	119	91	1	73	0	122	0.824462265940383	1	0	0
191	1	115	94	1	72	0	120	0.390714791137725	1	0	0
192	1	18	61	1	71	0	120	0.411128757055849	1	0	0
193	1	17	117	1	70	0	120	0.400731150992215	1	0	0
194	1	113	17	0	70	0	120	0.544207229977474	1	0	0
195	1	4	44	1	69	0	120	0.517425248865038	1	0	0
196	1	54	59	1	68	0	120	0.636914854869246	1	0	0
197	1	10	67	1	67	0	120	0.576684104045853	1	0	0
198	1	95	134	0	67	0	120	0.525839976966381	1	0	0
199	0	150	147	1	66	0	122	0.304519600933418	1	0	0
200	1	44	6	0	65	0	122	0.633069052826613	0	0	0
201	0	36	68	0	67	0	122	0.71943128388375	1	0	0
202	1	80	16	0	64	0	120	0.378315170994028	1	0	0
203	0	129	29	0	62	0	122	0.500464041018859	1	0	0
204	0	22	131	1	59	0	122	0.613961354130879	1	0	0
205	0	45	33	1	57	0	122	0.426155574154109	1	0	0
206	0	31	78	1	54	0	120	0.39497364195995	0	0	0
207	1	63	41	0	62	0	120	0.625737939029932	1	0	0
208	0	6	46	1	60	0	122	0.495529621839523	1	0	0
209	1	22	8	0	57	0	120	0.638756968080997	1	0	0
210	0	136	112	1	55	0	122	0.390655398136005	1	0	0
211	0	11	1	1	53	0	122	0.359424733091146	1	0	0
212	0	105	32	0	50	0	120	0.561230618972331	0	0	0
213	1	146	138	0	57	0	122	0.349528820021078	0	0	0
214	0	91	74	0	64	0	122	0.749617581022903	1	0	0
215	0	66	56	1	62	0	122	0.49259667401202	1	0	0
216	1	74	75	1	60	0	120	0.347649611998349	1	0	0
217	0	113	33	1	58	0	122	0.397388141136616	1	0	0
218	0	114	87	0	56	0	120	0.633893401827663	0	0	0
219	1	50	92	0	62	0	120	0.470451722852886	1	0	0
220	0	123	109	1	60	0	122	0.538302843924612	1	0	0
221	0	41	25	0	58	0	122	0.413609580136836	1	0	0
222	1	114	5	0	56	0	122	0.73552571493201	0	0	0
223	0	14	86	0	61	0	122	0.510544492164627	1	0	0
224	0	8	134	0	60	0	122	0.637337140040472	1	0	0
225	1	36	37	1	58	0	120	0.730032042833045	1	0	0
226	0	99	114	0	56	0	122	0.611386239994317	1	0	0
227	1	14	125	1	54	0	120	0.683144869050011	1	0	0
228	1	7	102	1	53	0	122	0.590563653036952	0	0	0
229	1	17	33	1	58	0	120	0.464202522998676	1	0	0
230	1	146	60	1	56	0	120	0.62040146603249	1	0	0
231	0	31	141	1	55	0	122	1.29677420901135	1	0	0
232	1	30	99	1	53	0	120	0.547255298122764	1	0	0
233	1	53	53	1	52	0	120	0.592746532056481	1	0	0
234	1	63	135	1	50	0	120	0.422985149081796	1	0	0
235	0	18	49	0	49	0	122	1.01268369704485	1	0	0
236	0	115	108	1	47	0	120	0.873152486979961	0	0	0
237	0	113	54	1	52	0	120	0.538778461981565	0	0	0
238	0	150	77	1	56	0	122	0.400141164893284	1	0	0
239	0	28	89	1	55	0	122	0.664005903061479	1	0	0
240	1	77	135	1	53	0	120	0.400910144904628	1	0	0
241	0	53	134	0	52	0	122	0.735462469048798	1	0	0
242	1	133	103	1	50	0	122	0.806726217037067	0	0	0
243	0	101	132	1	54	0	122	0.511676294961944	1	0	0
244	1	62	55	0	53	0	122	1.2732132289093	0	0	0
245	0	123	116	0	57	0	122	0.627527598990127	1	0	0
246	0	7	84	0	56	0	122	0.460963370045647	1	0	0
247	1	94	115	1	55	0	122	0.509518175851554	0	0	0
248	0	60	106	1	59	0	122	0.452147181145847	1	0	0
249	0	96	63	1	57	0	122	0.769922059029341	1	0	0
250	1	97	141	0	56	0	120	0.305799955036491	1	0	0
251	0	10	120	0	55	0	120	1.08054282306693	0	0	0
252	0	50	118	1	58	0	122	0.851069439901039	1	0	0
253	1	54	6	0	57	0	120	0.518606740050018	1	0	0
254	1	67	142	1	56	0	120	0.63581650913693	1	0	0
255	1	108	115	1	55	0	120	1.17040823306888	1	0	0
256	1	28	51	1	54	0	122	0.52356662787497	0	0	0
257	0	114	56	1	57	0	120	0.615793218836188	0	0	0
258	1	136	17	1	61	0	120	0.781215217895806	1	0	0
259	0	41	130	0	60	0	122	1.14524470595643	1	0	0
260	1	5	75	1	58	0	120	0.342759883031249	1	0	0
261	0	43	92	0	57	0	122	0.929031408159062	1	0	0
262	1	83	66	1	56	0	120	0.723514426033944	1	0	0
263	1	52	77	0	55	0	120	0.490024122875184	1	0	0
264	0	141	49	1	54	0	122	3.24940492096357	1	0	0
265	1	83	48	1	53	0	120	0.431184513960034	1	0	0
266	0	63	27	0	52	0	120	2.36269544716924	0	0	0
267	1	66	139	0	55	0	120	0.375497678061947	1	0	0
268	1	111	65	0	54	0	120	0.922399919014424	1	0	0
269	1	70	51	1	53	0	120	0.744220234919339	1	0	0
270	0	7	106	1	52	0	120	0.570082006976008	0	0	0
271	0	1	141	1	55	0	122	0.741764483042061	1	0	0
272	0	61	134	0	54	0	122	1.15908814105205	1	0	0
273	0	26	138	1	53	0	122	1.79380744788796	1	0	0
274	1	88	128	1	52	0	120	0.968539443798363	1	0	0
275	1	150	47	1	51	0	120	0.5063110019546	1	0	0
276	1	7	35	0	50	0	120	0.400703468825668	1	0	0
277	1	4	63	0	49	0	120	0.492705374024808	1	0	0
278	0	57	59	0	48	0	122	0.543612441979349	1	0	0
279	1	3	18	0	47	0	120	0.445096872979775	1	0	0
280	1	58	63	0	46	0	120	0.844558971934021	1	0	0
281	1	79	44	1	45	0	120	0.46159126306884	1	0	0
282	1	37	104	1	44	0	122	0.944630838930607	0	0	0
283	1	89	73	0	47	0	120	0.503813141025603	1	0	0
284	1	39	87	1	46	0	122	0.652139608049765	0	0	0
285	0	50	115	0	49	0	120	0.949212317122146	0	0	0
286	1	78	106	1	51	0	122	0.933636887930334	0	0	0
287	0	77	118	1	54	0	122	1.39552569785155	1	0	0
288	0	84	150	0	53	0	122	0.647572709014639	1	0	0
289	1	39	135	1	52	0	120	0.430713350884616	1	0	0
290	0	130	62	1	51	0	122	0.537243043072522	1	0	0
291	1	38	140	0	50	0	122	1.2746262808796	0	0	0
292	1	116	18	0	53	0	120	0.362779801012948	1	0	0
293	1	58	36	0	52	0	120	0.493049198994413	1	0	0
294	1	99	132	1	51	0	120	0.894494984997436	1	0	0
295	1	85	127	0	50	0	122	0.573007531929761	0	0	0
296	1	26	23	1	53	0	120	0.603538247058168	1	0	0
297	1	50	5	0	52	0	120	0.484480768907815	1	0	0
298	0	94	57	1	51	0	122	0.432311419164762	1	0	0
299	1	56	7	1	50	0	122	1.13429785403423	0	0	0
300	0	97	81	0	53	0	122	0.777490101056173	1	0	0
