Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
42	1	96	23	0	70	0	122	0.51224039006047	1	0	0
43	0	22	85	0	69	0	120	0.697266469011083	1	0	0
44	0	31	62	1	68	0	120	0.475230175070465	1	0	0
45	0	6	150	0	67	0	120	0.484836158109829	1	0	0
46	1	60	104	0	66	0	122	0.495581983122975	1	0	0
47	0	147	8	0	65	0	120	0.480996876955032	1	0	0
48	1	59	65	1	64	0	120	0.644376436946914	0	0	0
49	1	5	1	1	67	0	122	0.567558198934421	1	0	0
50	1	98	109	1	66	0	122	0.557521000970155	1	0	0
51	1	124	108	0	65	0	122	0.73263100697659	1	0	0
52	0	2	7	1	64	0	120	0.533383752917871	1	0	0
53	0	83	56	0	63	0	120	0.498323356965557	1	0	0
54	0	107	112	0	62	0	122	0.511143264127895	0	0	0
55	1	91	67	1	65	0	122	0.504498173948377	1	0	0
56	1	109	18	1	64	0	122	0.489868423901498	1	0	0
57	1	93	11	0	63	0	122	0.490943684009835	1	0	0
58	0	43	59	0	62	0	120	0.565309424186125	1	0	0
59	0	109	91	1	61	0	120	0.451990956906229	1	0	0
60	0	127	132	0	60	0	120	0.45562521298416	1	0	0
61	0	145	2	0	59	0	120	0.610628281952813	1	0	0
62	1	27	44	0	58	0	122	0.520208054920658	1	0	0
63	0	66	68	1	57	0	122	0.609005156205967	0	0	0
64	1	11	150	1	60	0	120	0.374028764897957	0	0	0
65	0	109	75	1	63	0	120	0.428345768945292	1	0	0
66	0	70	29	1	62	0	120	0.520591091830283	1	0	0
67	1	9	78	0	61	0	122	0.481500038178638	1	0	0
68	0	70	76	1	60	0	122	0.819607915123925	0	0	0
69	1	104	86	1	63	0	122	0.455752067966387	1	0	0
70	1	73	57	0	62	0	122	0.531335133127868	1	0	0
71	0	107	38	1	61	0	122	0.571418183855712	0	0	0
72	1	98	141	0	63	0	122	0.514142249012366	1	0	0
73	1	55	10	0	63	0	122	0.450979341985658	1	0	0
74	1	56	43	0	62	0	122	0.51869183103554	1	0	0
75	0	129	12	1	61	0	122	0.903335992014036	0	0	0
76	1	18	141	0	63	0	122	0.536400870187208	1	0	0
77	0	110	131	0	63	0	122	0.448531930102035	0	0	0
78	1	135	39	1	65	0	122	0.443925034953281	1	0	0
79	0	4	77	0	64	0	120	0.608524349052459	1	0	0
80	1	80	54	1	63	0	122	0.50181756191887	1	0	0
81	1	69	98	1	63	0	122	0.519334621960297	1	0	0
82	0	41	19	0	62	0	120	0.735716996015981	1	0	0
83	0	90	17	1	61	0	120	0.444400442065671	1	0	0
84	1	51	110	0	60	0	122	0.520087364129722	1	0	0
85	1	105	121	1	59	0	122	0.68446070398204	1	0	0
86	0	139	88	1	59	0	120	0.5508876030799	1	0	0
87	1	103	122	0	58	0	122	0.50277047092095	1	0	0
88	0	57	147	0	57	0	120	0.599908419884741	1	0	0
89	0	90	150	1	56	0	120	0.477133540902287	1	0	0
90	1	101	111	0	56	0	122	0.528131681028754	1	0	0
91	1	95	81	0	55	0	122	0.527760253986344	1	0	0
92	0	30	89	1	54	0	120	0.600665712961927	1	0	0
93	0	125	120	1	54	0	120	0.677798229968175	1	0	0
94	1	31	113	0	53	0	120	0.553079956909642	0	0	0
95	0	20	40	1	55	0	122	0.871816410217434	0	0	0
96	0	73	94	0	57	0	120	0.746923152823001	1	0	0
97	1	144	41	0	56	0	122	1.29839194286615	1	0	0
98	0	10	73	0	56	0	120	0.428653269074857	1	0	0
99	1	14	145	0	55	0	120	0.496059183031321	0	0	0
100	1	30	79	1	57	0	120	0.666757571045309	0	0	0
101	0	111	139	0	59	0	120	0.627406894927844	1	0	0
102	1	82	128	1	56	0	122	0.461805022088811	1	0	0
103	1	104	31	1	54	0	122	0.665320595959201	1	0	0
104	1	31	84	1	51	0	120	0.581702755996957	0	0	0
105	0	13	134	0	59	0	120	0.555570729076862	1	0	0
106	1	91	70	0	57	0	122	0.618611647980288	1	0	0
107	1	42	110	0	55	0	122	0.519878491060808	1	0	0
108	1	111	11	0	52	0	120	0.760558735812083	0	0	0
109	0	87	101	1	59	0	120	0.710856860037893	1	0	0
110	1	61	119	1	57	0	120	0.464234047103673	0	0	0
111	1	57	109	0	64	0	122	0.530723178992048	1	0	0
112	0	20	81	1	62	0	120	0.548314301995561	1	0	0
113	1	111	3	0	60	0	120	0.883418081095442	0	0	0
114	0	18	149	1	66	0	120	0.574164702091366	1	0	0
115	1	103	55	0	64	0	122	0.62903563096188	1	0	0
116	1	140	44	0	62	0	122	0.609106889227405	1	0	0
117	1	58	144	0	60	0	122	0.661760124843568	1	0	0
118	0	148	85	0	58	0	120	0.881391262868419	1	0	0
119	0	114	85	0	57	0	122	0.771075674099848	0	0	0
120	0	129	2	1	62	0	120	0.553995988098904	1	0	0
121	0	144	25	1	60	0	120	0.52887624502182	1	0	0
122	1	66	33	1	59	0	122	0.649908578954637	1	0	0
123	0	71	105	1	57	0	120	0.636592151131481	1	0	0
124	0	122	100	0	55	0	120	0.58461460005492	1	0	0
125	0	32	11	0	54	0	120	0.566887371940538	1	0	0
126	1	40	73	1	52	0	120	0.902735534124076	0	0	0
127	1	55	92	1	57	0	122	0.535443661967292	1	0	0
128	1	105	138	1	56	0	122	0.496103028068319	1	0	0
129	0	77	146	1	54	0	120	0.890055201947689	1	0	0
130	0	9	50	0	52	0	120	0.67599637620151	1	0	0
131	1	140	138	0	51	0	122	0.550313869025558	1	0	0
132	1	98	36	0	49	0	122	0.526380124967545	1	0	0
133	1	21	94	0	48	0	122	0.469870374072343	1	0	0
134	0	7	93	0	46	0	120	0.448797977995127	1	0	0
135	1	148	125	1	45	0	120	0.44388339901343	0	0	0
136	0	14	84	0	49	0	122	0.527166538173333	0	0	0
137	1	137	11	1	54	0	122	0.528106518089771	1	0	0
138	1	17	145	1	52	0	120	0.680464752018452	0	0	0
139	0	57	127	1	56	0	120	0.57098640804179	1	0	0
140	0	2	147	0	55	0	120	0.674034727038816	1	0	0
141	1	77	11	1	54	0	120	0.548149331938475	0	0	0
142	1	72	30	1	58	0	120	0.844067788915709	0	0	0
143	1	15	110	0	62	0	120	0.520351687213406	0	0	0
144	0	57	71	0	66	0	120	0.561466773971915	1	0	0
145	0	37	20	0	64	0	120	0.591976047959179	1	0	0
146	1	13	133	0	63	0	122	0.67001110012643	1	0	0
147	0	127	140	0	62	0	122	0.640834029065445	0	0	0
148	1	27	144	1	65	0	122	0.644420101074502	1	0	0
149	1	57	145	0	64	0	122	0.496944933896884	1	0	0
150	1	114	88	0	63	0	122	0.561511629959568	1	0	0
151	0	47	20	1	62	0	120	0.529444051906466	1	0	0
152	1	124	112	0	60	0	122	0.929325395030901	1	0	0
153	1	10	147	1	59	0	122	0.601622516056523	1	0	0
154	1	89	142	0	58	0	122	0.718269985867664	1	0	0
155	1	37	86	1	57	0	122	0.559195584151894	1	0	0
156	0	150	141	1	56	0	122	0.454415368847549	0	0	0
157	1	23	90	1	59	0	120	0.809438833966851	0	0	0
158	0	43	37	1	62	0	120	0.511121771065518	1	0	0
159	1	30	63	1	61	0	122	0.928404818987474	1	0	0
160	0	3	138	1	60	0	120	0.728138150880113	1	0	0
161	1	70	48	1	59	0	120	0.584656327031553	0	0	0
162	1	101	37	0	62	0	122	0.518068090081215	1	0	0
163	1	56	51	0	61	0	122	0.655211546923965	1	0	0
164	0	86	75	1	60	0	120	0.514738838886842	1	0	0
165	1	123	109	1	59	0	122	0.603490056004375	1	0	0
166	1	83	148	1	58	0	122	0.528629882959649	1	0	0
167	1	26	73	0	57	0	122	0.552173195173964	1	0	0
168	0	33	57	0	56	0	120	0.519664736930281	1	0	0
169	0	147	109	1	55	0	120	0.520482734078541	1	0	0
170	1	30	147	0	54	0	122	0.544842323986813	1	0	0
171	0	123	2	0	53	0	122	0.528255609096959	0	0	0
172	0	146	119	1	56	0	122	0.45737316692248	0	0	0
173	0	62	51	1	59	0	120	0.660548258107156	1	0	0
174	1	88	95	0	58	0	122	0.6074609819334	1	0	0
175	0	21	101	1	57	0	120	0.525149657158181	1	0	0
176	0	55	83	1	56	0	120	0.508549169171602	1	0	0
177	0	58	1	1	55	0	120	0.542241710005328	1	0	0
178	1	61	41	0	54	0	122	0.7893661709968	1	0	0
179	1	42	139	1	54	0	120	0.491479331860319	0	0	0
180	0	17	90	0	56	0	120	0.517318511847407	1	0	0
181	0	119	15	1	55	0	120	0.766094221966341	1	0	0
182	1	109	140	1	54	0	122	0.64484304911457	1	0	0
183	0	118	73	0	54	0	120	0.529149773996323	1	0	0
184	0	112	87	1	53	0	120	0.58502095984295	1	0	0
185	1	5	34	1	52	0	120	0.878994686063379	0	0	0
186	0	81	6	1	54	0	120	0.617697558132932	1	0	0
187	1	13	123	1	54	0	122	0.630764163797721	1	0	0
188	0	116	48	1	53	0	120	0.555189747130498	1	0	0
189	0	139	140	0	52	0	120	0.626440295949578	1	0	0
190	1	5	8	1	51	0	122	0.726196271833032	1	0	0
191	1	136	53	0	50	0	122	0.631728501990438	1	0	0
192	0	15	116	1	50	0	120	0.572327712085098	1	0	0
193	1	12	127	0	49	0	122	0.578956869896501	1	0	0
194	1	90	49	0	48	0	122	0.60075657418929	1	0	0
195	1	113	133	0	47	0	122	0.550126663874835	1	0	0
196	1	103	32	1	47	0	122	0.717697919113562	1	0	0
197	0	89	96	1	46	0	120	0.557730106869712	1	0	0
198	1	126	4	1	45	0	120	0.701762087875977	0	0	0
199	1	64	110	0	47	0	122	0.478520310949534	1	0	0
200	0	109	108	0	47	0	120	0.520728337112814	1	0	0
201	0	81	116	1	46	0	120	0.597496469970793	1	0	0
202	0	4	116	1	43	0	120	0.600931386929005	1	0	0
203	1	27	82	1	41	0	122	0.495467643951997	1	0	0
204	0	79	150	0	38	0	120	0.522366265999153	1	0	0
205	1	31	7	0	36	0	122	0.64319352991879	1	0	0
206	1	84	46	0	33	0	122	0.526316585950553	1	0	0
207	0	93	115	0	31	0	122	0.687081833835691	0	0	0
208	1	16	53	1	38	0	120	0.473212640965357	0	0	0
209	0	136	61	1	46	0	120	0.859962182817981	1	0	0
210	1	141	13	1	43	0	122	0.470979169011116	1	0	0
211	1	122	98	0	41	0	122	0.553656790871173	1	0	0
212	0	104	108	0	39	0	122	0.585491304984316	0	0	0
213	0	128	17	0	46	0	120	0.727318377001211	1	0	0
214	1	81	78	1	44	0	120	0.535962871974334	0	0	0
215	0	57	129	0	50	0	120	0.607936289161444	1	0	0
216	1	55	34	1	48	0	122	0.837509000906721	1	0	0
217	1	37	65	1	46	0	122	0.520870260195807	1	0	0
218	1	107	20	0	44	0	122	0.673611202044412	1	0	0
219	0	122	21	1	42	0	120	0.59715090203099	1	0	0
220	0	120	41	0	41	0	122	0.617939193034545	0	0	0
221	1	54	149	0	46	0	122	0.591208192054182	1	0	0
222	0	52	92	1	44	0	120	0.501633004983887	1	0	0
223	1	58	86	1	43	0	120	0.526683418080211	0	0	0
224	1	54	84	1	48	0	122	0.54276488814503	1	0	0
225	0	7	78	1	46	0	120	0.694613578962162	1	0	0
226	1	65	36	0	44	0	122	0.520360680995509	1	0	0
227	0	53	150	1	43	0	120	0.568515006219968	1	0	0
228	0	100	102	1	41	0	122	0.703806934179738	0	0	0
229	0	17	94	1	46	0	120	0.649218894075602	1	0	0
230	1	150	71	0	44	0	122	0.708682399010286	1	0	0
231	1	34	147	1	43	0	120	0.597756605828181	0	0	0
232	1	86	72	1	47	0	120	0.987326110946015	0	0	0
233	1	67	39	0	52	0	122	0.552980241831392	1	0	0
234	0	116	52	1	50	0	122	0.584277413086966	0	0	0
235	1	27	114	0	55	0	122	0.622526328079402	1	0	0
236	0	49	26	0	53	0	120	0.771548053948209	1	0	0
237	0	118	83	0	52	0	122	1.04173745308071	0	0	0
238	1	110	138	1	56	0	122	0.630065422970802	1	0	0
239	1	86	82	1	55	0	122	0.505707943812013	1	0	0
240	0	135	143	0	53	0	122	0.411200082162395	0	0	0
241	0	23	114	0	57	0	122	0.440306260949001	0	0	0
242	0	59	117	0	61	0	120	0.596111920895055	1	0	0
243	0	76	48	0	60	0	120	0.618536710971966	1	0	0
244	1	131	95	0	59	0	122	0.511125873075798	1	0	0
245	0	128	28	1	57	0	122	0.599984994856641	0	0	0
246	0	1	14	0	61	0	120	0.653555318014696	1	0	0
247	0	71	64	0	60	0	120	1.0965727660805	1	0	0
248	1	125	102	1	59	0	122	0.546333578880876	1	0	0
249	1	7	84	0	58	0	122	0.466020474908873	1	0	0
250	0	52	136	1	56	0	120	0.573261396959424	1	0	0
251	0	74	57	1	55	0	120	0.49949734704569	1	0	0
252	0	121	136	1	54	0	120	0.757557450095192	1	0	0
253	1	130	138	0	53	0	120	0.740638612071052	0	0	0
254	0	19	133	0	56	0	120	0.772826603148133	1	0	0
255	1	18	125	0	55	0	122	0.691047456813976	1	0	0
256	1	64	35	0	54	0	122	0.509416104061529	1	0	0
257	1	109	76	0	53	0	122	0.502447406062856	1	0	0
258	0	91	108	1	52	0	122	0.496066673891619	0	0	0
259	1	120	13	0	55	0	122	0.625774451065809	1	0	0
260	1	142	26	1	54	0	120	0.774123420007527	0	0	0
261	1	11	23	1	57	0	122	0.452983297873288	1	0	0
262	0	29	100	1	56	0	122	0.51171883312054	0	0	0
263	1	38	11	1	59	0	122	0.672863747924566	1	0	0
264	1	60	57	0	58	0	122	0.491326099960133	1	0	0
265	1	17	18	1	57	0	122	0.500641730148345	1	0	0
266	0	70	95	1	56	0	120	0.734797602985054	1	0	0
267	1	31	21	1	55	0	122	0.503337407950312	1	0	0
268	0	61	53	1	54	0	120	0.904360865941271	1	0	0
269	0	59	67	0	53	0	120	0.553917865036055	1	0	0
270	0	2	25	1	52	0	120	0.601350278127939	1	0	0
271	0	86	33	0	51	0	120	0.607393444050103	1	0	0
272	1	98	111	1	50	0	122	0.596457997802645	1	0	0
273	1	16	11	0	49	0	120	0.665752408094704	0	0	0
274	1	121	97	0	52	0	122	0.589320590952411	1	0	0
275	0	27	99	0	51	0	120	0.482831442030147	1	0	0
276	1	34	145	0	50	0	120	0.461252992041409	0	0	0
277	1	132	63	0	53	0	122	0.632436898071319	1	0	0
278	1	79	121	1	52	0	122	0.540466523962095	1	0	0
279	1	53	33	0	51	0	122	0.748561719199643	1	0	0
280	1	142	99	1	50	0	120	0.460343706887215	0	0	0
281	0	54	100	1	53	0	120	0.479406186845154	1	0	0
282	0	120	81	0	52	0	120	0.729808917967603	1	0	0
283	0	74	96	1	51	0	120	0.529769833898172	1	0	0
284	1	13	106	1	50	0	120	0.946818362222984	0	0	0
285	1	47	149	1	53	0	122	0.487294616177678	1	0	0
286	1	43	149	0	52	0	122	0.492678425041959	1	0	0
287	0	141	64	0	51	0	120	0.557798343012109	1	0	0
288	1	37	101	0	51	0	122	0.50934165995568	1	0	0
289	0	55	65	1	50	0	120	0.605714582838118	1	0	0
290	0	84	60	1	49	0	120	0.59520639013499	1	0	0
291	0	12	80	1	48	0	120	0.504909924929962	1	0	0
292	1	63	60	1	47	0	122	0.905820718966424	1	0	0
293	0	76	112	0	47	0	120	0.44281448610127	1	0	0
294	1	117	44	1	46	0	122	0.599268282065168	1	0	0
295	0	15	118	1	45	0	120	0.540136937983334	1	0	0
296	0	77	124	0	44	0	120	0.581040306948125	1	0	0
297	0	26	68	1	44	0	120	0.474981947802007	1	0	0
298	1	77	68	0	43	0	120	0.461527281906456	0	0	0
299	1	147	44	1	45	0	120	0.520008633146062	0	0	0
300	0	8	132	0	47	0	120	0.481195359025151	1	0	0
