Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
119	1	27	119	1	44	0	120	0.634994538035244	0	0	0
120	1	51	125	0	50	0	122	0.834118412050884	1	0	0
121	0	52	9	1	48	0	120	1.05848643300124	1	0	0
122	0	109	6	0	46	0	120	0.71804611897096	1	0	0
123	0	81	143	0	45	0	120	0.573809957015328	1	0	0
124	1	44	111	1	43	0	120	1.90092361404095	0	0	0
125	0	109	92	1	48	0	120	0.646131953981239	1	0	0
126	0	68	112	1	46	0	120	1.36122147599235	1	0	0
127	0	88	16	1	45	0	122	0.864102168998215	0	0	0
128	1	112	135	1	49	0	122	0.747995220997836	1	0	0
129	0	82	77	0	48	0	120	1.1302296090289	1	0	0
130	1	97	36	0	46	0	120	0.844317934999708	0	0	0
131	0	51	110	1	51	0	120	1.79984207096277	1	0	0
132	0	22	95	1	49	0	120	0.685675624990836	1	0	0
133	1	87	115	1	48	0	120	0.543165534036234	0	0	0
134	0	122	3	1	52	0	120	0.624248013016768	1	0	0
135	0	37	85	0	51	0	120	0.940900710993446	1	0	0
136	0	82	120	1	50	0	120	1.78074089798611	1	0	0
137	1	15	146	0	48	0	122	0.698311215033755	1	0	0
138	0	39	77	1	47	0	120	0.804860992997419	1	0	0
139	1	74	71	0	45	0	120	0.618210192013066	0	0	0
140	1	76	78	1	50	0	122	0.558712492987979	1	0	0
141	0	39	147	0	48	0	120	0.813787601015065	1	0	0
142	1	40	58	1	47	0	120	0.53194173699012	0	0	0
143	1	138	75	0	51	0	122	0.532642393023707	1	0	0
144	1	25	143	1	50	0	122	0.740324238955509	1	0	0
145	0	16	125	0	48	0	120	0.924609253008384	1	0	0
146	0	57	70	0	47	0	120	0.812910024949815	1	0	0
147	0	95	25	0	46	0	120	0.571307761943899	1	0	0
148	0	148	128	0	45	0	120	1.25734285800718	1	0	0
149	0	42	134	0	43	0	120	0.509523980959784	1	0	0
150	0	102	61	0	42	0	120	0.678211567981634	1	0	0
151	0	136	55	0	41	0	120	0.984663926996291	1	0	0
152	1	37	30	1	40	0	122	0.910770796006545	1	0	0
153	1	144	29	0	39	0	120	1.50431672099512	0	0	0
154	0	70	32	1	42	0	120	1.60890509898309	1	0	0
155	0	127	100	0	41	0	120	1.20596049900632	1	0	0
156	0	57	16	1	40	0	122	1.37906564603327	0	0	0
157	1	73	41	1	43	0	120	1.16307326697279	0	0	0
158	1	30	75	1	47	0	122	0.714565319009125	1	0	0
159	1	129	92	0	45	0	122	0.803826406016015	1	0	0
160	1	129	77	0	44	0	120	0.567444614018314	0	0	0
161	0	96	79	0	48	0	120	0.62234250199981	1	0	0
162	1	118	91	1	46	0	122	0.812070009007584	1	0	0
163	1	12	118	1	45	0	122	0.665754042041954	1	0	0
164	0	16	106	0	44	0	120	0.684743480000179	1	0	0
165	0	109	21	1	43	0	120	0.91718139097793	1	0	0
166	0	28	78	0	42	0	120	0.502878451021388	1	0	0
167	0	34	95	1	41	0	120	0.568584759021178	1	0	0
168	0	92	33	1	40	0	120	0.415724678023253	1	0	0
169	0	2	3	0	39	0	120	0.403928286046721	1	0	0
170	1	38	26	1	38	0	122	0.450757242972031	1	0	0
171	0	71	111	0	37	0	120	0.484813830000348	1	0	0
172	0	142	27	0	37	0	120	0.816178315959405	1	0	0
173	1	50	30	1	36	0	120	0.443783321010415	0	0	0
174	1	124	41	1	38	0	120	0.760946509020869	0	0	0
175	1	83	28	1	41	0	122	0.92083003098378	1	0	0
176	1	131	95	0	40	0	122	1.17706076800823	1	0	0
177	0	142	134	0	39	0	120	0.958400470030028	1	0	0
178	1	39	63	1	38	0	122	0.654742653016001	1	0	0
179	1	3	110	0	37	0	122	0.505529296991881	1	0	0
180	0	138	3	0	37	0	120	0.546384176996071	1	0	0
181	0	131	97	0	36	0	120	0.507241535000503	1	0	0
182	1	63	69	0	35	0	120	0.709652023972012	0	0	0
183	1	142	145	1	37	0	120	0.518425016023684	0	0	0
184	1	48	150	0	40	0	122	1.25449022802059	1	0	0
185	0	26	102	0	39	0	120	0.698049327009358	1	0	0
186	1	56	144	0	38	0	120	0.516244699014351	0	0	0
187	0	150	55	1	41	0	120	0.50910779699916	1	0	0
188	1	22	44	1	40	0	122	0.598918795003556	1	0	0
189	0	5	50	1	39	0	120	0.788075418036897	1	0	0
190	0	52	90	0	38	0	122	0.795257616031449	0	0	0
191	1	99	20	1	41	0	122	0.801442662021145	1	0	0
192	0	64	136	1	40	0	120	1.36601168999914	1	0	0
193	0	71	134	1	39	0	120	1.0614346700022	1	0	0
194	0	51	123	1	38	0	122	1.26342326804297	0	0	0
195	1	98	51	1	41	0	122	0.634810630988795	1	0	0
196	1	51	81	0	40	0	122	0.751098427979741	1	0	0
197	0	99	93	1	39	0	120	1.11541910900269	1	0	0
198	0	1	28	0	38	0	120	1.47817530995235	1	0	0
199	1	31	27	1	37	0	122	0.993127377005294	1	0	0
200	1	103	21	1	37	0	122	1.01569124503294	1	0	0
201	0	51	78	1	37	0	120	0.800854449975304	1	0	0
202	0	130	105	0	34	0	120	0.600025288993493	1	0	0
203	0	110	115	1	32	0	120	0.67304405599134	1	0	0
204	0	50	147	0	29	0	120	1.25300211401191	1	0	0
205	0	45	120	0	27	0	120	0.952418297005352	1	0	0
206	0	35	133	1	24	0	120	0.685961281007621	1	0	0
207	0	16	13	1	22	0	120	1.14547315397067	1	0	0
208	1	27	109	0	19	0	122	0.697752862994093	1	0	0
209	0	143	127	0	17	0	122	0.54683218797436	0	0	0
210	1	84	50	0	25	0	120	0.554563609010074	0	0	0
211	1	51	105	1	32	0	120	0.681742574030068	0	0	0
212	0	45	20	0	38	0	120	0.580015022016596	1	0	0
213	0	118	130	0	36	0	120	0.963671165984124	1	0	0
214	1	116	91	0	34	0	122	0.731074065028224	1	0	0
215	0	118	67	1	32	0	120	0.771812855964527	1	0	0
216	0	3	84	0	30	0	120	0.562196229991969	1	0	0
217	1	144	3	1	28	0	120	0.945496900007129	0	0	0
218	0	67	22	1	34	0	120	0.608987833024003	1	0	0
219	0	148	48	0	32	0	122	0.559448436019011	0	0	0
220	1	72	141	1	38	0	120	0.740165649971459	0	0	0
221	0	72	2	0	43	0	120	0.678500814945437	1	0	0
222	1	69	45	0	41	0	122	0.79135471500922	1	0	0
223	0	105	66	0	40	0	120	1.55770797899459	1	0	0
224	0	101	131	1	38	0	120	0.63071682798909	1	0	0
225	0	33	54	1	36	0	120	0.642020691011567	1	0	0
226	0	68	148	0	35	0	122	0.501846537983511	0	0	0
227	1	148	140	0	40	0	120	1.09483996202471	0	0	0
228	0	80	98	0	44	0	120	0.697294495999813	1	0	0
229	1	4	39	1	43	0	120	0.747353638987988	0	0	0
230	1	109	128	1	48	0	122	1.33961314096814	1	0	0
231	0	120	119	1	46	0	120	1.6946824810002	1	0	0
232	1	35	129	0	45	0	122	2.31723140296526	1	0	0
233	0	19	27	0	43	0	120	0.782645639032125	1	0	0
234	0	64	40	1	42	0	122	0.723679893999361	0	0	0
235	0	79	59	0	46	0	120	0.557662366016302	1	0	0
236	0	149	57	0	45	0	122	0.61233110295143	0	0	0
237	1	144	106	1	49	0	120	0.585287892958149	0	0	0
238	0	117	38	0	53	0	120	0.744875305041205	1	0	0
239	0	25	144	0	52	0	122	0.543991842016112	0	0	0
240	0	17	17	1	56	0	120	0.719306809012778	1	0	0
241	1	45	138	0	55	0	122	0.928083367994986	1	0	0
242	1	128	10	0	53	0	122	1.93661336496007	1	0	0
243	1	133	81	1	52	0	122	0.713820164033677	1	0	0
244	1	74	111	0	51	0	122	1.2670999619877	1	0	0
245	1	131	8	1	49	0	122	0.509467230993323	1	0	0
246	1	51	2	0	48	0	120	1.29429398098728	0	0	0
247	1	27	137	1	52	0	122	0.760642162989825	1	0	0
248	1	41	67	0	51	0	120	0.846776903956197	0	0	0
249	0	20	56	0	54	0	122	1.50753781601088	0	0	0
250	1	76	84	0	58	0	122	0.630195597012062	1	0	0
251	0	106	145	1	57	0	120	1.19272217497928	1	0	0
252	1	90	108	1	56	0	122	0.926919599995017	1	0	0
253	1	11	96	0	54	0	122	0.509867143991869	1	0	0
254	1	31	57	1	53	0	122	0.59225242503453	1	0	0
255	0	119	19	1	52	0	122	1.10259125102311	0	0	0
256	1	46	65	1	56	0	120	1.13598935102345	0	0	0
257	0	52	64	1	59	0	120	0.744049926986918	1	0	0
258	1	141	57	0	58	0	120	0.671076875005383	0	0	0
259	0	5	3	1	61	0	120	0.690906778036151	1	0	0
260	1	23	6	1	60	0	122	0.812297864002176	1	0	0
261	1	110	29	1	59	0	122	0.673427887959406	1	0	0
262	1	41	45	1	58	0	122	0.781275407003704	1	0	0
263	1	147	75	0	57	0	122	0.762510892003775	1	0	0
264	0	25	132	0	56	0	122	0.61802167101996	0	0	0
265	1	33	93	1	59	0	122	0.719348201004323	1	0	0
266	1	7	143	1	58	0	122	0.671651254990138	1	0	0
267	0	83	7	1	57	0	122	0.537771222996525	0	0	0
268	1	8	86	0	60	0	122	0.657190131023526	1	0	0
269	0	86	50	0	59	0	120	0.636516684957314	1	0	0
270	1	60	57	1	58	0	122	0.719672765990254	1	0	0
271	1	102	42	0	57	0	122	1.03365807898808	1	0	0
272	1	69	89	0	56	0	122	0.47660882002674	1	0	0
273	0	71	21	1	55	0	120	1.27199419395765	1	0	0
274	1	12	130	1	54	0	122	1.09072664298583	1	0	0
275	1	31	31	0	53	0	120	0.78069865895668	0	0	0
276	0	3	56	1	56	0	122	0.564053462003358	0	0	0
277	1	21	84	1	59	0	122	0.52306633599801	1	0	0
278	0	48	147	0	58	0	120	0.587906905973796	1	0	0
279	0	139	36	1	57	0	122	0.600102198019158	0	0	0
280	1	103	106	0	59	0	122	0.663317722035572	1	0	0
281	0	74	19	1	59	0	120	0.618705384025816	1	0	0
282	0	69	27	0	58	0	120	0.75751265801955	1	0	0
283	1	10	112	1	57	0	122	0.934505397046451	1	0	0
284	1	106	120	0	56	0	122	1.21478774497518	1	0	0
285	1	125	127	0	55	0	120	0.955341149005108	0	0	0
286	1	7	97	0	58	0	122	1.17933755100239	1	0	0
287	0	149	34	0	57	0	122	0.58559705002699	0	0	0
288	0	26	44	1	59	0	120	0.646712462010328	1	0	0
289	0	96	62	0	58	0	120	0.571852352004498	1	0	0
290	1	150	116	0	57	0	122	0.761578183039092	1	0	0
291	1	77	55	0	57	0	122	1.00174776097992	1	0	0
292	0	77	28	0	56	0	122	0.870538944029249	0	0	0
293	1	57	73	1	58	0	120	2.0330646209768	0	0	0
294	0	101	34	0	61	0	120	0.637695140962023	1	0	0
295	0	7	73	0	60	0	120	0.673467672953848	1	0	0
296	1	39	23	1	59	0	120	1.10810245096218	0	0	0
297	1	27	94	0	62	0	122	0.651429230056237	1	0	0
298	0	45	41	1	61	0	120	1.54375336598605	1	0	0
299	0	105	27	0	60	0	120	0.719248276029248	1	0	0
300	0	90	16	0	59	0	120	1.06525003199931	1	0	0
