Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
87	0	131	68	1	59	0	122	0.465712920064107	1	0	0
88	1	28	4	0	58	0	120	0.540248792851344	1	0	0
89	1	5	37	1	57	0	120	0.916151334997267	1	0	0
90	0	146	37	1	57	0	122	1.06748666195199	1	0	0
91	1	43	132	0	56	0	120	0.827776574995369	1	0	0
92	1	22	106	0	55	0	120	0.646688803797588	1	0	0
93	1	104	88	0	54	0	120	0.8750590600539	1	0	0
94	0	44	101	0	53	0	122	0.524720713030547	1	0	0
95	1	64	119	0	53	0	122	0.692953694146127	0	0	0
96	0	25	54	1	55	0	122	0.677366943098605	1	0	0
97	0	62	19	1	54	0	122	0.679204734042287	1	0	0
98	1	124	117	1	53	0	122	1.25750154489651	0	0	0
99	0	125	134	1	56	0	120	0.707659984007478	0	0	0
100	0	97	26	0	58	0	122	0.501463883090764	1	0	0
101	1	124	101	0	57	0	122	0.7015540599823	0	0	0
102	0	30	105	0	65	0	122	0.741814308101311	1	0	0
103	0	67	44	1	62	0	122	0.509169654920697	1	0	0
104	0	42	15	1	60	0	122	0.576908705057576	1	0	0
105	1	107	133	0	58	0	120	0.562764415051788	1	0	0
106	0	132	51	1	56	0	0	0	0	0	0
107	1	99	70	1	0	0	0	0	0	0	0
108	0	23	10	0	0	0	0	0	0	0	0
109	0	83	130	0	0	0	0	0	0	0	0
110	0	96	142	1	0	0	0	0	0	0	0
111	0	66	42	1	0	0	0	0	0	0	0
112	1	61	17	0	0	0	0	0	0	0	0
113	0	129	69	0	0	0	0	0	0	0	0
114	1	98	146	0	0	0	0	0	0	0	0
115	0	35	102	1	0	0	0	0	0	0	0
116	0	12	78	1	0	0	0	0	0	0	0
117	1	18	122	1	0	0	0	0	0	0	0
118	1	81	42	1	0	0	0	0	0	0	0
119	0	50	39	0	0	0	0	0	0	0	0
120	0	96	125	1	0	0	0	0	0	0	0
121	0	23	134	0	0	0	0	0	0	0	0
122	1	75	39	1	0	0	0	0	0	0	0
123	1	82	20	1	0	0	0	0	0	0	0
124	1	40	69	0	0	0	0	0	0	0	0
125	1	134	67	1	0	0	0	0	0	0	0
126	1	134	88	0	0	0	0	0	0	0	0
127	0	137	63	1	0	0	0	0	0	0	0
128	1	37	36	0	0	0	0	0	0	0	0
129	0	79	3	0	0	0	0	0	0	0	0
130	0	120	92	0	0	0	0	0	0	0	0
131	0	132	42	0	0	0	0	0	0	0	0
132	0	46	14	1	0	0	0	0	0	0	0
133	0	41	36	0	0	0	0	0	0	0	0
134	1	79	135	1	0	0	0	0	0	0	0
135	1	70	27	0	0	0	0	0	0	0	0
136	0	84	103	1	0	0	0	0	0	0	0
137	1	94	97	0	0	0	0	0	0	0	0
138	0	66	68	0	0	0	0	0	0	0	0
139	1	118	71	1	0	0	0	0	0	0	0
140	0	37	84	0	0	0	0	0	0	0	0
141	1	24	12	1	0	0	0	0	0	0	0
142	0	55	26	0	0	0	0	0	0	0	0
143	0	149	60	0	0	0	0	0	0	0	0
144	1	52	36	0	0	0	0	0	0	0	0
145	0	50	121	1	0	0	0	0	0	0	0
146	0	59	87	1	0	0	0	0	0	0	0
147	1	53	59	1	0	0	0	0	0	0	0
148	0	128	25	1	0	0	0	0	0	0	0
149	0	64	67	0	0	0	0	0	0	0	0
150	0	93	7	1	0	0	0	0	0	0	0
151	1	47	94	1	0	0	0	0	0	0	0
152	1	128	94	1	0	0	0	0	0	0	0
153	1	61	38	1	0	0	0	0	0	0	0
154	1	47	81	0	0	0	0	0	0	0	0
155	0	101	23	0	0	0	0	0	0	0	0
156	0	41	35	1	0	0	0	0	0	0	0
157	1	90	81	0	0	0	0	0	0	0	0
158	1	64	38	1	0	0	0	0	0	0	0
159	0	150	33	1	0	0	0	0	0	0	0
160	1	36	107	0	0	0	0	0	0	0	0
161	0	82	60	0	0	0	0	0	0	0	0
162	1	133	105	0	0	0	0	0	0	0	0
163	0	117	23	0	0	0	0	0	0	0	0
164	1	127	76	0	0	0	0	0	0	0	0
165	1	118	1	1	0	0	0	0	0	0	0
166	0	124	47	0	0	0	0	0	0	0	0
167	0	76	34	1	0	0	0	0	0	0	0
168	1	17	14	1	0	0	0	0	0	0	0
169	1	124	91	0	0	0	0	0	0	0	0
170	1	76	134	0	0	0	0	0	0	0	0
171	1	86	2	1	0	0	0	0	0	0	0
172	0	90	6	1	0	0	0	0	0	0	0
173	1	79	107	1	0	0	0	0	0	0	0
174	0	43	132	1	0	0	0	0	0	0	0
175	0	6	6	1	0	0	0	0	0	0	0
176	1	108	67	0	0	0	0	0	0	0	0
177	0	90	82	0	0	0	0	0	0	0	0
178	1	138	80	0	0	0	0	0	0	0	0
179	1	97	87	0	0	0	0	0	0	0	0
180	1	122	117	0	0	0	0	0	0	0	0
181	1	14	2	1	0	0	0	0	0	0	0
182	0	115	95	0	0	0	0	0	0	0	0
183	0	65	115	1	0	0	0	0	0	0	0
184	1	118	14	0	0	0	0	0	0	0	0
185	1	37	146	1	0	0	0	0	0	0	0
186	0	71	48	1	0	0	0	0	0	0	0
187	0	123	11	1	0	0	0	0	0	0	0
188	0	97	143	1	0	0	0	0	0	0	0
189	0	21	9	1	0	0	0	0	0	0	0
190	0	89	39	0	0	0	0	0	0	0	0
191	1	116	92	1	0	0	0	0	0	0	0
192	0	134	103	1	0	0	0	0	0	0	0
193	0	67	128	1	0	0	0	0	0	0	0
194	0	74	45	1	0	0	0	0	0	0	0
195	1	23	127	1	0	0	0	0	0	0	0
196	1	23	64	0	0	0	0	0	0	0	0
197	0	113	9	1	0	0	0	0	0	0	0
198	0	128	67	1	0	0	0	0	0	0	0
199	1	33	16	1	0	0	0	0	0	0	0
200	0	29	112	0	0	0	0	0	0	0	0
201	0	28	73	0	54	0	122	0.710127443773672	1	0	0
202	1	32	97	1	51	0	122	1.47636214504018	0	0	0
203	1	14	7	0	59	0	122	0.695375110022724	0	0	0
204	0	11	131	0	67	0	122	0.560975172789767	1	0	0
205	0	126	11	0	64	0	122	0.431828658096492	1	0	0
206	1	77	102	0	62	0	122	0.483363701030612	0	0	0
207	1	147	58	1	69	0	122	0.532988545950502	0	0	0
208	1	119	44	0	75	0	122	0.884633971145377	0	0	0
209	1	50	112	1	81	0	122	0.49456089315936	0	0	0
210	1	50	130	0	86	0	120	0.431941278045997	1	0	0
211	1	117	48	0	85	0	120	0.498604003107175	1	0	0
212	0	72	58	0	83	0	122	2.98849936202168	1	0	0
213	0	59	9	1	81	0	122	0.562089927960187	1	0	0
214	1	42	23	0	80	0	122	0.783939106855541	0	0	0
215	0	110	120	1	84	0	122	0.733808496035635	1	0	0
216	0	60	61	1	83	0	122	0.614126107888296	1	0	0
217	1	118	59	0	81	0	122	0.546625721966848	0	0	0
218	0	60	19	0	86	0	122	0.425857590977103	1	0	0
219	1	2	115	0	85	0	120	0.678195520071313	1	0	0
220	1	86	37	1	83	0	122	0.711808950873092	0	0	0
221	0	69	65	0	88	0	122	0.512569579994306	1	0	0
222	1	12	58	0	86	0	120	0.664939208887517	1	0	0
223	1	24	62	0	85	0	120	0.635465280152857	1	0	0
224	1	14	120	1	83	0	122	1.06374351680279	0	0	0
225	0	8	132	0	88	0	122	0.505643227137625	1	0	0
226	0	14	55	0	86	0	122	0.56343569396995	1	0	0
227	0	124	47	1	85	0	122	0.56893639289774	1	0	0
228	0	30	87	0	83	0	122	0.80007125204429	1	0	0
229	1	142	49	1	82	0	120	0.788083593826741	1	0	0
230	0	42	12	0	81	0	122	0.506275176070631	1	0	0
231	1	80	7	1	79	0	120	0.627392956987023	1	0	0
232	1	34	34	0	78	0	120	0.919479503063485	1	0	0
233	1	55	99	1	77	0	120	0.694952326128259	1	0	0
234	0	117	3	1	76	0	122	0.645879470044747	1	0	0
235	0	47	103	0	74	0	122	0.491625495953485	1	0	0
236	1	112	64	0	73	0	122	0.748714352957904	0	0	0
237	0	77	85	1	77	0	122	0.427011613035575	1	0	0
238	1	25	1	1	76	0	120	0.455594749888405	1	0	0
239	0	48	2	1	74	0	122	0.425278909038752	1	0	0
240	1	115	142	1	73	0	122	0.437848936067894	0	0	0
241	0	19	20	0	77	0	122	0.401327012106776	1	0	0
242	0	59	104	0	75	0	122	0.662339425878599	1	0	0
243	0	43	147	0	74	0	122	0.729866961948574	1	0	0
244	1	59	126	0	73	0	120	0.497318950016052	1	0	0
245	0	3	40	0	72	0	122	0.563300089910626	1	0	0
246	0	90	39	0	71	0	122	0.61759262601845	1	0	0
247	0	142	99	0	70	0	122	0.433547222055495	1	0	0
248	1	105	8	1	69	0	120	0.753300223965198	1	0	0
249	0	114	130	0	68	0	120	0.576584646012634	0	0	0
250	1	81	121	0	71	0	120	0.565950280055404	1	0	0
251	0	31	15	0	70	0	122	0.54026773199439	1	0	0
252	1	86	2	0	69	0	120	0.580420525046065	1	0	0
253	1	19	128	0	68	0	120	0.666925397934392	1	0	0
254	1	91	12	0	67	0	120	0.54081321391277	1	0	0
255	1	55	79	1	66	0	120	0.445010677911341	1	0	0
256	1	117	66	0	65	0	120	0.616191937820986	1	0	0
257	0	77	44	0	64	0	122	0.628449190873653	1	0	0
258	1	136	48	0	63	0	122	0.784893790958449	0	0	0
259	1	86	137	1	66	0	120	0.454438579967245	1	0	0
260	1	10	48	1	65	0	120	0.497078576823696	1	0	0
261	0	77	132	1	64	0	122	0.602275334997103	1	0	0
262	1	120	76	0	63	0	122	0.655707274097949	0	0	0
263	0	38	115	1	66	0	120	0.490174474893138	0	0	0
264	1	11	37	1	69	0	122	0.596173659898341	0	0	0
265	0	145	106	1	71	0	122	0.521908286958933	1	0	0
266	1	56	12	1	71	0	120	0.593960664933547	1	0	0
267	1	56	26	0	70	0	120	0.694570990977809	1	0	0
268	1	119	34	1	69	0	122	1.11219755909406	0	0	0
269	1	68	102	1	72	0	120	1.52917393809184	1	0	0
270	1	30	116	0	71	0	122	0.641233002999797	0	0	0
271	1	15	78	1	73	0	120	0.436454270035028	1	0	0
272	0	9	11	1	72	0	122	0.520067235920578	1	0	0
273	1	61	27	0	72	0	120	0.600756947882473	1	0	0
274	0	95	6	1	71	0	122	0.445613392163068	1	0	0
275	1	132	107	0	70	0	120	0.608596096048132	1	0	0
276	0	81	101	0	69	0	122	0.492909387918189	1	0	0
277	0	129	24	0	68	0	122	0.670795065118	1	0	0
278	0	38	9	1	67	0	122	0.560480215121061	1	0	0
279	0	94	32	1	67	0	122	0.479080019053072	1	0	0
280	1	52	73	1	66	0	120	0.673607214121148	1	0	0
281	1	139	118	0	65	0	122	0.699201381998137	0	0	0
282	1	83	138	1	67	0	120	0.700642646057531	1	0	0
283	1	57	46	0	67	0	120	0.581918533891439	1	0	0
284	0	43	132	0	66	0	122	1.20348220900632	1	0	0
285	1	130	86	0	65	0	120	0.50455888803117	1	0	0
286	1	44	75	0	64	0	122	0.601240294054151	0	0	0
287	1	86	70	0	67	0	120	0.494572038995102	1	0	0
288	0	93	34	1	66	0	120	0.943644932005554	0	0	0
289	1	44	68	0	68	0	122	0.551350102992728	0	0	0
290	1	106	65	1	70	0	120	0.590147840091959	1	0	0
291	0	104	86	0	69	0	122	0.4513657130301	1	0	0
292	0	119	48	1	69	0	122	0.565576590131968	1	0	0
293	0	29	125	1	68	0	122	0.460612267954275	1	0	0
294	1	40	38	0	67	0	122	0.51925497292541	0	0	0
295	0	106	18	0	69	0	122	0.504008202115074	1	0	0
296	1	6	148	1	69	0	120	0.599985138978809	1	0	0
297	0	64	48	1	68	0	122	0.493748870911077	1	0	0
298	0	75	86	0	67	0	122	0.383481041062623	1	0	0
299	0	76	28	1	67	0	122	0.516817840049043	1	0	0
300	0	12	3	0	66	0	122	0.365752801997587	1	0	0
301	0	54	106	0	65	0	122	0.430459854891524	1	0	0
302	0	92	98	0	62	0	120	0.425807727035135	0	0	0
303	0	107	100	0	70	0	122	0.414150648051873	1	0	0
304	0	24	58	0	68	0	120	0.418866510968655	0	0	0
305	0	47	124	0	75	0	122	0.374928919132799	1	0	0
306	1	64	125	0	73	0	120	0.493529044091702	1	0	0
307	0	108	38	1	71	0	122	0.430591959040612	1	0	0
308	1	127	15	0	69	0	122	0.458267553942278	0	0	0
309	1	57	106	1	76	0	120	0.572748493170366	1	0	0
310	0	86	28	0	74	0	122	0.450509401969612	1	0	0
311	1	84	97	0	72	0	122	0.502324695000425	0	0	0
312	1	9	25	0	77	0	122	0.727140379836783	0	0	0
313	1	93	40	1	83	0	120	0.622798451920971	1	0	0
314	0	78	97	1	81	0	122	0.946747184032574	1	0	0
315	1	104	108	1	80	0	120	0.410753105999902	1	0	0
316	0	102	2	0	78	0	122	0.406682442175224	1	0	0
317	1	25	30	1	76	0	120	0.572213491890579	1	0	0
318	0	122	100	0	74	0	122	0.450827571097761	1	0	0
319	0	82	144	1	73	0	122	0.461327541153878	1	0	0
320	1	29	32	1	71	0	122	1.38386057200842	0	0	0
321	0	72	140	0	76	0	122	1.74890628410503	1	0	0
322	1	131	8	1	74	0	120	0.596656297100708	1	0	0
323	0	21	91	0	73	0	122	1.4657196411863	1	0	0
324	1	49	134	0	71	0	120	0.508488525869325	1	0	0
325	1	56	111	0	70	0	120	0.644919452955946	1	0	0
326	1	61	38	1	68	0	120	0.688099312130362	1	0	0
327	0	61	43	0	67	0	122	0.602413945132867	1	0	0
328	0	73	60	1	65	0	122	0.81495573814027	1	0	0
329	0	63	63	0	64	0	122	0.499367743032053	1	0	0
330	1	93	76	1	62	0	120	0.595290041062981	1	0	0
331	1	82	81	1	61	0	120	0.705618510022759	1	0	0
332	1	131	107	0	59	0	120	0.618736476870254	1	0	0
333	0	19	57	1	58	0	122	0.583450756967068	1	0	0
334	1	30	111	1	56	0	122	0.660769867012277	0	0	0
335	0	39	55	1	61	0	122	0.710972785949707	1	0	0
336	1	141	9	1	59	0	120	0.62361260689795	1	0	0
337	0	64	139	0	58	0	122	0.531795432092622	1	0	0
338	0	45	68	1	57	0	122	0.714822862064466	1	0	0
339	0	34	27	0	55	0	122	0.619857446989045	1	0	0
340	0	145	109	1	54	0	122	0.537086322903633	1	0	0
341	0	147	127	0	53	0	122	0.637620028108358	1	0	0
342	1	122	48	1	52	0	120	0.62846389086917	1	0	0
343	1	85	150	0	50	0	120	0.575715361861512	1	0	0
344	1	131	43	1	49	0	120	0.662077529821545	1	0	0
345	0	61	127	1	48	0	122	0.520061763003469	1	0	0
346	1	79	150	0	47	0	120	0.832500725053251	1	0	0
347	1	32	27	1	46	0	122	0.668059848947451	0	0	0
348	1	90	11	1	49	0	120	0.526679299073294	1	0	0
349	0	119	99	1	48	0	122	0.559097009943798	1	0	0
350	0	30	140	0	47	0	122	0.741801728028804	1	0	0
351	1	101	77	1	46	0	122	0.802168350899592	0	0	0
352	1	60	2	1	49	0	122	0.586347844917327	0	0	0
353	0	101	135	1	53	0	122	0.69677953585051	1	0	0
354	1	148	109	1	51	0	122	0.65487699303776	0	0	0
355	1	28	68	1	55	0	120	0.692372326971963	1	0	0
356	1	28	91	1	54	0	120	0.502046735025942	1	0	0
357	1	114	1	0	53	0	122	0.902317056898028	0	0	0
358	1	123	8	0	56	0	120	0.559453031979501	1	0	0
359	0	51	114	1	55	0	122	0.518659699941054	1	0	0
360	0	44	79	1	54	0	122	0.510426284046844	1	0	0
361	1	60	109	1	53	0	120	0.463867383077741	1	0	0
362	1	115	114	1	52	0	122	0.585007304092869	0	0	0
363	0	12	52	1	55	0	120	0.623591034905985	0	0	0
364	0	150	72	0	58	0	122	0.571269526146352	1	0	0
365	0	66	23	0	57	0	120	1.07821453898214	0	0	0
366	0	38	105	1	60	0	122	0.54751757113263	1	0	0
367	0	66	70	1	59	0	122	0.487984061008319	1	0	0
368	1	44	111	0	58	0	122	0.58803489501588	0	0	0
369	1	84	77	0	61	0	120	0.57806680817157	1	0	0
370	1	65	75	1	60	0	120	0.536334441974759	1	0	0
371	0	77	34	0	59	0	120	0.607281795935705	0	0	0
372	1	114	106	0	62	0	122	0.571905313059688	0	0	0
373	0	93	50	1	65	0	122	0.482246770057827	1	0	0
374	1	108	39	1	64	0	120	0.604839171981439	1	0	0
375	0	121	48	0	63	0	122	0.537528650835156	1	0	0
376	1	53	125	1	62	0	122	0.49722369783558	0	0	0
377	1	16	33	1	65	0	120	0.730260072043166	1	0	0
378	0	45	54	1	64	0	122	0.546239012852311	1	0	0
379	1	8	61	0	63	0	120	1.08932772907428	1	0	0
380	0	109	53	1	62	0	122	0.727776680141687	1	0	0
381	1	40	124	1	61	0	120	0.594691927079111	1	0	0
382	0	19	18	0	60	0	120	0.840405511902645	0	0	0
383	1	63	53	1	63	0	120	0.531650689896196	1	0	0
384	0	70	102	1	62	0	122	0.747038271976635	1	0	0
385	1	134	37	1	61	0	120	0.498207483906299	1	0	0
386	1	59	112	0	60	0	120	0.498545340960845	1	0	0
387	0	22	131	0	59	0	122	0.464469505939633	1	0	0
388	1	8	111	1	58	0	120	0.501999679021537	1	0	0
389	0	51	105	1	58	0	122	0.903798389015719	1	0	0
390	0	65	103	0	57	0	122	0.548914874205366	1	0	0
391	1	8	24	1	56	0	120	0.623779817018658	1	0	0
392	0	48	36	1	55	0	122	0.459979417035356	1	0	0
393	1	120	99	0	54	0	122	0.510111080948263	0	0	0
394	0	125	147	1	57	0	122	0.503642481984571	1	0	0
395	1	18	58	0	56	0	120	0.496100956108421	1	0	0
396	1	64	15	1	55	0	120	0.493692129850388	1	0	0
397	1	117	94	1	54	0	120	0.433457639999688	1	0	0
398	0	126	42	1	54	0	122	0.462352355010808	1	0	0
399	0	28	110	0	53	0	122	0.479054963914678	1	0	0
400	1	28	72	1	52	0	120	0.449675651965663	1	0	0
401	1	100	97	1	51	0	122	0.546778415096924	0	0	0
402	0	83	12	1	59	0	122	0.649382659932598	1	0	0
403	1	80	33	1	56	0	120	0.507650871062651	1	0	0
404	1	149	19	1	54	0	120	0.380954287014902	1	0	0
405	0	65	122	1	52	0	122	0.690646454924718	1	0	0
406	1	11	20	1	50	0	120	0.507830791873857	1	0	0
407	1	115	97	1	47	0	120	0.532577010104433	1	0	0
408	0	48	8	1	45	0	122	0.500586665933952	1	0	0
409	1	94	104	0	43	0	120	0.501852296991274	1	0	0
410	0	25	52	1	41	0	120	0.735083322040737	0	0	0
411	0	91	6	0	47	0	122	0.821769444970414	1	0	0
412	0	127	86	1	45	0	122	1.01072244090028	1	0	0
413	1	57	1	0	43	0	120	0.575331283966079	1	0	0
414	1	47	25	1	41	0	120	0.517471079016104	1	0	0
415	1	29	5	0	39	0	122	0.661672079004347	0	0	0
416	0	132	149	0	45	0	122	0.60044427588582	1	0	0
417	0	136	76	0	43	0	122	0.653134176973253	1	0	0
418	0	89	90	0	41	0	122	0.696027274942026	1	0	0
419	0	5	46	0	39	0	122	1.02586354897358	1	0	0
420	0	132	63	1	38	0	122	0.597957253921777	1	0	0
421	0	81	16	0	36	0	122	0.594749291893095	1	0	0
422	0	126	106	1	34	0	122	1.34416344808415	1	0	0
423	1	40	132	1	32	0	122	0.871405301149935	0	0	0
424	1	76	132	1	38	0	122	0.553948117885739	0	0	0
425	0	44	116	1	43	0	122	1.11275812098756	1	0	0
426	1	34	22	0	41	0	122	0.769475067965686	0	0	0
427	0	37	26	0	46	0	122	0.815506802871823	1	0	0
428	0	8	71	1	45	0	122	1.94020764902234	1	0	0
429	1	115	146	1	43	0	120	1.21185123501346	1	0	0
430	0	31	54	1	41	0	122	0.944077894091606	1	0	0
431	1	73	41	0	40	0	122	0.495909658027813	0	0	0
432	0	72	80	0	45	0	122	0.672626989893615	1	0	0
433	1	88	148	0	43	0	120	0.547452341066673	1	0	0
434	0	95	2	1	41	0	122	0.474641029955819	1	0	0
435	1	3	79	1	40	0	120	1.30014135106467	1	0	0
436	1	129	126	1	39	0	120	0.636616608127952	1	0	0
437	1	56	25	1	37	0	120	1.19066372397356	1	0	0
438	0	49	12	1	36	0	122	0.5508241369389	1	0	0
439	1	42	67	1	34	0	122	0.629461087053642	0	0	0
440	0	145	60	0	38	0	122	0.5536242951639	1	0	0
441	0	137	58	0	37	0	122	0.560388611862436	1	0	0
442	1	1	66	0	36	0	122	0.590632740873843	0	0	0
443	0	120	52	0	40	0	122	0.763461739988998	1	0	0
444	0	96	10	1	38	0	122	0.54646482784301	1	0	0
445	1	14	26	0	37	0	120	1.01005275105126	1	0	0
446	1	110	84	1	36	0	122	1.301774563035	0	0	0
447	0	66	53	0	39	0	122	0.647856489988044	1	0	0
448	0	149	104	1	38	0	122	0.866249629063532	1	0	0
449	1	92	124	0	37	0	120	1.57259717793204	1	0	0
450	1	89	31	0	36	0	122	0.866894399048761	0	0	0
451	0	85	111	1	39	0	122	0.469525422900915	1	0	0
452	0	64	111	0	38	0	122	0.535762343090028	1	0	0
453	0	40	23	1	37	0	122	0.528061554068699	1	0	0
454	0	87	73	0	36	0	120	1.63106787600555	0	0	0
455	0	46	21	0	39	0	122	0.497630276018754	1	0	0
456	0	149	111	0	38	0	122	0.452043758938089	1	0	0
457	0	91	111	1	37	0	122	0.511099146911874	1	0	0
458	0	58	50	0	36	0	122	0.559787963982671	1	0	0
459	1	122	124	1	35	0	120	0.870166844921187	1	0	0
460	1	94	116	0	33	0	122	1.20575484610163	0	0	0
461	0	6	145	0	37	0	120	1.00229023606516	0	0	0
462	0	135	40	0	40	0	122	0.526803053217009	1	0	0
463	0	93	87	0	39	0	122	1.98634472489357	1	0	0
464	0	110	78	0	38	0	122	0.687331018038094	1	0	0
465	1	115	16	0	37	0	120	1.00176784489304	1	0	0
466	1	148	128	1	36	0	122	0.59856197796762	0	0	0
467	1	96	103	0	39	0	120	0.675642583053559	1	0	0
468	0	75	37	0	38	0	120	0.509876254014671	0	0	0
469	1	118	38	0	41	0	120	0.731626550899819	1	0	0
470	1	133	90	0	40	0	122	0.72551725897938	0	0	0
471	1	35	112	1	43	0	120	0.6616577769164	1	0	0
472	0	143	123	1	42	0	120	0.576804243959486	0	0	0
473	0	44	5	1	45	0	120	0.758761452045292	0	0	0
474	0	109	85	0	48	0	122	0.572899876860902	1	0	0
475	0	97	144	1	47	0	122	0.80342985317111	1	0	0
476	1	23	82	0	46	0	120	1.05670260707848	1	0	0
477	0	13	95	0	45	0	120	0.555462815100327	0	0	0
478	0	126	59	1	48	0	122	0.497962258988991	1	0	0
479	1	45	13	1	47	0	120	0.787419870961457	1	0	0
480	1	25	129	0	46	0	122	0.677846702048555	0	0	0
