Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
187	1	112	50	0	77	0	120	1.0815458599991	0	0	0
188	0	96	102	1	79	0	120	0.693534994999936	1	0	0
189	0	125	129	1	78	0	122	1.36998911000046	0	0	0
190	0	115	85	1	81	0	120	4.8331783779995	1	0	0
191	1	56	47	1	80	0	120	0.710571634999724	0	0	0
192	1	133	47	1	83	0	120	1.38594185200054	0	0	0
193	0	52	49	1	85	0	120	1.11225707899939	1	0	0
194	0	109	49	1	84	0	120	4.83495547599887	1	0	0
195	1	45	44	0	84	0	120	0.856540122000297	0	0	0
196	1	115	132	0	86	0	120	0.725742861000981	0	0	0
197	1	57	145	1	89	0	120	0.895908235999741	0	0	0
198	0	136	92	1	91	0	120	0.819391640001413	1	0	0
199	1	131	143	1	90	0	122	2.31433929400009	1	0	0
200	0	140	116	0	90	0	120	1.72257267099849	1	0	0
201	0	106	100	1	89	0	120	4.58565285400073	1	0	0
202	0	73	111	1	86	0	120	7.59892620599931	1	0	0
203	0	37	53	1	84	0	120	0.939192662999631	1	0	0
204	0	16	117	0	81	0	120	4.14162509800008	1	0	0
205	1	74	15	1	79	0	120	1.08913933799886	0	0	0
206	1	113	18	0	86	0	122	1.01290838400018	1	0	0
207	0	100	2	1	84	0	120	1.74806340200121	1	0	0
208	0	73	114	0	82	0	122	2.50701427499916	0	0	0
209	1	104	99	0	89	0	122	1.13072540699977	1	0	0
210	0	41	15	1	87	0	120	5.81311466099942	1	0	0
211	0	29	113	1	85	0	122	1.20161193500098	0	0	0
212	1	76	102	0	91	0	122	13.9517487519988	1	0	0
213	1	82	104	0	89	0	122	1.03722402499989	1	0	0
214	0	37	22	0	87	0	120	2.82800169499933	1	0	0
215	0	99	56	0	85	0	120	1.58147297399955	1	0	0
216	0	22	35	1	83	0	120	2.02836030400067	1	0	0
217	1	117	143	1	81	0	122	1.23224391499934	1	0	0
218	0	36	98	1	79	0	120	1.79766596800073	1	0	0
219	0	41	51	1	77	0	120	3.28297304300031	1	0	0
220	1	82	72	1	75	0	122	1.33762179699988	1	0	0
221	0	103	146	0	74	0	120	1.94702390599923	1	0	0
222	0	121	76	0	72	0	120	3.53035742999964	1	0	0
223	1	89	18	1	70	0	120	2.43874832999973	0	0	0
224	0	127	120	1	76	0	120	2.24172431099942	1	0	0
225	1	69	23	1	74	0	122	6.26896351699907	1	0	0
226	0	85	117	0	72	0	120	2.36692763800056	1	0	0
227	1	128	5	0	70	0	122	2.22843602899957	1	0	0
228	1	57	31	1	69	0	122	1.03919802000019	1	0	0
229	1	61	19	1	67	0	120	2.09317607199955	0	0	0
230	0	149	52	1	72	0	120	1.73510265999903	1	0	0
231	0	55	119	0	70	0	120	3.45510825700148	1	0	0
232	0	74	25	1	69	0	120	0.718843618000392	1	0	0
233	1	19	143	0	67	0	122	1.37798798900076	1	0	0
234	0	107	107	0	66	0	120	3.04193252799996	1	0	0
235	0	60	67	1	64	0	120	42.458745594	1	0	0
236	0	13	57	1	63	0	122	1.45401153800049	0	0	0
237	1	80	19	0	67	0	120	1.10669080200023	0	0	0
238	1	130	4	0	71	0	120	1.78155709999919	0	0	0
239	0	17	66	0	76	0	120	0.931185012999777	1	0	0
240	0	78	71	1	74	0	120	0.845935188999647	1	0	0
241	1	67	138	0	73	0	122	1.85842894400048	1	0	0
242	0	75	10	1	71	0	120	0.74146160500095	1	0	0
243	0	34	71	0	70	0	120	0.870626903999437	1	0	0
244	0	141	70	0	69	0	120	0.844164767999246	1	0	0
245	0	118	97	1	67	0	120	0.865225501998793	1	0	0
246	1	44	39	1	66	0	120	6.00717747999988	0	0	0
247	1	76	4	1	70	0	122	1.09086814399961	1	0	0
248	1	44	119	0	69	0	120	1.09385831600048	0	0	0
249	1	19	80	0	73	0	122	1.19306485200104	1	0	0
250	1	97	138	1	71	0	120	1.72787863799931	0	0	0
251	0	14	68	1	75	0	120	1.58429493899894	1	0	0
252	0	56	31	1	74	0	122	4.1667384809989	0	0	0
253	0	57	9	0	78	0	120	1.56001357600144	1	0	0
254	0	143	6	0	76	0	120	1.29610205300014	1	0	0
255	0	132	15	1	75	0	122	1.89880300100049	0	0	0
256	1	34	70	0	79	0	120	1.26746511999954	0	0	0
257	1	112	103	1	82	0	122	3.67154702500011	1	0	0
258	0	18	140	0	81	0	122	0.974394967999615	0	0	0
259	0	74	102	0	85	0	120	1.59105908700076	1	0	0
260	0	37	14	0	84	0	120	0.637326654001299	1	0	0
261	1	34	93	0	82	0	120	0.995409458000722	0	0	0
262	1	70	122	0	86	0	122	1.62693044200023	1	0	0
263	1	5	12	1	85	0	122	1.13503928099999	1	0	0
264	1	39	16	1	84	0	122	4.04897945800076	1	0	0
265	0	143	1	1	83	0	120	0.992518578999807	1	0	0
266	0	108	77	0	81	0	120	1.20791350900072	1	0	0
267	1	27	116	1	80	0	122	0.957694234999508	1	0	0
268	0	135	62	1	79	0	122	2.14252756399947	0	0	0
269	1	81	92	0	82	0	122	2.77398451500085	1	0	0
270	0	76	51	1	81	0	120	0.762726291000945	1	0	0
271	0	80	50	1	80	0	120	1.70729007899899	1	0	0
272	1	47	17	1	79	0	122	1.32435581400023	1	0	0
273	0	114	107	1	78	0	122	3.08544079300009	0	0	0
274	1	113	94	0	81	0	122	0.708764748000249	1	0	0
275	0	136	62	1	80	0	120	0.600785413000267	1	0	0
276	0	36	79	0	79	0	120	1.4889598259997	1	0	0
277	0	121	12	0	78	0	120	3.86892841900044	1	0	0
278	0	44	24	1	77	0	120	2.58668494400081	1	0	0
279	0	142	130	0	76	0	120	0.654990435999935	1	0	0
280	1	116	53	1	75	0	120	1.15631034499893	0	0	0
281	0	102	78	1	78	0	120	4.13112051600001	1	0	0
282	1	16	45	0	77	0	122	1.27895412300131	1	0	0
283	1	38	149	0	77	0	122	5.98659668599976	1	0	0
284	0	55	40	1	76	0	120	2.02374669200071	1	0	0
285	1	110	86	0	75	0	120	0.843407811000361	0	0	0
286	0	25	136	1	77	0	120	5.07294586500029	1	0	0
287	0	130	58	0	77	0	120	3.02868460500031	1	0	0
288	1	139	120	0	76	0	120	4.46940458100107	0	0	0
289	1	139	147	0	78	0	122	2.30705712300005	1	0	0
290	1	67	14	1	77	0	122	1.594469863001	1	0	0
291	1	60	47	1	77	0	122	1.89613534300042	1	0	0
292	0	84	41	1	76	0	120	2.15328092799973	1	0	0
293	1	60	115	1	75	0	122	1.6628875410006	1	0	0
294	0	86	99	0	74	0	120	2.29385396500038	1	0	0
295	1	124	55	0	73	0	122	4.7397472470002	1	0	0
296	0	120	120	1	73	0	120	1.06148565600051	1	0	0
297	1	102	57	0	72	0	122	4.77755222299857	1	0	0
298	0	84	41	0	71	0	120	0.960054070001206	1	0	0
299	0	20	36	1	70	0	122	1.60889305300043	0	0	0
300	1	22	137	1	73	0	122	11.0779006619996	1	0	0
301	1	89	108	0	72	0	122	2.3825199769999	1	0	0
302	1	72	136	0	69	0	122	0.872298424999826	1	0	0
303	1	63	97	1	67	0	122	1.16729778399895	1	0	0
304	0	76	90	1	64	0	120	0.975391964000664	1	0	0
305	1	134	140	0	62	0	122	1.03106526699958	1	0	0
306	0	144	34	0	59	0	120	0.757639616000233	1	0	0
307	1	68	85	1	57	0	122	1.58333180499903	1	0	0
308	0	150	136	1	54	0	120	0.909024995999062	1	0	0
309	0	143	54	1	52	0	120	0.71322025399968	1	0	0
310	0	59	108	1	49	0	120	0.852903216999039	1	0	0
311	1	19	19	0	47	0	122	1.13953476399911	1	0	0
312	1	52	122	0	44	0	120	0.82059098100035	0	0	0
313	0	89	70	0	52	0	120	1.31502259700028	1	0	0
314	1	11	43	0	49	0	120	2.66156393500023	0	0	0
315	0	88	54	0	56	0	120	0.942716145000304	1	0	0
316	0	122	12	0	54	0	120	1.1426947100008	1	0	0
317	1	15	133	1	52	0	120	0.897149794000143	0	0	0
318	1	129	131	1	59	0	122	0.709186334999686	1	0	0
319	1	144	45	1	57	0	122	1.16846584700033	1	0	0
320	1	85	94	0	55	0	122	1.72084723899934	1	0	0
321	0	7	88	1	53	0	120	1.33075105300122	1	0	0
322	0	90	53	1	51	0	120	3.62044092099859	1	0	0
323	1	93	15	1	49	0	122	4.13325293100024	1	0	0
324	0	23	62	1	47	0	120	3.36799259500003	1	0	0
325	1	36	129	1	45	0	122	4.01187245799883	1	0	0
326	1	142	65	0	43	0	122	0.837387532999855	1	0	0
327	0	41	142	0	41	0	122	1.20347742800004	0	0	0
328	0	9	36	0	47	0	120	2.37016001400116	1	0	0
329	0	138	46	1	45	0	120	2.89530280100007	1	0	0
330	0	48	85	1	44	0	120	0.998245716999008	1	0	0
331	1	91	77	1	42	0	120	1.43786533099956	0	0	0
332	0	4	34	0	47	0	120	0.979216972000359	1	0	0
333	0	62	59	1	45	0	120	1.00322124800005	1	0	0
334	0	63	100	0	44	0	120	0.961244374000671	1	0	0
335	0	89	26	1	42	0	120	0.929798941000627	1	0	0
336	1	60	129	1	41	0	122	0.859761605999665	1	0	0
337	0	111	91	0	39	0	120	1.62492219200067	1	0	0
338	0	96	33	1	38	0	120	0.838209829000334	1	0	0
339	1	14	136	0	36	0	122	4.51668679100112	1	0	0
340	1	25	118	0	35	0	122	1.9197173040011	1	0	0
341	0	147	120	0	33	0	122	2.00834681600099	0	0	0
342	1	143	144	0	37	0	122	0.997193490999052	1	0	0
343	1	129	124	1	36	0	122	1.44466581099914	1	0	0
344	0	139	35	0	35	0	120	1.29729118100113	1	0	0
345	0	100	77	1	33	0	122	0.891538734998903	0	0	0
346	0	116	57	1	37	0	120	0.790621374000693	1	0	0
347	1	108	73	0	36	0	122	1.31906737600002	1	0	0
348	0	41	72	0	34	0	120	1.87316255199949	1	0	0
349	0	1	25	0	33	0	120	0.795694144000663	1	0	0
350	0	23	10	1	32	0	120	1.02779833400018	1	0	0
351	0	89	61	1	31	0	120	4.70621806100098	1	0	0
352	0	11	74	0	29	0	122	2.34930176499984	0	0	0
353	0	129	105	0	33	0	120	1.41104420600095	1	0	0
354	0	71	14	1	32	0	120	2.11234764099936	1	0	0
355	1	95	50	1	31	0	122	0.872829866999382	1	0	0
356	0	17	127	1	30	0	120	2.72573324000041	1	0	0
357	0	58	138	0	28	0	120	2.4916258409994	1	0	0
358	1	15	136	1	27	0	120	0.811302565000005	0	0	0
359	0	104	43	0	31	0	122	1.92292932800046	0	0	0
360	0	148	150	1	34	0	120	1.70717391700055	1	0	0
361	1	127	76	1	33	0	120	5.3091929330003	0	0	0
362	1	47	144	0	36	0	122	1.0059598379994	1	0	0
363	1	121	74	1	35	0	120	3.50826320499982	0	0	0
364	0	69	131	0	39	0	120	1.41786752100052	1	0	0
365	0	18	44	1	38	0	120	1.34277541799929	1	0	0
366	1	43	66	1	36	0	120	1.1746831319997	0	0	0
367	1	81	150	0	40	0	122	2.08616973400058	1	0	0
368	1	61	5	0	39	0	120	1.68041836100019	0	0	0
369	0	93	101	1	42	0	120	0.962737009000193	1	0	0
370	1	37	12	0	41	0	120	6.37126078999972	0	0	0
371	0	108	5	0	44	0	120	1.07972967100068	1	0	0
372	1	24	38	1	43	0	120	3.98791343800076	0	0	0
373	1	92	36	0	46	0	122	0.877145294998627	1	0	0
374	0	117	46	1	45	0	120	0.833037022001008	1	0	0
375	0	27	22	1	44	0	120	1.31943870900068	1	0	0
376	1	59	40	1	43	0	120	1.26502715600145	0	0	0
377	1	137	67	1	46	0	120	1.38875819500026	0	0	0
378	0	71	130	1	49	0	120	0.796982072999526	1	0	0
379	0	127	33	0	48	0	120	0.980212741000287	1	0	0
380	0	145	73	1	47	0	120	2.31597118100035	1	0	0
381	1	40	90	0	46	0	122	1.31680353499905	1	0	0
382	0	39	85	1	45	0	122	1.08725496199986	0	0	0
383	0	114	12	1	48	0	120	1.28315950700016	1	0	0
384	1	83	84	0	47	0	122	0.869887016999201	1	0	0
385	1	121	107	0	46	0	122	1.61932858799992	1	0	0
386	1	83	17	0	45	0	122	1.52801564100082	1	0	0
387	0	30	38	1	44	0	120	5.64917752700057	1	0	0
388	1	115	142	1	43	0	122	0.828085414999805	1	0	0
389	0	49	122	1	43	0	122	7.01064003899955	0	0	0
390	1	140	81	1	45	0	122	1.13937644500038	1	0	0
391	0	33	50	0	44	0	122	2.03042561000075	0	0	0
392	1	116	7	1	47	0	122	3.48985760599862	1	0	0
393	0	3	50	0	46	0	122	0.864504524000949	0	0	0
394	1	123	26	0	49	0	122	1.1808748200001	1	0	0
395	1	48	14	0	48	0	120	1.56437584999912	0	0	0
396	1	38	145	0	51	0	120	2.37203552200117	0	0	0
397	0	106	47	0	53	0	122	3.53061016700121	0	0	0
398	1	103	7	0	56	0	122	1.10309627999959	1	0	0
399	0	2	7	0	55	0	120	1.25037361699833	1	0	0
400	0	149	96	1	54	0	120	0.710717901998578	1	0	0
401	0	90	22	1	53	0	120	3.14471076399968	1	0	0
402	0	69	120	0	50	0	120	0.82665438299955	1	0	0
403	0	116	117	0	48	0	120	0.524581790999946	1	0	0
404	0	69	102	0	45	0	120	0.775724076000188	1	0	0
405	1	25	33	1	43	0	122	0.640590028999213	1	0	0
406	1	137	24	1	40	0	122	0.533850282999992	1	0	0
407	0	26	15	1	38	0	120	0.592809752000903	1	0	0
408	0	41	21	0	35	0	122	0.424625233001279	0	0	0
409	1	105	100	0	43	0	120	2.44067532199915	0	0	0
410	1	87	56	0	50	0	122	0.971107508999921	1	0	0
411	0	87	143	0	48	0	122	1.48338565599988	0	0	0
412	1	84	26	0	54	0	122	1.93383636800172	1	0	0
413	0	149	95	1	52	0	120	0.741634658001203	1	0	0
414	0	22	117	1	50	0	120	1.53542189699874	1	0	0
415	0	59	38	0	48	0	120	5.91995430499992	1	0	0
416	0	47	59	0	46	0	120	2.69579841400082	1	0	0
417	1	83	120	0	44	0	122	1.17645547500069	1	0	0
418	0	69	34	1	42	0	120	1.08901518099992	1	0	0
419	0	61	116	1	40	0	122	0.99595980399863	0	0	0
420	1	48	86	0	46	0	122	4.81186460699973	1	0	0
421	1	138	43	1	44	0	122	1.09075815899996	1	0	0
422	0	85	65	1	43	0	120	1.42321550700035	1	0	0
423	0	50	81	1	41	0	120	5.73989007300042	1	0	0
424	0	104	14	0	39	0	120	1.53984876399954	1	0	0
425	1	76	84	1	37	0	122	0.668372183001338	1	0	0
426	0	94	118	0	36	0	122	0.985654980999243	0	0	0
427	0	24	56	1	41	0	122	1.06564592999894	0	0	0
428	0	70	17	1	46	0	122	0.710419360999367	0	0	0
429	1	61	127	0	51	0	120	0.546839059999911	0	0	0
430	0	98	77	1	56	0	122	0.885026968999227	0	0	0
431	1	10	36	0	60	0	122	1.6726567909991	1	0	0
432	0	9	88	0	59	0	122	2.42747514999974	0	0	0
433	1	28	15	0	64	0	120	1.40690852700027	0	0	0
434	0	92	40	1	68	0	122	0.934595110998998	0	0	0
435	0	134	55	0	73	0	120	1.04833664000034	1	0	0
436	1	84	21	0	71	0	122	0.813869909999994	1	0	0
437	0	99	73	1	70	0	122	0.868228916000589	0	0	0
438	1	118	130	1	74	0	120	2.05686040100045	0	0	0
439	0	54	46	1	79	0	120	1.72454640599972	1	0	0
440	1	139	30	1	77	0	122	0.740312850999544	1	0	0
441	0	18	9	0	76	0	122	1.83060129499972	0	0	0
442	0	30	60	0	80	0	120	0.858901629999309	1	0	0
443	1	111	105	0	79	0	120	3.00043722400005	0	0	0
444	1	43	3	0	83	0	122	0.723055582000597	1	0	0
445	0	120	102	0	81	0	122	3.74955584700001	0	0	0
446	1	67	146	0	85	0	120	0.76870406099988	0	0	0
447	0	119	108	0	89	0	122	3.85849241200049	0	0	0
448	0	117	79	0	93	0	120	0.680984565999097	1	0	0
449	0	77	140	0	92	0	122	1.4790524050004	0	0	0
450	1	80	64	1	96	0	122	1.00129358800041	1	0	0
451	1	112	22	0	94	0	120	1.64121735199842	0	0	0
452	0	10	96	1	98	0	120	2.38084692399934	1	0	0
453	0	38	38	0	97	0	122	0.961803865999173	0	0	0
454	0	17	111	1	100	0	120	2.04225954200047	1	0	0
455	0	66	114	1	99	0	122	1.42202304099919	0	0	0
456	0	29	21	1	103	0	120	0.814919124999506	1	0	0
457	0	43	60	0	102	0	120	0.746760545000143	1	0	0
458	1	23	40	1	101	0	120	0.9807296759991	0	0	0
459	1	113	82	1	104	0	120	1.39730619300099	0	0	0
460	0	100	87	0	107	0	122	1.21167238800081	0	0	0
461	0	12	148	0	111	0	122	1.10636271399926	0	0	0
