Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
234	1	106	78	0	40	0	122	10.0209807170031	1	0	0
235	0	85	89	1	39	0	120	0.975566177003202	1	0	0
236	0	26	132	1	38	0	120	1.2721979120106	1	0	0
237	1	46	14	0	36	0	122	1.46826170900022	1	0	0
238	1	130	80	1	35	0	122	2.08853703099885	1	0	0
239	0	93	78	0	34	0	120	2.58520273999602	1	0	0
240	0	107	15	1	33	0	120	3.68607220199192	1	0	0
241	0	83	150	0	31	0	120	1.63605667100637	1	0	0
242	0	84	76	0	30	0	120	1.88861445800285	1	0	0
243	0	115	44	1	29	0	120	2.05872205000196	1	0	0
244	1	101	23	1	28	0	120	4.2376322199998	0	0	0
245	0	33	44	0	31	0	120	1.46756323899899	1	0	0
246	0	89	31	1	30	0	120	1.2156810650049	1	0	0
247	1	54	106	0	29	0	122	1.45392118599557	1	0	0
248	1	105	118	0	28	0	120	6.87401021701226	0	0	0
249	0	124	51	1	31	0	120	1.00159603299107	1	0	0
250	0	79	55	0	30	0	120	1.04889956700208	1	0	0
251	0	4	48	0	29	0	120	0.966369693996967	1	0	0
252	0	32	4	0	28	0	120	0.742479558000923	1	0	0
253	1	135	1	0	27	0	122	0.945499737004866	1	0	0
254	0	130	129	0	26	0	120	1.53067440199084	1	0	0
255	1	57	86	0	25	0	122	13.1712095179973	1	0	0
256	1	126	18	1	24	0	122	1.15379258499888	1	0	0
257	1	80	102	0	23	0	122	0.857805524996365	1	0	0
258	1	36	122	1	22	0	122	1.20680837599502	1	0	0
259	1	71	140	0	21	0	122	4.87071345899312	1	0	0
260	0	48	45	0	20	0	120	1.03316242199799	1	0	0
261	0	18	85	1	19	0	120	1.59944666399679	1	0	0
262	1	14	85	0	18	0	120	4.45399361300224	0	0	0
263	1	127	117	1	21	0	120	0.939134130007005	0	0	0
264	1	92	133	0	24	0	122	8.64425818499876	1	0	0
265	1	137	23	0	23	0	122	0.961427888993057	1	0	0
266	1	99	25	0	22	0	122	4.04249685700051	1	0	0
267	0	48	99	1	21	0	122	1.88159740100673	0	0	0
268	1	1	60	0	24	0	122	1.55491765400802	1	0	0
269	1	99	21	1	23	0	122	2.2752146999992	1	0	0
270	0	118	111	0	22	0	122	0.582190706001711	0	0	0
271	0	136	72	1	25	0	120	0.998147599995718	1	0	0
272	0	16	4	1	24	0	120	2.98971912299749	1	0	0
273	1	76	38	0	23	0	120	3.1530668129999	0	0	0
274	0	109	126	0	26	0	120	3.14928308299568	1	0	0
275	0	144	127	0	25	0	120	3.40161418999196	1	0	0
276	0	35	133	0	24	0	120	0.948296958988067	1	0	0
277	1	49	100	0	23	0	122	0.853214176997426	1	0	0
278	1	89	118	1	22	0	120	5.13082998599566	0	0	0
279	1	22	105	1	25	0	122	6.14848417499161	1	0	0
280	0	73	57	0	24	0	120	11.3791303609905	1	0	0
281	0	31	67	1	23	0	120	0.997176453005522	1	0	0
282	1	37	110	1	22	0	120	1.16401919699274	0	0	0
283	0	61	50	0	25	0	120	16.0682856850035	1	0	0
284	0	47	58	1	24	0	120	2.82446593200439	1	0	0
285	1	75	89	0	23	0	122	1.24346290699032	1	0	0
286	0	25	84	1	22	0	122	2.43951717299933	0	0	0
287	1	110	64	0	25	0	120	3.13841611599491	0	0	0
288	0	14	84	1	27	0	120	1.95134671901178	1	0	0
289	1	31	62	0	26	0	122	10.3418201660097	1	0	0
290	1	83	59	0	25	0	122	1.18040782699245	1	0	0
291	0	40	98	0	25	0	122	1.81155645698891	0	0	0
292	0	74	9	1	27	0	120	1.31291151999903	1	0	0
293	1	73	18	1	26	0	122	2.69845302199246	1	0	0
294	1	137	2	1	25	0	122	0.968383737999829	1	0	0
295	0	40	13	1	25	0	120	1.37810828899092	1	0	0
296	1	123	26	1	24	0	122	12.7931682930066	1	0	0
297	1	78	5	1	23	0	122	1.52731615200173	1	0	0
298	0	39	93	0	22	0	120	10.1988251250004	1	0	0
299	1	44	47	0	22	0	120	2.21098410800914	0	0	0
300	0	125	72	1	24	0	120	0.895025818012073	1	0	0
