Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	1	53	27	1	54	0	120	0.911943520011846	0	0	0
463	1	89	7	1	57	0	122	2.27192701600143	1	0	0
464	0	72	65	0	56	0	120	0.611358152003959	1	0	0
465	1	124	36	1	55	0	120	5.22411883401219	0	0	0
466	0	36	31	0	58	0	120	0.652124217012897	1	0	0
467	0	18	73	0	57	0	120	0.816503620997537	1	0	0
468	0	24	39	0	56	0	122	2.44479857801343	0	0	0
469	0	110	82	1	59	0	122	1.56852182498551	0	0	0
470	1	57	30	1	62	0	122	0.718818943016231	1	0	0
471	0	31	24	0	61	0	120	0.639666300994577	1	0	0
472	0	16	20	0	60	0	120	0.691849319002358	1	0	0
473	0	149	12	1	59	0	120	0.613809736998519	1	0	0
474	0	38	5	0	58	0	122	0.61880320799537	0	0	0
475	0	112	98	0	61	0	120	0.703797630005283	1	0	0
476	1	118	25	0	60	0	122	1.84872240299592	1	0	0
477	1	128	100	0	59	0	122	1.90855493000709	1	0	0
478	0	21	83	1	58	0	120	2.16533149901079	1	0	0
479	0	55	105	1	57	0	120	1.70884494498023	1	0	0
480	0	132	127	0	57	0	122	1.1340375339787	0	0	0
481	0	140	130	0	59	0	122	4.76604379300261	0	0	0
482	0	52	39	0	62	0	122	0.94859310699394	0	0	0
483	0	116	88	0	64	0	120	0.756807789002778	1	0	0
484	1	27	100	1	63	0	122	0.804404266003985	1	0	0
485	0	12	46	0	62	0	120	1.84963164001238	1	0	0
486	1	79	88	0	62	0	122	5.17298396100523	1	0	0
487	0	103	65	0	61	0	120	0.899392630002694	1	0	0
488	1	52	82	1	60	0	122	0.765541055996437	1	0	0
489	1	58	96	0	59	0	122	0.652497975999722	1	0	0
490	1	150	142	0	58	0	122	0.728721550985938	1	0	0
491	0	14	124	0	58	0	122	0.808750741009135	0	0	0
492	1	37	135	1	60	0	120	3.01334714901168	0	0	0
493	1	94	57	0	62	0	122	0.734486469009425	1	0	0
494	1	60	89	0	61	0	122	0.746858256985433	1	0	0
495	0	81	18	0	61	0	120	0.627064770989818	1	0	0
496	1	59	137	0	60	0	122	0.623722893011291	1	0	0
497	0	135	24	1	59	0	120	1.05205908400239	1	0	0
498	0	95	88	0	58	0	120	0.655268706002971	1	0	0
499	1	134	17	1	58	0	122	0.851009164005518	1	0	0
500	1	56	133	0	57	0	122	2.80584666098002	1	0	0
