Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
52	0	48	114	0	58	0	120	0.771015494130552	1	0	0
53	1	146	14	1	57	0	120	0.402088289847597	0	0	0
54	1	32	75	0	60	0	120	2.39875442394987	0	0	0
55	0	106	147	1	63	0	120	0.804060962982476	1	0	0
56	0	80	7	1	62	0	120	1.39685987308621	1	0	0
57	1	92	23	0	61	0	122	0.594695825129747	1	0	0
58	0	102	81	0	60	0	120	3.34160064300522	1	0	0
59	1	10	33	1	59	0	122	1.02802135795355	1	0	0
60	0	57	138	1	58	0	120	0.668942044023424	1	0	0
61	1	2	126	0	57	0	120	1.13145893299952	0	0	0
62	0	13	111	1	60	0	122	1.82630028296262	0	0	0
63	0	135	66	0	63	0	122	1.27233460592106	0	0	0
64	1	23	68	0	66	0	120	0.880224822787568	0	0	0
65	1	105	148	1	69	0	122	2.11456462810747	1	0	0
66	0	64	119	1	68	0	120	0.948747609043494	1	0	0
67	1	50	149	0	67	0	120	2.94612350710668	0	0	0
68	0	33	107	1	70	0	120	1.19887938303873	1	0	0
69	0	142	44	1	69	0	120	0.877574248006567	1	0	0
70	0	58	146	0	68	0	120	0.561319086002186	1	0	0
71	0	117	144	1	67	0	120	0.970597575884312	1	0	0
72	1	110	17	0	66	0	120	0.951239892980084	0	0	0
73	1	70	11	0	69	0	120	2.41589641198516	0	0	0
74	0	118	76	1	71	0	122	2.4194782001432	0	0	0
75	1	31	15	0	74	0	122	0.905579735990614	1	0	0
76	0	46	147	0	73	0	120	0.713301689829677	1	0	0
77	1	130	6	1	72	0	122	2.72965604090132	1	0	0
78	1	105	120	0	72	0	120	1.89734320598654	0	0	0
79	0	29	2	0	74	0	120	0.667179200798273	1	0	0
80	0	107	57	1	73	0	120	3.07091513392515	1	0	0
81	0	113	5	0	73	0	120	0.683067143894732	1	0	0
82	1	108	83	0	72	0	122	0.577873348025605	1	0	0
83	0	102	148	1	71	0	122	0.889495754148811	0	0	0
84	0	2	79	1	73	0	120	1.15069280494936	1	0	0
85	0	95	27	0	72	0	120	2.15403735986911	1	0	0
86	0	52	74	1	72	0	122	3.58618709701113	0	0	0
87	0	128	51	0	74	0	120	0.516412536147982	1	0	0
88	1	66	133	0	73	0	122	0.598778286017478	1	0	0
89	1	108	20	1	73	0	122	2.15327860601246	1	0	0
90	1	111	39	0	72	0	122	1.44370387680829	1	0	0
91	1	145	137	0	71	0	122	0.575045574922115	1	0	0
92	1	134	75	0	70	0	122	0.860371279995888	1	0	0
93	1	69	41	0	69	0	122	0.429258591961116	1	0	0
94	1	31	33	0	69	0	122	0.568369780899957	1	0	0
95	1	99	57	1	68	0	122	2.07616384280846	1	0	0
96	0	10	91	0	67	0	120	1.48622920410708	1	0	0
97	0	64	121	1	66	0	120	1.43123952602036	1	0	0
98	0	124	124	0	66	0	120	0.709447076078504	1	0	0
99	0	66	73	0	65	0	120	1.67507334798574	1	0	0
100	0	132	116	0	64	0	120	4.9456419351045	1	0	0
101	0	82	63	0	63	0	120	0.874683051137254	1	0	0
102	1	80	95	1	60	0	122	0.97058081603609	1	0	0
103	1	132	64	1	58	0	120	1.48913048906252	0	0	0
104	0	123	42	0	66	0	120	1.22737798793241	1	0	0
105	0	68	114	0	63	0	120	0.597808892838657	1	0	0
106	1	48	40	1	61	0	120	0.619357112795115	0	0	0
107	0	82	14	1	68	0	120	0.505625440971926	1	0	0
108	1	18	49	0	66	0	122	1.83530196896754	1	0	0
109	1	9	63	1	64	0	120	0.838526888052002	0	0	0
110	0	36	32	0	70	0	120	0.657756980974227	1	0	0
111	0	90	149	0	68	0	120	0.966128867119551	1	0	0
112	1	44	66	0	66	0	120	1.23190322401933	0	0	0
113	1	65	42	0	72	0	122	0.536312720039859	1	0	0
114	0	86	13	1	71	0	120	1.19760268903337	1	0	0
115	1	117	23	0	69	0	122	0.723389036022127	1	0	0
116	0	131	66	1	67	0	120	1.42185135092586	1	0	0
117	1	55	32	0	65	0	122	1.67624436807819	1	0	0
118	1	88	69	0	63	0	122	0.932510107057169	1	0	0
119	1	95	78	1	62	0	122	0.453925450099632	1	0	0
120	1	18	116	1	60	0	122	0.486884182086214	1	0	0
121	0	146	133	1	58	0	122	1.96319570601918	0	0	0
122	1	143	70	1	63	0	122	1.46432817098685	1	0	0
123	0	104	108	0	62	0	122	0.705954992910847	0	0	0
124	0	16	47	1	67	0	120	0.682291609002277	1	0	0
125	1	32	119	0	65	0	122	0.62863318901509	1	0	0
126	0	77	129	0	63	0	120	1.20429397583939	1	0	0
127	0	76	139	0	62	0	120	0.550742347026244	1	0	0
128	1	80	115	1	60	0	122	1.09967073705047	1	0	0
129	1	85	99	0	59	0	122	0.712888952111825	1	0	0
130	0	124	112	1	57	0	120	0.635797472903505	1	0	0
131	1	76	61	0	56	0	122	1.84416562202387	1	0	0
132	1	148	134	1	54	0	122	1.20816696295515	1	0	0
133	0	68	26	1	53	0	120	0.485669541871175	1	0	0
134	0	91	53	1	51	0	120	4.44774577813223	1	0	0
135	1	72	98	1	50	0	120	1.02006460097618	0	0	0
136	1	8	89	0	54	0	122	0.525519028073177	1	0	0
137	0	109	61	1	53	0	120	1.19243594189174	1	0	0
138	1	77	131	1	52	0	122	0.927077061962336	1	0	0
139	1	77	53	0	50	0	122	1.23218704108149	1	0	0
140	1	54	50	0	49	0	122	0.690763311926275	1	0	0
141	1	88	93	0	48	0	122	0.817044340074062	1	0	0
142	0	127	102	0	46	0	120	0.713794488925487	1	0	0
143	1	23	18	0	45	0	120	1.45425542094745	0	0	0
144	1	75	126	1	49	0	122	0.951522972201928	1	0	0
145	1	79	139	0	48	0	120	1.16012728703208	0	0	0
146	1	76	115	0	51	0	120	1.60583505802788	0	0	0
147	1	44	8	0	55	0	120	3.0766061139293	0	0	0
148	1	23	28	1	59	0	122	1.94670949294232	1	0	0
149	1	64	114	1	58	0	120	0.659222339978442	0	0	0
150	1	71	138	0	61	0	122	0.504455239977688	1	0	0
151	0	49	27	1	60	0	120	1.27380415890366	1	0	0
152	0	52	85	0	59	0	122	1.03463359409943	0	0	0
153	1	27	103	0	62	0	122	0.567934463033453	1	0	0
154	1	133	125	1	61	0	120	2.03732907795347	0	0	0
155	0	30	73	1	65	0	120	3.89752573217265	1	0	0
156	0	95	98	1	64	0	120	1.03628531191498	1	0	0
157	0	9	85	1	62	0	120	0.548575493041426	1	0	0
158	1	104	38	0	61	0	120	2.02990979305468	0	0	0
159	0	108	42	1	65	0	120	2.59602755308151	1	0	0
160	0	108	10	1	64	0	120	0.864717831835151	1	0	0
161	0	128	127	1	62	0	122	0.890837672865018	0	0	0
162	0	79	49	0	66	0	122	0.901876359013841	0	0	0
163	1	41	45	0	69	0	120	1.50141519214958	0	0	0
164	1	61	25	0	72	0	122	1.3765677229967	1	0	0
165	1	74	109	0	71	0	120	0.796335579827428	0	0	0
166	0	65	135	1	74	0	120	2.09904818609357	1	0	0
167	0	82	124	0	73	0	120	0.819002262083814	1	0	0
168	0	85	68	0	72	0	120	0.819728957023472	1	0	0
169	0	31	9	1	71	0	120	0.973475761013106	1	0	0
170	0	95	24	0	70	0	120	0.604612625204027	1	0	0
171	0	19	106	1	69	0	120	1.12935941503383	1	0	0
172	1	77	31	0	68	0	122	2.69033706001937	1	0	0
173	1	90	119	0	67	0	122	0.734009050065652	1	0	0
174	0	111	62	0	66	0	120	0.884228918002918	1	0	0
175	0	23	35	1	65	0	120	0.634703645016998	1	0	0
176	0	99	34	1	64	0	122	1.20930616394617	0	0	0
177	0	147	2	0	67	0	120	2.66288293804973	1	0	0
178	1	3	41	1	66	0	120	2.72104552597739	0	0	0
179	1	41	50	0	69	0	120	0.722189864842221	0	0	0
180	1	119	49	0	72	0	122	0.752701561199501	1	0	0
181	0	66	6	1	71	0	120	0.945294847944751	1	0	0
182	0	109	118	1	70	0	120	2.32633037609048	1	0	0
183	0	106	82	0	69	0	122	1.68183773499914	0	0	0
184	0	122	46	0	72	0	120	0.745549651794136	1	0	0
185	1	124	121	0	71	0	122	0.70034402795136	1	0	0
186	0	2	136	1	70	0	120	2.27412571012974	1	0	0
187	1	46	7	0	69	0	120	1.54550776910037	0	0	0
188	1	21	131	1	72	0	120	0.893126669107005	0	0	0
189	0	12	108	1	74	0	120	0.677288573002443	1	0	0
190	1	87	13	0	73	0	122	0.537513945950195	1	0	0
191	1	21	20	1	72	0	120	2.14984591584653	0	0	0
192	0	46	55	1	75	0	120	0.615222164196894	1	0	0
193	0	115	140	0	74	0	122	2.10021507996134	0	0	0
194	0	92	135	0	77	0	120	0.7254549250938	1	0	0
195	1	145	40	1	76	0	122	0.461442078929394	1	0	0
196	0	146	55	1	75	0	120	0.503249196102843	1	0	0
197	0	12	75	1	74	0	122	0.587754942011088	0	0	0
198	0	107	22	1	77	0	122	1.30487661808729	0	0	0
199	0	142	122	0	79	0	120	3.22175562893972	1	0	0
200	0	57	81	0	78	0	120	1.01579235401005	1	0	0
201	0	106	73	0	78	0	122	2.31537285493687	0	0	0
202	1	91	94	1	86	0	122	0.276050268905237	1	0	0
203	1	129	17	1	83	0	122	0.460281369043514	1	0	0
204	0	92	135	0	81	0	120	1.16237641195767	1	0	0
205	1	106	99	1	79	0	120	3.87244184012525	0	0	0
206	0	128	56	1	86	0	120	1.3811380949337	1	0	0
207	0	137	141	1	84	0	120	0.665594686986879	1	0	0
208	1	32	87	1	82	0	122	1.38680203282274	1	0	0
209	0	43	116	1	79	0	120	0.611891101812944	1	0	0
210	0	2	111	1	77	0	122	2.81537108519115	0	0	0
211	1	66	93	1	84	0	122	0.627073619980365	1	0	0
212	0	128	42	1	82	0	120	0.90099670807831	1	0	0
213	0	50	87	0	80	0	120	0.766296532005072	1	0	0
214	1	40	143	1	78	0	122	2.41126888711005	1	0	0
215	1	149	149	0	76	0	120	0.587276245001704	0	0	0
216	1	77	103	1	82	0	122	0.51314844400622	1	0	0
217	0	139	20	0	80	0	120	1.730008702958	1	0	0
218	0	60	49	1	78	0	120	0.720116953132674	1	0	0
219	0	62	126	0	76	0	120	1.38642252096906	1	0	0
220	1	100	143	1	75	0	122	0.76025996892713	1	0	0
221	1	72	28	0	73	0	122	3.00520523707382	1	0	0
222	0	53	66	1	71	0	120	0.522339798044413	1	0	0
223	1	114	72	0	70	0	122	2.03610654198565	1	0	0
224	1	41	95	1	68	0	120	0.58506134012714	0	0	0
225	1	137	79	1	73	0	122	0.47085905005224	1	0	0
226	1	149	27	1	71	0	120	0.544447635998949	0	0	0
227	0	142	89	0	76	0	120	0.77423566696234	1	0	0
228	0	7	97	0	75	0	120	0.742922924924642	1	0	0
229	0	19	120	0	73	0	120	1.17679599602707	1	0	0
230	0	92	55	1	71	0	120	0.589728716993704	1	0	0
231	0	141	28	1	70	0	120	1.01717944303527	1	0	0
232	0	27	21	1	68	0	120	0.68311434914358	1	0	0
233	1	57	108	1	67	0	122	0.57767748599872	1	0	0
234	0	140	121	0	66	0	120	0.542437304044142	1	0	0
235	0	57	60	1	64	0	120	0.547887623077258	1	0	0
236	1	15	85	1	63	0	120	1.90137843112461	0	0	0
237	1	76	84	1	67	0	120	2.70240790303797	0	0	0
238	1	58	44	0	71	0	122	1.64607569202781	1	0	0
239	0	13	69	1	70	0	120	4.15425727283582	1	0	0
240	0	117	113	1	68	0	122	0.601530049927533	0	0	0
241	1	79	124	1	72	0	122	3.81536655803211	1	0	0
242	1	147	94	0	71	0	122	1.81405068095773	1	0	0
243	1	147	75	0	70	0	122	1.18651683093049	1	0	0
244	1	49	9	1	68	0	122	0.616076283156872	1	0	0
245	1	146	49	0	67	0	120	1.53131662984379	0	0	0
246	1	72	146	1	71	0	122	2.18740194290876	1	0	0
247	0	83	59	0	69	0	122	1.41217143204994	0	0	0
248	1	110	122	1	73	0	120	0.637242525815964	0	0	0
249	1	67	102	1	77	0	122	0.761616119882092	1	0	0
250	0	147	36	1	76	0	120	3.64925054693595	1	0	0
251	0	128	86	0	75	0	120	3.36530278902501	1	0	0
252	0	110	136	0	73	0	120	1.3792555059772	1	0	0
253	1	5	93	1	72	0	122	3.87364468211308	1	0	0
254	0	115	84	0	71	0	122	1.35888768616132	0	0	0
255	0	98	85	0	75	0	120	1.93884938280098	1	0	0
256	1	21	66	0	73	0	122	0.651410420192406	1	0	0
257	0	75	111	0	72	0	120	0.716360557824373	1	0	0
258	0	103	125	1	71	0	122	3.31893926113844	0	0	0
259	0	66	23	0	75	0	120	0.59339983901009	1	0	0
260	0	38	132	1	73	0	120	0.948398321866989	1	0	0
261	1	81	90	1	72	0	122	0.701366446213797	1	0	0
262	1	20	83	0	71	0	122	1.34366320399567	1	0	0
263	1	135	26	0	70	0	122	0.805134751833975	1	0	0
264	0	71	112	1	69	0	120	2.02495862380601	1	0	0
265	0	125	72	1	68	0	122	0.774520247010514	0	0	0
266	0	102	63	0	71	0	120	1.79107636702247	1	0	0
267	0	22	60	0	70	0	122	1.37328977906145	0	0	0
268	0	77	60	1	73	0	122	1.90773313120008	0	0	0
269	1	73	40	1	76	0	122	2.16504970495589	1	0	0
270	0	112	22	1	75	0	120	3.0917649990879	1	0	0
271	0	148	34	0	74	0	120	0.685661558993161	1	0	0
272	0	31	121	1	73	0	120	1.03869266808033	1	0	0
273	0	45	76	1	72	0	120	1.53759288787842	1	0	0
274	1	133	21	0	71	0	122	0.825430288212374	1	0	0
275	0	93	108	1	70	0	120	3.63179896096699	1	0	0
276	1	81	60	1	69	0	122	1.2020297460258	1	0	0
277	0	12	27	1	69	0	120	3.18388651311398	1	0	0
278	1	14	141	1	68	0	122	3.79870264511555	1	0	0
279	1	42	60	1	67	0	120	0.907182076945901	0	0	0
280	0	70	130	0	69	0	120	0.883626193972304	1	0	0
281	0	121	135	1	69	0	120	2.20664452691562	1	0	0
282	0	83	66	1	68	0	120	1.51493995799683	1	0	0
283	1	147	88	1	67	0	120	1.48529200511985	0	0	0
284	0	86	93	0	69	0	120	0.867411101004109	1	0	0
285	1	80	27	0	68	0	122	0.963875978020951	1	0	0
286	0	58	145	0	68	0	120	4.64574358798563	1	0	0
287	0	105	84	1	67	0	120	0.757257858058438	1	0	0
288	1	57	127	0	66	0	122	0.705822324147448	1	0	0
289	0	134	119	1	65	0	120	0.540222055045888	1	0	0
290	1	93	72	1	64	0	122	1.34768076403998	1	0	0
291	1	2	43	1	64	0	122	0.402264442993328	1	0	0
292	0	118	72	0	63	0	120	0.74203117005527	1	0	0
293	0	92	31	1	62	0	120	3.3583579659462	1	0	0
294	1	114	38	1	61	0	122	1.02778564509936	1	0	0
295	1	35	43	0	61	0	120	2.33290987601504	0	0	0
296	1	52	39	1	63	0	122	0.538030133815482	1	0	0
297	0	115	1	1	62	0	122	2.82579338108189	0	0	0
298	1	52	145	1	64	0	122	4.17540685506538	1	0	0
299	1	91	37	0	63	0	122	0.570401831064373	1	0	0
300	1	2	92	0	63	0	122	1.46791379409842	1	0	0
301	1	140	24	1	62	0	120	1.4477640260011	0	0	0
302	0	90	80	1	70	0	120	0.633786546997726	1	0	0
303	1	80	45	1	67	0	122	7.91941074514762	1	0	0
304	0	48	143	1	65	0	122	3.92824900592677	0	0	0
305	1	98	64	0	72	0	122	0.448429056908935	1	0	0
306	1	73	11	0	70	0	120	1.26655324106105	0	0	0
307	1	9	119	0	76	0	120	7.59725771704689	0	0	0
308	0	119	148	0	83	0	120	0.668188225943595	1	0	0
309	0	39	77	0	81	0	120	0.572018311126158	1	0	0
310	0	128	51	1	79	0	120	1.0992803289555	1	0	0
311	1	23	107	1	77	0	120	1.8494610839989	0	0	0
312	0	30	125	0	83	0	120	0.512787621002644	1	0	0
313	1	29	118	1	81	0	120	1.01888394798152	0	0	0
314	1	94	42	1	86	0	120	1.35729926312342	0	0	0
315	1	51	100	1	91	0	122	0.564654139103368	1	0	0
316	1	92	103	0	90	0	122	0.508976171026006	1	0	0
317	0	77	136	0	88	0	122	0.957763239042833	0	0	0
318	0	16	45	0	93	0	120	1.28363125096075	1	0	0
319	1	140	58	0	92	0	122	2.02483702404425	1	0	0
320	0	34	22	1	90	0	120	5.41541356011294	1	0	0
321	0	100	54	0	89	0	122	2.30773716792464	0	0	0
322	0	118	55	1	93	0	120	0.955407326109707	1	0	0
323	1	106	148	1	92	0	122	0.603830700041726	1	0	0
324	0	76	105	0	90	0	120	0.88569341506809	1	0	0
325	0	111	59	0	89	0	120	1.59544209996238	1	0	0
326	1	88	133	0	88	0	120	1.49914011312649	0	0	0
327	0	148	82	1	92	0	120	0.684804904973134	1	0	0
328	0	87	40	0	90	0	120	0.840745093068108	1	0	0
329	0	146	24	0	89	0	120	1.7468328550458	1	0	0
330	1	57	100	1	88	0	122	0.724126431159675	1	0	0
331	0	57	140	0	86	0	120	1.46795573993586	1	0	0
332	0	55	139	0	85	0	120	1.75483066495508	1	0	0
333	1	32	41	0	84	0	120	5.5661132321693	0	0	0
334	1	120	68	0	88	0	120	0.804960350040346	0	0	0
335	1	43	8	1	91	0	120	1.06442722398788	0	0	0
336	0	63	18	0	95	0	120	0.692238993011415	1	0	0
337	0	5	12	0	94	0	120	3.51295066089369	1	0	0
338	0	121	1	0	93	0	120	0.574663120089099	1	0	0
339	1	120	109	0	91	0	120	1.05238380515948	0	0	0
340	0	56	142	1	95	0	120	0.729376782895997	1	0	0
341	0	23	112	0	94	0	120	1.65228621987626	1	0	0
342	0	110	40	1	93	0	120	1.24935746914707	1	0	0
343	1	121	1	0	92	0	120	1.31143436185084	0	0	0
344	1	98	111	0	95	0	122	0.466579364147037	1	0	0
345	0	9	6	1	94	0	120	0.804346263874322	1	0	0
346	0	45	79	1	93	0	120	0.540967401117086	1	0	0
347	1	32	150	1	92	0	122	0.539435499114916	1	0	0
348	1	116	90	0	90	0	122	3.20800403389148	1	0	0
349	1	28	106	1	89	0	122	0.533059389097616	1	0	0
350	0	106	9	1	88	0	120	0.654474213020876	1	0	0
351	0	9	126	0	87	0	120	0.848150603007525	1	0	0
352	0	58	17	0	86	0	120	0.707670018076897	1	0	0
353	1	55	100	1	85	0	122	0.508021652000025	1	0	0
354	1	103	143	0	84	0	122	1.31347546796314	1	0	0
355	1	32	115	0	83	0	120	1.43046454316936	0	0	0
356	1	2	78	0	86	0	122	0.987764208111912	1	0	0
357	1	81	37	0	85	0	120	4.00820162612945	0	0	0
358	1	125	57	1	88	0	120	1.17893388518132	0	0	0
359	0	140	27	0	91	0	120	2.04992983606644	1	0	0
360	0	120	35	1	90	0	120	0.965888078091666	1	0	0
361	1	68	39	0	89	0	122	0.55650381394662	1	0	0
362	0	31	2	0	88	0	120	1.39588636602275	1	0	0
363	0	89	110	1	87	0	122	2.17982039903291	0	0	0
364	0	73	3	1	90	0	120	1.22437887918204	1	0	0
365	0	111	80	1	89	0	120	0.709852188127115	1	0	0
366	0	68	103	1	88	0	120	0.400859480025247	1	0	0
367	0	99	128	0	87	0	120	1.1214198761154	1	0	0
368	0	147	82	0	86	0	120	0.660269520012662	1	0	0
369	1	123	116	1	86	0	122	2.19280822202563	1	0	0
370	1	34	51	0	85	0	120	0.801008564885706	0	0	0
371	0	122	40	1	87	0	122	1.46589406393468	0	0	0
372	0	82	31	1	90	0	120	0.707252891967073	1	0	0
373	1	12	41	0	89	0	122	0.708726987009868	1	0	0
374	1	18	25	0	88	0	122	1.58852530899458	1	0	0
375	0	83	32	1	87	0	120	0.473705486860126	1	0	0
376	0	55	35	0	86	0	120	2.85056125791743	1	0	0
377	0	61	82	1	86	0	120	2.22118992195465	1	0	0
378	1	25	140	1	85	0	120	0.986467547016218	0	0	0
379	0	23	144	0	87	0	120	2.68967491411604	1	0	0
380	1	48	110	0	86	0	120	0.707269609207287	0	0	0
381	1	135	21	1	89	0	122	0.452185823814943	1	0	0
382	0	18	92	0	88	0	120	2.20028631901368	1	0	0
383	0	91	93	1	87	0	120	0.661277383798733	1	0	0
384	1	123	3	1	86	0	122	0.476095056161284	1	0	0
385	0	14	35	1	86	0	120	1.28265446890146	1	0	0
386	1	45	90	1	85	0	122	3.33001619786955	1	0	0
387	0	30	139	1	84	0	120	0.971660358132794	1	0	0
388	0	87	120	1	83	0	122	0.944498858880252	0	0	0
389	1	20	118	1	86	0	122	1.99301342316903	1	0	0
390	0	119	24	1	85	0	120	0.622481202008203	1	0	0
391	0	144	119	0	84	0	122	2.55143700889312	0	0	0
392	0	40	87	1	86	0	120	0.75491775595583	1	0	0
393	0	134	53	1	86	0	120	1.56273237406276	1	0	0
394	1	63	149	1	85	0	122	0.481170231942087	1	0	0
395	1	37	13	1	84	0	122	0.676233619917184	1	0	0
396	0	130	36	1	84	0	120	0.741999504156411	1	0	0
397	0	82	134	1	83	0	120	1.82890688301995	1	0	0
398	0	66	82	1	82	0	122	4.63304575881921	0	0	0
399	1	80	133	1	84	0	122	0.637340332148597	1	0	0
400	1	99	53	1	83	0	122	0.568984630983323	1	0	0
401	0	3	60	0	81	0	120	0.791984237999941	1	0	0
402	0	121	89	0	78	0	120	2.07277709799996	1	0	0
403	0	89	119	0	76	0	120	1.19293595199997	1	0	0
404	0	45	3	0	73	0	120	0.750353258999894	1	0	0
405	1	51	115	0	71	0	122	0.515903062000007	1	0	0
406	0	61	38	0	68	0	120	2.56421516199998	1	0	0
407	1	68	19	0	66	0	122	0.666543737999973	1	0	0
408	1	97	21	0	63	0	122	0.774598669999932	1	0	0
409	1	73	118	0	61	0	122	1.22832301000005	1	0	0
410	0	147	58	0	58	0	120	1.05042019099994	1	0	0
411	0	6	100	1	56	0	120	2.877038545	1	0	0
412	0	96	8	0	53	0	122	3.72672725999996	0	0	0
413	1	46	118	0	61	0	120	1.93528603799996	0	0	0
414	0	40	47	1	68	0	120	1.51184303799994	1	0	0
415	0	10	93	1	66	0	120	2.12662791299999	1	0	0
416	0	80	131	1	64	0	120	4.86865509800009	1	0	0
417	1	115	51	0	62	0	122	0.658435193000059	1	0	0
418	0	101	76	1	59	0	120	0.933226480999906	1	0	0
419	0	131	72	1	57	0	120	0.755421796000064	1	0	0
420	0	66	92	0	55	0	120	1.95356106099996	1	0	0
421	1	106	137	1	53	0	122	1.18018118499992	1	0	0
422	1	74	144	1	51	0	120	6.03312012499998	0	0	0
423	1	130	23	1	57	0	122	3.25269955600004	1	0	0
424	0	9	138	0	56	0	122	1.56025445799992	0	0	0
425	0	71	81	0	61	0	122	1.23938266899995	0	0	0
426	1	141	97	1	67	0	120	0.712676610000017	0	0	0
427	1	49	86	1	73	0	122	4.180615343	1	0	0
428	0	146	52	1	71	0	122	2.25173431299993	0	0	0
429	1	126	135	0	76	0	122	0.982316113000024	1	0	0
430	0	27	122	0	74	0	120	1.89701850999995	1	0	0
431	0	28	29	1	73	0	120	0.906048715999987	1	0	0
432	1	111	81	1	71	0	122	0.958303018000038	1	0	0
433	1	24	57	1	69	0	122	1.76349124600006	1	0	0
434	0	121	55	1	68	0	120	1.04219659299997	1	0	0
435	0	124	4	0	66	0	120	2.89532519299996	1	0	0
436	1	150	119	0	65	0	122	0.809600001000035	1	0	0
437	1	117	108	1	63	0	122	2.222842517	1	0	0
438	1	137	137	1	62	0	120	8.21786857100005	0	0	0
439	0	78	93	1	66	0	122	6.18346665399997	0	0	0
440	1	29	40	0	71	0	120	1.94809280499999	0	0	0
441	0	147	34	0	75	0	120	1.81956198199998	1	0	0
442	0	15	119	0	73	0	120	2.57532596700003	1	0	0
443	1	110	103	0	72	0	120	0.819997041999954	0	0	0
444	1	3	129	1	76	0	120	1.32868141800009	0	0	0
445	0	127	101	1	80	0	120	3.13792834600008	1	0	0
446	1	55	22	1	79	0	122	1.02305799800001	1	0	0
447	1	49	42	0	78	0	122	0.837653104999958	1	0	0
448	1	7	24	0	76	0	122	0.474466643000028	1	0	0
449	1	60	129	0	75	0	122	0.789267018000032	1	0	0
450	1	28	108	0	74	0	122	0.42752444000007	1	0	0
451	0	113	19	0	72	0	120	2.40716828500001	1	0	0
452	1	135	71	0	71	0	122	0.381296355000018	1	0	0
453	1	118	115	1	70	0	122	0.370552448000012	1	0	0
454	0	97	108	0	69	0	120	1.056819109	1	0	0
455	0	117	37	1	67	0	120	2.13341180400005	1	0	0
456	1	11	129	0	66	0	120	0.757084573000043	0	0	0
457	0	49	41	1	70	0	120	0.567758746999971	1	0	0
458	1	24	84	1	68	0	122	0.905812848000096	1	0	0
459	0	140	72	0	67	0	120	0.765421283000023	1	0	0
460	0	150	112	1	66	0	120	0.981180314999961	1	0	0
461	1	41	87	0	65	0	122	0.704150819999995	1	0	0
