Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
58	1	55	20	1	30	0	122	1.71703409892507	1	0	0
59	1	60	104	0	28	0	122	1.61358833801933	1	0	0
60	1	69	13	1	27	0	122	0.826498484937474	1	0	0
61	1	35	106	0	25	0	120	0.712542344816029	0	0	0
62	1	138	20	0	29	0	122	0.729831072036177	1	0	0
63	0	63	116	0	28	0	120	0.764578758040443	1	0	0
64	0	89	7	1	27	0	120	1.09379931096919	1	0	0
65	1	67	21	0	25	0	122	0.576713876100257	1	0	0
66	0	39	38	1	24	0	120	1.17821199609898	1	0	0
67	1	90	40	0	23	0	122	0.569152091862634	1	0	0
68	1	108	55	0	22	0	122	0.75405363086611	1	0	0
69	1	42	22	1	20	0	122	0.603702761000022	1	0	0
70	0	89	8	1	19	0	120	0.905943562975153	1	0	0
71	0	136	1	0	18	0	120	1.26942441402934	1	0	0
72	1	43	150	1	17	0	122	0.640558782964945	1	0	0
73	0	80	145	1	16	0	120	0.99717915803194	1	0	0
74	1	79	11	0	15	0	122	1.1792406339664	1	0	0
75	1	118	66	0	13	0	120	1.33814706583507	0	0	0
76	1	90	150	0	17	0	122	0.883771465159953	1	0	0
77	1	101	127	0	16	0	120	1.07887443085201	0	0	0
78	1	36	149	0	19	0	122	0.754097507800907	1	0	0
79	0	8	67	1	18	0	120	0.546840383205563	1	0	0
80	0	140	140	1	17	0	122	0.835717734880745	0	0	0
81	0	90	144	1	20	0	122	0.897268815897405	0	0	0
82	1	77	129	1	23	0	122	1.29114367300645	1	0	0
83	1	20	66	1	22	0	122	0.743148646084592	1	0	0
84	0	105	44	0	21	0	122	0.592312047025189	0	0	0
85	1	60	120	0	24	0	122	0.721038995077834	1	0	0
86	1	43	26	0	23	0	120	1.56408113683574	0	0	0
87	0	61	29	0	26	0	120	0.610747670056298	1	0	0
88	0	98	36	0	25	0	120	0.930793609004468	1	0	0
89	1	25	144	0	24	0	120	0.923244267003611	0	0	0
90	0	119	109	0	27	0	120	0.901608381187543	1	0	0
91	0	66	37	0	26	0	122	0.688171559013426	0	0	0
92	0	56	102	1	29	0	120	0.868540301918983	1	0	0
93	0	44	42	0	28	0	120	0.959887240082026	1	0	0
94	0	121	69	0	27	0	120	0.721271224087104	1	0	0
95	1	55	110	1	26	0	122	0.587473988998681	1	0	0
96	0	59	22	1	25	0	120	0.699320462998003	1	0	0
97	0	79	123	0	24	0	122	0.879592359997332	0	0	0
98	1	83	20	1	27	0	122	0.683668089099228	1	0	0
99	0	8	41	0	26	0	120	1.03960793302394	1	0	0
100	1	108	46	0	25	0	122	0.636146502802148	1	0	0
101	0	38	105	0	24	0	120	2.56726834899746	1	0	0
102	1	113	88	1	21	0	122	0.672989059006795	1	0	0
103	0	26	126	0	19	0	120	0.552634845022112	1	0	0
104	0	51	79	1	16	0	120	0.601876355009153	1	0	0
105	0	28	56	0	14	0	120	0.466447896789759	1	0	0
106	0	123	128	0	11	0	120	0.744203528156504	1	0	0
107	0	124	53	1	9	0	122	0.745441107079387	0	0	0
108	1	32	42	0	16	0	120	0.593966546002775	0	0	0
109	1	129	131	0	24	0	122	1.00258718593977	1	0	0
110	1	17	23	1	21	0	122	0.697771075880155	1	0	0
111	0	93	106	1	19	0	120	0.573058736044914	1	0	0
112	0	80	81	1	17	0	120	0.782306309090927	1	0	0
113	0	126	63	1	15	0	120	1.01518143713474	1	0	0
114	1	59	135	0	13	0	120	1.11654941295274	0	0	0
115	1	34	93	1	19	0	120	0.687579716090113	0	0	0
116	0	114	138	1	25	0	120	1.02699223184027	1	0	0
117	1	24	64	0	23	0	120	1.25727822491899	0	0	0
118	1	109	139	0	29	0	120	1.1172215489205	0	0	0
119	1	10	139	0	35	0	122	0.695679226890206	1	0	0
120	0	58	42	1	33	0	120	0.995124032953754	1	0	0
121	0	134	104	0	31	0	120	0.89843764109537	1	0	0
122	1	39	27	0	29	0	122	0.556730746058747	1	0	0
123	0	29	118	1	28	0	120	0.686274290084839	1	0	0
124	0	23	70	1	26	0	120	0.586896736873314	1	0	0
125	0	12	65	0	24	0	120	0.474628621013835	1	0	0
126	1	119	146	0	23	0	122	1.04816231015138	1	0	0
127	0	119	3	1	21	0	120	0.892899167956784	1	0	0
128	0	63	106	1	20	0	122	0.624583774013445	0	0	0
129	1	60	144	0	24	0	120	1.33534736605361	0	0	0
130	1	79	10	1	29	0	120	1.20008571608923	0	0	0
131	0	80	45	0	34	0	122	1.26308489684016	0	0	0
132	1	32	150	0	38	0	122	0.867268896894529	1	0	0
133	0	12	7	1	37	0	120	0.734975641127676	1	0	0
134	1	150	134	0	35	0	122	0.64809392997995	1	0	0
135	0	110	54	1	34	0	120	1.87798363203183	1	0	0
136	0	48	129	0	32	0	122	1.39993734797463	0	0	0
137	1	3	19	0	37	0	122	0.79743004613556	1	0	0
138	0	125	10	0	35	0	120	0.724716809112579	1	0	0
139	0	37	53	0	34	0	120	1.11899948911741	1	0	0
140	1	149	70	1	32	0	120	0.64881040295586	0	0	0
141	0	137	86	0	36	0	120	0.574617255944759	1	0	0
142	1	47	68	1	35	0	122	1.13465817086399	1	0	0
143	0	116	112	1	34	0	120	0.679889061953872	1	0	0
144	0	147	47	0	32	0	120	0.812429815996438	1	0	0
145	1	46	27	1	31	0	120	1.02659646002576	0	0	0
146	0	113	135	0	35	0	120	0.832349962787703	1	0	0
147	0	123	36	1	34	0	120	0.556711647892371	1	0	0
148	1	50	1	0	32	0	120	1.71177632408217	0	0	0
149	1	101	2	0	36	0	120	0.88101882301271	0	0	0
150	0	110	62	0	40	0	120	0.483418381074443	1	0	0
151	1	81	26	1	38	0	120	0.816610460169613	0	0	0
152	1	134	123	1	42	0	122	1.27021930087358	1	0	0
153	1	28	11	1	41	0	122	0.762408383889124	1	0	0
154	1	148	28	0	39	0	120	2.04384829406627	0	0	0
155	0	59	1	1	43	0	120	0.782005253015086	1	0	0
156	0	147	121	1	42	0	122	1.09320584405214	0	0	0
157	0	107	9	1	45	0	120	1.28037099004723	1	0	0
158	1	108	147	1	44	0	122	0.747444845037535	1	0	0
159	0	47	34	1	43	0	120	0.837435868103057	1	0	0
160	0	62	104	1	42	0	120	0.602693076012656	1	0	0
161	1	123	33	1	41	0	122	1.00261785602197	1	0	0
162	1	121	90	1	40	0	122	1.23323184880428	1	0	0
163	1	110	49	0	39	0	120	0.845288424985483	0	0	0
164	0	87	139	0	42	0	122	0.754548193886876	0	0	0
165	1	74	90	0	45	0	122	1.13981021614745	1	0	0
166	1	84	105	0	44	0	122	0.787343493895605	1	0	0
167	0	124	131	0	43	0	120	0.562794430181384	1	0	0
168	1	98	97	1	42	0	122	0.891994984121993	1	0	0
169	0	64	135	0	41	0	120	0.991807356011122	1	0	0
170	1	7	136	0	40	0	122	0.919009436154738	1	0	0
171	1	145	90	0	39	0	122	0.64921722910367	1	0	0
172	1	133	100	0	38	0	122	0.758897166000679	1	0	0
173	1	30	50	1	37	0	120	0.663305673981085	0	0	0
174	1	6	92	0	40	0	122	0.763819159939885	1	0	0
175	0	23	58	1	39	0	120	1.06176210707054	1	0	0
176	1	131	116	0	38	0	120	0.953169643878937	0	0	0
177	0	89	140	1	41	0	120	0.722131518879905	1	0	0
178	1	141	143	0	40	0	122	0.860445172991604	1	0	0
179	0	24	76	0	39	0	120	1.1214396788273	1	0	0
180	0	129	79	1	38	0	120	0.794906896073371	1	0	0
181	0	148	148	1	37	0	120	0.681708139833063	1	0	0
182	0	82	97	0	36	0	120	0.637458550976589	1	0	0
183	1	98	13	0	35	0	122	0.747944055125117	1	0	0
184	1	37	103	0	34	0	122	0.653425374999642	1	0	0
185	1	52	117	1	34	0	122	1.12243607314304	1	0	0
186	1	107	72	1	33	0	120	0.756270244950429	0	0	0
187	1	134	113	1	35	0	120	0.724594325991347	0	0	0
188	0	2	120	0	38	0	120	1.78281396604143	1	0	0
189	0	1	138	0	37	0	120	0.715904654935002	1	0	0
190	1	136	17	0	36	0	122	0.989753155969083	1	0	0
191	1	82	33	1	35	0	122	0.644865249982104	1	0	0
192	1	64	87	0	35	0	122	0.602200048044324	1	0	0
193	1	1	108	1	34	0	120	0.513377948896959	0	0	0
194	0	76	19	0	36	0	120	0.643563132034615	1	0	0
195	1	82	52	1	35	0	120	0.576989972032607	0	0	0
196	1	142	113	0	38	0	122	0.528842431958765	1	0	0
197	0	27	138	1	37	0	120	0.563209143932909	1	0	0
198	1	3	76	0	36	0	122	0.923753067152575	1	0	0
199	1	133	84	1	36	0	122	1.26137220184319	1	0	0
200	0	78	63	1	35	0	120	0.649898623116314	1	0	0
201	1	36	143	0	34	0	122	0.729205411160365	1	0	0
202	0	131	3	1	31	0	120	0.489163654157892	1	0	0
203	0	113	43	1	29	0	120	0.847569149918854	1	0	0
204	1	73	81	1	26	0	122	0.94820471201092	1	0	0
205	1	64	94	0	24	0	120	0.93279008497484	0	0	0
206	0	97	10	1	31	0	120	1.21426351298578	1	0	0
207	0	73	125	0	29	0	122	0.955713761970401	0	0	0
208	0	45	24	0	36	0	120	0.605096240062267	1	0	0
209	1	26	10	0	34	0	120	0.877018308965489	0	0	0
210	0	40	62	0	40	0	120	0.809360051061958	1	0	0
211	0	31	81	0	38	0	120	0.689595060888678	1	0	0
212	1	83	112	1	36	0	122	0.62902224692516	1	0	0
213	0	115	129	0	34	0	120	1.15589353605174	1	0	0
214	0	49	111	0	32	0	120	0.700502864085138	1	0	0
215	0	97	41	0	31	0	120	1.17638002592139	1	0	0
216	0	134	8	0	29	0	120	0.557380015030503	1	0	0
217	1	141	92	1	27	0	122	2.40630953805521	1	0	0
218	0	76	58	0	25	0	120	0.641933968057856	1	0	0
219	1	42	4	0	23	0	122	0.768442066153511	1	0	0
220	1	126	122	0	21	0	122	0.84045439818874	1	0	0
221	1	81	101	0	19	0	120	1.5424209930934	0	0	0
222	0	94	41	1	25	0	120	0.782014125958085	1	0	0
223	1	54	14	1	23	0	122	0.662342870142311	1	0	0
224	0	9	106	1	21	0	122	1.17979611712508	0	0	0
225	1	56	103	0	26	0	120	2.38783995108679	0	0	0
226	0	120	25	0	32	0	120	0.935837751021609	1	0	0
227	0	70	136	1	30	0	120	0.952728457050398	1	0	0
228	1	93	13	1	28	0	122	0.594353570835665	1	0	0
229	0	49	115	1	27	0	120	0.930660662008449	1	0	0
230	0	148	7	0	25	0	120	0.761812901124358	1	0	0
231	1	108	40	0	24	0	122	0.834365981863812	1	0	0
232	1	115	37	1	22	0	122	0.912215909920633	1	0	0
233	1	8	122	1	21	0	120	0.827214182121679	0	0	0
234	1	126	79	1	25	0	122	0.721117175882682	1	0	0
235	0	80	97	1	24	0	120	0.997318958863616	1	0	0
236	0	132	131	0	22	0	122	1.01947178901173	0	0	0
237	1	6	42	1	27	0	122	0.866784611018375	1	0	0
238	1	89	42	0	25	0	120	0.775095365941525	0	0	0
239	0	79	15	1	29	0	120	0.670109719969332	1	0	0
240	1	90	107	1	28	0	122	0.611464502988383	1	0	0
241	1	125	76	1	27	0	122	2.08217415795662	1	0	0
242	0	18	114	0	25	0	122	1.09970686095767	0	0	0
243	0	132	40	0	29	0	120	0.847521299961954	1	0	0
244	0	96	143	0	28	0	120	0.572500678012148	1	0	0
245	0	61	40	1	26	0	120	0.770366959040985	1	0	0
246	0	47	98	0	25	0	120	0.649977665860206	1	0	0
247	1	146	18	0	24	0	120	0.951698343036696	0	0	0
248	1	128	119	1	28	0	122	0.977774644037709	1	0	0
249	1	15	19	1	26	0	120	1.08112620585598	0	0	0
250	0	74	67	0	30	0	120	0.708589260932058	1	0	0
251	1	109	20	1	29	0	122	0.89503151201643	1	0	0
252	1	73	120	0	28	0	122	0.826178696006536	1	0	0
253	1	21	136	0	27	0	122	1.02440505288541	1	0	0
254	0	122	114	1	25	0	120	0.797874046023935	1	0	0
255	1	22	37	0	24	0	122	1.93365740217268	1	0	0
256	1	48	86	0	23	0	120	0.748134011868387	0	0	0
257	1	67	60	0	26	0	122	0.870840759016573	1	0	0
258	0	130	26	0	25	0	120	1.40243016299792	1	0	0
259	1	71	108	1	24	0	122	1.20097249187529	1	0	0
260	1	89	138	0	23	0	120	0.96018475596793	0	0	0
261	1	63	109	0	26	0	122	0.800338619854301	1	0	0
262	0	131	74	0	25	0	120	0.999661053065211	1	0	0
263	1	120	63	0	24	0	122	1.00688767898828	1	0	0
264	0	46	36	1	23	0	120	1.26926024490967	1	0	0
265	1	42	71	0	22	0	122	0.99968324508518	1	0	0
266	1	32	125	1	21	0	120	0.879066838882864	0	0	0
267	0	65	132	1	24	0	120	1.12182712508366	1	0	0
268	1	66	1	1	23	0	122	0.82796729193069	1	0	0
269	1	56	88	0	22	0	120	1.16110340389423	0	0	0
270	0	138	82	0	25	0	120	0.760462050093338	1	0	0
271	1	80	44	0	24	0	122	0.769543919013813	1	0	0
272	0	39	56	1	23	0	120	1.13738610385917	1	0	0
273	0	138	84	1	22	0	120	0.977914628107101	1	0	0
274	0	94	21	0	21	0	120	0.849657475017011	1	0	0
275	1	81	40	0	20	0	120	0.965939773013815	0	0	0
276	1	52	16	1	23	0	122	0.758321346016601	1	0	0
277	1	16	6	1	22	0	120	0.654135597869754	0	0	0
278	0	131	99	0	25	0	120	1.54818149586208	1	0	0
279	0	5	3	0	24	0	120	0.65156068908982	1	0	0
280	0	31	46	0	23	0	120	0.888075792929158	1	0	0
281	0	77	85	0	22	0	120	1.11561525403522	1	0	0
282	0	142	132	1	21	0	120	1.07060918817297	1	0	0
283	0	67	93	0	21	0	122	0.930211829021573	0	0	0
284	1	108	2	1	23	0	122	1.25112089491449	1	0	0
285	1	60	114	1	22	0	122	0.719415596220642	1	0	0
286	0	58	47	0	22	0	120	0.793744590133429	1	0	0
287	0	24	124	0	21	0	122	1.79306836100295	0	0	0
288	1	115	82	0	23	0	122	1.01492102397606	1	0	0
289	1	93	127	0	22	0	122	1.10102735506371	1	0	0
290	0	97	65	1	22	0	120	0.591189769795164	1	0	0
291	0	122	90	1	21	0	120	2.16621721209958	1	0	0
292	0	92	1	0	20	0	120	1.7402940269094	1	0	0
293	0	59	3	1	19	0	120	0.643775948090479	1	0	0
294	0	10	79	0	18	0	120	0.753792094998062	1	0	0
295	0	128	137	1	18	0	120	0.85131236189045	1	0	0
296	1	120	38	1	17	0	122	0.879966692067683	1	0	0
297	1	141	76	1	16	0	122	0.96314942301251	1	0	0
298	0	93	81	1	15	0	120	1.02736210310832	1	0	0
299	1	104	10	0	15	0	122	0.696675629820675	1	0	0
300	1	110	113	0	14	0	122	0.555460682837293	1	0	0
