Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
64	0	112	19	0	28	0	122	1.22174001997337	1	0	0
65	0	104	138	0	27	0	122	2.63365862215869	1	0	0
66	0	32	56	1	26	0	122	1.38207147689536	1	0	0
67	1	109	83	0	25	0	120	1.31507142493501	1	0	0
68	1	87	80	0	24	0	122	2.70735365012661	0	0	0
69	1	23	52	0	27	0	122	1.27479679416865	0	0	0
70	0	16	50	0	30	0	120	2.76558008487336	0	0	0
71	1	53	123	1	32	0	122	1.17932965513319	0	0	0
72	1	38	74	1	35	0	120	3.31365646305494	1	0	0
73	0	53	23	1	34	0	122	1.15306521300226	1	0	0
74	0	76	137	0	34	0	122	1.27193773793988	1	0	0
75	0	148	111	1	33	0	122	1.02566145802848	1	0	0
76	1	43	70	0	32	0	120	0.892692788038403	1	0	0
77	1	20	5	1	31	0	120	1.51021086215042	1	0	0
78	1	62	99	0	30	0	122	1.36647996492684	0	0	0
79	1	106	16	1	32	0	120	0.868339876877144	1	0	0
80	1	138	130	1	32	0	120	1.05452119186521	1	0	0
81	1	131	52	0	31	0	122	3.60879167588428	0	0	0
82	0	10	114	1	33	0	122	0.932325131027028	1	0	0
83	1	105	33	0	32	0	122	1.01147533697076	0	0	0
84	0	26	78	0	35	0	122	1.53594375704415	1	0	0
85	0	72	124	0	34	0	122	1.21520248288289	1	0	0
86	1	20	88	1	33	0	120	1.5155146648176	1	0	0
87	1	54	87	0	32	0	120	0.907108421903104	1	0	0
88	0	34	93	0	32	0	122	1.92343485006131	1	0	0
89	0	63	91	0	31	0	122	1.12253620289266	1	0	0
90	0	148	10	1	30	0	122	0.914440941996872	1	0	0
91	0	23	7	0	29	0	122	0.746649585198611	1	0	0
92	1	108	87	1	28	0	120	1.04986227699555	1	0	0
93	1	117	89	0	28	0	120	2.06819079909474	1	0	0
94	1	135	47	1	27	0	120	1.66168287093751	1	0	0
95	0	41	57	1	26	0	122	1.00077629508451	1	0	0
96	0	7	69	0	25	0	120	1.94961688900366	0	0	0
97	0	43	67	0	27	0	122	1.41232311213389	1	0	0
98	0	95	28	1	27	0	122	1.18456771597266	1	0	0
99	0	7	88	1	26	0	122	0.741548438090831	1	0	0
100	1	131	46	0	25	0	122	2.31689054192975	0	0	0
101	1	44	121	0	27	0	122	1.04839109908789	0	0	0
102	0	75	126	1	35	0	122	0.702280269004405	1	0	0
103	1	75	111	0	32	0	120	0.878485349006951	1	0	0
104	0	8	40	1	30	0	122	0.780288508161902	1	0	0
105	0	13	87	0	28	0	122	0.841624733060598	1	0	0
106	1	35	112	1	26	0	122	0.620914014987648	0	0	0
107	0	8	48	0	33	0	122	0.744041281053796	1	0	0
108	0	12	121	0	31	0	122	0.935881891055033	1	0	0
109	0	26	90	0	28	0	122	1.94268947280943	1	0	0
110	0	80	136	0	26	0	122	0.974078219849616	1	0	0
111	1	12	10	0	24	0	120	0.956031905952841	1	0	0
112	1	111	135	0	22	0	120	1.0493537269067	1	0	0
113	1	148	23	0	20	0	122	1.14864144590683	0	0	0
114	0	70	5	0	26	0	122	1.67530363495462	1	0	0
115	1	85	56	0	24	0	120	1.05323534808122	1	0	0
116	1	122	113	0	23	0	120	0.768048050114885	1	0	0
117	1	73	105	0	21	0	120	0.902580372989178	1	0	0
118	0	149	60	1	19	0	122	1.97541296179406	1	0	0
119	0	113	103	0	17	0	122	2.85262555000372	1	0	0
120	0	53	95	0	15	0	120	1.23911206494085	0	0	0
121	0	135	125	0	21	0	122	2.29013850307092	1	0	0
122	0	95	132	0	19	0	122	0.803066127933562	1	0	0
123	1	29	29	0	17	0	122	1.03959973203018	0	0	0
124	1	62	34	1	22	0	120	0.791083827847615	1	0	0
125	0	65	2	0	21	0	122	2.39976625517011	1	0	0
126	0	146	94	1	19	0	122	1.89144798903726	1	0	0
127	0	42	68	0	17	0	120	1.14000773010775	0	0	0
128	0	44	138	1	22	0	120	0.907072277041152	0	0	0
129	0	134	94	1	27	0	122	3.86745326803066	1	0	0
130	1	128	110	1	25	0	120	2.52573891100474	1	0	0
131	1	75	68	1	24	0	120	1.33270626794547	1	0	0
132	1	56	114	0	22	0	120	2.33287660800852	1	0	0
133	0	138	116	1	21	0	122	3.54021010315046	1	0	0
134	0	146	52	1	19	0	122	3.01025665388443	1	0	0
135	1	5	66	1	18	0	120	3.28664684318937	1	0	0
136	1	8	41	0	16	0	122	3.11984073813073	0	0	0
137	0	148	32	1	21	0	122	2.14401871012524	1	0	0
138	1	136	75	1	19	0	120	2.98238056595437	1	0	0
139	0	137	89	0	18	0	122	1.60331156896427	1	0	0
140	0	78	91	0	16	0	122	1.41600071801804	1	0	0
141	0	109	120	0	15	0	120	3.38864644011483	0	0	0
142	1	131	31	0	19	0	120	1.51320849102922	1	0	0
143	1	126	126	1	18	0	122	0.777770714834332	0	0	0
144	0	84	18	1	22	0	122	1.36648348299786	1	0	0
145	1	123	44	1	20	0	122	2.78019313211553	0	0	0
146	0	37	150	0	24	0	122	3.20238747401163	1	0	0
147	1	99	150	1	23	0	120	1.11805269611068	1	0	0
148	0	11	91	0	22	0	122	1.23023968702182	1	0	0
149	1	3	104	1	20	0	120	1.32193936314434	1	0	0
150	1	115	43	0	19	0	122	1.53769743395969	0	0	0
151	1	51	47	1	23	0	120	0.856490256031975	1	0	0
152	0	69	71	0	22	0	120	2.90702407388017	0	0	0
153	1	100	17	0	25	0	120	0.955538233974949	1	0	0
154	1	45	142	1	24	0	120	3.07368708401918	1	0	0
155	1	58	17	1	23	0	122	1.40313218277879	0	0	0
156	1	115	75	0	26	0	120	2.34409094997682	1	0	0
157	0	38	112	1	25	0	120	1.52702909801155	0	0	0
158	1	95	68	1	29	0	120	1.19845849904232	1	0	0
159	1	47	6	1	28	0	120	0.716005760012195	1	0	0
160	0	71	148	1	26	0	120	1.29920077812858	0	0	0
161	0	71	25	1	30	0	120	2.28465293906629	0	0	0
162	0	84	114	0	33	0	122	1.39812038489617	1	0	0
163	1	41	108	0	32	0	122	0.786114950897172	0	0	0
164	1	91	39	0	35	0	120	1.27114764484577	1	0	0
165	0	143	126	1	34	0	122	0.889382137916982	1	0	0
166	0	145	68	1	33	0	122	0.889842685079202	1	0	0
167	0	131	80	0	32	0	122	0.875030494993553	1	0	0
168	1	40	95	1	31	0	120	1.39723686408252	1	0	0
169	0	60	106	1	30	0	122	1.3137585229706	1	0	0
170	1	1	90	1	29	0	122	1.81818483001553	0	0	0
171	1	63	123	1	32	0	120	1.28545983391814	1	0	0
172	1	56	66	1	31	0	122	3.2228165930137	0	0	0
173	0	22	64	0	34	0	122	0.826569602126256	1	0	0
174	1	139	13	1	33	0	120	1.70209741592407	1	0	0
175	0	36	66	1	32	0	122	0.88650357699953	1	0	0
176	1	142	95	1	31	0	122	2.16743014287204	0	0	0
177	0	61	39	1	34	0	122	0.886219762964174	1	0	0
178	1	56	5	0	33	0	122	3.19908486306667	0	0	0
179	0	29	13	0	36	0	122	1.41187460790388	1	0	0
180	1	82	133	1	35	0	120	1.18419754318893	1	0	0
181	1	10	98	1	34	0	120	0.941374786896631	1	0	0
182	0	82	50	0	33	0	122	2.46082186186686	1	0	0
183	1	71	85	0	32	0	120	0.838398649822921	1	0	0
184	0	47	127	1	31	0	122	1.04106806917116	1	0	0
185	0	71	11	1	30	0	120	1.04418010078371	0	0	0
186	1	118	1	0	33	0	120	0.808329094899818	1	0	0
187	0	104	134	0	32	0	122	2.63515585102141	1	0	0
188	1	72	138	1	31	0	120	0.782986358972266	1	0	0
189	0	150	71	0	30	0	120	3.02096841298044	0	0	0
190	1	20	4	0	33	0	122	3.22409516409971	0	0	0
191	0	56	82	0	36	0	122	1.69149814499542	1	0	0
192	1	145	138	1	35	0	120	1.0843327739276	1	0	0
193	1	61	21	1	34	0	122	0.966140779200941	0	0	0
194	0	17	93	1	36	0	122	1.55581848905422	1	0	0
195	1	4	1	0	36	0	120	1.73881664290093	1	0	0
196	1	144	19	0	35	0	120	4.54359284997918	1	0	0
197	1	69	141	1	34	0	120	0.656076012877747	1	0	0
198	0	35	4	0	33	0	122	0.690937137929723	1	0	0
199	0	58	26	0	32	0	122	0.691244823858142	1	0	0
200	0	22	22	1	32	0	122	3.45215687109157	1	0	0
201	1	107	5	1	31	0	120	0.941094414098188	1	0	0
202	0	118	83	0	28	0	122	0.551514953840524	1	0	0
203	0	17	75	0	26	0	122	0.877521413844079	1	0	0
204	1	40	38	1	23	0	122	1.51535694207996	0	0	0
205	1	33	80	1	31	0	122	0.851470236899331	0	0	0
206	0	141	6	1	38	0	122	0.614075626013801	1	0	0
207	0	67	102	1	36	0	122	0.897860112134367	1	0	0
208	1	105	28	0	34	0	120	0.834596663014963	1	0	0
209	0	77	29	0	32	0	122	0.558431515935808	1	0	0
210	1	105	148	1	30	0	120	0.852965703932568	1	0	0
211	0	111	37	0	28	0	122	0.887272350024432	1	0	0
212	0	71	6	1	26	0	122	0.991405445151031	1	0	0
213	1	20	42	1	24	0	122	0.829214924946427	0	0	0
214	0	40	138	1	30	0	122	0.912709990050644	1	0	0
215	1	121	81	1	28	0	122	0.816344435093924	0	0	0
216	1	31	109	1	34	0	122	0.837184048024938	0	0	0
217	0	142	12	0	39	0	122	0.592058371054009	1	0	0
218	1	83	77	1	37	0	122	1.10940480208956	0	0	0
219	0	67	119	0	43	0	122	1.2694381668698	1	0	0
220	0	71	104	1	41	0	122	0.879344921093434	1	0	0
221	0	57	68	1	39	0	122	0.760193441994488	1	0	0
222	1	60	37	1	38	0	122	1.49533373513259	0	0	0
223	0	85	136	0	43	0	122	0.792505729943514	1	0	0
224	1	130	92	1	41	0	122	0.901443953160197	0	0	0
225	0	9	30	0	46	0	122	0.726042256923392	1	0	0
226	1	27	62	0	44	0	120	0.725316147087142	1	0	0
227	0	118	64	1	43	0	122	0.812986894976348	1	0	0
228	1	25	41	0	41	0	122	1.554596795002	0	0	0
229	0	118	121	0	46	0	122	1.03230116399936	1	0	0
230	0	80	75	1	44	0	122	0.867439767811447	1	0	0
231	0	118	110	1	43	0	122	0.781883031129837	1	0	0
232	0	39	21	1	42	0	120	1.29133231495507	0	0	0
233	0	57	56	1	46	0	122	0.979370990069583	1	0	0
234	0	6	35	0	45	0	122	1.03390098898672	1	0	0
235	0	113	90	1	43	0	122	1.06133933202364	1	0	0
236	0	87	66	0	42	0	122	0.88060358306393	1	0	0
237	0	54	50	1	40	0	122	1.80853883712552	1	0	0
238	0	134	70	1	39	0	122	0.685554902069271	1	0	0
239	1	55	34	0	38	0	120	1.90243895212188	1	0	0
240	0	127	12	0	36	0	122	1.12720545497723	1	0	0
241	1	71	115	1	35	0	120	1.01577451685444	1	0	0
242	1	12	97	0	34	0	122	1.27601390308701	0	0	0
243	1	91	37	1	38	0	120	0.909474119078368	1	0	0
244	0	97	22	0	37	0	122	0.845913262106478	1	0	0
245	0	121	42	1	35	0	122	0.600675906054676	1	0	0
246	0	85	50	1	34	0	122	1.24615265405737	1	0	0
247	1	52	123	0	33	0	122	0.952175683807582	0	0	0
248	0	106	106	1	36	0	122	1.38201559102163	1	0	0
249	1	130	37	1	35	0	120	0.844490206101909	1	0	0
250	0	127	58	1	34	0	122	1.44030435010791	1	0	0
251	0	116	83	0	33	0	122	0.562695556087419	1	0	0
252	0	142	80	0	32	0	122	0.705166975967586	1	0	0
253	0	28	63	1	31	0	122	0.969431623117998	1	0	0
254	0	38	62	0	30	0	122	0.991242703050375	1	0	0
255	1	90	98	1	29	0	120	0.805125687038526	1	0	0
256	0	7	80	0	28	0	122	0.760988948168233	1	0	0
257	0	104	143	0	26	0	122	1.02321185101755	1	0	0
258	1	108	41	0	25	0	120	0.795026604784653	1	0	0
259	1	18	69	0	24	0	120	0.744243548018858	1	0	0
260	1	33	118	0	23	0	120	1.15883147506975	1	0	0
261	0	100	100	1	22	0	122	1.01412378204986	1	0	0
262	0	8	137	1	21	0	122	0.810073577100411	1	0	0
263	1	87	24	0	20	0	122	0.807050274219364	0	0	0
264	1	119	39	0	23	0	120	0.723014390096068	1	0	0
265	1	91	10	1	22	0	120	1.33890468091704	1	0	0
266	1	15	40	0	21	0	122	0.7935698160436	0	0	0
267	1	99	124	0	24	0	120	0.686394756892696	1	0	0
268	0	108	108	0	23	0	122	1.08833935693838	1	0	0
269	0	95	21	0	22	0	122	1.08064138493501	1	0	0
270	1	133	63	0	21	0	120	0.994537462014705	1	0	0
271	1	74	40	1	20	0	122	0.750814523082227	0	0	0
272	1	126	27	0	23	0	120	0.765609776135534	1	0	0
273	0	25	125	0	22	0	120	2.15511894016527	0	0	0
274	0	104	20	1	25	0	120	1.61017278395593	0	0	0
275	1	19	22	0	27	0	120	0.88612397108227	1	0	0
276	1	103	73	0	27	0	120	0.895565167069435	1	0	0
277	1	80	131	1	26	0	122	1.46422658185475	0	0	0
278	0	39	110	1	28	0	122	1.03445324883796	1	0	0
279	1	96	109	0	27	0	120	0.68555126991123	1	0	0
280	1	136	69	1	27	0	120	2.24670179607347	1	0	0
281	0	24	149	0	26	0	120	2.43307550786994	0	0	0
282	0	72	118	1	28	0	122	0.949011620134115	1	0	0
283	0	63	129	1	27	0	122	1.13047264190391	1	0	0
284	0	2	47	1	27	0	122	0.658478105906397	1	0	0
285	1	40	20	0	26	0	120	2.29251104593277	1	0	0
286	1	104	110	0	25	0	120	1.30154024297372	1	0	0
287	1	131	150	0	24	0	120	0.782227965071797	1	0	0
288	0	119	60	0	23	0	122	1.64758892077953	1	0	0
289	0	107	100	1	23	0	120	1.29485677694902	0	0	0
290	1	96	53	1	25	0	120	0.871483179042116	1	0	0
291	1	14	51	1	24	0	120	2.08185605891049	1	0	0
292	1	2	30	0	23	0	120	0.762677016900852	1	0	0
293	0	35	91	0	23	0	122	1.55200853710994	1	0	0
294	0	144	147	0	22	0	122	0.759753226069734	1	0	0
295	0	79	80	0	21	0	120	1.14193188981153	0	0	0
296	1	57	2	1	23	0	122	1.1092954359483	0	0	0
297	1	50	84	1	26	0	122	1.81367881991901	0	0	0
298	0	26	54	0	28	0	122	0.752465980127454	1	0	0
299	0	29	40	1	27	0	120	2.79213934880681	0	0	0
300	0	145	93	0	29	0	122	1.57320423703641	1	0	0
