Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
107	0	111	150	0	70	0	122	1.23628401498718	1	0	0
108	1	120	13	1	68	0	122	1.47013109001273	0	0	0
109	1	95	41	0	75	0	120	1.08334462800121	1	0	0
110	0	136	74	0	73	0	122	1.42688222801371	1	0	0
111	0	83	94	1	71	0	122	4.97075426099764	1	0	0
112	0	125	48	1	69	0	122	0.856690561995492	1	0	0
113	0	135	98	1	67	0	122	2.61117903300328	1	0	0
114	1	94	101	1	65	0	120	1.00934636699094	1	0	0
115	0	40	68	0	63	0	122	1.15798857501068	1	0	0
116	1	41	107	1	61	0	122	4.55719087099715	0	0	0
117	1	34	29	1	67	0	120	1.82164799100428	1	0	0
118	1	52	1	1	65	0	120	1.36111918299866	1	0	0
119	1	15	135	1	63	0	122	2.29627362299652	0	0	0
120	1	65	144	1	69	0	120	1.83547954401001	1	0	0
121	0	3	20	0	67	0	122	0.871124190001865	1	0	0
122	0	53	40	0	65	0	122	2.10668897800497	1	0	0
123	0	87	72	1	64	0	122	1.74778720299946	1	0	0
124	0	104	87	1	62	0	122	1.1958805930044	1	0	0
125	1	89	118	1	60	0	122	3.29763739899499	0	0	0
126	0	121	97	0	65	0	122	3.72343996599375	1	0	0
127	0	22	150	0	63	0	122	1.56380423701194	1	0	0
128	0	136	104	0	62	0	122	1.37226591199578	1	0	0
129	1	133	32	0	60	0	120	1.73883028799901	1	0	0
130	0	138	116	1	59	0	122	2.11363832501229	1	0	0
131	1	72	141	0	57	0	122	1.14848072300083	0	0	0
132	1	97	143	1	62	0	120	2.29228594699816	1	0	0
133	0	121	67	1	61	0	122	2.99039606199949	1	0	0
134	1	103	109	0	59	0	122	1.52347857000132	0	0	0
135	1	94	30	1	63	0	122	1.98031248999177	0	0	0
136	0	6	75	1	68	0	122	1.06749487899651	1	0	0
137	1	125	149	0	66	0	120	3.65563499300333	1	0	0
138	1	13	34	0	65	0	122	7.05715151199547	0	0	0
139	1	36	133	0	69	0	120	1.46004848800658	1	0	0
140	1	87	2	0	68	0	122	4.99983192700893	0	0	0
141	1	78	59	0	72	0	120	1.68644193300861	1	0	0
142	0	63	60	1	70	0	122	3.59224302299845	1	0	0
143	0	84	85	0	69	0	122	1.630043467012	1	0	0
144	0	64	141	1	68	0	122	0.963308919992414	1	0	0
145	0	35	72	0	66	0	122	2.08242711999628	1	0	0
146	0	116	98	1	65	0	122	3.86819682299392	1	0	0
147	1	127	73	0	64	0	120	2.69514143400011	1	0	0
148	0	4	31	1	63	0	122	2.48965493698779	1	0	0
149	0	108	35	1	62	0	122	2.22707577700203	1	0	0
150	1	20	109	1	60	0	120	0.792417574004503	1	0	0
151	1	125	7	1	59	0	120	3.95762690500123	1	0	0
152	0	11	30	1	58	0	122	1.02075001099729	1	0	0
153	0	18	104	0	57	0	122	1.88252068299334	1	0	0
154	0	29	71	0	56	0	122	1.11592648900114	1	0	0
155	0	10	92	0	55	0	120	7.40546614999766	0	0	0
156	0	105	137	0	58	0	122	0.835278237005696	1	0	0
157	1	78	46	0	57	0	120	1.4645579259959	1	0	0
158	0	62	103	1	56	0	122	1.33936046999588	1	0	0
159	1	117	68	0	55	0	120	4.52389184100321	1	0	0
160	0	47	93	1	54	0	122	0.731953877009801	1	0	0
161	0	120	80	0	53	0	122	6.10905239699059	1	0	0
162	0	53	83	1	52	0	122	1.02167661199928	1	0	0
163	0	109	113	1	51	0	122	1.78695409800275	1	0	0
164	0	73	86	1	50	0	122	1.72760393298813	1	0	0
165	1	1	71	0	49	0	120	0.960958234994905	1	0	0
166	0	143	90	1	48	0	122	1.56797550199553	1	0	0
167	0	48	107	1	47	0	122	0.807321054002387	1	0	0
168	1	5	48	1	46	0	120	5.42131590300414	1	0	0
169	1	54	3	1	45	0	120	0.833215902006486	1	0	0
170	1	53	101	0	44	0	122	2.19746396600385	0	0	0
171	1	150	93	1	47	0	122	3.3791590280016	0	0	0
172	1	20	83	1	49	0	120	4.46734477698919	1	0	0
173	0	58	125	1	49	0	122	0.750142142002005	1	0	0
174	1	109	44	1	48	0	122	8.4941249830008	0	0	0
175	1	145	115	0	50	0	120	0.846805905006477	1	0	0
176	1	122	68	1	49	0	120	0.756051757009118	1	0	0
177	1	78	148	0	49	0	120	0.803043013002025	1	0	0
178	1	53	101	0	48	0	120	1.60115291099646	1	0	0
179	0	23	115	0	47	0	122	0.869888506000279	1	0	0
180	0	147	80	0	46	0	122	1.13705824999488	1	0	0
181	1	29	102	0	45	0	122	4.34563968599832	0	0	0
182	1	68	146	0	48	0	120	1.52041256299708	1	0	0
183	0	109	8	0	47	0	122	4.02598421899893	1	0	0
184	1	121	33	0	46	0	122	2.93395811399387	0	0	0
185	0	11	102	0	49	0	122	0.734615364999627	1	0	0
186	1	121	126	0	48	0	122	4.67995171199436	0	0	0
187	1	35	133	0	50	0	122	0.866513278990169	0	0	0
188	1	122	79	0	53	0	120	1.28553515599924	1	0	0
189	0	71	147	1	52	0	122	1.21494172301027	1	0	0
190	1	138	19	1	51	0	120	1.50773483399826	1	0	0
191	1	146	64	0	50	0	122	1.54259757899854	0	0	0
192	1	86	60	0	52	0	120	4.18928763800068	1	0	0
193	1	22	126	0	52	0	120	1.01069080299931	1	0	0
194	1	17	99	0	51	0	120	1.53639988099167	1	0	0
195	1	86	132	0	50	0	122	1.83359475299949	0	0	0
196	1	22	38	0	52	0	120	1.08480838101241	1	0	0
197	0	113	5	1	52	0	122	3.49684578800225	1	0	0
198	0	17	69	1	51	0	122	0.738739929991425	1	0	0
199	0	17	111	1	50	0	122	2.73772372299572	1	0	0
200	0	56	93	1	49	0	120	0.745323063994874	0	0	0
201	0	27	73	0	49	0	122	5.73510986499605	1	0	0
202	0	78	67	1	46	0	122	2.14008586799901	1	0	0
203	0	103	76	0	44	0	122	2.55019462299242	1	0	0
204	0	124	121	1	41	0	122	1.94912019000913	1	0	0
205	0	127	12	1	39	0	122	3.08587657600583	1	0	0
206	1	131	37	1	36	0	120	1.12072701699799	1	0	0
207	0	23	69	1	34	0	122	4.10465924198797	1	0	0
208	0	127	132	0	31	0	122	2.37496682599885	1	0	0
209	1	138	118	1	29	0	120	3.0487721440004	1	0	0
210	0	21	8	0	26	0	120	8.32422389098792	0	0	0
211	1	52	95	1	34	0	122	1.69349997201061	0	0	0
212	0	110	67	0	41	0	122	2.31922389299143	1	0	0
213	1	84	36	1	38	0	120	3.91179801599355	1	0	0
214	0	45	15	1	36	0	122	1.20943696200266	1	0	0
215	1	3	44	0	34	0	122	3.05506226500438	0	0	0
216	0	20	88	1	40	0	120	8.64104194799438	0	0	0
217	0	13	26	0	47	0	122	1.04630486799579	1	0	0
218	1	39	20	0	45	0	122	1.8813888260047	0	0	0
219	0	135	69	0	51	0	122	8.30867777200183	1	0	0
220	0	16	90	1	49	0	122	3.78167665700312	1	0	0
221	0	94	87	0	47	0	122	0.924027539003873	1	0	0
222	1	104	137	0	45	0	122	4.00411920199986	0	0	0
223	1	4	37	1	50	0	120	0.832930575008504	1	0	0
224	0	74	109	1	49	0	122	1.59914233400195	1	0	0
225	0	66	68	0	47	0	122	1.83627038399572	1	0	0
226	0	58	36	1	45	0	122	1.35273930900439	1	0	0
227	1	108	77	0	44	0	120	3.68730908099678	1	0	0
228	0	110	35	0	42	0	122	0.810497778002173	1	0	0
229	1	71	103	0	40	0	122	0.935360568997567	0	0	0
230	1	44	55	1	45	0	122	2.39983289399242	0	0	0
231	1	145	130	0	50	0	122	1.34947886900045	0	0	0
232	1	68	105	1	54	0	120	1.86881504498888	1	0	0
233	1	85	100	1	53	0	120	3.63966012999299	1	0	0
234	0	84	92	1	51	0	122	0.907414885994513	1	0	0
235	1	5	30	1	50	0	120	1.55699780500436	1	0	0
236	1	85	91	0	48	0	122	0.851837736001471	0	0	0
237	1	71	40	1	53	0	122	1.72169625900278	0	0	0
238	1	109	109	1	57	0	122	3.22532948100707	0	0	0
239	1	47	82	1	61	0	120	1.20529902099224	1	0	0
240	0	66	16	1	60	0	122	2.11470510299841	1	0	0
241	1	18	100	0	59	0	120	0.772292433000985	1	0	0
242	1	59	112	1	57	0	122	3.88317552300578	0	0	0
243	0	139	134	0	61	0	122	0.949842886999249	1	0	0
244	0	26	67	1	60	0	122	1.10138119099429	1	0	0
245	1	76	107	0	58	0	120	6.01537804199324	1	0	0
246	0	13	46	1	57	0	122	0.836179688005359	1	0	0
247	1	81	55	0	56	0	122	1.47247864099336	0	0	0
248	0	106	1	0	60	0	120	6.69092753800214	0	0	0
249	0	58	49	0	64	0	122	0.8699399909965	1	0	0
250	1	118	53	0	62	0	120	4.65644088901172	1	0	0
251	0	136	102	1	61	0	122	0.700054808999994	1	0	0
252	0	126	93	0	60	0	122	0.813687810994452	1	0	0
253	0	134	115	1	59	0	122	1.42634288100817	1	0	0
254	0	47	25	1	57	0	122	0.630871157991351	1	0	0
255	0	150	146	0	56	0	122	0.963082895992557	1	0	0
256	0	139	102	0	55	0	122	0.691931345994817	1	0	0
257	0	35	22	1	54	0	122	0.749114774996997	1	0	0
258	0	68	104	1	53	0	122	1.26081455900567	1	0	0
259	1	142	144	0	52	0	120	0.960039184996276	1	0	0
260	1	5	24	1	51	0	120	1.59171226300532	1	0	0
261	1	105	114	1	50	0	120	0.861506984001608	1	0	0
262	0	87	46	1	49	0	122	4.52913478401024	1	0	0
263	0	72	143	1	48	0	122	0.770555757990223	1	0	0
264	0	102	69	1	47	0	122	2.31224019298679	1	0	0
265	1	95	148	1	45	0	122	0.970833081999444	0	0	0
266	0	31	88	0	48	0	122	3.49598168699595	1	0	0
267	1	70	120	0	47	0	122	3.09092058699753	0	0	0
268	1	111	78	1	50	0	122	1.38886880900827	0	0	0
269	0	140	36	0	53	0	122	2.19463217401062	1	0	0
270	0	136	116	0	52	0	122	1.248386983003	1	0	0
271	0	51	121	1	51	0	122	1.52452097799687	1	0	0
272	0	66	132	0	50	0	122	0.957693920005113	1	0	0
273	1	109	75	1	50	0	120	2.23593956998957	1	0	0
274	0	104	121	1	49	0	122	3.98408711800585	1	0	0
275	0	57	97	0	48	0	122	1.08602755299944	1	0	0
276	1	34	5	0	47	0	122	0.913274266989902	0	0	0
277	1	12	143	1	50	0	122	1.73156823699537	0	0	0
278	0	31	122	0	52	0	122	5.84406462000334	1	0	0
279	1	128	82	1	51	0	120	5.98294464100036	1	0	0
280	0	92	51	0	50	0	122	0.926142501994036	1	0	0
281	0	67	11	1	50	0	122	10.8068090759916	1	0	0
282	1	5	15	0	49	0	122	3.74735072000476	0	0	0
283	1	98	108	0	51	0	120	0.852308921996155	1	0	0
284	1	53	75	0	50	0	122	6.39928232099919	0	0	0
285	0	61	105	0	53	0	122	1.96637268099585	1	0	0
286	1	23	77	0	52	0	122	4.29324086300039	0	0	0
287	0	58	133	1	55	0	122	4.66974979400402	1	0	0
288	1	46	47	1	54	0	122	1.55261860199971	0	0	0
289	1	34	23	0	57	0	122	0.946108295000158	0	0	0
290	1	87	123	1	59	0	122	3.90463183799875	0	0	0
291	1	141	41	0	62	0	122	2.53773115399235	0	0	0
292	1	98	57	0	64	0	122	2.21924112700799	0	0	0
293	1	67	48	1	67	0	120	1.02408977301093	1	0	0
294	1	135	42	1	66	0	122	1.16357736900682	0	0	0
295	0	11	1	0	69	0	122	1.08390860700456	1	0	0
296	0	74	20	0	68	0	122	0.758329434989719	1	0	0
297	0	102	134	1	67	0	122	0.974024441995425	1	0	0
298	0	119	69	1	66	0	122	1.06822452199413	1	0	0
299	0	102	28	1	65	0	122	1.0226185680076	1	0	0
300	0	83	6	1	65	0	122	1.33115696901223	1	0	0
