Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
57	0	103	70	1	75	0	120	4.63067812495865	1	0	0
58	1	3	146	0	74	0	122	3.37163584301015	1	0	0
59	0	147	101	0	73	0	120	3.21915121999336	1	0	0
60	1	1	15	0	71	0	122	1.29552264802624	1	0	0
61	0	104	141	0	70	0	120	1.94622279296163	1	0	0
62	0	140	21	0	69	0	120	0.961649901000783	1	0	0
63	1	5	146	0	68	0	122	1.48118151898962	1	0	0
64	1	85	103	1	67	0	122	2.04374796600314	1	0	0
65	1	20	63	1	66	0	122	1.49514468898997	1	0	0
66	0	139	59	0	65	0	120	3.24130121298367	1	0	0
67	0	32	58	0	64	0	120	2.82065523799974	1	0	0
68	1	102	27	1	63	0	122	1.73794737400021	1	0	0
69	0	146	139	1	62	0	120	1.94631916400976	1	0	0
70	1	44	48	1	61	0	122	1.33039324800484	1	0	0
71	1	29	133	1	60	0	122	3.2912244189647	1	0	0
72	1	35	85	1	59	0	122	2.92436770896893	1	0	0
73	0	4	11	0	58	0	120	2.14907428098377	1	0	0
74	1	133	147	0	57	0	120	3.02189616300166	0	0	0
75	1	114	88	1	60	0	122	1.1219131880207	1	0	0
76	0	147	149	0	59	0	122	1.85081794700818	0	0	0
77	1	100	60	1	62	0	122	5.02199840400135	1	0	0
78	1	126	85	1	61	0	122	1.57123309600865	1	0	0
79	0	43	20	1	60	0	120	2.40232917602407	1	0	0
80	0	49	97	0	59	0	122	2.04661996703362	0	0	0
81	1	55	131	1	62	0	122	1.7789215130033	1	0	0
82	0	11	90	1	61	0	120	1.45684593002079	1	0	0
83	0	51	63	0	60	0	122	6.6694810630288	0	0	0
84	1	64	116	0	63	0	122	1.41493942600209	1	0	0
85	0	95	28	0	62	0	120	1.14009575097589	1	0	0
86	0	81	143	1	61	0	120	1.72375880501932	1	0	0
87	1	81	89	1	60	0	122	1.4935318310163	1	0	0
88	0	144	110	0	59	0	120	1.37592646398116	1	0	0
89	0	11	62	1	58	0	120	1.52145612600725	1	0	0
90	0	95	94	1	58	0	120	1.38917414500611	1	0	0
91	0	78	27	1	57	0	120	1.42709583300166	1	0	0
92	1	18	23	1	56	0	122	1.19991883198963	1	0	0
93	0	118	107	1	55	0	120	1.20680366095621	1	0	0
94	0	88	48	1	54	0	120	1.34666077396832	1	0	0
95	0	78	21	1	54	0	120	3.57874260499375	1	0	0
96	0	41	114	0	53	0	120	1.76278522395296	1	0	0
97	1	76	91	0	52	0	120	5.16942543903133	0	0	0
98	1	144	67	0	54	0	122	4.53587751300074	1	0	0
99	1	58	132	1	54	0	122	1.2003059660201	1	0	0
100	1	95	148	0	53	0	120	7.74988765799208	0	0	0
101	0	97	124	1	52	0	120	1.95646746596321	1	0	0
102	0	88	122	1	49	0	120	2.69108205800876	1	0	0
103	1	18	86	1	47	0	122	1.42152625101153	1	0	0
104	1	33	125	0	44	0	122	1.84216169099091	1	0	0
105	0	21	85	1	42	0	120	0.98338380001951	1	0	0
106	0	26	35	0	39	0	122	5.90124268701766	0	0	0
107	0	129	52	1	47	0	120	1.38276102603413	1	0	0
108	0	131	94	0	45	0	120	3.06902489298955	1	0	0
109	1	69	6	1	43	0	122	1.0145570349996	1	0	0
110	0	147	11	0	40	0	122	4.04534255200997	0	0	0
111	1	3	37	0	47	0	122	3.05721797503065	1	0	0
112	0	49	111	0	45	0	122	3.32190904294839	0	0	0
113	0	72	106	0	52	0	120	1.03595269698417	1	0	0
114	1	35	85	1	50	0	120	1.36924746900331	0	0	0
115	0	79	54	0	56	0	120	3.80001720000291	1	0	0
116	1	41	110	0	54	0	122	1.68515570496675	1	0	0
117	0	54	23	0	52	0	122	4.01524545403663	0	0	0
118	0	115	96	1	58	0	120	3.91739652800607	1	0	0
119	0	33	107	1	56	0	120	5.97431146499002	1	0	0
120	0	83	103	1	54	0	120	2.78870651201578	1	0	0
121	1	50	147	0	52	0	122	1.11458992399275	1	0	0
122	1	88	8	0	51	0	122	1.97191281698178	1	0	0
123	0	75	34	1	49	0	120	1.17150313302409	1	0	0
124	0	125	113	0	47	0	120	7.04998190799961	1	0	0
125	1	62	136	1	46	0	122	2.7664843959501	1	0	0
126	0	105	99	1	44	0	120	7.54062185704242	1	0	0
127	1	137	64	0	42	0	122	0.812486218987033	1	0	0
128	0	102	100	0	41	0	120	2.04248117504176	1	0	0
129	1	102	45	1	39	0	122	1.33464139699936	1	0	0
130	1	117	136	1	38	0	120	1.43035859399242	0	0	0
131	1	105	129	1	42	0	122	1.77864248602418	1	0	0
132	1	73	36	0	41	0	122	1.05717484501656	1	0	0
133	1	13	62	0	39	0	120	1.19627013802528	0	0	0
134	1	106	90	0	44	0	122	1.36219788703602	1	0	0
135	0	150	63	0	42	0	120	1.39283998101018	1	0	0
136	1	84	139	0	41	0	122	1.62025607895339	1	0	0
137	1	90	103	0	39	0	122	3.28464143601013	1	0	0
138	1	106	146	0	38	0	122	1.20693435898283	1	0	0
139	1	23	51	0	36	0	122	2.29139659099746	1	0	0
140	1	65	11	1	35	0	122	0.926054026000202	1	0	0
141	0	89	79	1	34	0	120	0.990629719977733	1	0	0
142	1	31	36	0	32	0	122	1.18872343900148	1	0	0
143	0	86	33	1	31	0	120	1.75520414998755	1	0	0
144	1	5	4	1	30	0	122	4.3537782849744	1	0	0
145	0	12	111	0	29	0	120	1.76876276399707	1	0	0
146	0	123	12	1	27	0	120	2.432374919008	1	0	0
147	0	32	80	1	26	0	120	1.32520052499603	1	0	0
148	1	68	54	0	25	0	120	1.5488037430332	0	0	0
149	1	138	147	0	28	0	122	2.39699621801265	1	0	0
150	0	71	53	1	27	0	120	1.81999512400944	1	0	0
151	0	54	82	1	26	0	122	1.7206248769653	0	0	0
152	0	30	68	0	30	0	120	2.70533433399396	1	0	0
153	1	98	136	0	29	0	122	3.63297407503705	1	0	0
154	1	147	136	0	27	0	120	1.8713353399653	0	0	0
155	0	149	66	0	31	0	120	5.15345394198084	1	0	0
156	0	34	81	0	30	0	122	1.70387762598693	0	0	0
157	0	37	68	1	33	0	120	0.970009137992747	1	0	0
158	1	126	46	1	32	0	120	2.92902662698179	0	0	0
159	0	118	61	0	35	0	120	2.23362260998692	1	0	0
160	1	24	117	0	34	0	122	0.830434401985258	1	0	0
161	1	36	116	1	33	0	122	0.897767497983295	1	0	0
162	0	40	116	0	32	0	120	3.0434333650046	1	0	0
163	1	122	115	0	31	0	122	0.744273071002681	1	0	0
164	1	99	63	0	30	0	122	0.879464612982702	1	0	0
165	1	18	44	0	29	0	122	1.35538839100627	1	0	0
166	0	46	21	0	28	0	120	1.02538618101971	1	0	0
167	0	64	73	0	27	0	120	1.61448568996275	1	0	0
168	0	125	57	0	26	0	122	3.4046508600004	0	0	0
169	1	121	29	1	29	0	120	2.23372435499914	0	0	0
170	0	141	27	1	32	0	120	1.71717439300846	1	0	0
171	0	103	49	0	31	0	120	7.17474501999095	1	0	0
172	1	22	19	1	30	0	122	0.870795565017033	1	0	0
173	0	83	138	0	29	0	120	2.88132748700446	1	0	0
174	0	59	56	0	28	0	122	1.76353161805309	0	0	0
175	0	46	21	0	31	0	120	1.72983164899051	1	0	0
176	0	93	83	0	30	0	120	1.23439117800444	1	0	0
177	0	122	90	0	29	0	120	1.42300115799299	1	0	0
178	1	33	106	0	28	0	122	3.18068230501376	1	0	0
179	1	75	30	0	27	0	122	1.53839363000588	1	0	0
180	0	106	72	0	26	0	120	1.09111098595895	1	0	0
181	0	46	69	0	26	0	120	1.14037431799807	1	0	0
182	0	83	127	1	25	0	122	1.17366859299364	0	0	0
183	0	97	40	0	27	0	120	0.923038640001323	1	0	0
184	0	93	128	1	26	0	120	1.35526203701738	1	0	0
185	1	97	110	0	26	0	122	0.851640118984506	1	0	0
186	0	45	22	0	25	0	120	1.67153814801713	1	0	0
187	0	20	31	1	24	0	122	4.00140957598342	0	0	0
188	0	78	149	0	26	0	120	1.18467168899952	1	0	0
189	1	57	5	0	25	0	120	1.29480410402175	0	0	0
190	1	60	11	1	28	0	122	2.33697984099854	1	0	0
191	0	134	131	1	27	0	120	7.04756509698927	1	0	0
192	1	92	7	0	26	0	122	0.996620448015165	1	0	0
193	1	108	51	0	25	0	122	1.55441002099542	1	0	0
194	0	46	59	0	25	0	120	1.83291241299594	1	0	0
195	0	5	23	1	24	0	120	1.15068863600027	1	0	0
196	1	2	96	0	23	0	122	1.7426035439712	1	0	0
197	1	3	48	1	22	0	122	1.59738577198004	1	0	0
198	1	112	103	1	22	0	122	3.89965224900516	1	0	0
199	0	10	17	0	21	0	120	1.63049013499403	1	0	0
200	0	112	145	0	20	0	122	1.3063576919958	0	0	0
201	0	19	90	1	20	0	120	2.39741728594527	1	0	0
202	0	64	115	1	17	0	122	4.32331765000708	0	0	0
203	0	24	139	1	25	0	122	2.93409585097106	0	0	0
204	1	109	14	0	33	0	122	1.45285858702846	1	0	0
205	0	150	103	0	30	0	120	1.20040532399435	1	0	0
206	1	78	35	0	28	0	122	6.62932162801735	1	0	0
207	1	58	69	1	26	0	122	1.99428716400871	1	0	0
208	0	41	111	0	24	0	120	1.59232944995165	1	0	0
209	1	14	12	1	22	0	120	1.15899431298021	0	0	0
210	0	42	81	0	28	0	120	4.68506436503958	1	0	0
211	0	73	16	1	26	0	122	0.943724940007087	0	0	0
212	1	84	50	1	32	0	122	1.17516548698768	1	0	0
213	1	110	72	1	30	0	122	0.951546198979486	1	0	0
214	0	128	86	0	28	0	120	1.63889993401244	1	0	0
215	1	96	133	1	27	0	122	1.34723778499756	1	0	0
216	0	74	121	0	25	0	120	3.55396938201739	1	0	0
217	1	62	88	1	23	0	122	2.0011567970505	1	0	0
218	0	11	37	1	21	0	120	1.56665864697425	1	0	0
219	0	92	39	1	19	0	122	2.82991334301187	0	0	0
220	0	15	44	0	25	0	120	3.70660699298605	1	0	0
221	1	101	126	0	23	0	122	1.21180877304869	1	0	0
222	0	97	70	0	21	0	122	3.19394094799645	0	0	0
223	1	91	7	0	26	0	122	1.93639792001341	1	0	0
224	1	12	80	1	25	0	120	1.25575278303586	0	0	0
225	1	132	146	0	30	0	122	1.483160667005	1	0	0
226	0	113	40	0	28	0	120	2.04583538597217	1	0	0
227	0	87	26	1	26	0	120	1.98497772897827	1	0	0
228	1	21	75	0	25	0	122	1.00881108699832	1	0	0
229	0	82	26	0	23	0	120	1.30072784202639	1	0	0
230	0	134	96	0	22	0	122	1.5351640569861	0	0	0
231	1	16	54	0	26	0	120	1.82407345395768	0	0	0
232	1	60	121	1	31	0	122	1.33286348998081	1	0	0
233	1	57	76	1	29	0	122	1.13244262599619	1	0	0
234	0	39	96	1	28	0	122	2.9812481640256	0	0	0
235	1	6	27	1	32	0	122	0.904850445047487	1	0	0
236	0	141	76	0	31	0	120	1.79802525998093	1	0	0
237	0	112	1	0	29	0	122	1.24304901401047	0	0	0
238	1	39	22	0	33	0	120	1.4230805929983	0	0	0
239	0	28	116	0	37	0	120	2.23746093298541	1	0	0
240	0	113	105	1	36	0	120	4.10368287196616	1	0	0
241	0	145	73	1	35	0	122	0.906020314025227	0	0	0
242	0	6	121	0	39	0	122	1.45969572500326	0	0	0
243	0	126	74	0	42	0	120	1.10250014602207	1	0	0
244	1	131	128	1	41	0	122	0.895390118996147	1	0	0
245	1	27	65	1	40	0	122	1.43394211598206	1	0	0
246	0	136	141	0	39	0	120	1.33526364702266	1	0	0
247	0	92	147	1	38	0	122	0.910681175999343	0	0	0
248	0	36	17	0	41	0	122	2.26357007602928	0	0	0
249	0	120	122	1	45	0	120	1.10651239595609	1	0	0
250	0	87	26	0	44	0	120	3.10005267796805	1	0	0
251	0	11	126	0	42	0	120	1.15788638201775	1	0	0
252	1	83	136	0	41	0	122	1.23783911101054	1	0	0
253	0	30	26	1	40	0	122	2.54500208800891	0	0	0
254	0	9	138	0	43	0	120	3.43275882699527	1	0	0
255	1	85	28	0	42	0	122	4.76597871695412	1	0	0
256	0	13	130	1	41	0	120	1.2050485679647	1	0	0
257	1	69	123	1	40	0	122	1.21038138400763	1	0	0
258	1	132	71	1	39	0	122	0.928123318997677	1	0	0
259	1	120	99	0	38	0	120	1.30370141199091	0	0	0
260	0	114	102	0	41	0	120	3.35441354900831	1	0	0
261	1	66	89	1	40	0	122	1.15372012002626	1	0	0
262	1	85	134	0	39	0	122	5.37553240900161	1	0	0
263	0	10	14	0	38	0	120	1.64763980999123	1	0	0
264	0	11	88	1	37	0	120	2.11569742299616	1	0	0
265	0	89	8	0	36	0	120	1.13125552498968	1	0	0
266	0	129	121	1	35	0	122	1.8291737800464	0	0	0
267	0	100	32	1	38	0	120	1.88972266600467	1	0	0
268	0	13	39	0	37	0	122	1.0828335089609	0	0	0
269	1	67	130	1	40	0	122	1.03010181599529	1	0	0
270	0	129	123	1	39	0	120	1.69879554898944	1	0	0
271	1	129	80	0	38	0	122	1.50839528098004	1	0	0
272	0	141	67	0	37	0	120	1.45364314300241	1	0	0
273	1	89	82	1	36	0	122	1.56224258802831	1	0	0
274	0	143	10	1	35	0	122	3.90447141195182	0	0	0
275	1	117	8	0	38	0	122	2.33769322099397	1	0	0
276	0	49	47	0	37	0	120	0.738509369024541	1	0	0
277	1	4	141	0	36	0	120	1.44242007500725	0	0	0
278	1	134	123	0	39	0	122	3.26262719399529	1	0	0
279	1	28	63	0	38	0	120	1.08786534197861	0	0	0
280	1	95	15	0	41	0	120	1.01857925299555	0	0	0
281	0	22	33	0	44	0	120	3.60874189896276	1	0	0
282	1	25	147	0	43	0	120	3.50891878304537	0	0	0
283	0	147	16	0	45	0	120	2.25553632102674	1	0	0
284	1	52	44	0	44	0	122	1.34605671203462	1	0	0
285	1	18	79	1	44	0	122	1.14644849603064	1	0	0
286	1	33	21	0	43	0	122	1.10628373699728	1	0	0
287	1	11	71	0	42	0	122	1.11460820998764	1	0	0
288	0	18	129	0	41	0	122	2.03705645602895	0	0	0
289	0	56	3	0	44	0	122	2.32863124000141	0	0	0
290	0	99	78	0	46	0	120	1.29792921000626	1	0	0
291	0	6	45	1	45	0	120	3.44311600201763	1	0	0
292	1	32	14	1	44	0	120	1.19979760597926	0	0	0
293	0	73	49	0	47	0	122	1.94108935800614	0	0	0
294	0	55	141	1	49	0	120	2.02141781098908	1	0	0
295	0	52	93	0	49	0	120	3.7860677910503	1	0	0
296	1	7	112	1	48	0	120	1.82461629004683	0	0	0
297	1	55	118	0	50	0	122	1.10846245498396	1	0	0
298	1	52	45	0	49	0	122	1.4940341070178	1	0	0
299	0	52	21	1	49	0	120	2.21517120394856	1	0	0
300	1	49	2	0	48	0	122	1.31761361897225	1	0	0
