Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
63	1	2	33	1	82	0	122	3.75102231802884	0	0	0
64	0	20	109	1	84	0	120	0.806721706991084	0	0	0
65	1	89	86	1	87	0	122	0.834804975951556	0	0	0
66	1	27	94	0	90	0	120	0.838652524980716	1	0	0
67	0	52	55	1	89	0	122	4.977409515006	1	0	0
68	0	41	132	1	88	0	122	0.969401451002341	1	0	0
69	1	111	135	0	87	0	120	2.2241827280377	1	0	0
70	1	53	138	0	86	0	120	0.905599777004682	1	0	0
71	1	108	24	0	85	0	120	0.651215704972856	1	0	0
72	1	66	22	0	85	0	120	1.50304109201534	1	0	0
73	0	81	31	1	84	0	122	0.952335687994491	1	0	0
74	0	129	8	1	83	0	122	0.998842097003944	1	0	0
75	0	36	101	1	82	0	120	5.32476278598187	0	0	0
76	1	63	10	1	84	0	120	0.972118763020262	1	0	0
77	0	97	67	0	84	0	122	1.17065582005307	1	0	0
78	0	123	61	1	83	0	120	0.841527541982941	0	0	0
79	1	130	84	0	85	0	120	1.03734532702947	1	0	0
80	0	71	50	1	84	0	122	0.855476593016647	1	0	0
81	1	65	85	0	84	0	120	0.851063845970202	1	0	0
82	1	101	147	1	83	0	120	0.8229518510052	1	0	0
83	1	126	99	1	82	0	122	5.09056042705197	0	0	0
84	1	41	130	0	84	0	120	1.13371645298321	1	0	0
85	1	66	46	1	84	0	120	5.43495043000439	1	0	0
86	0	149	133	1	83	0	122	1.35043067100924	1	0	0
87	1	50	45	0	82	0	120	0.903075571986847	1	0	0
88	0	64	123	1	81	0	122	0.840121290995739	1	0	0
89	1	33	59	1	81	0	120	1.14808522799285	1	0	0
90	1	106	39	0	80	0	120	2.49207430495881	1	0	0
91	0	110	59	0	79	0	122	3.54815617197892	1	0	0
92	1	64	98	1	78	0	120	1.01255533000221	1	0	0
93	0	15	13	1	78	0	122	0.826544603973161	1	0	0
94	0	47	12	0	77	0	122	0.74296811997192	1	0	0
95	0	52	36	0	76	0	122	0.958679602015764	1	0	0
96	1	111	127	1	76	0	120	0.708935669972561	1	0	0
97	1	144	102	1	75	0	120	0.82963784300955	1	0	0
98	1	132	108	0	74	0	120	0.979086264967918	1	0	0
99	1	97	10	1	74	0	122	1.04081640602089	0	0	0
100	0	73	110	0	76	0	122	1.01303598203231	1	0	0
101	1	135	39	1	75	0	120	1.24810798099497	1	0	0
102	0	12	8	1	72	0	120	1.48783825797727	0	0	0
103	0	66	144	0	80	0	122	0.875131106004119	1	0	0
104	0	58	61	1	78	0	122	0.775165886967443	1	0	0
105	0	93	127	1	76	0	122	0.900576339045074	1	0	0
106	1	36	71	1	74	0	120	0.590797210985329	1	0	0
107	0	3	65	1	71	0	122	0.676736371999141	1	0	0
108	1	81	9	0	69	0	120	4.35898696095683	1	0	0
109	1	72	136	0	67	0	122	1.83910099999048	0	0	0
110	0	112	134	0	74	0	122	1.52071103302296	1	0	0
111	0	142	84	0	72	0	120	3.02119175996631	0	0	0
112	0	82	134	0	78	0	122	0.789957506989595	1	0	0
113	0	31	117	0	76	0	122	1.10115183499875	1	0	0
114	1	62	88	1	74	0	120	0.574332546966616	1	0	0
115	0	13	9	0	72	0	122	0.794835866021458	1	0	0
116	1	131	81	0	70	0	120	0.513040198013186	1	0	0
117	0	66	110	0	68	0	122	0.883379111997783	1	0	0
118	1	126	140	0	66	0	120	1.44499051797902	1	0	0
119	1	11	27	0	64	0	122	2.88040914898738	0	0	0
120	0	112	79	1	70	0	122	0.962757344008423	1	0	0
121	0	33	29	0	68	0	122	0.985146455001086	1	0	0
122	0	88	15	1	66	0	122	2.42372190201422	1	0	0
123	0	74	23	1	65	0	122	0.835886049026158	1	0	0
124	1	57	86	0	63	0	120	0.591410224034917	1	0	0
125	0	141	82	1	61	0	122	0.851703485997859	1	0	0
126	0	25	139	0	60	0	120	0.752096029988024	0	0	0
127	1	47	74	0	64	0	120	0.719230172981042	1	0	0
128	1	76	64	1	63	0	120	1.08021568297409	1	0	0
129	0	28	109	0	61	0	122	0.697359601967037	1	0	0
130	1	64	32	1	60	0	120	3.83450912102126	1	0	0
131	0	106	138	0	58	0	122	2.25135984801454	1	0	0
132	1	21	104	1	57	0	120	0.705904236994684	1	0	0
133	1	11	122	0	55	0	120	0.675547429011203	1	0	0
134	1	142	79	0	54	0	120	2.96587451297091	1	0	0
135	1	141	27	1	52	0	120	1.14726478903322	1	0	0
136	0	15	33	1	51	0	122	0.770881933975033	1	0	0
137	1	124	150	0	49	0	120	5.32748929405352	1	0	0
138	1	86	51	0	48	0	120	3.71327614499023	1	0	0
139	1	96	147	0	46	0	120	0.857404411013704	1	0	0
140	0	97	125	1	45	0	122	2.04442554700654	1	0	0
141	0	88	7	1	44	0	122	1.61596847599139	1	0	0
142	0	20	30	0	42	0	120	0.532900833990425	0	0	0
143	1	112	35	1	46	0	120	0.685277656011749	1	0	0
144	0	137	18	0	45	0	122	0.608792871003971	1	0	0
145	0	50	130	1	44	0	122	1.01274157699663	1	0	0
146	0	116	52	1	42	0	120	0.737346954003442	0	0	0
147	0	10	26	1	46	0	122	0.840413457015529	1	0	0
148	1	93	107	1	45	0	120	0.892885339970235	1	0	0
149	0	35	97	1	44	0	120	0.943243528017774	0	0	0
150	1	24	24	0	47	0	120	0.845410246984102	1	0	0
151	1	18	25	1	46	0	120	1.07397849694826	1	0	0
152	0	25	108	1	45	0	120	1.40372105303686	0	0	0
153	1	110	16	0	49	0	122	0.91424802801339	0	0	0
154	1	116	92	0	52	0	122	1.04319468600443	0	0	0
155	0	134	90	0	56	0	122	1.95699810399674	1	0	0
156	0	146	69	0	54	0	122	1.59690504998434	1	0	0
157	1	35	143	0	53	0	120	0.778170877019875	1	0	0
158	1	84	97	1	52	0	120	1.1374880640069	1	0	0
159	1	79	47	0	51	0	120	0.920930139953271	1	0	0
160	1	98	25	0	50	0	120	2.02493258501636	1	0	0
161	1	56	22	1	49	0	122	1.35721964400727	0	0	0
162	1	42	6	1	52	0	120	3.26829401799478	1	0	0
163	1	84	131	1	51	0	122	1.23168875195552	0	0	0
164	1	25	132	1	54	0	120	0.706190668046474	1	0	0
165	0	7	121	0	53	0	122	0.82889892795356	1	0	0
166	1	38	113	0	52	0	120	0.615960124006961	1	0	0
167	0	5	49	0	51	0	120	0.918376374989748	0	0	0
168	1	84	36	0	54	0	120	0.974458571989089	1	0	0
169	0	138	70	1	53	0	122	1.95716524700401	1	0	0
170	0	25	73	1	52	0	122	1.45207369996933	1	0	0
171	0	17	22	1	51	0	122	3.47152250102954	1	0	0
172	0	58	45	1	50	0	122	0.865318419004325	1	0	0
173	1	137	129	1	49	0	120	0.901405070035253	1	0	0
174	0	51	108	1	48	0	122	0.986474325007293	1	0	0
175	0	13	6	0	47	0	122	1.25027939496795	1	0	0
176	0	6	16	1	46	0	122	0.973660653980915	1	0	0
177	0	108	57	1	45	0	122	0.756947245972697	1	0	0
178	0	15	143	0	44	0	122	2.16321609698934	1	0	0
179	1	76	39	1	43	0	120	1.49074705503881	1	0	0
180	1	37	12	0	43	0	120	1.2272795040044	1	0	0
181	1	40	123	0	42	0	120	0.82399915199494	1	0	0
182	0	48	109	0	41	0	122	2.24452656897483	1	0	0
183	1	63	100	1	40	0	122	0.776737586013041	0	0	0
184	1	50	144	0	43	0	122	1.31150099803926	0	0	0
185	1	3	33	0	45	0	122	0.967973234015517	0	0	0
186	1	55	106	1	48	0	120	0.614217191003263	1	0	0
187	1	51	134	1	47	0	120	0.779935291968286	1	0	0
188	0	113	109	0	46	0	122	1.2973280090373	1	0	0
189	0	102	63	0	45	0	122	1.18801878503291	1	0	0
190	0	29	129	1	44	0	122	0.960048237990122	1	0	0
191	0	145	118	0	43	0	122	1.39225629501743	1	0	0
192	1	27	60	0	43	0	122	2.60627152898815	0	0	0
193	1	18	101	0	45	0	120	1.60233401798178	1	0	0
194	0	74	32	1	44	0	122	1.96104544599075	1	0	0
195	1	93	118	0	43	0	120	1.60552155703772	1	0	0
196	0	60	12	1	43	0	122	1.41919697303092	1	0	0
197	0	76	127	1	42	0	122	2.05629246000899	1	0	0
198	1	31	70	1	41	0	120	0.626764441956766	1	0	0
199	0	98	89	0	40	0	120	1.46288914099569	0	0	0
200	1	93	52	1	43	0	120	1.16073329199571	1	0	0
201	0	9	9	1	41	0	122	3.23527517501498	1	0	0
202	0	66	60	0	38	0	122	2.17768823698862	1	0	0
203	1	46	12	1	36	0	120	1.20338508300483	1	0	0
204	0	141	12	0	33	0	122	1.11477847700007	1	0	0
205	0	51	2	1	30	0	122	1.04157626297092	1	0	0
206	0	148	52	0	28	0	120	1.5421730770031	0	0	0
207	0	131	88	1	36	0	122	1.77301665698178	1	0	0
208	1	60	112	1	33	0	120	0.83742129598977	1	0	0
209	1	107	61	1	31	0	122	2.13669585000025	0	0	0
210	0	120	115	0	38	0	122	0.965914418979082	1	0	0
211	0	116	46	1	36	0	122	0.940356068022083	1	0	0
212	1	84	42	1	34	0	120	1.26135351799894	1	0	0
213	1	142	32	1	31	0	120	1.04043838602956	1	0	0
214	0	18	16	0	29	0	122	2.89345844305353	1	0	0
215	0	142	108	1	27	0	122	1.589884874993	1	0	0
216	0	142	19	0	25	0	122	1.62744767602999	1	0	0
217	0	10	8	1	23	0	122	2.07235662301537	1	0	0
218	1	44	63	1	21	0	120	0.962049266963731	1	0	0
219	0	21	120	0	19	0	122	2.18639192898991	1	0	0
220	0	50	37	1	17	0	120	2.78215524699772	0	0	0
221	0	96	134	1	23	0	120	0.773114385956433	0	0	0
222	1	33	139	1	29	0	120	2.01236388098914	1	0	0
223	1	11	27	1	27	0	120	0.82343668298563	1	0	0
224	1	90	58	1	25	0	120	0.644714668043889	1	0	0
225	0	28	47	0	23	0	122	0.767812606994994	1	0	0
226	1	99	12	0	21	0	120	1.44652228499763	1	0	0
227	1	39	50	1	19	0	120	1.55472006701166	1	0	0
228	1	109	4	0	18	0	122	1.20281691499986	0	0	0
229	1	95	82	0	23	0	122	2.6486946149962	0	0	0
230	0	143	65	1	28	0	120	1.47308853099821	0	0	0
231	0	134	40	1	33	0	120	0.860693875001743	0	0	0
232	0	32	26	0	39	0	122	1.14274328999454	1	0	0
233	1	14	27	1	37	0	122	0.910476447024848	0	0	0
234	0	81	104	1	42	0	122	1.79145660402719	1	0	0
235	1	148	20	1	40	0	122	1.82223921600962	0	0	0
236	1	122	115	1	45	0	122	1.17745631595608	0	0	0
237	0	62	68	1	50	0	120	2.24960372404894	0	0	0
238	1	143	133	1	54	0	120	2.6122919289628	1	0	0
239	0	121	8	1	53	0	122	0.889126561989542	1	0	0
240	1	26	141	1	51	0	122	0.97051575005753	0	0	0
241	1	86	94	1	56	0	120	0.593946545966901	1	0	0
242	1	55	132	1	55	0	120	1.01470591599355	1	0	0
243	1	120	54	1	53	0	120	4.01294250000501	1	0	0
244	1	2	10	0	52	0	120	0.833748077973723	1	0	0
245	1	101	88	0	50	0	122	1.25214274798054	0	0	0
246	0	65	63	1	55	0	120	0.935388331010472	0	0	0
247	0	30	15	0	59	0	122	2.03869552101241	1	0	0
248	1	51	50	0	57	0	120	0.714975543960463	1	0	0
249	0	2	138	0	56	0	122	1.79663360200357	1	0	0
250	1	137	74	1	55	0	120	2.58506471902365	1	0	0
251	0	93	130	0	53	0	122	1.13460302201565	1	0	0
252	1	1	85	1	52	0	122	1.3267950679874	0	0	0
253	0	16	41	1	56	0	120	1.18353988503804	0	0	0
254	0	11	51	0	60	0	122	0.813246101955883	1	0	0
255	0	140	51	0	58	0	120	1.84185144602088	0	0	0
256	1	28	44	0	62	0	120	0.813267741992604	1	0	0
257	1	120	49	0	61	0	120	1.40255749796052	1	0	0
258	0	93	95	1	60	0	120	0.679987355018966	0	0	0
259	0	12	76	0	63	0	122	0.652227655984461	1	0	0
260	1	30	34	0	62	0	120	1.47687274898635	1	0	0
261	0	58	100	0	61	0	122	0.823433406010736	1	0	0
262	0	33	63	0	60	0	122	0.980580191011541	1	0	0
263	0	104	114	0	59	0	122	0.905929159023799	1	0	0
264	0	96	52	1	58	0	120	2.84338572702836	0	0	0
265	1	15	86	0	61	0	122	1.87787831597961	0	0	0
266	0	126	59	0	64	0	122	0.672698681999464	1	0	0
267	0	103	48	0	63	0	122	1.04331648803782	1	0	0
268	0	79	135	0	62	0	122	0.999650506011676	1	0	0
269	0	67	103	0	61	0	122	0.812666498008184	1	0	0
270	0	32	100	1	60	0	120	0.808861716999672	0	0	0
271	1	10	94	1	63	0	120	1.53395027195802	1	0	0
272	1	42	40	0	62	0	120	0.694362871989142	1	0	0
273	1	135	145	1	61	0	122	0.992997010995168	0	0	0
274	1	95	22	0	64	0	120	0.599260881019291	1	0	0
275	1	127	74	0	63	0	120	0.906854423985351	1	0	0
276	1	91	103	1	62	0	122	3.70133804396028	0	0	0
277	1	23	52	0	65	0	120	0.759663086966611	1	0	0
278	1	150	150	0	64	0	120	0.645798741024919	1	0	0
279	1	127	123	1	63	0	120	0.737533589999657	1	0	0
280	0	41	46	1	62	0	122	0.785029287973884	1	0	0
281	0	64	41	0	61	0	122	1.21493850101251	1	0	0
282	0	68	64	1	60	0	122	0.97109587903833	1	0	0
283	1	89	65	1	59	0	120	0.618525100988336	1	0	0
284	1	150	96	1	58	0	120	0.694734555028845	1	0	0
285	0	14	117	0	57	0	120	0.823177029029466	0	0	0
286	0	128	57	0	60	0	120	1.07575925398851	0	0	0
287	0	60	32	1	63	0	122	0.775007645017467	1	0	0
288	1	40	144	0	62	0	122	0.998146837053355	0	0	0
289	1	8	7	1	65	0	122	0.755254996009171	0	0	0
290	0	127	123	0	67	0	122	0.730131209013052	1	0	0
291	0	90	48	1	67	0	120	1.12226655799896	0	0	0
292	0	48	87	0	69	0	122	1.29935007198947	1	0	0
293	0	99	33	1	68	0	122	0.763354813971091	1	0	0
294	0	86	150	0	67	0	122	0.828157698968425	1	0	0
295	1	73	60	0	67	0	122	2.19083264603978	0	0	0
296	1	30	70	0	69	0	122	0.948494784010109	0	0	0
297	0	115	8	0	72	0	122	1.95801192801446	1	0	0
298	1	89	58	0	71	0	120	2.35611627204344	1	0	0
299	0	145	137	1	70	0	122	0.684846010990441	1	0	0
300	0	68	53	1	69	0	122	0.980183262960054	1	0	0
301	0	117	113	1	70	0	120	1.24721050204244	0	0	0
302	0	47	24	1	79	0	122	0.997419213992544	1	0	0
303	1	9	18	0	76	0	120	2.70873172098072	1	0	0
304	0	98	122	1	74	0	122	1.4255847359891	1	0	0
305	0	97	46	0	71	0	122	0.844259704987053	1	0	0
306	0	30	38	0	68	0	120	3.66369281499647	0	0	0
307	0	67	108	1	76	0	120	1.14653866400477	0	0	0
308	1	33	4	0	84	0	120	0.738141103007365	1	0	0
309	0	15	47	0	81	0	122	0.906454815005418	1	0	0
310	1	41	13	1	79	0	122	0.76936526998179	0	0	0
311	1	70	135	1	86	0	120	0.657072492991574	1	0	0
312	0	68	49	1	84	0	122	0.707544895005412	1	0	0
313	1	47	130	0	82	0	120	0.84576143103186	1	0	0
314	1	87	112	1	79	0	122	1.01827923802193	0	0	0
315	0	19	3	1	86	0	122	1.29388805897906	1	0	0
316	1	100	141	0	84	0	122	0.991513571003452	0	0	0
317	0	118	139	0	90	0	122	0.747895634965971	1	0	0
318	0	54	106	1	88	0	122	1.74001985701034	1	0	0
319	1	46	74	1	86	0	122	1.25192062597489	0	0	0
320	1	40	46	0	91	0	120	0.83016688603675	1	0	0
321	1	12	52	0	89	0	120	1.24256191204768	1	0	0
322	0	81	32	0	88	0	122	1.83854778000386	1	0	0
323	0	97	74	0	86	0	122	0.819025177974254	1	0	0
324	1	30	63	0	84	0	122	1.73564873996656	0	0	0
325	0	118	129	0	89	0	122	1.74995874502929	1	0	0
326	0	44	146	1	88	0	122	1.5174594540149	1	0	0
327	1	29	72	0	86	0	122	1.34269626496825	0	0	0
328	0	28	111	1	91	0	122	0.764111058029812	1	0	0
329	1	46	144	1	89	0	122	1.30266082199523	0	0	0
330	0	21	81	1	94	0	122	3.17334666999523	1	0	0
331	1	120	48	1	93	0	120	0.524430432997178	1	0	0
332	1	149	116	0	91	0	120	1.22036683303304	1	0	0
333	1	77	103	0	89	0	120	1.56814733101055	1	0	0
334	1	62	61	1	88	0	120	1.16027257603128	1	0	0
335	1	77	73	1	86	0	120	0.66154745395761	1	0	0
336	1	14	19	0	85	0	122	0.761421617004089	0	0	0
337	0	28	92	1	89	0	122	1.16779934195802	1	0	0
338	0	116	92	1	88	0	122	1.08683452697005	1	0	0
339	1	88	137	0	86	0	120	3.12875029398128	1	0	0
340	1	127	78	0	85	0	120	4.36861531197792	1	0	0
341	0	145	84	1	84	0	122	1.42236389603931	1	0	0
342	0	7	134	1	82	0	122	1.3458867710433	1	0	0
343	1	87	143	1	81	0	122	1.26749869203195	0	0	0
344	1	5	20	1	85	0	120	0.733771860017441	1	0	0
345	1	109	120	1	84	0	120	0.756632497999817	1	0	0
346	0	111	135	1	82	0	120	1.14042531198356	0	0	0
347	1	58	135	1	86	0	120	0.59512780897785	1	0	0
348	1	77	111	1	85	0	120	0.874677022977266	1	0	0
349	1	108	51	0	84	0	120	0.748847123002633	1	0	0
350	0	90	68	0	82	0	120	3.64342882798519	0	0	0
351	1	81	121	1	86	0	120	0.654565565986559	1	0	0
352	0	30	37	1	85	0	122	2.02564883499872	1	0	0
353	1	25	141	0	84	0	120	0.759763529000338	1	0	0
354	0	118	133	1	83	0	122	0.734961729031056	1	0	0
355	0	106	36	0	81	0	122	0.693241575965658	1	0	0
356	1	90	77	0	80	0	120	0.606448762991931	1	0	0
357	0	61	21	1	79	0	120	0.620345127012115	0	0	0
358	0	10	70	0	82	0	122	0.937737383006606	1	0	0
359	0	123	17	0	81	0	120	2.6566940509947	0	0	0
360	1	14	131	0	85	0	122	1.6432158210082	0	0	0
361	1	73	16	0	88	0	120	0.790453336958308	1	0	0
362	1	21	17	1	87	0	120	0.590059978014324	1	0	0
363	0	99	74	1	86	0	122	0.70717168902047	1	0	0
364	1	1	78	0	85	0	120	0.692276886955369	1	0	0
365	1	46	21	0	84	0	122	1.12431935901986	0	0	0
366	0	139	78	1	87	0	120	1.33390352397691	0	0	0
367	1	78	26	1	90	0	120	0.645052669977304	1	0	0
368	0	30	114	1	89	0	122	0.825379385962151	1	0	0
369	0	61	43	1	88	0	120	1.82963926298544	0	0	0
370	0	68	39	0	91	0	122	2.06628580403049	1	0	0
371	1	136	79	1	90	0	120	1.91582881502109	1	0	0
372	0	49	85	1	89	0	120	1.198126909032	0	0	0
373	1	72	44	0	93	0	120	0.732230969006196	1	0	0
374	1	76	22	1	91	0	122	0.813264061987866	0	0	0
375	1	110	105	0	95	0	120	0.935778243991081	1	0	0
376	1	40	51	0	94	0	120	0.768944707990158	1	0	0
377	0	99	142	1	92	0	122	0.918083017983008	1	0	0
378	0	34	17	1	91	0	120	1.28688915399835	0	0	0
379	1	53	132	1	94	0	120	0.666433918988332	1	0	0
380	0	99	83	1	93	0	122	0.723967753001489	1	0	0
381	0	96	90	0	92	0	122	0.795539623999503	1	0	0
382	1	144	30	0	91	0	120	0.601654246973339	1	0	0
383	0	6	69	0	90	0	122	1.0392139449832	1	0	0
384	1	3	113	0	90	0	120	0.683983626018744	1	0	0
385	1	40	97	0	89	0	120	0.972563118964899	1	0	0
386	0	136	6	1	88	0	122	1.73006571194855	1	0	0
387	1	42	3	1	87	0	120	2.5233850540244	1	0	0
388	1	16	22	1	86	0	120	0.643382391019259	1	0	0
389	1	68	109	0	85	0	120	1.99912329897052	1	0	0
390	1	115	149	0	84	0	120	1.23563483194448	1	0	0
391	1	56	45	1	83	0	120	1.65479826403316	1	0	0
392	1	90	84	0	82	0	120	0.674763456976507	1	0	0
393	1	91	35	0	81	0	120	0.981119066011161	1	0	0
394	0	98	4	1	81	0	122	0.818938217009418	1	0	0
395	1	104	43	1	80	0	122	2.98301322798943	0	0	0
396	1	89	42	0	82	0	120	1.3892276440165	1	0	0
397	0	1	123	0	81	0	122	0.763602436985821	1	0	0
398	1	34	15	0	80	0	120	1.12369761703303	1	0	0
399	0	121	52	1	80	0	122	0.699586862989236	1	0	0
400	1	113	104	1	79	0	120	0.716770083992742	1	0	0
401	0	4	4	1	80	0	122	5.04949042003136	1	0	0
402	1	123	47	1	77	0	120	0.766610702965409	1	0	0
403	1	82	57	1	75	0	120	0.632211602001917	1	0	0
404	1	119	3	0	72	0	120	0.654578034998849	1	0	0
405	0	62	121	0	70	0	122	0.720282856025733	1	0	0
406	1	24	74	1	67	0	120	0.824399787001312	1	0	0
407	0	90	136	0	65	0	120	0.694693377998192	0	0	0
408	0	8	122	1	72	0	122	2.42437926802086	1	0	0
409	1	140	102	0	70	0	120	0.635764215025119	1	0	0
410	1	109	10	0	68	0	120	1.19911935296841	1	0	0
411	1	127	134	1	65	0	120	0.678016095014755	1	0	0
412	1	38	36	0	63	0	120	0.743477546027862	1	0	0
413	1	104	17	1	61	0	122	1.12012292898726	0	0	0
414	1	143	131	0	68	0	120	0.664249500026926	1	0	0
415	1	140	150	0	66	0	120	1.01855762000196	1	0	0
416	0	35	6	1	64	0	120	0.823183153988793	0	0	0
417	1	41	5	1	70	0	120	1.41290486598155	1	0	0
418	1	4	30	1	68	0	122	1.15335244796006	0	0	0
419	1	77	93	0	74	0	122	1.14518101199064	0	0	0
420	1	34	59	1	80	0	120	0.527292268001474	1	0	0
421	0	150	93	1	78	0	122	0.951139556011185	1	0	0
422	1	28	114	1	76	0	120	0.686045987997204	1	0	0
423	0	22	117	1	74	0	120	0.856811165984254	0	0	0
424	1	36	82	0	80	0	120	1.6118224170059	1	0	0
425	0	50	113	1	78	0	122	0.94386390800355	1	0	0
426	1	89	42	0	76	0	120	1.31106533599086	1	0	0
427	0	44	129	0	75	0	122	0.777922480017878	1	0	0
428	0	37	2	0	73	0	122	1.06313830701401	1	0	0
429	1	100	109	0	71	0	120	0.711347092990763	1	0	0
430	0	56	139	0	70	0	122	1.43460584501736	1	0	0
431	0	106	131	0	68	0	122	1.44745425897418	1	0	0
432	1	149	41	0	66	0	120	0.722217736998573	1	0	0
433	1	75	39	0	65	0	120	0.731884373992216	1	0	0
434	1	55	5	0	63	0	120	2.03690824401565	1	0	0
435	1	11	88	1	62	0	120	0.838655181985814	1	0	0
436	0	38	116	1	60	0	122	0.850216378981713	1	0	0
437	0	79	47	0	59	0	122	0.766202240018174	1	0	0
438	0	9	121	1	58	0	120	0.718254408973735	0	0	0
439	0	87	71	1	62	0	120	0.79893308802275	0	0	0
440	0	116	112	0	66	0	122	0.708624557999428	1	0	0
441	0	132	133	1	65	0	120	1.52475262398366	0	0	0
442	1	40	21	0	69	0	120	1.71812919399235	1	0	0
443	1	142	110	0	67	0	122	1.05345193698304	0	0	0
444	1	86	48	1	72	0	120	0.817789387016091	1	0	0
445	0	58	37	0	70	0	122	1.46042268403107	1	0	0
446	1	140	9	0	69	0	120	0.68080191698391	1	0	0
447	1	106	71	0	68	0	120	0.672947449027561	1	0	0
448	1	145	148	0	66	0	120	0.668093432032038	1	0	0
449	0	43	103	1	65	0	122	1.43846510903677	1	0	0
450	0	122	8	0	64	0	120	1.23287489701761	0	0	0
451	1	118	102	1	67	0	122	0.773609318013769	0	0	0
452	0	25	51	1	71	0	122	0.861483653949108	1	0	0
453	0	130	41	0	70	0	122	0.656728282978293	1	0	0
454	0	13	131	0	69	0	122	1.72369537001941	1	0	0
455	1	56	78	0	68	0	122	1.53084132994991	0	0	0
456	1	105	131	1	71	0	122	0.979171689017676	0	0	0
457	1	9	56	1	75	0	120	1.93063885299489	1	0	0
458	1	107	12	0	73	0	120	0.57956624898361	1	0	0
459	0	2	77	1	72	0	122	0.985703480022494	1	0	0
460	1	55	128	1	71	0	120	2.25404204602819	1	0	0
461	1	29	114	0	70	0	120	0.784953091992065	1	0	0
