Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
149	1	118	54	0	55	0	122	1.67575960280374	1	0	0
150	1	48	35	0	54	0	122	7.46744955191389	1	0	0
151	1	111	132	1	53	0	122	3.11245148908347	1	0	0
152	1	1	34	0	51	0	120	1.49656417174265	0	0	0
153	0	138	102	1	55	0	120	1.10599256260321	1	0	0
154	0	122	85	0	54	0	122	1.33228669688106	0	0	0
155	1	136	19	1	57	0	120	2.53376745432615	0	0	0
156	0	75	127	1	61	0	120	1.0875517912209	1	0	0
157	0	19	132	0	60	0	120	1.42446273099631	1	0	0
158	1	129	102	0	58	0	122	1.21807801909745	1	0	0
159	0	22	92	1	57	0	120	1.75733598694205	1	0	0
160	1	26	130	1	56	0	120	3.27224313188344	0	0	0
161	0	150	30	0	59	0	120	1.09943475620821	1	0	0
162	1	147	142	1	58	0	122	2.13510087877512	1	0	0
163	1	29	86	1	57	0	120	0.916894068941474	0	0	0
164	0	126	87	1	60	0	120	0.909752738662064	1	0	0
165	1	123	35	0	59	0	120	3.32519173482433	0	0	0
166	1	95	81	0	63	0	122	4.63871031999588	1	0	0
167	1	99	111	0	62	0	122	1.20286457007751	1	0	0
168	0	4	69	0	61	0	120	1.23073173407465	1	0	0
169	1	56	124	0	59	0	120	1.98954439582303	0	0	0
170	0	59	20	0	63	0	120	3.0913128471002	1	0	0
171	1	84	22	0	62	0	122	2.98185264272615	1	0	0
172	0	92	99	1	61	0	120	1.14769069710746	1	0	0
173	1	136	54	0	60	0	122	0.998355113901198	1	0	0
174	1	94	46	1	59	0	122	15.2837757160887	1	0	0
175	0	10	52	0	58	0	120	1.13905062200502	1	0	0
176	1	22	56	1	57	0	122	0.665435123723	1	0	0
177	1	54	3	1	56	0	122	0.67929083481431	1	0	0
178	0	3	33	1	55	0	122	2.30123688420281	0	0	0
179	0	130	40	1	58	0	120	2.40928661404178	1	0	0
180	1	49	150	0	57	0	122	2.79920595372096	1	0	0
181	1	120	42	1	56	0	120	0.87040047487244	0	0	0
182	1	56	11	1	58	0	122	2.72998875007033	1	0	0
183	1	39	131	1	58	0	122	14.3564019338228	1	0	0
184	0	109	8	1	57	0	120	1.39380000391975	1	0	0
185	0	116	142	1	56	0	120	0.917022252921015	1	0	0
186	1	108	132	0	55	0	122	1.13857780210674	1	0	0
187	0	99	138	0	54	0	120	1.26671943441033	1	0	0
188	1	45	10	1	53	0	122	3.71638548281044	1	0	0
189	1	133	25	1	52	0	122	1.81768494984135	1	0	0
190	0	112	72	1	51	0	120	6.5010367478244	1	0	0
191	1	84	139	0	51	0	120	11.8300028182566	0	0	0
192	0	102	77	0	53	0	120	1.2923957738094	1	0	0
193	1	143	71	1	52	0	122	1.4672032231465	1	0	0
194	1	88	56	1	51	0	122	1.2649815431796	1	0	0
195	0	59	48	1	51	0	120	1.19540268415585	1	0	0
196	0	55	61	0	50	0	122	7.72674656892195	0	0	0
197	1	141	39	1	52	0	120	3.57037309138104	0	0	0
198	1	103	62	1	55	0	122	4.25528670009226	1	0	0
199	1	16	76	1	54	0	122	2.88388903904706	1	0	0
200	1	85	105	0	53	0	122	5.89686790900305	1	0	0
201	1	65	127	1	52	0	122	1.9426884339191	1	0	0
202	0	102	54	0	49	0	120	0.619847597088665	1	0	0
203	0	64	92	1	47	0	120	0.774759166873991	1	0	0
204	0	143	66	1	44	0	120	2.35078323213384	1	0	0
205	0	106	82	1	42	0	120	1.32901613088325	1	0	0
206	1	94	105	1	39	0	120	1.79839375102893	0	0	0
207	0	120	35	0	47	0	120	0.765248375013471	1	0	0
208	1	25	41	1	45	0	120	2.41257358016446	0	0	0
209	0	72	61	0	52	0	120	0.756217449903488	1	0	0
210	0	107	89	1	50	0	120	1.36813298519701	1	0	0
211	0	149	11	0	48	0	120	5.76963904080912	1	0	0
212	0	131	67	0	46	0	120	1.45872408011928	1	0	0
213	0	38	19	1	43	0	120	1.32250274484977	1	0	0
214	0	83	1	0	41	0	120	1.07939168391749	1	0	0
215	0	136	11	1	39	0	120	1.44975992804393	1	0	0
216	1	131	137	1	37	0	120	1.55882945703343	0	0	0
217	1	81	150	0	43	0	120	1.7573916958645	0	0	0
218	0	71	23	1	49	0	120	5.37994062388316	1	0	0
219	1	124	11	0	47	0	120	0.851494930684566	0	0	0
220	1	19	14	1	53	0	120	0.711310285609215	0	0	0
221	1	25	57	1	58	0	120	3.38356572994962	0	0	0
222	0	45	51	0	63	0	120	0.646722435951233	1	0	0
223	0	79	33	0	62	0	120	1.14915053918958	1	0	0
224	1	43	117	0	60	0	122	0.867090038955212	1	0	0
225	0	115	109	1	58	0	120	0.853820872027427	1	0	0
226	0	73	126	0	57	0	122	3.25845759036019	0	0	0
227	1	147	55	1	62	0	120	0.879256166983396	0	0	0
228	0	26	127	0	67	0	120	2.17804128723219	1	0	0
229	1	150	63	1	65	0	122	0.775418799836189	1	0	0
230	0	78	86	1	63	0	120	0.677733598742634	1	0	0
231	0	38	148	1	62	0	122	0.944419763050973	0	0	0
232	1	36	63	1	67	0	122	1.56699038296938	1	0	0
233	0	69	141	1	65	0	120	0.943502207286656	1	0	0
234	1	124	61	0	64	0	122	1.61735991714522	1	0	0
235	1	46	102	0	62	0	120	1.21335414703935	0	0	0
236	0	23	42	0	67	0	120	0.78699569683522	1	0	0
237	1	19	23	1	65	0	122	1.03692816197872	1	0	0
238	0	141	103	1	64	0	120	1.46513540390879	1	0	0
239	0	32	8	1	62	0	122	5.75597050413489	0	0	0
240	1	95	85	0	67	0	122	1.7022745651193	1	0	0
241	0	6	68	1	65	0	120	0.670007187873125	1	0	0
242	1	22	56	0	64	0	122	0.886754997074604	1	0	0
243	1	106	142	1	63	0	122	0.937052477151155	1	0	0
244	1	105	91	1	61	0	122	1.63200187683105	1	0	0
245	1	36	94	0	60	0	120	0.844392296858132	0	0	0
246	0	132	22	1	64	0	120	3.79615112720057	1	0	0
247	1	30	104	1	63	0	122	1.03414287604392	1	0	0
248	1	145	92	1	61	0	122	1.69259495707229	1	0	0
249	1	87	112	0	60	0	122	2.24654245423153	1	0	0
250	1	69	145	1	59	0	122	1.08348632976413	1	0	0
251	0	146	60	0	58	0	120	0.660443240776658	1	0	0
252	1	13	12	1	57	0	122	1.33803946804255	1	0	0
253	1	133	61	0	55	0	120	2.23442061478272	0	0	0
254	0	58	18	0	59	0	122	2.78020551102236	0	0	0
255	1	41	133	1	62	0	122	5.74530444899574	1	0	0
256	1	126	64	1	61	0	122	1.59708085516468	1	0	0
257	1	24	115	1	60	0	122	1.32235623430461	1	0	0
258	1	52	119	0	59	0	120	2.22029428882524	0	0	0
259	0	117	41	1	62	0	120	0.840072828810662	1	0	0
260	0	63	51	1	61	0	122	1.41458236100152	0	0	0
261	1	47	66	0	64	0	122	0.898408624809235	1	0	0
262	0	97	101	1	63	0	120	0.611120081041008	1	0	0
263	1	113	20	0	62	0	122	2.32255545724183	1	0	0
264	1	142	132	1	61	0	122	0.795451687183231	1	0	0
265	1	88	146	0	60	0	122	0.903535848017782	1	0	0
266	1	60	6	0	59	0	122	7.1051131002605	1	0	0
267	1	56	15	0	58	0	120	3.6369271017611	0	0	0
268	1	100	133	0	61	0	122	1.25684362417087	1	0	0
269	1	7	50	0	60	0	122	0.599618027918041	1	0	0
270	0	122	99	0	59	0	120	2.55313393380493	1	0	0
271	1	60	121	0	58	0	122	1.22835747106001	1	0	0
272	1	24	96	0	57	0	122	1.63218627171591	1	0	0
273	0	136	36	0	56	0	120	2.37022039527074	1	0	0
274	0	127	21	0	56	0	120	0.78580673225224	1	0	0
275	0	99	35	1	55	0	122	4.89555976213887	0	0	0
276	0	100	74	1	57	0	120	1.63448775187135	1	0	0
277	0	78	139	1	56	0	120	1.31244031898677	1	0	0
278	0	141	89	0	55	0	120	2.92737449193373	1	0	0
279	0	75	1	1	55	0	120	2.12102769687772	1	0	0
280	1	146	73	1	54	0	120	3.35272646136582	0	0	0
281	1	125	63	0	56	0	122	1.21569784032181	1	0	0
282	1	67	87	1	55	0	120	1.78465731907636	0	0	0
283	1	98	61	0	58	0	122	1.52442540088668	1	0	0
284	1	93	99	1	57	0	122	7.19891969487071	1	0	0
285	1	63	90	0	56	0	122	2.67630041902885	1	0	0
286	0	92	117	1	55	0	122	1.7520700651221	0	0	0
287	0	55	150	0	58	0	120	3.27164450287819	1	0	0
288	1	65	95	0	57	0	120	6.25648091780022	0	0	0
289	1	120	97	1	60	0	120	9.51056395703927	0	0	0
290	0	122	49	1	62	0	122	2.19173157494515	0	0	0
291	1	54	10	1	65	0	122	1.33269292674959	1	0	0
292	1	7	83	0	64	0	122	0.868284985888749	1	0	0
293	0	66	45	1	63	0	120	1.72905325889587	1	0	0
294	0	113	141	0	62	0	120	3.92913484293967	1	0	0
295	0	19	114	0	61	0	122	3.40187587076798	0	0	0
296	0	102	73	0	64	0	120	1.89344987599179	1	0	0
297	0	129	141	1	63	0	120	5.10516012972221	1	0	0
298	0	47	70	1	62	0	120	3.31515186699107	1	0	0
299	0	9	35	0	61	0	120	3.70147745683789	1	0	0
300	0	103	125	1	61	0	122	3.15928993420675	0	0	0
