Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
126	1	120	117	1	22	0	120	2.09250860894099	0	0	0
127	1	31	11	1	27	0	120	0.869783048052341	0	0	0
128	1	91	145	1	32	0	122	1.15187620103825	1	0	0
129	0	127	130	1	30	0	122	0.846652233041823	0	0	0
130	0	50	88	1	35	0	120	1.44899712898768	1	0	0
131	1	99	97	0	33	0	120	7.00426029192749	0	0	0
132	0	134	100	1	38	0	120	1.20693429501262	1	0	0
133	1	87	139	1	36	0	122	10.8685415540822	1	0	0
134	0	142	14	1	35	0	120	0.895049208076671	1	0	0
135	1	138	128	0	33	0	122	6.6489892519312	1	0	0
136	1	2	37	0	32	0	122	1.13856889610179	1	0	0
137	1	41	5	1	31	0	120	1.17169776000082	0	0	0
138	0	33	142	0	34	0	120	1.12013400695287	1	0	0
139	0	75	141	1	33	0	120	1.04010096902493	1	0	0
140	1	33	51	1	32	0	122	2.07373751304112	1	0	0
141	0	123	11	0	30	0	122	3.98752206400968	0	0	0
142	1	64	12	1	34	0	122	0.649246629909612	1	0	0
143	0	88	5	1	33	0	120	0.811036207946017	1	0	0
144	1	5	70	1	32	0	122	0.775529708946124	1	0	0
145	0	135	78	0	30	0	122	2.20561181299854	0	0	0
146	1	136	54	0	34	0	122	0.602193174068816	1	0	0
147	0	70	148	1	33	0	120	4.19058252696414	1	0	0
148	1	65	12	1	32	0	120	1.42762877303176	0	0	0
149	1	128	144	1	35	0	120	0.887681693071499	0	0	0
150	1	124	146	0	39	0	122	0.729072207934223	1	0	0
151	1	26	47	1	38	0	120	0.846849274937995	0	0	0
152	0	1	23	1	41	0	120	0.979173680068925	1	0	0
153	0	115	22	0	40	0	120	0.67959251801949	1	0	0
154	1	10	98	0	39	0	120	0.935312457964756	0	0	0
155	1	83	36	1	42	0	122	1.44847797206603	1	0	0
156	0	75	102	1	41	0	120	1.18674319901038	1	0	0
157	1	46	70	0	40	0	122	5.34351366909686	1	0	0
158	0	69	135	1	39	0	120	1.21479786199052	1	0	0
159	1	149	13	1	38	0	120	0.914552001981065	0	0	0
160	0	96	22	0	41	0	120	0.930001779925078	1	0	0
161	0	15	147	1	40	0	120	1.3696014569141	1	0	0
162	1	122	105	1	39	0	122	1.99107394297607	1	0	0
163	1	35	73	1	38	0	120	0.923626214964315	0	0	0
164	0	99	19	1	41	0	120	2.09030680800788	1	0	0
165	0	68	53	1	40	0	120	1.0921744039515	1	0	0
166	1	107	42	0	39	0	122	0.669519225950353	1	0	0
167	0	105	116	0	38	0	120	1.80643455602694	1	0	0
168	0	87	109	1	37	0	120	1.54695761401672	1	0	0
169	0	8	34	1	36	0	120	0.665590679040179	1	0	0
170	0	39	135	1	35	0	120	1.45948102499824	1	0	0
171	0	101	142	0	34	0	120	0.661489150021225	1	0	0
172	0	99	51	1	33	0	120	1.38344231795054	1	0	0
173	1	54	9	1	32	0	122	0.676876145997085	1	0	0
174	1	57	47	0	32	0	122	2.38193213706836	1	0	0
175	0	124	33	0	31	0	120	0.699803510913625	1	0	0
176	1	136	130	1	30	0	122	0.740835809963755	1	0	0
177	0	107	121	1	29	0	120	1.13838838797528	1	0	0
178	1	117	137	0	28	0	122	0.658603930030949	1	0	0
179	1	150	80	1	27	0	122	3.15613052295521	1	0	0
180	1	30	119	1	26	0	120	1.05895967001561	0	0	0
181	0	141	45	0	29	0	120	0.605550884036347	1	0	0
182	1	88	138	1	28	0	122	0.840775671065785	1	0	0
183	1	68	19	0	27	0	122	1.13289518398233	1	0	0
184	0	70	124	0	26	0	122	3.12442531494889	0	0	0
185	0	80	51	0	29	0	120	0.803220917005092	1	0	0
186	1	70	35	0	28	0	122	1.02415606903378	1	0	0
187	0	35	150	1	27	0	122	0.97944933292456	0	0	0
188	0	148	18	1	30	0	120	0.689104877063073	1	0	0
189	0	30	107	1	29	0	120	0.778792989091016	1	0	0
190	0	41	133	1	28	0	120	0.870888789067976	1	0	0
191	1	31	55	1	27	0	120	1.20103354693856	0	0	0
192	1	125	16	1	30	0	122	0.694694358971901	1	0	0
193	1	23	134	0	29	0	122	4.54907818790525	1	0	0
194	1	117	89	0	28	0	120	6.06952651799656	0	0	0
195	1	148	49	0	30	0	120	0.798986267065629	0	0	0
196	0	23	135	1	33	0	120	0.579749138094485	1	0	0
197	1	58	98	0	32	0	120	0.833087034057826	0	0	0
198	1	54	47	0	34	0	122	0.652616027975455	1	0	0
199	0	101	87	0	33	0	120	1.00637831992935	1	0	0
200	1	51	7	0	33	0	122	2.39502918894868	1	0	0
201	0	86	101	1	32	0	120	1.94906156195793	1	0	0
202	0	7	5	0	29	0	120	0.815227873972617	1	0	0
203	1	40	122	1	27	0	120	3.82736585801467	0	0	0
204	1	138	145	1	35	0	122	0.666039903997444	1	0	0
205	0	86	83	0	32	0	120	2.88494700903539	1	0	0
206	0	131	93	0	30	0	120	2.01426129601896	1	0	0
207	1	102	68	1	28	0	122	0.88269814196974	1	0	0
208	0	50	24	0	25	0	122	3.98710049898364	0	0	0
209	0	60	141	0	32	0	120	0.608256888925098	1	0	0
210	0	105	148	0	30	0	120	0.797070029075257	1	0	0
211	0	29	46	1	28	0	120	1.27318407595158	1	0	0
212	0	123	149	1	26	0	120	2.68304089305457	1	0	0
213	1	30	38	1	24	0	120	1.90009716001805	0	0	0
214	0	123	50	0	30	0	120	0.901676047011279	1	0	0
215	0	10	97	0	28	0	120	0.813882536021993	1	0	0
216	0	33	7	0	27	0	120	2.11404362798203	1	0	0
217	0	51	23	1	25	0	120	1.1462934090523	1	0	0
218	1	74	18	1	23	0	122	0.592448883107863	1	0	0
219	0	6	59	1	21	0	122	2.25414468103554	0	0	0
220	0	25	9	0	26	0	122	4.71195299306419	0	0	0
221	0	16	64	0	32	0	120	0.784408121951856	1	0	0
222	0	11	64	1	30	0	120	1.6215358870104	1	0	0
223	1	119	139	0	28	0	122	0.736811144975945	1	0	0
224	0	83	14	0	27	0	122	5.00796010193881	0	0	0
225	1	63	148	0	32	0	122	1.48481659800746	1	0	0
226	1	50	32	1	30	0	122	5.79729726805817	1	0	0
227	1	67	121	1	29	0	122	0.642208061064593	1	0	0
228	0	92	51	1	27	0	122	8.05397434206679	0	0	0
229	1	72	13	0	32	0	122	3.31956717302091	1	0	0
230	1	24	59	1	30	0	122	1.1748420529766	1	0	0
231	1	30	74	1	29	0	122	7.30149866302963	1	0	0
232	1	53	75	1	27	0	120	6.78256275202148	0	0	0
233	0	12	94	0	32	0	120	0.899753753095865	1	0	0
234	1	25	2	1	30	0	120	2.86891943402588	0	0	0
235	1	53	42	0	35	0	122	0.942746125976555	1	0	0
236	1	29	36	1	33	0	120	1.91774158703629	0	0	0
237	1	78	141	0	37	0	122	0.998178455978632	1	0	0
238	1	20	137	0	36	0	120	1.05066874506883	0	0	0
239	0	65	77	1	40	0	120	0.989394471980631	1	0	0
240	0	44	16	1	39	0	122	3.41813932498917	0	0	0
241	0	58	149	0	43	0	122	2.03809763293248	0	0	0
242	0	25	144	1	47	0	120	1.42552470008377	1	0	0
243	0	120	56	0	46	0	122	2.93319013807923	0	0	0
244	1	78	31	0	50	0	122	0.780275519005954	1	0	0
245	1	91	74	1	48	0	122	0.882273388910107	1	0	0
246	0	13	93	0	47	0	122	12.0911003219662	0	0	0
247	0	29	43	1	51	0	120	0.683430335018784	1	0	0
248	1	11	134	1	50	0	122	0.789109845994972	1	0	0
249	1	80	58	1	49	0	122	0.593167703947984	1	0	0
250	1	132	46	0	47	0	122	0.622529688058421	1	0	0
251	1	124	82	1	46	0	122	0.754405054962263	1	0	0
252	1	3	35	1	45	0	122	3.61682228196878	1	0	0
253	1	15	84	0	44	0	120	0.693362569087185	0	0	0
254	1	147	28	1	47	0	120	1.0383614070015	0	0	0
255	0	57	9	0	51	0	120	0.66427772003226	1	0	0
256	1	60	7	0	50	0	120	10.7386048160261	0	0	0
257	0	74	23	1	53	0	120	0.641665542963892	1	0	0
258	1	134	26	1	52	0	122	1.15685955807567	1	0	0
259	1	128	1	0	51	0	120	1.23614122497384	0	0	0
260	0	1	40	0	54	0	120	0.726632342091762	1	0	0
261	1	63	54	1	53	0	122	7.00695651292335	1	0	0
262	0	64	128	1	52	0	120	0.666569220949896	1	0	0
263	1	139	100	1	51	0	120	0.997211845009588	0	0	0
264	1	61	70	1	54	0	120	0.657847894006409	0	0	0
265	1	76	124	0	57	0	120	15.795817199978	0	0	0
266	0	58	51	0	61	0	120	0.61719770799391	1	0	0
267	1	76	144	1	59	0	122	2.17338157701306	1	0	0
268	0	6	55	1	58	0	120	0.730220784898847	1	0	0
269	1	58	51	0	57	0	122	1.07391383906361	1	0	0
270	0	150	120	1	56	0	120	0.668066803948022	1	0	0
271	1	101	78	1	55	0	122	0.988883282989264	1	0	0
272	1	39	99	0	54	0	120	2.37885345693212	0	0	0
273	1	56	102	0	57	0	120	3.64114507089835	0	0	0
274	0	35	145	0	60	0	120	0.707630680990405	1	0	0
275	0	80	114	0	59	0	120	0.579273864044808	1	0	0
276	0	93	87	1	58	0	120	0.545903292950243	1	0	0
277	1	29	48	0	57	0	120	1.01724590698723	0	0	0
278	0	40	54	0	60	0	120	1.14907871698961	1	0	0
279	0	110	136	1	59	0	120	0.867225334048271	1	0	0
280	1	85	143	0	58	0	120	3.31019148300402	0	0	0
281	0	49	30	1	61	0	120	0.909435554058291	1	0	0
282	0	94	129	0	60	0	120	1.19805203308351	1	0	0
283	1	66	112	1	59	0	120	1.43536962906364	0	0	0
284	0	78	142	0	62	0	120	0.611411781981587	1	0	0
285	1	38	141	1	61	0	120	2.80269490100909	0	0	0
286	1	68	82	1	64	0	122	5.07075913995504	1	0	0
287	0	90	25	0	63	0	120	2.06411737506278	1	0	0
288	0	47	43	0	62	0	120	0.69038643501699	1	0	0
289	1	134	69	0	61	0	122	0.836106948903762	1	0	0
290	0	110	101	1	60	0	120	4.37420858698897	1	0	0
291	0	138	56	0	59	0	120	0.64262492407579	1	0	0
292	1	12	37	0	59	0	120	5.09583373402711	0	0	0
293	0	26	83	0	61	0	120	0.568073856993578	1	0	0
294	0	82	150	1	60	0	120	0.590312583022751	1	0	0
295	1	46	57	1	60	0	120	2.97949252498802	0	0	0
296	1	91	63	0	62	0	122	1.58409782103263	1	0	0
297	0	53	119	0	61	0	120	0.587358952965587	1	0	0
298	1	43	97	0	60	0	122	6.00357776100282	1	0	0
299	1	32	71	1	60	0	120	1.57485230499879	0	0	0
300	1	123	85	1	62	0	122	2.17271831806283	1	0	0
301	0	108	92	0	61	0	120	3.58256023400463	1	0	0
302	1	133	16	1	58	0	122	1.84687091305386	1	0	0
303	1	119	34	0	56	0	122	4.33717422792688	1	0	0
304	0	112	139	0	53	0	120	0.859228729968891	1	0	0
305	1	41	115	1	51	0	120	1.58963683201	0	0	0
306	1	28	19	0	58	0	122	0.610553778009489	1	0	0
307	0	32	58	1	56	0	120	1.64750775904395	1	0	0
308	0	104	142	1	54	0	120	1.41836070199497	1	0	0
309	0	21	52	0	52	0	122	2.8452372419415	0	0	0
310	0	88	83	1	58	0	120	1.7600580410799	1	0	0
311	1	88	46	1	56	0	122	0.734964227071032	1	0	0
312	0	141	45	1	54	0	120	1.39815828902647	1	0	0
313	1	12	35	1	52	0	122	0.986887976992875	1	0	0
314	0	112	97	1	50	0	120	1.02412874402944	1	0	0
315	1	86	109	1	48	0	122	6.7875362780178	1	0	0
316	0	95	79	1	46	0	120	0.840655149077065	1	0	0
317	1	3	141	0	44	0	122	1.68431940593291	1	0	0
318	1	74	24	1	42	0	122	1.22932357096579	1	0	0
319	1	5	142	0	40	0	122	1.28117709304206	1	0	0
320	0	43	85	1	38	0	120	0.85820303298533	1	0	0
321	0	47	150	1	36	0	120	0.741020270972513	1	0	0
322	1	25	61	1	34	0	122	2.5079024459701	1	0	0
323	1	2	57	0	32	0	122	0.64391787990462	1	0	0
324	0	123	145	1	30	0	122	1.71896940201987	0	0	0
325	1	36	62	0	36	0	122	0.623280587024055	1	0	0
326	0	67	29	1	34	0	120	0.9157385249855	1	0	0
327	1	149	143	1	32	0	120	0.882179272943176	0	0	0
328	0	84	19	0	38	0	120	0.8768627459649	1	0	0
329	0	66	122	0	36	0	122	2.87778622005135	0	0	0
330	0	66	120	0	41	0	120	0.767753764986992	1	0	0
331	1	72	135	1	40	0	122	0.718237096094526	1	0	0
332	0	14	96	1	38	0	120	0.926016316050664	1	0	0
333	1	24	92	1	36	0	120	1.21405556902755	0	0	0
334	1	82	17	1	41	0	122	4.31389882601798	1	0	0
335	0	73	108	1	40	0	120	3.04287645604927	1	0	0
336	0	65	33	0	38	0	120	0.709294914966449	1	0	0
337	0	41	133	1	37	0	120	1.57410746405367	1	0	0
338	0	84	127	1	35	0	120	1.39397870900575	1	0	0
339	0	7	55	1	34	0	120	2.36039249005262	1	0	0
340	1	117	107	0	32	0	122	3.77478472189978	1	0	0
341	1	83	84	0	31	0	122	0.748666914063506	1	0	0
342	1	101	26	0	29	0	122	1.81853821501136	1	0	0
343	0	81	5	1	28	0	120	2.18284607701935	1	0	0
344	1	16	36	1	27	0	122	4.69959348195698	1	0	0
345	1	80	91	0	25	0	122	0.6999958549859	1	0	0
346	1	114	60	1	24	0	122	0.677175041055307	1	0	0
347	0	88	65	1	23	0	120	1.02153856109362	1	0	0
348	1	144	37	0	21	0	120	0.929872772074305	0	0	0
349	1	74	49	0	25	0	122	0.802248811000027	1	0	0
350	1	107	74	1	24	0	122	0.654607289005071	1	0	0
351	1	66	110	0	23	0	122	0.801409611012787	1	0	0
352	1	112	147	0	21	0	120	1.10168689093553	0	0	0
353	1	35	112	1	25	0	120	0.830299260909669	0	0	0
354	0	137	40	1	29	0	120	0.969823391060345	1	0	0
355	1	105	92	1	28	0	122	0.695803342969157	1	0	0
356	1	113	107	1	26	0	122	2.39232563006226	1	0	0
357	1	78	133	1	25	0	122	0.677424647961743	1	0	0
358	0	110	52	0	24	0	122	1.01490708696656	0	0	0
359	1	136	85	1	28	0	122	3.47564337798394	1	0	0
360	0	113	51	0	26	0	122	4.09212243300863	0	0	0
361	1	55	65	0	30	0	122	0.836774644907564	1	0	0
362	0	56	127	1	29	0	120	1.36882023792714	1	0	0
363	1	89	106	1	28	0	120	4.83009879395831	0	0	0
364	1	32	133	0	31	0	120	10.1133531800006	0	0	0
365	0	51	123	1	34	0	120	0.985346843954176	1	0	0
366	1	85	14	1	33	0	122	1.71080601902213	1	0	0
367	0	109	118	0	32	0	120	4.3441138479393	1	0	0
368	1	1	104	0	31	0	120	1.07820862100925	0	0	0
369	0	30	137	1	34	0	120	1.21653366507962	1	0	0
370	1	7	61	0	33	0	122	0.795378839946352	1	0	0
371	1	100	55	0	32	0	120	1.54509809799492	0	0	0
372	0	129	144	0	35	0	120	0.776434225030243	1	0	0
373	0	64	76	0	34	0	120	0.670299606979825	1	0	0
374	0	49	26	1	33	0	120	4.15168261004146	1	0	0
375	1	6	107	1	32	0	122	0.917007926036604	1	0	0
376	1	113	39	1	31	0	122	1.34959421993699	1	0	0
377	0	134	33	0	30	0	120	0.659889715956524	1	0	0
378	1	32	26	1	29	0	122	0.758897949010134	1	0	0
379	0	20	69	0	28	0	122	0.725042370031588	0	0	0
380	0	140	75	1	31	0	122	1.91747362189926	0	0	0
381	0	146	10	1	34	0	120	0.797622247948311	1	0	0
382	0	51	94	0	33	0	120	0.729316193028353	1	0	0
383	0	24	149	1	32	0	122	1.0255084669916	0	0	0
384	1	21	27	0	35	0	122	1.08501329808496	1	0	0
385	0	98	50	0	34	0	120	1.34191751503386	1	0	0
386	1	80	141	0	33	0	122	0.708697731955908	1	0	0
387	1	56	12	0	32	0	120	0.990042631980032	0	0	0
388	0	85	30	1	35	0	120	0.722125454922207	1	0	0
389	0	35	85	0	34	0	120	0.66598500602413	1	0	0
390	0	32	107	1	33	0	120	0.980340318055823	1	0	0
391	1	17	134	0	32	0	122	1.33710453100502	1	0	0
392	0	91	119	1	31	0	120	4.6160779860802	1	0	0
393	0	106	101	1	30	0	120	1.24385142303072	1	0	0
394	1	72	94	0	30	0	122	0.703438240918331	1	0	0
395	0	33	77	0	29	0	120	1.47956947202329	1	0	0
396	1	2	140	1	28	0	120	0.833411791943945	0	0	0
397	0	100	2	1	30	0	122	1.56403096707072	0	0	0
398	1	129	38	1	33	0	122	0.87496415397618	1	0	0
399	0	146	21	0	32	0	120	0.725267783971503	1	0	0
400	1	19	36	0	31	0	120	1.65157272806391	0	0	0
401	1	109	44	1	34	0	122	2.0732135400176	1	0	0
402	0	1	52	0	31	0	120	0.837707791011781	1	0	0
403	0	108	3	0	29	0	120	0.929749418050051	1	0	0
404	0	99	17	0	26	0	120	2.07594113692176	1	0	0
405	1	80	32	1	24	0	122	0.701971631031483	1	0	0
406	0	39	3	0	21	0	122	0.950725167989731	0	0	0
407	1	107	4	0	29	0	122	0.645287538995035	1	0	0
408	0	120	36	1	27	0	120	4.39956315001473	1	0	0
409	1	105	150	0	25	0	122	1.11638090503402	1	0	0
410	1	140	141	1	22	0	122	0.69271915499121	1	0	0
411	1	15	86	1	20	0	122	0.892888176022097	1	0	0
412	0	8	138	1	18	0	120	1.00620357494336	1	0	0
413	0	144	97	0	15	0	122	1.63429297297262	0	0	0
414	0	94	96	1	22	0	120	0.774262742954306	1	0	0
415	0	134	124	1	20	0	122	2.64358087698929	0	0	0
416	1	123	23	1	27	0	120	1.36606020107865	0	0	0
417	0	110	99	1	33	0	120	0.763051761081442	1	0	0
418	0	69	103	0	31	0	120	0.906657271902077	1	0	0
419	0	27	10	0	29	0	120	2.02674212795682	1	0	0
420	1	22	31	1	27	0	122	0.773825771990232	1	0	0
421	0	95	127	1	25	0	120	1.63589976192452	1	0	0
422	0	26	116	0	24	0	120	1.45489395502955	1	0	0
423	1	62	23	0	22	0	122	2.89033012604341	1	0	0
424	1	59	125	1	20	0	122	1.66631949401926	1	0	0
425	1	111	48	0	18	0	120	0.853239326970652	0	0	0
426	0	85	124	0	23	0	120	1.07902407099027	1	0	0
427	1	5	50	1	22	0	122	2.15260319400113	1	0	0
428	0	47	102	1	20	0	122	1.03822454100009	0	0	0
429	1	135	95	0	25	0	122	1.32978343602736	1	0	0
430	1	106	96	1	24	0	122	0.95274893892929	1	0	0
431	1	59	97	1	22	0	122	0.831850813003257	1	0	0
432	0	96	11	0	20	0	122	1.7308789199451	0	0	0
433	0	70	93	1	25	0	122	0.7790349930292	0	0	0
434	0	68	54	0	30	0	120	0.888870758935809	1	0	0
435	0	132	108	1	28	0	120	2.32202975905966	1	0	0
436	0	117	122	1	27	0	120	1.2336854590103	1	0	0
437	1	61	93	0	25	0	122	5.23710339691024	1	0	0
438	0	84	17	0	24	0	120	0.703216024907306	1	0	0
439	0	119	79	1	22	0	122	1.19015839393251	0	0	0
440	1	38	150	1	27	0	122	1.35782118700445	1	0	0
441	1	100	116	1	25	0	122	1.89120894193184	1	0	0
442	1	71	18	1	24	0	122	2.38026031595655	1	0	0
443	0	68	140	0	23	0	120	0.761812665034086	1	0	0
444	0	97	13	1	21	0	120	2.15182696096599	1	0	0
445	0	125	101	0	20	0	122	1.29383358301129	0	0	0
446	1	25	72	1	24	0	122	0.638827204005793	1	0	0
447	0	70	103	1	23	0	120	4.40962939499877	1	0	0
448	0	103	53	1	21	0	122	2.01453559694346	0	0	0
449	1	21	1	1	25	0	122	0.674270961084403	1	0	0
450	1	39	140	0	24	0	122	0.90749275602866	1	0	0
451	0	127	4	1	23	0	120	1.94883710402064	1	0	0
452	0	93	49	0	22	0	120	0.785947424941696	1	0	0
453	0	11	122	1	20	0	120	0.712587911984883	1	0	0
454	1	75	106	0	19	0	120	1.37667373102158	0	0	0
455	1	34	11	0	23	0	122	1.32611748401541	1	0	0
456	0	44	48	0	21	0	122	1.44614073401317	0	0	0
457	1	13	148	1	25	0	122	0.640415311907418	1	0	0
458	0	141	145	0	24	0	122	1.53194195602555	0	0	0
459	0	111	92	1	27	0	120	5.10728959506378	1	0	0
460	1	50	80	0	26	0	120	0.979059086064808	0	0	0
461	0	115	100	1	29	0	120	3.48103957704734	1	0	0
