Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
41	1	109	74	0	64	0	122	0.949396406000233	1	0	0
42	0	20	119	0	62	0	122	0.941297057000156	0	0	0
43	1	19	29	0	66	0	122	0.772965060999923	1	0	0
44	1	91	12	0	65	0	122	0.723485014999824	1	0	0
45	0	74	94	0	64	0	120	0.636581950000618	1	0	0
46	0	108	82	1	63	0	120	0.72789312400073	1	0	0
47	0	30	136	1	62	0	120	0.537549892999778	1	0	0
48	0	60	40	0	60	0	120	0.585205614000188	1	0	0
49	0	57	47	1	59	0	120	0.639862500999698	1	0	0
50	1	120	118	1	58	0	120	0.675404213000547	0	0	0
51	1	12	23	1	61	0	120	0.565963860999545	0	0	0
52	1	98	126	1	65	0	120	0.805573792999894	0	0	0
53	0	127	102	1	68	0	120	0.73856807500033	1	0	0
54	0	27	67	0	67	0	120	0.698586344999967	1	0	0
55	1	5	56	0	66	0	120	0.700738601000012	0	0	0
56	0	57	90	1	69	0	120	0.609548496999196	1	0	0
57	1	19	68	0	68	0	122	0.611452694999571	1	0	0
58	1	86	145	0	67	0	120	0.832497188000161	0	0	0
59	1	140	6	1	70	0	122	1.01998759300022	1	0	0
60	0	48	24	1	69	0	120	0.569027882999762	1	0	0
61	1	2	41	0	68	0	122	0.792498947999775	1	0	0
62	1	15	125	1	67	0	122	0.861414014000729	1	0	0
63	0	27	20	0	66	0	120	0.608749287000137	1	0	0
64	0	19	14	0	65	0	120	0.614363220999621	1	0	0
65	0	125	120	0	64	0	120	0.491354939999837	1	0	0
66	0	39	36	0	63	0	120	0.525234457999431	1	0	0
67	1	16	17	1	62	0	120	0.518175108000833	0	0	0
68	1	72	21	1	65	0	120	0.57539346700014	0	0	0
69	0	143	97	1	68	0	120	0.46954819199982	1	0	0
70	1	58	149	1	67	0	120	0.496067146999849	0	0	0
71	0	136	140	0	69	0	120	0.682430539000052	1	0	0
72	1	36	48	0	68	0	122	0.596072674999959	1	0	0
73	0	8	99	0	68	0	120	0.61114599099983	1	0	0
74	1	109	90	0	67	0	122	0.615891499000099	1	0	0
75	0	110	105	0	66	0	120	0.510149198999898	1	0	0
76	0	104	81	0	65	0	120	0.406656465000196	1	0	0
77	0	80	54	0	64	0	120	0.459938341999987	1	0	0
78	1	59	9	0	63	0	120	0.376038328000504	0	0	0
79	0	103	68	1	66	0	120	0.414573837000717	1	0	0
80	0	98	92	0	65	0	120	0.452052659999936	1	0	0
81	1	148	126	1	64	0	120	0.687660522000442	0	0	0
82	0	46	58	1	67	0	120	0.528602190000129	1	0	0
83	1	137	54	0	66	0	120	0.457668361999822	0	0	0
84	0	5	135	0	68	0	120	0.573791345000245	1	0	0
85	1	138	99	0	67	0	120	0.884300882999923	0	0	0
86	1	35	107	0	70	0	122	0.669604149999941	1	0	0
87	1	71	97	0	69	0	120	0.640458907999346	0	0	0
88	0	108	60	0	71	0	120	0.500848341000165	1	0	0
89	1	118	87	0	71	0	120	0.557846369000799	0	0	0
90	0	31	93	1	73	0	120	0.525198289999935	1	0	0
91	1	62	24	1	72	0	120	0.733645112999511	0	0	0
92	0	23	82	1	75	0	120	0.622027499000069	1	0	0
93	1	41	65	1	74	0	120	0.626177772000119	0	0	0
94	0	24	38	1	76	0	120	0.423475094999958	1	0	0
95	0	31	27	1	75	0	120	0.412771993999741	1	0	0
96	0	13	18	0	75	0	120	0.473357759999999	1	0	0
97	1	24	104	0	74	0	122	0.756022835000294	1	0	0
98	1	74	82	1	73	0	120	0.859525468999891	0	0	0
99	1	26	41	1	75	0	120	0.894316361999699	0	0	0
100	0	107	132	1	78	0	120	0.704271429000073	1	0	0
101	1	121	29	1	77	0	122	1.97980152300079	1	0	0
102	0	75	100	1	74	0	120	0.735993682000299	1	0	0
103	1	89	33	1	72	0	122	0.916043635999813	1	0	0
104	0	126	105	0	69	0	120	0.591930348999995	1	0	0
105	0	57	34	1	67	0	120	0.669304793000265	1	0	0
106	0	121	129	1	64	0	120	0.928263230999619	1	0	0
107	1	14	98	0	62	0	120	0.969477534999896	0	0	0
108	0	22	15	1	69	0	120	0.615543498999614	1	0	0
109	0	53	109	0	67	0	120	0.573020508999434	1	0	0
110	1	3	104	1	65	0	122	0.940441806000308	1	0	0
111	1	2	88	0	62	0	120	0.676020118999986	0	0	0
112	0	61	77	0	69	0	120	0.510516069000005	1	0	0
113	1	107	56	0	67	0	122	0.639004187000864	1	0	0
114	1	17	34	0	65	0	122	0.644439636999778	1	0	0
115	0	62	113	1	63	0	120	0.567458837000231	1	0	0
116	1	141	148	0	61	0	122	0.950693038000281	1	0	0
117	0	31	114	0	59	0	120	0.591113752000638	1	0	0
118	1	71	9	0	57	0	122	0.731745211000089	1	0	0
119	0	67	4	1	55	0	120	0.765275236999514	1	0	0
120	1	145	78	0	53	0	122	1.05296587399971	1	0	0
121	1	122	119	0	51	0	122	0.879773560000103	1	0	0
122	1	81	78	0	49	0	122	0.834735088000343	1	0	0
123	1	127	111	0	47	0	120	1.48559022300014	0	0	0
124	0	119	21	0	53	0	120	0.704582960000153	1	0	0
125	0	137	33	1	51	0	120	0.681649885999832	1	0	0
126	1	26	115	0	49	0	120	0.899355705000744	0	0	0
127	1	81	92	1	54	0	122	1.63865739099947	1	0	0
128	1	61	111	1	53	0	120	0.777535315999557	0	0	0
129	1	144	100	0	58	0	122	0.840578961000574	1	0	0
130	0	77	142	1	56	0	120	0.645116321000387	1	0	0
131	0	133	8	1	55	0	120	0.649345865000214	1	0	0
132	1	24	97	0	53	0	122	0.620316264000394	1	0	0
133	1	124	6	0	51	0	120	1.72970981199978	0	0	0
134	1	125	125	0	56	0	120	0.737862191000204	0	0	0
135	1	148	117	1	61	0	120	0.745657352999842	0	0	0
136	1	16	40	1	66	0	120	0.688960073999624	0	0	0
137	0	146	126	1	70	0	120	0.659799746999852	1	0	0
138	0	33	147	0	69	0	120	0.50362438799948	1	0	0
139	0	42	26	1	67	0	120	0.584297639000397	1	0	0
140	0	59	51	0	66	0	120	0.878601720000006	1	0	0
141	1	81	142	1	64	0	122	0.714477276999787	1	0	0
142	0	26	83	1	63	0	120	0.611326502000338	1	0	0
143	1	4	17	0	61	0	120	0.448103959000036	0	0	0
144	1	3	111	0	66	0	120	0.452641859999858	0	0	0
145	1	44	93	0	70	0	120	0.679954826000539	0	0	0
146	0	30	103	0	74	0	120	0.674671309999212	1	0	0
147	1	16	105	1	73	0	122	0.532826768000632	1	0	0
148	1	49	129	1	71	0	120	0.525549504000082	0	0	0
149	1	100	22	1	75	0	120	0.630089325999506	0	0	0
150	1	49	44	1	79	0	122	0.594891974999882	1	0	0
151	0	80	78	0	78	0	120	0.840895340000316	1	0	0
152	1	99	31	1	77	0	122	0.68438531799984	1	0	0
153	1	51	2	1	76	0	120	0.535051127999395	0	0	0
154	1	55	52	0	79	0	122	1.11070182200001	1	0	0
155	1	108	53	0	78	0	122	1.00092484400011	1	0	0
156	1	49	6	0	77	0	122	0.997757918000389	1	0	0
157	1	84	10	0	76	0	122	0.908710750000864	1	0	0
158	1	51	78	1	74	0	122	0.686037453000608	1	0	0
159	1	99	80	0	73	0	120	0.944202161000248	0	0	0
160	0	102	101	0	77	0	120	0.663115221000226	1	0	0
161	0	30	73	0	76	0	120	0.725443502999951	1	0	0
162	0	123	128	1	74	0	120	0.763495582999894	1	0	0
163	0	91	111	0	73	0	122	0.875858663000145	0	0	0
164	0	27	137	1	77	0	120	0.902359991999219	1	0	0
165	1	70	12	1	75	0	122	1.04734494999957	1	0	0
166	0	142	12	1	74	0	120	0.698892841000088	1	0	0
167	1	64	98	1	73	0	122	0.676960645999316	1	0	0
168	0	101	41	0	72	0	120	0.526911462000498	1	0	0
169	1	39	13	0	71	0	120	0.455878441000095	0	0	0
170	0	45	92	1	74	0	120	0.659300869000617	1	0	0
171	0	142	85	1	73	0	120	0.366590806999739	1	0	0
172	1	60	81	0	72	0	120	0.325476031000107	0	0	0
173	1	1	83	0	75	0	122	0.838120483000239	1	0	0
174	0	118	32	0	74	0	120	0.643049649999739	1	0	0
175	1	74	142	0	73	0	120	0.495102746000157	0	0	0
176	1	38	39	0	76	0	120	0.552078482999605	0	0	0
177	1	143	88	0	79	0	120	0.815444792000562	0	0	0
178	0	9	12	1	82	0	120	0.69321736799975	1	0	0
179	1	80	90	0	81	0	122	0.831130504000612	1	0	0
180	0	15	49	1	80	0	120	0.659485930000301	1	0	0
181	0	12	83	1	79	0	120	0.943016184000044	1	0	0
182	0	90	25	0	78	0	120	0.742217908000384	1	0	0
183	0	99	87	0	77	0	120	0.590285158999905	1	0	0
184	1	128	105	0	76	0	122	0.708692156999859	1	0	0
185	0	122	33	0	75	0	120	0.621608184999786	1	0	0
186	1	119	71	0	74	0	120	0.746028237999781	0	0	0
187	0	146	137	0	77	0	120	0.635096044999955	1	0	0
188	0	35	93	0	76	0	120	0.654733137000221	1	0	0
189	1	1	142	0	75	0	122	0.626463482999498	1	0	0
190	0	54	78	0	75	0	120	0.606072487999882	1	0	0
191	0	65	30	0	74	0	120	0.707660465999652	1	0	0
192	1	82	33	1	73	0	122	0.69327827699999	1	0	0
193	1	37	88	0	72	0	120	0.719148162999772	0	0	0
194	1	27	48	1	74	0	122	0.616373406000093	1	0	0
195	0	95	61	0	74	0	120	0.548555462999502	1	0	0
196	0	27	80	1	73	0	120	0.627633780999531	1	0	0
197	1	70	136	1	72	0	122	0.653488568000284	1	0	0
198	0	11	80	1	71	0	120	0.700327058999392	1	0	0
199	1	42	137	1	70	0	122	0.890756232000058	1	0	0
200	1	32	36	1	70	0	122	0.830667879999964	1	0	0
201	0	75	138	1	69	0	120	1.52451057399958	1	0	0
202	0	3	26	1	66	0	120	0.651245835999362	1	0	0
203	1	146	32	1	64	0	120	0.609506905000671	0	0	0
204	0	138	102	0	72	0	120	0.834743473999879	1	0	0
205	1	71	4	0	69	0	122	0.606966010000178	1	0	0
206	1	117	134	0	67	0	122	0.788540757999726	1	0	0
207	0	3	129	1	65	0	120	0.730466311999407	1	0	0
208	0	4	47	0	62	0	120	0.659126530999856	1	0	0
209	1	149	51	1	60	0	122	0.734899637000126	1	0	0
210	1	90	5	0	58	0	122	1.19931392299986	1	0	0
211	0	127	87	0	56	0	120	0.684551706999628	1	0	0
212	0	64	135	1	53	0	120	0.620993744999396	1	0	0
213	0	131	87	1	51	0	120	0.489390152999476	1	0	0
214	1	65	138	1	49	0	122	0.549024112000552	1	0	0
215	1	27	22	0	47	0	120	0.79607806400054	0	0	0
216	0	14	38	0	53	0	120	0.578303638999387	1	0	0
217	0	59	129	1	51	0	120	0.704914377999557	1	0	0
218	0	10	81	1	49	0	122	0.97856299599971	0	0	0
219	0	11	149	0	56	0	120	0.601432882999688	1	0	0
220	1	135	141	0	54	0	120	0.654861945999983	0	0	0
221	1	107	136	1	59	0	122	0.689755649999825	1	0	0
222	1	1	123	1	57	0	122	0.628229844000089	1	0	0
223	1	105	146	1	56	0	122	0.903861157999927	1	0	0
224	1	142	84	0	54	0	122	1.08134850400074	1	0	0
225	1	112	43	0	52	0	122	1.90844279299927	1	0	0
226	0	145	125	0	50	0	120	0.678270494000571	1	0	0
227	0	150	7	0	49	0	120	1.35956212300061	1	0	0
228	0	111	88	0	47	0	120	0.728190290999919	1	0	0
229	0	45	53	1	45	0	120	0.752412128999822	1	0	0
230	1	74	97	0	44	0	122	0.703571667000688	1	0	0
231	1	65	17	0	42	0	122	0.6081026869997	1	0	0
232	0	40	89	0	40	0	120	0.782535699000618	1	0	0
233	0	110	18	0	39	0	120	0.493457673000194	1	0	0
234	1	137	8	1	37	0	120	0.453520727000068	0	0	0
235	0	131	74	0	42	0	122	0.634596880999197	0	0	0
236	0	119	34	0	46	0	120	0.830552997999803	1	0	0
237	0	76	46	1	45	0	120	0.826550456000405	1	0	0
238	0	19	9	0	43	0	122	0.742865561000144	0	0	0
239	0	134	68	0	48	0	120	1.45490190300006	1	0	0
240	1	33	4	0	46	0	122	1.22658244899958	1	0	0
241	1	6	88	1	45	0	122	0.919777113000237	1	0	0
242	1	26	53	0	43	0	120	1.27914313299971	0	0	0
243	1	39	117	1	48	0	120	1.69003913500001	0	0	0
244	0	111	3	1	52	0	120	1.1167515950001	1	0	0
245	0	87	61	0	50	0	122	1.04592597099963	0	0	0
246	1	130	63	1	55	0	120	0.961520142000154	0	0	0
247	0	31	104	1	59	0	120	0.897160421000081	1	0	0
248	0	34	56	0	58	0	120	0.634450694000407	1	0	0
249	1	134	43	0	56	0	120	0.541943186000026	0	0	0
250	1	62	22	0	60	0	122	0.910456780999993	1	0	0
251	0	4	91	0	59	0	120	0.622949249999692	1	0	0
252	0	41	106	0	58	0	120	1.63630780800031	1	0	0
253	0	20	87	0	56	0	120	0.704105358999186	1	0	0
254	1	57	67	1	55	0	122	0.53781567400074	1	0	0
255	0	65	112	1	54	0	120	0.561857057999987	1	0	0
256	1	60	132	0	53	0	120	0.425477460000366	0	0	0
257	0	19	108	0	56	0	120	0.502207929999713	1	0	0
258	1	114	71	1	55	0	120	0.862952647999919	0	0	0
259	1	94	17	1	59	0	120	0.618461058000321	0	0	0
260	0	125	34	0	62	0	120	1.03851970699998	1	0	0
261	1	130	40	0	61	0	122	0.810656747999928	1	0	0
262	1	101	86	1	60	0	120	0.736468770000101	0	0	0
263	0	72	127	0	63	0	122	0.720863121000548	0	0	0
264	1	132	47	0	67	0	122	0.665058270000372	1	0	0
265	1	6	105	0	66	0	120	0.596337774000858	0	0	0
266	1	77	101	0	69	0	120	0.642432439000004	0	0	0
267	1	73	121	0	72	0	122	0.926390390999586	1	0	0
268	0	57	93	0	71	0	122	1.23832486300034	0	0	0
269	1	126	66	1	75	0	122	0.659024257000056	1	0	0
270	0	24	147	1	73	0	120	0.629982714000107	1	0	0
271	1	6	19	1	72	0	122	1.14733145700029	1	0	0
272	0	134	139	1	71	0	120	0.779585352999675	1	0	0
273	0	95	124	1	70	0	120	0.697308795000026	1	0	0
274	0	142	10	1	69	0	120	0.755432244000076	1	0	0
275	1	36	69	1	68	0	122	0.729873385000246	1	0	0
276	0	96	78	0	67	0	120	1.05875353600004	1	0	0
277	0	126	97	0	66	0	120	0.702578587999596	1	0	0
278	0	141	24	0	65	0	120	0.672194892999869	1	0	0
279	0	87	80	0	64	0	122	0.802545012000337	0	0	0
280	1	44	113	1	67	0	120	0.911697626000205	0	0	0
281	0	86	17	0	70	0	120	0.616685246000088	1	0	0
282	1	115	1	0	69	0	120	0.597413466999569	0	0	0
283	1	99	56	1	72	0	122	0.890788667999914	1	0	0
284	1	146	5	1	71	0	120	0.621764960000291	0	0	0
285	0	56	123	1	74	0	120	1.17779103700013	1	0	0
286	1	92	95	0	73	0	122	0.584735493000153	1	0	0
287	1	107	25	1	72	0	122	0.773810882000362	1	0	0
288	0	5	148	0	71	0	120	0.717280003000269	1	0	0
289	1	8	119	0	70	0	122	1.11606252099955	1	0	0
290	1	55	47	1	69	0	122	0.638572724999904	1	0	0
291	1	13	114	1	68	0	122	0.713949403999322	1	0	0
292	1	20	79	0	67	0	120	0.796417002999988	0	0	0
293	0	142	29	1	70	0	120	0.576814791000288	1	0	0
294	0	135	42	1	69	0	120	0.648160060000009	1	0	0
295	1	32	91	1	68	0	120	0.77859661399998	0	0	0
296	0	150	128	1	71	0	120	0.75339584700032	1	0	0
297	1	23	97	0	70	0	120	0.77666627599956	0	0	0
298	1	133	88	0	73	0	122	0.814991119000297	1	0	0
299	0	121	41	1	72	0	120	0.747334781000063	1	0	0
300	0	10	147	0	71	0	120	0.764437974999964	1	0	0
