Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
91	0	75	100	1	45	0	120	2.40096769598313	1	0	0
92	0	6	125	1	44	0	120	1.06915248907171	1	0	0
93	0	102	116	0	43	0	120	2.50342693109997	1	0	0
94	1	27	127	0	42	0	122	0.735744913108647	1	0	0
95	0	73	147	1	42	0	122	0.566700313938782	0	0	0
96	1	93	49	1	44	0	122	0.734144242014736	1	0	0
97	0	114	29	0	43	0	120	1.44475172297098	1	0	0
98	1	31	59	1	42	0	122	0.72707968717441	1	0	0
99	0	87	9	0	41	0	122	0.695624144049361	0	0	0
100	0	24	145	0	44	0	122	0.745441756909713	0	0	0
101	1	47	150	0	46	0	122	0.883385790977627	1	0	0
102	1	5	36	1	43	0	122	0.99867070093751	1	0	0
103	1	29	75	0	41	0	122	1.35743495519273	1	0	0
104	0	108	136	0	38	0	122	0.786142797907814	0	0	0
105	0	44	125	0	46	0	122	1.83953227405436	0	0	0
106	0	98	39	0	53	0	122	2.19425688614137	0	0	0
107	1	55	109	1	60	0	122	0.807459905045107	1	0	0
108	0	140	108	1	58	0	120	1.13988276687451	1	0	0
109	0	150	7	0	56	0	120	0.603911430807784	1	0	0
110	0	51	116	1	54	0	120	0.607952055986971	1	0	0
111	0	130	58	0	52	0	120	1.07645878894255	1	0	0
112	0	6	100	0	50	0	120	1.03910909593105	1	0	0
113	0	12	85	1	48	0	120	0.705294711980969	1	0	0
114	0	100	91	0	46	0	120	1.37790515902452	1	0	0
115	0	57	95	0	44	0	120	0.888986581005156	1	0	0
116	1	87	85	0	42	0	122	0.984719299944118	1	0	0
117	1	126	64	0	40	0	122	0.9904266721569	1	0	0
118	0	71	131	0	38	0	122	1.09959141700529	0	0	0
119	1	27	78	1	44	0	122	1.19611358409747	1	0	0
120	0	88	55	0	42	0	120	3.4971118720714	1	0	0
121	0	31	93	1	41	0	122	0.657765525160357	0	0	0
122	1	16	55	1	46	0	122	0.73899090802297	1	0	0
123	1	111	39	0	44	0	122	0.891637929016724	1	0	0
124	0	19	26	1	42	0	122	0.747813988942653	0	0	0
125	1	81	35	0	47	0	120	0.850524466950446	0	0	0
126	0	41	1	0	52	0	120	1.61384839890525	1	0	0
127	1	104	59	0	51	0	122	0.609599668998271	1	0	0
128	1	35	129	0	49	0	122	1.10950206406415	1	0	0
129	1	111	52	1	47	0	122	0.662081660004333	1	0	0
130	1	19	81	1	46	0	122	0.601097117876634	1	0	0
131	0	30	14	0	44	0	120	0.68547499505803	1	0	0
132	1	140	120	1	43	0	122	0.678467679768801	1	0	0
133	1	136	75	1	42	0	122	0.551134719047695	1	0	0
134	1	95	110	1	40	0	122	0.878362309886143	1	0	0
135	0	150	67	1	39	0	122	1.20772960199974	0	0	0
136	0	47	38	0	43	0	120	0.849076227052137	1	0	0
137	0	143	150	0	42	0	120	1.03016182780266	1	0	0
138	1	145	135	1	40	0	122	0.841399166965857	1	0	0
139	0	132	41	0	39	0	122	0.844175538979471	0	0	0
140	1	18	92	0	43	0	122	0.591893121832982	1	0	0
141	1	68	40	0	42	0	122	0.661561349174008	1	0	0
142	1	112	99	1	40	0	122	1.3115550680086	1	0	0
143	1	109	121	1	39	0	122	0.799812211887911	1	0	0
144	0	88	58	1	38	0	122	0.628824096173048	0	0	0
145	1	38	62	0	42	0	122	1.21689738193527	1	0	0
146	0	133	80	0	40	0	122	0.692896053893492	0	0	0
147	0	111	3	0	44	0	120	0.957761101890355	1	0	0
148	1	25	84	1	43	0	122	2.15631344402209	1	0	0
149	1	59	60	0	42	0	122	1.40252433507703	1	0	0
150	0	51	25	0	41	0	122	2.29505149181932	0	0	0
151	0	48	37	0	44	0	120	0.839988121995702	1	0	0
152	0	37	141	0	43	0	122	0.803054444026202	0	0	0
153	1	142	71	0	46	0	122	0.68011218495667	1	0	0
154	1	21	114	0	45	0	122	1.02486058394425	1	0	0
155	1	70	127	1	44	0	122	1.70128256385215	1	0	0
156	0	78	9	1	43	0	120	0.725439069094136	1	0	0
157	1	8	107	0	42	0	122	0.877662624930963	1	0	0
158	1	50	150	1	41	0	120	0.711160772014409	0	0	0
159	0	68	23	0	44	0	120	0.528203364927322	1	0	0
160	1	142	34	1	43	0	122	0.655609659850597	1	0	0
161	0	150	93	1	42	0	122	0.905877419980243	0	0	0
162	0	38	147	1	45	0	122	0.793786939000711	0	0	0
163	0	9	96	1	48	0	122	2.2789648368489	0	0	0
164	1	112	19	1	51	0	122	0.904824058059603	1	0	0
165	1	4	92	0	50	0	120	1.60163791989908	0	0	0
166	1	100	16	0	53	0	122	0.734349498059601	1	0	0
167	0	35	90	1	52	0	120	1.50967876706272	1	0	0
168	1	127	87	1	51	0	120	2.14151818514802	0	0	0
169	0	57	100	1	54	0	120	1.19626194401644	1	0	0
170	1	80	9	1	53	0	122	1.20125929894857	1	0	0
171	0	96	116	1	52	0	122	0.877612366108224	0	0	0
172	0	56	146	0	55	0	122	0.983835102058947	0	0	0
173	0	5	34	1	59	0	120	1.55718696303666	1	0	0
174	1	74	99	0	58	0	122	0.866481177974492	1	0	0
175	0	125	58	0	57	0	120	1.66078330110759	1	0	0
176	0	20	141	0	56	0	122	0.566836240934208	0	0	0
177	0	122	97	1	59	0	120	1.47667303215712	1	0	0
178	0	10	87	1	58	0	122	0.718317250022665	0	0	0
179	0	7	34	1	60	0	122	0.710941017838195	0	0	0
180	1	125	31	1	64	0	122	0.958921588025987	1	0	0
181	0	26	45	0	63	0	122	0.829472272889689	0	0	0
182	1	87	20	1	66	0	122	0.639484368031844	1	0	0
183	1	124	115	1	65	0	122	0.925094411941245	1	0	0
184	0	44	2	0	64	0	122	2.06738928891718	0	0	0
185	1	76	142	1	66	0	122	0.740795901976526	1	0	0
186	0	21	87	1	65	0	120	1.04242209298536	1	0	0
187	0	73	29	1	65	0	120	1.18309778114781	1	0	0
188	1	71	123	1	64	0	122	0.740348691819236	1	0	0
189	0	66	11	0	63	0	120	1.49705670005642	1	0	0
190	0	6	4	1	62	0	122	1.1475168231409	0	0	0
191	0	67	3	1	65	0	120	0.930739549919963	1	0	0
192	0	79	38	0	64	0	120	0.881289568962529	1	0	0
193	1	116	64	0	63	0	120	1.40296977898106	0	0	0
194	1	63	65	0	65	0	122	0.816165666095912	1	0	0
195	0	59	36	0	65	0	120	0.691749165067449	1	0	0
196	0	16	5	0	64	0	120	0.865899803116918	1	0	0
197	1	111	124	1	63	0	120	1.01490969094448	0	0	0
198	0	42	80	0	65	0	120	1.05939802899957	1	0	0
199	0	132	52	0	65	0	120	0.89265697193332	1	0	0
200	1	53	136	0	64	0	120	0.750623346073553	0	0	0
201	1	37	87	1	66	0	122	0.924897704971954	1	0	0
202	1	144	86	1	63	0	122	0.717801624909043	1	0	0
203	1	24	9	1	61	0	122	0.575254759052768	1	0	0
204	0	87	59	1	58	0	122	1.75617912318558	0	0	0
205	1	72	106	1	66	0	122	14.8672137728427	1	0	0
206	0	60	144	0	64	0	120	0.749712383840233	1	0	0
207	0	34	131	0	62	0	120	0.844236494041979	1	0	0
208	0	115	110	1	59	0	120	1.66312457388267	1	0	0
209	1	139	68	0	57	0	122	0.929572219960392	1	0	0
210	1	13	12	0	55	0	122	0.688903013942763	1	0	0
211	0	16	63	1	53	0	120	1.14638224290684	1	0	0
212	0	19	73	1	50	0	120	1.0965912968386	1	0	0
213	0	119	34	1	48	0	120	0.753155693877488	1	0	0
214	0	122	121	0	46	0	120	1.30384197086096	1	0	0
215	1	50	119	0	44	0	120	1.22489246097393	0	0	0
216	1	84	149	1	50	0	122	0.781466352986172	1	0	0
217	0	126	130	0	48	0	120	0.722440525889397	1	0	0
218	1	148	134	0	46	0	122	0.930192083818838	1	0	0
219	1	125	35	1	44	0	122	0.761653189081699	1	0	0
220	0	130	123	1	42	0	120	0.65493418299593	1	0	0
221	0	30	144	1	40	0	120	1.45708582201041	1	0	0
222	0	20	126	0	38	0	122	0.844087392091751	0	0	0
223	1	21	58	1	44	0	120	0.822658295044675	0	0	0
224	1	115	111	1	50	0	122	0.682665288913995	1	0	0
225	1	122	16	1	48	0	122	0.772289723856375	1	0	0
226	1	64	35	1	46	0	120	1.73846443300135	0	0	0
227	0	137	95	0	52	0	120	1.10441731498577	1	0	0
228	0	116	124	0	50	0	122	1.02612409787253	0	0	0
229	1	27	89	0	55	0	122	1.05330139701255	1	0	0
230	0	133	99	1	53	0	120	3.46451739384793	1	0	0
231	1	63	90	0	52	0	122	1.09070643805899	1	0	0
232	1	133	95	0	50	0	122	0.883323803078383	1	0	0
233	1	150	123	1	48	0	122	0.613256130833179	1	0	0
234	1	5	21	0	47	0	122	0.737752286018804	1	0	0
235	0	150	51	1	45	0	122	1.78426918503828	0	0	0
236	1	17	71	1	50	0	120	1.3823952069506	0	0	0
237	0	143	1	1	54	0	120	1.85954943695106	1	0	0
238	0	28	147	0	53	0	122	1.3248920829501	0	0	0
239	0	129	105	1	57	0	120	0.997721782885492	1	0	0
240	0	131	122	0	56	0	120	2.43436159589328	1	0	0
241	1	100	103	1	54	0	122	1.31729853991419	1	0	0
242	0	14	5	1	53	0	122	1.3978402861394	0	0	0
243	1	119	111	0	57	0	120	1.13021057099104	0	0	0
244	0	149	58	1	61	0	120	1.20985255390406	1	0	0
245	1	18	147	0	60	0	122	0.493627588963136	1	0	0
246	1	15	81	0	59	0	122	1.11126846889965	1	0	0
247	1	115	115	0	57	0	122	0.631408327026293	1	0	0
248	1	100	100	1	56	0	122	0.578847171040252	1	0	0
249	1	128	34	1	55	0	122	0.49571533408016	1	0	0
250	1	5	104	1	53	0	122	2.29678532201797	1	0	0
251	1	132	114	1	52	0	122	0.633111303905025	1	0	0
252	0	10	139	0	51	0	120	2.20425359695219	1	0	0
253	1	50	130	1	50	0	122	1.27248060912825	1	0	0
254	1	74	24	0	48	0	122	0.626743627013639	1	0	0
255	1	36	90	0	47	0	122	0.734022973803803	1	0	0
256	0	40	137	1	46	0	122	0.581397436093539	0	0	0
257	1	91	14	0	50	0	122	0.634049973916262	1	0	0
258	0	134	26	0	49	0	120	1.77363411989063	1	0	0
259	0	35	108	0	47	0	120	0.619205543072894	1	0	0
260	1	19	91	0	46	0	122	0.567122119944543	1	0	0
261	1	45	81	1	45	0	122	0.90166826499626	1	0	0
262	1	52	16	1	44	0	122	1.67808103514835	1	0	0
263	1	98	59	0	43	0	122	0.663415804971009	1	0	0
264	0	61	139	1	42	0	122	0.713774594012648	0	0	0
265	0	7	90	1	45	0	120	1.08902567788027	1	0	0
266	1	96	110	1	44	0	122	0.610179124865681	1	0	0
267	0	20	59	0	43	0	122	1.58276914595626	0	0	0
268	1	147	137	0	46	0	120	1.06843718700111	0	0	0
269	0	39	8	1	49	0	122	1.08591281087138	0	0	0
270	0	23	71	1	52	0	120	1.88725570798852	1	0	0
271	1	50	30	0	51	0	122	0.552732174983248	1	0	0
272	1	77	128	1	50	0	122	2.26330455695279	1	0	0
273	1	74	96	1	49	0	122	0.8340318959672	1	0	0
274	1	112	116	1	48	0	122	0.740589438006282	1	0	0
275	1	144	45	1	47	0	122	0.963101215893403	1	0	0
276	1	136	69	1	46	0	122	0.60190212004818	1	0	0
277	1	5	46	0	45	0	122	1.82229424407706	1	0	0
278	0	17	89	1	45	0	120	1.3699835720472	1	0	0
279	1	12	94	1	44	0	122	0.750638004159555	1	0	0
280	1	138	92	0	43	0	122	0.686095236102119	1	0	0
281	0	1	90	1	42	0	120	0.959176450967789	1	0	0
282	1	2	67	0	41	0	122	0.621281978907064	1	0	0
283	1	7	107	1	40	0	122	0.697694612899795	1	0	0
284	0	39	95	0	39	0	122	0.56975589110516	0	0	0
285	1	118	79	1	42	0	122	1.00755094178021	1	0	0
286	1	121	86	0	41	0	120	2.21232550917193	0	0	0
287	0	124	102	1	43	0	120	0.73593263910152	1	0	0
288	1	40	85	1	43	0	122	0.718180782161653	1	0	0
289	1	131	25	0	42	0	122	0.663929137168452	1	0	0
290	1	64	68	0	41	0	122	1.1225078899879	1	0	0
291	1	118	14	0	40	0	122	0.69544341485016	1	0	0
292	0	56	32	1	39	0	120	2.48219683207572	1	0	0
293	1	12	45	1	39	0	122	1.36416629399173	1	0	0
294	0	77	12	0	38	0	120	0.825908128870651	1	0	0
295	1	31	2	0	37	0	120	1.25399937294424	0	0	0
296	1	141	81	1	39	0	120	1.11990247713402	0	0	0
297	0	43	49	0	42	0	120	1.19985426403582	1	0	0
298	1	20	134	0	41	0	122	1.04496553889476	1	0	0
299	0	123	82	1	40	0	122	1.51153763500042	0	0	0
300	1	120	128	0	42	0	120	0.806916930014268	0	0	0
