Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	1	102	70	0	71	0	120	0.658780785975978	1	0	0
463	1	118	122	1	70	0	120	0.653273964999244	1	0	0
464	0	38	132	1	69	0	122	0.872577878879383	1	0	0
465	1	141	73	0	68	0	120	1.20260880491696	1	0	0
466	0	115	147	0	67	0	120	1.91947677894495	0	0	0
467	1	34	38	1	70	0	122	0.663592176977545	0	0	0
468	0	79	90	1	73	0	122	0.865711735095829	1	0	0
469	0	113	14	0	72	0	120	0.548861833056435	0	0	0
470	1	64	85	0	75	0	122	0.698896209942177	0	0	0
471	1	18	108	0	78	0	120	0.652332914993167	1	0	0
472	0	17	11	1	77	0	122	0.807024291949347	1	0	0
473	1	123	34	1	76	0	120	0.635660497006029	1	0	0
474	1	6	55	0	75	0	120	0.646941130980849	1	0	0
475	1	125	90	0	74	0	120	0.538003192981705	1	0	0
476	0	71	9	1	73	0	120	0.673032202990726	0	0	0
477	1	150	19	0	76	0	120	0.627023536013439	1	0	0
478	0	4	104	1	75	0	122	0.758539338130504	1	0	0
479	0	24	8	1	74	0	120	0.750032691052184	0	0	0
480	1	33	83	0	77	0	120	0.676726063014939	1	0	0
481	0	50	101	0	76	0	122	0.638778443913907	1	0	0
482	1	54	146	0	75	0	120	0.586035313084722	1	0	0
483	0	10	1	1	74	0	120	0.727375369984657	0	0	0
484	1	60	109	1	77	0	122	0.935314181027934	0	0	0
485	0	74	15	0	79	0	122	0.93462226819247	1	0	0
486	0	124	33	1	78	0	122	0.902511046035215	1	0	0
487	1	139	43	1	77	0	120	0.53475852496922	1	0	0
488	0	83	114	1	77	0	120	0.837760465918109	0	0	0
489	1	2	118	1	79	0	122	0.785362825030461	0	0	0
490	0	18	30	1	82	0	120	0.659594814991578	0	0	0
491	1	96	30	1	84	0	120	0.888815402053297	1	0	0
492	0	43	62	0	83	0	122	0.594297614879906	1	0	0
493	0	62	14	1	82	0	122	0.624110888922587	1	0	0
494	0	61	67	0	82	0	122	1.33134540286846	1	0	0
495	1	30	34	0	81	0	122	0.971954421838745	0	0	0
496	1	117	51	0	83	0	120	0.970091790193692	1	0	0
497	1	95	84	0	82	0	120	0.909526534145698	1	0	0
498	0	142	48	0	82	0	122	0.81662269984372	1	0	0
499	1	113	23	1	81	0	120	0.733459104085341	1	0	0
500	0	27	122	0	80	0	122	0.708927850937471	1	0	0
