Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
82	0	44	30	0	66	0	120	1.9249754700013	1	0	0
83	1	129	67	1	65	0	122	1.43882294300056	1	0	0
84	0	150	99	1	64	0	120	1.27405536600054	1	0	0
85	0	66	23	0	63	0	120	0.738628479999534	1	0	0
86	1	60	145	1	62	0	122	0.809037875000286	1	0	0
87	1	88	56	1	61	0	122	1.1056109860001	1	0	0
88	1	124	64	0	60	0	122	2.03276151899991	1	0	0
89	0	20	61	0	59	0	120	2.24939790899953	1	0	0
90	1	48	28	1	58	0	122	0.764760475000003	1	0	0
91	0	15	82	1	57	0	122	2.13206612199974	0	0	0
92	1	104	15	1	60	0	120	1.18841915499979	0	0	0
93	1	60	47	1	62	0	122	0.659541465000075	1	0	0
94	0	19	46	0	61	0	120	0.737356880999869	1	0	0
95	0	25	143	0	60	0	120	1.71401554600016	1	0	0
96	0	41	44	0	60	0	120	0.673193160000665	1	0	0
97	0	138	29	0	59	0	122	2.98885720100043	0	0	0
98	1	124	137	0	61	0	120	1.20216881200031	0	0	0
99	1	47	21	0	64	0	122	1.27871082499951	1	0	0
100	0	99	39	0	63	0	120	0.703406888000245	1	0	0
101	1	3	43	0	62	0	122	1.28088544499951	1	0	0
102	1	80	61	0	59	0	122	0.46891333199892	1	0	0
103	0	144	117	1	57	0	120	0.812162569000066	1	0	0
104	1	119	140	1	54	0	122	2.04724109499875	1	0	0
105	1	27	24	0	52	0	122	1.25363860399921	1	0	0
106	1	56	76	0	49	0	122	1.57868038699962	1	0	0
107	0	113	106	0	47	0	120	0.689699406000727	1	0	0
108	0	38	17	0	44	0	120	1.38464903900058	1	0	0
109	1	104	8	1	42	0	120	2.09388328600107	0	0	0
110	1	54	92	0	50	0	122	0.568436973000644	1	0	0
111	0	33	91	0	47	0	120	0.684445302000313	1	0	0
112	1	40	82	1	45	0	122	2.19987443399987	1	0	0
113	1	75	93	1	43	0	122	1.06876207900132	1	0	0
114	1	63	38	1	41	0	120	1.12703478900039	0	0	0
115	0	148	26	1	47	0	120	0.801397459999862	1	0	0
116	1	91	67	1	45	0	120	2.43479799200031	0	0	0
117	0	48	12	0	51	0	122	1.83069909599908	0	0	0
118	1	136	70	0	57	0	122	1.2971395659988	1	0	0
119	0	118	70	0	56	0	120	1.26661655200041	1	0	0
120	0	140	118	1	54	0	120	2.50830778300042	1	0	0
121	1	119	63	0	52	0	122	2.20699026299917	1	0	0
122	0	120	6	0	50	0	120	0.824639761000071	1	0	0
123	1	9	79	0	48	0	122	0.85360070599927	1	0	0
124	1	78	26	1	46	0	122	1.69395950199942	1	0	0
125	0	100	74	1	44	0	120	1.19676257900028	1	0	0
126	1	14	1	1	43	0	122	1.92233297600069	1	0	0
127	0	43	130	1	41	0	120	0.798462140000993	1	0	0
128	0	89	4	0	39	0	120	2.31455821300005	1	0	0
129	0	118	95	1	38	0	122	0.868641705999835	0	0	0
130	0	142	149	1	43	0	120	3.85517698200056	1	0	0
131	0	101	106	1	41	0	120	2.33720108000125	1	0	0
132	0	117	70	0	39	0	120	1.18558810399918	1	0	0
133	1	17	46	0	38	0	122	1.60750803399969	1	0	0
134	0	4	30	0	36	0	120	0.834425359000306	1	0	0
135	1	90	72	1	35	0	122	1.25476812300076	1	0	0
136	1	11	27	0	33	0	122	1.83076750100008	1	0	0
137	0	56	150	0	32	0	122	1.67796171800001	0	0	0
138	1	137	68	1	36	0	120	2.05890447999991	0	0	0
139	1	2	14	1	41	0	122	1.61431621699921	1	0	0
140	0	53	24	1	39	0	120	1.70812201000081	1	0	0
141	0	54	65	0	38	0	122	0.810993414001132	0	0	0
142	0	113	98	1	42	0	122	2.78345421400081	0	0	0
143	0	80	17	0	47	0	120	2.98205923800015	1	0	0
144	0	48	49	0	45	0	120	0.761716998000338	1	0	0
145	0	73	36	1	44	0	122	1.60221125099997	0	0	0
146	0	67	135	1	48	0	122	0.684027807001257	0	0	0
147	1	2	86	1	52	0	122	1.43935990900172	1	0	0
148	1	82	109	1	51	0	122	2.36362244500015	1	0	0
149	0	99	131	1	50	0	120	0.937195854001402	1	0	0
150	1	88	97	0	48	0	122	0.584643744999994	1	0	0
151	0	64	92	0	47	0	120	1.56254801000068	1	0	0
152	0	78	95	1	46	0	122	0.578722038999331	0	0	0
153	1	53	57	0	50	0	120	2.49840255000163	0	0	0
154	1	142	90	1	53	0	122	0.97158460799983	1	0	0
155	0	27	5	1	52	0	122	0.600812797998515	0	0	0
156	1	90	87	0	56	0	122	0.741182973999457	1	0	0
157	1	126	55	0	55	0	122	0.545414443000482	1	0	0
158	1	83	52	0	53	0	122	0.480253080000693	1	0	0
159	0	53	67	0	52	0	122	1.02649840200138	0	0	0
160	0	69	71	1	56	0	122	0.394866029000696	0	0	0
161	1	115	57	1	59	0	122	3.13899234199926	1	0	0
162	1	15	51	1	58	0	120	2.09020735600097	0	0	0
163	0	31	132	1	61	0	120	1.00113909100037	1	0	0
164	1	103	1	1	60	0	120	1.51290745799997	0	0	0
165	1	55	15	1	64	0	122	0.671204868000132	1	0	0
166	0	125	97	1	63	0	122	1.98472610200042	0	0	0
167	1	139	88	0	66	0	122	0.679677612000887	1	0	0
168	1	16	44	0	65	0	120	2.94033758100159	0	0	0
169	1	106	84	1	69	0	122	0.976672545999463	1	0	0
170	0	77	51	0	67	0	120	1.71726056900116	1	0	0
171	0	24	101	0	66	0	120	0.836000743000113	1	0	0
172	1	14	22	1	65	0	122	2.60482151399992	1	0	0
173	1	38	97	1	64	0	122	0.748082149999391	1	0	0
174	0	11	82	1	63	0	120	0.811795294999683	1	0	0
175	0	93	129	0	62	0	120	0.535448437000014	1	0	0
176	1	130	59	1	61	0	122	1.06260357599967	1	0	0
177	0	87	30	0	60	0	120	0.824278867999965	1	0	0
178	0	40	122	1	59	0	120	0.645633680998799	1	0	0
179	1	100	9	0	58	0	120	0.558388363999256	0	0	0
180	1	116	138	1	61	0	120	0.955420754999068	0	0	0
181	1	136	97	1	64	0	122	1.89879070899951	1	0	0
182	0	120	28	0	63	0	120	1.09468581300098	1	0	0
183	0	110	21	0	62	0	120	2.16558871900088	1	0	0
184	0	111	114	1	61	0	120	0.787588560999211	1	0	0
185	1	52	71	0	60	0	120	1.82294157700017	0	0	0
186	1	99	50	0	63	0	122	0.646540833000472	1	0	0
187	0	40	67	0	62	0	120	0.715968246999182	1	0	0
188	0	55	76	0	61	0	120	1.47350573499898	1	0	0
189	0	71	123	1	60	0	122	1.54521860500063	0	0	0
190	1	18	21	1	63	0	122	0.92371853899931	1	0	0
191	1	62	9	0	62	0	122	0.723302368000077	1	0	0
192	0	73	131	0	61	0	120	1.2946506520002	1	0	0
193	1	66	41	0	60	0	122	2.4281807790012	1	0	0
194	0	114	51	0	59	0	122	0.860062531999574	0	0	0
195	1	90	126	1	62	0	122	0.825130346000151	1	0	0
196	0	16	28	0	61	0	120	0.851388172999577	1	0	0
197	1	120	124	0	60	0	120	0.599452011001631	0	0	0
198	1	46	51	1	63	0	122	2.21223221900073	1	0	0
199	0	23	28	0	62	0	120	2.42730105999908	1	0	0
200	0	22	36	0	61	0	122	0.95518802100014	0	0	0
201	0	127	96	1	64	0	120	1.11858104900057	1	0	0
202	0	97	14	0	61	0	120	0.772601469001529	1	0	0
203	0	106	53	1	59	0	120	0.949819887999183	1	0	0
204	1	79	105	0	56	0	122	1.25184612000157	1	0	0
205	1	121	7	1	54	0	122	0.823065187998509	1	0	0
206	0	19	80	1	51	0	120	0.700286105000487	1	0	0
207	1	78	97	0	49	0	122	0.969482524998966	1	0	0
208	1	53	30	1	46	0	122	0.930064356000003	1	0	0
209	1	22	136	1	44	0	120	2.04117938099989	0	0	0
210	1	45	72	1	52	0	122	0.869051637000666	1	0	0
211	1	143	95	1	49	0	122	1.78147502100001	1	0	0
212	1	137	65	1	47	0	122	1.31692072099941	1	0	0
213	1	79	77	0	45	0	122	0.668215558000156	1	0	0
214	0	141	98	0	43	0	120	0.587867023999934	1	0	0
215	0	32	139	1	40	0	122	0.848253812999246	0	0	0
216	0	56	112	1	47	0	120	1.40499899699898	1	0	0
217	1	121	127	0	45	0	122	0.809133927999937	1	0	0
218	1	41	55	0	43	0	122	1.36254376599936	1	0	0
219	1	51	33	0	41	0	122	1.66172442500101	1	0	0
220	1	59	8	0	39	0	122	0.622568587999922	1	0	0
221	1	115	94	1	37	0	122	0.980112936000296	1	0	0
222	0	103	71	1	35	0	122	2.06175925299976	0	0	0
223	0	105	130	0	41	0	122	2.10073648999969	0	0	0
224	0	68	13	0	47	0	120	0.94467411900041	1	0	0
225	1	40	72	0	45	0	122	0.650882646999889	1	0	0
226	1	107	33	0	43	0	122	0.860899544999484	1	0	0
227	0	149	9	1	41	0	122	2.52559135800038	0	0	0
228	0	92	34	1	47	0	120	0.611684546000106	1	0	0
229	1	113	99	1	45	0	122	0.74963149299947	1	0	0
230	0	107	10	0	43	0	120	0.956055822000053	1	0	0
231	0	59	64	1	41	0	122	0.882064976000038	0	0	0
232	1	78	2	1	46	0	122	0.628132207999442	1	0	0
233	0	78	132	1	45	0	122	0.717463879000206	0	0	0
234	0	122	133	0	50	0	120	1.56067831799919	1	0	0
235	1	99	144	0	48	0	122	0.835698311000669	1	0	0
236	1	53	22	1	47	0	122	0.7834281989999	1	0	0
237	1	29	15	1	45	0	122	0.895448359000511	1	0	0
238	1	38	70	0	44	0	122	0.469938132000607	1	0	0
239	0	137	103	1	42	0	120	0.776104520000445	1	0	0
240	0	2	31	1	41	0	120	0.76758605500072	1	0	0
241	1	122	78	1	39	0	122	1.00475580399871	1	0	0
242	0	41	47	1	38	0	120	0.903399910999724	1	0	0
243	1	106	86	0	36	0	120	2.93132796999998	0	0	0
244	1	29	70	0	40	0	120	0.648735273998682	0	0	0
245	1	45	110	1	45	0	122	2.49277126900051	1	0	0
246	0	126	142	0	43	0	120	0.639195379999364	1	0	0
247	0	47	110	0	42	0	120	0.545163110999056	1	0	0
248	0	90	147	1	41	0	120	2.32397167199997	1	0	0
249	1	46	145	1	39	0	120	2.38772419300039	0	0	0
250	1	22	118	0	43	0	122	1.86101831999986	1	0	0
251	0	16	120	0	42	0	122	1.29891547400075	0	0	0
252	1	86	111	0	46	0	122	2.59843955599899	1	0	0
253	0	81	140	1	45	0	120	1.21598321700003	1	0	0
254	1	103	75	0	43	0	122	1.94219875499948	1	0	0
255	1	10	49	0	42	0	120	1.89974146300119	0	0	0
256	0	36	119	0	46	0	120	0.583253499000421	1	0	0
257	1	100	75	0	44	0	122	1.59629912000128	1	0	0
258	0	49	21	0	43	0	122	0.730312642999706	0	0	0
259	0	79	142	1	47	0	120	1.04061507400002	1	0	0
260	1	107	100	1	46	0	122	1.22812293700008	1	0	0
261	0	43	137	0	44	0	120	0.672790947999601	1	0	0
262	0	89	113	1	43	0	120	2.03147749500022	1	0	0
263	0	83	49	1	42	0	122	0.825354037000579	0	0	0
264	1	66	133	1	45	0	122	2.19216181199954	1	0	0
265	0	90	33	0	44	0	120	1.78247612000087	1	0	0
266	0	75	73	0	43	0	120	1.26270291400033	1	0	0
267	1	7	38	1	42	0	122	0.916818966999926	1	0	0
268	1	30	120	1	41	0	120	0.597420224001326	0	0	0
269	0	75	18	0	44	0	120	1.25831679699877	1	0	0
270	0	55	97	0	43	0	120	1.19668968000042	1	0	0
271	0	51	71	0	42	0	122	0.688997376999396	0	0	0
272	1	81	7	0	45	0	122	1.14100900399899	1	0	0
273	1	77	65	0	44	0	122	1.46561080899846	1	0	0
274	1	46	36	1	43	0	122	2.01282700299998	1	0	0
275	0	29	111	0	42	0	122	1.09967714800041	0	0	0
276	1	84	121	0	45	0	122	0.798854536998988	1	0	0
277	1	89	87	1	44	0	122	0.590715403999639	1	0	0
278	0	27	122	1	43	0	120	1.12433194200094	1	0	0
279	0	100	64	0	42	0	120	0.89135580599941	1	0	0
280	1	34	62	0	41	0	120	0.572920526999951	0	0	0
281	0	70	106	0	44	0	120	1.36983155300004	1	0	0
282	0	65	73	1	43	0	120	2.40914021699973	1	0	0
283	0	18	94	0	42	0	122	2.38916332400004	0	0	0
284	0	110	97	0	45	0	122	2.42405793999933	0	0	0
285	1	44	8	1	48	0	120	1.87521791200015	0	0	0
286	1	105	53	1	50	0	122	0.918371808998927	1	0	0
287	1	67	68	0	49	0	122	0.680133554000349	1	0	0
288	1	128	18	1	49	0	122	1.38355814299939	1	0	0
289	1	2	76	1	48	0	122	0.668737513000451	1	0	0
290	0	47	57	1	47	0	120	2.13359573699927	1	0	0
291	1	24	97	1	46	0	122	0.926010997000049	1	0	0
292	1	56	18	1	45	0	122	0.752654061001522	1	0	0
293	0	36	61	1	44	0	120	3.05989319899891	1	0	0
294	0	33	20	1	43	0	120	1.86250939599995	1	0	0
295	0	137	145	0	42	0	120	0.831698764000976	1	0	0
296	1	145	65	1	42	0	122	0.96607944599964	1	0	0
297	0	37	40	1	41	0	120	1.40244076400086	1	0	0
298	0	45	12	0	40	0	120	1.01386236500002	1	0	0
299	1	123	28	1	39	0	122	1.61028977599926	1	0	0
300	1	84	130	1	38	0	122	0.83310607599924	1	0	0
