Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
74	1	123	110	1	41	0	122	2.02018733399927	1	0	0
75	1	68	42	1	40	0	120	2.46222962000138	0	0	0
76	1	54	63	1	43	0	122	3.06264281499898	1	0	0
77	0	30	91	0	42	0	120	0.834747136999795	1	0	0
78	1	53	140	1	41	0	122	2.15778502400099	1	0	0
79	1	16	43	0	40	0	122	1.9171858769987	1	0	0
80	1	112	53	0	39	0	122	0.981615914999566	1	0	0
81	0	68	31	0	39	0	120	1.36221338500036	1	0	0
82	0	102	32	0	38	0	120	2.91868209199856	1	0	0
83	1	22	90	1	37	0	122	1.18348135199994	1	0	0
84	1	2	19	1	36	0	120	2.02294317400083	0	0	0
85	0	125	57	0	39	0	120	1.49674184600008	1	0	0
86	0	123	20	0	38	0	122	0.764289534999989	0	0	0
87	0	77	97	1	40	0	120	1.5925834360005	1	0	0
88	0	25	99	1	39	0	122	2.52724849900005	0	0	0
89	0	132	58	0	42	0	120	0.788626460998785	1	0	0
90	0	123	7	1	41	0	122	0.706592099000773	0	0	0
91	1	119	50	1	43	0	122	0.819220158999087	1	0	0
92	0	44	68	0	43	0	120	1.32648555000014	1	0	0
93	1	24	99	1	42	0	120	1.54061394300152	0	0	0
94	1	127	38	0	44	0	122	1.87891982900146	1	0	0
95	0	132	14	1	43	0	120	1.36826636700061	1	0	0
96	1	1	19	1	42	0	122	0.81329223800094	1	0	0
97	1	74	87	0	42	0	122	0.690133616999447	1	0	0
98	1	2	48	1	41	0	122	2.23668547399939	1	0	0
99	1	33	16	0	40	0	122	2.00786002099994	1	0	0
100	1	1	20	1	40	0	122	2.25163724200138	1	0	0
101	0	30	144	0	39	0	120	3.02730195999902	1	0	0
102	0	142	141	0	36	0	120	1.17493820900017	1	0	0
103	0	59	74	1	34	0	122	3.29328233399974	0	0	0
104	0	74	31	1	42	0	120	0.685313920999761	1	0	0
105	1	122	149	1	39	0	122	0.728483855999002	1	0	0
106	1	62	119	0	37	0	122	1.64216096300152	1	0	0
107	0	141	37	0	35	0	120	0.913778371001172	1	0	0
108	1	73	72	0	32	0	122	1.48255407000033	1	0	0
109	0	22	116	1	30	0	120	0.916137644000628	1	0	0
110	0	102	72	1	28	0	120	0.892068626000764	1	0	0
111	0	113	8	0	26	0	120	1.02729406199978	1	0	0
112	0	73	71	1	23	0	120	1.85651212700031	1	0	0
113	1	1	65	0	21	0	122	1.1151226359998	1	0	0
114	0	144	106	1	19	0	120	1.12284392699985	1	0	0
115	0	36	19	1	17	0	120	1.093003684	1	0	0
116	1	34	82	1	15	0	122	0.927319260999866	1	0	0
117	0	38	85	1	13	0	122	2.57407841299937	0	0	0
118	1	56	102	0	19	0	122	0.715206566999768	1	0	0
119	1	150	20	1	17	0	122	1.85067004500161	1	0	0
120	1	71	133	0	15	0	122	3.59943147599915	1	0	0
121	0	56	1	0	13	0	122	0.571504622001157	0	0	0
122	0	11	138	1	19	0	120	2.18379973899937	1	0	0
123	1	64	2	0	17	0	120	1.69343647700043	0	0	0
124	1	87	121	0	22	0	122	1.72390509499928	1	0	0
125	0	36	105	0	20	0	120	1.19734866700128	1	0	0
126	1	89	150	0	19	0	122	0.688479493999694	1	0	0
127	0	101	73	0	17	0	120	0.866278473999046	1	0	0
128	1	130	100	1	15	0	122	2.20292849799989	1	0	0
129	0	103	14	0	13	0	120	0.983386617999713	1	0	0
130	0	9	74	0	12	0	122	0.856809259999864	0	0	0
131	0	34	115	1	17	0	120	0.715472641000815	1	0	0
132	1	105	1	0	15	0	122	0.800760034999257	1	0	0
133	1	31	64	0	13	0	122	1.14793147099954	1	0	0
134	0	118	136	1	12	0	120	1.30691737699999	1	0	0
135	0	9	107	1	10	0	120	1.45379654000135	1	0	0
136	0	45	73	1	9	0	122	1.32829480500004	0	0	0
137	0	70	33	0	13	0	122	1.48741481100114	0	0	0
138	0	129	123	0	18	0	120	1.12187982000069	1	0	0
139	1	27	14	1	17	0	122	0.792482188000577	1	0	0
140	1	78	66	0	15	0	120	0.743018911000036	0	0	0
141	1	110	45	0	20	0	120	2.14110629399875	0	0	0
142	0	137	40	0	24	0	120	1.06000415400013	1	0	0
143	1	84	30	0	23	0	122	0.765350342000602	1	0	0
144	0	129	61	1	21	0	120	1.13745688500057	1	0	0
145	0	114	117	0	20	0	120	1.78137443699961	1	0	0
146	0	92	59	1	19	0	120	2.71058550599992	1	0	0
147	1	85	108	1	17	0	122	0.8405410330015	1	0	0
148	1	81	66	0	16	0	120	1.59280206299991	0	0	0
149	1	56	67	1	20	0	120	1.0598128519996	0	0	0
150	1	69	150	0	24	0	122	0.74040400100057	1	0	0
151	0	99	17	0	23	0	120	1.09288854700026	1	0	0
152	0	135	80	1	21	0	122	0.580249990000084	0	0	0
153	0	5	142	0	25	0	122	0.579826090999632	0	0	0
154	1	54	121	1	29	0	122	0.664463467001042	1	0	0
155	1	1	59	1	28	0	122	0.643582190001325	1	0	0
156	0	81	20	1	27	0	120	1.17411781100054	1	0	0
157	1	140	32	1	25	0	122	0.667002809999758	1	0	0
158	0	82	40	1	24	0	120	0.693374355001652	1	0	0
159	1	10	109	0	23	0	122	0.982434649000425	1	0	0
160	0	143	80	0	22	0	122	1.32457562700074	0	0	0
161	1	117	134	1	25	0	122	1.49918778100073	1	0	0
162	0	67	1	0	24	0	120	0.876096945001336	1	0	0
163	1	54	144	0	23	0	122	0.629055158999108	1	0	0
164	0	62	76	1	22	0	120	1.22666296599891	1	0	0
165	0	20	85	0	21	0	120	1.63644576200022	1	0	0
166	1	30	90	0	20	0	120	1.40165601099943	0	0	0
167	1	2	108	1	23	0	122	0.84474732200033	1	0	0
168	0	36	118	0	22	0	120	1.52815332099999	1	0	0
169	1	105	130	0	21	0	122	0.909834822999983	1	0	0
170	0	98	42	1	20	0	122	1.67153546599911	0	0	0
171	0	100	44	0	23	0	120	2.84984966000047	1	0	0
172	1	106	39	0	22	0	122	1.32516760500039	1	0	0
173	0	139	20	0	21	0	120	1.35110724400147	1	0	0
174	1	139	63	1	20	0	122	1.04151530899981	1	0	0
175	1	114	48	1	19	0	122	0.707484517000921	1	0	0
176	1	26	50	0	18	0	120	1.39761648500098	0	0	0
177	1	135	38	0	21	0	122	0.908486336998976	1	0	0
178	0	103	130	0	20	0	120	1.76955452599941	1	0	0
179	0	37	98	1	19	0	122	0.717691104999176	0	0	0
180	0	28	43	0	22	0	120	1.07476158600002	1	0	0
181	1	121	113	0	21	0	122	0.675408140999934	1	0	0
182	1	135	83	1	20	0	120	1.74234137299936	0	0	0
183	0	81	37	1	23	0	122	0.65844898999967	0	0	0
184	0	2	14	0	26	0	120	0.672575306998624	1	0	0
185	0	22	86	0	25	0	120	0.624519691999012	1	0	0
186	0	45	127	0	24	0	120	0.63493265499892	1	0	0
187	1	116	101	1	23	0	120	1.35032459700051	0	0	0
188	0	48	145	0	25	0	120	0.677882799000145	1	0	0
189	0	55	69	1	25	0	120	0.998830053998972	1	0	0
190	1	31	112	1	24	0	122	1.86192649700024	1	0	0
191	0	107	21	1	23	0	120	3.16264267299994	1	0	0
192	1	3	73	1	22	0	122	1.04181258599965	1	0	0
193	0	53	37	1	21	0	120	1.89164851900023	1	0	0
194	1	147	17	0	20	0	120	0.786244731998522	0	0	0
195	1	46	43	1	23	0	122	1.56260245500016	1	0	0
196	0	5	50	0	22	0	120	0.877850431999832	1	0	0
197	1	48	53	1	21	0	122	0.824256560999856	1	0	0
198	1	127	21	1	20	0	122	1.35827959000017	1	0	0
199	1	11	54	0	19	0	120	0.820507792999706	0	0	0
200	1	130	96	0	22	0	122	1.19124975100021	1	0	0
201	0	1	150	0	21	0	120	7.79529247400023	1	0	0
202	0	115	57	1	18	0	122	0.713829127000281	0	0	0
203	0	126	129	0	26	0	120	0.607573666000462	1	0	0
204	0	87	93	1	24	0	120	1.31411205499899	1	0	0
205	0	122	105	1	22	0	120	0.756302009000137	1	0	0
206	0	115	61	0	20	0	120	0.794086397001593	1	0	0
207	1	59	124	0	17	0	122	0.721604533000573	1	0	0
208	0	58	41	0	15	0	122	1.62532075700074	0	0	0
209	0	124	116	0	22	0	120	0.819624485999157	1	0	0
210	0	125	59	1	20	0	122	1.84432718400058	0	0	0
211	0	36	36	0	26	0	120	0.776193760999377	1	0	0
212	0	149	88	1	24	0	120	1.96109307000006	1	0	0
213	0	18	149	1	22	0	122	0.657588177000434	0	0	0
214	1	111	46	1	28	0	120	2.06715370399979	0	0	0
215	0	57	75	0	34	0	120	0.913342941999872	1	0	0
216	0	51	88	1	32	0	122	0.964714599998842	0	0	0
217	1	38	66	1	37	0	122	4.39147803099877	1	0	0
218	0	112	12	0	36	0	122	1.02225754500068	0	0	0
219	1	50	40	1	41	0	120	0.677121485001408	0	0	0
220	0	124	15	0	46	0	120	0.702322257999185	1	0	0
221	1	42	8	0	44	0	122	1.27923520299919	1	0	0
222	0	18	89	1	43	0	122	0.567961904000185	0	0	0
223	1	129	103	0	48	0	122	1.10224929200012	1	0	0
224	1	117	80	0	46	0	122	2.8120208119999	1	0	0
225	1	27	109	0	45	0	122	1.53909942700011	1	0	0
226	1	119	129	1	43	0	122	1.03623460699964	1	0	0
227	0	93	105	0	42	0	122	1.38934769200023	0	0	0
228	0	42	144	0	46	0	122	1.51638824200018	0	0	0
229	0	70	8	1	50	0	120	0.963586474999829	1	0	0
230	0	107	83	1	49	0	120	1.37900885700037	1	0	0
231	1	102	131	1	48	0	122	1.61393286599923	1	0	0
232	1	144	50	1	46	0	122	0.827055162999386	1	0	0
233	1	148	133	1	45	0	122	0.916200143999959	1	0	0
234	0	92	11	1	43	0	120	1.08705785699931	1	0	0
235	0	117	39	1	42	0	122	3.16550607499994	0	0	0
236	1	145	2	0	46	0	122	0.699956973001463	1	0	0
237	1	73	77	0	45	0	122	0.863868077000006	1	0	0
238	1	74	141	1	44	0	122	1.22474395999961	1	0	0
239	0	84	117	0	42	0	122	2.47743642999922	0	0	0
240	1	38	13	1	46	0	122	3.39178999900105	1	0	0
241	1	38	92	1	45	0	122	0.855688792000365	1	0	0
242	0	104	15	0	44	0	120	0.836325080001188	1	0	0
243	0	52	94	1	43	0	122	1.81574393200026	0	0	0
244	0	132	117	1	46	0	120	3.01951300399924	1	0	0
245	0	27	137	0	45	0	120	1.01489034599945	1	0	0
246	0	29	80	0	44	0	120	2.0453243360007	1	0	0
247	0	119	52	1	43	0	120	1.66347540900097	1	0	0
248	1	106	117	0	42	0	122	1.71078297999884	1	0	0
249	1	22	85	0	41	0	122	1.04759780799941	1	0	0
250	1	42	13	0	39	0	122	2.90083510699878	1	0	0
251	0	48	22	0	38	0	120	0.873048748000656	1	0	0
252	0	27	11	1	37	0	120	1.00941014399905	1	0	0
253	1	138	82	1	36	0	122	0.658062153999708	1	0	0
254	1	124	66	1	35	0	122	2.15757601500081	1	0	0
255	0	133	111	0	34	0	120	0.669964155000343	1	0	0
256	1	114	81	0	33	0	122	1.350488656999	1	0	0
257	1	63	2	1	32	0	120	1.99068798000008	0	0	0
258	1	49	8	0	35	0	122	0.863089128999491	1	0	0
259	0	124	87	1	34	0	120	0.695093841999551	1	0	0
260	1	104	42	0	33	0	120	1.90310733700062	0	0	0
261	0	118	94	1	36	0	122	0.885431587001221	0	0	0
262	0	147	108	0	39	0	120	1.0818258929994	1	0	0
263	1	52	25	1	38	0	122	0.803331987001002	1	0	0
264	1	87	47	0	37	0	122	2.4152479179993	1	0	0
265	0	34	144	0	36	0	120	0.744603950000965	1	0	0
266	1	123	72	1	35	0	120	1.18599306399847	0	0	0
267	1	50	109	1	38	0	122	0.968244456998946	1	0	0
268	0	28	20	0	37	0	120	0.924896831998922	1	0	0
269	1	112	127	0	36	0	122	0.829777749999266	1	0	0
270	0	18	44	1	35	0	120	0.939978561000316	1	0	0
271	1	26	128	1	34	0	122	0.658145449999211	1	0	0
272	1	110	119	1	33	0	122	1.3269949100013	1	0	0
273	0	62	5	1	32	0	120	0.521436147999339	1	0	0
274	0	90	149	1	32	0	122	0.677156988998831	0	0	0
275	1	142	35	1	34	0	122	0.733274562000588	1	0	0
276	0	131	85	1	33	0	120	0.91489778200048	1	0	0
277	0	148	108	0	33	0	122	1.33348322799975	0	0	0
278	0	97	62	0	35	0	120	1.16386023700034	1	0	0
279	1	66	105	0	34	0	122	1.67616396999983	1	0	0
280	0	109	130	0	33	0	120	1.24659011899894	1	0	0
281	0	11	56	0	33	0	120	0.832833133001259	1	0	0
282	1	31	145	0	32	0	122	1.45106891599971	1	0	0
283	0	137	3	1	31	0	122	1.4159983720001	0	0	0
284	1	46	100	0	33	0	120	2.09854311900017	0	0	0
285	1	5	103	0	36	0	122	1.34342610199928	1	0	0
286	1	7	96	1	35	0	122	1.01736429999983	1	0	0
287	1	10	81	0	34	0	122	0.845813038000415	1	0	0
288	1	33	121	0	33	0	122	1.72364222800024	1	0	0
289	0	84	106	1	33	0	120	1.12024526700043	1	0	0
290	1	20	10	0	32	0	120	0.560117958000774	0	0	0
291	1	57	12	1	34	0	122	0.717501118000655	1	0	0
292	0	46	99	1	33	0	120	1.43780304700158	1	0	0
293	0	22	3	1	33	0	120	0.761314817000311	1	0	0
294	0	145	110	1	32	0	120	1.3629637640006	1	0	0
295	1	75	116	1	31	0	122	0.647653682999589	1	0	0
296	0	57	87	0	30	0	120	3.05428380300145	1	0	0
297	0	84	139	1	30	0	120	1.68220106999979	1	0	0
298	1	132	79	1	29	0	122	0.750644084000669	1	0	0
299	0	43	14	1	28	0	120	2.09115913300047	1	0	0
300	0	94	130	1	28	0	120	0.883560330999899	1	0	0
