Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
42	0	2	50	0	43	0	122	0.717121561989188	1	0	0
43	1	98	114	0	42	0	120	1.24963056703564	1	0	0
44	0	78	43	0	41	0	122	0.541820726939477	1	0	0
45	0	43	79	1	40	0	122	1.06894956110045	1	0	0
46	0	86	75	0	38	0	122	2.24021801794879	1	0	0
47	1	66	32	0	37	0	122	0.972101384075359	0	0	0
48	1	18	52	1	41	0	120	1.21806571807247	1	0	0
49	1	104	111	0	40	0	120	1.73553691199049	1	0	0
50	0	53	94	0	39	0	122	0.854859555023722	1	0	0
51	1	102	147	0	37	0	122	0.742549563990906	0	0	0
52	0	100	146	0	41	0	122	0.754084071959369	1	0	0
53	1	127	7	1	40	0	120	0.857981974957511	1	0	0
54	1	62	4	1	39	0	120	2.87617209705058	1	0	0
55	1	52	85	1	38	0	122	1.29497892200015	0	0	0
56	1	40	150	0	41	0	122	0.712089836015366	0	0	0
57	1	50	122	0	44	0	122	1.06580602098256	0	0	0
58	0	125	63	1	47	0	122	1.08340451901313	1	0	0
59	1	5	14	0	46	0	120	0.582648132927716	1	0	0
60	0	79	105	0	45	0	122	0.733330267015845	1	0	0
61	1	116	38	0	44	0	120	1.25310782191809	1	0	0
62	1	32	82	0	43	0	120	0.672133641084656	1	0	0
63	1	103	118	0	42	0	120	0.834793178015389	1	0	0
64	1	96	42	0	41	0	122	0.715837277006358	0	0	0
65	0	9	30	0	44	0	122	0.927774724899791	1	0	0
66	0	10	132	0	43	0	122	1.62132469506469	1	0	0
67	0	106	108	0	42	0	122	0.74878667795565	1	0	0
68	1	109	109	0	41	0	122	0.661667427048087	0	0	0
69	1	48	49	1	44	0	122	0.879996758070774	0	0	0
70	0	28	109	0	47	0	122	0.934427758911625	1	0	0
71	0	37	86	0	46	0	120	1.15378348599188	0	0	0
72	0	56	1	0	49	0	120	0.960994877037592	0	0	0
73	0	2	18	0	52	0	122	0.928449347033165	1	0	0
74	1	110	106	0	51	0	122	3.70145040808711	0	0	0
75	1	85	102	1	54	0	120	2.37811269192025	1	0	0
76	1	29	119	0	53	0	122	0.703535508946516	0	0	0
77	1	82	102	0	56	0	120	2.23334989708383	1	0	0
78	1	58	110	1	55	0	122	0.572936243959703	0	0	0
79	1	6	8	1	58	0	120	0.667867103009485	1	0	0
80	1	129	113	1	57	0	120	0.5897557369899	1	0	0
81	1	5	43	0	56	0	122	0.62079601502046	0	0	0
82	1	142	90	1	59	0	122	0.6093610660173	0	0	0
83	1	150	65	1	61	0	122	0.606794781051576	0	0	0
84	1	146	40	0	64	0	122	0.563433806062676	0	0	0
85	0	29	140	1	67	0	122	0.482656128006056	1	0	0
86	0	99	91	1	66	0	122	0.500546650029719	1	0	0
87	0	98	149	0	65	0	122	0.710061197984032	1	0	0
88	1	65	67	1	64	0	120	0.632208313909359	1	0	0
89	1	65	128	1	63	0	120	0.548592973034829	1	0	0
90	1	150	10	1	62	0	122	1.32441959308926	0	0	0
91	0	36	92	0	65	0	122	0.668472466059029	1	0	0
92	1	116	113	0	64	0	122	1.03926427103579	0	0	0
93	1	105	73	0	67	0	120	1.17550707701594	1	0	0
94	0	19	3	1	66	0	122	0.600804331945255	1	0	0
95	1	34	61	1	65	0	122	0.677974348072894	0	0	0
96	0	98	115	0	68	0	120	1.73658222390804	0	0	0
97	1	1	33	0	70	0	120	1.00895156292245	1	0	0
98	1	127	123	1	69	0	120	1.17349322198424	1	0	0
99	1	136	138	1	69	0	122	0.684461321914569	0	0	0
100	0	44	61	0	71	0	122	0.694336527958512	1	0	0
101	0	21	32	0	70	0	122	1.5249341391027	1	0	0
102	1	144	8	1	67	0	122	1.04252502997406	0	0	0
103	0	33	101	1	75	0	122	2.81249434198253	1	0	0
104	0	14	110	0	73	0	122	0.701350877992809	1	0	0
105	1	18	48	0	71	0	120	0.582959356950596	1	0	0
106	0	98	126	1	69	0	122	0.876715066027828	1	0	0
107	1	37	53	1	66	0	120	1.21233177091926	1	0	0
108	1	51	68	1	64	0	122	1.06833218992688	0	0	0
109	0	100	13	1	71	0	122	0.743600475951098	1	0	0
110	0	19	87	1	69	0	122	0.767064908053726	1	0	0
111	1	63	131	1	67	0	122	1.4464286690345	0	0	0
112	0	143	141	1	73	0	122	1.03407283697743	1	0	0
113	0	147	54	0	71	0	122	0.822501396993175	1	0	0
114	0	138	99	0	69	0	122	0.542700638994575	1	0	0
115	1	39	26	1	67	0	122	0.634122638963163	0	0	0
116	0	120	33	0	73	0	122	0.614533215062693	1	0	0
117	0	142	63	1	71	0	122	0.771412650938146	1	0	0
118	1	66	147	1	69	0	120	1.16166519001126	1	0	0
119	0	122	72	0	67	0	122	0.945456167915836	1	0	0
120	0	27	61	1	65	0	122	2.62014601298142	1	0	0
121	0	81	35	1	64	0	122	0.900614780024625	1	0	0
122	0	136	38	1	62	0	120	1.17158284992911	0	0	0
123	1	49	86	1	67	0	120	0.780802394030616	1	0	0
124	1	1	123	1	66	0	122	0.795365320052952	0	0	0
125	1	64	145	0	71	0	120	1.08860527398065	1	0	0
126	0	28	16	0	69	0	122	0.938964379020035	1	0	0
127	0	82	90	1	67	0	122	0.650925867957994	1	0	0
128	0	91	138	1	66	0	122	0.734730686992407	1	0	0
129	0	125	69	0	64	0	122	1.11837254301645	1	0	0
130	0	69	21	0	63	0	122	3.08744747401215	1	0	0
131	1	86	133	0	61	0	120	0.673094708938152	1	0	0
132	0	18	99	1	60	0	122	1.43612086900976	1	0	0
133	1	4	138	1	58	0	122	0.663858738029376	0	0	0
134	0	113	15	0	63	0	120	1.19409693102352	0	0	0
135	0	1	6	0	67	0	122	0.943962622899562	1	0	0
136	0	34	71	1	66	0	122	0.795777580002323	1	0	0
137	1	23	20	0	64	0	122	1.51743090001401	0	0	0
138	1	126	22	1	68	0	122	0.854349164059386	0	0	0
139	1	77	21	1	73	0	120	2.10576938092709	1	0	0
140	1	11	54	0	71	0	122	0.962883936008438	0	0	0
141	0	75	88	1	75	0	122	0.981854162993841	1	0	0
142	0	2	10	0	74	0	122	1.06373134010937	1	0	0
143	1	147	38	1	73	0	122	1.08297627896536	0	0	0
144	0	52	40	0	76	0	122	0.948785788961686	1	0	0
145	0	90	102	0	75	0	122	1.00032650900539	1	0	0
146	1	78	88	1	74	0	120	0.849825210985728	1	0	0
147	1	134	145	0	73	0	122	0.721078066038899	0	0	0
148	0	115	32	0	76	0	122	0.645814622053877	1	0	0
149	0	42	146	1	75	0	122	0.705673762015067	1	0	0
150	1	54	115	1	74	0	120	1.10638984106481	1	0	0
151	0	95	150	0	73	0	122	0.652553874999285	1	0	0
152	0	99	142	0	71	0	122	0.631523285992444	1	0	0
153	1	16	131	1	70	0	120	0.683516060002148	1	0	0
154	0	73	64	1	69	0	122	0.549767870921642	1	0	0
155	1	31	54	0	68	0	122	0.868931743898429	0	0	0
156	0	147	12	0	71	0	122	0.615601293044165	1	0	0
157	0	71	136	0	70	0	122	0.812571316957474	1	0	0
158	0	136	23	1	69	0	122	0.601784436963499	1	0	0
159	1	150	110	1	68	0	122	0.791627694969065	0	0	0
160	0	104	124	0	71	0	122	0.741026082076132	1	0	0
161	0	136	118	1	70	0	122	0.757508735987358	1	0	0
162	1	50	109	1	69	0	120	0.97143817297183	1	0	0
163	1	112	30	0	68	0	122	0.582695029093884	0	0	0
164	0	98	70	1	71	0	122	0.688559394096956	1	0	0
165	1	43	75	1	70	0	120	0.658818728057668	1	0	0
166	0	103	68	1	69	0	120	1.37403122603428	0	0	0
167	1	3	105	1	73	0	120	2.05249770800583	1	0	0
168	1	57	57	0	71	0	122	1.3196734469384	0	0	0
169	1	71	45	1	74	0	120	0.687178980908357	1	0	0
170	0	2	133	1	73	0	122	0.730448137037456	1	0	0
171	0	54	79	0	72	0	122	1.95412366895471	1	0	0
172	0	94	96	1	71	0	122	1.24166218203027	1	0	0
173	0	104	3	0	71	0	122	0.581452546990477	1	0	0
174	0	67	105	0	70	0	120	1.01959439599887	0	0	0
175	1	8	76	0	72	0	122	0.605289401020855	0	0	0
176	0	28	127	1	75	0	122	0.965837290976197	1	0	0
177	0	2	78	1	74	0	122	0.759974604006857	1	0	0
178	0	144	82	1	73	0	122	0.530545838992111	1	0	0
179	1	53	53	1	72	0	120	1.2433660189854	1	0	0
180	0	21	86	1	71	0	122	0.607469262904488	1	0	0
181	1	100	15	0	71	0	122	0.780788294970989	0	0	0
182	1	89	30	1	73	0	120	2.03448636794928	1	0	0
183	0	96	72	0	72	0	120	0.750551111064851	0	0	0
184	1	105	34	1	75	0	120	1.24677815800533	1	0	0
185	0	1	78	1	74	0	122	0.754397165030241	1	0	0
186	0	113	110	1	73	0	120	3.04881604807451	0	0	0
187	0	64	64	0	76	0	122	1.39641029795166	1	0	0
188	1	50	97	0	75	0	122	1.3943275361089	0	0	0
189	0	99	34	0	78	0	122	0.559383512008935	1	0	0
190	0	15	102	0	77	0	122	1.39821993303485	1	0	0
191	0	124	18	1	76	0	122	1.03610857902095	1	0	0
192	0	128	21	1	75	0	122	1.46416767709889	1	0	0
193	0	30	92	0	74	0	122	0.634745970019139	1	0	0
194	0	103	30	1	73	0	122	0.871138264075853	1	0	0
195	0	60	24	0	73	0	122	0.590538521995768	1	0	0
196	0	52	134	0	72	0	122	0.759983222000301	1	0	0
197	1	79	20	1	71	0	120	0.671021120972	1	0	0
198	0	71	69	0	70	0	122	0.737802707008086	1	0	0
199	0	77	110	0	69	0	122	0.930100716999732	1	0	0
200	1	131	142	0	69	0	120	0.714628622983582	1	0	0
201	1	127	145	1	68	0	122	0.835396107053384	0	0	0
202	0	90	150	0	76	0	122	0.812403035000898	1	0	0
203	1	149	115	0	73	0	122	0.881077819969505	0	0	0
204	1	7	95	1	80	0	120	0.600128634017892	1	0	0
205	0	98	12	0	78	0	122	0.829896447015926	1	0	0
206	0	72	103	0	76	0	122	0.769797382992692	1	0	0
207	0	8	41	0	74	0	122	0.704346681013703	1	0	0
208	0	37	84	0	72	0	122	1.02657120395452	1	0	0
209	0	12	114	0	70	0	122	3.82236673892476	1	0	0
210	1	75	11	0	68	0	120	2.17111458792351	1	0	0
211	0	123	51	0	66	0	120	0.808894550078548	0	0	0
212	1	10	6	0	72	0	120	0.906461589038372	1	0	0
213	0	3	48	0	70	0	122	0.511030554072931	1	0	0
214	1	141	116	0	68	0	120	0.648082571919076	1	0	0
215	1	108	3	1	66	0	120	0.700740098021924	1	0	0
216	0	11	32	1	65	0	122	0.677156704943627	1	0	0
217	1	5	97	1	63	0	120	3.19193874800112	1	0	0
218	1	138	142	1	61	0	120	0.645120259956457	1	0	0
219	1	131	150	1	59	0	120	1.19379663304426	1	0	0
220	1	82	98	0	57	0	120	1.02286289900076	1	0	0
221	1	100	118	0	55	0	120	0.795883827027865	1	0	0
222	0	71	114	0	54	0	122	1.25779650197364	1	0	0
223	1	48	127	0	52	0	122	1.46869680203963	0	0	0
224	1	36	70	0	57	0	120	1.21560645801947	1	0	0
225	1	34	114	0	55	0	120	3.1398384750355	1	0	0
226	1	3	80	1	54	0	120	0.932126076077111	1	0	0
227	0	143	40	0	52	0	122	1.05730668595061	1	0	0
228	1	38	73	0	51	0	120	1.89472216600552	1	0	0
229	1	60	106	0	49	0	120	0.951958589022979	1	0	0
230	0	12	88	0	47	0	122	0.588652765960433	1	0	0
231	0	41	91	1	46	0	122	0.94171375699807	1	0	0
232	1	11	140	0	44	0	120	1.46596058493014	1	0	0
233	0	71	25	1	43	0	122	0.703600752982311	1	0	0
234	0	39	85	0	41	0	122	1.06548508408014	1	0	0
235	0	11	66	0	40	0	122	0.732655321946368	1	0	0
236	1	14	126	1	38	0	120	0.948527546948753	1	0	0
237	0	99	99	1	37	0	122	0.996379059972242	1	0	0
238	1	98	34	0	36	0	120	0.829795107012615	1	0	0
239	1	80	28	0	34	0	120	1.01385316206142	1	0	0
240	0	66	133	1	33	0	120	0.863406431977637	0	0	0
241	1	80	76	0	37	0	120	0.557722935918719	1	0	0
242	1	34	129	1	36	0	120	1.11763706291094	1	0	0
243	1	75	73	1	34	0	120	0.597816416993737	1	0	0
244	1	18	31	0	33	0	122	2.77219129004516	0	0	0
245	0	82	72	0	37	0	122	1.00159539992455	1	0	0
246	0	111	93	1	36	0	120	0.940599543973804	0	0	0
247	0	59	148	1	39	0	120	2.43107245396823	0	0	0
248	0	42	12	1	43	0	122	2.19421386206523	1	0	0
249	1	45	80	0	42	0	120	1.02459777297918	1	0	0
250	1	37	37	0	41	0	120	0.604650098015554	1	0	0
251	1	69	94	1	39	0	120	0.522026179009117	1	0	0
252	0	34	18	1	38	0	122	0.642993920017034	1	0	0
253	1	58	52	0	37	0	122	1.39105629001278	0	0	0
254	0	114	124	0	41	0	122	1.37286936095916	1	0	0
255	0	143	25	1	39	0	122	0.546646091970615	1	0	0
256	0	90	65	1	38	0	122	0.611058953916654	1	0	0
257	1	96	120	1	37	0	120	1.55990738701075	1	0	0
258	0	51	44	1	36	0	122	1.34180453699082	1	0	0
259	1	27	122	1	35	0	120	1.01521566195879	1	0	0
260	0	13	98	0	34	0	120	0.748141868039966	0	0	0
261	1	3	29	0	37	0	120	0.619732282008044	1	0	0
262	1	14	78	0	36	0	122	0.648046061978675	0	0	0
263	0	27	9	0	39	0	120	0.836912873084657	0	0	0
264	0	42	39	1	42	0	122	0.772366628982127	1	0	0
265	0	87	38	1	41	0	120	0.766970650991425	0	0	0
266	1	7	74	0	44	0	120	0.629295425955206	1	0	0
267	0	58	35	0	43	0	122	0.641298504895531	1	0	0
268	1	29	51	1	42	0	122	0.549806374008767	0	0	0
269	0	70	78	0	45	0	122	0.708961552008986	1	0	0
270	0	6	102	1	44	0	120	0.598789899027906	0	0	0
271	1	11	149	1	47	0	122	0.580166011000983	0	0	0
272	0	68	130	1	50	0	120	0.394543146016076	0	0	0
273	0	35	23	1	54	0	122	0.791648408980109	1	0	0
274	0	142	65	0	53	0	122	0.609366366057657	1	0	0
275	1	90	140	0	52	0	122	0.799653569003567	0	0	0
276	0	143	125	0	55	0	122	0.556917633046396	1	0	0
277	0	138	98	0	53	0	122	1.48700946592726	1	0	0
278	1	110	55	0	53	0	120	1.24118618294597	1	0	0
279	0	24	28	0	52	0	122	2.14941285492387	1	0	0
280	1	107	141	1	51	0	120	0.979885717038997	1	0	0
281	1	77	34	0	50	0	120	1.39904038002715	1	0	0
282	1	20	83	1	49	0	122	0.767909910995513	0	0	0
283	0	49	70	1	52	0	122	0.711163302999921	1	0	0
284	0	103	137	0	51	0	120	1.68001941998955	0	0	0
285	0	133	112	0	53	0	122	1.56257059297059	1	0	0
286	1	79	110	1	52	0	120	4.63309584197123	1	0	0
287	1	83	4	0	52	0	122	0.772332369000651	0	0	0
288	1	150	75	1	54	0	120	3.34000641398598	1	0	0
289	1	114	9	0	53	0	122	1.6832892029779	0	0	0
290	1	125	60	0	56	0	120	3.57312288298272	1	0	0
291	1	83	90	1	55	0	122	0.627377255936153	0	0	0
292	1	102	107	1	58	0	122	7.65574705298059	0	0	0
293	0	150	111	0	60	0	122	0.682520780945197	1	0	0
294	0	149	39	1	60	0	122	0.657251695985906	1	0	0
295	1	31	38	0	59	0	122	1.04675449500792	0	0	0
296	0	60	53	1	61	0	122	0.883130472968332	1	0	0
297	1	108	10	0	60	0	120	0.805594117031433	1	0	0
298	1	68	107	0	59	0	120	1.20662513794377	1	0	0
299	1	44	69	0	59	0	122	0.688115268014371	0	0	0
300	0	130	64	0	61	0	122	0.657917274045758	1	0	0
