Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
92	0	53	8	1	66	0	120	0.876669397010119	1	0	0
93	1	38	4	0	66	0	122	0.817308265002794	1	0	0
94	0	4	131	0	65	0	120	0.807085160005954	1	0	0
95	0	101	61	1	64	0	120	0.886702346004313	1	0	0
96	0	131	133	1	63	0	120	0.803703972007497	1	0	0
97	1	112	126	0	62	0	120	0.947392215995933	0	0	0
98	1	23	22	1	65	0	122	7.06046142301057	1	0	0
99	1	74	139	0	64	0	120	1.26006958200014	0	0	0
100	1	89	3	0	66	0	122	1.92009326799598	1	0	0
101	0	31	120	1	66	0	120	6.50548522800091	1	0	0
102	0	133	99	1	63	0	120	8.0214344470005	1	0	0
103	0	51	17	0	61	0	120	4.37595721498656	1	0	0
104	1	14	47	1	58	0	122	3.47275356500177	1	0	0
105	0	14	46	0	56	0	120	4.02428301000327	1	0	0
106	1	39	74	1	53	0	122	18.0719083649892	1	0	0
107	1	99	108	0	51	0	122	6.05578787099512	1	0	0
108	0	148	112	0	48	0	122	9.58534897399659	0	0	0
109	1	45	73	1	56	0	122	1.92651351200766	1	0	0
110	1	93	106	0	53	0	122	1.0074403710023	1	0	0
111	0	7	66	0	51	0	122	3.39849449601024	0	0	0
112	1	26	123	1	58	0	122	6.43180501399911	1	0	0
113	1	148	107	0	56	0	122	42.4262141159998	1	0	0
114	1	137	49	1	54	0	120	10.4952712030063	0	0	0
115	1	147	28	0	60	0	120	2.7977249329997	0	0	0
116	0	127	42	1	66	0	120	6.6901619900018	1	0	0
117	1	114	74	0	64	0	122	3.03350368300744	1	0	0
118	1	133	67	0	63	0	122	10.3634388039936	1	0	0
119	0	119	11	0	61	0	120	21.0077906509978	1	0	0
120	1	36	16	1	59	0	122	11.7561145750078	1	0	0
121	1	73	52	1	57	0	122	6.34170653599722	1	0	0
122	1	70	33	1	55	0	122	5.37865752200014	1	0	0
123	1	1	101	1	53	0	120	21.3864403659973	0	0	0
124	1	109	84	1	59	0	122	8.68513437999354	1	0	0
125	1	111	99	0	57	0	122	13.9046790779976	1	0	0
126	1	147	63	0	55	0	120	6.46357919300499	0	0	0
127	1	18	74	1	60	0	122	5.30536029201176	1	0	0
128	1	111	69	1	59	0	120	2.08400760999939	0	0	0
129	1	10	77	0	64	0	122	6.27762044699921	1	0	0
130	1	65	51	1	62	0	122	20.5580898470071	1	0	0
131	0	46	86	1	61	0	120	4.41303464499651	1	0	0
132	1	4	111	1	59	0	122	20.5568750920065	1	0	0
133	0	1	138	0	57	0	120	1.88252421299694	1	0	0
134	0	135	40	0	56	0	120	3.2024656470021	1	0	0
135	0	72	125	0	54	0	120	8.56471381000301	1	0	0
136	0	36	34	1	53	0	120	4.79746673100453	1	0	0
137	0	27	29	0	51	0	122	9.41308848300832	0	0	0
138	0	91	130	0	56	0	122	1.71315627299191	0	0	0
139	0	86	44	0	60	0	120	1.20238224799687	1	0	0
140	0	80	41	1	59	0	120	8.64088612698833	1	0	0
141	0	26	22	0	57	0	120	7.29418902999896	1	0	0
142	1	61	28	0	56	0	122	7.15641986000992	1	0	0
143	0	138	53	1	55	0	122	33.0805909229966	0	0	0
144	1	40	29	1	59	0	120	6.92675974300073	0	0	0
145	1	41	42	1	63	0	120	10.4599133839947	0	0	0
146	0	31	72	0	67	0	120	24.0853263179888	1	0	0
147	0	33	81	0	65	0	120	1.00721012998838	1	0	0
148	0	86	118	1	64	0	120	3.88580228500359	1	0	0
149	0	98	136	0	63	0	120	17.2189998029935	1	0	0
150	1	92	60	1	62	0	122	1.17418038300821	1	0	0
151	0	55	112	0	60	0	120	2.02217208399088	1	0	0
152	0	78	99	0	59	0	120	0.954168469004799	1	0	0
153	0	80	102	0	58	0	120	1.11599060399749	1	0	0
154	1	59	118	0	57	0	122	1.02152481701341	1	0	0
155	1	35	30	1	55	0	120	2.22863874799805	0	0	0
156	1	49	149	0	59	0	120	3.38473258700105	0	0	0
157	0	123	9	0	63	0	120	4.40282928499801	1	0	0
158	0	126	67	1	61	0	120	1.33098863500345	1	0	0
159	1	34	38	0	60	0	120	1.06818536500214	0	0	0
160	0	145	138	1	64	0	120	3.51937541700318	1	0	0
161	1	13	114	0	63	0	120	0.797468138989643	0	0	0
162	1	73	79	1	66	0	122	0.820593302996713	1	0	0
163	0	10	126	1	65	0	120	2.05926120099321	1	0	0
164	1	148	71	0	64	0	122	1.47929644600663	1	0	0
165	1	81	148	1	62	0	120	1.24959321200731	0	0	0
166	1	127	69	0	66	0	120	5.29502698799479	0	0	0
167	1	79	108	0	69	0	122	1.85719881700061	1	0	0
168	1	10	42	1	68	0	122	0.96485238999594	1	0	0
169	0	130	134	0	67	0	120	1.10143099899869	1	0	0
170	1	140	116	1	66	0	122	6.16069260299264	1	0	0
171	0	111	146	1	65	0	120	2.63920268100628	1	0	0
172	0	67	57	1	64	0	122	1.58421638200525	0	0	0
173	1	135	44	1	67	0	122	0.943179209993104	1	0	0
174	0	14	111	0	66	0	120	3.46407546999399	1	0	0
175	1	63	85	1	65	0	122	2.95890400398639	1	0	0
176	0	79	58	1	64	0	120	3.19542810000712	1	0	0
177	1	45	59	1	63	0	122	5.59807875299884	1	0	0
178	0	25	135	1	62	0	120	3.01127527299104	1	0	0
179	0	106	29	1	61	0	120	1.58147104000091	1	0	0
180	1	130	117	1	60	0	122	0.7325544070045	1	0	0
181	0	29	6	1	59	0	120	1.28719674999593	1	0	0
182	0	81	115	1	58	0	120	1.94542939100938	1	0	0
183	0	144	51	1	57	0	120	2.54424880100123	1	0	0
184	0	46	60	1	56	0	120	4.96603640400281	1	0	0
185	1	29	124	0	55	0	120	1.93387720300234	0	0	0
186	0	117	90	1	58	0	120	2.39023473901034	1	0	0
187	1	54	134	1	57	0	122	2.85036797399516	1	0	0
188	0	118	97	1	56	0	120	0.955231687999913	1	0	0
189	0	18	129	0	55	0	120	1.26872373399965	1	0	0
190	0	19	96	0	55	0	120	1.33748858800391	1	0	0
191	1	118	108	1	54	0	122	1.01021716500691	1	0	0
192	0	136	141	1	53	0	120	3.43367182399379	1	0	0
193	1	119	136	1	52	0	120	0.946208570007002	0	0	0
194	1	25	8	1	55	0	120	1.50690006499644	0	0	0
195	0	71	88	0	57	0	120	1.55642461001116	1	0	0
196	0	129	116	1	56	0	122	1.73223868101195	0	0	0
197	1	21	135	0	59	0	122	0.700065238997922	1	0	0
198	0	30	147	1	58	0	120	1.11290159300552	1	0	0
199	0	149	97	1	57	0	120	9.02690139200422	1	0	0
200	1	141	134	0	56	0	122	0.895867721003015	1	0	0
201	0	126	63	1	55	0	120	14.629122696002	1	0	0
202	0	102	18	0	52	0	120	14.4660191290022	1	0	0
203	1	62	106	0	50	0	120	34.3576389380032	0	0	0
204	0	30	20	1	58	0	120	4.39138099100091	1	0	0
205	1	128	51	1	55	0	122	1.34354053500283	1	0	0
206	1	19	94	0	53	0	122	1.18358720300603	1	0	0
207	0	145	26	0	51	0	120	3.94352728799277	1	0	0
208	1	56	148	0	48	0	120	33.3546808410028	0	0	0
209	1	91	30	1	55	0	122	5.96631129099114	1	0	0
210	1	145	5	1	53	0	122	6.48436348799441	1	0	0
211	0	123	33	1	51	0	120	4.34872693200305	1	0	0
212	1	79	145	0	49	0	122	51.9027912649908	1	0	0
213	1	108	103	1	47	0	122	1.42873777500063	1	0	0
214	0	58	86	1	45	0	120	2.14473193700542	1	0	0
215	1	44	75	0	43	0	120	1.2164001630008	0	0	0
216	0	127	9	0	49	0	120	6.01394501500181	1	0	0
217	0	47	93	0	47	0	120	3.49847217199567	1	0	0
218	1	130	107	1	45	0	122	39.2078173810005	1	0	0
219	1	80	134	0	43	0	122	5.77340218400059	1	0	0
220	1	88	39	0	41	0	120	13.5233535849984	0	0	0
221	1	73	130	0	47	0	120	12.0180666139931	0	0	0
222	0	133	82	1	53	0	120	2.06419530199491	1	0	0
223	0	78	31	1	51	0	120	1.38645297300536	1	0	0
224	0	14	89	0	49	0	120	3.84972807699523	1	0	0
225	1	58	70	0	48	0	120	4.93682839701069	0	0	0
226	1	106	81	0	53	0	120	3.12307204799436	0	0	0
227	0	49	11	1	58	0	120	1.60913831999642	1	0	0
228	1	26	87	1	56	0	122	66.5756491069915	1	0	0
229	1	91	104	0	55	0	122	25.514262110999	1	0	0
230	1	64	111	1	53	0	122	6.43197606700414	1	0	0
231	0	103	56	1	52	0	120	7.56183181300003	1	0	0
232	0	110	13	1	50	0	120	12.0370188550005	1	0	0
233	1	55	81	0	49	0	120	1.61805146299594	0	0	0
234	0	25	62	0	53	0	120	8.52835976600181	1	0	0
235	0	98	126	1	52	0	120	16.4258109910006	1	0	0
236	1	18	131	1	50	0	122	1.22267336399818	1	0	0
237	0	145	61	1	49	0	120	2.04477406801016	1	0	0
238	0	3	87	0	47	0	120	4.00003817099787	1	0	0
239	1	74	117	1	46	0	122	2.58230108801217	1	0	0
240	1	75	142	0	45	0	120	4.62944311500178	0	0	0
241	1	33	131	0	49	0	120	4.60412609500054	0	0	0
242	0	96	90	0	53	0	120	85.2988522770029	1	0	0
243	0	86	59	0	51	0	120	31.2237413149996	1	0	0
244	1	121	75	0	50	0	122	3.11744995199842	1	0	0
245	0	95	17	0	49	0	120	1.09916842200619	1	0	0
246	1	48	121	1	48	0	120	0.973873340000864	0	0	0
247	0	115	3	1	52	0	122	10.9987990809896	0	0	0
248	1	112	127	1	55	0	122	8.5289060560026	1	0	0
249	1	76	138	0	54	0	122	1.21002462200704	1	0	0
250	0	15	68	0	53	0	120	3.91282045999833	1	0	0
251	0	57	144	0	51	0	122	22.3495085559989	0	0	0
252	0	102	64	0	55	0	120	1.04126499200356	1	0	0
253	0	113	20	0	54	0	120	3.71935938300157	1	0	0
254	1	68	147	0	53	0	122	10.3873797270062	1	0	0
255	0	125	95	0	51	0	120	8.27045400100178	1	0	0
256	1	2	146	0	50	0	122	1.63528969700565	1	0	0
257	1	139	28	1	49	0	120	8.37718963500811	0	0	0
258	0	130	75	0	53	0	120	3.56120711599942	1	0	0
259	0	88	83	0	51	0	120	5.79750622800202	1	0	0
260	1	25	98	0	50	0	120	2.83417667599861	0	0	0
261	0	90	53	1	54	0	120	3.00368665000133	1	0	0
262	1	43	93	0	52	0	120	2.16705211500812	0	0	0
263	1	34	92	1	56	0	120	1.46921404800378	0	0	0
264	1	38	18	0	59	0	122	1.1231630500115	1	0	0
265	1	98	143	1	58	0	122	1.02817889899598	1	0	0
266	1	11	8	1	57	0	120	1.01129299998865	0	0	0
267	0	34	76	1	60	0	120	1.86577702300565	1	0	0
268	0	119	100	1	59	0	120	0.988414849998662	1	0	0
269	1	107	112	1	58	0	122	1.85914003801008	1	0	0
270	0	5	18	0	57	0	120	1.58325134099869	1	0	0
271	1	49	96	0	56	0	120	2.96571882900025	0	0	0
272	0	69	85	1	59	0	120	1.12116240599426	1	0	0
273	1	70	102	0	58	0	122	9.53962744600722	1	0	0
274	0	103	142	1	57	0	120	1.50695468198683	1	0	0
275	0	132	26	0	56	0	122	5.25354986700404	0	0	0
276	0	46	38	0	59	0	120	1.1372123129986	1	0	0
277	1	142	28	0	58	0	122	3.73869868500333	1	0	0
278	0	98	71	0	57	0	120	1.79045671600034	1	0	0
279	0	75	45	1	56	0	120	0.789335317007499	1	0	0
280	1	43	86	1	55	0	120	1.12466713500908	0	0	0
281	0	68	96	0	58	0	120	0.92579709700658	1	0	0
282	1	43	63	1	57	0	120	1.15218666099827	0	0	0
283	1	62	103	1	59	0	122	2.49669048799842	1	0	0
284	0	81	88	1	59	0	120	0.761063725003623	1	0	0
285	0	120	13	1	58	0	120	0.810506901005283	1	0	0
286	1	130	146	0	57	0	122	2.8496790509962	1	0	0
287	0	59	50	1	56	0	120	1.23406882699055	1	0	0
288	1	148	96	0	55	0	122	2.97613587899832	1	0	0
289	0	13	58	0	54	0	120	2.34806886600563	1	0	0
290	1	101	59	0	53	0	122	3.00210522999987	1	0	0
291	1	31	66	1	53	0	122	1.58852275200479	1	0	0
292	1	110	4	0	52	0	120	5.01180536299944	0	0	0
293	0	29	114	1	54	0	120	0.857475779994274	1	0	0
294	0	40	65	1	53	0	120	1.01493324599869	1	0	0
295	1	71	145	1	52	0	120	7.95049079200544	0	0	0
296	1	148	5	0	55	0	120	1.79251216301054	0	0	0
297	1	92	126	1	57	0	122	0.741417782992357	1	0	0
298	0	67	65	0	57	0	122	6.56804064699099	0	0	0
299	1	139	85	0	59	0	122	2.25361243900261	1	0	0
300	0	21	45	0	58	0	122	3.27130243499414	0	0	0
