Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
68	0	103	144	0	44	0	120	0.868626611001673	1	0	0
69	0	58	31	0	42	0	120	0.652842034000059	1	0	0
70	1	136	15	1	41	0	122	0.93600528099887	1	0	0
71	0	114	36	1	40	0	120	1.20851801699973	1	0	0
72	0	66	116	0	39	0	120	0.806258765000166	1	0	0
73	1	43	105	1	38	0	122	2.03641859799973	1	0	0
74	1	138	78	0	37	0	122	1.04030738899928	1	0	0
75	0	79	101	1	37	0	120	0.843894888999785	1	0	0
76	0	5	69	1	36	0	120	1.03253092399973	1	0	0
77	1	76	76	1	35	0	120	0.876261564000743	0	0	0
78	0	85	103	1	37	0	120	1.03002692000155	1	0	0
79	0	12	55	0	37	0	120	0.882407416000206	1	0	0
80	0	5	140	1	36	0	120	1.18132606499967	1	0	0
81	1	93	132	1	35	0	122	0.82685981800023	1	0	0
82	0	140	149	1	34	0	120	0.919934510999155	1	0	0
83	0	95	71	1	33	0	122	0.842040207000537	0	0	0
84	1	71	148	0	36	0	122	0.789417135998519	1	0	0
85	1	100	28	0	35	0	122	0.635019780000221	1	0	0
86	0	3	51	1	34	0	120	0.790532109000196	1	0	0
87	0	111	117	1	33	0	120	1.90144762499949	1	0	0
88	1	63	93	1	32	0	122	1.31785031300024	1	0	0
89	0	122	62	1	31	0	120	0.784350545000052	1	0	0
90	0	28	96	1	31	0	120	0.750706505999915	1	0	0
91	0	78	67	1	30	0	120	0.647131309000542	1	0	0
92	0	109	50	1	29	0	120	1.33092693000071	1	0	0
93	1	5	143	0	28	0	120	1.25940629799879	0	0	0
94	1	58	76	1	31	0	120	0.846133766999628	0	0	0
95	1	143	125	0	33	0	122	1.12159720599993	1	0	0
96	0	15	62	1	32	0	120	0.978524893000213	1	0	0
97	1	130	6	0	31	0	122	0.680890874000397	1	0	0
98	1	61	53	0	30	0	120	0.788648529000056	0	0	0
99	0	81	3	1	33	0	120	1.26592668400008	1	0	0
100	0	33	28	1	32	0	120	0.758399001999351	1	0	0
101	1	98	110	0	32	0	120	1.00757249199887	0	0	0
102	1	85	54	1	40	0	122	0.952307722000114	1	0	0
103	0	138	116	0	37	0	120	1.12225131100058	1	0	0
104	0	148	19	1	35	0	120	0.850778682999589	1	0	0
105	1	123	140	0	33	0	122	0.959899512999982	1	0	0
106	0	77	87	0	31	0	120	0.719160927999837	1	0	0
107	1	21	63	0	28	0	120	1.04840038399925	0	0	0
108	1	3	79	0	35	0	120	0.971369938999487	0	0	0
109	0	101	109	1	42	0	120	0.994240792999335	1	0	0
110	0	124	129	0	40	0	120	0.841496562999964	1	0	0
111	0	11	143	1	38	0	120	1.16505248800058	1	0	0
112	0	101	50	0	36	0	120	1.64425814400056	1	0	0
113	1	106	143	0	34	0	120	0.799486866999359	0	0	0
114	1	88	55	0	40	0	122	0.702121393000198	1	0	0
115	1	17	15	1	38	0	122	0.92766049400052	1	0	0
116	1	15	111	0	36	0	120	0.768600011000672	0	0	0
117	0	15	99	0	42	0	120	0.598819224998806	1	0	0
118	0	27	69	0	40	0	120	0.741345035999984	1	0	0
119	1	114	70	1	38	0	120	0.732511231999524	0	0	0
120	1	76	75	1	43	0	120	0.894779903999734	0	0	0
121	1	92	133	0	48	0	122	0.624469206000867	1	0	0
122	1	96	85	0	47	0	122	0.749309707000066	1	0	0
123	1	87	137	1	45	0	120	1.20507143599934	0	0	0
124	1	21	71	1	50	0	122	1.19435601999976	1	0	0
125	0	38	86	0	48	0	120	1.08064854700024	1	0	0
126	0	87	67	1	47	0	120	0.874452152000231	1	0	0
127	1	40	19	1	45	0	120	0.876837736999732	0	0	0
128	0	45	86	0	50	0	120	0.615103068999815	1	0	0
129	0	54	30	1	48	0	122	0.806138333999115	0	0	0
130	0	25	90	0	53	0	122	1.13891483600128	0	0	0
131	0	95	54	1	57	0	120	0.666906886001016	1	0	0
132	0	113	133	0	56	0	122	1.89437306599939	0	0	0
133	1	17	3	1	60	0	122	0.814670092000597	1	0	0
134	1	57	43	1	59	0	122	0.867990413000371	1	0	0
135	0	92	122	0	57	0	120	0.671673023000039	1	0	0
136	0	117	50	0	56	0	122	1.17098514399913	0	0	0
137	0	117	133	0	60	0	120	0.593257263000851	1	0	0
138	0	102	103	1	58	0	120	0.903028544000335	1	0	0
139	0	99	84	1	57	0	120	1.00823004099948	1	0	0
140	0	61	18	0	56	0	120	0.757249813001181	1	0	0
141	1	116	91	1	55	0	120	0.684799624999869	0	0	0
142	1	12	99	1	58	0	122	0.919807442000092	1	0	0
143	0	124	102	1	57	0	120	0.529278730000442	1	0	0
144	0	140	67	1	56	0	120	0.632683732001169	1	0	0
145	0	135	123	1	55	0	120	0.597245476001262	1	0	0
146	0	112	147	0	54	0	120	0.72386117500173	1	0	0
147	0	6	73	1	52	0	120	0.693212045000109	1	0	0
148	1	103	114	1	51	0	120	0.886289819000012	0	0	0
149	0	13	16	0	55	0	120	0.439970257999448	1	0	0
150	0	32	127	0	54	0	120	0.715922432000298	1	0	0
151	0	49	63	0	52	0	120	0.853825964999487	1	0	0
152	1	26	41	1	51	0	120	1.58475974300018	0	0	0
153	0	92	74	1	55	0	120	0.655707586000062	1	0	0
154	0	112	128	1	53	0	122	1.40278173200022	0	0	0
155	0	74	100	0	57	0	120	0.830795541000043	1	0	0
156	1	68	9	0	56	0	122	0.892587922999155	1	0	0
157	0	83	126	0	55	0	120	1.357744293	1	0	0
158	1	35	42	0	54	0	120	0.709562518999519	0	0	0
159	0	37	135	0	57	0	120	1.03978418299994	1	0	0
160	0	76	102	1	56	0	120	1.2197962070004	1	0	0
161	1	142	139	0	55	0	122	0.791671484999824	1	0	0
162	0	71	129	1	54	0	120	0.67779472499933	1	0	0
163	1	81	138	0	53	0	120	1.11217696699896	0	0	0
164	1	121	108	0	56	0	120	1.87311205399965	0	0	0
165	0	109	47	1	59	0	120	0.827899806999994	1	0	0
166	0	35	124	0	58	0	120	0.680965991999983	1	0	0
167	0	132	94	0	57	0	120	1.09148318000007	1	0	0
168	0	85	22	0	56	0	120	0.621021112001472	1	0	0
169	0	122	19	1	55	0	120	0.658097166999141	1	0	0
170	1	43	76	1	54	0	120	1.36575048499981	0	0	0
171	0	75	54	0	57	0	120	0.90881354800149	1	0	0
172	1	142	20	0	56	0	120	0.739610348999122	0	0	0
173	0	102	85	1	59	0	120	0.709187801001463	1	0	0
174	1	48	138	1	58	0	122	0.9115598770004	1	0	0
175	0	85	32	0	57	0	120	0.616267440000229	1	0	0
176	0	52	131	0	56	0	120	0.645740419000504	1	0	0
177	1	127	148	1	55	0	120	1.4257218900002	0	0	0
178	1	96	112	0	58	0	122	1.26237150899942	1	0	0
179	0	139	46	0	57	0	120	0.609536396001204	1	0	0
180	1	116	130	0	56	0	122	0.791941219000364	1	0	0
181	0	104	115	1	55	0	120	0.885914344999037	1	0	0
182	0	24	15	0	54	0	120	0.871380515000055	1	0	0
183	0	138	71	0	53	0	120	0.598545856999408	1	0	0
184	1	48	51	1	53	0	120	0.550674443000389	0	0	0
185	0	136	108	1	55	0	120	0.693644674000097	1	0	0
186	1	45	124	1	54	0	122	1.36849782800164	1	0	0
187	1	119	47	0	53	0	122	1.38174781999987	1	0	0
188	1	117	92	0	53	0	120	0.71641966199968	0	0	0
189	1	66	106	1	55	0	120	0.758745717999773	0	0	0
190	1	17	127	1	58	0	122	1.23834930799967	1	0	0
191	0	24	121	1	57	0	120	0.984775685999921	1	0	0
192	1	115	38	0	56	0	120	0.99919742199927	0	0	0
193	0	57	128	1	58	0	120	0.815130438999404	1	0	0
194	1	71	47	0	57	0	120	0.85856244399838	0	0	0
195	1	47	14	0	60	0	122	0.583771582998452	1	0	0
196	0	141	17	0	59	0	120	0.628879543999574	1	0	0
197	1	17	119	1	58	0	122	1.71396383400133	1	0	0
198	1	137	82	0	57	0	122	2.05933670700142	1	0	0
199	1	108	31	1	57	0	122	0.721474474001297	1	0	0
200	1	134	131	1	56	0	122	0.728264059000139	1	0	0
201	1	149	138	1	56	0	120	0.789112602000387	0	0	0
202	0	90	89	1	64	0	120	0.800885763999759	1	0	0
203	0	2	104	0	61	0	120	0.99141588600105	1	0	0
204	1	114	128	0	59	0	120	0.942484696000975	0	0	0
205	0	3	76	1	66	0	120	0.789490920000389	1	0	0
206	1	91	89	1	64	0	122	0.659234097000081	1	0	0
207	1	80	121	1	62	0	120	1.07788891599921	0	0	0
208	0	14	92	1	69	0	120	1.16933960899951	1	0	0
209	0	83	90	0	67	0	120	1.44086529900051	1	0	0
210	1	74	39	0	65	0	122	1.05279722199884	1	0	0
211	1	71	30	0	63	0	120	1.42338930699952	0	0	0
212	1	68	150	1	68	0	122	1.40471903599973	1	0	0
213	0	24	67	0	67	0	120	1.12092228000074	1	0	0
214	1	63	139	1	65	0	122	0.714756583000053	1	0	0
215	1	136	121	0	63	0	122	0.83542011299869	1	0	0
216	1	44	60	1	61	0	120	1.54333523300011	0	0	0
217	1	139	99	1	67	0	120	1.88678457800052	0	0	0
218	0	18	53	0	72	0	120	1.14576781399956	1	0	0
219	0	66	27	1	70	0	120	1.28180371200142	1	0	0
220	0	29	7	0	69	0	120	0.915394607000053	1	0	0
221	1	72	14	0	67	0	120	1.52581832900069	0	0	0
222	1	88	37	1	72	0	120	1.25382027500018	0	0	0
223	0	66	12	1	77	0	120	0.71355067299919	1	0	0
224	0	107	5	0	75	0	120	1.35447015599857	1	0	0
225	0	32	114	0	74	0	120	0.634659463999924	1	0	0
226	1	145	107	0	72	0	122	0.735281114999452	1	0	0
227	0	7	130	1	71	0	120	1.05515869400006	1	0	0
228	1	49	138	0	69	0	122	0.920900392000476	1	0	0
229	1	127	119	1	68	0	120	0.947057088000292	0	0	0
230	0	14	64	0	72	0	120	0.649878076999812	1	0	0
231	0	114	73	0	71	0	120	0.975180243000068	1	0	0
232	1	32	47	1	69	0	120	2.94935353599976	0	0	0
233	0	54	24	1	73	0	120	0.764016671999343	1	0	0
234	0	89	45	1	72	0	120	0.788114467999549	1	0	0
235	0	26	65	0	71	0	120	0.785664606000864	1	0	0
236	0	33	64	0	69	0	120	0.768761153000014	1	0	0
237	1	121	45	1	68	0	120	0.926443468000798	0	0	0
238	1	130	121	1	72	0	122	0.94389960099943	1	0	0
239	0	92	137	1	71	0	120	0.735024339999654	1	0	0
240	0	62	60	1	69	0	120	1.50292043199988	1	0	0
241	0	52	31	0	68	0	120	1.135992644	1	0	0
242	0	68	120	1	67	0	120	0.737538819999827	1	0	0
243	1	49	9	0	66	0	122	0.66508565499862	1	0	0
244	0	71	70	1	65	0	120	1.09906842199962	1	0	0
245	1	66	89	0	63	0	122	1.33373824199953	1	0	0
246	1	99	25	0	62	0	122	0.950891878999755	1	0	0
247	1	2	64	1	61	0	122	0.895162357999652	1	0	0
248	1	93	74	0	60	0	122	1.52778565000153	1	0	0
249	1	65	11	0	59	0	122	0.705663947001085	1	0	0
250	0	55	57	0	58	0	120	0.841950060001182	1	0	0
251	0	117	83	0	57	0	120	1.37495807899904	1	0	0
252	0	18	79	1	56	0	120	1.10970314800034	1	0	0
253	1	93	70	0	54	0	120	1.90301836399885	0	0	0
254	0	65	90	1	58	0	120	0.638992055999552	1	0	0
255	1	9	74	0	57	0	122	1.06779024500065	1	0	0
256	0	65	98	1	56	0	120	0.757906070999525	1	0	0
257	1	28	90	0	55	0	122	1.22987390999879	1	0	0
258	0	126	125	1	54	0	120	0.786304373999883	1	0	0
259	1	93	99	1	53	0	120	1.05534099000033	0	0	0
260	1	38	16	1	55	0	120	1.26744585599954	0	0	0
261	1	96	90	0	58	0	122	0.983048165000582	1	0	0
262	0	16	133	0	58	0	120	2.14248792500075	1	0	0
263	1	45	72	0	57	0	122	1.23653565300083	1	0	0
264	0	10	146	1	56	0	120	0.914176882000902	1	0	0
265	1	117	90	0	55	0	122	1.1698584859987	1	0	0
266	1	99	13	0	54	0	122	1.01013284200053	1	0	0
267	0	113	77	0	53	0	122	0.806054803999359	0	0	0
268	1	133	53	1	55	0	122	0.73237919299936	1	0	0
269	0	110	105	1	55	0	120	0.964538883999921	1	0	0
270	1	49	134	1	54	0	122	1.63623875899975	1	0	0
271	1	139	54	0	53	0	120	1.512072816	0	0	0
272	1	10	37	0	55	0	122	0.857077278000361	1	0	0
273	1	86	67	0	54	0	122	0.669406598000933	1	0	0
274	1	17	112	1	54	0	122	0.606390606999412	1	0	0
275	0	142	11	1	53	0	120	0.836527244000536	1	0	0
276	1	133	50	1	52	0	122	1.03246497700093	1	0	0
277	1	106	58	1	51	0	122	1.1093556729993	1	0	0
278	1	14	54	1	50	0	120	0.950039975999971	0	0	0
279	0	134	16	1	53	0	120	1.23820569199961	1	0	0
280	0	64	118	1	52	0	120	0.763137115000063	1	0	0
281	1	39	12	1	51	0	122	1.39437463800095	1	0	0
282	1	55	134	0	50	0	122	2.24755268599984	1	0	0
283	1	23	147	0	49	0	122	1.60363294799936	1	0	0
284	0	124	100	1	49	0	120	0.513571212000898	1	0	0
285	0	37	51	0	48	0	120	0.94700213500073	1	0	0
286	1	32	133	1	47	0	122	0.890375328999653	1	0	0
287	1	20	135	0	46	0	122	1.30800692499906	1	0	0
288	0	19	133	0	46	0	120	1.20611536200158	1	0	0
289	0	82	77	1	45	0	120	0.601945716000046	1	0	0
290	0	94	134	1	44	0	120	1.52768083000046	1	0	0
291	1	149	133	1	43	0	120	0.895996702000048	0	0	0
292	0	119	121	1	46	0	120	0.898061427998982	1	0	0
293	1	98	7	1	45	0	122	1.70948803700048	1	0	0
294	0	83	143	1	44	0	120	1.39813240799958	1	0	0
295	1	24	126	0	43	0	120	2.14019491500039	0	0	0
296	0	18	99	1	46	0	120	1.24360546400021	1	0	0
297	0	130	100	1	45	0	122	1.92892326800029	0	0	0
298	1	148	32	1	47	0	120	1.2812765869985	0	0	0
299	1	19	85	0	49	0	122	0.722591588000796	1	0	0
300	1	17	55	0	48	0	122	1.03496344899941	1	0	0
