Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
287	1	36	8	1	46	0	120	0.554117624997161	1	0	0
288	0	64	85	0	45	0	122	0.899390375940129	1	0	0
289	0	117	143	0	44	0	120	0.939942593919113	0	0	0
290	0	123	33	1	46	0	122	0.770579325035214	1	0	0
291	1	68	77	0	45	0	120	0.640147819067352	1	0	0
292	0	29	81	0	45	0	122	1.44366183690727	1	0	0
293	0	55	126	0	44	0	122	1.45379535201937	1	0	0
294	1	90	94	1	43	0	120	0.5688146679895	1	0	0
295	0	40	103	0	42	0	122	0.52543363510631	1	0	0
296	0	94	1	1	41	0	122	0.814284168067388	1	0	0
297	0	128	105	1	41	0	120	1.21793170098681	0	0	0
298	0	148	34	1	43	0	122	0.893797904951498	1	0	0
299	0	50	38	1	42	0	122	0.927118777995929	1	0	0
300	1	65	36	0	41	0	120	0.719106071977876	1	0	0
