Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
62	1	58	5	1	60	0	122	0.639396408922039	1	0	0
63	0	141	78	1	59	0	120	0.873997104004957	1	0	0
64	1	67	34	0	58	0	122	0.840571444947273	1	0	0
65	1	114	25	0	57	0	122	2.19967278500553	1	0	0
66	0	3	32	1	56	0	120	1.30514471500646	1	0	0
67	0	57	39	1	55	0	120	0.805486193974502	1	0	0
68	0	142	55	1	54	0	122	2.79369222000241	0	0	0
69	0	128	2	1	57	0	120	0.686975994962268	1	0	0
70	1	37	123	0	56	0	120	1.26441402395722	0	0	0
71	1	107	94	1	58	0	122	0.707607511081733	1	0	0
72	1	131	33	0	58	0	122	0.779854845954105	1	0	0
73	1	32	26	1	57	0	122	1.50636462296825	1	0	0
74	1	109	28	0	56	0	122	0.9703890850069	1	0	0
75	0	136	10	0	55	0	120	0.680964236031286	1	0	0
76	1	28	124	0	54	0	122	0.77788341906853	1	0	0
77	0	28	56	0	53	0	120	0.776087620062754	1	0	0
78	0	24	10	0	52	0	122	1.60608855995815	0	0	0
79	1	77	93	0	55	0	120	1.04265869292431	0	0	0
80	0	5	132	1	57	0	120	1.05396536400076	1	0	0
81	0	26	93	1	57	0	120	0.632826499990188	1	0	0
82	0	112	104	1	56	0	122	1.34879066597205	0	0	0
83	1	50	139	0	58	0	122	1.3872524369508	1	0	0
84	0	106	37	1	57	0	122	1.00910574698355	0	0	0
85	1	47	146	0	60	0	122	0.924601746024564	1	0	0
86	1	42	73	0	59	0	122	0.756405859952793	1	0	0
87	1	134	96	0	58	0	122	0.667739210068248	1	0	0
88	0	133	13	1	57	0	120	3.28959796600975	1	0	0
89	0	148	46	0	57	0	122	1.26296884706244	0	0	0
90	0	25	13	0	59	0	120	1.46147557802033	1	0	0
91	0	58	104	1	58	0	120	2.52402458700817	1	0	0
92	1	18	148	1	57	0	122	0.808133504004218	1	0	0
93	1	21	99	0	57	0	122	0.728862466989085	1	0	0
94	1	44	27	0	56	0	120	2.21630946092773	0	0	0
95	0	79	39	0	58	0	120	0.781001689960249	1	0	0
96	1	44	32	0	57	0	120	0.665685490006581	0	0	0
97	1	69	109	0	60	0	122	0.692795810988173	1	0	0
98	0	60	68	1	59	0	120	0.701881820918061	1	0	0
99	0	78	125	1	58	0	120	0.607008596998639	1	0	0
100	1	97	113	1	57	0	122	1.23177882295568	1	0	0
101	0	134	48	1	57	0	120	2.50176390900742	1	0	0
102	1	43	75	1	54	0	122	2.3091757359216	1	0	0
103	0	131	138	1	50	0	120	2.09978331497405	1	0	0
104	0	145	21	1	47	0	120	1.63619019300677	1	0	0
105	1	44	72	0	44	0	120	1.61143961199559	0	0	0
106	1	73	133	1	54	0	122	2.81864093302283	1	0	0
107	0	107	61	1	51	0	120	3.08007718098816	1	0	0
108	1	89	43	1	48	0	122	2.68162403500173	1	0	0
109	0	23	126	0	45	0	122	2.45962551201228	0	0	0
110	0	130	81	1	54	0	120	1.15772900206503	1	0	0
111	0	52	37	0	51	0	122	2.26872508903034	0	0	0
112	1	109	147	1	59	0	122	1.150073539	1	0	0
113	0	116	18	0	56	0	122	2.47786893299781	0	0	0
114	0	58	72	1	64	0	120	0.82399039005395	1	0	0
115	1	78	125	0	62	0	122	0.82806570304092	1	0	0
116	0	24	136	1	59	0	120	1.01613498304505	1	0	0
117	1	86	113	1	57	0	120	1.02052987704519	0	0	0
118	0	102	22	0	64	0	120	0.88087297801394	1	0	0
119	0	130	71	0	62	0	120	0.675102800945751	1	0	0
120	1	6	98	1	60	0	122	0.916791397030465	1	0	0
121	1	120	22	0	57	0	120	0.701442374964245	0	0	0
122	0	87	35	0	64	0	120	1.02175099495798	1	0	0
123	1	89	47	1	62	0	120	0.657768981996924	0	0	0
124	0	88	109	1	69	0	120	1.74836604308803	1	0	0
125	1	40	147	0	67	0	122	1.07488069008105	1	0	0
126	1	99	4	0	64	0	122	0.804723378038034	1	0	0
127	0	109	22	0	62	0	120	0.681973521015607	1	0	0
128	1	102	56	0	60	0	120	1.49196154193487	0	0	0
129	1	35	81	1	66	0	122	3.31269520707428	1	0	0
130	0	45	55	1	64	0	120	0.740922175929882	1	0	0
131	0	14	55	1	62	0	120	2.00410552206449	1	0	0
132	1	143	148	0	60	0	120	2.39310502808075	0	0	0
133	1	76	70	0	66	0	122	0.646019130945206	1	0	0
134	0	30	116	1	64	0	120	1.20157215592917	1	0	0
135	1	101	31	0	62	0	120	0.670894143055193	0	0	0
136	0	143	101	0	68	0	120	0.632897476083599	1	0	0
137	0	121	125	0	66	0	120	0.61151993193198	1	0	0
138	0	41	80	0	64	0	120	0.600644557969645	1	0	0
139	0	94	42	1	63	0	120	0.733737293980084	1	0	0
140	0	16	32	0	61	0	120	0.620915448991582	1	0	0
141	1	135	31	0	59	0	122	1.47201951092575	1	0	0
142	1	115	148	0	58	0	122	1.12306614301633	1	0	0
143	0	133	102	1	56	0	122	1.4869172940962	0	0	0
144	0	23	99	1	61	0	122	1.2203524550423	0	0	0
145	0	78	22	0	66	0	122	1.39991228608415	0	0	0
146	1	43	41	0	71	0	122	0.66911514592357	1	0	0
147	0	76	36	0	69	0	120	1.49542066198774	1	0	0
148	0	131	80	0	68	0	120	0.672629546024837	1	0	0
149	1	9	121	1	66	0	120	0.714455656940117	0	0	0
150	1	103	63	0	71	0	122	1.84195347304922	1	0	0
151	1	20	102	0	69	0	122	1.49352035892662	1	0	0
152	1	78	94	0	67	0	122	1.29984070709907	1	0	0
153	0	98	18	1	66	0	122	0.727727015968412	0	0	0
154	0	142	115	0	70	0	122	1.53644150099717	0	0	0
155	1	45	57	1	75	0	122	0.686904306989163	1	0	0
156	0	149	122	1	73	0	122	0.640971779008396	0	0	0
157	0	32	85	0	78	0	122	1.075438197935	0	0	0
158	0	37	27	0	82	0	120	0.961874339962378	1	0	0
159	0	118	95	0	81	0	120	1.2129435549723	1	0	0
160	1	14	54	1	79	0	120	1.01768311404157	0	0	0
161	1	104	97	0	84	0	122	1.35673087090254	1	0	0
162	0	3	56	0	82	0	122	1.20470251899678	0	0	0
163	1	104	131	1	86	0	122	0.704774771933444	1	0	0
164	1	81	105	1	85	0	120	1.55424083094113	0	0	0
165	1	62	64	1	89	0	122	2.11211247206666	1	0	0
166	0	15	71	0	88	0	122	1.08942668605596	0	0	0
167	1	39	6	0	92	0	120	1.48232897499111	0	0	0
168	1	22	145	1	96	0	122	0.705771127017215	1	0	0
169	0	51	119	1	95	0	120	1.81373526901007	1	0	0
170	1	24	116	0	93	0	122	0.769974612048827	1	0	0
171	1	126	20	1	92	0	122	2.01648986793589	1	0	0
172	0	50	75	1	91	0	120	0.756382763036527	1	0	0
173	0	76	56	0	89	0	122	2.26348960807081	0	0	0
174	0	29	7	0	93	0	122	1.90888015995733	0	0	0
175	0	94	84	1	97	0	120	1.33826908399351	1	0	0
176	1	78	14	0	96	0	122	0.645445041009225	1	0	0
177	1	83	139	0	94	0	122	0.656489150947891	1	0	0
178	0	84	134	0	93	0	120	2.90729350107722	1	0	0
179	1	86	69	0	92	0	122	0.812095316010527	1	0	0
180	0	54	140	0	91	0	122	0.644426368991844	0	0	0
181	1	59	27	1	95	0	122	0.67557557404507	1	0	0
182	1	135	40	1	93	0	122	0.958299789926969	1	0	0
183	1	87	54	1	92	0	122	0.803612994961441	1	0	0
184	0	51	98	0	91	0	120	1.42464841599576	1	0	0
185	1	66	44	0	90	0	122	0.688456952921115	1	0	0
186	0	37	71	1	89	0	120	1.18257190601435	1	0	0
187	1	101	71	1	88	0	122	1.07490865595173	1	0	0
188	0	6	75	1	86	0	120	0.869891645037569	1	0	0
189	1	87	81	1	85	0	122	0.775513668078929	1	0	0
190	1	57	91	0	84	0	122	1.28533889795654	1	0	0
191	0	114	103	0	83	0	120	1.02301434590481	1	0	0
192	1	82	67	1	82	0	122	1.28348819492385	1	0	0
193	1	56	131	1	81	0	122	0.640324945910834	1	0	0
194	0	63	23	0	80	0	120	0.871521459077485	1	0	0
195	1	82	117	1	79	0	122	0.945681487908587	1	0	0
196	1	89	95	0	78	0	122	1.18492942897137	1	0	0
197	0	58	102	0	77	0	120	0.606319506885484	1	0	0
198	0	66	21	0	76	0	120	0.626560394070111	1	0	0
199	1	52	12	0	75	0	122	1.86238792701624	1	0	0
200	1	62	133	0	74	0	122	0.633172912988812	1	0	0
201	0	96	81	0	73	0	120	0.9308560610516	1	0	0
202	0	87	121	1	70	0	120	1.53574374702293	1	0	0
203	0	10	59	0	68	0	120	1.55130590300541	1	0	0
204	0	77	35	0	65	0	120	0.966606479021721	1	0	0
205	1	48	32	0	63	0	122	0.957293689949438	1	0	0
206	0	109	150	1	60	0	120	0.884058529045433	1	0	0
207	1	107	81	0	58	0	122	0.66170171496924	1	0	0
208	1	149	73	1	55	0	120	0.815750007051975	0	0	0
209	0	32	127	1	63	0	120	0.923970614909194	1	0	0
210	1	36	113	0	61	0	122	0.819899377063848	1	0	0
211	1	30	51	0	58	0	122	0.895759549923241	1	0	0
212	1	150	65	1	56	0	122	0.785647233948112	1	0	0
213	1	98	88	1	54	0	122	0.910676867002621	1	0	0
214	0	111	91	0	52	0	120	0.871771459002048	1	0	0
215	1	31	4	0	49	0	122	0.809829300036654	1	0	0
216	1	14	78	0	47	0	122	1.94248053699266	1	0	0
217	1	77	7	1	45	0	122	1.04952667700127	1	0	0
218	0	61	64	0	43	0	120	0.992108177975751	1	0	0
219	0	114	94	0	41	0	122	1.06163421308156	0	0	0
220	0	119	132	1	47	0	120	1.36849557200912	1	0	0
221	1	45	89	1	45	0	120	1.09405989700463	0	0	0
222	1	110	8	1	51	0	122	2.34764799789991	1	0	0
223	0	96	34	0	49	0	120	0.694856260088272	1	0	0
224	0	39	56	0	47	0	120	0.68051962798927	1	0	0
225	1	101	102	1	45	0	122	1.32963046606164	1	0	0
226	0	41	21	0	43	0	120	0.746013145078905	1	0	0
227	0	127	88	1	42	0	120	0.841516771935858	1	0	0
228	0	128	18	1	40	0	120	0.669170578941703	1	0	0
229	0	32	16	1	38	0	120	1.29460541799199	1	0	0
230	0	49	2	0	36	0	120	0.700578468036838	1	0	0
231	0	26	72	0	35	0	120	0.600970720057376	1	0	0
232	1	71	145	0	33	0	122	1.65401838894468	1	0	0
233	1	149	2	0	31	0	120	0.793154526967555	0	0	0
234	1	143	57	0	36	0	122	0.69345171994064	1	0	0
235	0	107	149	0	35	0	120	0.80693351989612	1	0	0
236	1	64	56	0	33	0	122	1.04415177798364	1	0	0
237	1	87	30	1	31	0	122	1.52744547009934	1	0	0
238	0	8	86	0	30	0	120	1.11958953295834	1	0	0
239	1	116	51	0	28	0	122	1.4238482239889	1	0	0
240	1	111	52	1	27	0	122	1.05941438104492	1	0	0
241	1	22	66	0	25	0	122	0.828857050044462	1	0	0
242	0	10	122	1	24	0	120	1.48902690503746	1	0	0
243	0	8	110	0	23	0	122	1.21115246799309	0	0	0
244	0	66	85	1	27	0	120	1.30775833898224	1	0	0
245	0	67	114	1	25	0	120	1.10414910095278	1	0	0
246	1	87	148	0	24	0	120	2.94527627702337	0	0	0
247	1	62	1	1	28	0	122	0.691348816966638	1	0	0
248	1	138	100	1	27	0	122	0.800737877958454	1	0	0
249	0	110	29	1	26	0	120	0.861720543005504	1	0	0
250	0	30	105	0	24	0	120	1.91267767793033	1	0	0
251	1	71	11	0	23	0	120	1.61669904203154	0	0	0
252	0	13	142	0	27	0	120	1.07671822106931	1	0	0
253	1	134	34	0	25	0	122	1.0112089139875	1	0	0
254	1	68	18	0	24	0	122	1.39575095905457	1	0	0
255	0	87	57	0	23	0	120	1.62544683599845	1	0	0
256	0	34	110	1	22	0	120	1.04575492895674	1	0	0
257	0	33	77	0	21	0	120	0.840963411028497	1	0	0
258	1	141	110	1	19	0	122	1.43574718700256	1	0	0
259	0	32	26	0	18	0	122	2.78377901902422	0	0	0
260	0	3	128	1	22	0	122	2.26523386896588	0	0	0
261	0	27	90	0	25	0	120	0.727963046985678	1	0	0
262	1	53	145	1	24	0	122	0.91954508703202	1	0	0
263	1	18	112	1	23	0	122	1.38380203198176	1	0	0
264	0	120	70	1	22	0	120	1.03367727203295	1	0	0
265	0	128	59	1	21	0	122	1.13740912207868	0	0	0
266	1	113	80	1	24	0	122	3.34434238600079	1	0	0
267	0	111	31	0	23	0	120	1.08049192593899	1	0	0
268	0	109	59	0	22	0	120	1.1452346019214	1	0	0
269	0	29	100	1	21	0	120	1.03237461601384	1	0	0
270	0	139	143	1	20	0	120	0.916087566991337	1	0	0
271	1	85	72	0	19	0	122	1.86854888894595	1	0	0
272	1	82	32	0	18	0	122	1.12693585292436	1	0	0
273	0	47	92	0	17	0	120	1.06296063796617	1	0	0
274	1	137	89	0	16	0	120	1.06608325010166	0	0	0
275	1	26	76	1	19	0	120	1.35592897399329	0	0	0
276	0	109	34	1	22	0	120	1.65869649301749	1	0	0
277	0	101	79	1	21	0	120	2.19750922801904	1	0	0
278	0	30	59	1	20	0	120	0.842885817051865	1	0	0
279	0	116	80	0	19	0	120	3.66170377400704	1	0	0
280	1	99	24	0	18	0	122	3.69575891899876	1	0	0
281	0	132	54	1	17	0	120	0.969215118908323	1	0	0
282	0	13	70	0	16	0	120	3.96764458401594	1	0	0
283	1	44	130	1	15	0	122	2.26186895393766	1	0	0
284	0	58	92	1	14	0	120	2.21261454303749	1	0	0
285	1	86	63	1	13	0	120	1.57244288001675	0	0	0
286	1	150	43	0	16	0	122	0.945993273984641	1	0	0
287	1	36	64	0	15	0	122	2.55364714295138	1	0	0
288	1	65	94	0	14	0	122	0.976830859086476	1	0	0
289	1	85	1	0	13	0	122	0.774405651027337	1	0	0
290	0	17	138	0	13	0	122	2.49249335704371	0	0	0
291	0	28	52	1	15	0	120	1.28652596194297	1	0	0
292	0	3	112	0	14	0	122	2.20309512293898	0	0	0
293	0	55	134	1	17	0	122	4.6046203939477	0	0	0
294	1	69	74	0	19	0	122	1.10539130796678	1	0	0
295	1	105	46	0	18	0	122	1.88974071096163	1	0	0
296	0	16	35	1	18	0	122	0.991733537986875	0	0	0
297	0	9	61	1	20	0	122	1.51994959905278	0	0	0
298	0	16	4	1	22	0	122	1.70481660997029	0	0	0
299	1	138	9	0	25	0	122	0.82530325697735	1	0	0
300	1	15	96	1	24	0	120	1.33255470904987	0	0	0
301	0	71	98	0	27	0	120	3.21615311200731	1	0	0
302	1	17	32	0	24	0	120	1.8075863160193	0	0	0
303	0	20	71	0	32	0	120	2.31853787694126	1	0	0
304	0	116	138	0	30	0	120	1.26609480800107	1	0	0
305	0	112	53	0	28	0	120	1.87168602109887	1	0	0
306	0	83	27	1	26	0	120	2.29009169491474	1	0	0
307	0	16	144	0	23	0	120	1.64617256296333	1	0	0
308	1	144	139	1	21	0	122	2.126171044074	1	0	0
309	1	49	121	0	19	0	120	2.64624110399745	0	0	0
310	0	115	48	0	26	0	120	0.888479206943884	1	0	0
311	0	89	94	1	24	0	122	3.4662980909925	0	0	0
312	0	140	52	0	30	0	120	1.0117547280388	1	0	0
313	1	68	96	1	28	0	122	1.51320847100578	1	0	0
314	0	132	120	1	26	0	122	1.44991689303424	0	0	0
315	1	117	138	0	32	0	120	1.37207130203024	0	0	0
316	1	35	127	1	38	0	120	0.826223809970543	0	0	0
317	0	61	128	1	43	0	120	1.39032647199929	1	0	0
318	1	146	9	0	41	0	122	2.39545006502885	1	0	0
319	1	83	16	1	40	0	122	1.2692311629653	1	0	0
320	0	51	93	1	38	0	120	2.93939044198487	1	0	0
321	1	40	51	0	36	0	122	1.22650849993806	1	0	0
322	1	72	48	0	35	0	122	2.27854512899648	1	0	0
323	1	115	117	1	33	0	120	0.904489264008589	0	0	0
324	1	55	116	0	38	0	122	0.874035712098703	1	0	0
325	1	107	106	1	36	0	122	0.819630646030419	1	0	0
326	1	68	89	0	35	0	122	0.931465419009328	1	0	0
327	1	22	21	0	33	0	122	0.807861875044182	1	0	0
328	1	123	87	0	32	0	122	1.10051816399209	1	0	0
329	0	71	82	0	30	0	122	0.764030206948519	0	0	0
330	1	54	79	0	35	0	122	2.52310278301593	1	0	0
331	0	19	74	0	33	0	120	1.7388814779697	1	0	0
332	1	140	29	1	32	0	122	1.29023617599159	1	0	0
333	0	94	42	0	31	0	120	3.09948726906441	1	0	0
334	1	31	74	1	29	0	122	1.2285307199927	1	0	0
335	0	60	148	0	28	0	122	2.54496707790531	0	0	0
336	1	2	115	0	32	0	122	1.89634805393871	1	0	0
337	1	119	64	1	31	0	122	1.60948386206292	1	0	0
338	0	146	29	0	29	0	120	0.87022922502365	1	0	0
339	1	86	114	1	28	0	120	0.96834531694185	0	0	0
340	1	55	4	1	32	0	120	3.95855614496395	0	0	0
341	0	116	4	1	36	0	120	0.668762554996647	1	0	0
342	1	129	81	0	34	0	122	0.735506539931521	1	0	0
343	0	110	127	1	33	0	122	1.59921894397121	0	0	0
344	1	52	75	1	37	0	120	0.892285496927798	0	0	0
345	0	23	35	0	41	0	120	2.40540846099611	1	0	0
346	1	73	49	0	40	0	122	0.649619692005217	1	0	0
347	0	106	32	1	38	0	120	4.34854535502382	1	0	0
348	0	89	67	1	37	0	120	1.54754440893885	1	0	0
349	1	44	131	0	36	0	120	1.04989878309425	0	0	0
350	0	119	121	1	40	0	120	0.748932802001946	1	0	0
351	1	36	16	0	39	0	120	4.25920030800626	0	0	0
352	0	138	58	0	42	0	122	3.46886251401156	0	0	0
353	1	65	12	0	46	0	122	0.752261538989842	1	0	0
354	1	126	75	1	44	0	120	1.59915214194916	0	0	0
355	1	23	2	1	48	0	122	6.49540338106453	1	0	0
356	0	85	119	1	47	0	120	1.02882904803846	1	0	0
357	1	141	126	0	46	0	122	0.792505442979746	1	0	0
358	1	71	5	1	45	0	122	0.813234188011847	1	0	0
359	0	29	92	1	43	0	120	0.729077809024602	1	0	0
360	1	141	8	0	42	0	122	0.777665099012665	1	0	0
361	0	23	42	1	41	0	120	0.891202353988774	1	0	0
362	0	38	139	0	40	0	120	0.808780620922334	1	0	0
363	0	32	62	0	39	0	120	0.852284278022125	1	0	0
364	1	4	29	1	38	0	122	1.40055720193777	1	0	0
365	0	88	145	1	37	0	120	4.31685914308764	1	0	0
366	0	10	149	1	36	0	120	1.95758216001559	1	0	0
367	1	128	141	1	35	0	122	1.07617010804825	1	0	0
368	0	24	84	0	34	0	122	2.33360054902732	0	0	0
369	0	76	9	0	37	0	120	0.877128781983629	1	0	0
370	0	67	24	1	36	0	122	1.07182799698785	0	0	0
371	0	116	114	1	39	0	120	0.75337040796876	1	0	0
372	0	120	97	0	38	0	122	0.743669588002376	0	0	0
373	0	87	105	1	41	0	122	3.83100252097938	0	0	0
374	0	30	133	1	44	0	122	4.36287725099828	0	0	0
375	0	67	140	1	47	0	122	2.13682064099703	0	0	0
376	1	106	41	0	49	0	122	0.792884916067123	1	0	0
377	1	41	57	0	48	0	122	1.46958124195226	1	0	0
378	0	81	107	0	48	0	120	1.51973809802439	1	0	0
379	1	22	133	1	47	0	122	0.736395283951424	1	0	0
380	1	141	102	1	46	0	122	0.731539765954949	1	0	0
381	0	62	80	0	45	0	120	0.814925648039207	1	0	0
382	1	28	23	0	44	0	122	0.651928542996757	1	0	0
383	1	106	137	0	43	0	122	0.878865720005706	1	0	0
384	0	147	23	0	42	0	120	1.18432806700002	1	0	0
385	1	40	149	0	41	0	122	7.16605071094818	1	0	0
386	1	8	117	1	40	0	122	1.78820272104349	1	0	0
387	0	141	147	0	40	0	120	0.785262267920189	1	0	0
388	1	94	86	1	39	0	120	1.27104813209735	0	0	0
389	0	13	147	0	41	0	120	0.909643304068595	1	0	0
390	0	116	73	1	40	0	120	0.977731897961348	1	0	0
391	1	35	65	0	40	0	120	1.21611223893706	0	0	0
392	0	150	104	1	42	0	120	1.04389121197164	1	0	0
393	0	29	96	0	41	0	122	2.45538365200628	0	0	0
394	0	45	37	0	43	0	120	1.33826945303008	1	0	0
395	1	118	8	0	43	0	120	1.00905790494289	0	0	0
396	1	13	14	0	45	0	120	0.734347735997289	0	0	0
397	0	147	135	0	48	0	120	1.23839968000539	1	0	0
398	1	38	130	1	47	0	122	1.24096895602997	1	0	0
399	0	81	15	1	46	0	120	1.07696731598116	1	0	0
400	0	140	10	1	45	0	120	2.63939113402739	1	0	0
401	0	119	6	1	44	0	122	4.67174262495246	0	0	0
402	1	4	126	1	52	0	122	0.870132957934402	1	0	0
403	0	35	150	1	50	0	120	1.42441188800149	1	0	0
404	1	131	97	0	47	0	122	0.840158773004077	1	0	0
405	1	56	135	1	45	0	120	0.783552667009644	0	0	0
406	0	5	119	0	52	0	120	0.694206429994665	1	0	0
407	0	18	82	1	50	0	120	1.55847792397253	1	0	0
408	0	8	76	1	48	0	120	0.810102327959612	1	0	0
409	0	27	123	1	45	0	120	1.18648112809751	1	0	0
410	0	127	53	0	43	0	120	1.03279781900346	1	0	0
411	1	35	115	0	41	0	122	2.10819865798112	1	0	0
412	0	90	5	1	39	0	120	3.53662422997877	1	0	0
413	1	17	106	0	37	0	120	1.09957584191579	0	0	0
414	0	127	127	1	43	0	120	0.812897172058001	1	0	0
415	1	62	24	1	41	0	122	1.36599377100356	1	0	0
416	0	32	35	1	39	0	120	1.52761272399221	1	0	0
417	0	112	72	0	37	0	120	0.847483325982466	1	0	0
418	1	14	148	1	35	0	120	2.72215373697691	0	0	0
419	1	64	15	1	41	0	122	2.10640395688824	1	0	0
420	0	130	96	1	40	0	120	1.22651410498656	1	0	0
421	1	85	8	1	38	0	122	1.19019538501743	1	0	0
422	0	67	34	1	36	0	122	3.28369179507717	0	0	0
423	0	13	143	1	42	0	120	1.86963789898437	1	0	0
424	1	136	31	0	40	0	120	1.05568343005143	0	0	0
425	0	126	102	1	45	0	120	1.0177497289842	1	0	0
426	0	107	17	0	43	0	120	1.44586692401208	1	0	0
427	1	106	2	0	42	0	120	2.33722393400967	0	0	0
428	0	83	35	0	47	0	120	2.97710254602134	1	0	0
429	0	128	77	1	45	0	120	1.19882242497988	1	0	0
430	0	143	66	1	44	0	120	0.931522400001995	1	0	0
431	1	133	43	1	42	0	120	1.14708573906682	0	0	0
432	0	101	7	0	47	0	122	1.08295408205595	0	0	0
433	0	79	72	0	51	0	120	1.13229604100343	1	0	0
434	1	40	53	0	50	0	122	1.21550959697925	1	0	0
435	1	9	80	0	48	0	122	1.22416534204967	1	0	0
436	0	54	76	1	47	0	120	1.90824676700868	1	0	0
437	0	115	149	1	45	0	120	1.18863354797941	1	0	0
438	1	134	49	0	44	0	122	4.23444101505447	1	0	0
439	1	115	109	0	43	0	120	2.54176011495292	0	0	0
440	0	56	70	1	47	0	120	1.03298593999352	1	0	0
441	1	4	150	0	45	0	120	4.38805663504172	0	0	0
442	1	132	13	1	50	0	122	0.950260128942318	1	0	0
443	1	94	20	0	48	0	120	0.748277210979722	0	0	0
444	0	13	76	1	52	0	120	0.77081493800506	1	0	0
445	0	66	115	1	51	0	120	0.937236121040769	1	0	0
446	0	144	38	0	50	0	120	0.680317802005447	1	0	0
447	1	7	150	0	48	0	122	1.05842687701806	1	0	0
448	0	128	81	1	47	0	122	1.10949417797383	0	0	0
449	1	45	98	1	51	0	122	0.797667898936197	1	0	0
450	0	117	131	0	50	0	122	2.5771542940056	0	0	0
451	0	7	128	0	54	0	120	0.88052497303579	1	0	0
452	1	78	50	0	52	0	122	0.87394265900366	1	0	0
453	0	29	105	1	51	0	120	1.2359465820482	1	0	0
454	1	91	14	1	50	0	122	0.815445093088783	1	0	0
455	0	34	3	1	49	0	120	0.648009202908725	1	0	0
456	0	100	116	1	48	0	122	0.814354739966802	0	0	0
457	0	133	62	1	51	0	122	2.22636152093764	0	0	0
458	0	7	86	1	55	0	120	1.22286029299721	1	0	0
459	0	49	114	0	54	0	122	0.954751627985388	0	0	0
460	0	37	65	0	57	0	122	3.63360470195767	0	0	0
461	0	19	35	1	61	0	120	0.900888288975693	1	0	0
