Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
87	0	109	93	0	45	0	120	0.931305512902327	1	0	0
88	0	87	8	1	44	0	122	1.2835711700609	0	0	0
89	0	144	79	1	46	0	120	0.957942746928893	1	0	0
90	1	20	130	0	45	0	122	1.22123028198257	1	0	0
91	1	98	130	0	45	0	122	0.921683927066624	1	0	0
92	0	30	103	0	44	0	122	0.858750503975898	0	0	0
93	0	43	45	1	46	0	122	0.82633375399746	0	0	0
94	0	42	128	0	49	0	120	1.4411176040303	1	0	0
95	0	7	141	1	48	0	122	1.87816291791387	0	0	0
96	1	37	18	0	50	0	120	1.07211264898069	0	0	0
97	1	78	58	1	53	0	122	0.81047578190919	1	0	0
98	0	25	43	0	52	0	120	0.767493286984973	1	0	0
99	1	102	134	1	51	0	122	0.710995530011132	1	0	0
100	1	101	19	1	50	0	122	0.904034591047093	1	0	0
101	0	29	36	0	50	0	122	0.908890389022417	0	0	0
102	0	131	79	0	58	0	122	0.734151208074763	0	0	0
103	0	124	142	0	65	0	120	0.712932521943003	1	0	0
104	0	34	58	1	62	0	122	0.814688709913753	0	0	0
105	1	61	77	0	69	0	122	1.47956338792574	1	0	0
106	0	142	29	1	67	0	120	0.685334863024764	1	0	0
107	0	98	119	0	65	0	122	0.919847075943835	0	0	0
108	1	109	45	0	71	0	120	1.32089097599965	0	0	0
109	0	43	39	1	77	0	122	1.93840372411069	0	0	0
110	0	58	56	1	82	0	120	1.2896169340238	1	0	0
111	1	7	105	1	81	0	122	0.666275778901763	1	0	0
112	1	41	82	1	79	0	122	0.790437252027914	1	0	0
113	1	62	91	0	77	0	120	0.967548090964556	0	0	0
114	1	142	78	0	83	0	120	0.851231136010028	0	0	0
115	1	13	110	0	88	0	120	0.946049091056921	0	0	0
116	1	76	141	1	92	0	122	0.973969628917985	1	0	0
117	0	109	22	0	91	0	120	1.83259966701735	1	0	0
118	0	61	6	0	89	0	122	1.24773910397198	0	0	0
119	1	123	125	0	94	0	120	0.827295326045714	0	0	0
120	0	116	128	1	98	0	122	2.34423647203948	0	0	0
121	0	58	26	0	102	0	120	0.668004665989429	1	0	0
122	0	101	99	0	101	0	120	1.32252189493738	1	0	0
123	1	55	3	0	100	0	120	2.52263152692467	0	0	0
124	0	19	41	1	104	0	120	0.739017775980756	1	0	0
125	0	49	65	1	102	0	120	0.898528745980002	1	0	0
126	1	90	29	1	101	0	122	0.964065234991722	1	0	0
127	1	115	12	0	100	0	120	2.58283301896881	0	0	0
128	1	107	72	0	104	0	122	1.04073459096253	1	0	0
129	1	120	102	1	103	0	120	0.824636326055042	0	0	0
130	1	130	145	0	106	0	122	1.19315107003786	1	0	0
131	0	146	50	0	105	0	120	0.815594152081758	1	0	0
132	0	82	91	0	104	0	120	0.667911872966215	1	0	0
133	1	70	119	1	103	0	122	1.13526010594796	1	0	0
134	1	18	131	0	102	0	122	1.62327253492549	1	0	0
135	0	109	78	1	100	0	120	0.819314184947871	1	0	0
136	1	113	12	1	99	0	122	1.02356536395382	1	0	0
137	0	2	15	0	98	0	120	0.692977412021719	1	0	0
138	0	142	116	0	97	0	120	0.652532173902728	1	0	0
139	1	20	45	0	96	0	122	0.721580510959029	1	0	0
140	1	59	119	0	95	0	122	0.954114248976111	1	0	0
141	0	14	3	1	94	0	120	0.669135490083136	1	0	0
142	1	124	83	1	92	0	122	1.18056265101768	1	0	0
143	0	80	136	1	91	0	120	1.13791624002624	1	0	0
144	0	17	45	0	90	0	120	0.753425871022046	1	0	0
145	1	5	78	0	89	0	122	0.834297421039082	1	0	0
146	0	74	27	0	88	0	120	0.813289924990386	1	0	0
147	0	77	5	0	87	0	120	0.798725339933299	1	0	0
148	1	54	141	1	86	0	122	0.919440781930462	1	0	0
149	0	28	62	1	85	0	120	0.6849571459461	1	0	0
150	0	72	138	0	84	0	120	0.6509804809466	1	0	0
151	1	9	82	1	83	0	120	0.685882766032591	0	0	0
152	0	89	10	0	86	0	120	0.784539368934929	1	0	0
153	0	63	145	1	85	0	120	1.12652780499775	1	0	0
154	0	20	74	1	84	0	120	0.727050543995574	1	0	0
155	1	131	108	0	83	0	120	0.975440846988931	0	0	0
156	0	40	96	0	86	0	120	0.685736957006156	1	0	0
157	0	16	61	0	85	0	120	0.744709494989365	1	0	0
158	1	118	104	1	84	0	120	2.00873124401551	0	0	0
159	1	69	66	1	87	0	120	1.3735347839538	0	0	0
160	1	111	140	1	90	0	120	0.827903409022838	0	0	0
161	0	5	68	0	93	0	120	0.775633453973569	1	0	0
162	0	125	33	0	92	0	120	1.9583946519997	1	0	0
163	1	47	143	0	91	0	122	0.741353066056035	1	0	0
164	0	135	111	0	90	0	120	0.565809073974378	1	0	0
165	0	76	10	1	89	0	120	0.572546676034108	1	0	0
166	0	18	4	0	88	0	122	1.85055336705409	0	0	0
167	1	92	3	0	91	0	122	0.645863090991043	1	0	0
168	1	32	108	0	90	0	122	0.986768458038568	1	0	0
169	0	67	150	0	89	0	122	0.608585166046396	0	0	0
170	1	149	8	0	92	0	120	1.66183889401145	0	0	0
171	1	24	140	0	94	0	122	0.792377570993267	1	0	0
172	0	149	143	0	93	0	122	0.561790538020432	0	0	0
173	1	134	36	0	96	0	122	0.60410818096716	1	0	0
174	0	141	14	0	95	0	120	0.567533693043515	1	0	0
175	0	4	124	1	94	0	120	0.624713303986937	1	0	0
176	1	130	129	1	93	0	122	1.20567895506974	1	0	0
177	1	99	71	0	93	0	122	0.882694532047026	1	0	0
178	1	19	8	1	92	0	122	0.609025864046998	1	0	0
179	0	94	88	1	91	0	120	0.55432039196603	1	0	0
180	1	103	18	0	90	0	122	0.849947247072123	1	0	0
181	0	8	69	1	89	0	120	0.717768218950368	1	0	0
182	1	104	123	1	89	0	122	1.69473075203132	1	0	0
183	1	96	18	0	88	0	122	0.663426234037615	1	0	0
184	1	138	60	0	87	0	122	0.673660752014257	1	0	0
185	0	23	64	0	86	0	120	1.65338040608913	1	0	0
186	1	40	113	0	86	0	122	1.1923875430366	1	0	0
187	0	25	14	1	85	0	122	0.741569094010629	0	0	0
188	0	77	41	0	87	0	120	1.45398895605467	1	0	0
189	0	127	19	0	86	0	120	0.817439052043483	1	0	0
190	1	135	22	1	86	0	122	1.39447901304811	1	0	0
191	0	33	7	1	85	0	120	0.787856315961108	1	0	0
192	1	2	6	1	84	0	122	1.13769664301071	1	0	0
193	1	82	48	0	84	0	122	1.00916523206979	1	0	0
194	0	21	71	1	83	0	120	0.835183603921905	1	0	0
195	1	139	38	1	82	0	122	0.954425683012232	1	0	0
196	1	47	88	1	81	0	122	0.630179360043257	1	0	0
197	0	34	47	0	81	0	120	1.31792325899005	1	0	0
198	0	69	130	0	80	0	120	0.743002946022898	1	0	0
199	0	56	20	0	79	0	122	0.870415677898563	0	0	0
200	0	127	17	0	81	0	120	0.726624389062636	1	0	0
201	0	101	103	0	81	0	120	0.728932424914092	1	0	0
202	0	100	122	1	78	0	120	0.58221651497297	1	0	0
203	0	10	113	1	76	0	120	0.686386579996906	1	0	0
204	0	57	106	0	73	0	120	0.653229349991307	1	0	0
205	0	48	22	1	71	0	120	0.70436150894966	1	0	0
206	0	4	48	0	68	0	120	0.762156164972112	1	0	0
207	1	96	90	1	66	0	122	1.04917502601165	1	0	0
208	1	57	125	0	63	0	120	0.997303791926242	0	0	0
209	0	58	124	0	71	0	120	0.562280211015604	1	0	0
210	1	127	21	1	69	0	120	0.697421878925525	0	0	0
211	1	44	125	1	76	0	120	0.690577520988882	0	0	0
212	0	3	91	0	82	0	122	1.22127617301885	0	0	0
213	1	29	8	0	88	0	122	2.44162351696286	1	0	0
214	0	18	93	0	86	0	122	1.31724513007794	0	0	0
215	1	14	15	1	92	0	120	2.64672092907131	0	0	0
216	0	115	119	1	98	0	120	0.785960479988717	1	0	0
217	1	149	6	1	96	0	120	0.543801421066746	0	0	0
218	0	18	17	1	102	0	122	0.879747153026983	0	0	0
219	1	6	5	0	107	0	122	0.90098246501293	1	0	0
220	0	15	45	0	105	0	120	0.898383230087347	1	0	0
221	1	70	145	1	104	0	122	1.12078151595779	1	0	0
222	0	102	50	1	102	0	120	0.580533310072497	1	0	0
223	1	122	32	0	101	0	122	0.763603214989416	1	0	0
224	0	80	36	0	99	0	120	1.63370681705419	1	0	0
225	0	145	124	0	97	0	120	0.926780926994979	1	0	0
226	0	99	146	0	96	0	120	0.934763748082332	1	0	0
227	1	44	14	0	94	0	120	0.767934706993401	0	0	0
228	0	85	122	0	99	0	120	0.549250190029852	1	0	0
229	1	117	58	0	97	0	122	1.33254442794714	1	0	0
230	1	5	70	1	96	0	122	0.709229632047936	1	0	0
231	1	89	52	1	94	0	122	1.72681448899675	1	0	0
232	1	86	11	0	93	0	122	1.55057974008378	1	0	0
233	1	72	75	1	92	0	120	1.35025372705422	0	0	0
234	0	26	48	1	96	0	120	0.85310644400306	1	0	0
235	0	71	57	0	95	0	122	2.64478313399013	0	0	0
236	1	74	97	1	98	0	122	0.620416525984183	1	0	0
237	0	116	57	1	97	0	120	0.601284119999036	1	0	0
238	0	49	28	1	96	0	120	0.73380043299403	1	0	0
239	0	46	58	1	95	0	120	0.831162084941752	1	0	0
240	0	120	97	0	93	0	120	0.819319670903496	1	0	0
241	1	140	149	1	92	0	122	1.00434009695891	1	0	0
242	0	105	40	1	91	0	120	0.645529900095426	1	0	0
243	0	129	97	0	90	0	120	0.983911415096372	1	0	0
244	1	34	9	1	88	0	120	1.14226850902196	0	0	0
245	1	46	73	1	92	0	120	0.966763662057929	0	0	0
246	0	14	53	1	96	0	120	0.58939030196052	1	0	0
247	1	31	5	1	94	0	122	0.611469325027429	1	0	0
248	0	129	114	1	93	0	120	0.632029981003143	1	0	0
249	0	116	10	0	92	0	120	0.780205507995561	1	0	0
250	1	112	3	1	91	0	122	1.57853260205593	1	0	0
251	0	146	19	1	90	0	120	0.632525859982707	1	0	0
252	0	70	15	1	89	0	120	4.70934351999313	1	0	0
253	1	69	89	0	87	0	122	1.0052680990193	1	0	0
254	0	147	28	1	86	0	120	1.04718794301152	1	0	0
255	0	111	16	1	85	0	120	0.598319894983433	1	0	0
256	0	36	138	1	84	0	120	0.795516022015363	1	0	0
257	1	64	113	0	83	0	122	1.45737019402441	1	0	0
258	1	47	114	1	82	0	122	0.852530932053924	1	0	0
259	0	53	123	0	81	0	120	0.680253266007639	1	0	0
260	1	41	69	0	80	0	120	0.913717717980035	0	0	0
261	1	96	137	1	83	0	122	0.730139887076803	1	0	0
262	1	75	108	0	82	0	122	0.747082326910459	1	0	0
263	0	60	110	1	81	0	120	0.74693657096941	1	0	0
264	1	59	84	0	80	0	122	1.60237054992467	1	0	0
265	0	6	59	1	79	0	120	0.775189294945449	1	0	0
266	0	33	95	1	78	0	120	0.741932175937109	1	0	0
267	0	83	70	1	77	0	122	1.43018255906645	0	0	0
268	0	41	117	0	80	0	120	0.674011741997674	1	0	0
269	1	48	123	1	79	0	122	0.70048084796872	1	0	0
270	0	111	1	1	78	0	120	0.597725549945608	1	0	0
271	0	54	134	0	77	0	122	0.923530569998547	0	0	0
272	0	37	35	0	80	0	120	0.671033867984079	1	0	0
273	0	80	23	1	79	0	120	0.989755809074268	1	0	0
274	1	36	97	1	78	0	122	0.736220004037023	1	0	0
275	0	73	119	0	77	0	122	1.16419513791334	0	0	0
276	1	74	137	1	80	0	122	0.810982126044109	1	0	0
277	0	46	56	0	79	0	120	0.696150062954985	1	0	0
278	1	65	95	0	78	0	120	0.633791868924163	0	0	0
279	1	114	44	1	81	0	122	0.653717075940222	1	0	0
280	1	94	47	1	80	0	122	1.23247107199859	1	0	0
281	0	78	47	1	79	0	120	0.749268174986355	1	0	0
282	1	90	90	1	78	0	122	0.65306243498344	1	0	0
283	0	28	27	1	77	0	122	1.99248188605998	0	0	0
284	0	112	31	1	80	0	120	0.77382311807014	1	0	0
285	1	27	60	0	79	0	120	1.20479411596898	0	0	0
286	1	117	118	1	82	0	122	1.16183193598408	1	0	0
287	1	144	20	0	81	0	122	0.865115525899455	1	0	0
288	0	128	111	0	80	0	120	0.799948786036111	1	0	0
289	1	94	119	1	79	0	120	0.809140632976778	0	0	0
290	1	12	35	0	82	0	122	0.713381274952553	1	0	0
291	1	23	145	1	81	0	122	0.6228043170413	1	0	0
292	1	102	98	0	80	0	122	0.619146386045031	1	0	0
293	0	100	109	0	79	0	120	0.704192111035809	1	0	0
294	1	143	115	0	78	0	120	1.22537141200155	0	0	0
295	1	88	35	1	81	0	122	1.35749362304341	1	0	0
296	1	148	149	0	80	0	122	0.892862135078758	1	0	0
297	0	93	64	0	79	0	120	0.678127564955503	1	0	0
298	1	65	144	0	79	0	122	0.968591978074983	1	0	0
299	1	147	101	1	78	0	122	1.33605372998863	1	0	0
300	1	93	112	0	77	0	122	1.08040150301531	1	0	0
