Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
165	1	146	60	1	122	0	122	0.313523812685162	0	0	0
166	0	4	68	1	126	0	122	0.731555482838303	1	0	0
167	1	48	102	1	124	0	120	1.18032367201522	1	0	0
168	1	60	66	1	123	0	120	0.761713000014424	1	0	0
169	0	111	117	1	122	0	122	2.4021014762111	1	0	0
170	0	63	106	0	121	0	122	0.653401813935488	1	0	0
171	0	119	65	0	120	0	122	0.522848256863654	1	0	0
172	1	108	9	0	118	0	122	2.70550028700382	0	0	0
173	1	87	14	0	122	0	122	1.53173982398584	0	0	0
174	1	45	27	1	125	0	120	0.397648018784821	1	0	0
175	0	41	95	1	124	0	122	0.353831992018968	1	0	0
176	1	99	113	0	123	0	120	0.708896042779088	1	0	0
177	0	150	144	1	122	0	122	0.637261732947081	1	0	0
178	1	109	131	0	121	0	120	0.770083943847567	1	0	0
179	0	112	97	0	120	0	122	0.614301295951009	1	0	0
180	1	88	142	1	119	0	120	1.1977622108534	1	0	0
181	0	35	56	1	118	0	122	0.497010175138712	1	0	0
182	0	128	143	1	116	0	122	0.506435464136302	1	0	0
183	1	122	72	1	115	0	120	0.548866393975914	1	0	0
184	1	50	130	0	114	0	122	2.10177817102522	0	0	0
185	1	69	5	1	117	0	120	0.64654543902725	1	0	0
186	0	64	137	1	116	0	122	0.596652033738792	1	0	0
187	0	92	5	1	115	0	122	0.601957128848881	1	0	0
188	1	128	117	1	114	0	122	1.07853549532592	0	0	0
189	0	28	90	1	117	0	122	0.441291362047195	1	0	0
190	1	54	135	1	116	0	120	0.427474091760814	1	0	0
191	1	84	135	1	115	0	120	0.705900128930807	1	0	0
192	1	18	27	0	114	0	122	0.730367521289736	0	0	0
193	0	32	9	0	117	0	120	0.934857176151127	0	0	0
194	1	61	107	1	120	0	120	1.07690836908296	1	0	0
195	1	33	127	1	119	0	120	0.865066360682249	1	0	0
196	1	47	88	0	118	0	120	0.74702461110428	1	0	0
197	0	84	61	0	117	0	120	2.66658367402852	0	0	0
198	0	63	33	1	120	0	122	0.675817790906876	1	0	0
199	1	26	128	1	119	0	120	0.77824729681015	1	0	0
200	1	84	132	1	118	0	120	1.07291780225933	1	0	0
201	1	112	3	0	117	0	120	1.60300145111978	1	0	0
202	0	143	107	0	114	0	120	1.30030395789072	0	0	0
203	0	128	27	1	122	0	122	8.0382960177958	1	0	0
204	0	68	99	0	120	0	122	0.463276755996048	1	0	0
205	0	49	39	1	118	0	122	1.82743607088923	1	0	0
206	0	94	23	0	116	0	122	0.44669594289735	1	0	0
207	1	16	40	0	113	0	120	0.7034717570059	1	0	0
208	0	73	63	1	111	0	120	2.63473461428657	0	0	0
209	0	50	1	1	118	0	122	0.606355529278517	1	0	0
210	0	58	79	0	116	0	122	0.709791380912066	1	0	0
211	1	55	126	1	114	0	120	0.510114977136254	1	0	0
212	1	53	18	1	112	0	120	0.824649201240391	1	0	0
213	0	47	25	0	110	0	122	0.467092491220683	1	0	0
214	1	8	89	0	108	0	120	0.465578220319003	1	0	0
215	1	87	138	1	106	0	120	3.84395102970302	1	0	0
216	1	111	2	0	104	0	120	0.545280348043889	1	0	0
217	0	130	90	1	102	0	122	4.600828318391	1	0	0
218	0	56	14	1	100	0	120	2.77281700074673	0	0	0
219	0	64	15	1	105	0	122	0.620646496769041	1	0	0
220	0	44	102	1	104	0	122	1.08872014703229	1	0	0
221	0	38	62	1	102	0	122	0.386099898722023	1	0	0
222	0	23	142	1	100	0	122	0.360516189597547	1	0	0
223	0	77	104	1	98	0	122	0.385124280583113	1	0	0
224	0	16	107	0	96	0	122	0.566785376984626	1	0	0
225	0	18	52	1	95	0	120	0.64017361914739	0	0	0
226	0	121	114	1	100	0	122	0.450156135018915	1	0	0
227	1	95	68	1	98	0	120	0.605799229349941	1	0	0
228	0	82	103	1	96	0	122	0.434782106895	1	0	0
229	0	22	49	0	95	0	122	1.40851561911404	1	0	0
230	1	89	77	0	93	0	122	1.88654205901548	0	0	0
231	1	5	43	0	98	0	120	0.936750386375934	1	0	0
232	1	91	59	1	97	0	120	0.618447116110474	1	0	0
233	0	116	27	1	95	0	122	0.612190977670252	1	0	0
234	1	3	102	1	93	0	120	0.417282219976187	1	0	0
235	1	20	33	1	92	0	120	0.83917724294588	1	0	0
236	1	132	96	0	90	0	120	0.608717208262533	1	0	0
237	0	90	128	0	89	0	122	0.480744921136647	1	0	0
238	0	56	105	0	87	0	122	0.877611256204545	1	0	0
239	0	67	57	0	86	0	122	0.698258954100311	1	0	0
240	1	72	100	1	85	0	122	0.700859012082219	0	0	0
241	1	16	114	1	89	0	122	0.667213264852762	0	0	0
242	0	37	10	0	93	0	122	0.429334801156074	1	0	0
243	1	117	75	0	91	0	120	0.465897381771356	1	0	0
244	0	98	66	0	90	0	122	0.598144302610308	1	0	0
245	0	35	16	1	89	0	122	1.22803446091712	1	0	0
246	1	103	132	1	88	0	120	0.408076314721256	1	0	0
247	0	84	45	1	86	0	122	0.614110152237117	1	0	0
248	0	105	55	1	85	0	120	0.659564979374409	0	0	0
249	1	92	124	1	89	0	120	0.478175282012671	1	0	0
250	0	110	36	1	87	0	120	0.730999222025275	0	0	0
251	1	47	73	0	91	0	120	1.03165361098945	1	0	0
252	0	29	74	1	90	0	122	0.702973634935915	1	0	0
253	1	39	2	0	89	0	122	0.387536873109639	0	0	0
254	1	91	150	0	92	0	120	0.703422371763736	1	0	0
255	1	118	65	0	91	0	122	0.509480791166425	0	0	0
256	0	121	29	1	95	0	122	0.36574863223359	1	0	0
257	0	45	25	1	94	0	120	1.83670567208901	0	0	0
258	0	146	31	0	97	0	122	0.370418706908822	1	0	0
259	1	109	79	0	96	0	120	0.428954812232405	1	0	0
260	1	117	40	1	95	0	120	0.54186573298648	1	0	0
261	1	129	23	1	94	0	120	0.581367203965783	1	0	0
262	0	108	98	1	93	0	122	0.77482820302248	1	0	0
263	0	49	92	1	91	0	122	0.578590185847133	1	0	0
264	0	48	93	0	90	0	122	1.67465819790959	1	0	0
265	0	19	28	1	89	0	122	0.741774054244161	1	0	0
266	0	22	74	0	88	0	120	1.25229599233717	0	0	0
267	1	82	114	1	91	0	122	0.707156433723867	0	0	0
268	1	140	126	0	95	0	122	0.747562808915973	0	0	0
269	0	30	2	1	98	0	122	0.464069487992674	1	0	0
270	0	18	90	0	97	0	120	1.19726490601897	0	0	0
271	0	3	65	1	100	0	122	0.802579075098038	1	0	0
272	0	76	34	1	99	0	122	0.494678298011422	1	0	0
273	1	105	121	0	98	0	120	0.963369274046272	1	0	0
274	0	108	123	1	97	0	122	0.725362997036427	1	0	0
275	1	103	10	0	96	0	120	1.24934937385842	1	0	0
276	1	93	104	1	95	0	122	0.603574992157519	0	0	0
277	0	38	119	0	98	0	122	0.788225596770644	1	0	0
278	1	85	79	0	97	0	122	0.994986490812153	0	0	0
279	0	69	7	1	99	0	122	0.62049876479432	1	0	0
280	0	52	63	1	98	0	122	0.430467401165515	1	0	0
281	0	111	61	0	97	0	122	0.332600096706301	1	0	0
282	1	25	121	0	97	0	120	0.635986136738211	1	0	0
283	1	49	33	0	96	0	120	0.776834457181394	1	0	0
284	1	52	8	0	95	0	120	0.533218553289771	1	0	0
285	1	39	74	1	94	0	122	0.68194939987734	0	0	0
286	0	77	95	1	96	0	122	0.448554246686399	1	0	0
287	1	129	105	0	96	0	120	0.507459809072316	1	0	0
288	1	46	138	1	95	0	120	0.838241338264197	1	0	0
289	1	103	4	0	94	0	120	0.655334897805005	1	0	0
290	1	125	51	0	93	0	120	0.592100455891341	1	0	0
291	0	7	54	1	92	0	120	0.523110594134778	0	0	0
292	1	20	68	0	95	0	120	0.373561341315508	1	0	0
293	0	71	91	0	94	0	122	0.379163170233369	1	0	0
294	0	87	19	1	93	0	120	0.628362955991179	0	0	0
295	0	102	106	0	96	0	122	0.495108859147877	1	0	0
296	1	13	9	0	95	0	120	0.458923923317343	1	0	0
297	0	34	75	0	94	0	122	0.492177244275808	1	0	0
298	0	150	133	1	93	0	120	0.563436342868954	0	0	0
299	0	16	111	0	96	0	122	0.631430093199015	1	0	0
300	0	48	5	1	95	0	122	0.300279021263123	1	0	0
