Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
169	0	9	32	0	56	0	120	0.696286223013885	1	0.091468263453968	10.2284040715341
170	1	17	145	1	55	0	122	0.936635640973691	1	0.0652680154033606	10.2429096908112
171	1	99	88	0	54	0	122	0.672858660982456	1	0.0360067904730112	10.2592801621694
172	0	134	125	0	53	0	120	0.580175293027423	1	0.0850307604930265	10.2777223170449
173	0	42	55	0	52	0	122	0.992532823001966	0	0.132782109618626	-20.5969242895297
174	0	30	148	0	55	0	120	0.725954763009213	1	0.0855694738844192	10.2429096908112
175	1	8	57	0	54	0	122	1.26975754904561	1	0.0718474436611278	10.2592801621694
176	1	52	116	1	53	0	122	0.76917406899156	1	0.0645053245290035	10.2777223170449
177	0	124	39	0	52	0	120	1.15128938195994	1	0.0353394530304791	10.2984621447649
178	1	128	56	1	51	0	122	0.679790496011265	1	0.0907783801820193	10.3217462999684
179	1	46	120	0	50	0	122	0.688247654994484	1	0.0807383699747757	10.3478437490739
180	1	107	98	0	49	0	122	0.610227023018524	1	0.0750044809711085	10.3770475798729
181	1	72	4	0	48	0	120	0.694509827997535	0	0.098222957846346	-20.8193540066379
182	0	93	59	1	51	0	120	0.6411853620084	1	0.0643013414938	10.3217462999684
183	0	38	144	0	50	0	120	1.07644333300414	1	0.0628393283233837	10.3478437490739
184	1	112	128	1	49	0	122	1.2213277730043	1	0.0609339743355236	10.3770475798729
185	0	103	2	1	48	0	120	1.23403234302532	1	0.0490095145994214	10.409677003319
186	0	33	37	0	47	0	122	1.36638260702603	0	0.084282983136718	-20.8921591649053
187	0	28	40	0	50	0	120	0.773068950977176	1	0.0609169794079166	10.3478437490739
188	0	97	143	1	49	0	120	0.93719891802175	1	0.0747425807963879	10.3770475798729
189	1	146	30	0	48	0	120	0.985726209997665	0	0.071685965006816	-20.8193540066379
190	0	147	52	1	51	0	122	1.79896204301622	0	0.100354625612998	-20.6434925999369
191	0	39	131	1	53	0	120	0.65945770899998	1	0.102189069467797	10.2777223170449
192	1	54	2	0	52	0	122	0.671304831979796	1	0.0726089627900507	10.2984621447649
193	1	116	66	1	52	0	120	1.40217514499091	0	0.044620881474021	-20.5969242895297
194	0	61	87	0	54	0	120	1.99817506200634	1	0.053752257447211	10.2592801621694
195	1	86	131	1	53	0	122	0.866866872995161	1	0.0710591171231999	10.2777223170449
196	1	142	82	0	53	0	122	0.590260995028075	1	0.110462585285728	10.2777223170449
197	1	150	114	0	52	0	122	0.75542854401283	1	0.0962203537238051	10.2984621447649
198	0	40	70	0	51	0	122	0.554338401998393	0	0.0394063936640051	-20.6434925999369
199	0	81	136	0	53	0	120	0.656641131034121	1	0.113354156584481	10.2777223170449
200	1	91	32	1	53	0	122	1.11608395498479	1	0.0675900748696476	10.2777223170449
201	1	140	122	1	53	0	122	1.19681846402818	1	0.0690890368629547	10.2777223170449
202	1	118	128	0	50	0	120	1.02835716301342	0	0.0749162796553455	-20.6956874981478
203	0	14	97	0	58	0	120	1.04152717400575	1	0.0500683095056509	10.2042476265191
204	1	53	32	1	56	0	122	0.844569191976916	1	0.0822259888452631	10.2284040715341
205	1	83	27	0	54	0	120	1.17680370097514	0	0.0569472658919462	-20.5185603243388
206	1	90	116	0	61	0	122	0.62940948898904	1	0.05509446459757	10.1777839839948
207	1	142	109	0	59	0	122	0.691464211966377	1	0.0706847920726653	10.1942669347537
208	1	103	40	1	57	0	122	1.27525267400779	1	0.05402551476015	10.2155742425688
209	1	48	136	0	54	0	122	0.877302139007952	1	0.103576628829172	10.2592801621694
210	0	53	118	1	52	0	120	0.846189587027766	1	0.0568083867480474	10.2984621447649
211	0	108	7	0	50	0	120	0.642743791046087	1	0.0648489033581182	10.3478437490739
212	0	85	57	1	48	0	120	0.732253053982276	1	0.0630765479277719	10.409677003319
213	1	93	23	1	46	0	122	1.06121746799909	1	0.053385573714342	10.4866337303374
214	0	131	111	0	44	0	120	0.839197436987888	1	0.0405121294053585	10.5818819156885
215	0	56	90	1	42	0	120	0.6272287130123	1	0.0557288978657372	10.6991829678433
216	0	40	10	1	40	0	120	0.645917362009641	1	0.0536549387516176	10.8430184702156
217	0	32	143	0	38	0	120	0.537906700978056	1	0.0173556616005496	0
218	0	103	86	0	36	0	120	0.85049204697134	1	0.0863771860771186	11.2328909210242
219	0	149	14	1	34	0	120	0.64464771898929	1	0.0601471182247313	11.4933327992393
220	1	88	40	1	32	0	120	0.929138580977451	0	0.0383120524933834	-23.6197421158065
221	0	70	44	0	38	0	120	0.896890383970458	1	0.132613570669338	11.0187587334124
222	1	114	128	1	36	0	120	0.706105130026117	0	0.0504818739388358	-22.4657818420483
223	0	24	31	1	42	0	120	1.45819045999087	1	0.045027146786845	10.6991829678433
224	1	120	60	0	40	0	120	0.909658158023376	0	0.032906792816811	-21.6860369404312
225	0	24	22	0	45	0	120	1.0371083500213	1	0.0836761711742061	10.5317515270736
226	1	63	93	1	43	0	122	0.577870911976788	1	0.0740287077452242	10.6375143482975
227	0	40	40	0	42	0	120	0.736116360989399	1	0.0694170257288995	10.6991829678433
228	0	132	57	1	40	0	120	1.00805611297255	1	0.0557077935219815	10.8430184702156
229	0	73	79	1	39	0	122	1.46849446702981	0	0.0610846860114272	-21.8530488315306
230	0	82	113	1	44	0	120	0.558944058022462	1	0.0608745461252595	10.5818819156885
231	0	60	119	1	42	0	120	0.478165554988664	1	0.0436136404203928	10.6991829678433
232	0	140	34	0	40	0	120	0.856088871019892	1	0.118383997496893	10.8430184702156
233	1	102	111	1	39	0	120	0.761323877959512	0	0.0796804999003833	-21.8530488315306
234	0	100	57	0	44	0	120	1.28115366603015	1	0.0234986565996558	0
235	1	48	108	1	42	0	122	0.682730066007935	1	0.0651417660628939	10.6991829678433
236	0	150	102	1	41	0	120	0.980632266029716	1	0.0553352816959569	10.7674714275007
237	1	112	72	1	39	0	120	1.45055063802283	0	0.0523931802969305	-21.8530488315306
238	0	150	53	0	44	0	120	0.893788986024447	1	0.0443049978130963	10.5818819156885
239	1	101	2	1	42	0	122	1.11929425201379	1	0.0708812039691521	10.6991829678433
240	1	20	68	0	41	0	120	1.03166920901276	0	0.0411956197124754	-21.5349428550014
241	1	136	110	0	45	0	120	0.875945324019995	0	0.0275405048737623	-21.0635030541472
242	1	129	111	0	49	0	122	0.766857825045008	1	0.0299619493408502	10.3770475798729
243	1	106	119	1	48	0	122	0.805248664983083	1	0.0588792969812776	10.409677003319
244	0	52	107	0	47	0	122	1.11264745600056	0	0.0712415053312765	-20.8921591649053
245	0	137	14	1	51	0	120	0.61791438300861	1	0.0678071368653647	10.3217462999684
246	0	65	33	1	49	0	120	0.703378275036812	1	0.0458146370287866	10.3770475798729
247	1	144	48	0	48	0	122	0.944467245019041	1	0.0942209560524564	10.409677003319
248	1	16	33	1	47	0	120	0.751981526962481	0	0.0765696350548331	-20.8921591649053
249	0	4	107	0	51	0	120	0.806139825028367	1	0.0494689001043302	10.3217462999684
250	1	65	63	0	49	0	120	1.32355817902135	0	0.114831767716472	-20.7540951597459
251	1	92	98	0	53	0	122	0.698917275993153	1	0.116022652031237	10.2777223170449
252	1	11	36	1	52	0	120	0.661205718002748	0	0.0595574206620734	-20.5969242895297
253	0	71	55	1	56	0	120	1.19965205801418	1	0.0449030284004355	10.2284040715341
254	1	5	142	0	54	0	122	0.700059744005557	1	0.0754670218585954	10.2592801621694
255	0	85	63	1	53	0	122	1.04484866099665	0	0.079054486270005	-20.5554446340898
256	0	35	131	1	57	0	120	1.00066646601772	1	0.0712534992195436	10.2155742425688
257	0	80	58	1	56	0	120	1.07125156797701	1	0.0781450554605884	10.2284040715341
258	1	149	68	1	54	0	120	0.936410530994181	0	0.060062764467101	-20.5185603243388
259	1	97	23	1	58	0	122	0.727705341007095	1	0.0973706626005782	10.2042476265191
260	0	27	132	0	57	0	122	1.00776308600325	0	0.021180585452804	-0
261	1	21	71	1	60	0	122	0.741530721017625	1	0.0821319738200716	10.1854890507786
262	0	27	86	0	59	0	120	1.09369921695907	1	0.0554300705509532	10.1942669347537
263	1	19	131	0	58	0	120	1.10274527402362	0	0.0516546737348061	-20.4084952530382
264	1	52	137	1	61	0	120	0.688011202029884	0	0.0678091733687132	-20.3555679679896
265	1	76	82	0	65	0	120	1.60811457596719	0	0.0821406604685137	-20.3109960907989
266	0	68	86	1	68	0	120	0.677874065004289	1	0.092708056575642	10.1452961872043
267	1	116	5	1	67	0	120	0.943920335033908	0	0.0728077876120984	-20.2964424394063
268	0	135	99	0	70	0	120	0.878001253993716	1	0.101161329958392	10.1405926736671
269	0	73	43	1	69	0	122	1.23244641796919	0	0.0682689935005489	-20.2855398890023
270	1	7	103	1	72	0	122	0.828446435974911	1	0.118219114353522	10.1371129716293
271	0	115	131	0	71	0	120	0.616293461003806	1	0.0505654629164328	10.1387201003248
272	0	43	82	1	70	0	120	1.58108860999346	1	0.0508019389237587	10.1405926736671
273	1	122	26	0	69	0	120	0.714753676962573	0	0.072842147007278	-20.2855398890023
274	0	40	27	0	72	0	120	0.708221624023281	1	0.0684667818401423	10.1371129716293
275	1	140	116	1	71	0	122	0.732970240002032	1	0.0761200439931624	10.1387201003248
276	1	74	4	1	70	0	122	1.17147228500107	1	0.0500154179569597	10.1405926736671
277	1	73	134	1	69	0	120	0.63494553003693	0	0.0930693597179945	-20.2855398890023
278	0	146	8	0	72	0	120	0.613573407987133	1	0.0961732979694793	10.1371129716293
279	0	96	125	0	71	0	120	0.883339641033672	1	0.0934735580515649	10.1387201003248
280	0	23	114	1	70	0	120	0.565039423992857	1	0.118199312455407	10.1405926736671
281	0	67	148	0	69	0	120	0.619948452978861	1	0.100678018406312	10.1427699445011
282	1	18	31	1	68	0	122	0.583887655986473	1	0.0920200737431565	10.1452961872043
283	0	47	98	1	67	0	120	0.629100152000319	1	0.102621325829422	10.1482212197032
284	1	49	10	1	66	0	122	0.92237483599456	1	0.0520779287057672	10.1516009638473
285	1	141	146	0	65	0	122	1.14541190600721	1	0.102455604358868	10.1554980453995
286	1	97	95	0	65	0	122	0.689653067034669	1	0.0892761042973196	10.1554980453995
287	0	124	11	0	64	0	120	0.514134576020297	1	0.0654396328482074	10.1599824349267
288	1	25	101	1	63	0	120	1.21905340498779	0	0.0915090740426679	-20.3302642619318
289	1	26	13	0	65	0	120	0.759059944015462	0	0.0997429949002884	-20.3109960907989
290	1	107	15	1	68	0	122	0.495211542991456	1	0.0374949320627588	10.1452961872043
291	1	20	19	1	67	0	122	0.856465637043584	1	0.082495317662031	10.1482212197032
292	0	56	115	0	66	0	120	0.890411255997606	1	0.110061096909716	10.1516009638473
293	0	4	21	1	65	0	120	0.587589047965594	1	0.0552811145052735	10.1554980453995
294	1	68	22	0	65	0	122	1.16914504498709	1	0.112615258977064	10.1554980453995
295	1	134	80	0	64	0	120	0.975663428020198	0	0.0910357152589356	-20.3199648698534
296	0	108	82	0	66	0	120	0.868795872025657	1	0.0470758112584554	10.1516009638473
297	1	123	74	1	65	0	122	0.664501218998339	1	0.0389278012551785	10.1554980453995
298	1	143	74	1	65	0	122	0.858196108019911	1	0.101036944611393	10.1554980453995
299	0	42	92	1	64	0	120	1.04599785601022	1	0.0484580808467143	10.1599824349267
300	1	44	51	1	63	0	120	0.720584544003941	0	0.0798092957964754	-20.3302642619318
301	0	58	25	0	63	0	122	1.04991348099429	0	0.0919033153309464	-20.3302642619318
302	1	135	131	1	71	0	122	1.02340778004145	1	0.0850402726532706	10.1387201003248
303	0	46	118	0	68	0	120	0.714085281011648	1	0.0756148753783794	10.1452961872043
304	1	51	124	1	66	0	122	1.14153744798386	1	0.0855063544198541	10.1516009638473
305	0	19	87	0	64	0	120	0.604662604047917	1	0.0482811145521531	10.1599824349267
306	0	11	110	0	62	0	120	0.818381389020942	1	0.0719421774673563	10.1710338869944
307	1	136	6	1	59	0	122	0.758603136986494	1	0.0365261430686056	10.1942669347537
308	0	62	1	0	57	0	120	0.71702537604142	1	0.0634360514846529	10.2155742425688
309	0	27	73	0	55	0	120	1.04579429799924	1	0.0558958623487075	10.2429096908112
310	1	119	25	1	53	0	122	0.873712968023028	1	0.0542591938237544	10.2777223170449
311	0	95	123	1	50	0	122	0.866090529016219	0	0.073877352770252	-20.6956874981478
312	0	15	122	0	57	0	122	1.06113302800804	0	0.0477750832710908	-20.4311484851376
313	1	135	29	1	63	0	122	0.777129361988045	1	0.0262975573233844	10.1651321309659
314	0	117	102	0	62	0	120	0.693246820999775	1	0.0651811729626952	10.1710338869944
315	1	150	44	0	60	0	122	0.895279367978219	1	0.107023164829194	10.1854890507786
316	1	88	63	0	58	0	122	0.952443364018109	1	0.0790626512367741	10.2042476265191
317	1	97	85	1	56	0	122	0.792210832005367	1	0.0649920056220475	10.2284040715341
318	1	129	13	0	54	0	122	0.660540987970307	1	0.0526130591378748	10.2592801621694
319	1	130	150	1	52	0	122	0.783745592983905	1	0.0650483413968251	10.2984621447649
320	0	39	114	0	50	0	120	0.782398594019469	1	0.0233000302278636	0
321	1	128	38	1	48	0	122	0.915639655955601	1	0.0273005983569999	10.409677003319
322	1	93	125	0	46	0	122	0.963956727006007	1	0.0523734413439779	10.4866337303374
323	0	32	51	0	45	0	120	0.667764186975546	1	0.0605625974108494	10.5317515270736
324	0	40	38	1	43	0	122	0.781279627990443	0	0.0636083082915049	-21.275028696595
