Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
89	1	148	3	1	53	0	120	5.68090806799592	0	0	0
90	1	88	12	0	56	0	122	2.38594719200046	1	0	0
91	1	35	67	1	55	0	120	1.8801878420054	0	0	0
92	1	101	31	1	58	0	122	2.31556530098896	1	0	0
93	0	18	67	1	57	0	120	4.77205569599755	1	0	0
94	1	103	57	1	56	0	122	2.78756788600003	1	0	0
95	1	141	136	1	55	0	122	3.79251572000794	1	0	0
96	1	55	147	0	54	0	120	5.20639296699665	0	0	0
97	1	84	1	0	57	0	120	7.2753704469942	0	0	0
98	1	35	133	1	59	0	120	2.51803385998937	0	0	0
99	0	131	31	0	61	0	120	1.56716726100422	1	0	0
100	1	1	150	0	61	0	120	4.38307872600853	0	0	0
101	1	143	55	1	61	0	122	2.4731413529953	1	0	0
102	1	61	33	1	58	0	120	3.63986352199572	0	0	0
103	1	109	66	1	66	0	122	2.71796187598375	1	0	0
104	0	122	129	0	64	0	120	3.96728183198138	1	0	0
105	1	105	133	0	62	0	122	2.66248422901845	1	0	0
106	0	5	14	1	60	0	120	2.91413441600162	1	0	0
107	0	9	87	1	57	0	120	1.52379034901969	1	0	0
108	0	34	107	0	55	0	120	2.45192047799355	1	0	0
109	0	83	136	0	53	0	120	3.4801910300157	1	0	0
110	1	16	89	0	51	0	120	3.07416838500649	0	0	0
111	1	54	75	1	57	0	122	1.59642039702157	1	0	0
112	1	79	67	1	55	0	122	3.09993320298963	1	0	0
113	1	90	110	1	53	0	120	1.86120946001029	0	0	0
114	1	79	146	1	60	0	122	3.30553410598077	1	0	0
115	1	65	122	1	58	0	122	1.85716884001158	1	0	0
116	0	43	101	0	56	0	120	1.52383533597458	1	0	0
117	0	101	125	1	54	0	120	2.460709476989	1	0	0
118	1	54	147	1	52	0	122	1.55270385599579	1	0	0
119	1	45	40	1	50	0	122	3.70317351899575	1	0	0
120	0	109	138	1	48	0	120	3.53684604002046	1	0	0
121	0	136	87	1	46	0	120	2.37758575001499	1	0	0
122	0	61	66	0	44	0	120	4.3114698859863	1	0	0
123	0	125	91	1	43	0	120	4.27200934599387	1	0	0
124	1	55	140	1	41	0	122	1.41131233601482	1	0	0
125	1	101	120	1	39	0	120	3.38406273300643	0	0	0
126	0	29	26	1	44	0	120	1.23203297500731	1	0	0
127	0	48	37	1	43	0	120	3.24456503000692	1	0	0
128	1	101	56	0	41	0	122	1.8631827890058	1	0	0
129	0	51	132	1	39	0	120	4.38623792299768	1	0	0
130	0	86	13	0	38	0	122	1.87393023297773	0	0	0
131	1	93	105	1	42	0	122	1.66062838002108	1	0	0
132	0	52	71	0	41	0	120	1.38206106700818	1	0	0
133	1	148	130	0	39	0	120	2.03716367599554	0	0	0
134	1	43	81	1	44	0	120	2.20212662598351	0	0	0
135	0	125	149	0	48	0	120	4.17487190198153	1	0	0
136	1	106	7	1	47	0	122	2.54163297300693	1	0	0
137	1	110	109	0	45	0	122	1.92561873298837	1	0	0
138	0	90	136	1	44	0	120	2.20755683301832	1	0	0
139	0	80	134	1	43	0	120	3.47643302899087	1	0	0
140	1	102	107	1	41	0	120	3.83948562998557	0	0	0
141	1	107	148	0	46	0	122	1.73027808999177	1	0	0
142	1	71	43	0	44	0	120	2.49082511998131	0	0	0
143	0	57	108	1	48	0	120	5.45239602998481	1	0	0
144	0	59	71	1	47	0	120	1.49555243100622	1	0	0
145	1	46	36	0	46	0	120	6.03517558099702	0	0	0
146	0	130	99	1	49	0	120	3.22974962298758	1	0	0
147	0	118	10	1	48	0	120	1.80221889901441	1	0	0
148	1	83	34	1	47	0	122	2.4806834749761	1	0	0
149	1	56	22	1	46	0	120	7.06754493899643	0	0	0
150	0	105	10	0	49	0	120	2.67809085798217	1	0	0
151	1	23	2	1	48	0	122	2.88836356799584	1	0	0
152	0	17	34	0	47	0	122	3.89020885698847	0	0	0
153	0	42	99	1	51	0	120	1.32390775697422	1	0	0
154	1	16	60	1	49	0	120	2.35777171701193	0	0	0
155	1	135	82	0	53	0	122	5.42937359999632	1	0	0
156	1	98	139	1	52	0	122	2.16071262300829	1	0	0
157	1	143	3	0	51	0	122	5.36087974801194	1	0	0
158	0	11	89	0	49	0	120	1.38351335702464	1	0	0
159	1	72	99	0	48	0	120	4.83074840399786	0	0	0
160	1	30	67	1	52	0	122	2.81848604802508	1	0	0
161	0	37	62	0	51	0	120	1.07208379000076	1	0	0
162	1	16	34	1	50	0	120	2.74703223598772	0	0	0
163	1	72	139	0	53	0	120	7.32214666201617	0	0	0
164	0	73	139	1	56	0	120	4.45860694700968	1	0	0
165	0	135	7	1	55	0	122	4.95072160899872	0	0	0
166	0	39	144	0	58	0	120	2.14192562698736	1	0	0
167	1	137	105	0	57	0	122	2.74987612699624	1	0	0
168	0	51	92	0	56	0	120	0.94273791401065	1	0	0
169	1	49	104	0	55	0	120	7.7262192289927	0	0	0
170	0	108	95	0	58	0	120	1.22308747598436	1	0	0
171	1	100	70	1	57	0	120	6.1881752939953	0	0	0
172	1	129	43	0	60	0	122	1.1610789129918	1	0	0
173	1	75	144	0	59	0	122	1.26413629500894	1	0	0
174	1	74	5	1	58	0	122	3.80393516400363	1	0	0
175	0	89	85	0	57	0	120	1.52918008799315	1	0	0
176	0	129	52	1	56	0	120	1.45092274001217	1	0	0
177	0	119	105	1	55	0	120	1.46938356600003	1	0	0
178	1	32	46	0	54	0	120	2.56801467199693	0	0	0
179	1	90	106	1	57	0	122	1.21579474199098	1	0	0
180	1	108	4	0	56	0	122	4.50858252699254	1	0	0
181	0	34	75	0	55	0	120	0.838651197991567	1	0	0
182	1	83	28	0	54	0	122	1.2504977620265	1	0	0
183	1	121	113	0	54	0	122	3.35781776701333	1	0	0
184	0	23	61	1	53	0	120	0.822319686005358	1	0	0
185	1	20	19	0	52	0	122	1.00178953199065	1	0	0
186	1	96	25	0	51	0	122	2.4645751999924	1	0	0
187	1	69	54	1	50	0	122	1.93172102500102	1	0	0
188	0	126	94	1	49	0	120	1.68436377801117	1	0	0
189	0	98	88	0	48	0	120	8.06338175499695	1	0	0
190	1	131	146	1	47	0	120	2.98673513001995	0	0	0
191	1	73	3	0	50	0	122	1.21711275100824	1	0	0
192	1	38	150	0	49	0	122	1.11815132197808	1	0	0
193	0	144	136	0	48	0	120	0.72594228098751	1	0	0
194	1	126	57	0	47	0	122	1.31090219502221	1	0	0
195	1	112	115	0	47	0	122	1.91341665497748	1	0	0
196	0	90	78	1	46	0	120	1.25828163098777	1	0	0
197	0	121	39	1	45	0	120	7.69283923500916	1	0	0
198	0	142	76	0	44	0	120	2.66422097900067	1	0	0
199	1	80	145	0	44	0	122	1.92339886599802	1	0	0
200	0	150	11	0	43	0	120	1.13879735401133	1	0	0
201	0	65	76	0	43	0	120	1.29131090798182	1	0	0
202	0	123	117	1	40	0	122	3.93734326100093	0	0	0
203	0	6	110	1	48	0	120	1.84276930399938	1	0	0
204	1	139	114	0	46	0	122	6.99179898601142	1	0	0
205	0	3	67	0	44	0	120	2.50256519299001	1	0	0
206	1	4	15	1	42	0	120	1.69564429100137	0	0	0
207	0	92	116	0	49	0	120	1.96904939500382	1	0	0
208	1	47	22	0	47	0	122	1.24011569601134	1	0	0
209	0	36	111	1	44	0	120	0.877037870988715	1	0	0
210	0	100	1	0	42	0	120	2.26342773900251	1	0	0
211	1	86	59	1	40	0	120	3.23389220098034	0	0	0
212	0	64	110	1	47	0	120	0.8470326270035	1	0	0
213	1	139	83	1	45	0	122	0.928428993007401	1	0	0
214	0	35	78	0	43	0	120	0.70672590500908	1	0	0
215	1	14	29	0	41	0	120	1.25141306800651	0	0	0
216	1	144	32	1	47	0	122	3.53618902299786	1	0	0
217	1	68	114	1	45	0	120	3.64069429898518	0	0	0
218	1	62	49	1	50	0	122	2.32313065000926	1	0	0
219	1	136	62	0	49	0	122	2.5246121629898	1	0	0
220	0	138	77	1	47	0	120	2.11764215698349	1	0	0
221	0	142	26	1	45	0	120	3.77460013699601	1	0	0
222	1	72	49	0	44	0	122	1.95730724101304	1	0	0
223	1	144	11	0	42	0	120	1.28420378998271	0	0	0
224	1	126	127	0	47	0	122	0.870044224982848	1	0	0
225	0	69	102	1	45	0	120	0.754154214984737	1	0	0
226	1	98	102	1	44	0	122	1.03320256998995	1	0	0
227	0	86	3	1	42	0	120	1.30907969901455	1	0	0
228	1	25	28	0	41	0	122	2.11126725401846	1	0	0
229	0	47	21	0	39	0	120	1.8713757689984	1	0	0
230	0	62	85	0	38	0	120	2.50749454001198	1	0	0
231	0	130	108	1	36	0	122	1.77220658998704	0	0	0
232	1	105	52	1	41	0	120	5.64284682102152	0	0	0
233	0	131	8	1	45	0	120	0.862819399975706	1	0	0
234	1	133	150	0	44	0	120	3.2750132670044	0	0	0
235	0	110	146	0	48	0	120	2.01273546199081	1	0	0
236	0	108	100	0	47	0	120	5.40105420397595	1	0	0
237	1	60	141	1	45	0	120	3.95929009999963	0	0	0
238	1	84	82	1	49	0	122	1.32763696101028	1	0	0
239	0	143	52	0	48	0	120	1.29661842499627	1	0	0
240	1	88	66	0	47	0	122	2.87413805598044	1	0	0
241	0	37	49	1	45	0	120	2.35625560901826	1	0	0
242	1	73	46	1	44	0	122	1.17234262998682	1	0	0
243	0	38	110	0	43	0	122	3.37830029500765	0	0	0
244	0	62	76	1	46	0	120	1.22457897302229	1	0	0
245	1	38	101	1	45	0	120	1.61365127499448	0	0	0
246	1	117	51	0	49	0	120	2.33041682399926	0	0	0
247	0	118	12	1	53	0	122	1.81923608700163	0	0	0
248	0	125	145	1	56	0	120	2.95287168200593	1	0	0
249	0	115	61	0	55	0	120	5.91122732497752	1	0	0
250	0	129	41	0	54	0	120	1.64090426600887	1	0	0
251	0	78	80	1	53	0	120	8.42821808499866	1	0	0
252	1	35	85	1	52	0	120	1.22573853199719	0	0	0
253	0	80	49	0	55	0	120	0.861676739004906	1	0	0
254	0	69	62	1	54	0	120	0.593215198023245	1	0	0
255	1	28	46	0	53	0	122	0.839997011004016	1	0	0
256	1	126	67	1	52	0	120	2.36277629600954	0	0	0
257	0	128	9	1	55	0	120	1.37015082800644	1	0	0
258	1	139	103	0	54	0	122	3.28840992198093	1	0	0
259	0	50	127	0	53	0	120	0.755230553972069	1	0	0
260	1	93	148	0	52	0	120	3.63488038099604	0	0	0
261	1	59	53	0	55	0	120	4.30986252400908	0	0	0
262	0	39	83	1	58	0	120	0.752131524001015	1	0	0
263	1	39	136	0	57	0	122	5.50363461300731	1	0	0
264	1	79	12	1	56	0	120	1.62442081398331	0	0	0
265	0	116	76	0	59	0	120	1.31745885798591	1	0	0
266	1	145	80	1	58	0	122	1.3919876269938	1	0	0
267	0	139	19	1	57	0	120	3.16546676098369	1	0	0
268	1	140	8	1	56	0	122	1.64437309198547	1	0	0
269	1	97	139	1	55	0	122	2.95335239599808	1	0	0
270	0	75	100	1	54	0	120	0.767229795979802	1	0	0
271	0	92	8	0	53	0	120	1.70231709300424	1	0	0
272	0	116	112	0	52	0	120	0.840314180008136	1	0	0
273	1	50	14	0	51	0	122	0.677864625002258	1	0	0
274	1	71	69	0	50	0	122	2.85563765099505	1	0	0
275	1	93	41	1	49	0	120	2.16377941999235	0	0	0
276	1	78	80	1	52	0	122	0.87381771201035	1	0	0
277	0	118	67	0	51	0	120	1.38942113801022	1	0	0
278	1	116	22	0	50	0	120	1.72336283599725	0	0	0
279	0	43	63	0	53	0	120	2.03126235399395	1	0	0
280	1	97	118	1	52	0	122	2.43935142000555	1	0	0
281	1	12	48	1	51	0	122	2.25984149400028	1	0	0
282	0	63	114	0	50	0	122	1.59920135798166	0	0	0
283	0	23	116	1	53	0	120	1.37250930900336	1	0	0
284	1	114	88	1	52	0	120	4.95083197098575	0	0	0
285	1	125	49	1	54	0	122	2.41024253098294	1	0	0
286	1	25	105	1	53	0	120	0.719483862019842	0	0	0
287	1	117	83	0	56	0	122	1.15218869099044	1	0	0
288	1	147	41	0	55	0	122	1.15239351300988	1	0	0
289	0	43	127	0	54	0	120	0.672957383998437	1	0	0
290	1	44	36	1	53	0	120	0.844145012990339	0	0	0
291	1	145	74	0	56	0	122	0.887734945019474	1	0	0
292	0	59	141	0	55	0	120	0.649914359994	1	0	0
293	1	63	75	0	54	0	122	2.2686865979922	1	0	0
294	0	108	49	1	53	0	122	2.74330503700185	0	0	0
295	0	93	98	1	56	0	120	0.640519723005127	1	0	0
296	1	31	72	1	55	0	122	0.835810143005801	1	0	0
297	1	5	42	0	54	0	122	0.768586505000712	1	0	0
298	0	25	95	1	53	0	120	0.656224860984366	1	0	0
299	1	18	139	1	53	0	122	1.56322410600842	1	0	0
300	0	21	68	0	52	0	120	1.24277184100356	1	0	0
