Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
130	0	107	3	1	44	0	122	0.619092369452119	1	0	0
131	0	69	18	0	42	0	122	0.673297423869371	1	0	0
132	1	7	43	0	41	0	120	0.318426094017923	1	0	0
133	1	4	40	0	39	0	122	0.655191782861948	0	0	0
134	1	87	121	0	43	0	122	0.590503584593534	0	0	0
135	0	71	138	0	48	0	122	1.52500367630273	1	0	0
136	0	101	93	1	46	0	120	0.477094626054168	0	0	0
137	1	90	135	0	51	0	120	0.368849817663431	1	0	0
138	1	8	91	1	49	0	120	1.39059566706419	1	0	0
139	1	125	127	0	48	0	120	0.66050863545388	1	0	0
140	0	128	128	1	47	0	122	0.902291476726532	1	0	0
141	0	108	92	1	45	0	120	0.465924968943	0	0	0
142	1	11	18	0	49	0	120	0.300285705365241	1	0	0
143	1	92	77	1	48	0	120	0.423951677046716	1	0	0
144	1	27	21	0	46	0	120	0.331907379440963	1	0	0
145	0	34	120	0	45	0	120	1.33296966273338	0	0	0
146	0	114	22	1	49	0	122	1.01009545847774	1	0	0
147	0	106	52	1	48	0	120	0.448770283721387	0	0	0
148	1	29	141	0	51	0	120	1.06151522230357	1	0	0
149	0	146	99	0	50	0	122	0.418184065259993	1	0	0
150	0	94	84	0	49	0	120	0.652630082331598	0	0	0
151	0	1	111	1	53	0	122	0.400277460925281	1	0	0
152	1	102	127	0	51	0	120	0.861153789795935	1	0	0
153	1	138	94	1	50	0	120	0.537254161201417	1	0	0
154	0	54	143	1	49	0	120	0.623170162551105	0	0	0
155	1	122	29	0	53	0	120	0.541735704988241	1	0	0
156	1	118	93	1	51	0	120	0.676404828205705	1	0	0
157	0	57	149	0	50	0	122	0.37622385378927	1	0	0
158	0	44	10	0	49	0	122	0.6421809932217	1	0	0
159	1	97	127	0	48	0	120	0.594781583175063	1	0	0
160	1	27	128	0	47	0	120	0.382372599095106	1	0	0
161	1	137	113	0	46	0	120	0.45599649567157	1	0	0
162	0	135	78	1	45	0	120	0.85527207609266	0	0	0
163	1	35	3	1	48	0	122	0.779287344776094	0	0	0
164	0	17	28	0	51	0	122	0.481158015318215	1	0	0
165	0	113	13	0	50	0	122	0.604578156024218	1	0	0
166	1	136	20	1	49	0	122	1.54740236978978	0	0	0
167	1	19	45	0	52	0	122	0.787440809421241	0	0	0
168	0	125	134	0	55	0	122	0.742638636380434	1	0	0
169	0	61	124	0	54	0	122	0.48419572878629	1	0	0
170	1	98	52	0	53	0	120	0.3216159241274	1	0	0
171	1	43	86	0	52	0	122	0.581363246776164	0	0	0
172	0	142	115	0	55	0	122	0.498538887128234	1	0	0
173	0	81	138	0	54	0	122	0.413687185384333	1	0	0
174	1	2	59	1	53	0	122	0.865137197077274	0	0	0
175	0	5	13	1	56	0	122	0.515912865288556	1	0	0
176	1	59	49	1	55	0	122	0.532084417529404	0	0	0
177	1	142	105	0	58	0	122	1.41276905871928	0	0	0
178	1	77	30	0	61	0	120	0.331573689356446	1	0	0
179	1	36	135	1	60	0	120	0.41185833606869	1	0	0
180	1	10	89	0	59	0	120	0.464591917581856	1	0	0
181	1	126	149	0	58	0	120	0.43611828610301	1	0	0
182	1	129	35	0	57	0	120	0.441760852001607	1	0	0
183	0	109	71	0	56	0	122	0.436940542422235	1	0	0
184	0	78	121	1	56	0	122	0.395596895366907	1	0	0
185	0	51	87	0	55	0	122	0.409926735796034	1	0	0
186	1	46	48	1	54	0	122	0.551978493109345	0	0	0
187	0	92	146	0	56	0	122	0.998968059197068	1	0	0
188	0	77	52	1	56	0	122	0.469470624811947	1	0	0
189	1	12	142	1	55	0	122	0.381379008293152	0	0	0
190	1	124	25	0	57	0	120	0.604757860302925	1	0	0
191	1	5	65	1	56	0	120	0.689213767647743	1	0	0
192	0	52	116	0	56	0	122	1.01211498770863	1	0	0
193	0	146	145	1	55	0	122	0.545690981671214	1	0	0
194	0	87	94	0	54	0	122	0.447831379249692	1	0	0
195	1	18	129	0	53	0	120	0.336290809325874	1	0	0
196	1	35	29	0	52	0	122	0.47864262200892	0	0	0
197	1	139	26	1	55	0	120	0.303896642290056	1	0	0
198	0	105	118	0	54	0	122	0.456255908124149	1	0	0
199	0	136	102	0	53	0	122	0.396949885413051	1	0	0
200	0	104	110	0	52	0	122	0.509482571855187	1	0	0
201	0	29	13	1	52	0	120	1.57759711518884	0	0	0
202	1	98	137	0	60	0	120	0.101685549132526	1	0	0
203	0	89	87	0	57	0	122	0.935352122411132	1	0	0
204	1	86	4	0	55	0	120	0.370742715895176	1	0	0
205	1	41	81	1	53	0	122	0.686051351949573	0	0	0
206	0	72	102	0	60	0	122	0.415313636884093	1	0	0
207	0	70	136	0	58	0	122	0.861661891452968	1	0	0
208	1	84	5	1	56	0	120	0.368620440363884	1	0	0
209	0	148	77	0	53	0	122	1.18748429976404	1	0	0
210	0	42	107	1	51	0	122	0.705990887247026	1	0	0
211	0	54	141	1	49	0	122	0.622051697224379	1	0	0
212	0	114	116	0	47	0	120	0.890574337914586	0	0	0
213	0	131	108	0	53	0	122	0.456345680169761	1	0	0
214	1	99	100	1	51	0	120	0.490075223147869	1	0	0
215	1	31	9	0	49	0	120	0.515194887295365	1	0	0
216	1	138	39	0	48	0	120	0.556640752591193	1	0	0
217	0	38	66	1	46	0	120	0.595871506258845	0	0	0
218	1	120	118	1	51	0	122	1.0962442047894	0	0	0
219	0	52	122	1	57	0	120	0.494187633506954	0	0	0
220	1	77	39	1	62	0	120	0.370052109472454	1	0	0
221	0	112	8	1	61	0	122	0.449109699577093	1	0	0
222	0	36	63	1	59	0	122	0.608335147611797	1	0	0
223	1	98	147	0	57	0	120	0.390675615519285	1	0	0
224	1	66	54	1	56	0	120	0.368906032294035	1	0	0
225	1	88	8	0	54	0	120	0.396373141556978	1	0	0
226	0	11	19	1	52	0	122	0.522746294736862	1	0	0
227	1	81	80	1	51	0	120	0.398232964798808	1	0	0
228	1	109	68	1	49	0	120	0.57538519334048	1	0	0
229	1	102	95	1	48	0	120	0.468797916546464	1	0	0
230	0	135	94	1	46	0	122	0.861400089226663	1	0	0
231	0	72	92	0	45	0	122	0.492130836471915	1	0	0
232	1	64	94	1	43	0	120	0.645754493772984	1	0	0
233	0	130	69	0	42	0	122	0.665006174705923	1	0	0
234	1	93	50	1	40	0	120	1.3245826587081	1	0	0
235	0	2	128	0	39	0	120	0.646824290975928	0	0	0
236	1	65	113	0	43	0	120	0.426788621582091	1	0	0
237	1	26	47	0	42	0	122	0.589416631497443	0	0	0
238	0	95	52	1	46	0	122	0.427930936217308	1	0	0
239	1	11	12	0	45	0	120	0.553474490530789	1	0	0
240	0	99	100	0	43	0	122	0.44874372612685	1	0	0
241	0	125	114	1	42	0	120	0.483908542431891	0	0	0
242	1	49	104	0	46	0	120	0.43779752869159	1	0	0
243	0	123	19	0	45	0	122	0.637187762185931	1	0	0
244	1	94	74	1	43	0	120	0.342044359073043	1	0	0
245	1	144	126	0	42	0	120	0.397289687767625	1	0	0
246	1	144	83	1	41	0	120	0.516012880951166	1	0	0
247	0	73	35	0	40	0	120	0.356781183741987	0	0	0
248	0	137	44	1	43	0	122	0.294317159801722	1	0	0
249	0	115	9	1	42	0	120	0.439821418374777	0	0	0
250	0	146	144	1	46	0	120	0.644323375076056	0	0	0
251	1	106	127	1	49	0	120	0.384901704266667	1	0	0
252	1	22	97	1	48	0	120	0.4376848815009	1	0	0
253	1	103	59	1	47	0	120	0.380138198845088	1	0	0
254	0	149	105	1	46	0	122	1.40772129222751	1	0	0
255	1	12	127	1	45	0	120	0.542141951620579	1	0	0
256	1	39	144	0	43	0	122	0.666155183687806	0	0	0
257	0	25	120	1	47	0	120	0.363512216135859	0	0	0
258	1	18	37	1	50	0	120	0.537201566621661	1	0	0
259	1	82	117	1	49	0	120	0.393312058411539	1	0	0
260	0	3	35	0	48	0	122	0.409215136431158	1	0	0
261	0	38	86	1	47	0	122	0.485584673471749	1	0	0
262	0	123	1	1	46	0	122	1.07612978387624	1	0	0
263	1	69	25	1	45	0	120	0.362050138413906	1	0	0
264	0	18	56	1	44	0	120	0.936714611016214	0	0	0
265	1	29	5	0	47	0	122	0.986926270648837	0	0	0
266	0	130	101	0	50	0	122	0.433064380660653	1	0	0
267	0	38	79	0	49	0	120	0.45304150134325	0	0	0
268	1	61	23	0	52	0	122	0.520788417197764	0	0	0
269	1	145	141	1	55	0	120	0.352597029879689	1	0	0
270	0	41	14	1	54	0	122	0.45633237529546	1	0	0
271	1	7	13	1	53	0	120	0.308679855428636	1	0	0
272	0	11	101	1	52	0	120	0.908488268963993	0	0	0
273	0	106	125	0	55	0	122	0.95082210469991	1	0	0
274	1	54	86	0	54	0	120	0.407171530649066	1	0	0
275	0	113	97	1	53	0	122	0.60624491609633	1	0	0
276	1	17	75	0	52	0	120	0.322577198036015	1	0	0
277	0	49	48	0	51	0	120	0.387158236466348	0	0	0
278	1	88	30	0	54	0	122	0.643139149993658	0	0	0
279	1	16	19	0	57	0	120	0.383230021223426	1	0	0
280	1	64	90	0	56	0	120	0.439234155230224	1	0	0
281	1	11	1	0	55	0	120	1.08143202029169	1	0	0
282	0	69	43	0	54	0	122	0.451103302650154	1	0	0
283	0	86	71	1	53	0	122	0.423728372901678	1	0	0
284	0	115	106	0	52	0	120	0.436811839230359	0	0	0
285	1	79	135	0	55	0	120	0.497006407938898	1	0	0
286	0	144	28	1	54	0	122	0.478912466205657	1	0	0
287	0	85	109	1	53	0	122	0.501106813549995	1	0	0
288	1	92	140	0	52	0	120	0.350640011951327	1	0	0
289	1	112	60	0	51	0	120	0.520710062235594	1	0	0
290	0	70	3	1	50	0	122	0.511808616109192	1	0	0
291	1	6	106	1	50	0	122	0.696973920799792	0	0	0
292	0	65	140	0	52	0	122	0.781096794642508	1	0	0
293	0	91	33	1	51	0	122	0.745593536645174	1	0	0
294	0	95	109	1	51	0	122	0.769494582898915	1	0	0
295	0	66	9	0	50	0	122	0.625008387491107	1	0	0
296	1	36	111	0	49	0	120	0.585577583871782	1	0	0
297	0	22	118	1	48	0	122	2.03983407095075	1	0	0
298	0	47	37	0	47	0	122	0.60051691532135	1	0	0
299	1	97	129	1	47	0	120	0.308905597776175	1	0	0
300	0	67	78	0	46	0	122	0.734413787722588	1	0	0
