Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
139	1	150	142	0	82	0	122	0.651947623118758	1	0	0
140	1	111	40	0	81	0	122	0.991460811113939	1	0	0
141	0	82	146	1	80	0	120	0.66120894998312	1	0	0
142	1	65	27	1	78	0	122	1.39983970602043	1	0	0
143	0	24	90	0	77	0	120	0.596109546953812	1	0	0
144	0	23	129	0	76	0	120	0.529625612776726	1	0	0
145	1	37	55	1	75	0	122	1.54452156601474	1	0	0
146	0	67	85	1	73	0	120	1.0481051930692	1	0	0
147	1	43	130	1	72	0	120	0.987489202059805	0	0	0
148	1	101	108	0	76	0	120	0.737033623969182	0	0	0
149	1	147	48	0	79	0	120	1.03274359600618	0	0	0
150	0	74	134	0	83	0	120	0.588918866124004	1	0	0
151	1	26	125	1	82	0	120	0.450273459078744	0	0	0
152	0	107	21	1	85	0	120	0.780854542041197	1	0	0
153	0	14	117	1	84	0	120	0.49023310909979	1	0	0
154	1	108	116	1	83	0	122	0.509199572959915	1	0	0
155	0	11	99	1	82	0	120	0.565026279073209	1	0	0
156	1	146	71	1	81	0	120	0.483177221147344	0	0	0
157	0	76	71	1	84	0	120	0.557247102959082	1	0	0
158	0	122	30	1	83	0	120	0.6439335339237	1	0	0
159	0	28	26	0	82	0	120	0.791542446007952	1	0	0
160	1	40	138	1	81	0	122	0.876936430810019	1	0	0
161	0	92	123	0	80	0	122	1.54314740304835	0	0	0
162	1	133	126	1	83	0	122	1.31793497502804	1	0	0
163	1	57	142	0	82	0	122	0.830254920991138	1	0	0
164	0	46	23	1	81	0	120	0.857802578015253	1	0	0
165	1	5	147	0	80	0	122	1.10006279684603	1	0	0
166	0	146	115	1	79	0	120	1.1168651599437	1	0	0
167	1	39	130	0	78	0	122	0.57296851510182	1	0	0
168	0	52	88	1	77	0	120	0.683356744004413	1	0	0
169	0	48	27	1	76	0	120	0.692318386165425	1	0	0
170	0	108	41	1	75	0	122	0.605514547089115	0	0	0
171	0	79	69	0	78	0	120	0.618973823031411	1	0	0
172	1	28	88	1	77	0	122	0.598477414110675	1	0	0
173	0	38	31	1	76	0	120	0.899857750162482	1	0	0
174	1	41	15	0	75	0	120	0.612768810940906	0	0	0
175	0	88	121	1	77	0	120	0.840415484970436	1	0	0
176	1	113	85	1	77	0	122	0.571994636207819	1	0	0
177	1	81	10	0	76	0	122	0.833900760859251	1	0	0
178	0	74	56	1	75	0	122	0.63794363103807	0	0	0
179	1	71	42	1	77	0	122	0.993246951838955	1	0	0
180	0	56	84	1	76	0	122	0.727248501032591	0	0	0
181	0	113	86	0	79	0	120	0.583139513852075	1	0	0
182	1	122	40	0	78	0	122	0.833313514012843	1	0	0
183	0	81	138	0	77	0	120	0.735772026935592	1	0	0
184	1	126	17	0	77	0	120	1.21616756101139	0	0	0
185	1	130	1	1	79	0	122	0.612012970028445	1	0	0
186	1	27	88	1	78	0	122	0.67297946382314	1	0	0
187	0	69	2	1	78	0	120	0.739325518952683	1	0	0
188	0	91	31	0	77	0	120	0.809680621838197	1	0	0
189	0	144	39	0	76	0	122	0.775532535044476	0	0	0
190	1	2	54	1	78	0	122	0.6612504478544	1	0	0
191	0	22	23	1	77	0	120	0.600438190856948	1	0	0
192	0	69	24	1	77	0	120	0.845177602954209	1	0	0
193	0	31	131	0	76	0	120	1.03249739692546	1	0	0
194	0	63	113	0	75	0	120	1.41193646285683	1	0	0
195	0	102	5	0	74	0	120	0.677575250854716	1	0	0
196	1	30	137	0	73	0	120	0.634823436848819	0	0	0
197	0	110	143	1	76	0	120	0.598184845875949	1	0	0
198	1	26	145	1	75	0	122	0.787323113065213	1	0	0
199	0	34	97	1	74	0	120	0.649408757919446	1	0	0
200	0	44	130	1	73	0	122	1.17196551407687	0	0	0
201	1	16	20	0	73	0	120	0.609271984081715	0	0	0
202	0	117	80	1	81	0	120	0.827695687999949	1	0	0
203	0	129	136	0	78	0	120	0.506042799912393	1	0	0
204	0	77	85	1	76	0	120	1.00287083210424	1	0	0
205	1	98	18	0	74	0	122	0.768331730971113	1	0	0
206	1	66	3	0	72	0	122	0.654984717955813	1	0	0
207	0	58	139	0	69	0	120	0.514602596871555	1	0	0
208	0	67	12	1	67	0	122	0.786850255914032	0	0	0
209	1	91	114	1	74	0	122	0.617137961089611	1	0	0
210	0	45	143	0	72	0	120	0.540682230144739	1	0	0
211	0	60	53	0	70	0	120	0.527341119013727	1	0	0
212	1	64	13	0	68	0	122	0.571932601975277	1	0	0
213	0	104	44	1	66	0	122	0.722596505191177	0	0	0
214	0	145	26	1	72	0	120	0.714119428070262	1	0	0
215	1	63	35	1	70	0	120	1.09037148882635	0	0	0
216	0	69	144	0	76	0	120	0.851123618194833	1	0	0
217	0	119	91	0	74	0	120	1.06244191993028	1	0	0
218	1	35	7	1	72	0	122	0.833353490103036	1	0	0
219	0	37	123	0	70	0	120	0.619363296078518	1	0	0
220	0	75	61	0	68	0	120	0.608788440935314	1	0	0
221	0	112	140	1	67	0	120	0.724907001014799	1	0	0
222	0	100	93	1	65	0	120	0.645497323013842	1	0	0
223	1	130	22	0	63	0	122	0.584801572142169	1	0	0
224	0	49	131	0	61	0	120	0.788899484090507	1	0	0
225	1	119	5	1	60	0	122	0.547329446068034	1	0	0
226	0	117	20	0	58	0	122	0.719376986846328	0	0	0
227	0	138	27	1	63	0	120	0.562755680875853	1	0	0
228	1	27	146	0	61	0	122	0.489446402993053	1	0	0
229	1	81	115	0	60	0	122	0.490761741064489	1	0	0
230	1	144	38	0	58	0	122	0.556259802076966	1	0	0
231	0	68	118	1	57	0	120	1.21089735184796	1	0	0
232	1	47	46	0	55	0	122	0.607854546047747	1	0	0
233	1	53	113	0	54	0	122	0.964131762040779	1	0	0
234	1	22	85	0	52	0	122	0.714680388802662	1	0	0
235	0	141	15	0	51	0	120	1.03515809192322	1	0	0
236	1	91	114	0	49	0	122	0.65491995611228	1	0	0
237	0	60	35	1	48	0	120	0.745782430050895	1	0	0
238	1	30	113	1	46	0	122	0.697652333881706	1	0	0
239	0	27	18	1	45	0	120	0.626145829912275	1	0	0
240	0	42	10	0	44	0	120	0.685851403046399	1	0	0
241	1	9	108	0	42	0	120	0.638912897789851	0	0	0
242	0	13	10	1	46	0	120	0.65926566789858	1	0	0
243	1	12	37	0	45	0	122	0.566417681053281	1	0	0
244	1	148	110	0	44	0	122	1.25198148004711	1	0	0
245	1	32	146	1	42	0	122	0.631612625904381	1	0	0
246	1	18	59	0	41	0	122	0.61884921300225	1	0	0
247	1	28	129	0	40	0	122	0.535772951785475	1	0	0
248	0	9	25	1	39	0	120	0.830517082009465	1	0	0
249	0	113	51	0	38	0	120	1.1223265780136	1	0	0
250	0	55	143	0	36	0	120	0.616204063873738	1	0	0
251	0	131	60	0	35	0	120	0.679377653868869	1	0	0
252	1	100	8	0	34	0	120	0.729118744842708	0	0	0
253	1	65	121	0	37	0	122	0.85723443608731	1	0	0
254	1	147	107	1	36	0	120	0.739491969114169	0	0	0
255	1	100	95	0	40	0	122	0.618835162138566	1	0	0
256	1	130	103	1	39	0	122	0.568255617981777	1	0	0
257	0	81	74	1	37	0	120	0.734281928976998	1	0	0
258	1	125	127	1	36	0	120	0.685019803000614	0	0	0
259	0	104	50	1	40	0	120	0.791377549059689	1	0	0
260	1	111	44	0	39	0	122	0.532841078937054	1	0	0
261	0	83	51	1	38	0	120	0.644358349964023	1	0	0
262	0	78	79	1	37	0	120	0.651990636019036	1	0	0
263	1	7	63	0	36	0	122	0.56984653393738	1	0	0
264	1	5	148	0	34	0	122	0.736911359941587	1	0	0
265	1	7	138	1	33	0	122	0.536087861051783	1	0	0
266	0	67	89	0	32	0	122	1.92723146104254	0	0	0
267	1	139	113	1	35	0	120	1.71209352486767	0	0	0
268	1	108	18	0	39	0	122	0.565127067966387	1	0	0
269	0	82	43	1	38	0	120	0.646431914065033	1	0	0
270	0	136	38	0	37	0	120	0.697398743126541	1	0	0
271	0	45	144	1	36	0	120	0.689963334007189	1	0	0
272	1	59	97	1	35	0	120	1.21074199001305	0	0	0
273	0	136	6	1	37	0	120	0.672351706074551	1	0	0
274	0	132	95	1	36	0	122	0.906301957089454	0	0	0
275	0	101	25	0	39	0	120	0.787170134950429	1	0	0
276	0	20	60	0	38	0	122	0.824340524850413	0	0	0
277	1	127	128	0	41	0	120	0.700403294991702	0	0	0
278	0	145	74	1	44	0	120	0.549359153956175	1	0	0
279	1	4	132	1	43	0	120	0.78004620783031	0	0	0
280	0	38	96	0	46	0	120	0.554021894000471	1	0	0
281	0	7	49	0	45	0	120	0.640956805087626	1	0	0
282	0	83	80	0	44	0	120	0.780558484140784	1	0	0
283	1	134	98	0	43	0	120	0.833397901849821	0	0	0
284	1	144	51	1	46	0	120	0.694027465069667	0	0	0
285	0	88	91	0	49	0	122	0.846181885804981	0	0	0
286	0	97	130	1	51	0	120	0.657647818094119	1	0	0
287	1	74	102	0	50	0	120	0.652269823011011	0	0	0
288	0	150	150	0	53	0	120	0.635612230049446	1	0	0
289	0	132	64	0	52	0	122	0.498587143141776	0	0	0
290	0	84	109	1	55	0	120	1.15499412990175	1	0	0
291	0	118	116	0	54	0	120	0.650862256996334	1	0	0
292	0	24	98	0	53	0	120	0.781515592942014	1	0	0
293	0	141	78	1	52	0	120	0.499157903948799	1	0	0
294	1	6	97	1	51	0	120	0.812334889080375	0	0	0
295	1	7	120	1	54	0	122	0.517589260824025	1	0	0
296	1	28	22	1	53	0	122	0.553524432005361	1	0	0
297	0	48	23	1	52	0	120	0.655562791973352	1	0	0
298	1	68	95	0	51	0	122	0.579218551050872	1	0	0
299	0	1	116	1	51	0	120	0.761616174131632	1	0	0
300	1	1	136	1	50	0	120	0.960269085131586	0	0	0
301	1	43	45	1	50	0	122	1.86218193708919	1	0	0
302	1	102	94	0	47	0	120	0.698107521049678	0	0	0
303	0	116	22	0	55	0	120	0.733101995894685	1	0	0
304	1	37	127	1	53	0	122	0.525849235942587	1	0	0
305	1	92	145	0	51	0	122	0.582483621081337	1	0	0
306	1	3	132	1	49	0	120	0.771612650016323	0	0	0
307	0	109	54	1	56	0	122	0.682387511944398	0	0	0
308	1	45	123	1	62	0	122	0.883611530996859	1	0	0
309	0	132	36	1	60	0	120	0.677830474916846	1	0	0
310	0	38	110	1	58	0	122	1.11135234497488	0	0	0
311	0	68	132	1	64	0	120	0.520171879092231	1	0	0
312	0	97	90	1	62	0	120	0.672124098986387	1	0	0
313	1	137	62	0	60	0	120	0.874503314960748	0	0	0
314	0	91	49	0	66	0	122	0.771784551907331	0	0	0
315	1	118	25	1	71	0	122	1.13042666506954	1	0	0
316	0	109	46	1	70	0	120	0.890908939065412	1	0	0
317	1	119	100	0	68	0	122	1.21166931814514	1	0	0
318	1	110	92	0	66	0	122	0.92064932291396	1	0	0
319	0	15	138	1	65	0	120	0.495514085050672	1	0	0
320	1	72	45	0	63	0	120	0.625986440805718	0	0	0
321	0	125	92	1	68	0	120	0.877956843003631	1	0	0
322	0	37	25	0	66	0	120	0.591794586973265	1	0	0
323	0	3	134	0	65	0	120	0.71726284804754	1	0	0
324	0	62	66	0	63	0	120	0.74979570414871	1	0	0
325	0	18	92	0	62	0	120	0.748664611950517	1	0	0
326	0	6	118	1	60	0	120	1.17209148197435	1	0	0
327	1	109	81	1	59	0	122	0.634782928042114	1	0	0
328	0	11	86	0	57	0	120	0.933319302974269	1	0	0
329	1	95	146	1	56	0	122	1.01347424997948	1	0	0
330	1	1	82	1	54	0	120	1.06208483106457	0	0	0
331	0	84	126	0	59	0	120	0.85899673984386	1	0	0
332	0	118	47	0	57	0	120	0.862201550975442	1	0	0
333	0	146	17	0	56	0	120	0.665361948078498	1	0	0
334	0	78	137	1	55	0	120	0.611464573070407	1	0	0
335	0	112	72	0	53	0	120	0.704107537167147	1	0	0
336	1	107	23	1	52	0	122	0.608670321060345	1	0	0
337	0	122	47	1	51	0	120	0.653376138070598	1	0	0
338	0	106	59	1	49	0	120	0.528096772031859	1	0	0
339	0	130	85	1	48	0	122	0.720578171079978	0	0	0
340	0	67	113	0	52	0	120	1.65643315692432	1	0	0
341	1	120	67	0	51	0	120	0.650591230019927	0	0	0
342	1	44	41	1	54	0	120	0.701561198104173	0	0	0
343	0	60	147	0	58	0	120	0.710358780110255	1	0	0
344	0	37	77	1	57	0	122	0.959229046013206	0	0	0
345	1	144	48	0	61	0	122	0.645278254058212	1	0	0
346	0	95	52	1	59	0	120	0.64134538685903	1	0	0
347	0	74	107	1	58	0	120	0.72914231591858	1	0	0
348	1	128	51	1	57	0	122	0.836011338047683	1	0	0
349	1	87	29	0	56	0	122	0.927621737821028	1	0	0
350	1	148	64	1	55	0	122	0.855991096002981	1	0	0
351	1	122	75	0	54	0	122	0.690184425096959	1	0	0
352	0	24	77	1	52	0	120	0.716381277889013	1	0	0
353	0	78	111	1	51	0	120	0.532150524901226	1	0	0
354	0	109	96	0	50	0	120	0.643909912090749	1	0	0
355	0	31	100	1	49	0	122	0.583236443111673	0	0	0
356	1	100	103	0	52	0	122	0.516450709896162	1	0	0
357	0	150	145	0	51	0	120	0.829153436003253	1	0	0
358	1	118	56	1	50	0	122	0.833256560843438	1	0	0
359	0	105	64	1	49	0	120	0.9542295509018	1	0	0
360	0	92	55	0	48	0	120	1.04400180815719	1	0	0
361	1	108	41	0	47	0	122	0.607521984959021	1	0	0
362	1	9	5	0	46	0	122	0.676286609144881	1	0	0
363	1	133	40	1	45	0	122	0.738201329950243	1	0	0
364	1	96	27	0	44	0	122	0.645951398881152	1	0	0
365	0	3	32	1	43	0	122	2.20903680706397	0	0	0
366	0	134	79	0	46	0	122	0.646126044914126	0	0	0
367	1	123	11	1	49	0	122	0.457652093144134	1	0	0
368	0	133	49	1	48	0	120	1.19554743496701	1	0	0
369	0	70	60	1	47	0	120	3.44109730608761	1	0	0
370	0	62	77	1	46	0	122	0.740626170067117	0	0	0
371	1	85	119	1	49	0	122	0.699629565002397	1	0	0
372	0	76	79	0	48	0	120	0.812986244913191	1	0	0
373	1	43	28	1	47	0	120	0.889348645927384	0	0	0
374	0	107	11	0	50	0	120	0.889629462035373	1	0	0
375	0	65	116	0	49	0	120	1.24465925688855	1	0	0
376	0	112	116	1	48	0	120	0.879792776890099	1	0	0
377	0	30	80	0	47	0	120	0.553020017920062	1	0	0
378	0	30	60	1	46	0	120	0.552118106978014	1	0	0
379	1	86	129	0	46	0	122	0.68722280790098	1	0	0
380	1	115	102	0	45	0	122	0.584855329012498	1	0	0
381	1	98	145	0	44	0	122	1.0465117378626	1	0	0
382	1	24	20	1	43	0	122	1.33028726279736	1	0	0
383	0	78	138	1	42	0	120	0.696883611846715	1	0	0
384	0	7	8	1	42	0	120	0.962539591128007	1	0	0
385	1	81	148	1	41	0	122	0.992307998007163	1	0	0
386	1	8	80	1	40	0	120	0.670457532862201	0	0	0
387	0	119	79	1	42	0	120	0.983780208043754	1	0	0
388	0	88	76	1	41	0	122	0.805603240150958	0	0	0
389	1	37	142	1	44	0	122	0.625976017909124	1	0	0
390	0	28	30	1	43	0	120	0.942959811072797	1	0	0
391	0	13	46	1	42	0	122	1.0460169329308	0	0	0
392	0	128	108	0	45	0	120	0.761266797082499	1	0	0
393	1	29	126	0	44	0	122	0.928278204984963	1	0	0
394	1	63	19	1	43	0	122	0.728039407869801	1	0	0
395	0	58	57	0	42	0	120	0.752044924069196	1	0	0
396	0	150	132	0	42	0	120	0.991512252017856	1	0	0
397	1	60	15	0	41	0	122	0.7012595590204	1	0	0
398	1	41	149	1	40	0	120	0.870081347879022	0	0	0
399	1	144	84	0	42	0	122	1.56884292303585	1	0	0
400	1	128	50	0	42	0	122	1.55091107520275	1	0	0
401	1	100	67	1	42	0	122	1.84118880191818	1	0	0
402	0	132	113	1	39	0	122	1.04991408810019	0	0	0
403	1	107	1	1	49	0	122	0.634741466958076	1	0	0
404	1	120	145	1	46	0	120	0.580166924977675	0	0	0
405	1	113	68	1	56	0	122	1.50104590994306	1	0	0
406	1	51	59	0	53	0	120	1.02151572005823	0	0	0
407	0	52	98	0	61	0	120	1.16967293992639	1	0	0
408	0	44	123	0	58	0	120	0.615748283918947	1	0	0
409	1	98	18	0	56	0	122	0.619451379869133	1	0	0
410	1	109	115	0	53	0	120	0.936169805005193	0	0	0
411	1	73	46	0	61	0	122	0.991936163976789	1	0	0
412	1	105	17	0	58	0	122	2.17790588806383	1	0	0
413	1	108	30	1	56	0	122	0.659399623982608	1	0	0
414	0	108	30	0	54	0	122	0.901631220942363	0	0	0
415	1	63	76	0	61	0	122	0.654718960868195	1	0	0
416	0	36	70	1	59	0	120	0.642352171009406	1	0	0
417	0	30	125	0	56	0	120	0.661033350974321	1	0	0
418	1	97	96	0	54	0	120	1.11208496498875	0	0	0
419	0	145	32	1	61	0	120	0.489224259974435	1	0	0
420	1	40	66	1	59	0	120	0.761222869856283	0	0	0
421	1	66	68	1	65	0	122	2.40053642797284	1	0	0
422	0	85	110	1	63	0	120	0.642677915981039	1	0	0
423	0	77	73	0	61	0	120	0.937058588024229	1	0	0
424	1	6	104	1	59	0	122	1.37655123393051	1	0	0
425	0	120	20	1	57	0	120	0.79879243997857	1	0	0
426	0	18	7	1	55	0	120	0.715528971049935	1	0	0
427	1	22	68	1	53	0	122	1.4040217329748	1	0	0
428	1	86	131	1	51	0	122	0.83387573598884	1	0	0
429	1	56	137	0	49	0	120	0.612793870037422	0	0	0
430	1	111	134	0	55	0	120	0.633619107073173	0	0	0
431	1	11	39	0	61	0	122	0.653224723879248	1	0	0
432	1	115	124	0	59	0	122	0.760173741029575	1	0	0
433	0	27	8	0	57	0	120	0.542943559819832	1	0	0
434	1	49	55	0	56	0	122	2.56610336899757	1	0	0
435	0	102	123	1	54	0	120	1.66827311110683	1	0	0
436	1	44	105	0	52	0	120	1.4947809909936	0	0	0
437	0	8	64	1	57	0	120	0.663872692966834	1	0	0
438	0	132	98	1	55	0	122	1.33037944184616	0	0	0
439	1	72	44	1	61	0	122	0.826146100880578	1	0	0
440	1	102	125	0	59	0	122	0.910432588076219	1	0	0
441	1	95	78	1	57	0	120	1.55917300796136	0	0	0
442	1	118	35	1	62	0	122	2.30160381598398	1	0	0
443	0	123	14	0	61	0	122	0.886031849076971	0	0	0
444	1	74	22	0	65	0	120	1.14496620185673	0	0	0
445	0	53	42	0	70	0	120	1.28790603391826	1	0	0
446	1	143	28	1	68	0	120	0.865621784003451	0	0	0
447	0	55	55	0	73	0	122	1.21153680887073	0	0	0
448	1	93	74	0	78	0	122	0.880144266877323	1	0	0
449	1	68	64	1	76	0	122	0.896991767920554	1	0	0
450	1	108	60	0	75	0	122	0.566991355037317	1	0	0
451	0	55	108	0	73	0	122	0.616393112111837	0	0	0
452	1	94	72	1	78	0	120	0.661178719019517	0	0	0
453	0	73	87	1	82	0	120	1.07234514201991	1	0	0
454	0	49	128	0	81	0	120	1.1699364639353	1	0	0
455	1	46	74	0	79	0	120	0.984748164890334	0	0	0
456	0	4	40	0	84	0	120	0.5345910389442	1	0	0
457	1	48	132	0	82	0	120	0.942064241971821	0	0	0
458	1	89	139	1	86	0	122	1.69770777411759	1	0	0
459	0	134	74	1	85	0	120	0.669548103120178	1	0	0
460	1	146	31	0	84	0	120	0.652601751033217	0	0	0
461	1	11	35	0	88	0	120	0.883619508007541	0	0	0
