Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
160	0	142	60	1	45	0	122	2.10115939599928	1	0	0
161	0	48	145	0	43	0	122	0.909558298997581	1	0	0
162	1	139	125	0	41	0	122	3.39053349406458	0	0	0
163	1	95	54	0	47	0	120	0.651987270102836	1	0	0
164	0	64	46	1	45	0	122	4.84745565091725	1	0	0
165	1	121	140	0	43	0	120	0.723058800096624	1	0	0
166	1	115	13	0	41	0	120	2.04294920596294	1	0	0
167	1	76	92	0	39	0	120	1.886640985962	1	0	0
168	1	126	144	1	37	0	120	0.808272841037251	1	0	0
169	0	111	149	1	35	0	120	4.8853524220176	0	0	0
170	0	94	25	0	41	0	120	3.27153581404127	0	0	0
171	1	9	9	1	46	0	120	0.617533975047991	1	0	0
172	1	62	31	1	44	0	120	1.60619142802898	1	0	0
173	1	42	41	0	42	0	122	1.06731186795514	0	0	0
174	0	124	45	1	48	0	122	0.805057173944078	1	0	0
175	0	10	65	0	46	0	122	0.842953803949058	1	0	0
176	1	123	30	1	44	0	120	3.34969044092577	1	0	0
177	0	1	141	0	43	0	122	0.901154392049648	1	0	0
178	1	110	55	0	41	0	120	1.74256289098412	1	0	0
179	0	147	99	0	39	0	122	3.57400988496374	1	0	0
180	1	51	12	0	37	0	120	0.89208601298742	1	0	0
181	0	9	80	1	36	0	122	0.925869070924819	1	0	0
182	0	57	54	1	34	0	120	3.86911038600374	0	0	0
183	0	109	115	0	39	0	122	1.07149378303438	1	0	0
184	1	150	4	1	37	0	120	0.738103854004294	1	0	0
185	0	8	21	0	36	0	120	2.33718331600539	0	0	0
186	0	22	36	1	40	0	120	1.409412725945	0	0	0
187	1	42	16	1	45	0	122	4.19086919503752	0	0	0
188	0	9	30	1	50	0	122	0.803600469022058	1	0	0
189	1	47	8	1	48	0	120	0.969784602988511	1	0	0
190	0	78	100	1	47	0	122	0.887123800930567	1	0	0
191	0	75	22	0	45	0	122	1.0811260760529	1	0	0
192	1	85	44	1	43	0	120	2.979248638032	1	0	0
193	1	61	121	1	42	0	120	3.35320057510398	1	0	0
194	1	67	101	0	40	0	120	0.807788006030023	1	0	0
195	0	130	140	0	39	0	122	1.12496507994365	1	0	0
196	0	15	12	1	37	0	122	3.09391883295029	1	0	0
197	0	27	6	0	36	0	122	0.799631076981314	1	0	0
198	1	27	18	0	34	0	120	1.06888438900933	1	0	0
199	1	17	131	1	33	0	120	0.548182002035901	1	0	0
200	1	94	88	0	32	0	120	2.40627459902316	1	0	0
201	1	78	14	1	30	0	120	1.76980766304769	1	0	0
202	1	54	21	0	27	0	120	0.620395409991033	1	0	0
203	1	12	56	1	25	0	120	0.516890292987227	1	0	0
204	0	31	113	0	22	0	122	2.90438520500902	1	0	0
205	1	67	7	1	20	0	120	1.19264027604368	1	0	0
206	0	135	30	1	17	0	120	3.34235841198824	0	0	0
207	1	6	58	1	25	0	120	1.71795839897823	1	0	0
208	0	6	85	0	23	0	120	5.69476854905952	0	0	0
209	0	70	33	0	30	0	120	0.752788311918266	0	0	0
210	0	88	45	1	37	0	120	3.09640816296451	0	0	0
211	1	40	52	1	43	0	120	0.881514031905681	1	0	0
212	0	4	95	0	41	0	122	0.811663254979067	1	0	0
213	0	39	65	0	39	0	120	1.73570684401784	0	0	0
214	1	23	128	1	45	0	120	2.30473800608888	1	0	0
215	1	142	86	0	43	0	120	1.51217728492338	1	0	0
216	1	136	124	1	41	0	122	2.34575592901092	0	0	0
217	0	105	80	1	47	0	122	0.933734943973832	1	0	0
218	1	121	62	1	45	0	120	2.07217451499309	1	0	0
219	0	115	29	0	43	0	122	2.12311817193404	1	0	0
220	0	134	12	1	42	0	122	0.83567826799117	1	0	0
221	0	63	125	1	40	0	122	1.51151229790412	1	0	0
222	0	135	32	0	38	0	122	0.992384962039068	1	0	0
223	1	136	68	1	37	0	120	10.7169603690272	1	0	0
224	1	127	143	0	35	0	120	2.34169180307072	1	0	0
225	1	27	2	0	33	0	120	0.613515067961998	1	0	0
226	1	7	77	1	32	0	120	0.562560356920585	1	0	0
227	0	141	80	0	30	0	122	1.06993039103691	1	0	0
228	1	129	128	0	29	0	120	0.908226415980607	1	0	0
229	1	72	135	0	27	0	120	3.29283580405172	1	0	0
230	0	109	6	0	26	0	122	6.79762411199044	1	0	0
231	0	107	126	1	24	0	122	2.73919590795413	1	0	0
232	0	131	12	0	23	0	122	1.00327598699369	1	0	0
233	1	79	101	0	21	0	120	9.88789627002552	1	0	0
234	0	114	80	1	20	0	120	2.71396906301379	0	0	0
235	1	113	77	0	24	0	120	2.74602843006141	1	0	0
236	0	54	84	0	23	0	122	2.22542738798074	1	0	0
237	0	55	85	0	21	0	120	3.55044242099393	0	0	0
238	1	84	63	0	26	0	120	1.54877244296949	1	0	0
239	0	111	39	1	24	0	122	3.5168424959993	1	0	0
240	0	81	22	0	23	0	122	0.885600370005704	1	0	0
241	1	47	125	1	22	0	120	0.767812203033827	1	0	0
242	0	100	11	1	20	0	122	4.10980301804375	1	0	0
243	0	10	109	1	19	0	122	0.830327728996053	1	0	0
244	1	148	44	0	18	0	122	1.22505886398721	0	0	0
245	0	94	56	0	22	0	122	1.37441608507652	1	0	0
246	0	81	113	1	20	0	122	4.84402001101989	1	0	0
247	1	91	41	1	19	0	120	1.14388210198376	1	0	0
248	0	21	126	0	18	0	120	1.76712032500654	0	0	0
249	0	104	95	0	22	0	122	5.05351681495085	1	0	0
250	0	13	15	1	20	0	122	7.11231089197099	1	0	0
251	1	129	121	1	19	0	120	1.44952086603735	1	0	0
252	1	80	24	1	18	0	120	0.564885150059126	1	0	0
253	0	25	30	1	17	0	120	6.88195053604431	0	0	0
254	1	28	23	1	20	0	120	0.548147153924219	1	0	0
255	1	30	40	1	19	0	120	1.86771371297073	1	0	0
256	0	72	137	0	18	0	122	2.02882140292786	1	0	0
257	0	49	39	1	17	0	122	5.0984454479767	1	0	0
258	0	82	9	1	16	0	122	1.01098863291554	1	0	0
259	0	28	68	1	15	0	122	2.00780103297438	1	0	0
260	0	134	128	0	14	0	122	0.949080056976527	1	0	0
261	1	5	99	1	13	0	120	5.54046202998143	1	0	0
262	0	112	95	0	12	0	120	2.62788633303717	0	0	0
263	0	72	89	0	15	0	120	2.67935733392369	0	0	0
264	0	22	46	0	18	0	122	5.49002913094591	1	0	0
265	0	104	139	1	17	0	122	1.17893037409522	1	0	0
266	1	94	76	1	16	0	122	1.34571862209123	0	0	0
267	1	65	31	1	19	0	120	0.776513812015764	1	0	0
268	0	135	88	0	18	0	120	0.587903667008504	0	0	0
269	1	50	20	1	21	0	120	0.829050689004362	1	0	0
270	1	96	18	1	20	0	120	0.617147190961987	1	0	0
271	0	57	141	0	19	0	122	0.941893827985041	1	0	0
272	1	116	147	0	18	0	122	8.19662431208417	0	0	0
273	0	46	8	0	21	0	122	12.2501130190212	1	0	0
274	1	115	28	1	20	0	120	1.03014126594644	1	0	0
275	0	21	50	1	19	0	122	4.47428711794782	1	0	0
276	0	52	107	0	18	0	120	1.06819250190165	0	0	0
277	1	126	149	1	21	0	120	0.670960346003994	1	0	0
278	1	139	61	0	20	0	120	1.56875913601834	1	0	0
279	0	113	131	0	19	0	122	1.69514776498545	1	0	0
280	0	144	90	0	18	0	122	1.53667636401951	1	0	0
281	1	31	1	0	17	0	120	0.768213337985799	1	0	0
282	1	127	114	1	16	0	120	3.45502936001867	1	0	0
283	0	13	21	0	16	0	120	1.21827017504256	0	0	0
284	1	60	52	0	18	0	120	1.19864919397514	1	0	0
285	0	43	91	0	17	0	120	4.92356977099553	0	0	0
286	0	128	109	0	20	0	122	1.09980454703327	1	0	0
287	0	81	65	1	19	0	122	1.50972837395966	1	0	0
288	0	75	35	1	18	0	122	1.54246091295499	1	0	0
289	0	115	12	1	17	0	122	1.38169947999995	1	0	0
290	1	74	50	1	17	0	120	1.46778737404384	1	0	0
291	0	97	146	1	16	0	122	1.95015179598704	1	0	0
292	0	29	85	1	15	0	122	0.854226775001734	1	0	0
293	0	114	23	0	14	0	122	2.29697499098256	1	0	0
294	0	24	39	1	14	0	122	3.66657697805203	1	0	0
295	0	10	75	1	13	0	122	8.71710267092567	1	0	0
296	1	8	11	0	12	0	120	6.40642203693278	1	0	0
297	0	117	117	1	11	0	122	1.08241996995639	1	0	0
298	0	62	84	0	11	0	120	2.33288153598551	0	0	0
299	0	128	145	1	13	0	120	0.841771847917698	0	0	0
300	0	10	28	1	15	0	120	0.688024957897142	0	0	0
