Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
89	0	107	10	1	62	0	122	1.21024795493577	0	0	0
90	0	147	85	0	64	0	120	4.76750271301717	1	0	0
91	1	98	35	0	64	0	122	0.646362464060076	1	0	0
92	1	118	146	1	63	0	122	0.865751989069395	1	0	0
93	1	76	9	1	62	0	120	2.38079485204071	0	0	0
94	0	31	34	0	65	0	120	1.23472559894435	1	0	0
95	1	146	17	1	64	0	122	2.57512258505449	1	0	0
96	0	76	1	0	63	0	120	1.0211784390267	1	0	0
97	1	16	9	0	62	0	120	1.20184685708955	0	0	0
98	0	67	17	1	65	0	122	2.53576296102256	0	0	0
99	0	22	75	1	67	0	120	1.10257949400693	1	0	0
100	1	27	57	0	66	0	122	0.616907274001278	1	0	0
101	0	112	90	0	65	0	122	1.08276856201701	0	0	0
102	1	69	51	1	73	0	122	1.0078915260965	1	0	0
103	1	145	33	0	70	0	122	0.955800384050235	1	0	0
104	1	101	25	0	68	0	120	1.15003110503312	0	0	0
105	1	85	115	0	75	0	122	1.14074921398424	1	0	0
106	0	113	36	1	73	0	120	0.940433117095381	1	0	0
107	0	58	121	1	71	0	120	1.18024347699247	1	0	0
108	1	143	54	1	69	0	120	2.26568164501805	0	0	0
109	1	110	96	0	76	0	120	1.17282304295804	0	0	0
110	1	107	51	0	82	0	122	0.731487334007397	1	0	0
111	0	133	79	0	80	0	120	1.18711521907244	1	0	0
112	1	29	104	0	78	0	120	1.34529940399807	0	0	0
113	1	115	114	0	83	0	120	1.17686773196328	0	0	0
114	1	54	36	0	89	0	122	1.21590375702363	1	0	0
115	0	34	20	0	87	0	120	1.04436514398549	1	0	0
116	0	13	66	0	85	0	120	0.720118867000565	1	0	0
117	0	5	44	1	84	0	120	0.865008292952552	1	0	0
118	0	62	146	1	82	0	120	0.900109675014392	1	0	0
119	1	103	53	0	80	0	120	2.64561709598638	0	0	0
120	1	109	91	0	85	0	122	1.03319053992163	1	0	0
121	1	45	33	0	84	0	122	2.64514334499836	1	0	0
122	0	92	106	0	82	0	120	2.36037508200388	1	0	0
123	1	91	15	1	81	0	122	0.926371463108808	1	0	0
124	0	59	56	1	79	0	120	1.55140766198747	1	0	0
125	0	19	149	0	78	0	120	1.23834092693869	1	0	0
126	1	80	14	1	76	0	122	1.3306586650433	1	0	0
127	0	47	38	1	75	0	120	0.76431195193436	1	0	0
128	0	22	134	0	73	0	122	3.16222546203062	0	0	0
129	0	82	143	0	78	0	120	0.960744444979355	1	0	0
130	1	54	115	1	76	0	122	1.08011065796018	1	0	0
131	0	1	71	1	75	0	120	1.37600459891837	1	0	0
132	0	17	19	1	73	0	120	1.24914692901075	1	0	0
133	0	39	148	0	72	0	120	2.10922290408053	1	0	0
134	1	31	22	1	71	0	120	1.62894119799603	0	0	0
135	0	7	150	0	75	0	120	1.48160856007598	1	0	0
136	0	149	110	0	73	0	120	1.36441465304233	1	0	0
137	0	56	69	1	72	0	120	1.55437739891931	1	0	0
138	1	106	129	1	71	0	122	1.09717219509184	1	0	0
139	0	27	38	1	70	0	120	2.275640306063	1	0	0
140	1	57	138	1	68	0	122	0.885127190966159	1	0	0
141	0	74	91	0	67	0	120	1.60718871699646	1	0	0
142	0	54	52	0	66	0	120	2.4411114200484	1	0	0
143	1	110	76	1	65	0	122	3.53559572296217	1	0	0
144	0	10	96	0	63	0	122	0.751133746001869	0	0	0
145	0	98	17	1	67	0	122	0.895200194907375	0	0	0
146	1	96	88	1	70	0	122	1.02506064297631	1	0	0
147	0	22	116	0	69	0	120	1.57991097902413	1	0	0
148	1	42	58	0	68	0	120	2.62716739997268	0	0	0
149	0	141	145	0	72	0	120	2.86332428792957	1	0	0
150	1	22	50	1	71	0	122	1.89772532507777	1	0	0
151	0	80	4	0	69	0	120	2.66668594407383	1	0	0
152	0	16	32	1	68	0	120	1.31825556594413	1	0	0
153	1	121	82	0	67	0	122	1.94221014808863	1	0	0
154	1	142	64	1	66	0	122	1.05457926995587	1	0	0
155	0	121	26	1	65	0	120	0.737527198041789	1	0	0
156	1	68	84	1	64	0	122	2.40157588105649	1	0	0
157	1	38	58	0	63	0	122	0.80662890500389	1	0	0
158	0	76	63	1	62	0	120	0.980305126984604	1	0	0
159	1	4	128	0	61	0	122	5.30602872895543	1	0	0
160	0	111	49	1	60	0	120	0.962778339977376	1	0	0
161	1	65	74	0	59	0	122	1.62641439598519	1	0	0
162	1	22	134	1	58	0	122	1.21377047593705	1	0	0
163	0	38	65	1	57	0	120	1.30748437601142	1	0	0
164	1	128	82	0	56	0	122	1.95524520706385	1	0	0
165	1	10	33	0	55	0	122	0.794563798932359	1	0	0
166	0	109	10	1	54	0	120	0.901541940984316	1	0	0
167	1	48	45	1	54	0	120	0.92978831299115	0	0	0
168	0	117	18	1	56	0	120	1.67115434305742	1	0	0
169	0	10	95	1	55	0	122	0.644708710024133	0	0	0
170	1	81	131	1	58	0	122	0.89666379801929	1	0	0
171	0	121	117	0	57	0	120	0.802113016019575	1	0	0
172	0	2	47	0	56	0	122	3.03126180602703	0	0	0
173	0	141	81	1	59	0	120	0.619539935956709	1	0	0
174	1	88	99	0	58	0	122	0.752371686976403	1	0	0
175	0	10	6	1	57	0	120	1.87101644300856	1	0	0
176	1	65	48	1	56	0	122	0.770243929000571	1	0	0
177	0	135	114	1	55	0	122	0.968892476055771	0	0	0
178	1	102	15	1	58	0	122	0.791257375967689	1	0	0
179	0	41	30	0	57	0	120	0.757252673036419	1	0	0
180	1	30	71	0	56	0	120	1.80447244795505	0	0	0
181	1	25	76	0	58	0	122	0.761748429969884	1	0	0
182	0	116	69	0	58	0	122	1.11215874401387	0	0	0
183	1	143	123	0	60	0	122	1.2262008509133	1	0	0
184	1	145	10	1	59	0	122	1.93410544702783	1	0	0
185	1	35	23	0	58	0	120	1.2065913080005	0	0	0
186	0	130	9	0	61	0	120	1.18694828893058	1	0	0
187	0	31	122	0	60	0	120	2.38572258502245	1	0	0
188	1	105	136	0	59	0	122	2.87979637307581	1	0	0
189	1	123	12	0	59	0	120	3.09000987105537	0	0	0
190	1	70	89	1	61	0	122	2.29119839507621	1	0	0
191	0	47	43	1	60	0	120	0.740644840989262	1	0	0
192	1	15	28	1	59	0	120	3.35660471697338	0	0	0
193	1	71	70	0	62	0	122	0.675543782999739	1	0	0
194	0	115	7	0	61	0	120	1.52601660601795	1	0	0
195	0	93	135	1	60	0	120	0.677581232972443	1	0	0
196	0	48	25	0	59	0	120	0.816385257057846	1	0	0
197	1	90	122	1	59	0	122	0.748556536971591	1	0	0
198	1	3	37	1	58	0	122	1.06836076301988	1	0	0
199	1	12	36	0	57	0	122	0.814213454024866	1	0	0
200	1	11	43	0	56	0	122	1.47606651100796	1	0	0
201	0	61	15	0	56	0	122	0.920448710909113	0	0	0
202	1	136	148	1	64	0	122	0.882545304950327	1	0	0
203	0	34	133	1	61	0	120	0.811144997016527	1	0	0
204	0	116	57	1	59	0	120	4.39968105999287	1	0	0
205	1	14	83	1	57	0	122	1.43254662700929	1	0	0
206	0	92	62	0	55	0	122	0.668674075044692	0	0	0
207	0	55	44	0	62	0	122	0.655641547054984	0	0	0
208	0	108	98	1	68	0	120	1.29081476200372	1	0	0
209	0	142	103	1	66	0	120	0.860372302005999	1	0	0
210	1	102	144	0	64	0	122	2.47972288297024	1	0	0
211	1	10	119	0	62	0	122	1.23363616492134	1	0	0
212	1	129	85	0	60	0	122	2.11788917996455	1	0	0
213	0	36	121	0	58	0	120	0.798299978021532	1	0	0
214	0	36	146	1	56	0	120	0.76398683199659	1	0	0
215	0	118	47	0	54	0	120	2.77877140592318	1	0	0
216	0	80	17	1	53	0	120	3.68832199298777	1	0	0
217	1	148	59	1	51	0	120	1.04318153799977	0	0	0
218	1	77	133	1	56	0	122	1.59046180092264	1	0	0
219	0	103	70	1	55	0	122	1.37940934905782	0	0	0
220	1	71	52	0	60	0	122	0.834941686945967	1	0	0
221	0	104	95	1	58	0	120	1.20725606696215	1	0	0
222	1	121	67	1	57	0	122	2.91583750105929	1	0	0
223	1	43	30	1	55	0	122	0.676582298008725	1	0	0
224	0	109	98	0	53	0	120	0.815341078094207	1	0	0
225	1	26	98	0	52	0	122	1.37991530296858	1	0	0
226	0	140	99	0	50	0	122	0.658410775009543	0	0	0
227	0	39	1	0	55	0	120	0.724678506026976	1	0	0
228	1	150	119	1	53	0	122	1.00637068692595	1	0	0
229	1	34	145	0	52	0	122	3.00314139295369	1	0	0
230	1	141	127	0	50	0	122	1.81392382690683	1	0	0
231	1	15	5	1	49	0	122	3.10131234803703	1	0	0
232	0	35	77	0	47	0	120	1.22239677596372	1	0	0
233	1	20	117	0	46	0	122	1.17941215401515	1	0	0
234	1	57	7	0	44	0	122	0.753547211992554	1	0	0
235	0	112	31	0	43	0	120	1.58542524499353	1	0	0
236	1	77	95	1	42	0	122	1.80673701001797	1	0	0
237	0	37	80	0	40	0	120	1.58736384101212	1	0	0
238	1	68	37	0	39	0	122	2.2662179460749	1	0	0
239	1	113	72	1	38	0	122	2.11661081400234	1	0	0
240	0	61	18	0	36	0	120	1.04556396300904	1	0	0
241	0	104	129	1	35	0	120	1.22532943391707	1	0	0
242	0	146	107	1	34	0	120	2.15738658397458	1	0	0
243	1	16	121	0	32	0	120	0.996376246097498	0	0	0
244	1	56	28	1	36	0	122	1.27419956889935	1	0	0
245	0	42	110	0	35	0	122	1.19700585398823	0	0	0
246	1	109	91	1	39	0	122	0.978002266027033	1	0	0
247	0	58	120	0	37	0	120	0.784560139058158	1	0	0
248	1	113	12	1	36	0	120	2.52668321796227	0	0	0
249	0	63	34	0	40	0	120	2.94326967699453	1	0	0
250	0	11	8	0	39	0	120	0.694502211990766	1	0	0
251	0	10	92	1	37	0	122	1.60832677804865	0	0	0
252	1	62	105	1	41	0	122	0.93329923809506	1	0	0
253	1	61	20	0	40	0	120	0.70105437701568	0	0	0
254	1	120	130	1	43	0	120	0.886560646002181	0	0	0
255	0	110	114	1	47	0	120	1.76880784204695	1	0	0
256	0	32	148	0	46	0	122	3.07123707805295	0	0	0
257	0	102	110	0	49	0	120	0.961209792993031	1	0	0
258	1	117	77	1	48	0	122	0.760726933018304	1	0	0
259	0	6	35	1	47	0	120	0.615138157969341	1	0	0
260	1	85	101	1	46	0	122	1.50807037996128	1	0	0
261	1	16	35	1	45	0	122	1.43732821603771	1	0	0
262	1	48	103	0	43	0	120	0.70480203803163	0	0	0
263	0	49	136	0	47	0	122	1.99396462901495	0	0	0
264	0	22	101	1	50	0	120	1.86412013100926	1	0	0
265	0	148	144	0	49	0	120	0.9069225640269	1	0	0
266	0	133	66	1	48	0	120	1.12385837896727	1	0	0
267	1	10	149	0	47	0	122	0.780054147937335	1	0	0
268	1	29	105	1	46	0	122	1.34663051099051	1	0	0
269	1	99	62	0	45	0	122	0.649644073913805	1	0	0
270	0	129	150	0	44	0	120	1.03729771403596	1	0	0
271	0	79	88	0	43	0	120	0.833071943023242	1	0	0
272	1	20	115	0	42	0	122	1.7813004150521	1	0	0
273	1	41	68	0	41	0	120	3.78798905492295	0	0	0
274	0	23	5	0	44	0	120	0.761936486000195	1	0	0
275	0	81	140	1	43	0	120	0.872795007075183	1	0	0
276	1	144	94	1	42	0	122	0.787285762024112	1	0	0
277	0	141	118	1	41	0	120	0.993962720036507	1	0	0
278	0	122	101	1	40	0	122	3.07110878906678	0	0	0
279	0	144	67	0	42	0	122	0.673521853983402	0	0	0
280	1	129	78	1	45	0	122	0.580231545027345	1	0	0
281	1	68	106	0	44	0	122	1.73153758805711	1	0	0
282	1	14	112	1	43	0	120	0.611416475032456	0	0	0
283	0	147	40	1	46	0	120	1.44077934196685	1	0	0
284	1	69	96	0	45	0	122	0.771947671892121	1	0	0
285	1	149	116	0	44	0	120	1.07521358097438	0	0	0
286	0	22	146	0	47	0	120	1.33240001101512	1	0	0
287	1	17	138	0	46	0	122	0.564776616054587	1	0	0
288	0	99	110	1	45	0	120	2.84325228596572	1	0	0
289	1	75	9	1	44	0	122	0.695016680052504	1	0	0
290	0	68	14	1	44	0	120	0.968660466023721	1	0	0
291	0	119	68	0	43	0	120	0.791786864050664	1	0	0
292	1	12	100	1	42	0	122	0.585855368990451	1	0	0
293	0	131	127	1	41	0	120	0.682753078988753	1	0	0
294	0	7	106	0	40	0	120	0.98110723902937	1	0	0
295	0	39	111	1	40	0	120	2.08299884095322	1	0	0
296	1	61	95	1	39	0	120	1.46098191908095	0	0	0
297	1	136	30	0	41	0	122	0.7447976419935	1	0	0
298	0	67	88	0	40	0	122	0.696334120002575	0	0	0
299	1	100	29	1	43	0	120	1.58599196199793	0	0	0
300	1	67	11	0	45	0	122	0.655975713045336	1	0	0
301	0	25	78	1	44	0	122	1.90030126203783	0	0	0
302	1	24	58	0	52	0	122	1.17569846392144	1	0	0
303	1	114	87	0	49	0	120	1.32474236399867	0	0	0
304	0	136	114	1	56	0	120	0.679942651069723	1	0	0
305	0	98	60	1	54	0	120	2.02689831296448	1	0	0
306	0	30	118	0	52	0	120	1.48709323792718	1	0	0
307	1	39	121	1	50	0	122	2.63383493199944	1	0	0
308	0	116	97	0	48	0	120	0.974281843053177	1	0	0
309	0	62	11	0	46	0	120	0.685192252974957	1	0	0
310	1	61	39	0	44	0	122	2.25396344403271	1	0	0
311	0	139	113	0	42	0	120	1.24194517696742	1	0	0
312	0	15	124	1	40	0	120	0.949185424949974	1	0	0
313	1	4	148	0	38	0	120	2.33263273397461	0	0	0
314	0	1	17	0	44	0	120	4.4689831630094	1	0	0
315	0	88	78	0	42	0	122	0.623339209007099	0	0	0
316	1	49	102	0	48	0	122	1.24392709298991	1	0	0
317	1	36	80	0	46	0	122	2.07946322101634	1	0	0
318	0	41	10	0	44	0	120	0.713496727054007	1	0	0
319	0	25	15	0	43	0	120	1.67216467496473	1	0	0
320	0	70	51	1	41	0	120	1.65306884201709	1	0	0
321	0	148	128	1	39	0	120	2.48898556805216	1	0	0
322	0	44	134	1	37	0	122	1.09747502603568	0	0	0
323	1	26	131	0	43	0	120	2.13208583300002	0	0	0
324	0	45	20	1	48	0	122	1.44887504098006	0	0	0
325	1	100	140	0	53	0	122	1.39166463701986	1	0	0
326	1	103	50	1	51	0	120	4.50072092900518	0	0	0
327	0	61	123	1	56	0	120	1.71818375401199	1	0	0
328	0	19	132	0	54	0	120	0.863304708036594	1	0	0
329	0	121	30	1	53	0	120	0.722037481958978	1	0	0
330	0	110	66	1	51	0	122	3.17048435704783	0	0	0
331	1	135	56	1	56	0	122	2.400894501945	1	0	0
332	0	58	26	0	54	0	120	0.84584227099549	1	0	0
333	0	146	114	1	53	0	120	1.71497010299936	1	0	0
334	1	85	4	0	51	0	122	1.62763651902787	1	0	0
335	0	58	97	1	50	0	120	2.35237470606808	1	0	0
336	1	138	11	1	49	0	122	1.10298999410588	1	0	0
337	1	45	138	0	47	0	122	3.44904590293299	1	0	0
338	1	22	91	0	46	0	122	0.844242485938594	1	0	0
339	1	75	124	0	45	0	120	0.808695956948213	0	0	0
340	0	14	47	1	48	0	120	3.06092289101798	1	0	0
341	1	103	33	1	47	0	122	1.82832213502843	1	0	0
342	0	148	82	1	46	0	122	5.0441723180702	0	0	0
343	0	57	134	1	50	0	120	1.46357874094974	1	0	0
344	0	33	113	1	48	0	120	2.3230997689534	1	0	0
345	0	61	81	0	47	0	122	3.61862489301711	0	0	0
346	0	117	80	1	51	0	122	1.06399222800974	0	0	0
347	0	7	62	1	55	0	120	1.08326207404025	1	0	0
348	0	107	63	0	53	0	122	6.03769377199933	0	0	0
349	1	9	110	0	57	0	122	1.56074742798228	1	0	0
350	1	2	16	0	56	0	122	0.712395754060708	1	0	0
351	1	11	133	0	55	0	120	0.917519049020484	0	0	0
352	0	64	65	0	58	0	122	3.26551334699616	0	0	0
353	0	2	125	0	62	0	120	0.981044900952838	1	0	0
354	0	56	2	0	61	0	122	0.754249833989888	0	0	0
355	0	36	129	1	64	0	120	0.745662920060568	1	0	0
356	1	58	46	1	63	0	122	2.21902220405173	1	0	0
357	1	90	64	1	62	0	122	0.640365554019809	1	0	0
358	1	14	101	1	61	0	120	0.599050767952576	0	0	0
359	0	126	60	0	64	0	120	0.659970083041117	1	0	0
360	0	14	137	1	63	0	120	0.631516093038954	1	0	0
361	0	31	111	0	62	0	120	0.603557116002776	1	0	0
362	0	80	25	1	61	0	120	1.44059502403252	1	0	0
363	1	37	44	0	60	0	122	1.98825418599881	1	0	0
364	1	19	89	0	59	0	122	0.690152358962223	1	0	0
365	0	125	116	0	58	0	122	2.38052226102445	0	0	0
366	0	7	48	0	61	0	120	0.858441991033033	1	0	0
367	1	26	45	1	60	0	122	0.813163800048642	1	0	0
368	1	39	33	0	59	0	120	0.770867156097665	0	0	0
369	1	106	149	1	62	0	122	1.31213373399805	1	0	0
370	0	104	83	0	61	0	120	0.809569748933427	1	0	0
371	1	57	138	1	60	0	122	1.24701280693989	1	0	0
372	0	85	141	0	59	0	120	0.787019812967628	1	0	0
373	1	139	104	1	58	0	120	1.28849578998052	0	0	0
374	0	117	128	1	61	0	122	0.889661888941191	0	0	0
375	0	71	127	1	63	0	122	2.96401089697611	0	0	0
376	0	2	2	0	66	0	122	0.770801763981581	0	0	0
377	1	147	121	1	69	0	120	1.48205530201085	0	0	0
378	1	109	116	1	72	0	120	0.611572628025897	0	0	0
379	0	87	9	0	75	0	120	1.26440398395061	1	0	0
380	1	55	53	1	74	0	122	0.723090916057117	1	0	0
381	1	58	81	0	73	0	122	2.81869744102005	1	0	0
382	0	79	86	1	72	0	120	0.735523005947471	1	0	0
383	1	33	62	1	71	0	122	1.71204795793165	1	0	0
384	0	87	36	1	70	0	122	0.873365646926686	0	0	0
385	0	56	43	1	73	0	122	0.995131304021925	0	0	0
386	0	102	84	1	76	0	120	2.12880520999897	1	0	0
387	0	59	40	0	75	0	120	0.890046430984512	1	0	0
388	1	117	16	1	74	0	122	0.987509149010293	1	0	0
389	0	35	105	0	73	0	120	1.7772950429935	1	0	0
390	1	79	62	1	72	0	122	1.15217002097052	1	0	0
391	1	142	24	1	71	0	120	2.21525767806452	0	0	0
392	0	60	54	1	74	0	120	0.683810552000068	1	0	0
393	0	72	90	0	73	0	120	0.630238846992142	1	0	0
394	0	49	50	0	72	0	120	2.95407315401826	1	0	0
395	0	102	49	1	71	0	120	0.84162365202792	1	0	0
396	1	15	39	1	71	0	122	1.57364273106214	1	0	0
397	1	120	145	1	70	0	122	2.30751243804116	1	0	0
398	0	99	113	1	69	0	120	0.748721953015774	1	0	0
399	0	131	91	0	68	0	120	0.70017063699197	1	0	0
400	0	51	22	0	67	0	120	0.797075434005819	1	0	0
401	0	112	11	0	67	0	120	2.46679074899293	1	0	0
402	0	14	138	1	64	0	120	0.9279503619764	1	0	0
403	0	34	84	0	62	0	120	2.34221690101549	1	0	0
404	0	141	18	0	59	0	120	2.47312035399955	1	0	0
405	0	107	101	0	57	0	120	2.23507626901846	1	0	0
406	0	42	31	1	54	0	120	1.17583834799007	1	0	0
407	1	39	27	0	52	0	122	3.28638921491802	1	0	0
408	0	86	29	1	49	0	120	0.74408814299386	1	0	0
409	0	137	83	0	47	0	120	0.599231441039592	1	0	0
410	0	136	37	0	44	0	120	0.707969438051805	1	0	0
411	0	47	130	0	42	0	122	1.02207295899279	0	0	0
412	0	12	145	0	50	0	120	0.866549671976827	1	0	0
413	1	131	69	0	47	0	122	1.06093169003725	1	0	0
414	0	85	81	0	45	0	120	0.95147732400801	1	0	0
415	1	27	54	0	43	0	122	0.719038348994218	1	0	0
416	0	109	12	1	41	0	120	1.17612214502878	1	0	0
417	1	37	56	1	38	0	122	0.862412290996872	1	0	0
418	0	133	119	0	36	0	120	1.92979360301979	1	0	0
419	1	138	37	0	34	0	122	1.15361084800679	1	0	0
420	0	49	59	0	32	0	120	0.6809788729297	1	0	0
421	0	32	38	1	30	0	120	3.75435145094525	1	0	0
422	1	39	113	1	28	0	122	0.553179222042672	1	0	0
423	1	45	33	0	26	0	122	1.03319413098507	1	0	0
424	1	13	144	0	24	0	122	0.837312197079882	1	0	0
425	0	4	16	0	22	0	120	1.64936974796001	1	0	0
426	1	14	69	0	20	0	120	1.69294396706391	0	0	0
427	0	134	102	0	26	0	122	0.742104638018645	0	0	0
428	0	146	8	1	32	0	122	0.645808556000702	0	0	0
429	1	12	90	0	37	0	122	0.802060298039578	1	0	0
430	0	65	4	1	35	0	120	0.734662658069283	1	0	0
431	0	13	4	0	34	0	122	1.31094941508491	0	0	0
432	1	86	42	0	39	0	122	1.18389262701385	1	0	0
433	0	98	123	0	37	0	122	0.654553583008237	0	0	0
434	1	86	57	1	42	0	122	0.825417262967676	1	0	0
435	0	75	1	0	41	0	120	0.869667838094756	1	0	0
436	0	101	139	0	39	0	120	1.32614233600907	1	0	0
437	0	10	146	1	37	0	120	1.27219750103541	1	0	0
438	0	147	123	1	36	0	120	0.843288752948865	1	0	0
439	1	92	67	1	34	0	122	0.853724863030948	1	0	0
440	1	142	109	0	33	0	122	1.68937683210243	1	0	0
441	1	18	131	1	31	0	122	1.29874075204134	1	0	0
442	0	37	130	0	30	0	120	0.913260449073277	1	0	0
443	0	40	94	0	28	0	122	1.95746735390276	0	0	0
444	0	143	13	1	32	0	122	0.71577230701223	0	0	0
445	1	11	63	0	37	0	122	0.652384966961108	1	0	0
446	1	17	39	0	35	0	120	1.15963485802058	0	0	0
447	0	2	100	0	40	0	122	0.926297185942531	0	0	0
448	0	55	39	0	44	0	120	0.839651545975357	1	0	0
449	0	137	21	0	43	0	120	0.722857426037081	1	0	0
450	1	63	92	1	41	0	122	1.95530158898327	1	0	0
451	1	99	143	1	40	0	122	0.802636311971582	1	0	0
452	0	109	148	0	38	0	122	1.53635230194777	0	0	0
453	0	7	44	0	42	0	120	0.816134739085101	1	0	0
454	0	57	145	0	41	0	120	0.605092487996444	1	0	0
455	1	39	95	1	40	0	120	0.642407642910257	0	0	0
456	0	148	116	0	44	0	120	0.902289718040265	1	0	0
457	1	120	54	0	42	0	120	0.646674152929336	0	0	0
458	0	5	50	0	46	0	120	0.683807051973417	1	0	0
459	0	31	10	1	45	0	120	0.833375468966551	1	0	0
460	0	145	141	0	44	0	120	1.32509057805873	1	0	0
461	1	90	88	0	42	0	122	0.701992091024294	1	0	0
