Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
33	1	64	78	0	73	0	120	1.94418666901765	1	0	0
34	0	68	133	0	72	0	122	1.48899643396726	1	0	0
35	0	21	114	0	71	0	122	1.43418137100525	1	0	0
36	0	15	12	0	70	0	122	1.83039169199765	1	0	0
37	0	128	103	1	68	0	122	3.44432187901111	1	0	0
38	1	32	91	1	67	0	120	2.66472046496347	1	0	0
39	1	64	10	0	66	0	120	1.0753221240011	1	0	0
40	0	64	113	1	65	0	122	3.63020028098254	1	0	0
41	1	90	27	0	64	0	120	1.97120779502438	1	0	0
42	1	147	48	0	63	0	122	0.984736590005923	0	0	0
43	1	131	80	1	66	0	120	1.45434175699484	1	0	0
44	1	12	47	1	65	0	120	2.64220376696903	1	0	0
45	1	113	127	1	64	0	122	2.45408572396263	0	0	0
46	0	15	60	0	67	0	122	1.27369299303973	1	0	0
47	1	64	72	0	66	0	122	3.73987355997087	0	0	0
48	0	109	56	1	69	0	122	1.61203280498739	1	0	0
49	1	68	45	0	68	0	120	3.60227655200288	1	0	0
50	0	79	127	1	67	0	122	0.982454721990507	1	0	0
51	0	56	15	1	66	0	122	2.17385462095262	1	0	0
52	0	23	109	0	65	0	122	1.04791375302011	1	0	0
53	1	148	62	1	64	0	122	1.8623720749747	0	0	0
54	0	66	85	1	67	0	122	2.26703124603955	1	0	0
55	1	134	67	0	66	0	120	2.07822214899352	1	0	0
56	0	126	63	1	65	0	122	1.05744041700382	1	0	0
57	1	87	76	1	64	0	120	1.47614583704853	1	0	0
58	0	94	37	1	63	0	122	2.41468732000794	1	0	0
59	0	143	68	1	62	0	122	1.14686541701667	1	0	0
60	1	148	46	1	61	0	120	3.78829444601433	1	0	0
61	0	83	54	0	60	0	120	3.76192753302166	0	0	0
62	1	107	77	0	63	0	120	1.2177974319784	1	0	0
63	1	47	81	0	62	0	120	1.5091260279878	1	0	0
64	0	74	13	1	61	0	122	1.25518575799651	1	0	0
65	1	50	54	0	60	0	120	2.85774748399854	1	0	0
66	0	115	128	1	59	0	122	0.972934928024188	1	0	0
67	1	67	88	1	58	0	120	0.923729975009337	1	0	0
68	0	52	50	1	57	0	122	2.54027134401258	1	0	0
69	1	94	116	0	56	0	120	1.15688635699917	1	0	0
70	0	45	93	0	56	0	122	4.65196947101504	1	0	0
71	0	77	142	1	55	0	122	2.58399785700021	1	0	0
72	1	130	67	1	54	0	120	2.40598311298527	1	0	0
73	1	85	30	1	53	0	120	1.50577840098413	1	0	0
74	0	23	40	0	52	0	122	0.755374696978834	1	0	0
75	0	103	103	0	52	0	122	1.43573711701902	1	0	0
76	1	8	82	1	51	0	122	2.83154572796775	0	0	0
77	1	94	113	1	53	0	120	0.852114528010134	1	0	0
78	0	83	111	1	52	0	122	1.33521925099194	1	0	0
79	1	74	88	0	52	0	120	0.911402460013051	1	0	0
80	1	85	106	0	51	0	122	1.89693194202846	0	0	0
81	1	118	138	0	53	0	120	1.49888850800926	1	0	0
82	0	108	45	1	52	0	122	1.0521592629957	1	0	0
83	0	121	93	1	52	0	122	1.00740737799788	1	0	0
84	0	69	88	0	51	0	122	1.44400196900824	1	0	0
85	1	131	3	1	50	0	120	2.61726313899271	1	0	0
86	1	59	15	1	49	0	120	2.2855010899948	1	0	0
87	1	124	23	1	49	0	122	3.12698793696472	0	0	0
88	1	10	48	0	51	0	120	0.944081136025488	1	0	0
89	1	32	96	0	50	0	122	1.27961881196825	0	0	0
90	1	50	133	0	52	0	122	3.04177058604546	0	0	0
91	0	135	127	0	54	0	122	1.45231024501845	1	0	0
92	1	32	54	1	54	0	122	1.32958501501707	0	0	0
93	0	96	18	1	56	0	122	2.30697015702026	1	0	0
94	1	10	124	0	55	0	120	0.796572619990911	1	0	0
95	1	47	20	1	54	0	120	1.08127377898199	1	0	0
96	0	39	93	1	54	0	122	0.971747927018441	1	0	0
97	0	50	40	1	53	0	122	0.939590713998768	1	0	0
98	1	98	36	1	52	0	120	1.50659762998112	1	0	0
99	1	5	104	1	52	0	122	2.17250700399745	0	0	0
100	1	44	6	0	54	0	122	0.803510455996729	0	0	0
101	1	140	17	1	54	0	120	1.46470975200646	1	0	0
102	1	132	26	1	51	0	120	1.17352268402465	1	0	0
103	1	4	15	1	49	0	122	2.03178498405032	0	0	0
104	0	89	76	1	57	0	122	0.821565477992408	1	0	0
105	1	52	2	0	54	0	120	0.874166160007007	1	0	0
106	0	8	94	0	52	0	122	0.965791708033066	1	0	0
107	0	103	80	1	50	0	122	1.24397016700823	1	0	0
108	1	6	51	0	47	0	120	0.79275902203517	1	0	0
109	1	86	62	0	45	0	122	1.34271585097304	0	0	0
110	0	14	111	0	52	0	122	1.12675517803291	1	0	0
111	1	83	61	0	50	0	120	0.655449195008259	1	0	0
112	1	107	78	1	48	0	120	0.897811567992903	1	0	0
113	0	93	42	1	45	0	122	1.32291872997303	1	0	0
114	1	78	124	0	43	0	120	1.84384867502376	1	0	0
115	1	7	101	1	41	0	120	1.29647340596421	1	0	0
116	1	99	128	1	39	0	120	2.87280036101583	1	0	0
117	1	122	41	1	37	0	120	1.15690583299147	1	0	0
118	0	6	121	0	35	0	122	0.979370908986311	1	0	0
119	0	33	21	0	33	0	122	1.56279431999428	1	0	0
120	0	125	121	1	31	0	122	1.59426443104167	1	0	0
121	0	14	137	0	29	0	120	1.40671847597696	0	0	0
122	0	133	67	1	35	0	122	1.87746940198122	1	0	0
123	0	98	23	1	34	0	122	2.48785886401311	1	0	0
124	1	31	99	1	32	0	122	2.33824699401157	0	0	0
125	0	78	35	1	37	0	122	1.11366038501728	1	0	0
126	1	22	36	0	35	0	122	2.21886637096759	0	0	0
127	1	80	134	1	41	0	120	0.83114977699006	1	0	0
128	0	92	106	1	39	0	120	2.70872839097865	0	0	0
129	0	66	38	0	44	0	122	0.82873898599064	1	0	0
130	0	2	145	1	42	0	122	1.49720380501822	1	0	0
131	0	42	56	1	41	0	122	1.86696050397586	1	0	0
132	0	57	107	0	39	0	122	1.40709499898367	1	0	0
133	0	5	108	0	38	0	122	1.5651797450264	1	0	0
134	1	1	136	0	36	0	122	2.2369392500259	0	0	0
135	1	48	138	1	41	0	120	2.36761970602674	1	0	0
136	1	35	116	0	39	0	122	1.0217332559987	0	0	0
137	0	120	87	0	43	0	122	2.21782493899809	1	0	0
138	1	135	98	1	42	0	122	2.37571374501567	0	0	0
139	0	3	45	1	46	0	122	2.20584510196932	1	0	0
140	0	27	68	0	45	0	122	1.8752042670385	1	0	0
141	0	41	40	0	44	0	122	1.86908330500592	1	0	0
142	1	133	147	1	42	0	120	1.80794850405073	1	0	0
143	1	79	105	1	41	0	120	1.98990127403522	1	0	0
144	0	55	101	0	39	0	122	3.77910013898509	1	0	0
145	0	90	89	1	38	0	122	2.08127288403921	1	0	0
146	0	106	113	1	37	0	120	1.22919409000315	0	0	0
147	1	93	131	0	41	0	120	1.13017846603179	1	0	0
148	0	14	3	1	39	0	120	1.86510486999759	0	0	0
149	1	129	20	0	43	0	122	1.6216143440106	0	0	0
150	0	105	80	0	47	0	122	1.12170995603083	1	0	0
151	0	102	49	0	46	0	122	1.06716086203232	1	0	0
152	1	55	14	1	44	0	120	0.780483206966892	1	0	0
153	1	14	71	0	43	0	122	2.63638490095036	0	0	0
154	1	69	79	0	47	0	120	1.31166786502581	1	0	0
155	1	114	1	1	46	0	122	1.20931059803115	0	0	0
156	1	27	90	1	49	0	120	0.806942948023789	1	0	0
157	1	138	2	0	48	0	120	1.17247028899146	1	0	0
158	1	38	20	0	47	0	120	0.825668696954381	1	0	0
159	0	27	121	1	46	0	122	1.22296025796095	1	0	0
160	0	13	40	1	45	0	120	0.962716023961548	0	0	0
161	1	101	72	0	48	0	120	1.45885907998309	1	0	0
162	1	87	150	0	47	0	120	1.5415030309814	1	0	0
163	0	103	131	0	46	0	122	2.23743302799994	1	0	0
164	1	97	126	0	45	0	120	0.986212610034272	1	0	0
165	0	102	72	0	44	0	122	1.6430723889498	1	0	0
166	1	64	140	0	43	0	120	1.41060612100409	1	0	0
167	1	42	106	1	41	0	120	1.76826305501163	1	0	0
168	1	119	17	0	40	0	120	0.936156776035205	1	0	0
169	0	127	34	0	39	0	122	1.09604634199059	1	0	0
170	0	119	115	1	38	0	122	2.18606951402035	1	0	0
171	1	81	31	1	37	0	120	2.19060994702158	1	0	0
172	1	12	89	1	36	0	122	2.38807038997766	0	0	0
173	1	4	89	0	39	0	122	2.49160286295228	0	0	0
174	0	119	114	0	42	0	122	1.08541535201948	1	0	0
175	1	105	128	0	41	0	120	1.07809520803858	1	0	0
176	1	86	67	1	40	0	120	3.04961797501892	1	0	0
177	1	141	113	0	39	0	120	1.23765922401799	1	0	0
178	1	53	28	0	38	0	122	3.33005801698891	0	0	0
179	1	105	129	1	41	0	120	0.841739424970001	1	0	0
180	1	129	132	0	40	0	120	0.829711368016433	1	0	0
181	0	128	37	0	39	0	120	2.38000578799983	0	0	0
182	1	47	145	1	42	0	122	1.62578491301974	0	0	0
183	1	73	118	1	45	0	120	0.644720876007341	1	0	0
184	0	16	143	1	44	0	122	1.44910655199783	1	0	0
185	1	109	120	0	43	0	120	1.99022683897056	1	0	0
186	0	137	33	0	42	0	122	0.94888322299812	1	0	0
187	1	139	42	0	41	0	122	1.9006323479698	0	0	0
188	1	19	109	0	44	0	120	1.96501281997189	1	0	0
189	0	7	133	1	43	0	122	0.876281075994484	1	0	0
190	0	79	41	0	42	0	122	1.77483494597254	1	0	0
191	0	19	4	1	41	0	122	2.58259312302107	1	0	0
192	1	71	44	1	40	0	120	1.0607482100022	1	0	0
193	0	66	85	1	39	0	122	1.01510355703067	1	0	0
194	1	134	146	0	39	0	122	2.4938071439974	0	0	0
195	0	47	137	1	41	0	122	1.59988252201583	1	0	0
196	0	12	46	0	40	0	122	3.01223613298498	1	0	0
197	0	121	141	1	39	0	122	1.33076126402011	1	0	0
198	0	14	113	1	39	0	120	0.78677627700381	0	0	0
199	1	43	84	1	41	0	122	2.05689552798867	0	0	0
200	0	13	26	1	43	0	122	2.036410050001	1	0	0
201	0	87	29	1	43	0	122	2.92169716703938	1	0	0
202	1	80	133	1	40	0	120	0.939881822036114	1	0	0
203	0	23	29	0	38	0	122	0.861721304012462	1	0	0
204	0	59	4	0	35	0	120	1.3640937070013	0	0	0
205	1	114	11	1	43	0	122	0.859186874993611	0	0	0
206	0	67	97	0	50	0	122	2.21486567199463	1	0	0
207	1	111	120	1	48	0	122	1.90665998996701	0	0	0
208	1	99	94	1	55	0	120	1.12371442699805	1	0	0
209	0	20	106	1	53	0	122	1.02082487504231	1	0	0
210	0	148	16	0	51	0	122	0.930428450985346	1	0	0
211	1	27	147	0	49	0	120	0.946869352017529	1	0	0
212	0	54	110	0	47	0	122	1.90558071999112	1	0	0
213	1	128	111	0	45	0	120	0.740225868998095	1	0	0
214	0	94	144	1	43	0	122	2.37997260200791	1	0	0
215	1	22	126	0	41	0	120	0.66527994198259	1	0	0
216	1	115	97	0	39	0	122	1.70191011298448	0	0	0
217	1	29	108	1	45	0	122	2.71939653903246	0	0	0
218	1	43	95	1	50	0	120	2.6709955020342	1	0	0
219	1	24	93	0	48	0	120	1.76915130100679	1	0	0
220	0	7	89	0	47	0	122	0.921464660030324	1	0	0
221	0	18	71	0	45	0	122	1.18635387602262	1	0	0
222	1	40	76	1	43	0	120	1.56761375698261	1	0	0
223	1	19	45	1	42	0	120	1.03881051699864	1	0	0
224	1	144	130	1	40	0	120	1.24999838601798	1	0	0
225	1	18	23	0	38	0	120	1.17410843202379	1	0	0
226	1	74	28	0	37	0	120	1.31707725604065	1	0	0
227	0	3	78	0	35	0	122	0.908898420981131	1	0	0
228	0	139	129	1	33	0	122	0.943256055994425	1	0	0
229	0	40	88	1	32	0	122	2.43844545102911	1	0	0
230	0	12	101	0	30	0	122	1.69768671697238	1	0	0
231	1	140	104	0	29	0	120	0.908640299981926	1	0	0
232	0	48	139	0	27	0	122	1.70992471603677	1	0	0
233	1	130	132	1	26	0	120	1.47840979998	1	0	0
234	1	95	3	1	24	0	120	1.01824907603441	1	0	0
235	0	45	59	0	23	0	122	2.15104692900786	1	0	0
236	0	57	84	1	22	0	120	2.64627462101635	0	0	0
237	0	67	17	0	26	0	122	1.09775522799464	1	0	0
238	0	27	73	1	24	0	120	1.29210827802308	0	0	0
239	1	125	12	0	29	0	120	0.884879819001071	1	0	0
240	1	108	104	0	27	0	120	4.16665637900587	1	0	0
241	0	111	2	1	26	0	122	1.33386893599527	1	0	0
242	1	86	106	0	25	0	120	1.43135587504366	1	0	0
243	0	13	42	0	23	0	120	2.62686773994938	0	0	0
244	0	66	132	1	27	0	122	2.43137602100614	1	0	0
245	0	39	86	0	26	0	122	1.611844183004	1	0	0
246	1	70	9	1	25	0	120	1.01880298100878	1	0	0
247	0	43	122	0	24	0	122	2.06187698501162	1	0	0
248	0	25	122	1	22	0	120	3.27464768401114	0	0	0
249	1	88	10	0	26	0	120	1.00378927699057	1	0	0
250	0	11	4	0	25	0	122	0.897889431973454	1	0	0
251	1	17	46	0	23	0	120	1.45273321302375	1	0	0
252	1	95	48	1	22	0	120	0.966449175029993	1	0	0
253	0	40	110	1	21	0	122	1.6382813740056	1	0	0
254	1	113	107	0	20	0	120	3.84166516800178	1	0	0
255	0	75	131	1	19	0	122	1.10090918204514	1	0	0
256	0	9	99	1	18	0	122	1.03895449498668	1	0	0
257	1	64	9	1	17	0	120	0.793943573022261	1	0	0
258	0	141	18	0	16	0	122	1.15328346099705	1	0	0
259	1	126	79	1	15	0	120	0.743758065975271	1	0	0
260	0	128	116	0	14	0	122	1.47294349200092	1	0	0
261	1	45	11	0	13	0	122	1.45874919398921	0	0	0
262	1	84	123	0	16	0	120	1.13389787997585	1	0	0
263	1	133	40	0	15	0	120	1.4787121359841	1	0	0
264	1	46	72	0	14	0	122	1.19278283900348	0	0	0
265	0	17	104	1	17	0	122	1.41487719700672	1	0	0
266	1	49	107	1	16	0	120	1.09119790000841	1	0	0
267	1	117	30	1	15	0	122	1.20701161702164	0	0	0
268	1	67	85	1	18	0	120	0.650765532045625	1	0	0
269	0	46	58	0	17	0	122	0.880622256023344	1	0	0
270	1	73	140	1	16	0	120	0.856286731024738	1	0	0
271	0	131	8	0	15	0	120	1.41191103000892	0	0	0
272	1	25	24	0	17	0	120	1.75331769703189	1	0	0
273	1	84	10	1	17	0	122	1.60940486000618	0	0	0
274	1	33	23	1	19	0	120	1.29307558300206	1	0	0
275	0	79	148	0	18	0	122	1.25499707501149	1	0	0
276	1	46	28	0	17	0	120	1.55467746697832	1	0	0
277	0	77	87	0	17	0	122	1.54641578299925	1	0	0
278	0	27	125	1	16	0	122	1.44205728103407	1	0	0
279	1	142	114	0	15	0	120	1.47848722804338	1	0	0
280	0	23	14	0	14	0	122	1.58443600602914	1	0	0
281	0	135	52	0	13	0	122	2.68688750098227	1	0	0
282	1	24	11	0	12	0	120	0.752543120994233	1	0	0
283	0	150	16	0	11	0	120	2.77556717896368	0	0	0
284	0	127	16	1	14	0	122	2.11811738100369	1	0	0
285	1	67	78	1	13	0	120	1.12028267199639	1	0	0
286	0	73	37	0	12	0	120	1.33588819700526	0	0	0
287	0	92	83	0	15	0	120	3.76792258303612	0	0	0
288	0	21	7	1	17	0	120	1.66224538598908	0	0	0
289	1	66	100	0	20	0	122	1.2415633489727	0	0	0
290	0	42	68	0	22	0	120	1.13377442600904	0	0	0
291	0	126	45	1	25	0	122	1.04591073398478	1	0	0
292	1	4	84	1	24	0	120	2.0184070559917	1	0	0
293	1	73	44	0	23	0	122	1.71149566501845	0	0	0
294	0	134	142	1	26	0	120	1.83925072103739	0	0	0
295	0	13	13	1	28	0	120	1.69917515199631	0	0	0
296	0	124	99	0	31	0	122	1.03711673803627	1	0	0
297	1	99	15	1	30	0	122	1.42568380897865	0	0	0
298	1	136	20	1	32	0	120	2.66192971001146	1	0	0
299	0	84	115	0	31	0	122	1.24936437502038	1	0	0
300	0	36	1	0	31	0	122	0.789712155004963	1	0	0
