Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
36	1	24	65	1	44	0	120	1.94828922299712	1	0	0
37	0	53	76	1	43	0	122	0.891489961002662	1	0	0
38	0	137	97	1	41	0	122	0.804675114999554	1	0	0
39	1	62	122	0	40	0	120	0.882357655002124	1	0	0
40	1	132	9	0	39	0	120	0.901175745999353	1	0	0
41	0	97	103	0	37	0	122	0.74209959899963	1	0	0
42	0	96	116	0	36	0	122	1.60626163699999	1	0	0
43	1	149	60	1	35	0	122	1.4830990699993	0	0	0
44	1	127	111	0	38	0	120	1.74196657100038	1	0	0
45	1	62	45	0	37	0	122	1.270007359999	0	0	0
46	1	45	18	1	41	0	120	2.36848476199884	1	0	0
47	0	108	140	0	40	0	120	2.47859575300026	0	0	0
48	0	9	84	0	44	0	122	1.16874875500071	1	0	0
49	1	142	131	0	42	0	122	1.39890583300075	0	0	0
50	1	34	123	0	46	0	122	1.15640423200239	0	0	0
51	1	79	66	1	49	0	120	0.915632404001371	1	0	0
52	1	38	119	0	48	0	122	0.908826192000561	0	0	0
53	0	142	109	0	52	0	122	1.2218598670006	1	0	0
54	1	121	60	0	50	0	120	1.05481230299847	1	0	0
55	1	31	116	1	49	0	122	2.50192581300144	0	0	0
56	1	84	21	1	53	0	120	0.983104071001435	1	0	0
57	1	86	13	1	52	0	122	0.853717436002626	0	0	0
58	1	37	45	0	55	0	120	0.649574679999205	1	0	0
59	1	117	17	0	54	0	120	0.645537279000564	1	0	0
60	1	110	3	1	53	0	120	0.799996100999124	1	0	0
61	0	147	60	0	52	0	122	0.830866967997281	1	0	0
62	0	87	140	1	51	0	122	1.14589241099748	1	0	0
63	1	86	89	1	50	0	120	0.945850607000466	1	0	0
64	1	115	22	1	49	0	120	1.65770306699778	1	0	0
65	1	91	1	0	48	0	122	1.07709753100062	0	0	0
66	1	104	99	0	51	0	120	0.606732141000975	1	0	0
67	0	21	76	0	50	0	122	1.18782058700162	1	0	0
68	1	7	128	1	49	0	120	1.38631843200346	1	0	0
69	1	74	65	0	48	0	120	1.024482462999	1	0	0
70	0	149	14	1	47	0	122	0.963555506001285	1	0	0
71	0	5	49	0	46	0	122	1.21892305400252	1	0	0
72	0	147	107	0	45	0	122	0.76050830800159	1	0	0
73	0	38	30	1	44	0	122	2.39183353000044	1	0	0
74	1	25	108	0	43	0	120	0.789531973998237	1	0	0
75	1	112	58	1	42	0	122	1.3387232319983	0	0	0
76	1	26	43	0	45	0	120	0.827372808998916	1	0	0
77	0	108	34	0	44	0	120	0.79043867099972	0	0	0
78	0	124	51	1	46	0	122	0.709211945999414	1	0	0
79	0	143	76	1	46	0	122	1.25375236200125	1	0	0
80	0	40	110	0	45	0	122	2.4085293149983	1	0	0
81	1	44	78	0	44	0	120	1.80573218399877	1	0	0
82	0	49	55	1	43	0	122	1.09824619699793	1	0	0
83	0	31	9	0	42	0	120	0.595765067999309	0	0	0
84	1	122	94	1	45	0	120	0.56059858899971	1	0	0
85	1	38	105	0	44	0	120	0.632845113002986	1	0	0
86	1	74	102	0	43	0	120	0.644246408999607	1	0	0
87	0	81	51	0	42	0	120	1.23986342699936	0	0	0
88	1	69	36	0	44	0	120	0.844135434999771	1	0	0
89	1	14	73	0	44	0	120	1.64097812299951	1	0	0
90	0	15	148	1	43	0	122	0.923877189998166	1	0	0
91	0	18	79	1	42	0	122	2.00502689699715	1	0	0
92	1	73	145	1	41	0	122	1.64220564099742	0	0	0
93	0	80	55	1	43	0	122	0.76604493099876	1	0	0
94	0	22	105	1	43	0	122	0.964351403999899	1	0	0
95	1	13	51	1	42	0	122	0.628246905998822	0	0	0
96	1	74	38	0	44	0	122	2.41666025900122	0	0	0
97	1	108	123	1	47	0	120	0.796481885001413	1	0	0
98	1	51	146	0	46	0	120	1.25932851799735	1	0	0
99	1	81	129	1	45	0	120	0.901248301001033	1	0	0
100	0	9	101	1	44	0	122	1.06243330200232	1	0	0
101	0	140	61	1	44	0	122	0.933548695000354	1	0	0
102	1	49	81	0	41	0	120	1.04259464799907	1	0	0
103	1	11	34	1	39	0	122	1.54643044600016	0	0	0
104	0	99	148	0	47	0	122	1.50031273299828	1	0	0
105	1	44	89	0	44	0	120	4.36574245500015	1	0	0
106	0	50	139	1	42	0	122	1.26011918099903	1	0	0
107	1	132	123	1	40	0	120	0.641886523000721	1	0	0
108	0	105	117	1	37	0	122	1.93921353599944	1	0	0
109	1	32	29	0	35	0	122	3.45091032300115	0	0	0
110	1	81	78	1	42	0	120	1.38284428199768	1	0	0
111	0	126	53	0	40	0	122	0.845332746997883	1	0	0
112	1	52	95	0	38	0	120	0.807780090999586	1	0	0
113	1	73	14	1	35	0	120	1.07698358199923	1	0	0
114	0	134	150	1	33	0	120	1.93589240400252	0	0	0
115	1	54	17	0	40	0	120	1.00795310800095	1	0	0
116	1	145	56	1	38	0	120	1.06226361500012	1	0	0
117	0	14	91	1	36	0	122	2.59173873300097	1	0	0
118	1	69	107	0	34	0	120	2.58177043999967	1	0	0
119	1	105	57	0	32	0	122	6.22040072199889	0	0	0
120	1	58	65	1	38	0	120	1.19995279000068	1	0	0
121	1	59	32	1	36	0	122	1.72616404200016	0	0	0
122	0	48	145	1	41	0	120	2.15089447299761	0	0	0
123	1	98	115	1	47	0	120	0.869753445000242	1	0	0
124	0	40	124	0	45	0	122	1.07278977500027	1	0	0
125	0	94	143	0	44	0	120	2.53356146999795	0	0	0
126	1	125	116	0	49	0	120	1.56245240900171	1	0	0
127	0	147	37	1	47	0	122	1.17011023699888	1	0	0
128	1	144	12	1	45	0	120	0.713481663999119	1	0	0
129	1	125	119	1	44	0	120	2.97040755499984	1	0	0
130	1	38	59	1	42	0	122	1.14435820799918	0	0	0
131	1	4	38	1	47	0	120	1.360070368999	1	0	0
132	0	150	132	0	45	0	122	2.63981889799834	1	0	0
133	0	131	46	1	44	0	122	1.3951746879975	1	0	0
134	1	142	24	0	43	0	120	0.75346270099908	1	0	0
135	0	38	115	0	41	0	122	1.78433285600113	1	0	0
136	0	65	58	0	40	0	122	2.15097691499977	1	0	0
137	0	5	22	1	38	0	120	4.11898595100138	0	0	0
138	1	98	130	1	42	0	120	1.11164728800213	1	0	0
139	0	22	140	1	41	0	122	1.47308111700113	1	0	0
140	1	138	2	1	40	0	120	0.795383832999505	1	0	0
141	0	148	21	0	38	0	122	1.39300003100288	1	0	0
142	1	144	19	0	37	0	120	5.99061829100174	1	0	0
143	1	72	2	0	36	0	120	3.36642304700217	1	0	0
144	1	111	25	1	34	0	120	3.01106493599946	1	0	0
145	1	124	93	1	33	0	120	3.78352215600171	1	0	0
146	1	126	90	1	32	0	120	4.23799849200077	1	0	0
147	0	81	50	0	31	0	120	0.849862343999121	0	0	0
148	1	128	22	1	34	0	122	2.69365062100042	0	0	0
149	0	95	20	1	38	0	122	0.622811420002108	1	0	0
150	1	10	3	1	37	0	120	1.2908991889999	1	0	0
151	1	101	16	0	36	0	122	1.78034474000015	0	0	0
152	1	145	39	1	39	0	120	0.954919154999516	1	0	0
153	0	68	40	1	38	0	122	2.42594849899979	1	0	0
154	1	25	6	1	37	0	120	4.03847546399993	1	0	0
155	1	125	85	0	36	0	120	2.55357416400147	1	0	0
156	0	26	70	1	35	0	122	1.3525353139994	1	0	0
157	1	53	46	1	34	0	122	7.40000775500084	0	0	0
158	0	132	62	0	37	0	120	0.74039142699985	0	0	0
159	1	97	113	1	40	0	120	1.56507029700151	1	0	0
160	0	19	83	1	39	0	120	2.4365163500006	0	0	0
161	0	101	146	1	42	0	122	1.39269582499765	1	0	0
162	1	119	12	1	41	0	122	2.52645850800036	0	0	0
163	1	68	142	1	45	0	120	1.9587960860008	1	0	0
164	0	118	32	1	44	0	122	0.79694717700113	1	0	0
165	1	72	76	0	43	0	120	2.81845973699819	1	0	0
166	1	18	58	0	41	0	120	5.63932001400099	1	0	0
167	1	116	103	0	40	0	120	0.77134851899973	1	0	0
168	0	29	47	1	39	0	122	1.48153076699964	1	0	0
169	1	59	38	0	38	0	120	5.00416367199796	1	0	0
170	1	47	55	0	37	0	120	0.689118067999516	1	0	0
171	0	126	66	0	36	0	122	0.85942799699842	1	0	0
172	0	87	37	0	36	0	120	2.66192205900006	0	0	0
173	1	30	31	1	38	0	122	1.20033400200191	0	0	0
174	0	17	86	0	41	0	122	0.89401354200163	1	0	0
175	1	74	73	0	40	0	122	0.744256973001029	0	0	0
176	0	15	146	1	43	0	122	0.935920463998627	1	0	0
177	1	43	115	0	42	0	122	0.992133964002278	0	0	0
178	1	72	61	0	45	0	122	0.74150445199848	0	0	0
179	0	15	148	1	48	0	122	0.909004752000328	1	0	0
180	1	147	4	1	47	0	120	2.09457729099813	1	0	0
181	0	20	19	1	46	0	120	2.55165625299924	0	0	0
182	1	121	64	1	49	0	120	1.32699074999982	1	0	0
183	1	124	146	0	48	0	122	0.630845396997756	0	0	0
184	1	65	117	0	51	0	120	2.16376273999776	1	0	0
185	1	40	105	0	50	0	120	0.825762096003018	1	0	0
186	0	60	1	0	49	0	120	2.6862715549978	0	0	0
187	1	62	97	1	52	0	120	0.872483077997458	1	0	0
188	1	19	10	0	51	0	120	1.16326726199986	1	0	0
189	0	53	128	1	50	0	120	0.841505604999838	0	0	0
190	0	35	79	0	52	0	122	1.49863262000144	1	0	0
191	0	64	71	1	52	0	122	0.854882440999063	1	0	0
192	1	49	34	0	51	0	120	0.802943758997571	1	0	0
193	0	28	124	0	50	0	122	1.91175328800091	1	0	0
194	1	137	63	1	49	0	120	0.658695236998028	1	0	0
195	0	94	126	1	48	0	122	2.18786398600059	1	0	0
196	1	98	150	0	47	0	120	0.801946777999547	1	0	0
197	1	1	88	0	46	0	122	3.2721401619965	0	0	0
198	0	51	105	1	49	0	122	0.72237326100003	1	0	0
199	0	91	59	0	48	0	120	2.81163110899797	0	0	0
200	1	78	141	1	51	0	120	0.655885565000062	1	0	0
201	1	15	81	0	51	0	120	3.61164466199989	1	0	0
202	1	62	2	0	48	0	120	5.19294360099957	1	0	0
203	0	1	127	0	45	0	122	0.850155305000953	1	0	0
204	1	40	85	0	42	0	120	2.22280192200196	1	0	0
205	0	70	130	0	40	0	122	1.2198816659984	1	0	0
206	1	109	41	0	37	0	120	6.82199249000041	1	0	0
207	0	52	11	1	34	0	122	0.995766997999453	1	0	0
208	1	136	8	1	31	0	120	0.746764473999065	1	0	0
209	1	43	74	1	28	0	120	3.0415703289982	1	0	0
210	0	70	93	0	25	0	120	4.69400989999849	0	0	0
211	0	127	34	1	34	0	120	16.9109859290002	0	0	0
212	0	62	146	0	42	0	122	1.32656697600032	1	0	0
213	0	130	79	1	39	0	122	1.40783838800053	1	0	0
214	0	45	61	1	37	0	122	0.692148059999454	1	0	0
215	0	104	121	1	34	0	120	2.71836475999953	0	0	0
216	0	36	129	0	41	0	122	0.855061546997604	1	0	0
217	1	23	138	0	39	0	120	8.10614552900006	1	0	0
218	1	81	44	0	37	0	120	1.45924871100215	1	0	0
219	1	5	29	0	35	0	120	4.02340161699976	1	0	0
220	1	92	49	1	32	0	120	2.47511598899655	1	0	0
221	0	132	56	1	30	0	122	2.49379808900267	1	0	0
222	1	16	108	1	28	0	120	8.19819934599946	1	0	0
223	1	127	60	0	26	0	120	12.3883738110017	1	0	0
224	0	144	80	0	24	0	120	1.80142718299976	0	0	0
225	0	115	67	1	30	0	120	1.894870868	0	0	0
226	0	85	45	1	36	0	122	0.856301117997646	1	0	0
227	1	30	66	1	34	0	120	1.06809943700137	1	0	0
228	0	12	113	1	32	0	120	1.46993998900143	0	0	0
229	0	136	121	0	38	0	122	0.737303918998805	1	0	0
230	0	148	78	1	36	0	122	5.91246976800176	1	0	0
231	1	118	64	0	34	0	120	4.61736011800167	1	0	0
232	1	14	89	0	33	0	122	6.02987018699787	0	0	0
233	0	125	7	1	38	0	120	1.07396670700109	0	0	0
234	1	122	68	1	43	0	120	0.853299618000165	1	0	0
235	0	24	58	0	42	0	122	8.53612340700056	1	0	0
236	1	123	128	0	40	0	120	2.01642472999811	1	0	0
237	1	65	38	1	38	0	120	2.18260871500024	1	0	0
238	0	9	29	0	37	0	122	5.9380741749992	1	0	0
239	0	122	46	0	35	0	122	6.46685978099777	1	0	0
240	0	74	63	1	33	0	122	0.773527139001089	1	0	0
241	1	63	139	0	32	0	120	0.81541051000022	1	0	0
242	0	61	96	0	30	0	122	1.2079857509998	1	0	0
243	1	117	125	0	29	0	120	16.1971959280017	1	0	0
244	1	146	95	1	27	0	120	0.95475838999846	1	0	0
245	1	8	128	0	26	0	122	3.5461407019975	0	0	0
246	1	118	44	1	30	0	122	5.0577821400002	0	0	0
247	0	98	90	1	35	0	122	0.836878979000176	1	0	0
248	0	128	22	0	33	0	122	5.52852741699826	1	0	0
249	0	39	134	1	32	0	120	3.47210583500055	0	0	0
250	0	65	143	0	36	0	120	2.75537167000221	0	0	0
251	1	8	67	0	40	0	120	2.14614408100169	1	0	0
252	1	138	150	1	39	0	120	1.04171748000226	1	0	0
253	0	104	61	0	38	0	120	9.07378643300035	0	0	0
254	1	8	128	1	42	0	120	3.14333123799952	1	0	0
255	1	51	142	1	40	0	120	0.862330847998237	1	0	0
256	1	35	130	1	39	0	120	2.84197552800106	1	0	0
257	0	16	19	0	38	0	120	2.78176565299873	0	0	0
258	1	84	134	0	42	0	120	6.41106719000163	1	0	0
259	0	146	29	1	40	0	122	0.847296030002326	1	0	0
260	1	101	24	1	39	0	122	2.4117167330005	0	0	0
261	1	76	51	1	43	0	120	8.08814643000005	1	0	0
262	0	11	106	1	42	0	122	1.89877231300125	1	0	0
263	0	74	118	0	40	0	122	0.98779605800155	1	0	0
264	1	50	120	0	39	0	120	0.745625384002778	1	0	0
265	0	48	20	0	38	0	122	2.29738965300203	1	0	0
266	0	15	51	0	37	0	122	1.73958740299713	1	0	0
267	1	4	88	1	35	0	120	3.62635099299951	1	0	0
268	0	96	17	0	34	0	122	0.829734871000255	1	0	0
269	0	128	22	0	33	0	122	1.59529191799811	1	0	0
270	1	49	11	1	32	0	120	6.88011151999672	1	0	0
271	1	149	71	0	31	0	120	1.52974074799931	1	0	0
272	0	118	111	0	30	0	122	0.818308762001834	1	0	0
273	1	17	18	0	29	0	120	0.791164163001667	1	0	0
274	1	68	141	1	27	0	120	4.02900269199745	1	0	0
275	1	92	96	1	26	0	120	0.921550581999327	1	0	0
276	1	8	134	1	25	0	120	5.04928981200283	1	0	0
277	0	20	55	1	24	0	122	0.813164093000523	1	0	0
278	1	15	147	1	23	0	120	1.57815718799975	1	0	0
279	1	40	109	1	22	0	122	7.59236176800187	0	0	0
280	1	44	88	1	25	0	120	3.43761916099902	1	0	0
281	0	81	125	1	24	0	120	0.824486045003141	0	0	0
282	0	79	58	0	27	0	122	1.01341970200156	1	0	0
283	1	59	111	1	26	0	120	11.8417991170027	1	0	0
284	1	122	68	1	25	0	120	0.749678005999158	1	0	0
285	0	63	33	0	24	0	122	1.30103935800071	1	0	0
286	0	139	67	0	23	0	122	0.838777328997821	1	0	0
287	1	99	102	0	23	0	120	1.19508811699779	1	0	0
288	0	52	44	1	22	0	122	0.824812369999563	1	0	0
289	0	19	97	0	21	0	120	1.58128165299786	0	0	0
290	0	100	1	1	23	0	120	0.628261908997956	0	0	0
291	1	88	119	1	26	0	122	1.78391580500102	0	0	0
292	0	120	43	1	29	0	122	1.32629746399834	1	0	0
293	0	109	68	1	28	0	120	5.21359558399854	0	0	0
294	1	138	119	0	31	0	120	0.76216462499724	1	0	0
295	0	68	134	0	30	0	122	0.833537196001998	1	0	0
296	1	122	52	0	29	0	120	1.94954207699993	1	0	0
297	0	7	11	0	28	0	122	2.88575594599752	1	0	0
298	1	50	126	1	27	0	120	4.44016547399951	1	0	0
299	1	77	112	1	26	0	120	3.58769116400072	1	0	0
300	0	61	61	0	25	0	122	1.54501906099904	1	0	0
