Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
115	0	49	27	0	24	0	120	0.797532039927319	1	0	0
116	0	107	1	1	22	0	120	2.01996643212624	1	0	0
117	0	143	18	0	20	0	120	1.28860612213612	1	0	0
118	1	37	4	0	18	0	122	0.634572674054652	1	0	0
119	1	136	13	1	16	0	122	1.57673026993871	1	0	0
120	1	144	25	1	14	0	120	2.25521422014572	0	0	0
121	1	119	55	1	20	0	122	2.37663280917332	1	0	0
122	1	85	64	1	18	0	122	1.08640792383812	1	0	0
123	0	9	84	1	16	0	120	0.584186547901481	1	0	0
124	1	28	29	0	14	0	122	0.776079381816089	1	0	0
125	0	25	127	1	13	0	120	1.54526344686747	1	0	0
126	1	7	131	1	11	0	122	1.89746155682951	1	0	0
127	1	63	85	0	9	0	120	2.29820169601589	0	0	0
128	0	117	44	0	14	0	120	5.45043421699665	1	0	0
129	1	39	31	1	13	0	122	0.758122859057039	1	0	0
130	0	29	31	1	11	0	120	1.19805548689328	1	0	0
131	1	147	116	0	9	0	122	1.36417902377434	1	0	0
132	0	135	121	0	8	0	120	2.0920265710447	1	0	0
133	1	16	25	0	6	0	122	2.62886922108009	1	0	0
134	1	27	59	1	4	0	122	1.12659562006593	1	0	0
135	0	145	2	1	3	0	122	2.0955138518475	0	0	0
136	0	69	88	0	8	0	122	2.36784289800562	0	0	0
137	0	105	50	0	13	0	122	0.885101095074788	0	0	0
138	1	123	26	0	17	0	120	3.11390684987418	0	0	0
139	1	138	129	0	22	0	122	0.81381913414225	1	0	0
140	1	50	2	1	20	0	122	1.27718740701675	1	0	0
141	0	30	140	0	19	0	122	0.912087867967784	0	0	0
142	1	141	85	1	23	0	122	0.826947177993134	1	0	0
143	0	4	78	1	21	0	122	1.43978578597307	0	0	0
144	0	129	94	0	26	0	122	0.61298923403956	0	0	0
145	0	114	35	1	30	0	120	1.29202762292698	1	0	0
146	1	129	65	1	29	0	122	0.926791153848171	1	0	0
147	0	27	139	1	27	0	122	2.2884896369651	0	0	0
148	1	143	60	1	32	0	120	2.12913230806589	0	0	0
149	0	131	7	0	36	0	120	0.703806072939187	1	0	0
150	1	132	85	0	34	0	122	0.707614223007113	1	0	0
151	1	121	142	0	33	0	120	0.638264488894492	0	0	0
152	1	37	60	0	37	0	122	0.828633817844093	1	0	0
153	0	22	51	0	36	0	120	0.995041121030226	1	0	0
154	0	108	22	0	34	0	122	1.20149452192709	0	0	0
155	0	33	60	0	38	0	120	3.31135786790401	1	0	0
156	1	67	58	1	37	0	122	0.741882231086493	1	0	0
157	1	91	4	0	36	0	122	1.04673251090571	1	0	0
158	1	79	78	1	35	0	120	1.16397740202956	0	0	0
159	0	114	37	0	38	0	120	1.19525867188349	1	0	0
160	1	138	58	0	37	0	122	1.28244849992916	1	0	0
161	1	115	143	1	36	0	120	0.756874717073515	0	0	0
162	0	109	125	1	39	0	120	0.718165834899992	1	0	0
163	0	58	77	1	38	0	120	0.61514786304906	1	0	0
164	1	60	146	1	37	0	120	0.710167743032798	0	0	0
165	1	24	17	0	40	0	122	1.01826013694517	1	0	0
166	0	81	55	1	39	0	120	0.584045516094193	1	0	0
167	0	125	50	1	38	0	122	2.03248724318109	0	0	0
168	0	20	61	1	42	0	120	0.46025901613757	1	0	0
169	1	101	6	0	40	0	122	0.905870805028826	1	0	0
170	1	93	92	1	39	0	122	1.88427021307871	1	0	0
171	0	148	144	1	38	0	122	1.47877333709039	0	0	0
172	1	101	17	0	42	0	120	0.880594249116257	0	0	0
173	1	24	44	1	45	0	122	1.299933523871	1	0	0
174	1	108	108	0	44	0	122	1.09460307983682	1	0	0
175	1	108	7	0	43	0	122	0.482294503832236	1	0	0
176	0	70	91	1	42	0	122	1.4470681019593	0	0	0
177	0	75	92	1	45	0	120	1.45805215789005	1	0	0
178	1	80	126	1	44	0	122	6.13220919808373	1	0	0
179	1	137	3	1	42	0	122	1.03466059104539	1	0	0
180	1	13	14	0	41	0	122	0.752049801871181	1	0	0
181	1	12	91	1	40	0	122	1.05707047111355	1	0	0
182	0	94	114	0	39	0	120	0.717310014879331	1	0	0
183	1	36	59	0	38	0	122	0.552582496078685	1	0	0
184	0	46	8	0	38	0	120	1.01031461497769	1	0	0
185	1	53	85	0	37	0	122	1.23217485705391	1	0	0
186	1	53	141	1	36	0	122	1.12505844305269	1	0	0
187	0	106	145	1	35	0	122	2.43835048587061	0	0	0
188	1	120	34	1	37	0	120	0.520412704907358	0	0	0
189	1	44	139	1	40	0	120	1.0834280049894	0	0	0
190	0	60	56	0	43	0	120	0.742947780061513	1	0	0
191	0	28	37	1	42	0	120	2.36817458784208	1	0	0
192	0	76	113	0	41	0	120	0.76433796598576	1	0	0
193	1	48	47	0	40	0	122	1.2206310229376	1	0	0
194	0	87	73	1	39	0	122	2.01036896416917	0	0	0
195	1	3	122	1	42	0	122	1.65497830696404	1	0	0
196	0	146	1	0	41	0	120	0.474636720027775	1	0	0
197	0	125	131	0	40	0	120	1.16806155908853	1	0	0
198	0	149	104	1	39	0	120	1.10307372407988	1	0	0
199	0	150	104	0	39	0	120	1.01060822093859	1	0	0
200	0	55	101	0	38	0	120	2.08877327712253	1	0	0
201	0	30	111	0	37	0	120	1.06556888413616	1	0	0
202	0	98	63	0	34	0	122	1.09078076900914	0	0	0
203	0	109	130	0	42	0	120	1.09719697199762	1	0	0
204	1	74	41	0	40	0	122	0.891984533984214	1	0	0
205	1	39	102	1	38	0	120	0.686673059826717	0	0	0
206	0	53	5	1	45	0	120	0.602296277182177	1	0	0
207	0	109	96	1	43	0	120	0.641397421946749	1	0	0
208	0	78	140	0	41	0	120	0.583333458984271	1	0	0
209	1	35	92	0	38	0	120	0.656695993850008	0	0	0
210	0	131	68	0	45	0	120	0.573318446986377	1	0	0
211	0	26	119	1	43	0	120	0.48656176798977	1	0	0
212	0	79	35	0	41	0	120	0.484225542051718	1	0	0
213	1	107	126	1	39	0	122	0.496731464983895	1	0	0
214	0	20	21	1	37	0	120	0.44550123414956	1	0	0
215	0	74	29	1	35	0	120	0.508092414820567	1	0	0
216	0	52	56	0	33	0	120	0.719553590985015	1	0	0
217	0	50	17	0	31	0	120	0.651043443009257	1	0	0
218	0	131	72	1	29	0	120	0.519555579172447	1	0	0
219	1	119	108	0	27	0	122	2.24263420887291	1	0	0
220	1	5	104	0	26	0	120	1.46149761485867	0	0	0
221	1	118	86	1	31	0	122	2.29635555110872	1	0	0
222	0	28	16	1	29	0	120	1.44098124210723	1	0	0
223	1	48	92	0	28	0	120	0.517641660990193	0	0	0
224	0	127	105	0	33	0	120	0.896129135042429	1	0	0
225	0	73	133	1	31	0	120	0.803806212032214	1	0	0
226	0	109	66	0	29	0	120	0.777830930892378	1	0	0
227	0	106	99	0	28	0	120	0.570998383918777	1	0	0
228	0	17	52	0	26	0	120	0.650426544016227	1	0	0
229	1	80	103	1	25	0	122	1.27418304607272	1	0	0
230	0	30	60	0	23	0	120	0.621201523812488	1	0	0
231	0	20	66	0	22	0	120	0.692168840905651	1	0	0
232	0	132	28	1	20	0	120	0.919109554030001	1	0	0
233	1	36	145	1	19	0	122	1.07415422005579	1	0	0
234	0	33	21	0	17	0	120	1.40530532994308	1	0	0
235	1	141	129	1	16	0	120	0.547095974907279	0	0	0
236	0	126	79	1	20	0	120	0.669538917019963	1	0	0
237	1	116	91	0	18	0	120	0.666551969014108	0	0	0
238	0	46	44	0	23	0	120	0.84700106899254	1	0	0
239	1	134	117	1	21	0	120	1.75607434497215	0	0	0
240	0	22	82	0	25	0	120	0.507239190861583	1	0	0
241	0	78	59	0	24	0	120	0.486544772982597	1	0	0
242	1	112	52	1	23	0	122	1.53926180209965	1	0	0
243	1	113	3	1	21	0	122	1.44429699308239	1	0	0
244	0	33	15	1	20	0	120	0.607412411831319	1	0	0
245	0	98	131	0	19	0	120	0.495128764072433	1	0	0
246	0	78	133	1	18	0	120	0.843817450106144	1	0	0
247	1	130	92	0	16	0	120	0.906403574859723	0	0	0
248	1	25	113	0	20	0	120	0.757715590065345	0	0	0
249	0	40	64	1	24	0	120	0.44555496587418	1	0	0
250	1	91	149	0	22	0	120	0.683460005093366	0	0	0
251	1	8	48	1	26	0	120	0.848004508996382	0	0	0
252	0	114	77	1	29	0	120	0.461134335957468	1	0	0
253	1	43	31	0	28	0	120	1.00258770911023	0	0	0
254	1	122	49	0	32	0	120	0.568756121909246	0	0	0
255	1	106	77	1	35	0	120	0.969913586974144	0	0	0
256	0	55	62	1	39	0	120	0.810528107918799	1	0	0
257	0	46	26	1	38	0	120	0.466140214120969	1	0	0
258	0	42	65	0	37	0	120	0.495829490013421	1	0	0
259	1	29	105	1	35	0	120	0.355132546043023	0	0	0
260	0	86	142	0	39	0	120	0.572834638878703	1	0	0
261	0	13	72	1	38	0	120	0.49381652707234	1	0	0
262	1	4	92	0	37	0	120	1.56203708285466	0	0	0
263	0	62	143	1	40	0	120	0.593371039023623	1	0	0
264	0	27	34	0	39	0	120	1.00942081399262	1	0	0
265	0	130	131	0	38	0	120	1.11924729286693	1	0	0
266	1	134	138	0	37	0	120	0.44861227995716	0	0	0
267	0	81	101	0	40	0	120	1.91071095992811	1	0	0
268	1	78	113	1	39	0	120	1.28794899699278	0	0	0
269	1	143	92	0	42	0	120	0.331470283912495	0	0	0
270	0	68	39	0	45	0	120	0.572799650020897	1	0	0
271	1	1	78	0	44	0	122	1.47880010702647	1	0	0
272	1	47	126	0	43	0	122	1.88937470410019	1	0	0
273	1	84	96	0	42	0	122	1.00220792810433	1	0	0
274	1	30	84	0	41	0	120	1.08905882295221	0	0	0
275	0	23	20	0	44	0	120	1.03663120511919	1	0	0
276	0	92	145	1	43	0	120	0.538215032080188	1	0	0
277	1	6	121	1	42	0	122	0.587950163055211	1	0	0
278	0	126	66	1	41	0	120	0.572508449899033	1	0	0
279	0	145	26	0	40	0	120	1.06123438384384	1	0	0
280	1	58	98	0	39	0	120	0.698266925988719	0	0	0
281	0	145	121	0	42	0	120	0.453074340941384	1	0	0
282	1	93	149	1	41	0	122	0.843944042921066	1	0	0
283	1	95	53	0	40	0	122	0.624961776891723	1	0	0
284	0	126	123	0	39	0	120	0.463735139928758	1	0	0
285	1	17	70	1	38	0	122	1.1637115010526	1	0	0
286	0	88	10	0	37	0	120	0.564513047924265	1	0	0
287	0	31	140	1	37	0	120	0.637186854844913	1	0	0
288	0	83	56	1	36	0	120	1.05948361288756	1	0	0
289	0	5	136	0	35	0	120	0.702175698941574	1	0	0
290	1	110	133	0	34	0	122	0.595402230974287	1	0	0
291	1	86	88	0	33	0	122	0.970732838148251	1	0	0
292	0	43	19	0	32	0	120	0.986431675963104	1	0	0
293	1	110	145	1	32	0	122	1.64164161286317	1	0	0
294	1	117	132	1	31	0	120	0.621339030796662	0	0	0
295	1	29	48	1	33	0	122	0.61155981104821	1	0	0
296	1	44	111	1	32	0	120	0.634249808033928	0	0	0
297	0	148	16	0	35	0	120	1.00750179914758	1	0	0
298	0	145	64	0	34	0	120	0.79814824112691	1	0	0
299	1	113	119	1	33	0	122	1.08546300698072	1	0	0
300	0	36	98	1	32	0	120	1.30493765696883	1	0	0
