Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
77	0	93	70	0	46	0	122	0.5118168881163	1	0	0
78	1	103	92	0	45	0	120	0.866483065066859	1	0	0
79	0	51	54	0	44	0	122	0.542672892101109	1	0	0
80	0	32	13	0	43	0	122	0.347022064961493	1	0	0
81	0	64	49	0	42	0	122	0.442911047954112	1	0	0
82	0	71	96	1	41	0	122	0.549890808062628	1	0	0
83	1	84	98	1	40	0	120	0.356403443962336	1	0	0
84	0	136	10	1	40	0	120	1.01401829486713	0	0	0
85	1	126	51	1	42	0	120	0.580328478943557	1	0	0
86	0	1	29	0	41	0	122	0.728377776918933	1	0	0
87	0	149	96	0	40	0	120	0.548601525137201	0	0	0
88	1	39	130	1	43	0	122	0.489427529973909	0	0	0
89	0	37	42	1	46	0	122	0.994597719050944	1	0	0
90	0	68	91	0	45	0	122	0.738735235994682	1	0	0
91	0	22	76	1	44	0	122	0.535241826903075	1	0	0
92	0	22	58	0	43	0	122	0.607768618036062	1	0	0
93	1	119	118	1	42	0	120	0.656671646982431	1	0	0
94	1	136	48	0	41	0	122	1.0408573821187	0	0	0
95	1	126	26	1	44	0	122	1.08482440304942	0	0	0
96	0	82	129	0	47	0	122	0.289011916145682	1	0	0
97	0	148	121	1	46	0	122	0.357518444070593	1	0	0
98	0	59	71	0	45	0	120	1.08966953703202	0	0	0
99	1	36	147	0	47	0	120	1.01602691481821	1	0	0
100	0	22	10	0	47	0	122	0.575665755197406	1	0	0
101	1	148	64	0	46	0	122	2.73873977619223	0	0	0
102	1	83	110	1	54	0	122	0.804877455113456	0	0	0
103	1	12	65	0	61	0	120	0.351984173990786	1	0	0
104	1	88	58	0	58	0	120	0.745145628927276	1	0	0
105	0	134	52	0	56	0	122	0.860590730095282	1	0	0
106	0	40	126	1	54	0	122	0.576234061969444	1	0	0
107	1	24	67	1	52	0	120	0.817756725009531	1	0	0
108	1	83	83	0	50	0	120	1.05897478107363	1	0	0
109	0	85	29	0	48	0	122	0.398188880877569	1	0	0
110	1	46	44	0	46	0	122	0.934356980957091	0	0	0
111	0	112	33	0	52	0	122	0.430948338937014	1	0	0
112	1	4	22	1	50	0	120	0.376409051939845	1	0	0
113	0	3	86	0	48	0	122	1.18392569990829	1	0	0
114	1	88	89	0	46	0	120	0.437265061074868	1	0	0
115	1	91	93	0	44	0	122	0.486602581106126	0	0	0
116	0	82	5	0	50	0	122	0.323582028970122	1	0	0
117	0	19	127	1	49	0	122	0.323133622994646	1	0	0
118	1	63	94	1	47	0	122	0.640137244015932	0	0	0
119	1	109	67	0	52	0	120	0.933193022850901	1	0	0
120	1	27	96	0	50	0	120	0.659196875058115	1	0	0
121	0	32	150	1	49	0	122	0.340597036061808	1	0	0
122	1	2	2	0	47	0	120	0.906081201974303	1	0	0
123	1	145	34	1	45	0	120	0.340588899096474	1	0	0
124	1	29	137	0	44	0	120	0.521797778084874	1	0	0
125	1	49	5	1	42	0	122	0.44575532595627	0	0	0
126	1	51	91	0	47	0	120	0.617745999014005	1	0	0
127	0	97	132	0	45	0	122	0.555867496877909	1	0	0
128	1	44	104	0	44	0	122	1.39763474604115	0	0	0
129	0	12	24	1	48	0	122	0.502394076902419	1	0	0
130	0	71	50	0	47	0	122	0.293776299804449	1	0	0
131	1	10	18	1	45	0	122	0.473798496183008	0	0	0
132	0	37	14	0	50	0	122	0.52900482993573	1	0	0
133	0	94	137	1	49	0	120	0.57158143282868	0	0	0
134	1	105	117	1	53	0	122	0.556984906084836	0	0	0
135	0	130	46	0	57	0	122	0.557237745961174	1	0	0
136	0	69	102	1	55	0	120	0.4197015799582	0	0	0
137	0	17	143	1	60	0	122	0.470264241099358	1	0	0
138	0	103	132	1	58	0	122	0.567143820924684	1	0	0
139	1	107	70	0	57	0	120	0.470153950853273	1	0	0
140	0	58	24	1	56	0	122	0.485855768900365	1	0	0
141	1	23	63	0	54	0	122	0.585602296050638	0	0	0
142	0	57	106	1	58	0	122	0.539019488031045	1	0	0
143	0	26	6	0	57	0	122	0.315069613046944	1	0	0
144	0	26	63	0	56	0	122	0.563743046950549	1	0	0
145	0	74	73	1	54	0	122	0.295561183011159	1	0	0
146	0	28	40	1	53	0	122	0.377173315966502	1	0	0
147	1	150	101	0	52	0	120	0.429572339169681	1	0	0
148	1	24	36	0	51	0	122	0.366500200936571	0	0	0
149	1	14	111	0	54	0	122	0.34465580410324	0	0	0
150	1	31	138	1	58	0	120	0.393087807111442	1	0	0
151	0	99	50	0	57	0	122	0.30386455100961	1	0	0
152	0	106	24	0	56	0	122	0.438506689853966	1	0	0
153	1	132	39	0	54	0	120	0.381041044835001	1	0	0
154	0	132	117	1	53	0	122	0.339805200928822	1	0	0
155	1	133	70	0	52	0	120	0.594863769132644	1	0	0
156	1	2	8	1	51	0	120	0.966165203135461	1	0	0
157	0	24	119	1	50	0	122	0.45101109216921	1	0	0
158	0	8	35	1	49	0	120	1.34887314890511	0	0	0
159	0	38	144	0	52	0	120	0.443612801842391	0	0	0
160	1	43	29	1	55	0	120	0.415634274017066	1	0	0
161	1	59	142	0	54	0	120	0.641374639002606	1	0	0
162	0	70	73	0	53	0	120	1.54386054282077	0	0	0
163	1	43	108	0	56	0	120	0.294672796037048	1	0	0
164	0	126	102	1	55	0	122	0.179552589077502	1	0	0
165	1	92	118	1	54	0	120	0.555017276899889	1	0	0
166	1	125	55	0	53	0	122	0.578236300963908	0	0	0
167	1	114	9	0	56	0	120	0.748788237106055	1	0	0
168	0	95	122	0	55	0	122	0.237063464941457	1	0	0
169	1	79	61	1	54	0	120	0.567455861950293	1	0	0
170	0	94	22	0	53	0	122	0.44769192696549	1	0	0
171	0	31	50	1	52	0	122	0.644612913019955	1	0	0
172	1	123	147	1	51	0	120	0.493303128052503	1	0	0
173	0	14	85	0	50	0	122	0.621244993060827	1	0	0
174	1	115	103	0	50	0	120	0.691611569141969	1	0	0
175	1	15	44	1	49	0	120	0.516214838949963	1	0	0
176	1	137	145	1	48	0	122	0.486758172046393	0	0	0
177	1	99	36	1	50	0	120	0.526703763986006	1	0	0
178	1	92	82	0	49	0	120	0.480191917158663	1	0	0
179	0	121	139	0	49	0	122	0.588878332171589	1	0	0
180	0	1	22	1	48	0	122	0.821362965973094	1	0	0
181	0	15	59	1	47	0	122	0.409379467135295	1	0	0
182	0	6	144	0	46	0	122	0.720307779032737	1	0	0
183	0	30	52	0	45	0	122	0.763775029918179	1	0	0
184	1	96	7	0	44	0	120	0.443663405021653	1	0	0
185	1	17	106	1	44	0	120	0.460911935893819	1	0	0
186	1	127	120	0	43	0	122	1.08715954399668	0	0	0
187	0	126	66	1	45	0	122	0.397831733804196	1	0	0
188	0	71	100	0	44	0	120	0.719607610022649	0	0	0
189	1	45	117	0	47	0	120	0.865212398115546	1	0	0
190	1	85	71	1	46	0	120	0.587378398049623	1	0	0
191	1	109	63	0	45	0	120	0.575854762922972	1	0	0
192	1	6	63	0	44	0	120	0.481591460062191	1	0	0
193	1	72	6	1	44	0	122	0.556995291961357	0	0	0
194	1	45	99	0	46	0	120	0.372477074852213	1	0	0
195	0	71	105	1	45	0	120	0.636726302094758	0	0	0
196	0	3	111	1	47	0	122	0.396658793790266	1	0	0
197	1	33	56	0	47	0	120	0.585075228940696	1	0	0
198	1	144	112	1	46	0	120	0.594152350910008	1	0	0
199	0	79	44	1	45	0	122	0.738194041186944	1	0	0
200	1	53	33	0	44	0	120	0.442832971923053	1	0	0
201	0	20	62	0	44	0	122	2.6214598051738	1	0	0
202	0	22	82	1	41	0	122	0.925068757031113	1	0	0
203	1	11	53	0	39	0	120	0.354573407908902	1	0	0
204	0	60	67	0	36	0	122	0.437617589021102	1	0	0
205	1	30	91	0	34	0	120	0.687040898017585	1	0	0
206	0	14	144	0	31	0	122	0.90160079090856	1	0	0
207	1	150	136	1	29	0	120	0.711317134089768	1	0	0
208	0	75	26	0	26	0	122	0.539998651016504	1	0	0
209	0	47	110	0	24	0	122	1.60216013295576	1	0	0
210	1	26	142	0	21	0	122	0.503728506853804	0	0	0
211	1	1	100	1	29	0	120	0.357323401840404	1	0	0
212	1	41	55	0	27	0	122	0.620551562868059	0	0	0
213	0	108	79	1	34	0	122	0.836346319876611	1	0	0
214	1	78	106	0	31	0	120	0.392786772921681	1	0	0
215	1	114	19	1	29	0	122	0.683756520971656	0	0	0
216	0	33	140	0	35	0	122	0.845541833899915	1	0	0
217	0	50	144	1	33	0	122	0.64598250691779	1	0	0
218	0	126	32	1	31	0	122	0.565705180866644	1	0	0
219	1	121	49	0	29	0	120	0.50541163305752	1	0	0
220	0	32	43	0	28	0	122	0.522982798982412	1	0	0
221	1	143	52	0	26	0	120	0.525891867931932	1	0	0
222	1	129	13	0	24	0	120	0.46899978001602	1	0	0
223	0	138	40	0	22	0	120	2.33088715793565	0	0	0
224	1	126	146	1	27	0	120	2.48256424604915	1	0	0
225	0	48	95	1	26	0	120	0.66298487316817	0	0	0
226	0	31	65	0	31	0	122	0.476583001902327	1	0	0
227	0	61	131	0	29	0	122	0.719972501974553	1	0	0
228	0	13	150	1	28	0	122	0.823676717001945	1	0	0
229	0	30	104	1	26	0	122	0.510637869127095	1	0	0
230	1	78	150	0	24	0	120	0.693296647164971	1	0	0
231	1	66	4	0	23	0	120	0.759807544061914	1	0	0
232	1	4	104	0	21	0	120	0.485981756821275	1	0	0
233	1	95	71	1	19	0	120	0.404908815864474	1	0	0
234	0	113	56	1	18	0	120	0.696671576937661	0	0	0
235	0	115	16	0	22	0	120	0.34611523989588	0	0	0
236	0	37	79	1	27	0	122	1.16242493595928	1	0	0
237	1	32	58	0	25	0	122	0.3990995939821	0	0	0
238	0	30	53	1	30	0	122	0.467025910038501	1	0	0
239	0	1	39	0	29	0	122	0.708518652943894	1	0	0
240	1	51	148	1	27	0	122	1.13429215899669	0	0	0
241	1	131	9	1	31	0	120	0.678113216068596	1	0	0
242	1	29	101	1	30	0	122	1.96254416392185	0	0	0
243	0	9	6	1	34	0	122	1.07099760114215	1	0	0
244	0	131	16	1	33	0	122	2.03038462088443	1	0	0
245	0	87	28	0	32	0	122	1.32260926114395	1	0	0
246	0	46	121	1	30	0	122	0.381570634897798	1	0	0
247	1	40	129	1	29	0	120	0.442619618028402	1	0	0
248	1	50	53	1	28	0	122	0.859194222139195	0	0	0
249	1	50	30	0	31	0	122	0.712785222101957	0	0	0
250	0	28	23	0	35	0	122	0.621654246002436	1	0	0
251	1	46	90	0	34	0	122	1.2834090939723	0	0	0
252	1	117	7	1	38	0	122	0.536978865042329	0	0	0
253	0	67	101	0	42	0	122	0.46706702793017	1	0	0
254	1	80	5	0	41	0	120	0.394984972896054	1	0	0
255	1	112	53	1	39	0	122	0.917501384858042	0	0	0
256	0	41	61	1	43	0	122	0.379101586993784	1	0	0
257	0	27	22	1	42	0	122	0.560211386997253	1	0	0
258	1	19	96	1	41	0	122	0.3685983188916	0	0	0
259	0	53	86	1	44	0	122	0.380191812990233	1	0	0
260	0	140	22	1	43	0	122	0.30282629118301	1	0	0
261	1	45	123	0	42	0	120	0.729575683129951	1	0	0
262	1	76	11	1	40	0	120	0.475714487954974	1	0	0
263	0	45	29	1	39	0	122	0.883002189919353	1	0	0
264	0	143	123	1	38	0	122	0.410315601853654	1	0	0
265	0	22	49	1	37	0	120	0.457068572985008	0	0	0
266	1	82	144	1	40	0	120	0.478979805950075	1	0	0
267	0	140	149	1	39	0	122	0.678597178077325	1	0	0
268	1	122	51	1	38	0	120	0.428255320060998	1	0	0
269	0	7	39	0	37	0	122	0.42024654801935	1	0	0
270	1	5	134	1	36	0	120	0.316966444952413	1	0	0
271	0	122	80	1	35	0	122	0.374984425026923	1	0	0
272	1	96	144	1	34	0	120	0.327886723913252	1	0	0
273	0	147	12	1	33	0	120	0.412452404852957	0	0	0
274	1	13	40	1	36	0	122	0.756618882995099	0	0	0
275	1	129	80	0	39	0	120	0.451347487047315	1	0	0
276	0	94	49	0	38	0	122	0.458701835945249	1	0	0
277	0	89	8	1	37	0	122	0.44438242004253	1	0	0
278	0	28	125	0	36	0	122	0.428909054026008	1	0	0
279	0	139	58	1	35	0	122	0.450151249067858	1	0	0
280	0	137	148	1	34	0	122	0.582722765859216	1	0	0
281	1	41	70	0	33	0	120	0.450712956022471	1	0	0
282	1	7	70	1	32	0	120	0.661500173155218	1	0	0
283	0	43	54	0	32	0	122	0.647711131954566	1	0	0
284	1	130	146	1	31	0	120	0.328860698966309	1	0	0
285	1	123	38	0	30	0	120	0.465391554171219	1	0	0
286	0	102	121	0	29	0	122	0.795071115950122	1	0	0
287	0	36	109	0	28	0	122	0.606538149993867	1	0	0
288	0	23	49	0	27	0	120	0.520249137887731	0	0	0
289	0	62	138	1	30	0	122	0.691740097012371	1	0	0
290	1	83	62	1	29	0	120	0.395786830922589	1	0	0
291	0	84	138	0	28	0	122	0.481717146001756	1	0	0
292	0	48	50	1	27	0	122	0.561805005883798	1	0	0
293	0	150	113	0	26	0	122	0.267986843828112	1	0	0
294	1	149	87	0	26	0	122	0.365819837199524	0	0	0
295	0	62	19	0	28	0	120	0.62209183908999	0	0	0
296	0	80	55	1	30	0	120	0.487964497879148	0	0	0
297	1	98	48	0	33	0	120	0.376682139001787	1	0	0
298	0	115	90	0	32	0	122	0.77547303494066	1	0	0
299	1	40	107	1	31	0	122	1.41735930810682	0	0	0
300	0	27	71	0	34	0	120	0.918676350964233	0	0	0
