Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
110	1	65	120	0	28	0	122	1.6429975789506	1	0	0
111	0	98	16	1	26	0	122	4.84619996394031	0	0	0
112	0	105	118	1	33	0	120	1.05580910400022	1	0	0
113	0	1	58	0	31	0	120	1.01031706505455	1	0	0
114	0	75	113	0	29	0	120	0.783029431011528	1	0	0
115	1	61	90	1	27	0	120	0.845044460962527	0	0	0
116	1	93	105	0	33	0	120	0.727088531013578	0	0	0
117	0	69	146	0	39	0	120	0.718169799074531	1	0	0
118	0	10	118	1	37	0	122	3.23891199403442	0	0	0
119	1	58	139	0	42	0	122	1.4339818879962	1	0	0
120	0	145	75	1	40	0	120	0.741396853001788	1	0	0
121	1	141	119	0	39	0	122	1.66058071202133	1	0	0
122	1	100	143	0	37	0	122	0.87060833198484	1	0	0
123	1	31	60	1	35	0	122	1.45636745193042	1	0	0
124	0	54	63	0	34	0	120	1.31498700298835	1	0	0
125	1	127	127	1	32	0	122	0.899088964099064	1	0	0
126	1	20	27	0	31	0	120	1.22792815999128	0	0	0
127	1	56	7	0	35	0	122	0.983386539970525	1	0	0
128	0	148	132	1	34	0	120	0.86028584302403	1	0	0
129	1	133	96	0	32	0	122	1.04682357003912	1	0	0
130	1	36	73	1	31	0	122	1.11420818197075	1	0	0
131	0	94	3	1	29	0	120	1.36954311700538	1	0	0
132	0	105	45	1	28	0	120	1.01599116099533	1	0	0
133	1	107	40	1	26	0	122	1.22798013000283	1	0	0
134	1	16	101	0	25	0	120	1.16734592395369	0	0	0
135	1	69	1	0	29	0	122	1.61388196109328	1	0	0
136	0	50	102	0	28	0	120	1.10559360100888	1	0	0
137	0	28	21	0	26	0	120	1.20973377791233	1	0	0
138	1	56	13	0	25	0	122	1.12590766197536	1	0	0
139	1	57	29	1	24	0	122	1.51001228997484	1	0	0
140	1	140	58	0	22	0	122	0.741891243960708	1	0	0
141	0	62	3	1	21	0	122	1.25315212598071	0	0	0
142	0	81	124	1	25	0	122	0.871294979006052	0	0	0
143	1	72	10	1	29	0	122	1.03227919305209	1	0	0
144	1	52	124	1	27	0	120	1.4760247960221	0	0	0
145	0	130	39	0	31	0	120	1.09332129301038	1	0	0
146	1	141	2	0	30	0	122	1.51049621694256	1	0	0
147	0	142	90	1	29	0	120	1.24677112908103	1	0	0
148	1	114	26	1	28	0	122	1.55423100292683	1	0	0
149	1	112	127	1	26	0	122	1.39248506503645	1	0	0
150	1	15	119	1	25	0	122	1.03766164602712	1	0	0
151	0	19	139	0	24	0	122	0.808840090059675	0	0	0
152	1	79	116	1	28	0	122	0.956968967919238	1	0	0
153	1	19	106	1	26	0	122	1.17842554301023	1	0	0
154	0	91	122	0	25	0	120	1.3049172089668	1	0	0
155	0	82	39	0	24	0	120	0.792688018991612	1	0	0
156	1	81	15	0	23	0	122	1.4299920439953	1	0	0
157	0	94	128	1	22	0	120	1.8410416879924	1	0	0
158	0	110	95	0	21	0	120	1.00331496598665	1	0	0
159	0	150	6	1	20	0	120	1.1840940619586	1	0	0
160	1	102	144	1	19	0	122	1.02235881704837	1	0	0
161	0	59	118	0	18	0	120	3.02554601803422	1	0	0
162	0	131	92	0	17	0	120	0.764925720053725	1	0	0
163	0	99	119	0	16	0	122	2.0905493729515	0	0	0
164	1	140	62	1	19	0	122	0.787174641969614	1	0	0
165	0	150	109	0	18	0	122	2.0888308029389	0	0	0
166	1	28	48	0	21	0	122	0.777685639099218	1	0	0
167	0	36	150	1	20	0	120	1.25539003789891	1	0	0
168	0	120	18	1	19	0	122	1.01780248899013	0	0	0
169	0	119	70	0	22	0	122	1.64560180995613	0	0	0
170	1	111	88	1	25	0	120	2.064646517043	0	0	0
171	1	112	63	0	27	0	122	1.1862037749961	1	0	0
172	1	83	41	1	26	0	122	1.59955484594684	1	0	0
173	1	80	89	0	26	0	122	1.52437785197981	1	0	0
174	0	94	17	0	25	0	120	1.03637686104048	1	0	0
175	1	21	129	1	24	0	122	1.10265424894169	1	0	0
176	1	18	98	1	23	0	122	1.25569487689063	1	0	0
177	0	150	15	1	22	0	120	0.889475207892247	1	0	0
178	0	3	115	0	21	0	122	1.31425644597039	0	0	0
179	0	72	25	1	24	0	122	2.07375584798865	0	0	0
180	0	55	42	1	26	0	120	1.1642716700444	1	0	0
181	1	30	115	1	25	0	120	2.04938914906234	0	0	0
182	1	87	111	0	28	0	120	5.97216359898448	0	0	0
183	1	76	28	1	31	0	120	1.31418524601031	0	0	0
184	0	60	39	0	33	0	120	0.754374898970127	1	0	0
185	0	121	147	1	32	0	120	1.31268147006631	1	0	0
186	1	102	3	1	32	0	122	1.23312822903972	1	0	0
187	1	62	102	1	31	0	122	1.40401351603214	1	0	0
188	1	142	21	1	30	0	122	1.59227579296567	1	0	0
189	0	5	71	1	29	0	120	1.07014203700237	1	0	0
190	0	32	119	1	28	0	120	1.40735978400335	1	0	0
191	1	144	128	0	27	0	120	1.4763030820759	0	0	0
192	0	78	132	1	30	0	120	1.70108420006	1	0	0
193	0	1	104	1	29	0	120	1.5649513809476	1	0	0
194	0	149	100	1	28	0	120	1.03250837593805	1	0	0
195	1	10	29	0	27	0	122	1.07035526295658	1	0	0
196	1	122	13	0	27	0	122	1.12857528799213	1	0	0
197	1	40	115	0	26	0	122	3.25625299697276	1	0	0
198	0	71	104	0	25	0	120	0.970052547054365	1	0	0
199	0	47	38	1	24	0	120	1.54463822604157	1	0	0
200	0	91	144	0	24	0	120	1.26350852497853	1	0	0
201	1	93	15	1	23	0	120	3.77338785398751	0	0	0
202	1	76	69	0	31	0	122	3.332187939086	1	0	0
203	0	49	19	0	28	0	122	0.871396979084238	0	0	0
204	1	142	50	0	35	0	120	1.08765336801298	0	0	0
205	1	58	57	0	42	0	122	0.872023412026465	1	0	0
206	0	29	45	0	40	0	122	1.07338307402097	0	0	0
207	0	60	43	1	46	0	120	0.7160799279809	1	0	0
208	0	80	136	1	44	0	120	0.723997537977993	1	0	0
209	0	144	52	0	42	0	120	0.842643965035677	1	0	0
210	1	126	118	0	40	0	122	1.22157188109122	1	0	0
211	1	128	43	1	39	0	122	0.929306586040184	1	0	0
212	0	105	58	0	37	0	120	0.984710848075338	1	0	0
213	0	120	12	1	35	0	120	2.41400784894358	1	0	0
214	0	23	139	1	33	0	120	0.858567427960224	1	0	0
215	1	143	6	1	31	0	120	1.75635372195393	0	0	0
216	1	54	110	1	37	0	122	0.779270064085722	1	0	0
217	0	143	96	1	35	0	120	0.992203623987734	1	0	0
218	1	96	65	1	33	0	122	1.11666210601106	1	0	0
219	1	146	109	1	32	0	120	1.08574801508803	0	0	0
220	0	27	66	0	36	0	120	0.902360816020519	1	0	0
221	0	42	19	0	35	0	122	0.982703739078715	0	0	0
222	0	3	53	1	40	0	120	0.796574890962802	1	0	0
223	1	130	97	0	38	0	122	0.721062480006367	1	0	0
224	1	125	64	0	36	0	122	0.6086669950746	1	0	0
225	1	45	16	1	35	0	120	1.23773669393267	0	0	0
226	1	37	6	1	39	0	122	1.12816882797051	1	0	0
227	0	111	7	1	38	0	120	1.78343559405766	1	0	0
228	0	144	128	1	37	0	120	0.78083520999644	1	0	0
229	0	139	48	0	35	0	120	1.10634919791482	1	0	0
230	0	62	75	0	34	0	120	0.761632016976364	1	0	0
231	0	27	25	0	32	0	120	2.63263398606796	1	0	0
232	0	106	11	1	31	0	120	1.05179672397207	1	0	0
233	0	21	118	0	30	0	122	1.46900406200439	0	0	0
234	1	141	18	1	34	0	122	0.840426650014706	1	0	0
235	0	28	109	1	32	0	120	1.73132650600746	1	0	0
236	1	26	2	1	31	0	120	0.722062387038022	0	0	0
237	1	74	51	0	35	0	120	0.745846207020804	0	0	0
238	0	34	97	0	39	0	120	1.00866428401787	1	0	0
239	0	47	143	1	37	0	120	0.76503312389832	1	0	0
240	1	84	146	1	36	0	122	0.986370780970901	1	0	0
241	1	66	124	1	35	0	120	0.768103281036019	0	0	0
242	1	134	38	0	39	0	122	0.806222036015242	1	0	0
243	0	95	67	1	37	0	120	0.706197572988458	1	0	0
244	0	64	52	0	36	0	120	0.722645016969182	1	0	0
245	1	47	69	1	35	0	122	0.63359269592911	1	0	0
246	0	141	86	0	34	0	120	0.797527682967484	1	0	0
247	1	10	73	1	33	0	122	0.890518137952313	1	0	0
248	0	101	111	1	32	0	120	0.666813790914603	1	0	0
249	1	60	92	1	30	0	122	0.621193132014014	1	0	0
250	0	73	99	0	29	0	120	1.1200549970381	1	0	0
251	0	54	49	1	28	0	120	0.711903456016444	1	0	0
252	1	41	102	0	27	0	120	0.792030634009279	0	0	0
253	0	68	124	1	30	0	120	0.756482972996309	1	0	0
254	0	97	24	0	29	0	120	0.923995772958733	1	0	0
255	0	17	41	1	28	0	120	0.86717954906635	1	0	0
256	1	150	14	1	27	0	122	1.03580856102053	1	0	0
257	0	18	31	0	26	0	122	1.02431605500169	0	0	0
258	0	57	40	1	29	0	122	1.83448170498013	0	0	0
259	0	31	70	1	32	0	120	1.35757601808291	1	0	0
260	0	98	9	0	31	0	122	1.13210367492866	0	0	0
261	1	78	127	1	34	0	122	0.907903317012824	1	0	0
262	0	70	137	1	33	0	122	0.772433663951233	0	0	0
263	0	39	41	0	36	0	122	0.857900648959912	0	0	0
264	1	11	56	1	39	0	122	1.08421523496509	1	0	0
265	0	8	18	0	38	0	120	1.51015181699768	1	0	0
266	0	55	64	0	37	0	120	1.46922210603952	1	0	0
267	0	41	76	1	36	0	120	1.05539914302062	1	0	0
268	1	28	74	0	35	0	122	0.873292668955401	1	0	0
269	1	84	88	0	34	0	122	0.907355756964535	1	0	0
270	1	150	9	0	34	0	120	1.65141618996859	0	0	0
271	0	122	96	0	36	0	120	0.998246724018827	1	0	0
272	1	27	78	1	35	0	122	0.77002319204621	1	0	0
273	1	15	72	1	35	0	120	0.889252417022362	0	0	0
274	0	21	50	0	37	0	120	1.09751613810658	1	0	0
275	1	40	44	1	36	0	120	0.767783416085877	0	0	0
276	0	127	60	1	39	0	120	0.768263097037561	1	0	0
277	1	145	63	1	38	0	120	0.829965309007093	0	0	0
278	0	124	14	0	41	0	120	0.633456432959065	1	0	0
279	0	142	135	1	40	0	120	0.773289471981116	1	0	0
280	1	87	149	1	39	0	120	3.66672438092064	0	0	0
281	1	109	122	1	42	0	120	0.853256555972621	0	0	0
282	1	76	83	1	44	0	122	0.567250013002194	1	0	0
283	1	61	103	0	44	0	120	0.677523676073179	0	0	0
284	0	15	58	1	46	0	120	1.35007283906452	1	0	0
285	0	123	2	1	45	0	120	1.37333463598043	1	0	0
286	1	149	8	0	45	0	120	0.80176444305107	0	0	0
287	1	101	66	0	47	0	120	0.871427064063028	0	0	0
288	0	12	64	0	50	0	120	0.78461820690427	1	0	0
289	0	58	73	0	49	0	120	0.773985803010873	1	0	0
290	1	120	100	0	48	0	120	0.610264774993993	0	0	0
291	0	98	129	1	51	0	120	1.49539000901859	1	0	0
292	0	113	66	1	50	0	120	0.785156529047526	1	0	0
293	0	59	75	1	49	0	120	0.846072059008293	1	0	0
294	1	26	10	0	48	0	120	1.42497374594677	0	0	0
295	1	27	144	0	50	0	122	1.26100292208139	1	0	0
296	0	146	46	0	50	0	120	1.07879232591949	1	0	0
297	1	86	79	0	49	0	122	1.06403961102478	1	0	0
298	1	5	17	0	48	0	122	1.09848237002734	1	0	0
299	0	82	113	0	47	0	122	1.40252525708638	0	0	0
300	1	105	4	0	49	0	122	0.846857739030384	1	0	0
