Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
112	1	143	6	0	105	0	122	1.16672028391622	1	0	0
113	0	114	75	1	103	0	120	4.63700072804932	1	0	0
114	0	19	58	0	101	0	120	1.14349364291411	1	0	0
115	1	134	59	1	99	0	122	1.31924396601971	1	0	0
116	1	61	65	0	98	0	122	1.27052139397711	1	0	0
117	1	50	115	0	96	0	120	0.903892959933728	0	0	0
118	0	29	42	0	101	0	120	0.600917830015533	1	0	0
119	1	145	100	0	100	0	122	0.909355679061264	1	0	0
120	1	1	84	0	98	0	122	1.14916616200935	1	0	0
121	0	44	134	0	96	0	120	0.787953760009259	1	0	0
122	0	94	99	1	94	0	120	0.897012750036083	1	0	0
123	0	81	86	1	93	0	120	1.06525918398984	1	0	0
124	1	122	102	0	91	0	122	1.03593796899077	1	0	0
125	1	21	18	0	89	0	122	1.02987497404683	1	0	0
126	1	112	20	0	88	0	120	2.00079547101632	0	0	0
127	1	56	109	0	93	0	120	1.95841004909016	0	0	0
128	0	39	18	0	98	0	120	0.788324723951519	1	0	0
129	1	59	95	1	96	0	122	2.44224428501911	1	0	0
130	1	54	138	0	95	0	122	1.02888642402831	1	0	0
131	0	76	61	0	93	0	120	0.928428238024935	1	0	0
132	1	136	143	0	92	0	122	1.55034742597491	1	0	0
133	1	144	104	1	90	0	122	1.39826717705	1	0	0
134	0	124	27	0	89	0	120	1.0906363199465	1	0	0
135	1	46	41	1	87	0	120	1.49204133497551	0	0	0
136	0	123	49	1	92	0	120	0.956728353048675	1	0	0
137	0	141	39	0	90	0	120	1.46647486195434	1	0	0
138	1	137	49	1	89	0	122	3.10051621007733	1	0	0
139	1	123	118	0	87	0	120	1.15796763205435	0	0	0
140	0	127	76	1	92	0	120	1.17967968597077	1	0	0
141	1	24	35	1	90	0	122	3.41698532900773	1	0	0
142	0	149	16	1	89	0	120	1.30086054909043	1	0	0
143	1	10	97	1	88	0	122	2.54094089695718	1	0	0
144	0	34	85	0	86	0	120	0.676311741000973	1	0	0
145	0	66	130	1	85	0	122	1.79004889994394	0	0	0
146	0	12	111	1	89	0	120	1.11457510502078	1	0	0
147	1	43	133	1	88	0	122	1.90670284198131	1	0	0
148	1	96	147	1	86	0	122	0.779383040964603	1	0	0
149	1	33	46	1	85	0	120	3.4318283329485	0	0	0
150	0	35	140	1	89	0	120	0.827639190014452	1	0	0
151	1	35	95	1	87	0	120	1.15085674705915	0	0	0
152	0	134	114	0	91	0	120	2.64646037097555	1	0	0
153	0	137	13	0	90	0	120	0.75288937590085	1	0	0
154	1	46	55	0	89	0	120	1.99884879007004	0	0	0
155	0	150	83	0	92	0	120	1.66780976299196	1	0	0
156	0	132	10	0	91	0	122	1.16587154602166	0	0	0
157	1	3	1	0	94	0	122	0.819728606962599	1	0	0
158	0	119	45	1	93	0	120	0.823633734020405	1	0	0
159	0	119	8	0	92	0	120	0.810487648006529	1	0	0
160	1	100	128	0	91	0	120	1.73497075296473	0	0	0
161	0	51	11	0	94	0	120	0.671390861971304	1	0	0
162	1	123	52	0	93	0	122	1.06434257491492	1	0	0
163	1	72	92	0	92	0	120	1.41917842102703	0	0	0
164	0	125	28	1	95	0	122	3.59044410206843	0	0	0
165	1	137	94	1	98	0	122	0.980107238981873	1	0	0
166	1	147	76	0	97	0	122	1.67230433202349	1	0	0
167	0	143	20	1	96	0	122	1.17914505291265	0	0	0
168	0	131	100	1	99	0	120	1.76833363994956	1	0	0
169	1	55	81	0	98	0	120	4.64638091495726	0	0	0
170	1	122	66	0	102	0	122	0.809169060084969	1	0	0
171	0	104	71	0	101	0	120	1.43781527399551	1	0	0
172	0	123	26	0	100	0	120	2.40866100008134	1	0	0
173	1	51	43	0	99	0	122	0.964556402992457	1	0	0
174	1	110	136	1	98	0	122	2.39483414206188	1	0	0
175	1	88	149	0	97	0	122	1.01556436903775	1	0	0
176	1	90	117	0	96	0	122	1.28324531507678	1	0	0
177	0	130	148	1	95	0	120	0.949617680045776	1	0	0
178	1	49	99	0	94	0	122	1.02754995506257	1	0	0
179	1	33	85	0	93	0	122	1.63226144597866	1	0	0
180	1	11	94	1	92	0	122	1.32299087697174	1	0	0
181	1	5	41	1	91	0	122	0.707202058983967	1	0	0
182	0	126	42	1	90	0	120	0.683402635040693	1	0	0
183	0	77	34	1	89	0	120	0.988941079005599	1	0	0
184	1	80	29	0	88	0	122	1.5938389049843	1	0	0
185	1	92	24	1	88	0	122	0.62264607893303	1	0	0
186	0	85	94	1	87	0	120	1.05016637104563	1	0	0
187	0	107	17	0	86	0	120	1.00493893399835	1	0	0
188	0	22	82	0	85	0	120	1.35317000397481	1	0	0
189	1	130	119	0	84	0	122	0.975482141948305	1	0	0
190	0	11	47	0	84	0	120	1.4687504080357	1	0	0
191	0	75	60	0	83	0	120	1.55122347106226	1	0	0
192	0	17	17	0	82	0	120	1.47815039695706	1	0	0
193	0	69	102	0	81	0	120	1.1110617419472	1	0	0
194	0	95	34	1	80	0	120	0.607545217964798	1	0	0
195	1	103	62	0	80	0	122	0.795585463056341	1	0	0
196	0	29	59	1	79	0	120	1.45659087598324	1	0	0
197	0	54	100	0	78	0	120	1.45150015701074	1	0	0
198	0	49	35	1	78	0	120	2.0455581540009	1	0	0
199	1	73	87	1	77	0	122	0.783519467920996	1	0	0
200	0	132	48	1	76	0	122	0.877438851050101	0	0	0
201	1	113	64	1	78	0	122	2.62301137496252	1	0	0
202	0	19	9	0	75	0	120	2.08630793599878	1	0	0
203	0	87	58	0	73	0	120	2.79513037903234	1	0	0
204	1	113	89	1	70	0	122	1.70086048799567	1	0	0
205	1	52	143	1	68	0	122	6.78132757206913	1	0	0
206	1	62	3	1	65	0	122	2.8904636609368	1	0	0
207	1	55	81	1	63	0	122	5.19528617500328	1	0	0
208	0	82	128	0	60	0	120	1.70429345197044	1	0	0
209	0	150	13	1	58	0	120	2.42506646201946	1	0	0
210	1	66	97	1	55	0	122	2.23724872595631	1	0	0
211	1	48	136	1	53	0	122	9.57482281897683	1	0	0
212	0	23	143	0	50	0	120	2.41320012405049	1	0	0
213	0	119	4	1	48	0	122	3.56072960805614	0	0	0
214	0	60	14	0	55	0	120	2.911586886039	1	0	0
215	1	68	139	0	53	0	122	3.25476845202502	1	0	0
216	0	68	44	1	51	0	120	1.67294058797415	1	0	0
217	1	30	28	0	49	0	122	1.58600288792513	1	0	0
218	1	1	17	0	47	0	120	2.9670196340885	0	0	0
219	0	97	67	0	53	0	120	2.70173525006976	1	0	0
220	0	51	100	0	51	0	120	2.05385919590481	1	0	0
221	1	91	149	1	49	0	122	3.43197069596499	1	0	0
222	0	24	59	1	47	0	120	7.98749375995249	1	0	0
223	1	113	94	1	45	0	122	1.744830767042	1	0	0
224	0	55	130	0	43	0	120	3.04775866807904	1	0	0
225	1	24	54	0	41	0	122	4.41845138208009	1	0	0
226	0	59	137	1	39	0	120	3.09444687899668	1	0	0
227	1	116	21	1	38	0	120	3.49512835696805	0	0	0
228	0	45	94	0	43	0	120	3.46309324703179	1	0	0
229	0	121	23	1	41	0	120	5.28210121602751	1	0	0
230	0	40	129	0	40	0	120	2.86680014501326	1	0	0
231	0	97	141	0	38	0	120	6.94882620696444	1	0	0
232	1	85	102	0	36	0	122	3.30773260595743	1	0	0
233	1	36	128	0	34	0	122	7.17193680000491	1	0	0
234	0	119	61	1	33	0	120	3.809160394012	1	0	0
235	0	78	38	0	31	0	120	3.3981062900275	1	0	0
236	1	67	117	0	29	0	122	1.73046671797056	1	0	0
237	1	77	122	1	28	0	120	2.85811998194549	0	0	0
238	1	114	145	0	33	0	120	6.28437708201818	0	0	0
239	0	39	50	1	37	0	120	10.2611030349508	1	0	0
240	0	45	85	0	36	0	120	2.25480378197972	1	0	0
241	1	39	10	1	34	0	122	1.22481324302498	1	0	0
242	1	11	17	0	33	0	122	1.08477750804741	1	0	0
243	0	43	67	0	31	0	120	2.9256071849959	1	0	0
244	0	83	132	0	30	0	122	3.86908571701497	0	0	0
245	0	35	127	1	34	0	120	2.57435534300748	1	0	0
246	0	5	1	1	33	0	120	0.891705826972611	1	0	0
247	0	109	139	0	31	0	120	2.60561672807671	1	0	0
248	0	91	14	1	30	0	120	2.06539656897075	1	0	0
249	1	82	61	1	29	0	120	4.83530938893091	0	0	0
250	1	66	140	0	33	0	122	5.11063445999753	1	0	0
251	0	87	73	0	31	0	122	4.66297586797737	0	0	0
252	1	69	48	1	35	0	122	3.52034601196647	1	0	0
253	0	107	97	1	34	0	120	5.71215210994706	1	0	0
254	1	66	99	0	33	0	120	2.86437402409501	0	0	0
255	1	4	68	0	36	0	122	5.23392683302518	1	0	0
256	1	109	62	1	35	0	120	3.66125319001731	0	0	0
257	0	112	137	1	39	0	120	3.28790367802139	1	0	0
258	1	66	23	0	38	0	120	4.34518841793761	0	0	0
259	0	130	108	1	42	0	120	2.44728092197329	1	0	0
260	0	93	73	0	40	0	120	3.2104559520958	1	0	0
261	1	8	9	1	39	0	122	2.6626556799747	1	0	0
262	1	49	68	0	38	0	122	6.29646308801603	1	0	0
263	0	97	96	0	37	0	120	1.67343428707682	1	0	0
264	1	75	93	0	35	0	122	1.01927365502343	1	0	0
265	1	6	140	1	34	0	122	1.23111271497328	1	0	0
266	0	38	146	0	33	0	122	1.67491903994232	0	0	0
267	1	139	117	0	37	0	122	2.53155028296169	1	0	0
268	0	38	57	0	35	0	122	4.89174911694136	0	0	0
269	1	98	100	1	39	0	122	4.0924991540378	1	0	0
270	1	80	85	0	38	0	122	3.94049993506633	1	0	0
271	0	139	50	0	37	0	120	2.49196084798314	1	0	0
272	1	55	146	0	36	0	120	4.06811269302852	0	0	0
273	0	2	7	1	39	0	120	3.40565934195183	1	0	0
274	0	137	89	0	38	0	120	4.03366031206679	1	0	0
275	1	112	50	0	37	0	122	3.33346545498352	1	0	0
276	1	103	24	1	36	0	120	4.75632421695627	0	0	0
277	0	143	34	0	39	0	120	3.73829144600313	1	0	0
278	0	26	41	1	38	0	120	1.95329995302018	1	0	0
279	0	47	13	0	37	0	120	1.7989695899887	1	0	0
280	1	47	140	0	36	0	122	3.48330737103242	1	0	0
281	1	35	78	1	35	0	120	3.74868871096987	0	0	0
282	1	114	74	1	38	0	120	12.5869053479983	0	0	0
283	0	83	140	1	41	0	120	2.39273203106131	1	0	0
284	1	106	129	1	40	0	122	2.01271612197161	1	0	0
285	1	113	108	0	39	0	122	4.28147459693719	1	0	0
286	0	39	109	1	38	0	120	3.77095246699173	1	0	0
287	1	84	16	0	37	0	122	5.53571327100508	1	0	0
288	0	110	35	0	36	0	122	7.11847840005066	0	0	0
289	0	72	125	0	39	0	120	3.46224308700766	1	0	0
290	0	104	89	1	38	0	120	2.60940401104745	1	0	0
291	0	126	73	1	37	0	120	4.81331883894745	1	0	0
292	1	68	131	0	36	0	122	5.09728675591759	1	0	0
293	1	19	16	0	35	0	122	4.45010876399465	1	0	0
294	0	54	108	0	34	0	122	6.27658646903001	0	0	0
295	0	59	79	0	37	0	120	5.17483950708993	1	0	0
296	1	114	15	1	36	0	120	6.85168549988884	0	0	0
297	1	126	5	0	39	0	120	5.00696597003844	0	0	0
298	1	93	78	1	41	0	122	5.33117360097822	1	0	0
299	0	140	54	1	40	0	120	5.60181677900255	1	0	0
300	1	135	18	1	39	0	122	13.1502804120537	1	0	0
