Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
47	0	77	38	1	41	0	120	2.16561816097237	1	0	0
48	1	97	35	0	40	0	122	1.6609963279916	1	0	0
49	0	144	108	1	39	0	120	3.59323184803361	1	0	0
50	0	86	108	1	37	0	122	2.29476670001168	0	0	0
51	0	133	92	0	41	0	120	4.37396446400089	1	0	0
52	1	36	59	1	40	0	122	2.47108987695538	1	0	0
53	1	141	52	0	39	0	120	1.5000602149521	0	0	0
54	0	103	1	1	42	0	120	3.34477896697354	1	0	0
55	0	61	49	0	41	0	120	1.16947520303074	1	0	0
56	0	19	72	0	40	0	120	1.57579298398923	1	0	0
57	0	104	12	0	39	0	122	2.44623619702179	0	0	0
58	0	149	122	1	42	0	122	1.80157469201367	0	0	0
59	1	39	7	0	45	0	120	2.62413091002963	0	0	0
60	0	12	122	0	49	0	122	0.917645465000533	0	0	0
61	1	54	137	0	52	0	122	0.757434415980242	1	0	0
62	0	115	143	0	51	0	120	3.10893564700382	1	0	0
63	1	69	121	1	50	0	122	0.999331089959014	1	0	0
64	1	130	36	0	48	0	120	1.63621176598826	0	0	0
65	0	48	6	0	51	0	120	4.45673344394891	1	0	0
66	0	14	91	1	50	0	120	3.36365714698331	1	0	0
67	0	134	87	0	49	0	120	1.57857364503434	1	0	0
68	0	78	62	1	48	0	122	1.32996196398744	0	0	0
69	0	99	55	1	51	0	122	1.11493289901409	0	0	0
70	1	57	7	1	54	0	122	0.763932528032456	1	0	0
71	1	125	121	0	53	0	120	1.4278833210119	0	0	0
72	1	107	70	0	56	0	122	0.751649483980145	1	0	0
73	1	137	54	0	55	0	122	3.15231708699139	1	0	0
74	1	61	23	0	54	0	122	0.718500955030322	1	0	0
75	1	55	91	0	53	0	122	1.91993159300182	1	0	0
76	1	36	34	0	52	0	120	3.40900554100517	0	0	0
77	0	102	23	0	55	0	120	1.43808051600354	1	0	0
78	1	45	30	0	54	0	120	2.3384907770087	0	0	0
79	1	148	20	1	57	0	122	3.40993591002189	1	0	0
80	0	68	2	1	56	0	120	2.71956531697651	1	0	0
81	0	17	45	1	55	0	122	1.38379595195875	0	0	0
82	0	10	146	0	58	0	122	1.03914181602886	0	0	0
83	1	44	29	0	61	0	120	1.82623584900284	0	0	0
84	0	95	73	0	64	0	120	1.07236925698817	1	0	0
85	0	89	80	1	63	0	120	1.14537685399409	1	0	0
86	0	81	16	1	62	0	120	3.17861932900269	1	0	0
87	1	75	98	0	61	0	122	0.784942178986967	1	0	0
88	1	135	57	0	60	0	122	5.55944659298984	1	0	0
89	0	149	125	0	59	0	122	1.58201618795283	0	0	0
90	0	86	104	0	62	0	120	1.38171061204048	1	0	0
91	1	150	9	0	61	0	122	0.612325769965537	1	0	0
92	1	123	92	0	60	0	122	0.657281965017319	1	0	0
93	0	3	89	0	59	0	120	0.796699962986168	1	0	0
94	0	29	10	1	58	0	120	0.794583235983737	1	0	0
95	0	141	134	0	57	0	120	1.73733509803424	1	0	0
96	1	29	140	0	57	0	120	0.961114956007805	0	0	0
97	1	66	84	0	59	0	122	5.33616921299836	1	0	0
98	1	45	100	0	58	0	122	6.80059747502673	1	0	0
99	1	73	39	1	57	0	120	1.06150416698074	0	0	0
100	0	20	113	0	60	0	122	4.78420727298362	0	0	0
101	0	57	78	1	60	0	120	6.24379229999613	1	0	0
102	0	65	7	1	57	0	120	3.06208591198083	1	0	0
103	0	81	136	1	55	0	120	1.79385935899336	1	0	0
104	0	57	10	1	52	0	120	3.65664121398004	1	0	0
105	0	25	127	1	50	0	122	2.14693302701926	0	0	0
106	0	43	87	1	57	0	122	4.85197492898442	0	0	0
107	0	7	73	0	65	0	122	2.8402735760319	0	0	0
108	1	30	144	0	71	0	120	2.62008274695836	0	0	0
109	1	68	24	1	78	0	122	1.21567244001199	1	0	0
110	0	57	69	1	76	0	120	5.64595698105404	1	0	0
111	1	123	127	0	74	0	122	3.88100764900446	1	0	0
112	0	87	56	0	72	0	122	3.35586567298742	0	0	0
113	0	130	111	0	78	0	122	2.85117911896668	0	0	0
114	1	12	107	0	83	0	122	3.61626971699297	1	0	0
115	0	17	37	1	81	0	120	1.82097977801459	1	0	0
116	0	149	99	1	80	0	120	1.17767226701835	1	0	0
117	0	89	105	1	78	0	120	0.792291935998946	1	0	0
118	0	67	54	0	76	0	120	0.838481052953284	1	0	0
119	1	54	37	1	75	0	122	0.745978505001403	1	0	0
120	0	113	90	1	73	0	120	1.12245165201603	1	0	0
121	1	99	92	1	71	0	122	0.811311043973546	1	0	0
122	0	20	139	0	70	0	122	0.76810733001912	0	0	0
123	1	80	45	1	75	0	122	0.758036959974561	1	0	0
124	0	81	145	0	73	0	120	0.877138205978554	1	0	0
125	0	71	45	0	72	0	122	3.36018781398889	0	0	0
126	0	60	78	1	76	0	120	1.09642622398678	1	0	0
127	1	104	114	0	75	0	120	2.30583702598233	0	0	0
128	0	52	45	0	79	0	120	1.30714533204446	1	0	0
129	1	39	50	0	78	0	120	0.700134274025913	0	0	0
130	1	111	71	0	82	0	120	1.19867178297136	0	0	0
131	1	119	17	1	86	0	122	5.41270845098188	1	0	0
132	0	119	45	1	85	0	122	1.22613977099536	0	0	0
133	1	97	102	0	89	0	122	0.861523214029148	1	0	0
134	0	30	57	1	88	0	120	0.872997061000206	1	0	0
135	0	71	76	0	86	0	120	0.973020373028703	1	0	0
136	1	27	42	0	85	0	122	0.841931526025292	1	0	0
137	0	5	120	1	84	0	120	0.847225915000308	1	0	0
138	0	120	24	0	83	0	120	0.779139499005396	1	0	0
139	0	14	13	0	81	0	120	0.848745719005819	1	0	0
140	1	118	112	0	80	0	122	2.3967878530384	1	0	0
141	1	54	71	1	79	0	122	0.922965074016247	1	0	0
142	1	136	38	1	78	0	120	6.65293368394487	0	0	0
143	0	63	24	0	81	0	120	2.97544761397876	1	0	0
144	1	17	150	1	80	0	122	1.25459025200689	1	0	0
145	0	5	128	1	79	0	120	1.08020168700023	1	0	0
146	0	144	63	0	78	0	122	0.819231642992236	0	0	0
147	1	59	87	0	81	0	122	1.61617039499106	1	0	0
148	1	61	110	1	80	0	120	1.18227395700524	0	0	0
149	1	131	16	1	83	0	122	0.932301318040118	1	0	0
150	1	36	140	1	82	0	122	0.628224710992072	1	0	0
151	0	78	72	0	81	0	120	0.673276635003276	1	0	0
152	0	38	43	1	80	0	120	1.35711540904595	1	0	0
153	1	92	127	0	79	0	122	0.619030272995587	1	0	0
154	0	108	106	0	78	0	122	1.21701285103336	0	0	0
155	0	83	142	1	81	0	120	0.910192892013583	1	0	0
156	0	97	49	1	80	0	120	4.61405324499356	1	0	0
157	0	23	29	0	79	0	120	1.21236668201163	1	0	0
158	1	87	27	0	78	0	120	1.67432230798295	0	0	0
159	1	130	132	1	81	0	122	4.22802992397919	1	0	0
160	1	144	116	0	80	0	122	0.824526729993522	1	0	0
161	1	137	113	1	79	0	122	1.4202173849917	1	0	0
162	0	77	2	1	78	0	120	0.762658315012231	1	0	0
163	1	65	3	1	77	0	122	1.00336556899128	1	0	0
164	0	74	62	0	76	0	120	0.790722640987951	1	0	0
165	1	36	120	1	75	0	122	0.677321450959425	1	0	0
166	1	137	120	1	74	0	122	0.991846929013263	1	0	0
167	1	16	6	1	73	0	122	1.12484226800734	1	0	0
168	0	43	139	1	72	0	120	0.780996167042758	1	0	0
169	1	39	9	1	71	0	120	0.933346797013655	0	0	0
170	0	62	1	0	74	0	122	0.764920343994163	0	0	0
171	1	109	135	1	77	0	122	0.923487153020687	1	0	0
172	1	118	33	0	76	0	120	3.03773541003466	0	0	0
173	0	9	53	1	78	0	120	1.00972660601838	1	0	0
174	1	99	17	0	78	0	122	0.990692327031866	1	0	0
175	0	143	43	0	77	0	120	1.51656425598776	1	0	0
176	0	61	57	0	76	0	120	0.805838438973296	1	0	0
177	0	1	117	0	75	0	120	0.946601114992518	1	0	0
178	0	55	9	1	74	0	120	1.8106549049844	1	0	0
179	0	127	97	1	73	0	120	1.32739329000469	1	0	0
180	0	41	25	1	72	0	120	1.06400317000225	1	0	0
181	1	85	44	1	72	0	122	0.899999290995765	1	0	0
182	1	78	66	0	71	0	122	0.605347735981923	1	0	0
183	1	89	51	0	70	0	122	5.80263246799586	1	0	0
184	0	143	87	1	69	0	120	0.719754782970995	1	0	0
185	0	66	27	1	68	0	120	0.744566679000854	1	0	0
186	1	134	92	0	68	0	122	1.24109901097836	1	0	0
187	0	16	145	0	67	0	120	1.12549041595776	1	0	0
188	1	88	110	1	66	0	122	1.14996001898544	1	0	0
189	1	11	99	1	65	0	122	0.597062792978249	1	0	0
190	0	87	5	0	65	0	122	0.828697030025069	0	0	0
191	1	42	27	1	67	0	122	1.31164016603725	1	0	0
192	1	16	106	1	66	0	122	6.10473881399957	1	0	0
193	0	105	126	1	65	0	120	1.93041118397377	1	0	0
194	0	45	33	1	65	0	122	1.8594039750169	0	0	0
195	0	86	38	0	67	0	122	0.742533697979525	0	0	0
196	0	35	131	0	69	0	120	3.4150260000024	1	0	0
197	0	131	31	0	68	0	120	1.10059950203868	1	0	0
198	0	43	150	1	68	0	122	1.43083906901302	0	0	0
199	1	23	38	1	70	0	122	0.754744881007355	1	0	0
200	0	86	138	1	69	0	120	0.858753093052655	1	0	0
201	1	137	146	0	70	0	122	1.56250998098403	1	0	0
202	0	84	8	0	67	0	120	0.969080956012476	1	0	0
203	1	143	4	1	65	0	122	1.12932677101344	1	0	0
204	1	35	12	1	62	0	120	1.55263394996291	0	0	0
205	0	49	47	1	70	0	122	1.64144697895972	0	0	0
206	0	81	39	1	77	0	120	1.15769417001866	1	0	0
207	1	149	64	0	75	0	120	2.05127804301446	0	0	0
208	0	80	19	1	82	0	120	2.1601938509848	1	0	0
209	0	17	39	0	80	0	120	1.55959436798003	1	0	0
210	1	104	101	1	78	0	122	0.863444179994985	1	0	0
211	1	106	39	0	76	0	122	0.746769590012264	1	0	0
212	1	105	103	1	74	0	122	1.00205317797372	1	0	0
213	0	85	23	1	72	0	120	0.822819524968509	1	0	0
214	1	74	132	1	70	0	120	0.915674043004401	0	0	0
215	1	24	53	1	76	0	122	0.836358788015787	1	0	0
216	0	84	46	0	74	0	120	1.23319430201082	1	0	0
217	1	97	92	1	72	0	122	0.77317730296636	1	0	0
218	0	118	31	0	70	0	122	0.861143619986251	0	0	0
219	0	66	143	1	76	0	120	2.18438631703611	1	0	0
220	0	51	125	1	74	0	122	6.5905961880344	0	0	0
221	1	141	31	0	79	0	120	6.66834148199996	0	0	0
222	0	90	12	0	84	0	120	1.21626438800013	1	0	0
223	0	113	117	0	83	0	122	0.740570641995873	0	0	0
224	1	48	113	1	88	0	122	1.06090631196275	1	0	0
225	1	103	118	1	86	0	122	1.37606600299478	1	0	0
226	0	122	49	1	85	0	120	2.25568091799505	1	0	0
227	1	130	15	1	83	0	122	2.02649462898262	1	0	0
228	1	130	87	1	81	0	122	1.43123608501628	1	0	0
229	1	128	115	1	80	0	122	0.770591003994923	1	0	0
230	1	20	30	1	79	0	122	0.841960227000527	1	0	0
231	1	18	78	0	77	0	122	1.44653487403411	1	0	0
232	1	98	83	1	76	0	122	0.753978405962698	1	0	0
233	1	11	112	1	74	0	122	1.18563030002406	1	0	0
234	1	99	96	0	73	0	120	5.20054783200612	0	0	0
235	0	78	42	1	77	0	120	0.725529809016734	1	0	0
236	1	74	40	0	76	0	122	1.01372482802253	1	0	0
237	0	143	148	1	74	0	120	2.38809207401937	1	0	0
238	0	39	95	1	73	0	120	1.5777188569773	1	0	0
239	0	130	93	1	72	0	120	3.90269695199095	1	0	0
240	0	35	123	0	70	0	120	0.801517664978746	1	0	0
241	0	22	124	0	69	0	120	2.23940458596917	1	0	0
242	1	2	123	1	68	0	122	0.986708729004022	1	0	0
243	0	43	54	1	66	0	120	3.81763555598445	1	0	0
244	1	43	11	0	65	0	122	0.996055705007166	1	0	0
245	0	55	78	1	64	0	120	1.70015742402757	1	0	0
246	0	62	148	0	63	0	122	1.94919596804539	0	0	0
247	0	144	64	0	66	0	120	0.966155728034209	1	0	0
248	1	75	39	1	65	0	122	3.09291697200388	1	0	0
249	1	39	111	0	64	0	122	5.19014047499513	1	0	0
250	1	90	73	0	63	0	122	1.58083986601559	1	0	0
251	0	99	140	0	62	0	120	0.691293456009589	1	0	0
252	1	127	121	1	61	0	122	1.58097028796328	1	0	0
253	1	24	130	0	60	0	122	1.03509497904452	1	0	0
254	0	65	112	0	59	0	120	0.775833639956545	1	0	0
255	1	138	122	1	58	0	122	1.17449989897432	1	0	0
256	0	90	129	0	57	0	120	1.36616419296479	1	0	0
257	1	13	68	0	55	0	120	5.95759371598251	0	0	0
258	1	68	105	0	58	0	122	1.74743809597567	1	0	0
259	0	100	100	0	57	0	120	1.3092415430001	1	0	0
260	0	72	51	1	56	0	120	1.8905259979656	1	0	0
261	0	126	35	0	55	0	120	1.25503670301987	1	0	0
262	1	137	135	1	54	0	120	2.48080300103175	0	0	0
263	1	25	39	0	57	0	122	6.41987476299983	1	0	0
264	0	76	136	0	56	0	120	0.848862661980093	1	0	0
265	0	136	89	0	55	0	120	1.3478027600213	1	0	0
266	0	52	10	0	54	0	120	2.18812161899405	1	0	0
267	0	41	2	0	53	0	120	1.02649096696405	1	0	0
268	0	109	142	0	53	0	120	3.49541402299656	1	0	0
269	1	12	98	0	52	0	122	0.969415087020025	1	0	0
270	1	2	47	0	51	0	120	6.47940002399264	0	0	0
271	0	38	128	0	54	0	120	1.40212028595852	1	0	0
272	0	2	101	0	53	0	120	1.45638961100485	1	0	0
273	1	20	62	1	52	0	122	0.827374633983709	1	0	0
274	1	13	43	0	51	0	120	1.58445790299447	0	0	0
275	1	77	1	0	54	0	122	0.718218110036105	1	0	0
276	0	35	132	1	53	0	120	1.92807796900161	1	0	0
277	0	70	85	0	52	0	120	0.904171689006034	1	0	0
278	1	88	66	1	51	0	120	4.40203739696881	0	0	0
279	0	127	28	1	54	0	120	1.94351349998033	1	0	0
280	0	60	31	0	53	0	120	0.798775453004055	1	0	0
281	0	128	26	0	52	0	120	5.16539678600384	1	0	0
282	0	75	143	1	51	0	120	0.788111584028229	1	0	0
283	0	73	12	0	50	0	120	1.04225550696719	1	0	0
284	1	124	54	0	49	0	122	1.60663258901332	1	0	0
285	1	120	86	1	49	0	120	2.52356386603788	0	0	0
286	0	67	115	1	51	0	120	0.86854709504405	1	0	0
287	1	56	97	0	50	0	122	0.8881955309771	1	0	0
288	0	132	150	1	49	0	120	1.00976761698257	1	0	0
289	0	114	91	0	49	0	122	2.65534331998788	0	0	0
290	1	81	9	0	51	0	120	5.05747795000207	0	0	0
291	0	37	45	0	53	0	120	0.805880625033751	1	0	0
292	0	38	57	1	52	0	120	2.42720906698378	1	0	0
293	0	25	15	0	52	0	120	1.12697881698841	1	0	0
294	0	28	102	0	51	0	120	1.27928591397358	1	0	0
295	0	116	45	1	50	0	120	0.71951241401257	1	0	0
296	0	103	146	1	49	0	122	3.27511988900369	0	0	0
297	0	144	16	0	52	0	122	1.63852420303738	0	0	0
298	1	57	105	0	54	0	122	0.802436362020671	1	0	0
299	0	61	111	0	53	0	120	2.19824688398512	1	0	0
300	1	69	28	0	52	0	122	0.932888510986231	1	0	0
