Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	1	25	50	1	29	0	122	2.27012826700229	1	0	0
463	1	33	117	1	28	0	122	8.16026116500143	1	0	0
464	1	104	52	0	27	0	122	1.02437214693055	1	0	0
465	0	117	32	1	26	0	122	1.51898235292174	0	0	0
466	1	106	15	1	29	0	122	8.60010347492062	1	0	0
467	0	15	103	1	28	0	120	3.51168739190325	1	0	0
468	1	99	139	0	27	0	122	5.88449268194381	1	0	0
469	0	115	30	1	26	0	122	1.94214114698116	0	0	0
470	0	98	2	1	29	0	122	3.4527175379917	0	0	0
471	0	42	81	0	32	0	120	6.00441922899336	1	0	0
472	0	25	127	0	31	0	120	3.79263820999768	1	0	0
473	1	7	97	1	30	0	122	0.84943493292667	1	0	0
474	1	85	35	0	29	0	122	0.751497264020145	1	0	0
475	0	143	46	1	28	0	122	7.27268441300839	0	0	0
476	0	62	62	1	31	0	122	0.910693889949471	0	0	0
477	1	23	58	1	34	0	122	11.1932934219949	1	0	0
478	0	53	35	0	33	0	122	6.12341052608099	0	0	0
479	1	120	121	1	36	0	122	3.10685434693005	1	0	0
480	0	134	115	0	35	0	122	2.01698860700708	0	0	0
481	1	147	41	0	38	0	120	2.70963467506226	0	0	0
482	1	146	71	1	41	0	120	2.7563453509938	0	0	0
483	1	96	119	1	44	0	122	0.729757657973096	1	0	0
484	0	45	60	1	43	0	122	4.00500842405017	0	0	0
485	1	92	102	1	46	0	122	0.732986710965633	1	0	0
486	0	26	16	1	45	0	120	0.863774641067721	1	0	0
487	0	102	125	1	44	0	120	1.9565528150415	1	0	0
488	0	50	35	0	43	0	120	1.22720670001581	1	0	0
489	0	4	9	0	42	0	122	4.40818397095427	0	0	0
490	1	19	38	0	45	0	122	1.61624854197726	1	0	0
491	1	121	41	1	44	0	122	1.03872321406379	1	0	0
492	0	100	44	0	43	0	120	6.03500533604529	1	0	0
493	1	9	26	1	42	0	122	0.829937072936445	1	0	0
494	1	125	100	0	41	0	122	4.62778045900632	1	0	0
495	1	114	83	0	40	0	122	1.90641699801199	1	0	0
496	0	138	66	0	39	0	120	3.00371237006038	1	0	0
497	0	51	78	0	38	0	122	4.02262991503812	0	0	0
498	1	95	70	0	41	0	122	2.05433320091106	1	0	0
499	1	73	30	0	40	0	122	1.23337722697761	1	0	0
500	1	24	99	1	39	0	120	1.96618978190236	0	0	0
