Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
73	1	129	136	1	32	0	120	1.34273024008144	0	0	0
74	0	110	1	1	35	0	120	1.54088996595237	1	0	0
75	0	125	91	0	34	0	120	0.947298504062928	1	0	0
76	1	65	7	1	33	0	122	0.83514840900898	1	0	0
77	0	109	100	0	33	0	120	4.00791948207188	1	0	0
78	0	78	115	0	32	0	120	0.686525425990112	1	0	0
79	0	34	104	1	31	0	120	1.20763474702835	1	0	0
80	1	98	79	0	30	0	122	0.717120878049172	1	0	0
81	0	81	136	1	29	0	120	1.78176427294966	1	0	0
82	1	140	74	1	28	0	122	0.676146007957868	1	0	0
83	0	50	103	0	28	0	120	1.93481597409118	1	0	0
84	1	3	149	0	27	0	120	3.59109573799651	0	0	0
85	1	147	117	1	29	0	120	0.852574488963	0	0	0
86	1	97	133	0	32	0	122	0.888736680964939	1	0	0
87	0	38	29	1	31	0	122	1.93125174799934	0	0	0
88	0	92	140	0	33	0	120	0.705977443023585	1	0	0
89	1	83	37	1	32	0	122	0.780468747019768	1	0	0
90	1	130	146	1	32	0	122	0.745360995992087	1	0	0
91	1	97	77	0	31	0	122	1.44214626401663	1	0	0
92	1	79	13	0	30	0	122	7.27736755902879	1	0	0
93	0	78	61	1	29	0	122	0.553421820979565	0	0	0
94	1	60	115	1	31	0	122	1.55931507609785	1	0	0
95	1	118	73	0	31	0	120	0.743592737941071	0	0	0
96	1	91	27	0	33	0	122	0.734877743991092	1	0	0
97	1	74	53	0	32	0	122	5.03204733005259	1	0	0
98	1	77	117	0	31	0	122	1.41824268398341	1	0	0
99	0	82	143	1	31	0	120	2.31942736601923	1	0	0
100	0	85	12	0	30	0	120	1.15338383300696	1	0	0
101	0	86	126	0	30	0	122	1.15470155002549	0	0	0
102	0	103	76	1	40	0	120	2.83358005201444	1	0	0
103	0	114	117	0	37	0	120	3.30273101304192	1	0	0
104	0	128	97	1	34	0	120	0.960306013002992	1	0	0
105	1	7	41	0	31	0	122	0.726334898965433	1	0	0
106	0	15	59	0	28	0	120	2.40074487403035	1	0	0
107	0	96	84	0	25	0	120	1.63772322202567	1	0	0
108	1	24	11	0	22	0	120	1.35313720302656	0	0	0
109	1	142	127	0	31	0	122	0.967537110904232	1	0	0
110	1	123	77	0	28	0	122	0.950658314977773	1	0	0
111	0	91	14	0	26	0	120	7.82234764401801	1	0	0
112	0	134	132	0	23	0	120	0.897499519051053	1	0	0
113	0	66	36	1	20	0	122	1.13978849700652	0	0	0
114	1	105	84	1	29	0	122	1.44393321999814	1	0	0
115	0	7	51	0	26	0	120	0.768445663969032	1	0	0
116	0	63	8	1	24	0	120	2.10302422102541	1	0	0
117	1	57	139	0	21	0	122	0.583984135999344	1	0	0
118	0	73	106	0	19	0	122	1.3836398369167	0	0	0
119	0	133	149	0	26	0	120	0.823222261038609	1	0	0
120	1	93	119	1	23	0	122	0.874584703939036	1	0	0
121	0	61	12	1	21	0	122	2.62882205890492	0	0	0
122	0	84	29	1	28	0	120	0.969096743967384	1	0	0
123	0	26	61	1	26	0	120	1.18455978389829	1	0	0
124	1	123	146	1	24	0	122	0.671775608090684	1	0	0
125	1	45	84	1	21	0	122	0.778427830082364	1	0	0
126	1	58	24	1	19	0	122	1.23256644292269	1	0	0
127	1	85	100	0	17	0	122	0.932658671983518	1	0	0
128	1	100	55	0	15	0	120	1.52584737702273	0	0	0
129	0	140	131	1	21	0	122	0.76646700897254	0	0	0
130	0	129	35	0	28	0	122	2.15716436994262	0	0	0
131	0	7	12	0	34	0	120	0.97387298499234	1	0	0
132	1	104	49	1	32	0	120	2.38813993590884	0	0	0
133	1	47	132	0	38	0	122	0.616986392065883	1	0	0
134	1	128	148	1	36	0	122	0.654830156010576	1	0	0
135	0	77	67	0	34	0	120	1.05133498099167	1	0	0
136	1	58	145	1	32	0	122	0.870516135008074	1	0	0
137	0	143	21	0	30	0	120	0.936604594928212	1	0	0
138	1	44	11	0	28	0	120	9.36001615901478	0	0	0
139	0	122	11	0	34	0	122	4.80781893804669	0	0	0
140	1	17	25	1	40	0	122	1.5250484009739	1	0	0
141	1	3	69	1	38	0	120	0.837899447069503	0	0	0
142	1	76	110	1	43	0	122	0.649139088927768	1	0	0
143	0	123	6	1	41	0	120	1.34967059199698	1	0	0
144	0	45	113	0	40	0	122	0.765684503945522	0	0	0
145	1	94	147	1	45	0	122	1.02028479694854	1	0	0
146	0	20	99	1	43	0	122	1.16030703007709	0	0	0
147	1	46	76	1	48	0	120	1.11907494300976	0	0	0
148	1	111	133	0	53	0	120	4.51294592698105	0	0	0
149	0	30	122	0	58	0	120	2.01752243400551	1	0	0
150	0	45	136	1	56	0	120	0.670470696990378	1	0	0
151	1	122	108	0	55	0	122	0.672303750994615	1	0	0
152	1	144	25	0	53	0	122	1.94822287408169	1	0	0
153	1	81	35	0	52	0	122	6.93146004807204	1	0	0
154	0	14	26	1	50	0	122	1.65906506695319	0	0	0
155	0	9	87	0	55	0	120	2.35888125305064	1	0	0
156	0	106	140	1	53	0	122	2.46109689492732	0	0	0
157	1	63	132	1	58	0	122	0.609644897049293	1	0	0
158	0	25	118	0	56	0	120	0.806911933934316	1	0	0
159	1	129	24	1	55	0	122	0.844212266965769	1	0	0
160	1	101	91	1	53	0	120	0.951857588021085	0	0	0
161	1	35	40	1	58	0	120	0.958450096077286	0	0	0
162	1	48	63	1	62	0	122	0.966386851039715	1	0	0
163	1	137	125	0	61	0	120	1.80551393993665	0	0	0
164	0	96	9	1	65	0	120	0.68340232304763	1	0	0
165	0	71	17	1	64	0	120	0.701144044054672	1	0	0
166	0	24	7	0	62	0	122	0.8460998859955	0	0	0
167	1	97	75	0	66	0	122	0.723792242933996	1	0	0
168	0	91	44	1	65	0	120	0.619058555923402	1	0	0
169	1	128	127	0	64	0	122	1.30491607205477	1	0	0
170	0	112	96	1	62	0	122	1.16118990699761	0	0	0
171	0	35	141	1	66	0	120	0.519910748931579	1	0	0
172	1	125	25	1	65	0	120	0.922121703973971	0	0	0
173	0	82	108	0	69	0	120	0.577601249911822	1	0	0
174	0	8	111	1	68	0	120	0.648999806959182	1	0	0
175	1	105	1	0	66	0	122	0.883593374979682	1	0	0
176	0	143	13	1	65	0	120	0.998298885999247	1	0	0
177	0	1	44	1	64	0	120	0.691733162966557	1	0	0
178	0	22	73	0	63	0	120	0.558607743005268	1	0	0
179	0	44	24	0	61	0	120	0.853518699994311	1	0	0
180	0	8	24	1	60	0	120	0.553983299992979	1	0	0
181	0	138	133	1	59	0	120	1.31197172799148	1	0	0
182	1	140	4	0	58	0	122	0.53694481390994	1	0	0
183	0	41	91	1	56	0	120	0.617502121953294	1	0	0
184	0	61	143	0	55	0	120	0.751169928000309	1	0	0
185	1	82	83	1	54	0	122	0.742423037067056	1	0	0
186	0	40	133	1	53	0	120	0.703192510991357	1	0	0
187	0	33	5	0	52	0	120	0.543430779944174	1	0	0
188	1	47	97	1	51	0	122	0.680471775005572	1	0	0
189	0	118	5	0	50	0	120	0.993227528990246	1	0	0
190	1	121	108	0	49	0	122	0.671718855039217	1	0	0
191	1	59	34	0	48	0	122	1.00302824599203	1	0	0
192	1	96	35	0	47	0	122	0.560593388043344	1	0	0
193	0	61	143	0	45	0	120	0.694236020906828	1	0	0
194	0	118	111	0	44	0	120	0.888711508014239	1	0	0
195	0	113	59	1	43	0	122	1.12220632703975	0	0	0
196	1	124	126	1	47	0	122	2.41058164194692	1	0	0
197	1	31	35	0	46	0	122	0.688625897048041	1	0	0
198	0	22	15	0	45	0	120	0.681884330930188	1	0	0
199	0	70	134	1	44	0	120	0.590595796937123	1	0	0
200	0	70	14	0	43	0	120	0.914467033930123	1	0	0
201	1	68	45	0	42	0	122	1.11198029993102	1	0	0
202	1	14	134	1	39	0	120	1.03205747401807	0	0	0
203	0	11	37	0	47	0	120	0.72450602601748	1	0	0
204	0	75	12	1	45	0	120	0.709318983950652	1	0	0
205	0	110	34	0	43	0	120	0.974707633024082	1	0	0
206	0	133	62	0	41	0	120	0.80624869291205	1	0	0
207	0	101	115	0	38	0	120	0.986200535087846	1	0	0
208	1	3	8	1	36	0	122	1.46507534699049	1	0	0
209	1	99	41	0	34	0	122	0.667934803059325	1	0	0
210	1	31	105	0	32	0	122	1.68850923702121	1	0	0
211	0	6	111	0	29	0	120	1.56076533801388	1	0	0
212	1	64	24	0	27	0	122	0.689352223998867	1	0	0
213	1	35	110	0	25	0	122	1.0033452679636	1	0	0
214	0	67	33	1	23	0	120	1.6557517190231	1	0	0
215	1	53	128	0	21	0	122	0.684150253073312	1	0	0
216	0	19	131	1	19	0	122	0.901961053954437	0	0	0
217	0	75	146	0	25	0	120	0.959198495023884	1	0	0
218	0	150	150	0	23	0	120	0.997995377983898	1	0	0
219	0	24	101	1	21	0	122	1.35661664500367	0	0	0
220	1	55	21	0	27	0	122	0.532474225969054	1	0	0
221	1	119	130	0	25	0	122	1.06053965701722	1	0	0
222	0	59	39	0	23	0	120	0.904767801985145	1	0	0
223	0	25	18	0	21	0	122	0.809513875981793	0	0	0
224	0	14	146	1	27	0	122	2.48614857299253	0	0	0
225	0	59	27	1	32	0	120	1.23302523209713	1	0	0
226	0	5	88	0	30	0	120	0.660753998090513	1	0	0
227	0	77	35	0	28	0	120	1.35228528699372	1	0	0
228	1	110	51	1	27	0	120	1.1347649700474	0	0	0
229	0	48	58	0	32	0	120	1.14282072696369	1	0	0
230	0	92	132	1	30	0	120	0.83105569507461	1	0	0
231	1	135	77	0	28	0	122	1.41859150491655	1	0	0
232	0	142	111	1	27	0	120	0.737560768029653	1	0	0
233	0	123	52	1	25	0	120	1.42551780899521	1	0	0
234	1	92	57	0	24	0	122	1.02111821505241	1	0	0
235	1	14	7	0	22	0	120	1.66509365604725	0	0	0
236	0	111	63	0	27	0	120	2.54128766199574	1	0	0
237	1	25	134	1	25	0	122	1.02114608406555	1	0	0
238	1	102	31	1	24	0	122	0.642626761924475	1	0	0
239	0	8	1	1	22	0	120	0.757667265017517	1	0	0
240	0	96	60	0	21	0	120	0.654065969050862	1	0	0
241	0	84	6	1	20	0	122	1.02550174400676	0	0	0
242	1	25	138	0	24	0	120	0.692418314982206	0	0	0
243	0	95	110	0	28	0	120	0.711683508008718	1	0	0
244	0	30	118	0	27	0	120	1.85736994608305	1	0	0
245	0	3	44	1	25	0	120	0.764152892981656	1	0	0
246	1	97	79	0	24	0	122	2.77152163605206	1	0	0
247	0	107	140	1	23	0	120	0.818613760988228	1	0	0
248	1	108	124	0	21	0	122	2.15030721900985	1	0	0
249	0	145	19	0	20	0	122	2.30380291095935	0	0	0
250	1	127	37	1	24	0	120	1.17640854709316	0	0	0
251	0	110	48	0	28	0	120	1.43940618808847	1	0	0
252	0	17	54	1	26	0	120	3.17876868101303	1	0	0
253	1	88	28	1	25	0	122	1.60893115296494	1	0	0
254	0	97	141	0	24	0	120	0.783473388990387	1	0	0
255	0	133	112	1	23	0	120	0.796981362975203	1	0	0
256	1	142	115	0	22	0	120	0.705437986063771	0	0	0
257	1	64	92	1	25	0	122	2.17887300997972	1	0	0
258	0	99	3	1	24	0	120	0.69042915198952	1	0	0
259	1	35	86	0	23	0	122	1.19507013005204	1	0	0
260	0	13	24	0	22	0	120	1.26483160699718	1	0	0
261	1	143	144	0	20	0	122	1.5728687440278	1	0	0
262	1	110	14	1	19	0	120	0.867000384954736	0	0	0
263	1	47	2	1	23	0	120	2.29522476298735	0	0	0
264	1	132	92	0	26	0	122	0.936637862003408	1	0	0
265	1	127	88	1	25	0	122	1.41673196898773	1	0	0
266	0	102	119	1	24	0	120	1.24690534104593	1	0	0
267	0	50	29	0	23	0	120	2.02517045801505	1	0	0
268	1	104	83	0	22	0	122	3.19079110701568	1	0	0
269	0	34	110	1	21	0	120	0.91594895394519	1	0	0
270	0	10	17	1	20	0	122	4.670141546987	0	0	0
271	0	130	134	1	23	0	120	0.768460406921804	1	0	0
272	0	14	125	1	22	0	122	1.2866446019616	0	0	0
273	1	69	134	0	24	0	122	0.848250987008214	1	0	0
274	1	114	74	1	23	0	122	3.48388882598374	1	0	0
275	0	107	63	0	23	0	120	4.87132048106287	1	0	0
276	0	20	122	1	22	0	120	1.66519577195868	1	0	0
277	0	13	99	1	21	0	120	3.87592186499387	1	0	0
278	0	128	52	1	20	0	120	3.27959996904247	1	0	0
279	1	54	106	0	19	0	122	0.689491080003791	1	0	0
280	0	17	52	1	18	0	122	1.87512970005628	0	0	0
281	1	63	39	0	21	0	122	1.57343861996196	1	0	0
282	1	15	73	0	20	0	122	2.62051077908836	1	0	0
283	1	11	42	1	19	0	122	0.945180087932386	1	0	0
284	0	140	17	1	18	0	122	1.77689002500847	0	0	0
285	0	116	144	0	21	0	120	1.15190775005613	1	0	0
286	0	143	64	0	20	0	120	0.950272341957316	1	0	0
287	1	71	23	0	19	0	120	1.54090114391875	0	0	0
288	1	37	19	0	21	0	122	5.62106841604691	1	0	0
289	0	60	144	0	21	0	120	0.785759744001552	1	0	0
290	0	21	21	1	20	0	120	1.81711796193849	1	0	0
291	0	50	29	0	19	0	120	0.774396193912253	1	0	0
292	0	20	49	1	18	0	120	5.08347490092274	1	0	0
293	1	134	89	1	17	0	120	0.974300801986828	0	0	0
294	1	126	23	1	20	0	120	2.22116572898813	0	0	0
295	1	16	87	1	22	0	120	0.841586256981827	0	0	0
296	1	130	34	0	25	0	120	2.98269073304255	0	0	0
297	0	88	117	0	27	0	122	1.92501200002152	0	0	0
298	1	140	46	1	30	0	122	1.36493525689002	1	0	0
299	0	75	49	0	29	0	120	0.997439970029518	1	0	0
300	1	90	24	0	28	0	122	1.86712080903817	1	0	0
