Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
33	1	76	118	0	26	0	122	0.948303211989696	1	0.0140005230234609	0
34	0	45	35	0	24	0	120	0.772092062004958	1	0.0578644026560413	13.942099533704
35	1	70	121	0	23	0	122	0.634844706990407	1	0.0426675464905315	14.3549800010502
36	0	129	47	0	21	0	120	0.926328037996427	1	0.030319177239387	15.3310969341241
37	0	40	67	1	20	0	120	0.647731314995326	1	0.0368160379628581	15.9097546184508
38	1	116	117	0	18	0	122	0.730336861000978	1	0.0163522569180354	0
39	0	108	150	0	17	0	120	0.802849081999739	1	6.14538726500903e-33	0
40	0	120	128	0	16	0	122	0.887536334004835	0	0.0434533892463624	-38.2007455133661
41	0	117	12	0	20	0	120	0.689398508999147	1	0.0603474399240132	15.9097546184508
42	0	33	138	1	18	0	120	0.922668846003944	1	0.0425911335072174	17.2999296765722
43	0	90	20	1	17	0	120	0.660044280011789	1	0.0423431870552247	18.1395779703971
44	0	5	35	1	16	0	120	0.837660032993881	1	0.00349036931355684	0
45	1	106	15	1	15	0	122	0.841117704010685	1	0.0216646640577319	0
46	0	66	45	1	13	0	120	1.25395876698894	1	0.0645807625378066	22.9989681740835
47	0	66	40	1	12	0	120	0.633075785008259	1	0.00734705106170583	0
48	0	111	69	0	11	0	120	0.830653363009333	1	0.0540143535720461	26.9261594785975
49	1	137	104	0	10	0	120	1.03395962700597	0	4.46372020630386e-15	-0
50	0	144	20	1	13	0	120	0.88667698399513	1	0.00402877459781619	0
51	1	142	146	0	12	0	122	0.672210292003001	1	0.0225203824487352	0
52	0	75	114	0	11	0	120	0.818971102999058	1	0.0231936935318004	0
53	0	100	148	0	10	0	120	0.839053761010291	1	0.0435767485766144	29.5384407914414
54	0	108	47	1	9	0	120	0.850140458001988	1	6.82208265630569e-07	0
55	0	115	135	0	7	0	122	1.20705294400977	0	0.00552258957327767	-0
56	0	48	20	0	11	0	120	0.603742791994591	1	0.020516356211528	0
57	0	24	21	0	10	0	120	1.52132257800258	1	0.0163008713088284	0
58	0	23	98	1	9	0	120	0.762231731001521	1	0.0439982714022885	32.785501601249
59	1	20	147	0	8	0	122	0.96940304900636	1	5.40365730710303e-18	0
60	0	141	57	0	7	0	120	1.00795322700287	1	0.0421197913129673	42.3473036219155
61	1	60	88	0	5	0	122	1.13974175699695	1	0.0345516276321047	60.4974867699069
62	1	41	110	0	4	0	122	1.15442487000837	1	0.00953049656581016	0
63	0	16	127	1	3	0	120	1.42605966700648	1	3.23739087284096e-05	0
64	1	1	79	1	2	0	122	1.39903247800248	1	0.0117108132870807	0
65	0	99	4	0	1	0	120	8.87659502199676	1	NaN	0
66	0	35	114	1	1	0	122	1.29614372699871	0	NaN	-0
67	0	88	136	1	3	0	120	2.23462655101321	1	1.89251336246743e-15	0
68	1	120	18	0	2	0	122	0.70159185200464	1	0.01696749201493	0
69	0	111	74	1	1	0	120	1.31006293300015	1	0	0
70	0	132	45	1	1	0	122	0.784775573993102	0	NaN	-0
71	0	24	147	0	3	0	122	0.773675285003264	0	1.59724100986317e-13	-0
72	1	15	35	0	6	0	122	0.757393708001473	1	0.0127357221579171	0
73	0	10	32	0	5	0	120	0.623124307996477	1	0.0315591724887248	60.4974867699069
74	0	120	39	1	4	0	122	1.03065213699301	0	2.11612976603355e-11	-0
75	1	76	40	0	7	0	122	1.14782127799117	1	0.0213901766092406	0
76	0	55	100	0	6	0	120	0.525670319009805	1	0.0224724438829743	0
77	1	107	121	0	5	0	122	0.804040219009039	1	0.0598992836887385	60.4974867699069
78	1	38	93	0	4	0	120	0.498138871000265	0	0.0224754633100093	-0
79	1	30	3	0	7	0	122	1.11475458199857	1	0.00127105463048739	0
80	1	16	41	1	6	0	122	0.78913215600187	1	0.00468110204343982	0
81	1	2	98	0	5	0	120	0.634483139001532	0	0.00135138277615691	-0
82	1	116	126	1	8	0	120	1.078425840009	0	3.64319817599804e-16	-0
83	0	85	62	1	10	0	122	1.24896994500887	0	0.0301950428710018	-59.0768815828829
84	0	139	5	1	13	0	122	1.32448369699705	0	0.0364531534469351	-45.9979363481671
85	1	147	120	1	16	0	122	0.828905597008998	1	0.010367797735798	0
86	1	144	143	1	15	0	122	1.16008143099316	1	0.0437309707713637	20.2072715326021
87	1	114	12	0	14	0	122	0.736102618000587	1	0.00191499966264641	0
88	0	133	123	0	13	0	120	0.879513965002843	1	0.000167629522873382	0
89	0	30	11	1	12	0	120	0.746138549002353	1	0.031502099336503	24.7837731398519
90	0	30	59	1	11	0	122	0.913098413002444	0	0.0224866606694842	-0
91	0	34	41	1	14	0	120	0.698722025990719	1	0.0374359006397886	21.4925959486394
92	1	39	71	1	13	0	120	0.619995807006489	0	0.00405091390589819	-0
93	0	120	127	1	16	0	120	0.833706778998021	1	0.0333641017115305	19.100372756683
94	1	64	104	1	15	0	122	0.660516845004167	1	0.0397790628827605	20.2072715326021
95	0	61	41	1	14	0	120	0.535183483996661	1	0.0403182094901633	21.4925959486394
96	0	5	98	1	13	0	120	0.560183944995515	1	7.55360742037024e-06	0
97	1	48	21	0	12	0	120	0.597971663999488	0	0.0224756273852735	-0
98	0	150	135	1	15	0	120	0.476954452999053	1	0.0183645092272785	0
99	1	122	125	0	14	0	120	0.566891598995426	0	0.0154298432907798	-0
100	0	98	87	1	16	0	120	0.790443172008963	1	5.33850587041823e-14	0
101	0	131	118	0	17	0	120	2.1366068770003	1	0.0323010729350409	18.1395779703971
102	1	101	126	1	14	0	122	0.943086043000221	1	0.0871958251283663	21.4925959486394
103	0	127	33	1	12	0	120	0.429492242998094	1	0.00822750094301698	0
104	0	137	101	1	9	0	120	0.700268097993103	1	0.0114699992085896	0
105	0	100	103	0	7	0	120	1.59788782399846	1	0.0182094335953107	0
106	1	105	141	0	4	0	122	0.866568231998826	1	NaN	0
107	0	68	139	1	2	0	120	1.35053151501052	1	0	0
108	0	7	31	1	1	0	120	1.09257357299794	1	NaN	0
109	1	26	44	1	1	0	122	1.15159044400207	1	0	0
110	1	64	55	0	1	0	122	2.00695323900436	1	0	0
111	1	7	50	1	1	0	120	1.4749189990107	0	0	-0
112	1	84	41	1	1	0	122	1.02935931700631	1	NaN	0
113	0	65	46	0	1	0	122	1.23381804500241	0	0	-0
114	0	145	107	0	4	0	120	1.36628502899839	1	0.0661085784035421	77.3343812492767
115	1	116	76	1	2	0	120	0.487102175000473	0	NaN	-0
116	1	36	133	0	8	0	122	0.775094878001255	1	0.0400862260040339	36.9196336625785
117	1	34	42	0	6	0	120	1.13283845799742	0	0	-0
118	0	21	95	1	12	0	120	0.652934495999943	1	0.00133751571835763	0
119	0	137	142	0	11	0	120	0.601936710998416	1	0.0673606625138984	26.9261594785975
120	1	67	62	0	9	0	122	0.550252572997124	1	0.0339237980668314	32.785501601249
121	1	59	27	0	7	0	120	0.765077680000104	0	0.0162014605586255	-0
122	1	36	4	1	12	0	122	0.62832195100782	1	0.0160243086676739	0
123	0	34	21	1	11	0	120	0.618444227991858	1	0.0310647480255306	26.9261594785975
124	1	138	118	0	9	0	120	0.710300313992775	0	3.31554539150256e-05	-0
125	1	129	4	0	14	0	122	0.63851643500675	1	0.0205422741035158	0
126	0	80	80	0	13	0	120	0.619972942004097	1	0.00695074288296133	0
127	1	100	69	0	11	0	122	0.759783938003238	1	0.0402096813781888	26.9261594785975
128	1	94	14	0	9	0	120	0.886541411004146	0	1.5743978576142e-06	-0
129	0	91	131	1	14	0	122	0.649247084002127	0	0.0241154427033552	-0
130	1	121	94	0	19	0	122	0.628803950006841	1	0.0737115967360668	16.561848118438
131	0	5	36	0	18	0	120	0.729400192998582	1	0.0204182348797371	0
132	0	150	98	1	16	0	120	0.601720268008648	1	0.00821105101825496	0
133	0	70	46	0	15	0	120	1.02205722499639	1	1.91986911720997e-05	0
134	0	146	25	1	13	0	120	0.764036926993867	1	0.0489241978247342	22.9989681740835
135	0	31	122	0	12	0	120	0.473892851994606	1	3.02126139746677e-07	0
136	0	139	30	1	10	0	120	1.2687405369943	1	2.68738920767838e-25	0
137	0	47	91	0	9	0	120	0.982564200996421	1	0.0399575878882163	32.785501601249
138	0	134	35	1	7	0	120	1.54134432600404	1	0.0418992488697605	42.3473036219155
139	0	6	13	1	6	0	122	0.565304578005453	0	3.10558617260396e-07	-0
140	0	64	100	1	10	0	120	1.38748648299952	1	0.000766193713635359	0
141	1	88	86	0	9	0	120	1.16116238500399	0	9.66244943961332e-09	-0
142	0	13	106	0	13	0	120	0.945843642999534	1	0.0206975971743011	0
143	0	98	143	1	12	0	122	0.816227304996573	0	0.0224756231133201	-0
144	0	50	115	0	16	0	120	0.749596474008285	1	0.0569028540188165	19.100372756683
145	1	44	58	0	14	0	120	1.49422882500221	0	0.00352805081521861	-0
146	1	25	54	1	18	0	122	0.415159738011425	1	0.0533314441427188	17.2999296765722
147	1	144	61	1	17	0	122	0.571677326006466	1	0.00512517518592377	0
148	0	37	8	0	16	0	122	0.939395481997053	0	0.0421306184968263	-38.2007455133661
149	0	25	130	1	20	0	122	1.08136169599311	0	1.25584363462422e-05	-0
150	0	61	4	0	23	0	120	0.629576873994665	1	0.0528699823646443	14.3549800010502
151	0	54	61	0	22	0	120	0.632463483008905	1	0.0305075291308619	14.8156460292092
152	1	89	133	0	21	0	122	0.717667556004017	1	0.0652358385983267	15.3310969341241
153	0	51	150	0	20	0	120	0.621270171992364	1	0.0632368852491449	15.9097546184508
154	0	43	48	1	19	0	120	0.770720897999126	1	0.0623750882862463	16.561848118438
155	1	31	65	1	17	0	122	0.561573070997838	1	0.0550916280691611	18.1395779703971
156	0	121	14	1	16	0	120	0.715624335003668	1	0.0225968995954268	0
157	0	88	131	0	15	0	122	0.743497060990194	0	0.0448970516896088	-40.4145430652042
158	1	34	18	1	19	0	120	0.623000902996864	0	0.0676951539599069	-33.1236962368761
159	1	36	141	1	22	0	122	0.915274541999679	1	0.00030415785643218	0
160	0	127	90	0	21	0	120	0.683679815003416	1	0.0270184313503505	15.3310969341241
161	0	55	66	1	20	0	122	0.711432172000059	0	0.0706178588405232	-31.8195092369016
162	1	36	7	1	23	0	122	0.655034620009246	1	0.0130209599775275	0
163	0	77	35	1	22	0	120	0.698748080001678	1	0.0572637973382523	14.8156460292092
164	0	35	114	0	21	0	120	0.652494687994476	1	0.0194152775136121	0
165	0	133	131	1	20	0	122	0.774004671009607	0	0.0460905332360959	-31.8195092369016
166	0	54	75	0	23	0	120	0.748642773003667	1	0.0402025221056347	14.3549800010502
167	1	93	82	0	22	0	120	0.660985176989925	0	0.0443849605467041	-29.6312920584185
168	0	104	118	0	25	0	122	1.00600434800435	0	0.0225771019365694	-0
169	0	150	29	1	28	0	120	0.660312047999469	1	0.0799501308899954	12.6637412620617
170	0	66	80	1	27	0	120	0.855565513003967	1	0.0491360465383166	12.935876128632
171	1	88	135	1	26	0	122	0.761658664996503	1	0.0430948601673839	13.2371361035193
172	0	96	74	0	25	0	120	0.601025932002813	1	0.0724295972001115	13.5711373780283
173	0	27	13	1	24	0	120	0.692915392006398	1	0.0286023749022796	13.942099533704
174	1	71	149	0	23	0	122	0.942613489998621	1	0.044148328644056	14.3549800010502
175	0	150	29	0	22	0	120	0.614373492004233	1	0.0500632747076202	14.8156460292092
176	0	96	69	1	21	0	122	0.873714029003168	0	0.0291838856937165	-30.6621938682482
177	0	27	104	1	24	0	120	0.661132873996394	1	0.013314018379761	0
178	1	17	135	1	23	0	122	0.664599733005161	1	0.0441592377507023	14.3549800010502
179	0	39	17	1	22	0	120	0.579381155010196	1	0.0444452752020856	14.8156460292092
180	1	55	147	1	21	0	122	0.599967886009836	1	0.0264870827784063	15.3310969341241
181	1	11	97	0	20	0	122	0.541866353989462	1	0.0230763405312643	0
182	1	32	3	0	19	0	120	1.11856103400351	0	0.00846818453782409	-0
183	0	8	114	0	22	0	120	0.575273669004673	1	0.0119353598637892	0
184	1	82	42	1	21	0	122	0.883419699006481	1	0.0604966670021588	15.3310969341241
185	0	3	5	1	20	0	120	0.526272570001311	1	0.0373090681882351	15.9097546184508
186	0	25	96	0	19	0	120	0.703691849994357	1	0.0425899209435488	16.561848118438
187	1	130	51	0	18	0	122	0.568185967000318	1	0.0184254348570787	0
188	0	123	91	1	17	0	120	1.06326141100726	1	0.0866807485217814	18.1395779703971
189	0	117	104	1	17	0	120	0.87302195400116	1	0.0323324274779312	18.1395779703971
190	1	53	97	0	16	0	120	0.68391235198942	0	0.0493666449487976	-38.2007455133661
191	1	21	31	0	18	0	122	0.789256064002984	1	0.00252326824525362	0
192	1	129	141	0	17	0	122	0.564251908988808	1	1.05186129475708e-08	0
193	1	102	64	1	17	0	122	0.554507677996298	1	0.0213795610477028	0
194	1	71	37	0	16	0	122	0.52965416200459	1	0.037802272740359	19.100372756683
195	0	72	51	1	15	0	120	0.593488345009973	1	0.0483813870100618	20.2072715326021
196	1	58	28	0	14	0	120	0.863620687989169	0	0.0343010988664499	-42.9851918972787
197	1	136	124	0	17	0	122	0.601961141001084	1	3.34788674265639e-15	0
198	1	59	83	1	16	0	120	1.25505054800306	0	0.0116351433876935	-0
199	1	75	17	0	18	0	122	0.626214649004396	1	0.0579892708177284	17.2999296765722
200	1	50	139	0	17	0	122	0.613635048997821	1	0.0378453844265958	18.1395779703971
201	1	3	58	1	17	0	122	0.691283168009249	1	0.0384227723410012	18.1395779703971
202	0	84	111	1	14	0	120	0.826857017003931	1	0.0627477185618961	21.4925959486394
203	0	78	94	0	12	0	120	0.719946658995468	1	0.00204587046990893	0
204	0	21	120	1	9	0	122	0.656201684992993	0	0.0225920636462129	-0
205	1	99	52	0	17	0	122	0.428102635996765	1	0.0730379898857746	18.1395779703971
206	1	89	132	1	15	0	122	0.414829223998822	1	0.0521022456228313	20.2072715326021
207	0	17	71	1	13	0	120	0.708604485000251	1	0.0102760393297875	0
208	1	87	110	0	10	0	120	0.461795342998812	0	0.0170136614011436	-0
209	0	15	42	0	17	0	120	0.656713728007162	1	0.00225201566882793	0
210	1	132	39	1	15	0	122	0.643829601991456	1	1.30291065892546e-08	0
211	1	105	12	1	13	0	122	0.751984791000723	1	0.0448125905724445	22.9989681740835
212	1	148	97	0	11	0	120	0.720233315994847	0	0.000147052818608916	-0
213	1	88	67	0	17	0	122	0.552512121998006	1	0.0217411226794425	0
214	0	36	12	0	15	0	120	0.591641127990442	1	0.00310519751042183	0
215	0	143	56	0	13	0	122	0.740609033004148	0	0.0226156696800894	-0
216	0	59	39	1	19	0	120	0.533840620002593	1	0.0611222281411213	16.561848118438
217	0	60	97	0	17	0	120	0.573826537001878	1	0.0349236309133699	18.1395779703971
218	0	19	68	0	16	0	120	0.500392575995647	1	5.15090758913079e-07	0
219	0	135	90	0	14	0	120	0.451972886003205	1	0.0218051778863517	0
220	1	127	30	1	12	0	120	0.503957996013924	0	0.00294761701394069	-0
221	0	54	106	1	17	0	120	0.504953024996212	1	0.0391729200624286	18.1395779703971
222	0	34	64	0	16	0	120	0.530709343991475	1	2.50552776421895e-10	0
223	0	146	63	0	14	0	120	0.579579503988498	1	0.0224762047166866	0
224	1	61	92	1	12	0	120	0.465072060003877	0	0.0391545247608999	-49.5675462797038
225	0	72	63	0	17	0	120	0.708445944997948	1	2.06601671327638e-08	0
226	1	24	36	1	16	0	122	0.597559567002463	1	0.0254923460775945	19.100372756683
227	1	53	88	1	14	0	122	1.09975402499549	1	0.0674392393909116	21.4925959486394
228	1	41	132	0	12	0	120	0.980239164986415	0	9.66761591506973e-05	-0
229	1	120	119	1	17	0	120	0.723593233997235	0	0.00915869851627144	-0
230	1	53	81	0	22	0	122	0.580185130005702	1	0.0347968359711503	14.8156460292092
231	0	92	27	0	20	0	122	0.537601406991598	0	0.000141586952698165	-0
232	0	37	107	0	25	0	120	0.673425454995595	1	0.0359561343701767	13.5711373780283
233	0	66	59	1	23	0	122	0.715853827001411	0	0.0747462427254777	-28.7099600021003
234	1	11	81	1	28	0	120	0.469243501996971	0	0.0581892924340956	-25.3274825241235
235	0	142	87	1	32	0	122	0.495236891991226	0	0.015369078349446	-0
236	0	51	62	1	37	0	120	0.471994259001804	1	0.0501473206145284	11.1205689162718
237	0	101	79	0	35	0	122	0.611632517990074	0	0.0511139585290113	-22.7135229927238
238	1	50	14	0	39	0	120	0.520938142988598	0	0.0747687072876204	-21.8530488315306
239	1	147	27	0	44	0	120	0.521026282003731	0	0.0527794600648943	-21.1637638313771
240	1	76	116	1	48	0	122	0.625796666994574	1	0.0898606075740191	10.409677003319
241	1	73	149	0	47	0	122	0.516533809000975	1	0.0332986838219717	10.4460795824527
242	1	102	21	1	45	0	122	0.629357917001471	1	0.0359387191396333	10.5317515270736
243	1	21	114	1	44	0	122	0.409744352000416	1	0.0464500320128073	10.5818819156885
244	0	129	69	1	43	0	120	0.518511891001253	1	0.070889549878235	10.6375143482975
245	0	18	129	1	41	0	120	0.454639557006885	1	0.0513587992888035	10.7674714275007
246	0	40	20	1	40	0	122	0.3861017270101	0	0.0835258229394464	-21.6860369404312
247	1	4	93	0	44	0	120	0.744391404005	0	0.0367914773266554	-21.1637638313771
248	0	105	87	0	48	0	120	0.920545933011454	1	0.113536292413834	10.409677003319
249	0	63	87	1	46	0	120	0.479634854011238	1	0.017041981522993	0
250	1	137	129	1	45	0	120	0.627314425990335	0	0.0214840869901786	-0
251	0	67	110	0	49	0	120	0.719292106994544	1	0.116393981749946	10.3770475798729
252	1	69	24	1	48	0	122	0.696308010999928	1	0.0746389026107309	10.409677003319
253	1	61	111	1	47	0	122	0.665617471997393	1	0.0375474423593335	10.4460795824527
254	0	75	29	0	45	0	120	0.507600632001413	1	0.0208358608653948	0
255	0	144	89	1	44	0	120	0.509729756988236	1	0.0959070335342665	10.5818819156885
256	0	27	45	0	43	0	120	0.613719558998127	1	0.0563070400391438	10.6375143482975
257	0	129	33	0	42	0	120	0.530910456989659	1	0.0739859297891993	10.6991829678433
258	0	121	138	0	41	0	120	0.386475608000183	1	0.0520403023512641	10.7674714275007
259	0	98	139	0	40	0	120	0.400441967998631	1	0.0783664383947106	10.8430184702156
260	1	141	46	0	39	0	122	0.949516143999062	1	0.0395010677545182	10.9265244157653
261	0	25	105	0	38	0	120	0.573803174003842	1	0.0810177088252027	11.0187587334124
262	0	141	82	1	37	0	120	0.532300424005371	1	0.0874909581710327	11.1205689162718
263	1	29	21	1	36	0	120	0.547244034998585	0	0.0340774535705782	-22.4657818420483
264	0	133	29	1	39	0	120	0.674764577008318	1	0.0579564030954687	10.9265244157653
265	0	126	56	0	38	0	120	0.628499001002638	1	0.0576427130401388	11.0187587334124
266	0	48	105	0	37	0	120	0.584602083996288	1	0.0843921507041476	11.1205689162718
267	0	58	60	1	36	0	120	0.494701846007956	1	0.0172631522303516	0
268	1	139	90	0	35	0	122	0.456353738991311	1	0.0263564790535998	11.3567614963619
269	0	20	5	1	34	0	122	0.451128177999635	0	0.0826651900143235	-22.9866655984786
270	0	99	11	0	37	0	120	0.90187806499307	1	0.0648743085383159	11.1205689162718
271	0	78	65	0	36	0	120	0.544469322994701	1	0.0755288113491758	11.2328909210242
272	1	105	46	1	35	0	120	0.519329186994582	0	0.038468393320578	-22.7135229927238
273	0	149	64	1	38	0	120	0.520115152990911	1	0.0085468955215854	0
274	1	138	42	1	37	0	122	0.552150714996969	1	0.0509854061404611	11.1205689162718
275	1	33	89	1	36	0	122	0.480339401008678	1	0.0572239991747813	11.2328909210242
276	1	64	102	1	35	0	120	0.522263984996243	0	0.0440634329782508	-22.7135229927238
277	0	8	77	1	37	0	120	0.786109228007263	1	0.0508409295223318	11.1205689162718
278	0	10	73	1	37	0	120	0.671383790991968	1	0.0296321833138083	11.1205689162718
279	1	130	37	0	36	0	122	1.09093168799882	1	0.0379103497447807	11.2328909210242
280	1	72	93	1	35	0	122	0.671922222987632	1	0.0226268728149728	0
281	0	85	101	0	34	0	120	0.660919736998039	1	0.0603647219065541	11.4933327992393
282	0	116	22	0	33	0	120	0.575979475994245	1	0.0605238826934629	11.6438897945462
283	0	94	30	0	32	0	120	0.438779539996176	1	0.0544323121179669	11.8098710579033
284	0	100	49	0	31	0	120	0.47444320100476	1	0.0396052078038288	11.9928937619321
285	1	81	46	1	31	0	122	0.723309389999486	1	0.05386398485906	11.9928937619321
286	0	3	132	0	30	0	120	0.635818499999004	1	0.0151831179828598	0
287	1	148	28	1	29	0	120	0.543833422998432	0	0.0339916991044491	-24.8352251309296
288	0	27	12	1	31	0	120	0.838579033996211	1	0.00142963097752148	0
289	1	34	107	1	31	0	120	0.939917135998257	0	0.0220615864580893	-0
290	0	85	21	1	33	0	120	0.691099949995987	1	0.0419004223526147	11.6438897945462
291	1	37	6	0	32	0	122	0.820750487007899	1	0.0512005254944641	11.8098710579033
292	0	135	72	0	31	0	122	0.640743244992336	0	0.0185202178054861	-0
293	1	48	123	0	34	0	120	0.580470261003939	0	0.0165724073787254	-0
294	1	48	131	1	36	0	122	0.675605042997631	1	0.161596284285883	11.2328909210242
295	1	131	119	0	35	0	122	0.846177143001114	1	0.0847593572301702	11.3567614963619
296	1	99	33	1	34	0	122	0.561587309988681	1	0.0296704634183355	11.4933327992393
297	0	7	43	0	34	0	120	0.767023669992341	1	0.109902913877056	11.4933327992393
298	0	18	14	1	33	0	122	0.598837948011351	0	0.0355841749235496	-23.2877795890924
299	1	123	100	1	35	0	122	0.996266136993654	1	0.0464000685713597	11.3567614963619
300	0	103	120	0	34	0	120	0.985233686005813	1	0.0934365073014377	11.4933327992393
301	1	48	83	0	34	0	122	0.898441620010999	1	0.0592901761981822	11.4933327992393
302	0	127	10	1	31	0	120	0.847484890007763	1	0.0939392976723852	11.9928937619321
303	1	60	1	0	29	0	122	0.715430519994698	1	0.0347330517539947	12.4176125654648
304	1	71	18	0	26	0	122	0.836488207991351	1	0.0285052063393902	13.2371361035193
305	1	125	6	0	24	0	122	0.672643872996559	1	0.0581494754434801	13.942099533704
306	1	101	109	0	21	0	122	0.666220947998227	1	0.0627642781224601	15.3310969341241
307	0	115	146	1	19	0	122	1.36527851299616	0	0.0912649909100558	-33.1236962368761
308	1	111	130	0	26	0	122	1.20379346200207	1	0.0519116688394533	13.2371361035193
309	1	73	98	1	24	0	122	1.56925190499169	1	0.0682213946235547	13.942099533704
310	0	10	150	0	22	0	122	0.847043803994893	0	0.0273510924328478	-29.6312920584185
311	0	4	9	1	29	0	120	0.739234147011302	1	0.0348957861734212	12.4176125654648
312	1	72	9	1	27	0	120	1.04987150301167	0	0.0287286803984534	-25.871752257264
313	0	129	24	0	33	0	120	1.33367087200168	1	0.0168683193935751	0
314	1	53	20	1	31	0	122	0.782168421006645	1	0.0823598230220367	11.9928937619321
315	1	122	137	1	29	0	122	0.723430779995397	1	0.0637248151518792	12.4176125654648
316	1	83	46	1	27	0	122	0.915803483003401	1	0.0240740155682239	0
317	1	59	58	1	25	0	120	1.60452571199858	0	0.0813137488480918	-27.1422747560566
318	1	99	102	1	31	0	122	0.609612862012	1	0.043291950080525	11.9928937619321
319	1	4	35	0	29	0	122	0.782659017000697	1	0.081543387619908	12.4176125654648
320	1	5	113	1	27	0	122	0.788161496995599	1	0.0888059589534884	12.935876128632
321	0	9	18	0	25	0	120	1.10737426299602	1	0.0187064975323092	0
322	1	104	115	0	24	0	120	1.02076651499374	0	2.62001712448133e-07	-0
323	1	119	103	1	29	0	122	0.753489412003546	1	0.0256195917965659	12.4176125654648
324	1	62	82	1	27	0	122	0.592879094998352	1	0.0371962977171116	12.935876128632
325	1	89	79	0	25	0	122	0.725702598996577	1	0.0824643531048906	13.5711373780283
326	1	60	123	1	24	0	122	0.732331100007286	1	0.0479046077077353	13.942099533704
327	0	80	129	1	22	0	120	3.02111585999955	1	0.0640746812134682	14.8156460292092
328	0	41	144	0	20	0	120	0.682109158005915	1	0.0286010534348162	15.9097546184508
329	0	82	41	1	19	0	120	0.808409903998836	1	0.0689561213129165	16.561848118438
330	1	44	112	0	17	0	120	1.10481818699918	0	0.0277277435953904	-36.2791559407943
331	0	94	32	0	22	0	122	0.994378753006458	0	0.0888650570910404	-29.6312920584185
332	0	35	123	1	27	0	122	1.04103407199727	0	0.0232262829096398	-0
333	0	21	28	1	31	0	120	0.883538718000636	1	0.105343918246829	11.9928937619321
334	0	114	132	1	30	0	120	1.08471735499916	1	0.0359178617698935	12.1947838360194
335	1	79	143	1	28	0	122	0.935655890993075	1	0.0489784376615078	12.6637412620617
336	0	102	146	1	27	0	120	1.25558677699883	1	0.0388018924031101	12.935876128632
337	0	51	19	0	26	0	120	0.69792361499276	1	0.0754168381508613	13.2371361035193
338	0	58	115	1	24	0	120	0.835156843008008	1	0.0260864904058946	13.942099533704
339	0	134	113	1	23	0	120	0.959503072008374	1	0.0565893067080452	14.3549800010502
340	1	119	74	1	21	0	122	1.29316566800117	1	0.0464518057388511	15.3310969341241
341	0	32	25	1	20	0	120	1.02315385700786	1	0.0031483471865307	0
