Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	0	146	147	1	52	0	122	0.58213649597019	1	0	0
463	0	149	113	0	51	0	122	0.903644278994761	1	0	0
464	1	86	69	1	50	0	120	3.29688063904177	1	0	0
465	0	92	143	0	49	0	122	3.56095634598751	1	0	0
466	1	149	84	1	48	0	122	1.64001927501522	0	0	0
467	0	137	38	0	51	0	122	0.772921776981093	1	0	0
468	0	134	142	1	50	0	122	0.731505481060594	1	0	0
469	1	14	117	0	49	0	120	1.66049263603054	1	0	0
470	1	21	115	0	48	0	120	1.33256669703405	1	0	0
471	1	97	77	1	47	0	122	0.797676597023383	0	0	0
472	0	4	118	0	50	0	122	0.834807644016109	1	0	0
473	1	11	30	1	49	0	120	0.670363655081019	1	0	0
474	1	18	97	1	48	0	120	0.785966972936876	1	0	0
475	1	78	44	0	47	0	120	0.71020813297946	1	0	0
476	0	125	39	1	46	0	122	0.790556645020843	1	0	0
477	1	60	33	1	45	0	120	0.772540566045791	1	0	0
478	0	17	16	1	44	0	122	0.859426929033361	1	0	0
479	1	28	35	1	44	0	120	0.757705877069384	1	0	0
480	0	62	29	0	43	0	122	1.51438379101455	1	0	0
481	0	92	135	1	42	0	122	5.2698842799291	1	0	0
482	0	150	16	0	41	0	122	0.988259730045684	1	0	0
483	0	66	51	1	40	0	122	0.629096529097296	1	0	0
484	1	34	84	1	40	0	120	2.25050995103084	1	0	0
485	1	112	144	0	39	0	120	1.58767756202724	1	0	0
486	1	64	118	0	38	0	120	2.35354285000358	1	0	0
487	1	97	74	1	37	0	120	0.752199794980697	1	0	0
488	1	125	82	1	37	0	122	1.32876343792304	0	0	0
489	1	79	41	1	39	0	122	0.833567969035357	0	0	0
490	1	11	40	0	41	0	120	1.53210544004105	1	0	0
491	1	134	146	0	40	0	120	4.14796082605608	1	0	0
492	0	149	65	1	39	0	120	1.7952800480416	0	0	0
493	0	143	15	0	42	0	122	0.729881295002997	1	0	0
494	0	4	84	1	41	0	122	0.721896620001644	1	0	0
495	1	146	41	0	40	0	122	1.97602869698312	0	0	0
496	1	33	148	0	42	0	120	0.766955834929831	1	0	0
497	0	109	60	1	42	0	120	1.66127084195614	0	0	0
498	0	97	70	1	44	0	122	2.35147335694637	1	0	0
499	1	150	100	0	43	0	120	0.798269129008986	1	0	0
500	0	113	67	0	42	0	122	0.792093619937077	1	0	0
