Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
88	1	146	65	1	49	0	120	1.31379991420545	0	0	0
89	1	107	115	1	52	0	122	1.23517027404159	1	0	0
90	0	85	54	0	51	0	120	1.26182162296027	1	0	0
91	0	102	32	1	50	0	120	1.56938282190822	1	0	0
92	1	63	126	1	49	0	122	0.894842158071697	1	0	0
93	0	63	9	0	49	0	120	1.12901023286395	1	0	0
94	0	87	99	1	48	0	120	1.18470157310367	1	0	0
95	1	139	73	0	47	0	122	1.46252851909958	1	0	0
96	1	31	23	1	46	0	122	1.48126998101361	1	0	0
97	0	79	38	0	46	0	120	1.17126885894686	1	0	0
98	1	82	100	0	45	0	122	1.84929181286134	1	0	0
99	1	48	31	0	44	0	120	2.32414041901939	0	0	0
100	0	51	136	0	46	0	120	1.77223867410794	1	0	0
101	1	7	23	1	46	0	122	1.28431230294518	1	0	0
102	0	141	58	0	43	0	120	1.30499111814424	1	0	0
103	0	16	88	1	41	0	120	1.00678817299195	1	0	0
104	0	126	101	0	38	0	120	1.10302638006397	1	0	0
105	1	77	119	0	36	0	122	1.02449385798536	1	0	0
106	1	84	42	0	33	0	122	0.892925733933225	1	0	0
107	1	104	94	1	31	0	122	1.02939863805659	1	0	0
108	1	108	13	1	28	0	122	1.14534638705663	1	0	0
109	0	64	23	1	26	0	122	1.24091229098849	0	0	0
110	0	108	3	0	34	0	122	1.40415110508911	0	0	0
111	1	10	4	1	41	0	122	1.55310300015844	1	0	0
112	0	46	147	1	39	0	122	2.06488603400066	0	0	0
113	0	63	94	1	45	0	122	0.754664470907301	0	0	0
114	1	47	79	1	51	0	122	1.00257376302034	1	0	0
115	1	31	30	1	50	0	122	1.15873031597584	1	0	0
116	1	24	23	1	48	0	122	1.18181703309529	1	0	0
117	0	27	124	0	46	0	120	1.06001365301199	1	0	0
118	1	60	95	1	44	0	122	1.2221034350805	1	0	0
119	1	13	109	0	42	0	122	2.39414458512329	1	0	0
120	0	103	123	0	40	0	120	1.12031716504134	1	0	0
121	0	58	48	0	38	0	120	1.36895854095928	1	0	0
122	1	4	115	1	37	0	120	1.59076545899734	0	0	0
123	0	123	34	0	42	0	120	1.61170102702454	1	0	0
124	1	145	100	1	40	0	122	1.12051397911273	1	0	0
125	0	137	145	1	38	0	120	1.43316988809966	1	0	0
126	1	49	36	1	37	0	120	1.64457849902101	0	0	0
127	0	114	147	0	42	0	120	1.95250610797666	1	0	0
128	0	19	80	0	40	0	120	1.09446594398469	1	0	0
129	0	91	61	1	38	0	120	1.52009655791335	1	0	0
130	0	49	38	0	37	0	120	1.40798546699807	1	0	0
131	0	70	136	1	35	0	120	1.26867454289459	1	0	0
132	1	138	36	0	34	0	122	0.943376383045688	1	0	0
133	0	147	78	1	32	0	122	1.37469854019582	0	0	0
134	0	8	85	1	37	0	120	1.30859964899719	1	0	0
135	1	21	35	1	35	0	122	1.70156383491121	1	0	0
136	1	61	47	1	34	0	120	1.28632170986384	0	0	0
137	1	20	114	1	38	0	122	1.31971565983258	1	0	0
138	1	45	16	0	37	0	122	1.62443227600306	1	0	0
139	1	79	130	1	35	0	122	1.35653431690298	1	0	0
140	1	149	40	0	34	0	122	1.60254772915505	1	0	0
141	0	55	67	0	33	0	122	1.83979916991666	0	0	0
142	1	29	8	0	37	0	120	1.37140246899799	0	0	0
143	1	57	85	1	41	0	122	1.60228499700315	1	0	0
144	0	65	47	1	39	0	120	1.40000591706485	1	0	0
145	1	44	8	1	38	0	120	1.60559379379265	0	0	0
146	0	96	16	1	42	0	122	1.44242835091427	0	0	0
147	0	110	66	0	46	0	120	1.51808119681664	1	0	0
148	0	104	79	1	45	0	122	1.66274083009921	0	0	0
149	0	31	13	1	49	0	120	1.33679565996863	1	0	0
150	0	61	147	1	47	0	120	1.53664688603021	1	0	0
151	0	135	11	1	46	0	122	1.54436526214704	0	0	0
152	1	2	136	0	50	0	122	1.49641912989318	1	0	0
153	1	99	28	1	49	0	122	1.67335646203719	1	0	0
154	0	31	46	1	47	0	120	1.20341514097527	1	0	0
155	0	24	120	1	46	0	122	1.36093334108591	0	0	0
156	0	102	21	0	50	0	120	0.943470082012936	1	0	0
157	0	8	84	1	49	0	120	1.20395357208326	1	0	0
158	1	90	48	1	47	0	122	1.39545049215667	1	0	0
159	1	5	31	0	46	0	122	1.24109526001848	1	0	0
160	1	14	1	0	45	0	120	0.972067022928968	0	0	0
161	0	13	26	0	49	0	120	1.0161224771291	1	0	0
162	1	66	108	0	47	0	122	1.32014748104848	1	0	0
163	1	150	148	0	46	0	122	1.5276051980909	1	0	0
164	0	137	3	1	45	0	120	1.39210380683653	1	0	0
165	1	133	15	0	44	0	122	1.76533913286403	1	0	0
166	0	65	119	0	43	0	122	1.38040523719974	0	0	0
167	0	41	47	0	46	0	120	1.42618807218969	1	0	0
168	0	52	103	1	45	0	122	1.34993179910816	0	0	0
169	1	82	95	1	49	0	122	1.50028339307755	1	0	0
170	0	40	122	1	47	0	120	1.24640217283741	1	0	0
171	0	133	95	0	46	0	120	1.57787919812836	1	0	0
172	0	119	120	0	45	0	122	1.63147657504305	0	0	0
173	1	27	26	1	48	0	122	1.5636211191304	1	0	0
174	0	137	54	1	47	0	120	1.21088276407681	1	0	0
175	0	111	102	0	46	0	120	1.77988597215153	1	0	0
176	0	143	117	1	46	0	122	1.30080616101623	0	0	0
177	0	19	20	1	48	0	120	1.3102505041752	1	0	0
178	0	78	78	0	47	0	120	1.2382577219978	1	0	0
179	0	58	123	0	47	0	120	1.01454002107494	1	0	0
180	1	76	91	0	46	0	122	1.31068722391501	1	0	0
181	1	81	48	1	45	0	122	1.07169648096897	1	0	0
182	0	19	26	1	44	0	120	1.35417161602527	1	0	0
183	1	132	72	0	43	0	122	1.53733534598723	1	0	0
184	1	91	10	0	42	0	122	1.83363017416559	1	0	0
185	1	90	78	1	41	0	122	1.08439704612829	1	0	0
186	1	150	51	1	40	0	122	1.01479360205121	1	0	0
187	0	137	97	0	39	0	120	0.890302370069548	1	0	0
188	1	104	96	1	39	0	122	1.11607861705124	1	0	0
189	0	76	44	0	38	0	120	1.14104449492879	1	0	0
190	1	5	113	0	37	0	122	1.17213134211488	1	0	0
191	0	69	124	0	36	0	120	1.1629867090378	1	0	0
192	1	13	141	1	35	0	122	1.11375983711332	1	0	0
193	0	53	135	0	35	0	120	1.62605643016286	1	0	0
194	1	105	108	0	34	0	122	1.45464275311679	1	0	0
195	1	69	89	0	33	0	122	1.76909922715276	1	0	0
196	0	104	27	1	32	0	120	1.51216253195889	1	0	0
197	1	63	9	0	31	0	122	1.42522676498629	1	0	0
198	1	125	124	0	31	0	122	1.66908377408981	1	0	0
199	1	149	99	1	30	0	120	1.43176643014885	0	0	0
200	0	139	118	0	32	0	122	2.10016514314339	0	0	0
201	0	51	21	1	34	0	120	1.32197737204842	1	0	0
202	1	125	129	1	31	0	122	1.18773961393163	1	0	0
203	0	18	89	0	29	0	120	1.11922680400312	1	0	0
204	1	74	144	0	26	0	122	1.13060660008341	1	0	0
205	1	80	144	0	24	0	122	1.18631154182367	1	0	0
206	1	142	5	0	21	0	122	1.42428091703914	1	0	0
207	1	5	29	1	19	0	122	1.25990654411726	1	0	0
208	0	61	77	0	16	0	120	1.23887365800329	1	0	0
209	0	43	22	0	14	0	120	1.13777202810161	1	0	0
210	0	48	131	1	11	0	122	1.96223586983979	0	0	0
211	0	68	141	0	19	0	120	1.44106784602627	1	0	0
212	0	69	45	0	17	0	122	1.57234385795891	0	0	0
213	1	136	50	0	24	0	122	1.3948943419382	1	0	0
214	0	23	141	0	21	0	120	1.75997413904406	1	0	0
215	0	45	135	1	19	0	122	1.43095298088156	0	0	0
216	0	99	100	0	25	0	122	1.41049834992737	0	0	0
217	1	124	50	0	32	0	122	1.5907324149739	1	0	0
218	0	3	108	0	30	0	120	1.14871783205308	1	0	0
219	0	95	25	0	28	0	120	1.02818694501184	1	0	0
220	0	93	29	0	26	0	120	1.0485703300219	1	0	0
221	0	119	62	0	24	0	120	1.14649047213607	1	0	0
222	0	84	103	1	22	0	120	1.12264687591232	1	0	0
223	1	80	72	1	21	0	122	1.04259116598405	1	0	0
224	0	126	31	0	19	0	120	1.02921939897351	1	0	0
225	0	45	100	0	17	0	120	1.16084783617407	1	0	0
226	0	31	60	1	15	0	120	1.15231609204784	1	0	0
227	1	71	79	1	14	0	122	1.16725474316627	1	0	0
228	1	51	93	1	12	0	122	1.19756149197929	1	0	0
229	1	77	129	1	10	0	122	1.37873299187049	1	0	0
230	1	98	11	0	8	0	120	1.32843928108923	0	0	0
231	1	49	105	1	14	0	122	1.21700700488873	1	0	0
232	0	2	86	0	12	0	120	1.22857633605599	1	0	0
233	0	38	44	1	10	0	122	1.11222928506322	0	0	0
234	0	136	149	1	15	0	120	1.16979070589878	1	0	0
235	1	73	138	0	14	0	122	1.17622822406702	1	0	0
236	1	51	95	0	12	0	120	1.46218528202735	0	0	0
237	1	133	37	0	17	0	120	1.6490144690033	0	0	0
238	1	100	119	0	21	0	122	1.14736342686228	1	0	0
239	0	134	70	0	20	0	122	1.25134164909832	0	0	0
240	0	82	40	1	24	0	120	1.08623809111305	1	0	0
241	0	115	87	0	23	0	122	1.56819689506665	0	0	0
242	1	87	68	1	27	0	122	1.37440946605057	1	0	0
243	0	94	142	0	26	0	122	1.42062127985992	0	0	0
244	1	42	25	1	30	0	122	1.62561478605494	1	0	0
245	1	67	110	0	29	0	122	1.16563444398344	1	0	0
246	1	16	111	1	27	0	122	1.3310218048282	1	0	0
247	0	135	48	1	26	0	120	1.30783583619632	1	0	0
248	1	123	51	0	25	0	122	1.48430712521076	1	0	0
249	1	33	29	0	23	0	122	1.29441948002204	1	0	0
250	0	7	30	1	22	0	120	1.36746027087793	1	0	0
251	0	30	20	1	21	0	120	1.31006809906103	1	0	0
252	0	97	58	0	19	0	120	1.23168944800273	1	0	0
253	0	42	49	1	18	0	122	1.05917903012596	0	0	0
254	0	27	89	1	22	0	120	1.02990065491758	1	0	0
255	0	27	38	1	21	0	120	1.03377686999738	1	0	0
256	1	100	142	0	19	0	120	1.62892624014057	0	0	0
257	0	65	65	0	23	0	120	1.5052867368795	1	0	0
258	0	90	142	0	22	0	120	1.40277813514695	1	0	0
259	0	81	139	1	21	0	120	1.27202090993524	1	0	0
260	1	28	5	1	19	0	122	1.34535241080448	1	0	0
261	1	44	94	1	18	0	120	1.23375236522406	0	0	0
262	0	146	108	1	22	0	120	1.3811702078674	1	0	0
263	0	120	64	1	20	0	122	1.28302211407572	0	0	0
264	0	130	58	0	24	0	120	1.10830570291728	1	0	0
265	0	51	137	0	23	0	120	1.0609750058502	1	0	0
266	0	26	20	0	22	0	120	1.19958277908154	1	0	0
267	0	58	93	0	21	0	120	1.11732745706104	1	0	0
268	0	144	108	1	20	0	122	1.25336067401804	0	0	0
269	0	144	19	1	23	0	120	1.19297511200421	1	0	0
270	1	32	12	1	22	0	120	1.41400323715061	0	0	0
271	1	75	80	0	25	0	122	1.21046594809741	1	0	0
272	1	113	63	0	24	0	122	1.28690491500311	1	0	0
273	1	29	2	1	23	0	122	1.48133407603018	1	0	0
274	0	127	32	1	22	0	120	1.27448112680577	1	0	0
275	0	57	77	0	21	0	120	1.13314442895353	1	0	0
276	0	52	13	1	20	0	122	1.20480373711325	0	0	0
277	1	51	132	1	23	0	122	1.40926626697183	1	0	0
278	0	112	5	0	22	0	122	1.36646056291647	0	0	0
279	1	144	73	1	25	0	120	1.41277922689915	0	0	0
280	0	87	43	0	28	0	120	1.16923590912484	1	0	0
281	1	137	43	1	27	0	122	1.28021231503226	1	0	0
282	0	8	132	1	26	0	120	1.34586439887062	1	0	0
283	1	82	95	0	25	0	122	1.20135637396015	1	0	0
284	1	73	135	0	24	0	122	1.4856120289769	1	0	0
285	1	62	11	1	23	0	122	1.27193319494836	1	0	0
286	1	94	113	1	22	0	122	1.26629205187783	1	0	0
287	1	13	145	1	21	0	120	2.28509164205752	0	0	0
288	1	11	130	0	24	0	122	1.23789729294367	1	0	0
289	1	150	138	0	23	0	122	1.505628492916	1	0	0
290	0	20	87	1	22	0	120	1.30701115797274	1	0	0
291	1	30	28	1	21	0	120	1.47607463877648	0	0	0
292	0	7	129	1	24	0	122	1.52550358697772	0	0	0
293	1	134	26	1	26	0	120	1.63745237118565	0	0	0
294	0	115	108	1	29	0	122	1.38546244800091	0	0	0
295	0	97	36	0	32	0	120	1.45619707391597	1	0	0
296	0	126	131	1	31	0	120	1.66532711498439	1	0	0
297	1	61	123	1	30	0	122	1.7097604740411	1	0	0
298	0	38	123	1	29	0	120	1.94185445900075	1	0	0
299	1	45	69	0	28	0	122	1.53335874411277	1	0	0
300	1	104	121	1	27	0	122	1.89329981803894	1	0	0
301	0	147	88	1	27	0	122	1.13874670304358	0	0	0
302	0	146	28	1	35	0	122	1.36342300497927	0	0	0
303	1	56	108	0	42	0	122	1.21570720104501	1	0	0
304	0	83	129	0	39	0	122	1.21588291507214	0	0	0
305	1	30	83	1	46	0	122	1.17985143093392	1	0	0
306	1	104	80	1	44	0	122	1.51318227988668	1	0	0
307	0	137	127	1	42	0	120	0.810153729980811	1	0	0
308	1	98	145	0	40	0	122	1.11797870905139	1	0	0
309	0	40	99	0	38	0	120	1.07097546011209	1	0	0
310	1	83	110	0	36	0	122	1.16073550400324	1	0	0
311	0	81	110	0	34	0	120	1.13586515793577	1	0	0
312	0	6	80	1	32	0	120	1.16046925098635	1	0	0
313	0	116	60	0	30	0	120	1.07906968402676	1	0	0
314	1	85	65	1	28	0	122	1.03321222914383	1	0	0
315	1	26	52	0	27	0	122	1.10834729904309	1	0	0
316	1	93	109	1	25	0	122	1.07680824492127	1	0	0
317	0	102	134	1	23	0	122	1.22307375795208	0	0	0
318	1	74	142	1	28	0	122	1.17005743202753	1	0	0
319	0	36	93	0	27	0	120	1.08114266605116	1	0	0
320	0	103	148	0	25	0	120	1.01059976918623	1	0	0
321	1	54	63	0	23	0	122	1.12729073711671	1	0	0
322	1	31	147	0	21	0	122	1.17541508702561	1	0	0
323	0	15	31	0	20	0	122	1.22938153496943	0	0	0
324	0	146	138	0	25	0	120	1.15232430608012	1	0	0
325	0	68	85	0	23	0	120	1.62425731495023	1	0	0
326	0	134	74	0	22	0	122	1.14809019700624	0	0	0
327	0	84	121	0	26	0	120	1.22742343391292	1	0	0
328	1	38	33	0	25	0	122	0.839243547059596	1	0	0
329	1	57	65	0	23	0	120	1.06689284788445	0	0	0
330	0	103	29	1	28	0	120	1.54095322405919	1	0	0
331	1	36	29	0	26	0	122	0.996668024919927	1	0	0
332	1	66	17	1	25	0	120	1.20196017599665	0	0	0
333	0	135	127	1	29	0	122	1.59165816893801	0	0	0
334	0	143	48	1	33	0	120	1.27686344506219	1	0	0
335	1	121	41	1	32	0	122	1.20668130298145	1	0	0
336	1	71	140	0	31	0	122	1.46761437901296	1	0	0
337	1	136	30	1	29	0	122	1.49474467895925	1	0	0
338	0	135	98	1	28	0	122	2.04829346691258	0	0	0
339	1	93	126	1	32	0	122	1.27541517699137	1	0	0
340	0	115	78	1	31	0	122	1.39677524613217	0	0	0
341	1	100	127	0	35	0	122	0.970954792806879	1	0	0
342	0	144	81	1	33	0	120	1.03326002904214	1	0	0
343	1	20	23	0	32	0	122	1.02125814394094	1	0	0
344	0	99	38	0	31	0	120	1.17696205992252	1	0	0
345	1	65	100	1	30	0	122	1.20791145088151	1	0	0
346	0	55	53	0	28	0	120	1.81218353589065	1	0	0
347	0	122	43	0	27	0	120	1.46455905400217	1	0	0
348	0	131	42	1	26	0	120	1.39511135290377	1	0	0
349	1	137	21	1	25	0	122	1.70539395208471	1	0	0
350	0	117	50	1	24	0	120	1.07379991398193	1	0	0
351	1	18	17	1	23	0	122	1.44430440710858	1	0	0
352	0	45	20	0	21	0	120	1.41089864005335	1	0	0
353	1	34	78	0	20	0	120	1.4841859601438	0	0	0
354	0	102	22	0	24	0	122	1.52640242618509	0	0	0
355	0	98	11	0	27	0	120	1.43023484200239	1	0	0
356	1	16	88	0	26	0	120	1.41792406607419	0	0	0
357	1	47	87	0	29	0	122	1.23909435793757	1	0	0
358	1	72	46	0	28	0	122	1.28231387515552	1	0	0
359	0	135	68	1	27	0	120	1.59661346790381	1	0	0
360	1	14	87	0	26	0	120	1.5673504890874	0	0	0
361	0	116	120	0	29	0	120	1.59836462093517	1	0	0
362	1	5	19	0	28	0	122	1.38774271402508	1	0	0
363	1	116	26	0	27	0	122	1.27386556006968	1	0	0
364	0	140	5	0	26	0	120	1.1797261480242	1	0	0
365	1	67	146	0	25	0	122	1.08951054303907	1	0	0
366	0	9	73	0	24	0	122	1.7391580119729	0	0	0
367	1	143	25	1	27	0	122	0.786991178058088	1	0	0
368	1	52	123	1	26	0	122	1.10427179792896	1	0	0
369	0	87	125	1	25	0	120	1.35345821920782	1	0	0
370	1	16	2	1	24	0	122	2.20041693281382	1	0	0
371	1	3	81	0	23	0	122	2.30790036194958	1	0	0
372	1	83	20	0	22	0	122	1.30119657190517	1	0	0
373	1	44	52	1	21	0	122	1.75085595599376	1	0	0
374	0	8	93	1	20	0	120	1.28585588908754	1	0	0
375	1	101	110	0	19	0	120	1.8072413560003	0	0	0
376	1	26	121	1	22	0	122	1.51584723801352	1	0	0
377	1	114	70	0	21	0	122	1.34038759791292	1	0	0
378	1	150	47	1	20	0	122	1.3160618559923	1	0	0
379	1	135	104	1	19	0	122	1.58835408999585	1	0	0
380	0	16	57	0	19	0	120	1.35401805886067	1	0	0
381	0	134	60	1	18	0	120	1.55372338206507	1	0	0
382	1	45	106	0	17	0	120	4.32818253594451	0	0	0
383	0	129	2	0	19	0	120	1.25650199502707	1	0	0
384	0	53	76	0	19	0	120	1.41912089288235	1	0	0
385	0	19	12	1	18	0	122	1.25530550000258	0	0	0
386	1	131	36	0	20	0	122	1.57078689616174	1	0	0
387	1	98	102	0	19	0	122	1.64918882306665	1	0	0
388	0	72	5	0	18	0	120	1.17971245199442	1	0	0
389	1	126	70	0	18	0	120	2.08197317901067	0	0	0
390	0	35	30	0	20	0	122	1.23594251298346	0	0	0
391	0	139	119	0	22	0	120	1.73551471089013	1	0	0
392	0	135	43	0	22	0	120	1.36780002596788	1	0	0
393	1	118	5	1	21	0	122	1.79830774315633	1	0	0
394	0	68	102	1	20	0	120	1.63589638611302	1	0	0
395	1	144	6	0	19	0	122	1.71925796801224	1	0	0
396	1	88	115	0	19	0	120	1.58339512697421	0	0	0
397	0	8	12	1	21	0	120	1.65382507396862	1	0	0
398	0	131	61	0	20	0	120	1.60065871407278	1	0	0
399	0	6	107	1	19	0	120	1.74962220294401	1	0	0
400	0	110	101	1	19	0	120	1.56482364796102	1	0	0
401	1	67	31	1	18	0	122	1.03532584407367	1	0	0
402	1	58	40	1	15	0	120	1.06474158889614	0	0	0
403	1	118	44	1	23	0	120	1.18536038603634	0	0	0
404	0	7	42	1	31	0	120	1.08203758811578	1	0	0
405	1	48	81	0	28	0	122	1.26418478507549	1	0	0
406	1	7	55	1	26	0	122	1.82265630713664	1	0	0
407	1	69	86	0	24	0	120	1.31454563396983	0	0	0
408	1	1	24	1	31	0	120	1.53937502810732	0	0	0
409	1	4	20	1	36	0	120	1.5224995338358	0	0	0
410	0	113	27	1	42	0	120	1.70705660991371	1	0	0
411	1	74	42	0	40	0	122	1.37163293990307	1	0	0
412	1	48	142	1	39	0	120	1.31451020203531	0	0	0
413	0	131	140	0	44	0	120	1.85129588213749	1	0	0
414	1	74	88	1	42	0	120	0.708982641110197	0	0	0
415	0	70	52	1	47	0	120	1.65445224894211	1	0	0
416	0	84	106	1	46	0	120	1.33706745505333	1	0	0
417	1	104	28	0	44	0	122	1.25693784607574	1	0	0
418	1	48	2	1	43	0	122	1.2280680842232	1	0	0
419	1	72	94	1	41	0	122	1.43207695614547	1	0	0
420	1	136	17	1	39	0	122	1.45183312403969	1	0	0
421	1	85	52	1	38	0	122	1.55957874306478	1	0	0
422	1	109	53	1	36	0	122	1.82182157202624	1	0	0
423	0	30	97	1	35	0	120	1.4186623271089	1	0	0
424	1	124	51	0	33	0	122	1.34294163598679	1	0	0
425	0	92	111	0	32	0	120	1.54207231104374	1	0	0
426	1	75	6	1	30	0	122	1.43791280314326	1	0	0
427	0	117	10	1	29	0	122	2.20969935506582	0	0	0
428	1	10	116	1	33	0	122	1.88662498001941	1	0	0
429	0	54	121	0	32	0	120	1.39261272898875	1	0	0
430	1	139	145	0	31	0	120	1.49251060094684	0	0	0
431	1	35	51	1	35	0	122	1.05304931499995	1	0	0
432	0	66	24	0	33	0	120	1.89641724200919	1	0	0
433	1	118	77	0	32	0	122	1.56190931820311	1	0	0
434	0	7	99	1	31	0	120	0.823830957058817	1	0	0
435	1	26	109	0	29	0	122	1.57195805595256	1	0	0
436	0	125	29	0	28	0	122	1.93126098508947	0	0	0
437	1	52	131	0	32	0	120	2.00322321010754	0	0	0
438	1	31	110	0	36	0	122	1.40847536199726	1	0	0
439	0	114	42	1	34	0	120	1.50908308103681	1	0	0
440	0	11	30	1	33	0	120	1.4215507269837	1	0	0
441	0	113	35	1	32	0	120	1.81105693196878	1	0	0
442	0	94	20	1	31	0	120	1.68745369580574	1	0	0
443	0	102	59	0	30	0	120	1.47344676707871	1	0	0
444	0	111	4	1	28	0	120	1.6110709621571	1	0	0
445	0	26	76	0	27	0	122	1.11189513211139	0	0	0
446	1	117	81	1	31	0	122	1.13676038291305	1	0	0
447	1	58	47	1	30	0	122	1.52941689104773	1	0	0
448	0	110	90	1	29	0	122	1.44037483306602	0	0	0
449	1	114	95	0	32	0	122	1.70763764600269	1	0	0
450	0	98	91	0	31	0	120	1.80392433307134	1	0	0
451	0	122	117	1	30	0	122	1.80164531501941	0	0	0
452	0	23	69	1	33	0	122	1.5191693122033	0	0	0
453	1	66	10	1	36	0	120	1.39946203702129	0	0	0
454	0	133	36	1	40	0	120	1.508739316836	1	0	0
455	1	114	108	0	39	0	122	1.5654207309708	1	0	0
456	1	92	26	1	38	0	122	1.48434593714774	1	0	0
457	1	65	43	0	36	0	122	1.59740389487706	1	0	0
458	1	137	69	1	35	0	120	1.49922704114579	0	0	0
459	1	117	63	0	39	0	120	2.08308133902028	0	0	0
460	0	10	124	0	42	0	120	1.81302391621284	1	0	0
461	0	122	141	1	41	0	122	2.43338721990585	0	0	0
