Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
201	0	7	145	1	90	0	120	4.57128761801869	1	0	0
202	0	114	86	1	87	0	120	0.782973684021272	1	0	0
203	0	81	122	0	85	0	120	0.980930928955786	1	0	0
204	0	86	17	0	82	0	120	0.866334541933611	1	0	0
205	1	73	79	0	80	0	122	0.696373973041773	1	0	0
206	1	103	111	1	77	0	122	0.958568662987091	1	0	0
207	1	9	71	1	75	0	122	0.797988331061788	1	0	0
208	0	59	21	0	72	0	122	0.888014685013331	0	0	0
209	0	94	109	0	80	0	122	0.923906219075434	0	0	0
210	0	80	4	1	87	0	120	0.83675077103544	1	0	0
211	0	37	129	1	85	0	120	1.07950100395828	1	0	0
212	1	7	65	0	83	0	122	3.36222598992754	1	0	0
213	1	65	49	1	80	0	122	7.41655205900315	1	0	0
214	0	50	26	1	78	0	120	1.93298934597988	1	0	0
215	1	6	99	1	76	0	122	3.1418876380194	1	0	0
216	1	136	2	0	74	0	122	1.80472857400309	1	0	0
217	1	71	121	1	72	0	122	1.56101894204039	1	0	0
218	0	105	11	0	70	0	120	0.729493241989985	1	0	0
219	0	1	142	1	68	0	120	1.64292821707204	1	0	0
220	1	142	123	1	66	0	122	2.03441283502616	1	0	0
221	1	69	69	0	64	0	122	0.984045024029911	1	0	0
222	1	64	141	1	62	0	120	0.898374674026854	0	0	0
223	1	69	111	0	68	0	122	0.791730177938007	1	0	0
224	0	64	37	0	66	0	120	3.01232696394436	1	0	0
225	0	100	1	0	64	0	120	0.912520053097978	1	0	0
226	0	37	144	0	62	0	120	3.28965767310001	1	0	0
227	0	16	139	1	61	0	120	2.47180327295791	1	0	0
228	1	77	21	1	59	0	120	4.42133573093452	0	0	0
229	1	103	144	0	64	0	120	0.784837953979149	0	0	0
230	1	112	61	0	70	0	120	3.15876614896115	0	0	0
231	1	75	85	0	75	0	122	0.750785902957432	1	0	0
232	1	44	33	1	73	0	120	2.98999828298111	0	0	0
233	0	102	75	1	78	0	120	4.18637973896693	1	0	0
234	0	42	25	0	76	0	120	1.46527915098704	1	0	0
235	1	1	97	0	75	0	122	1.10766361095011	1	0	0
236	0	91	142	0	73	0	120	1.10039247095119	1	0	0
237	1	85	150	1	72	0	122	1.06990963104181	1	0	0
238	1	125	98	1	70	0	120	3.1642226530239	0	0	0
239	1	15	88	0	75	0	120	3.39139611995779	0	0	0
240	1	41	144	1	79	0	122	6.0011842250824	1	0	0
241	1	65	136	0	78	0	122	2.40206461399794	1	0	0
242	1	88	58	0	76	0	122	7.11054009199142	1	0	0
243	1	47	131	1	75	0	122	0.855447755078785	1	0	0
244	0	6	44	0	73	0	120	1.29050839494448	1	0	0
245	1	20	32	0	72	0	122	0.83855065505486	1	0	0
246	1	45	39	1	71	0	120	8.80742668290623	0	0	0
247	1	53	126	0	75	0	122	0.788326896028593	1	0	0
248	0	26	34	1	73	0	120	3.43484793405514	1	0	0
249	0	148	50	0	72	0	120	5.61971386405639	1	0	0
250	0	144	127	1	71	0	120	1.03726214997005	1	0	0
251	0	138	61	1	70	0	120	0.779866543016396	1	0	0
252	1	133	146	1	68	0	122	1.03292003599927	1	0	0
253	0	38	26	1	67	0	120	1.36202189396136	1	0	0
254	1	106	47	1	66	0	120	2.44413667591289	0	0	0
255	0	75	46	1	70	0	120	0.807744362973608	1	0	0
256	1	46	145	0	68	0	120	2.80371838703286	0	0	0
257	0	69	77	1	72	0	120	0.800870005972683	1	0	0
258	0	8	129	1	71	0	120	2.27012252900749	1	0	0
259	0	111	134	1	69	0	122	3.33577736699954	0	0	0
260	0	73	106	0	73	0	120	1.39222031494137	1	0	0
261	1	26	26	0	72	0	122	0.973366227000952	1	0	0
262	1	106	44	0	71	0	122	1.68441797199193	1	0	0
263	0	17	91	1	69	0	120	1.52538672299124	1	0	0
264	1	143	96	1	68	0	122	1.15822431701235	1	0	0
265	0	31	116	1	67	0	120	0.98495388997253	1	0	0
266	1	128	137	0	66	0	122	1.11543426208664	1	0	0
267	1	136	142	1	65	0	122	1.05624823109247	1	0	0
268	1	15	86	1	64	0	120	1.31032611604314	0	0	0
269	0	133	132	0	67	0	120	3.20680863794405	1	0	0
270	0	113	14	1	66	0	120	2.52335634001065	1	0	0
271	0	118	52	1	65	0	120	1.32846217998303	1	0	0
272	0	13	108	1	64	0	122	4.13179160701111	0	0	0
273	0	77	150	0	67	0	120	0.827883535064757	1	0	0
274	1	35	87	1	66	0	120	2.2962707899278	0	0	0
275	0	128	106	0	69	0	120	0.897597492905334	1	0	0
276	1	6	63	1	68	0	122	1.12285213498399	1	0	0
277	0	93	102	0	67	0	120	2.7312032879563	1	0	0
278	0	87	67	0	66	0	122	2.20969372091349	0	0	0
279	1	47	10	0	69	0	122	0.798421681975015	1	0	0
280	1	98	129	1	68	0	122	0.755487395916134	1	0	0
281	0	147	16	1	67	0	120	1.41123423201498	1	0	0
282	1	53	106	0	66	0	120	4.45607303699944	0	0	0
283	1	46	135	0	69	0	120	6.21878366405144	0	0	0
284	1	88	90	1	72	0	120	1.0540834730491	0	0	0
285	1	83	6	1	75	0	120	12.0347239570692	0	0	0
286	1	53	139	0	77	0	122	1.91821692790836	1	0	0
287	0	100	142	0	77	0	120	1.31211329600774	1	0	0
288	1	119	16	1	76	0	122	1.66398535401095	1	0	0
289	1	19	13	0	75	0	120	2.65029814792797	0	0	0
290	1	80	75	1	77	0	122	0.963758109021001	1	0	0
291	1	140	65	1	76	0	122	0.961159739992581	1	0	0
292	0	112	4	1	76	0	120	0.98733553790953	1	0	0
293	1	48	75	0	75	0	120	2.31328488793224	0	0	0
294	0	60	79	0	77	0	120	1.25907740893308	1	0	0
295	1	56	6	1	76	0	120	1.86169989500195	0	0	0
296	1	11	37	1	79	0	120	1.48825438809581	0	0	0
297	1	9	95	1	82	0	120	4.62491647701245	0	0	0
298	1	67	67	1	84	0	122	0.693700700998306	1	0	0
299	0	143	74	0	83	0	120	4.53532480006106	1	0	0
300	1	4	70	0	83	0	120	1.82313649903517	0	0	0
301	1	91	105	0	83	0	122	1.68225862900726	1	0	0
302	0	82	134	0	80	0	120	0.786052668001503	1	0	0
303	1	4	13	0	77	0	120	0.952334605972283	0	0	0
304	0	143	138	0	86	0	120	1.42212789005134	1	0	0
305	1	112	90	1	83	0	122	1.05091784289107	1	0	0
306	1	120	102	1	81	0	120	0.766066711046733	0	0	0
307	1	7	14	0	89	0	122	0.971748645999469	1	0	0
308	1	72	135	0	86	0	122	1.09069010301027	1	0	0
309	0	132	94	1	84	0	120	1.53953430906404	1	0	0
310	0	120	83	1	82	0	120	1.28406496997923	1	0	0
311	1	120	115	1	79	0	122	0.853074957965873	1	0	0
312	1	33	83	1	77	0	122	0.871774006984197	1	0	0
313	1	87	92	0	75	0	122	0.890243162051775	1	0	0
314	1	124	124	1	72	0	122	0.980220139957964	1	0	0
315	1	111	2	1	70	0	120	1.15415106492583	0	0	0
316	1	77	44	1	77	0	122	0.937115341075696	1	0	0
317	1	145	134	1	75	0	122	0.728284111013636	1	0	0
318	1	83	60	1	73	0	122	6.08898091700394	1	0	0
319	1	50	32	1	70	0	120	0.993845888064243	0	0	0
320	0	143	146	1	77	0	122	1.34370469907299	0	0	0
321	0	110	130	0	83	0	120	5.87881932407618	1	0	0
322	0	128	149	0	81	0	120	1.11385099496692	1	0	0
323	0	116	45	1	79	0	120	0.825644382974133	1	0	0
324	1	108	20	1	77	0	122	2.87003888306208	1	0	0
325	0	106	138	1	75	0	122	4.21652983292006	0	0	0
326	0	14	102	1	81	0	122	1.0283631880302	0	0	0
327	0	95	74	0	87	0	120	0.871882181963883	1	0	0
328	1	130	83	0	85	0	122	2.63409060600679	1	0	0
329	0	112	11	1	83	0	120	2.6134855078999	1	0	0
330	0	140	26	0	81	0	120	2.41899769799784	1	0	0
331	0	117	45	1	80	0	120	11.8943793679355	1	0	0
332	1	27	124	1	78	0	122	0.832465723040514	1	0	0
333	0	100	37	1	76	0	120	0.939578272053041	1	0	0
334	0	119	63	1	75	0	122	3.21136118704453	0	0	0
335	1	66	127	1	80	0	122	3.59202034201007	1	0	0
336	0	106	127	1	78	0	120	1.04572293302044	1	0	0
337	0	38	10	0	76	0	120	1.13644228200428	1	0	0
338	0	111	36	0	75	0	120	1.01667872001417	1	0	0
339	0	48	118	1	73	0	122	1.00548383302521	0	0	0
340	0	67	9	0	78	0	122	1.25108908605762	0	0	0
341	1	138	65	0	83	0	122	0.8209267599741	1	0	0
342	0	17	33	0	81	0	120	0.802907063043676	1	0	0
343	1	150	87	1	80	0	120	0.927658161032014	0	0	0
344	0	104	100	0	84	0	120	0.775810643099248	1	0	0
345	1	138	93	1	83	0	122	1.0055899200961	1	0	0
346	1	119	39	0	81	0	120	0.8426145989215	0	0	0
347	0	63	20	0	85	0	122	1.05316421599127	0	0	0
348	0	119	145	1	90	0	120	0.83086689200718	1	0	0
349	0	25	84	1	88	0	120	3.14731817797292	1	0	0
350	1	4	142	1	87	0	122	0.666398577042855	1	0	0
351	1	138	43	1	85	0	122	1.4849174360279	1	0	0
352	0	136	29	0	84	0	120	0.766823980025947	1	0	0
353	0	79	52	0	83	0	120	0.845077486010268	1	0	0
354	1	148	100	0	81	0	122	0.792149725020863	1	0	0
355	1	104	66	0	80	0	120	1.06940343196038	0	0	0
356	1	109	135	0	84	0	120	1.03987222199794	0	0	0
357	1	17	136	1	88	0	122	1.18749199993908	1	0	0
358	0	142	124	0	87	0	120	1.88047669804655	1	0	0
359	1	36	150	0	85	0	122	0.698939813068137	1	0	0
360	1	33	108	1	84	0	122	1.12333115690853	1	0	0
361	1	23	11	1	83	0	122	0.900143233011477	1	0	0
362	0	106	14	1	82	0	120	0.988868467975408	1	0	0
363	0	23	111	1	81	0	120	0.890917164972052	1	0	0
364	0	75	13	1	79	0	120	0.957232572021894	1	0	0
365	0	25	32	1	78	0	122	0.964142567943782	0	0	0
366	0	36	13	0	82	0	120	1.0263997130096	1	0	0
367	0	55	26	0	80	0	120	1.28634539106861	1	0	0
368	0	100	20	0	79	0	120	0.871408446924761	1	0	0
369	0	83	39	0	78	0	122	1.06668773596175	0	0	0
370	0	2	15	1	81	0	120	2.43666084192228	1	0	0
371	1	109	9	0	80	0	122	0.85566113400273	1	0	0
372	1	53	82	0	79	0	120	0.947211561026052	0	0	0
373	0	138	101	1	82	0	120	1.33786034805235	1	0	0
374	0	51	116	1	81	0	120	0.73726273002103	1	0	0
375	0	61	89	1	80	0	120	1.27584886597469	1	0	0
376	0	65	106	0	79	0	120	0.931332991924137	1	0	0
377	0	18	43	0	78	0	122	0.923022169037722	0	0	0
378	1	55	138	1	81	0	122	0.779380878084339	1	0	0
379	0	147	93	0	80	0	120	0.825268408982083	1	0	0
380	1	19	126	0	79	0	122	0.796897633932531	1	0	0
381	1	75	148	0	78	0	122	0.864134963019751	1	0	0
382	1	19	97	0	77	0	122	1.06069768802263	1	0	0
383	1	146	40	1	76	0	120	0.839473424013704	0	0	0
384	0	25	27	0	79	0	122	0.786901487968862	0	0	0
385	1	86	99	0	82	0	122	2.72021643701009	1	0	0
386	0	52	30	1	81	0	120	1.16779680293985	1	0	0
387	1	18	46	1	80	0	122	0.82205137994606	1	0	0
388	0	14	44	0	79	0	120	1.01021766499616	1	0	0
389	1	74	54	0	78	0	120	1.03017295489553	0	0	0
390	0	12	2	0	81	0	120	0.842784146079794	1	0	0
391	0	66	82	0	80	0	120	0.89444112603087	1	0	0
392	1	138	87	0	79	0	122	1.07181437802501	1	0	0
393	0	56	102	1	78	0	120	0.825934760039672	1	0	0
394	0	118	138	1	77	0	120	0.886290375958197	1	0	0
395	1	27	65	0	76	0	122	0.815251811989583	1	0	0
396	1	29	116	0	75	0	122	1.27568092092406	1	0	0
397	1	135	132	1	75	0	122	0.782207246054895	1	0	0
398	1	78	35	1	74	0	122	0.819038533954881	1	0	0
399	1	125	143	1	73	0	120	0.871956951101311	0	0	0
400	0	85	143	1	75	0	120	0.801835383987054	1	0	0
401	0	123	102	1	74	0	122	4.73456957191229	0	0	0
402	1	123	14	0	82	0	122	0.63702193798963	1	0	0
403	0	82	141	0	79	0	120	1.35989608697128	1	0	0
404	0	1	103	1	77	0	122	1.43809523596428	0	0	0
405	0	19	38	1	84	0	120	1.23366154404357	1	0	0
406	0	92	111	0	82	0	120	2.23736649600323	1	0	0
407	1	68	136	1	80	0	122	0.824643364991061	1	0	0
408	1	148	54	1	78	0	120	0.764408892951906	0	0	0
409	1	94	96	0	85	0	120	0.595264857984148	0	0	0
410	0	75	109	1	91	0	120	0.672920131008141	1	0	0
411	1	143	60	0	89	0	122	2.72250996297225	1	0	0
412	1	108	81	1	87	0	122	1.81893052801024	1	0	0
413	1	119	10	0	85	0	120	0.710821963031776	0	0	0
414	1	149	91	0	91	0	120	1.10360298794694	0	0	0
415	1	142	73	1	96	0	122	0.86368411895819	1	0	0
416	0	81	22	1	94	0	120	0.650577355991118	1	0	0
417	0	57	149	1	93	0	120	0.733889276976697	1	0	0
418	0	133	34	0	91	0	120	0.805515517946333	1	0	0
419	0	8	42	1	89	0	120	0.610913435928524	1	0	0
420	1	135	76	1	88	0	122	1.89565254701301	1	0	0
421	1	32	70	1	86	0	120	0.872825548052788	0	0	0
422	1	15	4	1	91	0	120	1.81916194292717	0	0	0
423	0	121	136	0	96	0	120	0.663001773064025	1	0	0
424	0	75	59	0	94	0	120	0.841759826987982	1	0	0
425	1	48	32	0	93	0	122	0.669121496030129	1	0	0
426	0	132	101	1	91	0	120	2.97604714008048	1	0	0
427	0	29	67	0	90	0	120	1.00577634293586	1	0	0
428	1	29	35	0	88	0	120	1.61064681899734	0	0	0
429	1	104	93	0	92	0	122	0.695433332002722	1	0	0
430	0	15	62	0	91	0	122	1.02460766304284	0	0	0
431	1	8	118	1	95	0	122	0.621370306005701	1	0	0
432	0	70	137	1	94	0	122	1.01321835198905	0	0	0
433	0	64	97	0	98	0	122	1.48604036902543	0	0	0
434	0	119	6	1	102	0	120	0.751380043919198	1	0	0
435	1	76	71	0	101	0	122	0.742289668996818	1	0	0
436	1	42	93	1	99	0	120	2.4770764040295	0	0	0
437	1	131	128	1	103	0	122	0.959531111991964	1	0	0
438	0	7	36	0	102	0	120	1.31062912603375	1	0	0
439	1	140	44	0	101	0	122	0.835435412009247	1	0	0
440	0	101	11	0	99	0	122	3.15433547506109	0	0	0
441	1	143	144	0	103	0	122	0.673381343949586	1	0	0
442	1	53	29	1	102	0	122	0.770674136001617	1	0	0
443	1	19	67	0	100	0	122	0.753899403964169	1	0	0
444	1	18	1	1	99	0	122	0.592699758009985	1	0	0
445	1	141	96	1	98	0	122	0.725914234062657	1	0	0
446	0	80	82	1	97	0	120	0.781305202050135	1	0	0
447	0	60	39	1	96	0	122	0.579572002054192	0	0	0
448	1	50	12	0	99	0	122	0.633768105995841	1	0	0
449	1	141	140	1	98	0	122	0.948030591011047	1	0	0
450	0	20	74	0	97	0	122	0.972829658072442	0	0	0
451	0	53	3	0	100	0	122	0.810523502994329	0	0	0
452	1	62	114	0	104	0	122	0.582835230976343	1	0	0
453	1	8	40	0	103	0	120	0.920900656026788	0	0	0
454	0	33	127	1	106	0	122	0.604626185959205	0	0	0
455	1	81	21	1	109	0	122	0.753092963946983	1	0	0
456	0	76	73	0	108	0	120	0.759854628937319	1	0	0
457	1	84	60	0	107	0	122	0.671036164043471	1	0	0
458	0	102	25	1	106	0	122	1.11313784099184	0	0	0
459	1	139	120	1	109	0	120	1.60995897394605	0	0	0
460	0	114	25	1	113	0	120	0.750294866971672	1	0	0
461	0	23	39	0	112	0	120	0.974858168046921	1	0	0
