Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
148	1	51	150	0	54	0	120	0.651552142997389	1	0	0
149	1	28	48	1	53	0	120	0.910661691988935	1	0	0
150	0	9	65	1	52	0	120	0.80556255200645	0	0	0
151	1	22	20	1	55	0	120	0.723341607998009	1	0	0
152	0	21	143	1	54	0	122	0.714334079995751	1	0	0
153	1	114	77	0	53	0	122	0.61936895600229	0	0	0
154	0	92	24	0	56	0	122	0.831294546995196	1	0	0
155	0	81	10	0	55	0	122	0.570631675000186	1	0	0
156	0	66	118	1	54	0	122	0.633359560990357	1	0	0
157	0	3	144	1	53	0	122	0.627687297004741	1	0	0
158	1	30	140	1	52	0	120	1.02379917999497	1	0	0
159	1	116	31	0	51	0	122	0.915539535999415	0	0	0
160	1	145	36	0	54	0	120	0.531791870002053	1	0	0
161	0	144	116	0	53	0	120	1.02794876300322	0	0	0
162	1	134	122	1	56	0	120	0.695641117010382	1	0	0
163	1	100	148	0	55	0	120	0.808691013007774	1	0	0
164	0	137	138	0	54	0	122	0.54135103498993	1	0	0
165	0	7	40	0	54	0	122	0.643654476996744	1	0	0
166	1	23	102	1	53	0	120	0.704091538995272	1	0	0
167	0	83	108	1	52	0	120	0.648179501993582	0	0	0
168	1	117	91	0	54	0	122	0.739356530000805	0	0	0
169	1	15	101	1	57	0	122	0.722801485986565	0	0	0
170	0	38	16	1	60	0	122	0.690313049999531	1	0	0
171	0	82	116	1	59	0	122	0.507247585992445	1	0	0
172	1	80	142	1	58	0	120	0.620601132002776	1	0	0
173	1	41	5	1	57	0	122	0.6720499869989	0	0	0
174	0	25	71	1	60	0	122	0.537240669000312	1	0	0
175	0	60	28	0	59	0	122	0.513122932999977	1	0	0
176	0	112	67	1	58	0	122	0.552616200991906	1	0	0
177	1	3	94	1	57	0	122	1.50374354599626	0	0	0
178	0	8	112	1	60	0	122	0.59192090400029	1	0	0
179	0	138	45	1	59	0	120	0.533022839998011	0	0	0
180	1	23	109	1	62	0	120	1.10840095501044	1	0	0
181	0	30	148	1	61	0	122	0.899823124011164	1	0	0
182	1	33	83	0	60	0	122	0.877202062009019	0	0	0
183	1	34	78	0	63	0	122	0.565897100997972	0	0	0
184	0	147	7	1	65	0	122	0.604521303990623	1	0	0
185	0	46	10	0	64	0	122	0.640888936002739	1	0	0
186	1	43	70	0	64	0	120	0.644144271005644	1	0	0
187	0	52	4	1	63	0	122	0.823297523995279	1	0	0
