Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
75	1	23	87	0	41	0	120	0.947074595023878	1	0	0
76	1	132	71	0	40	0	120	0.874425485963002	1	0	0
77	0	98	47	0	39	0	120	0.644672327034641	0	0	0
78	0	117	143	0	42	0	120	1.47318239195738	0	0	0
79	0	114	71	0	44	0	120	1.20300487999339	0	0	0
80	1	37	96	0	47	0	120	0.496295052987989	1	0	0
81	1	18	17	0	46	0	120	0.434049342002254	1	0	0
82	1	5	60	1	45	0	120	0.789318692986853	1	0	0
83	1	124	92	0	44	0	120	0.76351426698966	1	0	0
84	0	31	147	0	43	0	122	0.746966653037816	1	0	0
85	0	58	138	1	43	0	122	0.731297649967019	1	0	0
86	1	3	52	1	42	0	120	0.628327013982926	1	0	0
87	0	21	2	1	41	0	120	0.952095656015445	0	0	0
88	0	65	6	0	43	0	122	0.694752329960465	1	0	0
89	0	27	59	0	43	0	122	0.793132485996466	1	0	0
90	1	142	146	1	42	0	120	0.582791317021474	1	0	0
91	1	98	141	1	41	0	120	1.58927086199401	1	0	0
92	0	1	111	0	40	0	122	0.986630296974909	1	0	0
93	0	82	135	1	39	0	122	0.896686355990823	1	0	0
94	0	109	4	0	39	0	122	1.57891027798178	1	0	0
95	1	26	11	1	38	0	122	0.928938817989547	0	0	0
96	1	51	31	0	40	0	120	0.585834157944191	1	0	0
97	0	111	99	1	39	0	122	1.20728175900877	1	0	0
98	0	134	136	1	39	0	120	0.860945801017806	0	0	0
99	1	47	49	1	41	0	120	0.679588075028732	1	0	0
100	0	113	116	0	40	0	122	1.37782439100556	1	0	0
101	1	150	10	0	39	0	120	1.13982703996589	1	0	0
102	0	93	37	0	36	0	122	0.791497213998809	1	0	0
103	0	62	99	1	34	0	122	1.01837306300877	1	0	0
104	0	135	30	0	31	0	122	1.09860651101917	1	0	0
105	1	98	149	0	29	0	120	0.828632073011249	1	0	0
106	1	109	65	1	26	0	120	1.17552032403182	1	0	0
107	0	96	42	0	24	0	122	0.639095931022894	1	0	0
108	0	95	106	0	21	0	122	0.707198248011991	1	0	0
109	0	55	143	1	19	0	120	0.998070256027859	0	0	0
110	1	139	15	0	27	0	120	0.881686220993288	1	0	0
111	1	49	65	0	24	0	120	0.756492349028122	1	0	0
112	1	60	25	1	22	0	120	0.651083851989824	1	0	0
113	0	90	27	0	20	0	122	0.7190946029732	1	0	0
114	1	3	13	1	18	0	120	0.831086253980175	1	0	0
115	1	115	1	1	15	0	122	0.915911321993917	0	0	0
116	1	102	84	0	22	0	120	1.12447276501916	1	0	0
117	1	5	150	0	20	0	122	1.06852395803435	0	0	0
118	1	98	57	0	26	0	120	0.584169449983165	1	0	0
119	1	56	128	1	25	0	122	1.25388982699951	0	0	0
120	1	114	50	0	30	0	120	0.632858244003728	1	0	0
121	0	68	139	1	28	0	122	0.668760584027041	1	0	0
122	0	30	58	0	26	0	120	1.01586552197114	0	0	0
123	1	36	19	0	32	0	120	0.79630345699843	1	0	0
124	1	28	150	0	30	0	120	0.650386999011971	1	0	0
125	0	129	92	1	29	0	122	0.589416367991362	1	0	0
126	0	133	118	1	27	0	122	1.01210626796819	1	0	0
127	0	42	130	0	25	0	122	0.905443767027464	1	0	0
128	1	24	137	0	23	0	122	1.23470992001239	0	0	0
129	0	30	126	0	28	0	122	0.646900432009716	1	0	0
130	0	45	40	1	27	0	122	0.635254619002808	1	0	0
131	0	142	95	0	25	0	120	2.11853861802956	0	0	0
132	1	37	113	0	30	0	120	0.655094210000243	1	0	0
133	0	135	29	1	29	0	120	0.770736815000419	0	0	0
134	0	115	8	1	33	0	122	0.657611224974971	1	0	0
135	1	49	77	0	32	0	120	0.764764269988518	1	0	0
136	0	113	37	0	30	0	122	0.908026825985871	1	0	0
137	0	83	102	0	29	0	120	0.980257325980347	0	0	0
138	0	83	62	1	33	0	120	1.67535943299299	0	0	0
139	1	104	90	0	38	0	120	1.95726244000252	1	0	0
140	1	51	72	1	36	0	120	1.9321861579665	1	0	0
141	0	24	112	1	35	0	122	0.867565211025067	1	0	0
142	0	96	63	1	33	0	122	1.11031250201631	1	0	0
143	1	76	122	1	32	0	120	0.814879300014582	1	0	0
144	0	19	100	1	31	0	120	1.00484979798784	0	0	0
145	0	90	103	1	35	0	122	1.09799866296817	1	0	0
146	1	56	47	0	33	0	122	1.36425392795354	0	0	0
147	1	130	34	1	37	0	120	0.602405544021167	1	0	0
148	0	46	106	1	36	0	122	0.687929122999776	1	0	0
149	1	91	32	0	35	0	120	0.649973887018859	1	0	0
150	0	47	33	0	33	0	122	2.86956781503977	1	0	0
151	1	95	107	0	32	0	120	0.464112861955073	1	0	0
152	1	109	77	0	31	0	120	1.8681890409789	1	0	0
153	0	45	1	0	30	0	122	0.454801535001025	1	0	0
154	0	70	138	1	29	0	120	0.922015729942359	0	0	0
155	1	78	50	1	32	0	120	0.633197396004107	1	0	0
156	1	106	24	0	31	0	120	1.49421132297721	1	0	0
157	1	98	77	1	30	0	120	1.13482941302937	1	0	0
158	0	91	129	1	29	0	120	1.19075617997441	0	0	0
159	0	70	74	1	32	0	120	1.6522644800134	0	0	0
160	1	77	51	1	35	0	122	0.423963084002025	0	0	0
161	1	10	29	0	39	0	120	0.651708091958426	1	0	0
162	1	100	82	0	38	0	120	0.743613589031156	1	0	0
163	1	80	40	1	37	0	120	0.710907789005432	1	0	0
164	0	122	10	1	35	0	122	0.999991925957147	1	0	0
165	1	102	94	0	34	0	120	0.781223152007442	1	0	0
166	0	39	111	0	33	0	122	0.779250083025545	1	0	0
167	1	60	15	0	32	0	120	1.20245391695062	1	0	0
168	0	76	44	1	31	0	122	0.704066301987041	1	0	0
169	1	110	26	0	30	0	120	0.89705311099533	1	0	0
170	1	144	108	1	29	0	122	0.787156310980208	0	0	0
171	1	52	126	1	32	0	120	0.544906696013641	1	0	0
172	1	79	53	0	31	0	120	0.888655962015036	1	0	0
173	0	111	101	0	30	0	120	0.841997026989702	0	0	0
174	1	42	139	1	33	0	122	0.742247034038883	0	0	0
175	1	99	118	1	36	0	120	0.701186547987163	1	0	0
176	0	8	131	0	35	0	122	1.10291788895847	1	0	0
177	1	74	138	1	34	0	122	0.735772067040671	0	0	0
178	0	150	63	0	37	0	120	2.01564028998837	0	0	0
179	0	115	51	0	40	0	122	1.51669953897363	1	0	0
180	0	73	50	1	39	0	120	1.35696661099792	0	0	0
181	0	93	80	1	42	0	122	0.76458892604569	1	0	0
182	1	50	54	1	41	0	120	0.779937610030174	1	0	0
183	0	69	61	1	40	0	122	0.633531697967555	1	0	0
184	1	16	139	0	39	0	120	0.838094056001864	1	0	0
185	1	12	15	0	38	0	120	1.11381019902183	1	0	0
186	1	146	18	0	37	0	122	0.77770227502333	0	0	0
187	1	7	72	0	40	0	120	0.600877350021619	1	0	0
188	1	88	118	0	39	0	120	1.11858792300336	1	0	0
189	1	54	88	1	38	0	122	0.574398845958058	0	0	0
190	1	105	101	1	41	0	120	1.2769836949883	1	0	0
191	1	9	51	1	40	0	122	1.34348213596968	0	0	0
192	0	147	102	0	43	0	122	0.662968140037265	1	0	0
193	0	56	119	0	42	0	120	0.874565589008853	0	0	0
194	1	15	67	1	44	0	122	1.42085704498459	0	0	0
195	1	86	146	1	47	0	122	1.18504034302896	0	0	0
196	0	36	123	0	50	0	122	1.25510885397671	1	0	0
197	0	27	43	0	49	0	122	0.818721674033441	1	0	0
198	0	89	138	0	48	0	122	0.639289050013758	1	0	0
199	0	46	129	0	47	0	122	0.651146045012865	1	0	0
200	0	23	101	0	46	0	120	0.678946992964484	0	0	0
201	1	105	136	1	49	0	120	1.46721902705031	1	0	0
202	1	83	61	1	46	0	120	0.786750397004653	1	0	0
203	0	46	110	1	44	0	122	0.589891519048251	1	0	0
204	1	139	14	0	41	0	120	1.92713261302561	1	0	0
205	1	145	55	1	39	0	120	1.11111930996412	1	0	0
206	1	77	133	1	36	0	122	0.776620370976161	0	0	0
207	1	119	106	0	44	0	122	1.73429030005354	0	0	0
208	1	94	107	1	51	0	120	0.791052024986129	1	0	0
209	0	6	140	1	49	0	122	0.979432645021006	1	0	0
210	1	70	15	0	47	0	122	1.84279201598838	0	0	0
211	0	146	24	0	53	0	122	1.03766672598431	1	0	0
212	1	15	76	0	51	0	122	1.49818708701059	0	0	0
213	0	3	96	0	57	0	122	1.12306557397824	1	0	0
214	1	94	77	0	55	0	120	1.50782266102033	1	0	0
215	0	1	56	0	54	0	122	1.40535136399558	1	0	0
216	1	106	142	1	52	0	120	1.21853201801423	1	0	0
217	1	12	3	0	50	0	122	1.3989568099496	0	0	0
218	1	5	122	0	55	0	120	0.764357679989189	1	0	0
219	0	72	16	0	54	0	122	0.642884348984808	1	0	0
220	1	105	94	0	52	0	120	0.868024019990116	1	0	0
221	0	27	112	1	50	0	122	0.901835195021704	1	0	0
222	1	139	29	0	48	0	122	0.843581722001545	0	0	0
223	1	148	71	0	54	0	122	0.895178981008939	0	0	0
224	1	131	66	0	59	0	120	0.561476180038881	1	0	0
225	0	39	60	0	57	0	122	0.8802292990149	1	0	0
226	1	23	79	0	55	0	120	0.491334078018554	1	0	0
227	1	92	77	1	54	0	120	0.691990854043979	1	0	0
228	0	104	33	1	52	0	120	1.14986252400558	0	0	0
229	1	24	83	0	57	0	120	0.949269089032896	1	0	0
230	0	113	36	0	56	0	122	0.788784846023191	1	0	0
231	0	92	2	1	54	0	122	0.643341157003306	1	0	0
232	1	148	34	1	53	0	120	0.974617277970538	1	0	0
233	0	77	55	1	51	0	122	0.853521969984286	1	0	0
234	1	24	132	0	50	0	120	0.94414046802558	1	0	0
235	1	47	51	0	48	0	120	0.775246144970879	1	0	0
236	1	117	49	1	47	0	122	0.686132129980251	0	0	0
237	0	80	67	0	51	0	122	1.37679677503183	1	0	0
238	0	57	70	1	50	0	122	1.0470241609728	1	0	0
239	0	75	8	1	49	0	122	0.826380158017855	1	0	0
240	1	97	78	0	47	0	120	1.09517639601836	1	0	0
241	1	43	138	0	46	0	120	0.888875157979783	1	0	0
242	1	137	145	1	45	0	120	0.890148198988754	1	0	0
243	1	10	34	1	43	0	120	1.13991553097731	1	0	0
244	0	133	35	0	42	0	122	0.747910934966058	1	0	0
245	1	113	137	1	41	0	122	1.40336794999894	0	0	0
246	1	141	126	0	45	0	120	0.992245721979998	1	0	0
247	0	132	88	0	44	0	122	0.974304597999435	1	0	0
248	0	51	108	1	42	0	122	0.788596727012191	1	0	0
249	1	44	11	1	41	0	122	1.63518951000879	0	0	0
250	1	49	12	1	45	0	120	0.750744969991501	1	0	0
251	1	83	116	1	44	0	120	1.10290387104033	1	0	0
252	0	92	27	1	42	0	122	0.703899657004513	1	0	0
253	0	9	16	1	41	0	122	0.897137749998365	1	0	0
254	0	32	20	1	40	0	122	0.914658327004872	1	0	0
255	0	10	78	0	39	0	122	1.06742348900298	1	0	0
256	1	108	127	1	38	0	122	0.79028473701328	0	0	0
257	1	139	149	0	41	0	122	0.804770377988461	0	0	0
258	0	36	100	0	45	0	122	0.666332886961754	1	0	0
259	0	84	88	0	43	0	122	0.636527527996805	1	0	0
260	1	113	18	1	42	0	120	0.768533605965786	1	0	0
261	1	30	63	1	41	0	122	2.18293306702981	0	0	0
262	1	25	145	0	45	0	122	1.29345078102779	0	0	0
263	0	40	18	0	48	0	122	0.647025829006452	1	0	0
264	1	79	149	1	47	0	122	0.675281484960578	0	0	0
265	0	106	76	1	50	0	120	2.04502065398265	0	0	0
266	1	106	24	0	53	0	120	0.648387267021462	1	0	0
267	1	13	62	0	52	0	120	0.860621108964551	1	0	0
268	1	42	114	1	51	0	122	1.06306674197549	0	0	0
269	1	23	84	0	54	0	120	0.802146222966257	1	0	0
270	1	30	39	1	53	0	122	0.768133962992579	0	0	0
271	1	92	39	0	56	0	120	0.65391025703866	1	0	0
272	0	6	53	0	55	0	122	1.1703190630069	1	0	0
273	1	67	101	1	54	0	120	1.39240537700243	1	0	0
274	1	107	83	0	53	0	120	0.734700944973156	1	0	0
275	1	14	100	0	52	0	122	1.79736099403817	0	0	0
276	0	66	124	1	55	0	122	3.73873825697228	1	0	0
277	0	47	124	0	54	0	122	0.619357788993511	1	0	0
278	1	86	147	0	53	0	120	0.872496996016707	1	0	0
279	0	50	63	0	52	0	122	0.650407636014279	1	0	0
280	0	51	77	1	51	0	122	5.44526826997753	1	0	0
281	1	4	41	1	50	0	122	1.21697543701157	0	0	0
282	0	15	51	0	53	0	122	0.717823887011036	1	0	0
283	0	33	137	0	52	0	122	1.20611696399283	1	0	0
284	1	37	114	1	51	0	120	0.819022731971927	1	0	0
285	0	31	58	0	50	0	122	0.79215304198442	1	0	0
286	1	1	44	1	49	0	122	2.21361556701595	0	0	0
287	1	67	133	0	52	0	120	0.578164855018258	1	0	0
288	0	34	48	1	51	0	122	1.78469346702332	1	0	0
289	0	74	135	1	50	0	122	1.51791943400167	1	0	0
290	1	54	59	0	49	0	120	0.790812687017024	1	0	0
291	0	103	39	1	49	0	122	0.89222094399156	1	0	0
292	0	68	13	0	48	0	122	0.702549002016895	1	0	0
293	1	56	42	0	47	0	120	0.983172270993236	1	0	0
294	1	2	90	0	46	0	120	0.82942570297746	1	0	0
295	1	95	135	0	45	0	120	0.897479892999399	1	0	0
296	0	133	24	0	45	0	122	0.659486647055019	1	0	0
297	1	12	124	1	44	0	120	2.17958003398962	1	0	0
298	1	37	12	1	43	0	120	0.692633452010341	1	0	0
299	1	49	33	0	42	0	120	0.989896298968233	1	0	0
300	0	105	65	0	42	0	120	1.4431032849825	0	0	0
