Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
56	0	82	96	1	52	0	120	0.69530661101453	1	0	0
57	0	140	27	1	51	0	120	0.712321299011819	1	0	0
58	1	7	104	1	50	0	122	0.680241421912797	1	0	0
59	1	25	51	0	49	0	120	0.689327016007155	0	0	0
60	0	58	4	1	52	0	120	0.681066683959216	1	0	0
61	0	132	3	1	51	0	122	0.819080580957234	0	0	0
62	1	21	7	0	55	0	122	3.19066959794145	1	0	0
63	1	1	6	0	53	0	122	0.77942869393155	1	0	0
64	1	120	43	0	52	0	122	0.688465884071775	1	0	0
65	1	48	59	1	51	0	122	0.649909961037338	1	0	0
66	0	99	6	1	50	0	120	0.755761747946963	1	0	0
67	1	141	16	1	49	0	122	0.698481317027472	1	0	0
68	1	22	64	0	48	0	122	0.72940251394175	1	0	0
69	0	55	32	1	47	0	120	0.760885515017435	1	0	0
70	0	120	52	0	46	0	120	0.975918528973125	1	0	0
71	1	90	118	0	45	0	122	3.62158688704949	1	0	0
72	1	119	59	0	44	0	120	2.07328270794824	0	0	0
73	0	131	77	1	47	0	120	0.673947355011478	1	0	0
74	0	28	40	1	46	0	122	0.666852055932395	0	0	0
75	1	96	116	1	49	0	120	0.853600890026428	0	0	0
76	0	5	74	0	52	0	120	0.896184082026593	1	0	0
77	0	137	147	1	51	0	120	1.02443502796814	1	0	0
78	1	36	19	1	50	0	122	1.40386175503954	1	0	0
79	1	124	113	1	49	0	122	0.936208838014863	1	0	0
80	1	27	45	1	48	0	120	2.37404704000801	0	0	0
81	0	136	115	1	51	0	120	0.748071209993213	1	0	0
82	1	11	150	0	50	0	122	0.94715745607391	1	0	0
83	0	111	145	0	49	0	120	3.94503961701412	1	0	0
84	1	13	15	1	48	0	120	1.47110159997828	0	0	0
85	1	85	119	0	51	0	122	1.02497983304784	1	0	0
86	0	2	137	1	50	0	120	2.17218926805072	1	0	0
87	0	43	89	0	49	0	120	0.881980178994127	1	0	0
88	0	45	66	1	48	0	120	0.627761619049124	1	0	0
89	1	140	120	1	47	0	122	1.99844090803526	1	0	0
90	0	29	6	0	46	0	120	2.94688926194794	1	0	0
91	1	84	68	1	45	0	122	1.20083228510339	1	0	0
92	1	129	17	1	45	0	122	1.15790100093	1	0	0
93	0	141	130	1	44	0	120	0.667999483994208	1	0	0
94	0	13	77	0	43	0	120	0.813428703928366	1	0	0
95	0	141	53	1	42	0	120	1.2882476830855	1	0	0
96	0	120	135	0	41	0	120	1.3783647660166	1	0	0
97	0	102	52	1	41	0	122	1.52748713793699	0	0	0
98	1	65	32	1	43	0	120	0.839025961933658	0	0	0
99	1	54	43	1	45	0	122	0.864849354955368	1	0	0
100	1	72	144	1	44	0	120	1.65146760793868	0	0	0
101	0	64	123	1	47	0	120	0.713157563935965	1	0	0
102	1	69	140	0	44	0	122	1.19638708105776	1	0	0
103	1	41	105	0	42	0	122	1.51794294000138	1	0	0
104	1	112	113	1	39	0	122	2.16630476899445	1	0	0
105	1	77	86	1	37	0	122	0.699050559080206	1	0	0
106	1	140	14	0	34	0	122	1.17236849700566	1	0	0
107	1	44	18	0	32	0	120	1.58522569795605	0	0	0
108	1	42	146	1	39	0	122	0.750165123958141	1	0	0
109	1	98	34	1	37	0	122	3.31713145389222	1	0	0
110	1	143	132	1	35	0	122	0.692531668930314	1	0	0
111	1	84	27	0	32	0	122	0.604986676946282	1	0	0
112	0	96	53	0	30	0	120	0.737613463075832	1	0	0
113	1	90	19	1	28	0	122	1.07256369898096	1	0	0
114	0	100	141	1	26	0	120	0.842162432032637	1	0	0
115	0	32	75	1	23	0	122	0.780363563913852	0	0	0
116	0	132	132	1	30	0	122	0.90553175995592	0	0	0
117	0	104	149	1	36	0	120	0.641802978003398	1	0	0
118	1	26	87	1	34	0	122	0.669982006074861	1	0	0
119	1	75	21	1	32	0	122	0.767060383921489	1	0	0
120	1	123	32	0	31	0	122	0.66781345801428	1	0	0
121	0	27	132	1	29	0	120	0.981792325037532	1	0	0
122	1	54	16	0	27	0	122	0.699359229998663	1	0	0
123	0	129	113	0	25	0	120	0.701731037930585	1	0	0
124	1	107	135	0	23	0	122	0.764389744028449	1	0	0
125	0	91	85	0	21	0	120	0.7465385600226	1	0	0
126	1	108	62	0	19	0	120	1.43309415900148	0	0	0
127	1	24	23	1	25	0	122	0.63557188003324	1	0	0
128	1	114	85	0	23	0	122	1.03885118092876	1	0	0
129	0	34	23	1	21	0	120	0.730407965951599	1	0	0
130	0	77	2	1	20	0	122	1.23314569192007	0	0	0
131	1	58	79	0	24	0	122	0.82040084595792	1	0	0
132	1	56	59	0	23	0	120	0.896273666992784	0	0	0
133	1	149	65	0	28	0	120	0.961063982918859	0	0	0
134	0	12	3	1	33	0	120	0.926183369010687	1	0	0
135	0	81	12	1	31	0	120	0.669396657031029	1	0	0
136	1	135	51	0	30	0	122	0.831341993995011	1	0	0
137	0	129	32	1	28	0	120	0.665549951023422	1	0	0
138	1	23	13	0	27	0	122	0.755773168988526	1	0	0
139	1	119	97	1	25	0	120	1.39450036396738	0	0	0
140	0	113	85	0	29	0	120	1.31873314804398	1	0	0
141	0	64	142	0	28	0	120	0.630972380982712	1	0	0
142	0	125	91	1	27	0	120	1.03302132291719	1	0	0
143	0	117	124	0	25	0	122	0.764737283112481	0	0	0
144	1	84	98	0	29	0	122	0.722836109925993	1	0	0
145	1	60	44	1	28	0	122	0.778330674977042	1	0	0
146	0	91	111	0	27	0	122	0.97580252296757	0	0	0
147	1	139	103	1	30	0	122	0.669145814026706	1	0	0
148	0	104	80	1	29	0	120	0.877566967043094	1	0	0
149	1	66	24	0	28	0	120	0.680035894038156	0	0	0
150	1	37	26	1	32	0	120	0.897166605107486	0	0	0
151	1	84	35	1	36	0	120	0.913055152981542	0	0	0
152	0	45	101	1	40	0	120	0.68936402304098	1	0	0
153	1	112	39	0	38	0	122	0.665835833060555	1	0	0
154	0	49	143	1	37	0	120	1.13969848910347	1	0	0
155	1	101	60	0	36	0	120	1.69863932009321	0	0	0
156	0	98	41	1	39	0	120	0.874260909971781	1	0	0
157	1	96	54	0	38	0	122	0.620620365953073	1	0	0
158	1	34	26	1	37	0	122	0.687812539050356	1	0	0
159	1	29	124	1	36	0	120	0.648298988002352	0	0	0
160	1	38	70	1	39	0	122	0.978690201067366	1	0	0
161	1	49	13	1	38	0	122	1.35333195608109	1	0	0
162	0	145	35	1	37	0	122	0.638752250000834	0	0	0
163	1	126	146	0	40	0	122	1.35470264195465	1	0	0
164	1	119	58	0	39	0	122	0.632007765001617	1	0	0
165	1	134	29	0	38	0	122	0.71577290003188	1	0	0
166	1	141	138	1	37	0	122	0.763098213938065	1	0	0
167	0	4	145	0	36	0	120	0.680647256085649	1	0	0
168	0	36	140	0	35	0	122	0.873944783001207	0	0	0
169	1	133	134	0	38	0	122	0.723928428022191	1	0	0
170	1	136	23	0	37	0	120	1.23447308898903	0	0	0
171	1	44	8	0	40	0	120	0.757178526953794	0	0	0
172	1	113	78	0	43	0	122	1.27581767505035	1	0	0
173	0	87	21	0	42	0	120	0.91722182801459	1	0	0
174	1	86	25	1	41	0	120	1.34026908397209	0	0	0
175	1	36	84	0	44	0	122	0.776267330977134	1	0	0
176	1	13	58	1	43	0	120	0.69642929895781	0	0	0
177	0	65	76	0	46	0	120	1.45802533801179	1	0	0
178	1	127	111	0	45	0	120	0.875102796009742	0	0	0
179	0	77	3	0	49	0	120	0.876963442075066	1	0	0
180	1	68	78	0	48	0	120	1.37410461402033	0	0	0
181	0	73	32	1	51	0	120	0.659154743072577	1	0	0
182	1	143	150	0	50	0	120	0.677301445044577	0	0	0
183	0	87	118	1	53	0	120	0.686339689069428	1	0	0
184	0	37	65	1	52	0	120	0.615973906009458	1	0	0
185	0	105	2	1	50	0	120	0.7151254999917	1	0	0
186	1	141	130	0	50	0	120	0.538328194990754	0	0	0
187	1	12	57	1	52	0	120	0.71407718595583	0	0	0
188	0	149	58	0	55	0	120	0.610731397988275	1	0	0
189	1	138	109	1	54	0	120	0.494964719051495	0	0	0
190	1	96	82	0	57	0	122	0.693897641962394	1	0	0
191	0	15	113	0	56	0	122	0.584137365920469	0	0	0
192	0	143	41	0	59	0	120	1.58824904600624	1	0	0
193	0	118	53	1	58	0	120	0.753843532060273	1	0	0
194	1	106	25	1	57	0	122	0.688031196012162	1	0	0
195	0	100	81	0	56	0	122	3.52037195395678	0	0	0
196	1	45	85	1	59	0	120	0.847907406045124	0	0	0
197	1	148	105	0	62	0	120	0.746392862987705	0	0	0
198	0	46	148	0	65	0	120	0.719334802939557	1	0	0
199	1	68	93	1	64	0	122	1.15238799899817	1	0	0
200	1	3	3	1	63	0	122	0.87125167704653	1	0	0
201	0	146	137	1	62	0	120	0.984117256011814	1	0	0
202	1	48	38	1	59	0	122	1.12953193997964	1	0	0
203	1	19	91	1	57	0	122	1.17246637202334	1	0	0
204	1	3	105	1	54	0	122	1.19410877709743	1	0	0
205	1	30	56	0	52	0	120	0.806759366998449	0	0	0
206	1	19	105	1	59	0	120	0.938808425096795	0	0	0
207	0	17	103	0	67	0	120	0.969431636971422	1	0	0
208	1	49	146	1	65	0	122	0.895047219004482	1	0	0
209	1	38	97	1	62	0	120	0.864444748964161	0	0	0
210	0	52	13	1	69	0	120	0.888872224022634	1	0	0
211	1	129	149	1	67	0	120	1.09918823698536	0	0	0
212	1	53	126	1	73	0	120	2.0517248630058	0	0	0
213	1	78	146	1	79	0	122	0.828972124028951	1	0	0
214	1	69	85	1	77	0	122	0.543971220962703	1	0	0
215	0	1	38	1	75	0	120	0.758645470021293	1	0	0
216	0	59	71	0	73	0	120	0.741059352061711	1	0	0
217	1	128	8	1	72	0	120	1.18789743003435	0	0	0
218	0	69	1	0	77	0	120	0.599028105963953	1	0	0
219	0	26	148	0	75	0	120	0.677171992021613	1	0	0
220	1	137	37	1	74	0	120	0.807061419007368	0	0	0
221	1	73	83	0	79	0	122	0.65087962592952	1	0	0
222	0	10	99	0	77	0	120	0.877709346008487	1	0	0
223	1	139	62	0	76	0	120	0.581638772971928	0	0	0
224	1	122	148	0	80	0	122	1.26706782192923	1	0	0
225	1	58	56	0	79	0	122	1.08588158292696	1	0	0
226	1	123	136	1	77	0	120	3.03794787300285	0	0	0
227	1	71	138	1	82	0	120	1.41778737504501	0	0	0
228	1	90	52	0	86	0	122	0.981470409082249	1	0	0
229	1	56	106	1	85	0	122	1.30534771003295	1	0	0
230	0	66	53	1	83	0	120	1.4181462089764	1	0	0
231	0	30	109	1	82	0	120	1.42085988994222	1	0	0
232	1	148	144	0	81	0	120	1.04105517803691	0	0	0
233	1	41	79	0	85	0	122	1.85192350600846	1	0	0
234	1	78	97	1	83	0	122	1.31825122097507	1	0	0
235	0	64	68	0	82	0	120	1.64566045708489	1	0	0
236	1	68	97	0	81	0	120	2.12827467801981	0	0	0
237	1	18	45	1	85	0	122	4.39189893892035	1	0	0
238	0	114	111	0	83	0	120	1.34837501100264	1	0	0
239	1	131	99	0	82	0	120	1.90759783191606	0	0	0
240	0	123	52	1	86	0	120	5.66787588701118	1	0	0
241	0	117	58	0	84	0	120	1.59004913002718	1	0	0
242	1	22	8	1	83	0	122	1.11488805199042	1	0	0
243	0	105	81	1	82	0	120	1.32966910209507	1	0	0
244	0	29	103	1	81	0	120	1.43236473808065	1	0	0
245	0	79	127	0	80	0	120	0.931053422042169	1	0	0
246	1	112	35	0	78	0	120	1.62692718696781	0	0	0
247	0	47	67	1	82	0	120	1.3751717050327	1	0	0
248	0	89	27	0	81	0	120	1.31636227993295	1	0	0
249	0	12	76	0	80	0	120	1.2350833970122	1	0	0
250	0	21	56	0	78	0	120	2.11808257596567	1	0	0
251	0	63	77	1	77	0	120	0.365453985054046	1	0	0
252	1	117	137	0	76	0	122	1.10812766302843	1	0	0
253	1	49	120	0	75	0	122	1.17228435503785	1	0	0
254	0	137	66	0	74	0	120	1.16884569299873	1	0	0
255	0	122	32	0	73	0	120	1.12699106708169	1	0	0
256	0	83	78	0	72	0	122	1.08731372095644	0	0	0
257	1	135	49	0	75	0	122	1.16751130390912	1	0	0
258	0	132	72	1	74	0	120	1.12472563108895	1	0	0
259	0	132	64	0	73	0	120	2.44486690196209	1	0	0
260	0	140	44	1	72	0	120	1.81386734393891	1	0	0
261	0	35	111	1	71	0	120	1.16301021003164	1	0	0
262	0	110	121	1	70	0	120	1.14441851899028	1	0	0
263	0	10	143	1	69	0	120	2.39129217492882	1	0	0
264	1	68	137	1	68	0	122	1.40331261698157	1	0	0
265	0	115	141	0	67	0	120	0.792480783071369	1	0	0
266	0	111	140	0	66	0	122	3.1479901720304	0	0	0
267	0	144	101	1	69	0	120	0.802653107093647	1	0	0
268	1	4	110	1	68	0	120	1.08766699209809	0	0	0
269	1	66	38	1	71	0	120	1.08741615095641	0	0	0
270	0	136	81	0	74	0	120	1.44973550201394	1	0	0
271	0	49	89	1	73	0	122	1.08401695697103	0	0	0
272	0	121	58	1	76	0	122	1.23653308697976	0	0	0
273	1	68	81	0	78	0	122	1.2474306919612	1	0	0
274	0	90	77	1	77	0	120	1.22427546407562	1	0	0
275	0	20	122	0	77	0	122	0.693972771987319	0	0	0
276	1	53	91	1	79	0	122	1.27818153204862	1	0	0
277	1	64	69	0	78	0	122	0.768589745042846	1	0	0
278	0	41	13	0	78	0	120	1.42096529202536	1	0	0
279	1	52	1	0	77	0	122	0.953012325917371	1	0	0
280	0	81	113	0	76	0	120	1.05496955709532	1	0	0
281	1	135	150	0	75	0	122	0.906100941007026	1	0	0
282	1	3	102	1	74	0	122	1.43438409094233	1	0	0
283	0	148	85	1	73	0	120	0.989225333905779	1	0	0
284	0	140	3	0	73	0	120	2.45763425598852	1	0	0
285	0	102	60	0	72	0	120	1.75659776991233	1	0	0
286	1	118	33	0	71	0	120	0.970011683064513	0	0	0
287	1	102	24	1	73	0	120	1.35210727201775	0	0	0
288	0	38	77	0	76	0	122	0.703559571993537	0	0	0
289	1	130	124	1	78	0	122	1.75847391504794	1	0	0
290	1	58	75	1	77	0	122	1.14973246492445	1	0	0
291	1	144	69	0	77	0	120	1.74703902308829	0	0	0
292	1	23	11	0	79	0	120	1.35398985899519	0	0	0
293	0	119	30	0	81	0	120	0.688081140047871	1	0	0
294	1	37	140	0	81	0	120	1.27384619601071	0	0	0
295	0	40	51	1	83	0	120	0.542454530019313	1	0	0
296	0	133	81	1	82	0	120	0.817170631955378	1	0	0
297	1	1	114	1	81	0	122	0.773567730910145	1	0	0
298	0	114	51	1	81	0	122	1.57945665193256	0	0	0
299	1	87	137	0	83	0	122	0.7277389470255	1	0	0
300	1	81	12	1	82	0	122	0.607548524974845	1	0	0
301	1	15	41	0	81	0	120	1.5792172299698	0	0	0
302	1	122	46	1	89	0	122	0.740840026992373	1	0	0
303	0	126	92	1	86	0	120	0.543404248077422	1	0	0
304	1	12	12	1	84	0	120	0.686012294027023	0	0	0
305	0	36	84	0	91	0	122	0.799746360979043	0	0	0
306	1	117	111	1	98	0	122	0.748527607065625	1	0	0
307	0	16	99	0	96	0	120	1.05801088199951	1	0	0
308	0	94	85	0	94	0	120	0.91380083898548	1	0	0
309	0	5	103	0	92	0	120	0.715869446983561	1	0	0
310	0	15	68	1	90	0	120	0.787645039032213	1	0	0
311	0	144	131	1	88	0	120	0.592959651956335	1	0	0
312	0	147	103	1	86	0	120	0.614244813099504	1	0	0
313	0	89	38	1	84	0	120	0.816310932044871	1	0	0
314	0	94	82	0	82	0	120	0.700845871935599	1	0	0
315	0	35	126	1	81	0	120	0.533763223909773	1	0	0
316	1	108	97	1	79	0	120	0.868234438938089	0	0	0
317	1	85	22	0	84	0	120	0.653959686984308	0	0	0
318	1	46	141	1	90	0	120	0.889019110007212	0	0	0
319	1	6	149	0	95	0	120	1.23340421402827	0	0	0
320	0	22	13	0	100	0	120	0.604389252024703	1	0	0
321	0	143	142	0	99	0	120	0.696410160977393	1	0	0
322	1	130	112	1	97	0	122	0.817352042067796	1	0	0
323	1	144	35	0	95	0	122	1.04488129494712	1	0	0
324	0	97	8	1	94	0	120	0.823438248946331	1	0	0
325	0	51	99	1	92	0	120	0.818667714949697	1	0	0
326	0	79	77	0	91	0	122	0.82214624399785	0	0	0
327	0	147	125	0	95	0	120	1.07447223702911	1	0	0
328	0	108	59	1	94	0	120	0.955146239954047	1	0	0
329	0	100	114	1	93	0	120	0.953611998003908	1	0	0
330	1	143	9	1	91	0	120	0.768312599044293	0	0	0
331	1	118	97	0	96	0	120	0.878891100990586	0	0	0
332	1	9	12	1	100	0	120	0.823408587952144	0	0	0
333	1	120	8	1	104	0	120	0.578682088060305	0	0	0
334	1	65	29	0	108	0	122	1.2799879279919	1	0	0
335	1	59	76	0	107	0	122	0.833163550007157	1	0	0
336	0	134	71	0	106	0	120	0.780021993909031	1	0	0
337	1	34	65	1	104	0	122	0.657560446998104	1	0	0
338	0	131	2	1	103	0	120	0.827749168034643	1	0	0
339	0	7	25	1	102	0	120	0.655287578003481	1	0	0
340	1	142	34	0	100	0	122	0.840332282008603	1	0	0
341	1	83	3	0	99	0	122	0.700610551983118	1	0	0
342	1	136	29	0	98	0	122	0.987210624036379	1	0	0
343	1	11	23	1	97	0	122	0.905523054068908	1	0	0
344	1	42	123	0	95	0	120	0.882117595989257	0	0	0
345	1	139	51	1	99	0	120	0.723040342098102	0	0	0
346	0	58	51	0	102	0	120	8.14588510000613	1	0	0
347	1	31	50	0	101	0	122	0.680722564924508	1	0	0
348	0	8	67	1	100	0	120	0.721991903032176	1	0	0
349	1	79	113	0	99	0	122	1.33705706894398	1	0	0
350	0	129	83	0	98	0	120	0.744547322043218	1	0	0
351	1	38	29	1	97	0	122	0.831184352049604	1	0	0
352	1	104	73	1	96	0	120	1.17779427196365	0	0	0
353	0	49	7	1	99	0	120	1.06418090604711	1	0	0
354	0	146	32	1	98	0	120	5.57649421098176	1	0	0
355	1	56	109	1	97	0	120	2.62280542193912	0	0	0
356	1	83	13	1	100	0	122	2.90516103699338	1	0	0
357	0	80	73	1	99	0	120	0.850120397051796	1	0	0
358	0	134	137	1	98	0	122	0.963481785031036	0	0	0
359	1	11	41	0	101	0	122	3.12989975500386	1	0	0
360	1	11	39	0	100	0	122	0.736301513039507	1	0	0
361	0	28	50	1	99	0	120	1.19937323103659	1	0	0
362	1	56	70	0	98	0	122	1.24384375603404	1	0	0
363	1	81	105	1	97	0	122	3.91074148996267	1	0	0
364	0	40	129	1	96	0	120	0.758354428922758	1	0	0
365	0	123	9	0	95	0	120	1.03733931202441	1	0	0
366	0	117	117	0	94	0	120	3.49612431996502	1	0	0
367	1	50	134	0	93	0	122	0.590681785950437	1	0	0
368	1	130	19	0	92	0	120	1.34829817491118	0	0	0
369	1	16	60	0	95	0	122	0.618916298029944	1	0	0
370	1	64	67	0	94	0	120	0.638877375982702	0	0	0
371	1	99	66	0	97	0	122	0.656895608990453	1	0	0
372	1	117	127	1	96	0	122	1.10785082203802	1	0	0
373	0	112	93	1	95	0	120	0.972181056975387	1	0	0
374	0	23	84	1	94	0	122	0.649087804951705	0	0	0
375	1	142	72	1	97	0	120	0.803442649077624	0	0	0
376	1	96	45	1	100	0	122	0.567559516988695	1	0	0
377	1	104	30	0	99	0	120	3.02911834791303	0	0	0
378	0	57	94	0	101	0	122	0.984100152971223	0	0	0
379	1	99	25	1	104	0	122	0.549628115957603	1	0	0
380	0	115	3	0	103	0	120	0.7881634819787	1	0	0
381	0	39	17	1	102	0	120	0.858269409043714	1	0	0
382	0	10	147	0	101	0	120	0.675686976057477	1	0	0
383	0	15	58	0	101	0	120	1.26208721508738	1	0	0
384	0	137	93	1	100	0	120	0.726300811045803	1	0	0
385	1	22	69	0	99	0	122	1.13307223597076	1	0	0
386	0	13	65	0	98	0	120	0.741081541054882	1	0	0
387	0	60	15	0	97	0	120	0.547637525014579	1	0	0
388	0	117	24	1	96	0	120	0.658005054108799	1	0	0
389	0	52	97	0	96	0	120	0.899727175012231	1	0	0
390	1	84	142	1	95	0	120	0.995683619985357	0	0	0
391	0	50	22	1	97	0	120	0.641034340951592	1	0	0
392	0	117	83	0	96	0	120	0.643288385006599	1	0	0
393	0	60	32	0	96	0	120	1.18182758195326	1	0	0
394	0	122	2	1	95	0	120	1.04212926002219	1	0	0
395	1	46	26	0	94	0	120	0.829714929917827	0	0	0
396	1	105	69	0	96	0	122	0.712626178981736	1	0	0
397	0	87	100	0	96	0	120	0.8000934550073	1	0	0
398	0	65	6	0	95	0	120	1.52402156894095	1	0	0
399	0	139	19	1	94	0	120	0.668218774022534	1	0	0
400	0	109	30	1	93	0	120	4.32593719707802	1	0	0
401	1	110	102	1	93	0	120	0.819266072008759	0	0	0
402	1	139	91	0	101	0	120	3.955013114959	0	0	0
403	1	131	130	1	108	0	122	2.6761795450002	1	0	0
404	1	133	129	1	106	0	120	1.01346493302844	0	0	0
405	0	81	79	0	112	0	120	1.28765985905193	1	0	0
406	1	141	123	1	110	0	120	0.930719656054862	0	0	0
407	1	58	13	1	116	0	122	0.759089163970202	1	0	0
408	0	73	52	1	114	0	120	0.784028448048048	1	0	0
409	0	127	35	1	112	0	120	0.893365727039054	1	0	0
410	0	17	101	0	110	0	120	0.701557912980206	1	0	0
411	1	64	40	1	109	0	122	0.805964700994082	1	0	0
412	1	14	67	0	107	0	120	0.609438747982495	0	0	0
413	0	63	111	1	112	0	122	0.798098957980983	0	0	0
414	1	91	24	1	117	0	122	0.791146359988488	1	0	0
415	1	96	14	0	116	0	122	0.710563683067448	1	0	0
416	0	43	18	0	114	0	120	0.6466191529762	1	0	0
417	1	40	63	0	112	0	122	0.633341285982169	1	0	0
418	0	129	6	1	111	0	120	1.30044063704554	1	0	0
419	1	105	107	0	109	0	120	0.835845505003817	0	0	0
420	1	138	123	0	114	0	120	0.874339238042012	0	0	0
421	0	21	89	0	119	0	120	0.705200177966617	1	0	0
422	0	46	140	1	117	0	120	0.761039676028304	1	0	0
423	1	43	67	0	116	0	122	3.40810119302478	1	0	0
424	1	100	126	0	114	0	122	0.803701958968304	1	0	0
425	0	146	60	0	113	0	120	0.720862015965395	1	0	0
426	0	8	75	0	111	0	120	0.663904498098418	1	0	0
427	0	10	94	0	110	0	120	0.607149114948697	1	0	0
428	1	79	56	1	109	0	120	1.05434129398782	0	0	0
429	0	112	69	1	113	0	120	0.616630497039296	1	0	0
430	0	87	58	1	112	0	122	0.627915710094385	0	0	0
431	0	8	100	0	116	0	120	0.767089104978368	1	0	0
432	0	29	143	1	114	0	120	0.755204256041907	1	0	0
433	1	87	123	0	113	0	120	0.866444619023241	0	0	0
434	0	110	133	0	117	0	120	0.516606144956313	1	0	0
435	0	36	6	1	116	0	120	1.23636048007756	1	0	0
436	0	83	44	1	114	0	120	2.88740152097307	1	0	0
437	0	120	86	0	113	0	120	1.44834886596072	1	0	0
438	1	101	16	0	112	0	120	3.97078804101329	0	0	0
439	0	126	62	1	115	0	120	0.671790308901109	1	0	0
440	1	27	65	1	114	0	122	1.04081687598955	1	0	0
441	1	111	27	0	113	0	120	0.916897593997419	0	0	0
442	1	118	35	0	116	0	120	0.980307355057448	0	0	0
443	1	145	110	1	120	0	122	0.626156045007519	1	0	0
444	1	149	147	1	119	0	120	0.477464713971131	0	0	0
445	1	17	117	1	122	0	122	0.646251516998746	1	0	0
446	0	55	37	0	121	0	120	1.11754629493225	1	0	0
447	1	23	43	0	120	0	120	0.784122138982639	0	0	0
448	1	128	144	0	124	0	122	0.941803453024477	1	0	0
449	0	47	90	1	122	0	120	0.636976085952483	1	0	0
450	0	60	139	1	121	0	120	0.583095590001903	1	0	0
451	1	19	123	0	120	0	120	5.43581535702106	0	0	0
452	0	73	35	0	124	0	122	0.903368215076625	0	0	0
453	0	81	125	0	127	0	120	0.760256637004204	1	0	0
454	1	125	87	0	126	0	122	2.46146905899514	1	0	0
455	0	19	45	0	125	0	120	1.20772842504084	1	0	0
456	0	29	39	1	124	0	120	1.09226887300611	1	0	0
457	0	51	49	0	123	0	120	0.82099521998316	1	0	0
458	0	38	48	1	122	0	122	1.0317072259495	0	0	0
459	0	2	41	1	125	0	122	1.65859536197968	0	0	0
460	0	130	130	0	128	0	120	0.82838353398256	1	0	0
461	1	114	37	0	127	0	122	0.744558501988649	1	0	0
