Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
39	1	115	116	0	56	0	122	0.47306226589717	0	0	0
40	1	132	106	1	60	0	122	0.434575956081972	0	0	0
41	0	130	91	0	64	0	122	0.455113888951018	1	0	0
42	1	48	148	1	63	0	120	0.737155243987218	1	0	0
43	1	72	92	0	61	0	122	0.697709711967036	0	0	0
44	0	26	41	1	65	0	122	0.491323787020519	1	0	0
45	1	15	7	1	64	0	120	0.868678947910666	1	0	0
46	0	33	86	0	63	0	122	0.4701409090776	1	0	0
47	1	137	38	0	62	0	120	0.521346493856981	1	0	0
48	0	103	78	1	60	0	122	0.423772194888443	1	0	0
49	0	19	147	0	59	0	122	0.596988966921344	1	0	0
50	0	7	17	1	58	0	122	1.14898874121718	1	0	0
51	0	101	127	0	57	0	122	0.705320674926043	1	0	0
52	1	52	126	0	56	0	120	0.762104650959373	1	0	0
53	1	58	2	1	54	0	120	0.687945289071649	1	0	0
54	0	32	144	0	53	0	122	0.698288116138428	1	0	0
55	0	20	13	0	52	0	120	0.675295226974413	0	0	0
56	1	143	4	1	56	0	122	0.908742196159437	0	0	0
57	0	4	115	1	59	0	122	0.573767862049863	1	0	0
58	0	7	147	1	58	0	122	0.612198041984811	1	0	0
59	1	66	66	0	57	0	120	0.808786966837943	1	0	0
60	0	102	111	0	56	0	122	0.685624317033216	1	0	0
61	1	102	24	1	55	0	120	0.591102788923308	1	0	0
62	1	12	150	0	54	0	120	0.541392598999664	1	0	0
63	0	49	65	1	53	0	122	0.627944668056443	1	0	0
64	1	42	105	0	52	0	122	0.592439087107778	0	0	0
65	1	113	59	1	55	0	120	0.709757021162659	1	0	0
66	1	22	84	1	54	0	120	0.630319194868207	1	0	0
67	1	50	62	0	53	0	120	1.01036292896606	1	0	0
68	1	1	32	1	52	0	120	0.886701861862093	1	0	0
69	0	114	117	1	51	0	120	0.816934401867911	0	0	0
70	0	104	3	0	54	0	122	0.81354451412335	1	0	0
71	1	18	76	0	53	0	120	0.56993166799657	1	0	0
72	0	78	131	0	52	0	122	0.808309277985245	1	0	0
73	0	119	82	0	51	0	122	0.645454704063013	1	0	0
74	1	12	81	1	50	0	120	0.624895414803177	1	0	0
75	1	82	116	1	49	0	120	0.63640078692697	1	0	0
76	1	66	108	0	48	0	122	0.568477148190141	0	0	0
77	1	86	56	0	51	0	120	0.518318756949157	1	0	0
78	0	30	6	1	50	0	120	0.463335577165708	0	0	0
79	0	150	91	0	52	0	122	0.569163932930678	1	0	0
80	1	103	27	0	52	0	122	0.823363926028833	0	0	0
81	0	119	35	1	54	0	122	0.756676438963041	1	0	0
82	1	57	130	1	53	0	120	0.731680254917592	1	0	0
83	1	66	139	0	52	0	122	0.819508911110461	0	0	0
84	0	87	55	1	55	0	120	0.936104668071494	0	0	0
85	0	130	141	1	58	0	122	0.503948296885937	1	0	0
86	1	92	25	1	57	0	120	0.504741946933791	1	0	0
87	1	39	120	1	56	0	122	0.721272089052945	0	0	0
88	0	39	108	0	59	0	122	0.673845116049051	1	0	0
89	0	102	41	1	58	0	122	0.604991288855672	1	0	0
90	1	123	117	1	57	0	120	0.680858883075416	1	0	0
91	0	42	35	1	56	0	122	1.00295494613238	1	0	0
92	1	128	87	0	55	0	120	0.78399167698808	1	0	0
93	0	38	71	1	54	0	122	0.591404285049066	1	0	0
94	0	98	145	0	54	0	122	0.650490968953818	1	0	0
95	0	51	104	1	53	0	122	0.446494743926451	1	0	0
96	1	123	54	1	52	0	120	0.641647691139951	1	0	0
97	0	11	78	1	51	0	122	0.66929517313838	1	0	0
98	0	95	33	0	51	0	122	0.998746874043718	1	0	0
99	0	114	8	0	50	0	122	0.636562619823962	1	0	0
100	1	124	9	0	49	0	120	0.832141946069896	1	0	0
101	1	41	148	0	48	0	122	0.639715631958097	0	0	0
102	1	51	85	0	56	0	122	0.627844515955076	0	0	0
103	1	105	64	0	63	0	120	0.597866273019463	1	0	0
104	0	130	74	1	60	0	122	0.419208463979885	1	0	0
105	0	127	94	1	58	0	122	0.758239206159487	1	0	0
106	0	32	20	0	56	0	122	0.582029910990968	1	0	0
107	1	106	101	1	54	0	122	0.52300153602846	0	0	0
108	1	30	99	1	60	0	122	0.979983258992434	0	0	0
109	0	72	78	0	66	0	122	0.505715633044019	1	0	0
110	0	48	144	1	65	0	122	0.539411342935637	1	0	0
111	0	92	10	1	63	0	122	0.498985493090004	1	0	0
112	1	137	94	1	61	0	120	0.460324001032859	1	0	0
113	0	110	95	0	59	0	122	0.708478732965887	1	0	0
114	1	146	87	1	57	0	122	0.590851006796584	0	0	0
115	0	2	38	0	63	0	122	0.580914011923596	1	0	0
116	1	28	9	1	61	0	120	0.987054939148948	1	0	0
117	0	145	27	0	59	0	122	0.672577360877767	1	0	0
118	0	22	148	1	58	0	122	0.563088363967836	1	0	0
119	0	66	137	0	56	0	122	0.690159797901288	1	0	0
120	0	46	150	0	54	0	122	0.531234822003171	1	0	0
121	0	103	94	1	53	0	122	0.523616159101948	1	0	0
122	1	29	135	0	51	0	120	0.502539982786402	1	0	0
123	1	67	33	0	50	0	120	0.612961096921936	1	0	0
124	1	7	42	1	48	0	120	0.721729191951454	1	0	0
125	1	6	24	1	46	0	120	0.913529391866177	1	0	0
126	0	85	71	0	45	0	122	0.722706190077588	1	0	0
127	0	10	58	0	43	0	122	0.722979322075844	1	0	0
128	1	78	110	0	42	0	120	0.755658741109073	1	0	0
129	1	20	62	1	40	0	120	0.682217922061682	1	0	0
130	0	142	70	1	39	0	122	0.716274256817997	1	0	0
131	0	135	37	1	37	0	120	0.940173382870853	0	0	0
132	1	102	35	1	42	0	120	0.596538306912407	1	0	0
133	0	86	105	1	40	0	122	0.697328871116042	1	0	0
134	0	73	21	0	39	0	122	0.899125813040882	1	0	0
135	0	3	54	1	38	0	122	0.587890826165676	1	0	0
136	0	77	66	0	36	0	122	0.67382659111172	1	0	0
137	1	105	45	0	35	0	120	0.651981682982296	1	0	0
138	1	138	49	0	33	0	120	0.623447549995035	1	0	0
139	1	19	103	0	32	0	120	0.660223281010985	1	0	0
140	1	106	90	0	31	0	120	0.678411217872053	1	0	0
141	1	120	115	0	30	0	122	0.80808589910157	0	0	0
142	0	43	105	0	33	0	120	0.805165849160403	0	0	0
143	1	84	19	1	37	0	120	0.626126833958551	1	0	0
144	1	11	3	0	36	0	120	0.558281177887693	1	0	0
145	1	127	145	0	35	0	120	0.588280867086723	1	0	0
146	1	141	143	1	33	0	120	0.610811069142073	1	0	0
147	1	125	42	0	32	0	122	0.455198850017041	0	0	0
148	1	125	92	0	36	0	122	0.522570573957637	0	0	0
149	1	45	105	1	39	0	120	0.722470575943589	1	0	0
150	0	38	26	1	38	0	122	0.458687840029597	1	0	0
151	1	33	62	1	37	0	122	0.461196854012087	0	0	0
152	1	125	77	1	40	0	120	0.543903151992708	1	0	0
153	1	80	71	0	39	0	120	0.599919906118885	1	0	0
154	0	46	41	0	38	0	122	0.660519307944924	1	0	0
155	1	81	81	0	37	0	120	0.67833721707575	1	0	0
156	1	100	133	0	36	0	120	0.713104787981138	1	0	0
157	1	2	137	1	35	0	120	0.929817888885736	1	0	0
158	1	14	46	0	34	0	122	0.562049287836999	0	0	0
159	1	8	24	1	37	0	122	0.608843947993591	0	0	0
160	1	93	25	1	40	0	122	0.556841282872483	0	0	0
161	1	128	62	1	44	0	120	0.740117546869442	1	0	0
162	0	63	91	0	42	0	120	0.588102569105104	0	0	0
163	1	102	132	0	46	0	120	0.567033226136118	1	0	0
164	0	38	7	1	45	0	122	0.983988429885358	1	0	0
165	1	33	77	1	44	0	120	0.661784135038033	1	0	0
166	0	35	83	0	43	0	122	1.48084054305218	1	0	0
167	1	133	2	1	42	0	120	0.842570981942117	1	0	0
168	0	21	130	0	41	0	122	0.765972043154761	1	0	0
169	0	118	129	0	40	0	122	0.660220969002694	1	0	0
170	0	65	55	1	39	0	122	0.631083470070735	1	0	0
171	0	88	13	0	38	0	120	0.563302827067673	0	0	0
172	1	62	47	0	40	0	120	0.753470692783594	1	0	0
173	1	35	88	0	39	0	122	0.777424790896475	0	0	0
174	0	78	127	0	42	0	122	0.855536566115916	1	0	0
175	1	99	18	1	41	0	120	0.522695423103869	1	0	0
176	0	8	51	1	41	0	120	0.586446581874043	0	0	0
177	1	138	148	1	43	0	120	0.735985256964341	1	0	0
178	0	16	73	1	42	0	122	0.51146080205217	1	0	0
179	0	80	38	0	42	0	120	0.552108469186351	0	0	0
180	0	54	119	1	44	0	122	0.652073748875409	1	0	0
181	0	13	26	1	43	0	120	0.642128088045865	0	0	0
182	0	139	87	0	46	0	122	0.566525991074741	1	0	0
183	0	18	96	0	45	0	120	0.492739771958441	0	0	0
184	0	43	122	1	48	0	122	0.662372849183157	1	0	0
185	0	17	39	1	47	0	122	0.640363818965852	1	0	0
186	0	115	49	1	46	0	122	0.884122424991801	1	0	0
187	1	88	124	0	45	0	120	0.573841233039275	1	0	0
188	1	17	136	1	44	0	122	0.515915101161227	0	0	0
189	1	47	87	0	47	0	120	0.653120500035584	1	0	0
190	1	148	96	0	46	0	120	0.55894846492447	1	0	0
191	0	64	42	1	45	0	120	0.446474866941571	0	0	0
192	0	6	150	0	47	0	120	0.56159233301878	0	0	0
193	1	108	55	1	50	0	120	0.808434162056074	1	0	0
194	0	8	147	1	49	0	122	0.653010737849399	1	0	0
195	0	77	82	1	48	0	122	0.480203086975962	1	0	0
196	1	146	31	1	47	0	122	0.729967504041269	0	0	0
197	1	99	12	0	50	0	120	0.530100167030469	1	0	0
198	1	92	62	0	49	0	120	0.657851840136573	1	0	0
199	1	74	55	1	48	0	120	0.468258156208321	1	0	0
200	1	96	10	0	47	0	120	0.463376370957121	1	0	0
201	0	126	119	0	47	0	122	0.614573972066864	1	0	0
202	0	81	92	0	44	0	122	0.497209011111408	1	0	0
203	1	70	89	1	42	0	120	0.640638082986698	1	0	0
204	0	105	73	0	39	0	122	0.646126369945705	1	0	0
205	0	14	20	0	37	0	122	0.505152991041541	1	0	0
206	0	45	110	1	34	0	122	0.481978090945631	1	0	0
207	1	130	121	1	32	0	120	0.540431243134663	1	0	0
208	0	48	48	1	29	0	122	0.723923343000934	1	0	0
209	1	44	59	0	27	0	122	0.516778975958005	0	0	0
210	0	14	112	0	35	0	122	0.508506142068654	1	0	0
211	1	49	70	0	32	0	122	0.701535207917914	0	0	0
212	0	122	43	1	39	0	122	0.7903071208857	1	0	0
213	0	103	43	1	37	0	122	0.660762858111411	1	0	0
214	1	91	139	0	35	0	122	0.726955552818254	0	0	0
215	1	103	96	0	41	0	120	0.511088564060628	1	0	0
216	0	63	25	1	39	0	122	0.511994356987998	1	0	0
217	1	48	89	1	37	0	122	1.1844774838537	0	0	0
218	0	18	53	0	43	0	120	0.654486702056602	0	0	0
219	1	29	101	0	49	0	122	0.529731377027929	0	0	0
220	1	20	85	1	54	0	122	0.497346793068573	0	0	0
221	1	41	140	0	60	0	122	0.579131543869153	0	0	0
222	0	42	46	0	65	0	122	0.424372161040083	1	0	0
223	0	23	49	0	63	0	122	0.477755942149088	1	0	0
224	1	6	91	0	61	0	120	0.567420369945467	1	0	0
225	0	4	56	1	60	0	122	0.462394532049075	1	0	0
226	1	41	105	1	58	0	122	0.929056218126789	0	0	0
227	0	133	104	0	63	0	122	0.552656857063994	1	0	0
228	1	92	50	1	61	0	120	0.588152260053903	1	0	0
229	1	68	110	0	60	0	122	0.589718373026699	0	0	0
230	0	91	52	0	64	0	122	0.474764291895553	1	0	0
231	0	85	74	0	63	0	122	0.469135579885915	1	0	0
232	0	17	84	1	61	0	122	0.662769424030557	1	0	0
233	1	103	139	1	60	0	120	0.753587990999222	1	0	0
234	1	84	97	1	59	0	120	0.560138341970742	1	0	0
235	1	149	33	1	57	0	120	0.502986529842019	1	0	0
236	1	102	35	0	56	0	122	0.480252130189911	0	0	0
237	1	76	79	1	60	0	122	0.961514438036829	0	0	0
238	1	90	123	1	64	0	120	0.416272792965174	1	0	0
239	1	16	58	0	63	0	120	0.533235321054235	1	0	0
240	1	137	10	1	61	0	120	0.780557673191652	1	0	0
241	1	92	12	0	60	0	120	0.746712282998487	1	0	0
242	1	24	129	1	59	0	120	0.529913356993347	1	0	0
243	0	8	27	0	58	0	122	0.882391575956717	1	0	0
244	1	118	25	1	56	0	120	0.506979290163144	1	0	0
245	1	77	41	0	55	0	120	0.605329639045522	1	0	0
246	1	42	3	0	54	0	120	0.849877117900178	1	0	0
247	0	112	31	1	53	0	120	0.84490820299834	0	0	0
248	0	39	111	1	56	0	122	0.624579845927656	1	0	0
249	1	107	57	0	55	0	120	0.572240913985297	1	0	0
250	1	86	34	0	54	0	120	0.45866368804127	1	0	0
251	1	8	142	0	53	0	120	1.02215243899263	1	0	0
252	0	76	137	1	52	0	122	0.506883319001645	1	0	0
253	0	45	29	1	50	0	120	0.59595729294233	0	0	0
254	1	57	29	1	54	0	120	0.816955115878955	1	0	0
255	1	39	122	1	53	0	120	1.18943025986664	1	0	0
256	0	115	24	0	52	0	122	0.65138319414109	1	0	0
257	0	5	83	0	51	0	122	0.549883231986314	1	0	0
258	0	84	105	0	50	0	122	0.49355255602859	1	0	0
259	1	102	45	0	48	0	120	0.630458376836032	1	0	0
260	1	72	145	0	47	0	120	0.626547682099044	1	0	0
261	0	105	121	1	46	0	122	0.542561859823763	1	0	0
262	1	120	6	0	45	0	122	0.57391382008791	0	0	0
263	0	63	103	1	49	0	122	0.540364905027673	1	0	0
264	1	119	119	0	47	0	122	0.771824629977345	0	0	0
265	0	60	122	0	50	0	122	0.561887131072581	1	0	0
266	1	25	103	0	49	0	122	0.513014719123021	0	0	0
267	0	119	80	1	52	0	122	0.5219646259211	1	0	0
268	0	101	24	0	51	0	122	0.59014685312286	1	0	0
269	1	136	98	0	50	0	122	0.694815058028325	0	0	0
270	1	122	56	1	53	0	120	0.49653918389231	1	0	0
271	1	113	24	0	52	0	120	0.392837940016761	1	0	0
272	0	76	65	1	51	0	122	0.478900792077184	1	0	0
273	0	67	94	0	51	0	122	0.584577748784795	1	0	0
274	0	31	84	1	50	0	122	0.56703305686824	1	0	0
275	1	24	108	1	49	0	120	0.692849133862182	1	0	0
276	1	40	72	0	48	0	120	0.766330403042957	1	0	0
277	1	84	75	0	47	0	120	0.500700896140188	1	0	0
278	1	37	93	1	46	0	120	0.405921639874578	1	0	0
279	1	5	28	0	45	0	120	0.539103111019358	1	0	0
280	1	86	2	1	44	0	120	0.627055410994217	1	0	0
281	1	129	100	1	43	0	120	0.51046015904285	1	0	0
282	0	70	128	0	43	0	120	0.447656827047467	0	0	0
283	1	31	133	1	45	0	120	0.562522247899324	1	0	0
284	1	123	135	1	44	0	120	0.473542727064341	1	0	0
285	1	101	16	0	43	0	122	0.332346834009513	0	0	0
286	1	77	56	0	46	0	120	1.50734902685508	1	0	0
287	0	150	33	1	45	0	122	0.508860511006787	1	0	0
288	1	64	108	1	44	0	120	0.508734544971958	1	0	0
289	0	4	21	1	43	0	122	0.813590944046155	1	0	0
290	1	148	67	0	43	0	120	0.671739867189899	1	0	0
291	0	73	56	1	42	0	122	0.676313878968358	1	0	0
292	1	12	129	1	41	0	120	0.590789864072576	1	0	0
293	0	72	4	1	40	0	120	0.667479329043999	0	0	0
294	0	113	82	0	43	0	120	0.622001856099814	0	0	0
295	1	61	78	0	45	0	122	0.735878270817921	0	0	0
296	0	87	129	0	47	0	122	0.602131544845179	1	0	0
297	1	104	113	0	46	0	120	0.847280347021297	1	0	0
298	1	103	33	0	46	0	122	0.890420417999849	0	0	0
299	0	129	133	1	48	0	122	0.716159970033914	1	0	0
300	1	117	80	0	47	0	122	0.769150462932885	0	0	0
