Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
32	0	16	60	1	84	0	122	0.672071178007172	1	0	0
33	1	56	3	0	83	0	122	0.721726189003675	0	0	0
34	1	32	79	1	87	0	122	0.817119426996214	0	0	0
35	0	92	74	1	90	0	122	0.853679597988958	1	0	0
36	1	105	130	1	89	0	122	1.00003290800669	0	0	0
37	1	75	52	0	93	0	120	0.812921493998147	1	0	0
38	1	146	131	1	92	0	120	0.84957512600522	1	0	0
39	1	51	36	1	90	0	120	0.693088045998593	1	0	0
40	0	22	46	1	89	0	122	0.85440957499668	1	0	0
41	1	118	5	0	88	0	122	0.703952119001769	0	0	0
42	1	81	28	1	91	0	122	0.728610364996712	0	0	0
43	0	124	131	1	95	0	122	0.745626125004492	1	0	0
44	0	44	136	0	94	0	122	0.86399951200292	1	0	0
45	0	21	21	1	93	0	122	1.17869435998728	1	0	0
46	1	131	23	1	92	0	120	0.856143267999869	1	0	0
47	0	43	78	0	91	0	122	1.05889598799695	1	0	0
48	0	86	109	0	89	0	122	0.765434043001733	1	0	0
49	0	74	110	1	88	0	122	0.787012403001427	1	0	0
50	0	58	129	0	87	0	122	0.616567723991466	1	0	0
51	1	23	26	0	86	0	122	0.756770841006073	0	0	0
52	1	8	16	1	89	0	120	0.803074886003742	1	0	0
53	0	69	114	0	88	0	122	0.671643667999888	1	0	0
54	1	140	95	1	87	0	120	0.737859515997116	1	0	0
55	1	134	150	1	86	0	122	0.77754492299573	0	0	0
56	1	106	11	1	89	0	120	0.783619752997765	1	0	0
57	0	106	22	1	88	0	120	0.780796674996964	0	0	0
58	0	146	11	1	91	0	120	0.905841864005197	0	0	0
59	1	32	29	0	94	0	120	0.802920576010365	1	0	0
60	1	121	134	0	93	0	120	0.839218263994553	1	0	0
61	1	27	145	0	92	0	120	0.737987853994127	1	0	0
62	0	48	69	1	91	0	122	0.994684559002053	1	0	0
63	1	44	39	0	90	0	122	0.728014874999644	0	0	0
64	1	121	102	0	93	0	120	0.767335784999887	1	0	0
65	1	141	13	0	92	0	120	0.933417328997166	1	0	0
66	1	118	49	1	91	0	122	0.732798860990442	0	0	0
67	1	113	121	1	94	0	120	0.819812362009543	1	0	0
68	1	86	1	0	93	0	120	0.896246703006909	1	0	0
69	1	10	4	1	92	0	120	0.649303344995133	1	0	0
70	1	142	127	1	92	0	120	0.739828595003928	1	0	0
71	1	97	60	0	91	0	120	0.802507526997942	1	0	0
72	1	68	106	0	90	0	122	0.871372959998553	0	0	0
73	0	136	91	1	92	0	122	0.600984385004267	1	0	0
74	1	2	113	0	92	0	120	0.893806388005032	1	0	0
75	0	63	54	1	91	0	122	1.16759650099266	1	0	0
76	0	31	124	1	90	0	122	0.861755049001658	1	0	0
77	0	70	66	0	89	0	122	0.656391323995194	1	0	0
78	0	42	30	0	88	0	120	0.682684104001964	0	0	0
79	1	124	137	0	91	0	120	0.548173853007029	1	0	0
80	1	130	52	0	90	0	120	0.61904000400682	1	0	0
81	1	25	59	0	89	0	120	0.670783240988385	1	0	0
82	0	4	110	0	88	0	122	0.576632090000203	1	0	0
83	1	16	61	1	87	0	122	0.806961346999742	0	0	0
84	0	102	39	1	90	0	122	0.763283781998325	1	0	0
85	0	18	146	0	89	0	120	0.705663565007853	0	0	0
86	1	145	67	0	91	0	120	0.743050347009557	1	0	0
87	1	106	54	1	90	0	120	0.688071746990317	1	0	0
88	1	112	78	0	90	0	120	0.737442177007324	1	0	0
89	0	5	36	0	89	0	122	0.633331714008818	1	0	0
90	1	103	143	0	88	0	120	0.693086596991634	1	0	0
91	0	88	146	1	87	0	120	0.981654849994811	0	0	0
92	0	109	35	1	90	0	122	0.634653975008405	1	0	0
93	1	78	79	1	89	0	120	0.599175670999102	1	0	0
94	0	56	108	0	88	0	122	0.667818063011509	1	0	0
95	1	27	71	0	87	0	120	0.838364669005387	1	0	0
96	0	81	58	1	87	0	122	0.697573657991597	1	0	0
97	0	23	7	0	86	0	122	0.888922079000622	1	0	0
98	0	87	19	1	85	0	122	0.827732998994179	1	0	0
99	0	68	96	0	85	0	122	0.670679103001021	1	0	0
100	0	51	12	1	84	0	122	0.792970726994099	1	0	0
101	0	65	57	1	83	0	122	1.26470737099589	1	0	0
102	1	121	47	1	80	0	120	0.546687682988704	1	0	0
103	0	49	135	0	78	0	122	0.644123600999592	1	0	0
104	0	37	32	1	75	0	122	0.703613012999995	1	0	0
105	1	148	41	0	73	0	122	1.07167698099511	0	0	0
106	0	131	146	1	80	0	122	0.570429315004731	1	0	0
107	1	147	143	0	78	0	120	0.648831883998355	1	0	0
108	1	27	78	0	76	0	120	0.603178876990569	1	0	0
109	1	28	61	1	74	0	120	0.479666853992967	1	0	0
110	0	10	149	1	71	0	122	0.809896493999986	1	0	0
111	0	43	122	0	69	0	122	0.89461201200902	1	0	0
112	0	123	25	0	67	0	122	0.639013038002304	1	0	0
113	1	21	130	1	65	0	120	0.546257619003882	1	0	0
114	0	87	4	1	62	0	120	0.536861839995254	0	0	0
115	0	116	2	0	69	0	122	0.576359776998288	1	0	0
116	0	140	24	1	67	0	120	0.677899057001923	0	0	0
117	1	4	138	1	73	0	120	0.622961179004051	1	0	0
118	1	145	94	1	71	0	120	0.58654270900297	1	0	0
119	1	31	140	1	69	0	120	0.736427361000096	1	0	0
120	0	95	11	0	67	0	122	0.615978923000512	1	0	0
121	1	46	101	0	65	0	122	0.65165849099867	0	0	0
122	1	14	98	1	71	0	122	0.565521134994924	0	0	0
123	1	68	83	1	76	0	120	0.556600922995131	1	0	0
124	0	66	148	0	75	0	120	0.971054178997292	0	0	0
125	0	119	28	0	80	0	122	0.520862894001766	1	0	0
126	1	112	51	1	78	0	122	0.784889219998149	0	0	0
127	1	58	70	1	84	0	120	0.565369283998734	1	0	0
128	1	87	108	0	82	0	120	0.395887538004899	1	0	0
129	0	73	48	0	80	0	120	0.489678325990099	0	0	0
130	1	136	6	0	85	0	120	0.937594807997812	1	0	0
131	1	144	131	0	84	0	120	0.561793881002814	1	0	0
132	0	22	90	1	82	0	122	0.51154153799871	1	0	0
133	1	147	137	1	81	0	120	1.19218773000466	1	0	0
134	0	58	76	1	79	0	122	0.604903165993164	1	0	0
135	0	47	42	1	78	0	122	0.545392626998364	1	0	0
136	0	33	44	0	76	0	122	0.791656876986963	1	0	0
137	1	140	131	0	75	0	120	0.637973211007193	1	0	0
138	0	115	96	1	73	0	120	0.625461171002826	0	0	0
139	0	138	11	1	77	0	122	0.548706693996792	1	0	0
140	0	41	114	0	76	0	122	0.531240230993717	1	0	0
141	1	122	54	0	75	0	120	0.907079775002785	1	0	0
142	1	8	8	1	73	0	122	0.995451111011789	0	0	0
143	0	6	71	0	77	0	122	0.577095058994018	1	0	0
144	0	26	15	0	76	0	122	0.630695219995687	1	0	0
145	1	101	71	1	75	0	120	0.633834360996843	1	0	0
146	0	63	2	1	73	0	120	0.741157979995478	0	0	0
147	0	53	20	1	77	0	122	0.555572614990524	1	0	0
148	1	138	96	0	76	0	120	0.594401251000818	1	0	0
149	1	150	79	0	75	0	120	0.583717971996521	1	0	0
150	0	32	88	1	73	0	120	1.22072825899522	0	0	0
151	0	142	25	1	77	0	122	0.696696737999446	1	0	0
152	0	114	105	0	76	0	122	0.625651498994557	1	0	0
153	0	81	101	0	75	0	122	0.557726523999008	1	0	0
154	1	83	102	0	73	0	120	0.595477538998239	1	0	0
155	0	45	140	1	72	0	122	0.753506024004309	1	0	0
156	0	98	132	0	71	0	120	0.592277121992083	0	0	0
157	0	131	22	1	74	0	122	0.604396288006683	1	0	0
158	1	42	60	0	73	0	122	0.569101187997148	0	0	0
159	1	16	50	1	77	0	122	0.694871978004812	0	0	0
160	0	73	17	0	80	0	122	1.02355388499564	1	0	0
161	1	17	30	1	79	0	120	0.683250144997146	1	0	0
162	0	94	40	1	78	0	122	0.620405722002033	1	0	0
163	1	41	88	0	77	0	122	0.968839624998509	0	0	0
164	0	19	34	1	80	0	122	0.582767175001209	1	0	0
165	1	32	37	0	79	0	120	0.860195378001663	1	0	0
166	1	115	132	1	78	0	120	0.590735607998795	1	0	0
167	0	122	107	1	77	0	122	0.683571778994519	1	0	0
168	0	7	41	0	76	0	122	0.587587824004004	1	0	0
169	1	86	33	1	75	0	120	0.601408934991923	1	0	0
170	0	26	105	0	74	0	122	0.670315359006054	1	0	0
171	1	120	71	1	73	0	122	0.608005656002206	0	0	0
172	0	113	100	0	76	0	122	0.668650434003212	1	0	0
173	0	142	37	0	75	0	122	0.486462526998366	1	0	0
174	1	136	43	0	74	0	120	0.919705697990139	1	0	0
175	0	120	147	0	73	0	120	0.81981640199956	0	0	0
176	0	150	36	0	76	0	122	0.714954025999759	1	0	0
177	0	82	45	1	75	0	122	0.619491310004378	1	0	0
178	0	20	43	1	74	0	120	0.8237574770028	0	0	0
179	0	25	141	0	76	0	122	0.523949775000801	1	0	0
180	0	37	138	0	75	0	122	0.707398166996427	1	0	0
181	1	50	39	1	75	0	122	0.627703467005631	0	0	0
182	0	136	27	0	77	0	122	0.439695048000431	1	0	0
183	0	6	140	1	76	0	122	0.755100905997097	1	0	0
184	0	144	90	1	76	0	122	0.960827314003836	1	0	0
185	1	98	92	1	75	0	120	0.576277330997982	1	0	0
186	0	129	140	1	74	0	122	0.613058948991238	1	0	0
187	0	28	115	1	73	0	122	0.53783164700144	1	0	0
188	1	89	5	1	72	0	122	0.633351045995369	0	0	0
189	0	140	2	1	75	0	122	0.685664857999654	1	0	0
190	1	133	120	1	74	0	120	0.549853180011269	1	0	0
191	1	16	119	1	73	0	120	0.516390698001487	1	0	0
192	1	6	51	1	72	0	120	0.53280452999752	1	0	0
193	0	146	87	0	71	0	120	0.627992032998009	0	0	0
194	1	107	65	1	74	0	120	0.551843627996277	1	0	0
195	1	4	7	1	73	0	120	0.558595637005055	1	0	0
196	1	122	72	1	72	0	120	0.5163411800022	1	0	0
197	0	59	81	0	71	0	120	0.620738942001481	0	0	0
198	0	104	91	1	74	0	120	1.21651749000011	0	0	0
199	1	135	86	0	76	0	122	0.82074476199341	0	0	0
200	0	116	131	0	78	0	122	0.53685175999999	1	0	0
201	0	78	149	1	78	0	122	0.696478846002719	1	0	0
202	1	13	149	0	75	0	120	0.544520430004923	1	0	0
203	1	102	72	0	73	0	120	0.563772207999136	1	0	0
204	0	28	113	0	70	0	122	0.650431071000639	1	0	0
205	0	37	74	0	68	0	120	0.627792122992105	0	0	0
206	1	106	88	1	75	0	120	0.616405713997665	1	0	0
207	0	50	4	0	73	0	122	0.668873689995962	1	0	0
208	1	27	69	1	71	0	120	0.575281462006387	1	0	0
209	1	82	88	0	69	0	120	0.548310369995306	1	0	0
210	1	131	8	0	66	0	120	0.811997509998037	1	0	0
211	0	129	26	1	64	0	120	0.647681324000587	0	0	0
212	1	80	81	0	71	0	120	0.57116418100486	1	0	0
213	1	83	122	0	69	0	120	0.513036057993304	1	0	0
214	0	116	148	1	67	0	122	0.562182891997509	1	0	0
215	0	69	121	1	65	0	122	0.727898327997536	1	0	0
216	1	52	78	0	63	0	120	0.695871881005587	1	0	0
217	1	2	73	0	61	0	120	0.600658210998517	1	0	0
218	0	18	94	1	59	0	122	0.933944555989001	1	0	0
219	1	17	2	0	57	0	120	0.500983746998827	1	0	0
220	1	31	136	0	55	0	120	0.462154099004692	1	0	0
221	1	119	46	1	53	0	120	0.616204808000475	1	0	0
222	1	14	130	0	51	0	122	0.644268418996944	0	0	0
223	1	103	5	1	56	0	120	0.559638945007464	1	0	0
224	1	55	99	0	55	0	120	0.533764345993404	1	0	0
225	1	71	68	1	53	0	120	0.549565302993869	1	0	0
226	1	73	20	0	51	0	120	0.587828700008686	1	0	0
227	1	48	129	1	49	0	120	0.529013806997682	1	0	0
228	1	127	129	0	48	0	120	0.51277471499634	1	0	0
229	0	80	104	1	46	0	120	0.513568817012128	0	0	0
230	0	34	86	1	51	0	122	0.569321406001109	1	0	0
231	1	138	14	1	49	0	120	0.48778658399533	1	0	0
232	1	4	26	1	47	0	120	0.66564020900114	1	0	0
233	0	65	114	0	46	0	122	0.587069589993916	1	0	0
234	0	89	101	1	44	0	122	0.520124579998082	1	0	0
235	0	49	99	1	43	0	120	0.976810072999797	0	0	0
236	0	96	31	1	47	0	120	0.685777807011618	0	0	0
237	0	76	47	0	52	0	122	0.469303609002964	1	0	0
238	0	123	16	1	51	0	120	0.601414461998502	0	0	0
239	0	59	56	1	55	0	122	0.669565600008355	1	0	0
240	0	145	19	1	54	0	122	0.584312534003402	1	0	0
241	1	29	26	0	52	0	122	0.549359050011844	0	0	0
242	0	110	14	1	57	0	120	0.548395193996839	0	0	0
243	1	134	121	1	61	0	120	0.579682935000164	1	0	0
244	1	2	135	0	59	0	120	0.592689943994628	1	0	0
245	1	30	82	0	58	0	120	0.693527039009496	1	0	0
246	1	141	105	0	57	0	120	0.773673242991208	1	0	0
247	0	31	9	1	55	0	122	0.588125095993746	1	0	0
248	1	98	88	0	54	0	120	0.553080833997228	1	0	0
249	1	98	109	0	53	0	120	0.664435323007638	1	0	0
250	0	17	14	1	51	0	120	0.515286476991605	0	0	0
251	0	114	119	0	55	0	122	0.946776466997107	1	0	0
252	0	89	117	1	54	0	122	0.626165680005215	1	0	0
253	0	138	100	1	53	0	122	0.773506901998189	1	0	0
254	0	53	55	0	51	0	122	0.635567555000307	1	0	0
255	1	102	112	1	50	0	122	0.855184038009611	0	0	0
256	1	17	137	1	54	0	120	0.729730621998897	1	0	0
257	0	1	30	0	53	0	122	0.689171863996307	1	0	0
258	0	84	117	0	51	0	122	0.682341118998011	1	0	0
259	1	28	112	1	50	0	120	0.524466934992233	1	0	0
260	1	90	132	1	49	0	120	0.683707975986181	1	0	0
261	0	110	139	1	48	0	120	0.525519051996525	0	0	0
262	0	129	40	0	51	0	122	0.492967005004175	1	0	0
263	1	57	73	1	50	0	120	0.662039089002064	1	0	0
264	0	124	43	0	49	0	122	0.703738561991486	1	0	0
265	0	20	99	0	48	0	122	0.657205305993557	1	0	0
266	0	35	2	0	47	0	122	0.555445767997298	1	0	0
267	1	10	138	0	46	0	122	0.553719693009043	0	0	0
268	1	150	93	0	49	0	120	0.552569239996956	1	0	0
269	0	25	17	1	48	0	122	0.638146368000889	1	0	0
270	1	52	25	1	47	0	120	0.505291986992233	1	0	0
271	1	37	4	1	46	0	120	0.73755546999746	1	0	0
272	1	41	25	1	45	0	122	0.635915402002865	0	0	0
273	0	80	100	0	48	0	122	0.548003251999035	1	0	0
274	1	39	71	0	47	0	120	0.539791771996533	1	0	0
275	0	55	80	1	46	0	120	0.61753139400389	0	0	0
276	1	44	144	1	49	0	122	0.435699647990987	0	0	0
277	0	18	90	0	52	0	122	0.46539399199537	1	0	0
278	1	24	49	0	51	0	122	0.73136037599761	0	0	0
279	0	104	7	0	53	0	122	0.659364988008747	1	0	0
280	0	25	143	0	52	0	122	0.534315378012252	1	0	0
281	0	128	82	0	51	0	122	0.589158333008527	1	0	0
282	1	50	56	1	51	0	120	0.546419266000157	1	0	0
283	0	12	19	0	50	0	122	0.656468611006858	1	0	0
284	1	49	121	0	49	0	120	0.595215627006837	1	0	0
285	0	24	14	1	48	0	122	1.05748199399386	1	0	0
286	0	58	120	0	47	0	122	0.778938396993908	1	0	0
287	0	117	96	1	46	0	122	0.641245735008852	1	0	0
288	0	89	9	0	45	0	122	0.691895002004458	1	0	0
289	1	72	54	0	44	0	120	0.580709500005469	1	0	0
290	0	102	8	0	44	0	122	0.690760181998485	1	0	0
291	0	85	87	0	43	0	122	0.571250011998927	1	0	0
292	0	2	11	0	42	0	122	0.561278396009584	1	0	0
293	0	104	87	1	41	0	122	0.662797516997671	1	0	0
294	1	34	87	1	40	0	122	0.593110642003012	0	0	0
295	1	25	48	1	43	0	122	0.614652342992486	0	0	0
296	0	15	147	1	45	0	122	0.570338919002097	1	0	0
297	1	105	81	0	44	0	122	0.936879560991656	0	0	0
298	0	36	79	1	47	0	122	0.648207981008454	1	0	0
299	0	74	92	0	46	0	122	0.730526214989368	1	0	0
300	0	102	26	0	45	0	122	0.745987385991612	1	0	0
