Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
141	1	98	23	1	23	0	122	0.80152361599994	1	0	0
142	1	11	115	1	21	0	120	0.655237761999615	0	0	0
143	1	108	10	1	26	0	122	0.860883032999936	1	0	0
144	0	44	51	1	24	0	120	1.58979631200009	1	0	0
145	1	119	96	1	23	0	122	0.657714488999773	1	0	0
146	0	18	138	0	22	0	122	1.02175632100034	0	0	0
147	0	113	31	1	26	0	120	1.42512447699983	1	0	0
148	0	20	44	1	24	0	120	1.01442417499993	1	0	0
149	1	126	89	0	23	0	120	0.763466355000219	0	0	0
150	1	127	41	1	27	0	122	0.71375099099987	1	0	0
151	1	68	34	0	26	0	120	1.13115296699971	0	0	0
152	0	32	27	1	29	0	120	0.618840448000356	1	0	0
153	1	145	69	1	28	0	122	0.736137891999988	1	0	0
154	0	142	139	0	27	0	122	0.847320153000055	0	0	0
155	1	116	9	0	30	0	120	0.760928809000234	0	0	0
156	1	112	43	1	34	0	122	0.729419586999938	1	0	0
157	1	121	80	1	33	0	120	0.945534273999783	0	0	0
158	0	114	88	1	36	0	120	0.665559905000009	1	0	0
159	0	81	119	1	35	0	120	0.629704743000275	1	0	0
160	1	133	48	0	34	0	122	0.822959413999797	1	0	0
161	1	105	6	1	33	0	120	0.770309321999775	0	0	0
162	0	117	125	1	36	0	120	1.03553362299999	1	0	0
163	1	18	46	0	35	0	122	0.480169444000239	1	0	0
164	1	55	15	0	34	0	122	0.690238919999956	1	0	0
165	1	8	35	0	33	0	122	0.746220997000364	1	0	0
166	0	132	19	0	32	0	120	1.06619054000021	1	0	0
167	0	110	76	0	31	0	122	0.662815988999682	0	0	0
168	0	24	57	1	34	0	120	0.961905159999787	1	0	0
169	1	84	115	1	33	0	122	0.527442618999885	1	0	0
170	0	7	58	0	32	0	120	0.639810818000115	1	0	0
171	1	53	46	0	31	0	122	0.587977827000032	1	0	0
172	1	15	128	0	30	0	120	1.45726506199981	0	0	0
173	1	61	60	1	33	0	122	0.788932594000016	1	0	0
174	1	101	144	1	32	0	120	0.643183580999903	0	0	0
175	1	143	111	1	35	0	120	0.724432153999715	0	0	0
176	0	91	126	1	37	0	122	0.925431667999874	0	0	0
177	0	39	138	0	40	0	120	0.773564336000163	1	0	0
178	1	90	95	1	39	0	122	0.788909070000045	1	0	0
179	0	72	109	1	38	0	120	0.851326642000004	1	0	0
180	0	59	102	0	37	0	122	0.652732623000247	0	0	0
181	0	10	27	0	40	0	122	0.632636967000053	0	0	0
182	0	41	70	1	43	0	120	0.692104796999956	1	0	0
183	1	127	117	0	42	0	120	0.838820080000005	0	0	0
184	0	46	12	1	45	0	120	0.8988338690001	1	0	0
185	1	143	97	1	44	0	122	0.979499995999959	1	0	0
186	1	19	12	0	43	0	120	0.617306105999887	0	0	0
187	0	136	118	0	46	0	122	2.08697259899964	0	0	0
188	0	37	84	1	49	0	120	1.11325049200013	1	0	0
189	1	131	3	1	48	0	122	5.29709324899977	1	0	0
190	1	47	108	0	47	0	122	0.802504217000205	1	0	0
191	0	14	87	0	46	0	122	1.40031625699976	0	0	0
192	1	54	107	1	49	0	122	0.661532827999963	1	0	0
193	0	29	123	0	48	0	120	0.857527566000044	1	0	0
194	0	112	126	1	47	0	120	0.828121845000169	1	0	0
195	1	50	107	0	46	0	120	0.782410906999758	0	0	0
196	1	99	48	0	48	0	122	0.65357493700003	1	0	0
197	0	80	53	1	48	0	120	0.833696043000145	1	0	0
198	0	145	85	0	47	0	120	0.741000546999658	1	0	0
199	0	103	99	1	46	0	122	1.11783091400002	0	0	0
200	0	144	10	0	48	0	122	1.00423381700011	0	0	0
201	1	123	110	0	48	0	122	1.18037868300007	1	0	0
202	0	23	17	1	45	0	122	0.626271084000109	0	0	0
203	1	135	84	0	53	0	122	0.824244621000162	1	0	0
204	1	115	148	0	51	0	122	0.612312124999789	1	0	0
205	1	116	30	1	49	0	120	0.671296273999815	0	0	0
206	1	13	15	1	56	0	122	1.02697669500003	1	0	0
207	0	110	91	0	54	0	122	1.14258484000038	0	0	0
208	1	32	74	0	60	0	120	0.647877109000092	0	0	0
209	0	94	82	1	66	0	120	0.579369628000222	1	0	0
210	1	142	103	1	64	0	122	0.943664879000153	1	0	0
211	1	7	68	0	62	0	122	0.928288947000055	1	0	0
212	0	20	5	1	61	0	122	1.00013160199978	0	0	0
213	0	126	45	0	66	0	120	0.533790280000176	1	0	0
214	0	118	120	1	64	0	120	0.631508165000014	1	0	0
215	1	146	140	1	63	0	120	0.721430052999949	0	0	0
216	0	24	141	1	68	0	120	0.538253784000062	1	0	0
217	1	117	88	1	66	0	122	1.30708160599988	1	0	0
218	1	6	43	0	65	0	122	0.707284449999861	1	0	0
219	1	46	102	0	63	0	120	0.788539296000181	0	0	0
220	0	68	44	0	68	0	120	0.618398577999869	1	0	0
221	1	23	12	0	67	0	122	0.591647052000098	1	0	0
222	1	6	137	0	65	0	122	0.628021809000074	1	0	0
223	1	33	89	1	63	0	122	0.921740986000259	1	0	0
224	1	109	47	1	62	0	122	0.793883713000014	1	0	0
225	1	81	79	0	60	0	122	0.749476664999747	1	0	0
226	0	17	9	1	59	0	120	0.807045869999911	1	0	0
227	1	139	26	1	57	0	122	0.644034546000057	1	0	0
228	1	66	37	0	56	0	120	0.73505659500006	0	0	0
229	1	138	51	0	60	0	122	0.551741365999987	1	0	0
230	0	10	77	1	59	0	120	0.790288943000178	1	0	0
231	0	143	3	0	57	0	120	0.670345824000378	1	0	0
232	1	84	25	0	56	0	122	0.541774544999953	1	0	0
233	0	14	9	0	55	0	120	1.42270337899981	1	0	0
234	1	55	144	0	53	0	122	0.706801084999825	1	0	0
235	1	8	23	1	52	0	122	0.609992795999915	1	0	0
236	1	97	130	1	51	0	122	0.95132354999987	1	0	0
237	0	126	121	0	49	0	120	0.694606921999821	1	0	0
238	1	13	98	0	48	0	120	0.833663926000099	0	0	0
239	0	59	37	1	52	0	120	0.774192499000037	1	0	0
240	0	120	82	0	51	0	120	0.666886141999839	1	0	0
241	1	144	90	1	49	0	120	0.718524389000322	0	0	0
242	1	71	80	1	53	0	122	0.61365794700032	1	0	0
243	0	70	11	0	52	0	120	1.4520203029997	1	0	0
244	1	92	77	0	51	0	122	0.57588522199967	1	0	0
245	1	11	150	0	49	0	122	1.30797790899987	1	0	0
246	1	143	138	1	48	0	122	2.02903995399993	1	0	0
247	0	123	122	1	47	0	122	7.81792591400017	0	0	0
248	1	144	115	1	51	0	122	0.671377271999972	1	0	0
249	0	78	51	1	49	0	120	0.585185744999762	1	0	0
250	0	130	136	1	48	0	120	0.630782384999748	1	0	0
251	0	115	125	0	47	0	122	0.996295642999939	0	0	0
252	1	84	25	1	51	0	122	0.985847683999964	1	0	0
253	0	81	133	0	49	0	120	0.614717051000298	1	0	0
254	0	103	121	0	48	0	120	0.779694128000301	1	0	0
255	1	127	138	0	47	0	120	0.984607896999933	0	0	0
256	1	18	25	1	51	0	122	0.65648199799989	1	0	0
257	0	123	30	0	50	0	120	0.587355577999915	1	0	0
258	0	46	82	1	48	0	120	0.817059016000258	1	0	0
259	1	6	107	0	47	0	122	0.557970953000222	1	0	0
260	0	39	102	1	46	0	120	0.803032495000025	1	0	0
261	1	102	91	1	45	0	122	0.72926892500027	1	0	0
262	0	78	93	1	44	0	120	0.729205660999924	1	0	0
263	1	15	140	0	43	0	120	0.730447240000103	0	0	0
264	0	126	35	0	46	0	120	0.482908995000344	1	0	0
265	1	120	108	1	45	0	120	0.595769657999881	0	0	0
266	0	86	95	1	48	0	120	0.594419816000027	1	0	0
267	0	70	12	0	47	0	120	0.583164019000378	1	0	0
268	0	36	76	0	46	0	120	0.574815676000071	1	0	0
269	1	46	28	0	46	0	122	0.787873465999837	1	0	0
270	0	138	84	0	45	0	120	0.618115705000037	1	0	0
271	0	43	22	1	44	0	120	0.550181574000362	1	0	0
272	1	46	91	0	43	0	122	0.806104387999767	1	0	0
273	0	96	121	0	42	0	120	0.588069048999841	1	0	0
274	1	72	146	0	41	0	120	1.00171288199999	0	0	0
275	1	117	72	0	44	0	120	0.630563711999912	0	0	0
276	0	149	107	0	46	0	120	0.546069273000285	1	0	0
277	1	101	3	0	45	0	120	0.722731436000231	0	0	0
278	1	81	77	1	48	0	122	0.684154509000109	1	0	0
279	1	148	128	0	47	0	122	0.948994624999614	1	0	0
280	0	66	16	0	46	0	122	0.755414618000032	0	0	0
281	1	121	73	1	49	0	122	1.13018551499999	1	0	0
282	1	99	104	0	48	0	122	1.0667511380002	1	0	0
283	0	42	4	1	47	0	122	1.32674957899962	0	0	0
284	1	53	86	0	50	0	122	0.58402977500009	1	0	0
285	1	56	81	1	49	0	122	2.14134945400019	1	0	0
286	1	22	12	0	48	0	122	1.30774633499959	1	0	0
287	0	21	103	1	47	0	120	0.605654052999853	1	0	0
288	0	35	30	0	47	0	120	0.523582469999837	1	0	0
289	0	78	65	0	46	0	122	0.74681185999998	0	0	0
290	0	124	128	0	48	0	120	0.633887220000361	1	0	0
291	0	97	118	0	47	0	120	0.54121297599977	1	0	0
292	0	106	15	0	47	0	122	1.88683743000001	0	0	0
293	1	142	92	0	49	0	122	0.831796501000099	1	0	0
294	1	80	122	1	48	0	122	0.940237863999755	1	0	0
295	1	17	39	1	47	0	122	0.714880494999761	1	0	0
296	1	116	82	1	47	0	120	0.579766151000058	0	0	0
297	1	129	95	0	49	0	122	0.586712392999743	1	0	0
298	1	114	76	0	48	0	122	2.33680281199986	1	0	0
299	1	106	82	1	47	0	122	1.38357615699988	1	0	0
300	0	57	66	0	47	0	120	0.66924451299974	1	0	0
301	0	53	142	0	49	0	120	1.43915167899968	1	0	0
302	0	69	15	0	46	0	120	0.809984554000039	1	0	0
303	0	34	105	1	44	0	120	0.647068135000154	1	0	0
304	0	136	53	0	41	0	120	0.588419684999735	1	0	0
305	0	149	43	1	39	0	120	0.64033028599988	1	0	0
306	1	18	49	1	36	0	122	0.843793492000259	1	0	0
307	1	55	101	1	34	0	122	0.543590744000085	1	0	0
308	0	49	97	0	31	0	122	1.24733017000017	0	0	0
309	1	115	132	1	39	0	122	0.763729700000113	1	0	0
310	0	49	115	1	37	0	120	0.815955814000063	1	0	0
311	0	116	59	1	34	0	122	0.629791777000264	0	0	0
312	0	128	78	1	41	0	120	0.625935082000069	1	0	0
313	1	130	142	1	39	0	122	0.927623026999754	1	0	0
314	0	147	94	0	37	0	122	1.33590227000013	0	0	0
315	0	23	58	0	43	0	120	1.6775843649998	1	0	0
316	1	128	77	1	41	0	122	0.583601033999912	1	0	0
317	0	125	144	1	39	0	122	1.45512043999997	0	0	0
318	1	120	112	0	45	0	122	0.835267069999645	1	0	0
319	0	136	49	0	43	0	120	0.934871408999697	1	0	0
320	1	143	54	0	41	0	122	0.669677200000024	1	0	0
321	0	138	69	0	40	0	120	0.689199753999674	1	0	0
322	1	110	143	0	38	0	120	0.801679152999895	0	0	0
323	0	46	71	0	43	0	120	0.635233921000236	1	0	0
324	0	135	27	1	41	0	122	0.557181542000308	0	0	0
325	0	49	140	0	47	0	120	1.09738191199995	1	0	0
326	0	43	19	0	45	0	120	0.716561060999993	1	0	0
327	0	45	129	0	43	0	122	0.876235582999925	0	0	0
328	0	29	118	1	48	0	120	0.584423001999767	1	0	0
329	1	149	120	1	47	0	122	0.73367914299979	1	0	0
330	0	112	131	1	45	0	122	0.876626464999845	0	0	0
331	0	27	2	1	50	0	120	0.695007955000165	1	0	0
332	1	81	16	1	48	0	122	0.689734430999579	1	0	0
333	0	100	27	0	47	0	120	0.763360934000048	1	0	0
334	0	44	125	1	45	0	120	1.1626546739999	1	0	0
335	1	118	123	1	44	0	120	0.64022852700009	0	0	0
336	0	18	34	1	48	0	120	1.4025481220001	1	0	0
337	1	6	41	0	47	0	122	0.697678765000092	1	0	0
338	0	122	137	1	45	0	120	0.722815464000178	1	0	0
339	1	121	96	0	44	0	122	0.563594106999972	1	0	0
340	1	55	120	0	43	0	122	0.738209034000192	1	0	0
341	0	148	42	1	41	0	120	0.697810795999885	1	0	0
342	1	101	48	1	40	0	122	0.723399125000014	1	0	0
343	0	84	42	1	39	0	120	0.810875543999828	1	0	0
344	0	116	32	0	37	0	122	1.10574751099966	0	0	0
345	1	114	29	1	41	0	122	1.6966764230001	1	0	0
346	1	45	65	1	40	0	122	0.650952197999686	1	0	0
347	1	55	33	0	39	0	122	0.775077160000365	1	0	0
348	0	50	101	1	37	0	120	0.658163533999868	1	0	0
349	1	62	108	0	36	0	122	0.91999738100003	1	0	0
350	0	55	55	0	35	0	120	0.886753525000131	1	0	0
351	1	140	106	1	34	0	122	1.25657799600003	1	0	0
352	1	77	84	0	33	0	122	0.860721936999653	1	0	0
353	0	64	26	0	31	0	120	0.758764008000071	1	0	0
354	1	60	98	0	30	0	122	1.28619881299983	1	0	0
355	1	46	112	1	29	0	122	1.74279623899974	1	0	0
356	1	35	74	0	28	0	120	0.846731081999678	0	0	0
357	0	135	48	0	31	0	120	0.874598354000227	1	0	0
358	1	57	70	1	30	0	122	1.18210595300025	1	0	0
359	0	53	17	1	29	0	120	1.51722509199999	1	0	0
360	1	103	143	1	28	0	120	0.804169166000065	0	0	0
361	1	128	6	0	31	0	122	1.82601783000018	1	0	0
362	1	72	106	0	30	0	120	0.678716970999631	0	0	0
363	0	128	75	1	33	0	120	0.74413388999983	1	0	0
364	1	111	69	1	32	0	122	1.66452458100002	1	0	0
365	1	150	47	1	31	0	120	0.937759777999872	0	0	0
366	1	143	104	0	34	0	122	0.505942540999968	1	0	0
367	1	1	93	1	33	0	122	0.611278953000237	1	0	0
368	0	48	17	1	32	0	120	0.97544740100011	1	0	0
369	0	47	108	1	31	0	120	0.742906112000128	1	0	0
370	1	141	83	0	30	0	120	1.03654774100005	0	0	0
371	1	120	84	1	33	0	120	1.7120984549997	0	0	0
372	0	13	47	1	36	0	120	0.721657637000135	1	0	0
373	0	150	129	1	35	0	120	0.785557947000143	1	0	0
374	1	31	46	1	34	0	122	0.743724552000003	1	0	0
375	0	45	120	1	33	0	122	1.26267639900016	0	0	0
376	1	46	118	0	36	0	120	0.834279672000321	0	0	0
377	1	32	12	0	39	0	122	1.30182614099976	1	0	0
378	0	2	59	1	38	0	122	1.09541200199965	0	0	0
379	0	38	94	1	41	0	120	0.617378676000044	1	0	0
380	0	32	140	1	40	0	120	0.668012332000217	1	0	0
381	1	8	102	0	39	0	122	0.879708163000032	1	0	0
382	1	43	40	0	38	0	120	0.601964619999762	0	0	0
383	0	54	113	0	41	0	120	0.849144542999966	1	0	0
384	1	24	19	1	40	0	122	0.588002015000257	1	0	0
385	0	31	14	1	39	0	122	4.00112912999975	0	0	0
386	0	104	49	0	41	0	120	0.582316642000023	1	0	0
387	1	96	12	0	41	0	122	0.84095882199972	1	0	0
388	0	49	102	0	40	0	122	1.40987755200013	0	0	0
389	0	79	57	1	42	0	120	0.670905392999884	1	0	0
390	1	66	83	1	41	0	122	0.647481203000098	1	0	0
391	0	58	71	1	40	0	120	0.859463839	1	0	0
392	0	136	62	1	40	0	120	0.631892958999742	1	0	0
393	1	57	76	0	39	0	122	0.699374382999849	1	0	0
394	0	74	110	1	38	0	120	0.606065987999955	1	0	0
395	1	84	136	0	37	0	122	0.690740701999857	1	0	0
396	0	118	41	0	36	0	120	1.14912229299989	1	0	0
397	1	55	36	1	36	0	122	0.652094528999896	1	0	0
398	1	148	45	1	35	0	122	0.975032147000093	1	0	0
399	0	47	110	0	34	0	122	1.0058486060002	0	0	0
400	1	114	104	0	36	0	122	2.57703840199974	1	0	0
401	1	56	113	0	35	0	120	0.760428626999783	0	0	0
402	0	101	87	1	43	0	120	0.677795816000071	1	0	0
403	1	121	105	1	40	0	122	0.585325434999959	1	0	0
404	1	38	116	1	38	0	120	0.599848149000081	0	0	0
405	0	120	50	1	45	0	120	0.627847745000054	1	0	0
406	0	31	91	1	43	0	120	0.561284778999834	1	0	0
407	0	128	126	0	41	0	122	1.30439841799989	0	0	0
408	1	146	101	1	48	0	120	0.552023590000317	0	0	0
409	1	35	20	1	53	0	120	2.12798712099993	0	0	0
410	1	148	142	0	59	0	120	0.631606212999941	0	0	0
411	0	20	134	0	65	0	122	2.555344461	0	0	0
412	0	136	148	0	70	0	120	0.698606835000191	1	0	0
413	0	95	94	0	68	0	120	1.01760224700001	1	0	0
414	0	114	109	1	66	0	122	0.600552756999605	0	0	0
415	1	56	127	0	71	0	122	0.933161177000329	1	0	0
416	0	43	83	1	70	0	122	0.973745136000161	0	0	0
417	0	46	85	0	74	0	120	0.633412226000019	1	0	0
418	1	123	118	1	73	0	122	1.24848722199977	1	0	0
419	1	94	86	0	71	0	122	0.572828570999718	1	0	0
420	0	81	59	1	70	0	120	0.849891151000065	1	0	0
421	0	104	45	0	68	0	120	0.733218384999873	1	0	0
422	0	111	73	1	67	0	120	0.892894170999625	1	0	0
423	1	6	38	1	66	0	122	1.00848173600025	1	0	0
424	0	25	143	1	64	0	120	0.724876867000148	1	0	0
425	1	29	16	0	63	0	120	0.836158087000058	0	0	0
426	1	133	12	0	67	0	120	2.09616717100016	0	0	0
427	0	23	109	1	71	0	120	0.761640091000118	1	0	0
428	1	93	33	1	70	0	122	0.75329555899998	1	0	0
429	1	119	130	1	69	0	122	0.560280393000085	1	0	0
430	1	43	44	0	67	0	120	2.95763232200034	0	0	0
431	0	150	115	1	71	0	120	1.15758189200005	1	0	0
432	1	99	5	1	70	0	122	0.525121119999767	1	0	0
433	0	44	75	1	69	0	122	0.700528674999987	0	0	0
434	1	12	91	1	73	0	122	0.903959649999706	1	0	0
435	1	42	74	1	71	0	120	0.832361493000008	0	0	0
436	0	140	143	1	75	0	120	0.835240553999938	1	0	0
437	0	128	68	0	74	0	120	0.776570362000257	1	0	0
438	1	96	54	0	73	0	122	0.655253716000061	1	0	0
439	0	55	121	1	71	0	120	0.826299317000121	1	0	0
440	0	77	123	0	70	0	120	0.685162931000377	1	0	0
441	1	6	117	0	69	0	122	1.2720027270002	1	0	0
442	0	129	67	1	68	0	120	0.721770964999905	1	0	0
443	1	44	32	1	67	0	120	0.611560830000144	0	0	0
444	1	43	139	0	70	0	120	0.913192460000118	0	0	0
445	1	145	84	1	73	0	122	0.567884047000007	1	0	0
446	1	64	130	0	72	0	122	0.925774877000094	1	0	0
447	1	128	11	0	71	0	122	0.550430034999863	1	0	0
448	0	54	65	1	70	0	120	1.92621073300006	1	0	0
449	0	85	8	0	69	0	120	0.647418622000259	1	0	0
450	1	134	18	1	68	0	122	1.01833744299984	1	0	0
451	0	29	12	0	67	0	120	1.85404982099999	1	0	0
452	0	103	80	1	66	0	120	0.86636669499967	1	0	0
453	1	36	100	1	65	0	122	0.533865011000216	1	0	0
454	1	137	137	0	64	0	122	0.797954121999737	1	0	0
455	0	80	76	0	63	0	120	0.721183168999687	1	0	0
456	1	82	127	1	62	0	120	1.35435326200013	0	0	0
457	1	70	21	1	65	0	120	0.738175518999924	0	0	0
458	1	79	148	0	68	0	122	0.898228811000081	1	0	0
459	1	19	7	0	67	0	122	0.676864612999907	1	0	0
460	1	145	138	0	66	0	122	0.773215041000185	1	0	0
461	1	108	53	1	65	0	122	0.834745871999985	1	0	0
