Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
462	1	32	109	0	100	0	120	1.1629617769795	0	0	0
463	0	49	139	0	103	0	120	2.13673653799924	1	0	0
464	0	13	119	0	102	0	120	3.07181056699483	1	0	0
465	1	80	142	1	101	0	122	0.681184992019553	1	0	0
466	0	31	141	0	100	0	120	2.6262245120015	1	0	0
467	0	25	134	1	99	0	120	2.58938262698939	1	0	0
468	0	136	2	0	98	0	120	0.68094805200235	1	0	0
469	0	123	144	0	97	0	120	2.38041397000779	1	0	0
470	1	93	62	0	96	0	122	1.2901050770015	1	0	0
471	0	54	37	1	95	0	120	1.72199948699563	1	0	0
472	1	110	15	0	94	0	120	3.42507296398981	0	0	0
473	1	6	88	0	97	0	122	1.05884559400147	1	0	0
474	1	59	45	0	96	0	122	1.83024092600681	1	0	0
475	0	132	101	0	95	0	120	3.21815512899775	1	0	0
476	0	28	28	0	94	0	120	1.56565147900255	1	0	0
477	1	58	9	1	93	0	120	1.55507347400999	0	0	0
478	1	44	37	1	95	0	120	1.25767015499878	0	0	0
479	0	61	68	0	98	0	120	0.62006694500451	1	0	0
480	1	115	141	1	97	0	120	4.8469329259824	0	0	0
481	1	148	113	0	100	0	122	0.914458924002247	1	0	0
482	0	147	52	1	99	0	120	2.31404418600141	1	0	0
483	1	41	46	1	98	0	120	0.641171167982975	0	0	0
484	0	76	136	1	101	0	120	0.637123830994824	1	0	0
485	1	122	122	0	100	0	122	0.984502701001475	1	0	0
486	0	112	8	1	99	0	122	1.65348696100409	0	0	0
487	0	121	50	1	102	0	120	2.2960738010006	1	0	0
488	0	132	143	0	101	0	120	1.16939589599497	1	0	0
489	0	43	41	1	100	0	120	0.567335965984967	1	0	0
490	1	14	74	0	99	0	120	1.14878174700425	0	0	0
491	0	52	63	0	102	0	120	0.900115869997535	1	0	0
492	1	93	35	1	101	0	122	0.836483722989215	1	0	0
493	0	57	56	0	100	0	120	1.88765423299628	1	0	0
494	1	143	127	1	99	0	122	1.00094941799762	1	0	0
495	0	130	54	0	98	0	120	2.20478589701816	1	0	0
496	0	142	26	0	98	0	120	0.631531124992762	1	0	0
497	1	102	67	1	97	0	120	4.4022503469896	0	0	0
498	0	53	88	1	99	0	120	3.03026336300536	1	0	0
499	1	12	35	1	98	0	122	0.937956528010545	1	0	0
500	0	79	98	1	98	0	120	1.36112710999441	1	0	0
