Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
72	1	66	80	1	30	0	120	4.86994909600071	1	0	0
73	0	104	136	0	29	0	120	10.3449675659995	0	0	0
74	0	30	43	1	31	0	122	1.13592856700052	1	0	0
75	1	146	96	0	31	0	120	1.08932859299966	1	0	0
76	1	74	6	0	30	0	122	0.875637831000859	0	0	0
77	1	72	109	1	32	0	120	3.91829695200067	1	0	0
78	0	92	98	0	31	0	122	1.15784372999951	1	0	0
79	1	134	16	0	31	0	120	1.69368885399854	1	0	0
80	0	92	56	0	30	0	122	1.04050494600051	1	0	0
81	0	148	112	0	29	0	122	1.46022355700006	1	0	0
82	0	34	3	0	28	0	122	1.35213955399922	1	0	0
83	1	18	82	1	27	0	120	1.37535390300036	1	0	0
84	1	144	32	1	27	0	120	3.7336488359997	1	0	0
85	1	39	80	1	26	0	120	1.32509616199968	1	0	0
86	0	15	126	0	25	0	122	0.846679094998763	1	0	0
87	1	13	109	1	24	0	120	7.3953853869989	1	0	0
88	1	87	93	1	24	0	120	1.42437806199996	1	0	0
89	1	63	87	0	23	0	120	6.75638826700015	1	0	0
90	1	112	95	1	22	0	120	2.62822339800005	1	0	0
91	1	23	38	1	21	0	120	5.48827575500036	1	0	0
92	0	91	108	0	21	0	122	2.37882620699929	1	0	0
93	1	48	58	0	20	0	120	1.55427298300128	1	0	0
94	0	27	72	0	19	0	122	2.28859930199906	1	0	0
95	1	22	121	1	19	0	120	0.915586377001091	1	0	0
96	1	135	130	1	18	0	120	9.20439079099924	1	0	0
97	0	17	74	1	17	0	122	1.56043860999853	1	0	0
98	0	32	29	1	17	0	122	2.48018763799882	1	0	0
99	1	115	67	1	16	0	122	3.71449187600047	0	0	0
100	0	142	10	0	18	0	122	1.39669456199954	1	0	0
101	1	129	112	0	17	0	120	0.789038741000695	1	0	0
102	0	15	100	1	14	0	122	0.721591443998477	1	0	0
103	1	62	113	0	12	0	122	2.29775699600032	0	0	0
104	0	78	50	0	20	0	122	0.733625240000038	1	0	0
105	0	124	136	0	17	0	122	2.59716148900043	1	0	0
106	0	87	63	1	15	0	120	1.3153530949985	0	0	0
107	1	150	73	0	22	0	122	3.98858493199987	0	0	0
108	0	72	64	0	29	0	122	0.763490139999703	1	0	0
109	1	32	33	1	27	0	122	4.2012081970006	0	0	0
110	1	90	139	0	33	0	120	1.4790730069999	1	0	0
111	0	103	92	0	31	0	122	1.55557836300068	1	0	0
112	1	76	101	0	29	0	120	3.81720596699961	1	0	0
113	0	41	150	0	27	0	122	0.774836978998792	1	0	0
114	0	147	23	0	25	0	122	1.29421643100068	1	0	0
115	0	78	143	0	24	0	120	1.42398689000038	0	0	0
116	0	87	2	1	29	0	122	0.964531142000851	1	0	0
117	1	50	108	1	27	0	120	3.0278203350008	1	0	0
118	0	97	22	1	26	0	122	1.60076011800084	1	0	0
119	0	125	142	1	24	0	122	3.37459594500069	1	0	0
120	0	144	131	0	22	0	122	1.85238405999917	1	0	0
121	0	84	50	0	21	0	122	1.20028902299964	1	0	0
122	0	115	118	0	19	0	122	4.82965936100118	1	0	0
123	1	91	93	0	17	0	120	1.53154940199965	1	0	0
124	0	68	99	1	16	0	122	1.13223652399938	1	0	0
125	1	131	122	1	14	0	122	6.25953125999877	0	0	0
126	1	72	59	1	19	0	120	1.21580878299937	1	0	0
127	0	60	3	1	17	0	120	1.20365852900068	0	0	0
128	1	126	44	0	22	0	120	1.2746267120001	1	0	0
129	1	47	96	0	20	0	120	1.32556978200046	1	0	0
130	0	63	124	1	19	0	122	2.47703926000031	1	0	0
131	0	127	6	0	17	0	122	4.35258550800063	1	0	0
132	1	35	12	0	16	0	122	1.99890269199932	0	0	0
133	1	38	128	1	20	0	120	1.8205150699996	1	0	0
134	0	135	16	0	19	0	122	2.93749142500019	1	0	0
135	1	30	51	1	17	0	122	2.77846598100041	0	0	0
136	1	14	114	1	22	0	122	5.25718493999921	0	0	0
137	0	70	87	0	26	0	120	6.77090757000042	0	0	0
138	0	80	143	1	30	0	122	2.69781157199941	1	0	0
139	0	79	40	0	29	0	122	2.00439944400023	1	0	0
140	0	40	72	0	27	0	122	5.60134170200035	1	0	0
141	0	147	144	0	26	0	120	1.84722763200079	0	0	0
142	0	98	106	0	30	0	122	3.73057594599959	1	0	0
143	0	46	7	1	29	0	122	2.63599148100002	1	0	0
144	0	145	69	0	28	0	122	1.35193438299939	1	0	0
145	0	65	103	1	26	0	122	1.63148037800056	1	0	0
146	0	32	90	0	25	0	122	3.46015575700039	1	0	0
147	1	26	127	0	24	0	120	0.846327610001026	1	0	0
148	1	39	59	1	23	0	122	3.27498913500131	0	0	0
149	0	146	45	0	26	0	122	1.72631458499927	1	0	0
150	1	25	83	0	25	0	120	3.73398401899976	1	0	0
151	1	114	93	1	24	0	120	1.23159213599865	1	0	0
152	0	94	120	1	23	0	120	3.07491317499989	0	0	0
153	1	24	73	0	26	0	120	1.49484242799917	1	0	0
154	0	119	121	1	25	0	122	1.27199613700031	1	0	0
155	1	74	133	0	24	0	120	2.36208331399939	1	0	0
156	1	73	53	1	23	0	122	2.02600846799942	0	0	0
157	0	117	54	0	26	0	122	0.991035847000603	1	0	0
158	1	71	140	1	25	0	120	1.10066580999955	1	0	0
159	1	10	125	0	24	0	120	1.99165211000036	1	0	0
160	1	57	59	1	23	0	120	0.81224901999849	1	0	0
161	1	86	73	0	22	0	120	4.10676047400011	1	0	0
162	0	102	99	1	21	0	122	6.44408133899924	1	0	0
163	0	52	90	1	20	0	122	7.26269384899933	1	0	0
164	0	27	120	0	19	0	120	15.6494242169993	0	0	0
165	0	89	132	1	22	0	120	3.70215848899898	0	0	0
166	1	81	83	0	25	0	122	7.18441736900058	0	0	0
167	0	80	53	1	28	0	122	1.15068510499987	1	0	0
168	0	148	129	1	27	0	122	4.86155600699931	1	0	0
169	1	7	41	1	26	0	120	1.28195120700002	1	0	0
170	1	18	97	0	25	0	122	8.02797911200105	0	0	0
171	1	54	32	1	28	0	120	0.800594996000655	1	0	0
172	0	115	99	0	27	0	120	9.76733309500014	0	0	0
173	0	74	110	0	30	0	122	1.21312084300007	1	0	0
174	1	122	89	0	29	0	120	0.907302286999766	1	0	0
175	0	143	84	0	28	0	122	1.64415446199928	1	0	0
176	0	136	60	1	27	0	122	1.31272490300034	1	0	0
177	1	72	91	0	26	0	122	4.0580138259993	0	0	0
178	1	20	99	1	29	0	122	2.55659748800099	0	0	0
179	0	61	141	0	31	0	122	0.924527514000147	1	0	0
180	1	124	22	1	30	0	122	8.32408129100077	0	0	0
181	1	118	112	0	33	0	120	2.10175954599981	1	0	0
182	1	122	138	1	32	0	120	2.03147150500081	1	0	0
183	1	138	135	1	31	0	120	0.962698827999702	1	0	0
184	0	3	67	0	30	0	122	1.42632713100102	1	0	0
185	1	96	11	0	30	0	120	0.823282945999381	1	0	0
186	0	132	59	0	29	0	122	3.82745359	1	0	0
187	1	123	20	0	28	0	120	1.32131787899925	1	0	0
188	1	1	24	1	27	0	120	1.00019531200087	1	0	0
189	0	47	62	0	26	0	122	1.13443335499869	1	0	0
190	0	95	14	1	25	0	122	2.04820509000092	1	0	0
191	1	59	142	0	25	0	120	1.69269462900047	1	0	0
192	0	145	69	0	24	0	122	0.766399293999712	1	0	0
193	0	130	5	1	23	0	122	2.02810915699956	1	0	0
194	1	84	40	1	22	0	120	1.89833321399965	1	0	0
195	1	2	64	1	21	0	120	2.47476225799983	1	0	0
196	0	77	132	1	21	0	120	0.750441964999482	0	0	0
197	0	107	83	0	23	0	120	2.4308296750005	0	0	0
198	1	62	30	0	25	0	120	1.1390820659999	1	0	0
199	0	146	84	1	25	0	122	1.93110903699926	1	0	0
200	0	116	64	0	24	0	120	3.19539472500037	0	0	0
201	1	33	116	1	24	0	122	2.07282896499964	0	0	0
202	0	142	143	0	32	0	122	1.27391187899957	1	0	0
203	1	119	84	1	29	0	120	0.884629299000153	1	0	0
204	0	147	138	0	27	0	122	1.05474584399963	1	0	0
205	0	21	138	0	25	0	120	2.5153625439998	0	0	0
206	1	104	93	1	32	0	120	1.94073338500129	1	0	0
207	1	113	104	1	30	0	120	1.4283149669991	1	0	0
208	1	63	52	1	28	0	120	1.85697498000081	1	0	0
209	1	44	90	1	25	0	122	1.79428901999927	0	0	0
210	1	53	18	1	32	0	120	2.16129947099944	1	0	0
211	1	47	58	0	30	0	120	0.865287218999583	1	0	0
212	0	120	13	1	28	0	122	3.17923183800121	1	0	0
213	0	8	76	1	26	0	122	0.73111260099904	1	0	0
214	1	38	33	0	24	0	120	1.30736907600112	1	0	0
215	0	126	127	0	22	0	122	1.28407387800144	1	0	0
216	1	144	48	0	20	0	120	9.95098749200042	1	0	0
217	1	100	142	1	18	0	120	2.47986759699961	1	0	0
218	0	77	123	0	16	0	120	1.87395213499985	0	0	0
219	1	48	28	0	22	0	122	0.845170118000169	0	0	0
220	1	63	108	0	28	0	120	0.960596062999684	1	0	0
221	1	37	72	0	26	0	120	4.64805890000025	1	0	0
222	1	139	14	1	24	0	122	2.07599124400076	0	0	0
223	1	13	45	0	29	0	122	1.97514298100032	0	0	0
224	1	48	115	1	34	0	122	1.86131143800048	0	0	0
225	0	135	95	0	39	0	120	1.07981425099933	0	0	0
226	1	109	27	1	44	0	120	1.2666476810009	1	0	0
227	0	50	99	0	43	0	122	1.12653903299906	1	0	0
228	0	107	139	1	41	0	120	1.24740492900128	0	0	0
229	0	25	20	0	46	0	122	2.3231299880008	1	0	0
230	1	89	121	0	44	0	122	2.45150846400065	0	0	0
231	0	98	97	0	48	0	122	3.52722147999884	1	0	0
232	1	58	136	0	47	0	122	0.903679967999778	0	0	0
233	1	121	142	1	51	0	120	0.760894457000177	1	0	0
234	0	74	24	1	50	0	122	1.42472784399979	1	0	0
235	0	77	37	0	48	0	122	1.22095000499939	1	0	0
236	0	4	121	1	47	0	122	1.00895028000014	1	0	0
237	0	41	53	0	46	0	122	0.847405245998743	1	0	0
238	0	85	120	0	44	0	122	0.834384371000851	1	0	0
239	1	130	91	0	43	0	120	4.31766875500034	1	0	0
240	1	101	15	1	42	0	120	1.7831346109997	1	0	0
241	1	134	18	0	41	0	120	3.02968357499958	1	0	0
242	0	40	3	1	39	0	122	1.25006779399882	1	0	0
243	0	143	23	1	38	0	122	0.806228174000353	1	0	0
244	1	71	19	0	37	0	120	0.995180863999849	1	0	0
245	1	114	8	0	36	0	120	2.67349475599985	1	0	0
246	0	145	116	1	34	0	122	1.0289589439999	1	0	0
247	0	32	60	0	33	0	122	1.2325074750006	1	0	0
248	0	90	56	0	32	0	122	1.94157897100013	1	0	0
249	0	42	53	0	31	0	122	1.11023046100127	1	0	0
250	0	127	67	0	30	0	122	0.886125001999972	1	0	0
251	0	55	90	1	29	0	122	6.32001168400166	1	0	0
252	1	109	87	1	28	0	120	7.02578064999943	1	0	0
253	1	17	78	1	27	0	120	1.19863806000103	1	0	0
254	1	96	35	1	26	0	120	1.19634281700019	1	0	0
255	0	54	75	0	24	0	122	1.98580928299998	1	0	0
256	1	31	93	1	23	0	120	1.04771702200014	1	0	0
257	1	118	41	0	22	0	120	1.35585307499969	1	0	0
258	1	73	68	1	21	0	120	0.98689149799975	1	0	0
259	1	139	100	1	20	0	120	0.849564052001369	1	0	0
260	1	45	101	1	19	0	120	3.39813503599908	1	0	0
261	0	11	25	0	18	0	122	1.34756105299857	1	0	0
262	0	109	31	1	17	0	120	16.6992715169999	0	0	0
263	0	48	28	1	20	0	122	0.812836870998581	1	0	0
264	0	94	17	0	19	0	122	1.13834231299916	1	0	0
265	1	118	16	0	18	0	120	1.0188717789988	1	0	0
266	1	26	52	0	18	0	122	2.27055959500103	0	0	0
267	1	95	49	0	20	0	120	6.39327787700131	1	0	0
268	1	29	89	1	19	0	122	1.71967058100017	0	0	0
269	1	76	39	0	22	0	120	3.65606704699894	1	0	0
270	0	140	14	1	21	0	122	1.4433424279996	1	0	0
271	1	47	146	1	20	0	120	0.823123109999869	1	0	0
272	1	62	108	0	19	0	120	0.819693909999842	1	0	0
273	1	29	28	1	19	0	122	3.55222644999958	0	0	0
274	1	149	96	1	21	0	120	0.944137196000156	1	0	0
275	1	105	132	0	20	0	120	3.5277915480001	1	0	0
276	0	49	126	0	19	0	122	1.18500323100125	1	0	0
277	0	2	80	0	19	0	122	2.90413269999954	1	0	0
278	1	93	65	1	18	0	120	4.26495744699969	1	0	0
279	0	136	98	0	17	0	122	1.19485038300081	1	0	0
280	1	32	133	0	16	0	122	7.03379636600039	0	0	0
281	1	110	11	1	19	0	122	3.2533531120007	0	0	0
282	1	43	123	1	21	0	120	5.40122755599987	1	0	0
283	0	37	126	1	20	0	120	4.14334014400083	0	0	0
284	0	96	50	0	23	0	122	0.957910420000189	1	0	0
285	1	77	100	1	22	0	122	2.79067442199994	0	0	0
286	0	114	11	1	24	0	120	4.26742071899935	0	0	0
287	0	68	30	0	27	0	122	0.800130263998653	1	0	0
288	0	31	95	1	26	0	122	1.46042507099992	1	0	0
289	0	24	143	1	25	0	122	6.1210451170009	1	0	0
290	0	37	40	0	24	0	122	0.837835461001305	1	0	0
291	1	34	145	1	24	0	122	1.26207617199907	0	0	0
292	0	132	120	1	26	0	122	3.40824013899874	1	0	0
293	1	142	89	0	25	0	120	6.44528632500078	1	0	0
294	0	78	111	1	24	0	122	0.888933915000962	1	0	0
295	0	80	98	1	24	0	120	0.843644587999734	0	0	0
296	0	99	4	1	26	0	122	0.8870088019994	1	0	0
297	0	51	107	0	25	0	122	1.52086156699988	1	0	0
298	0	73	94	0	24	0	122	1.39434066099966	1	0	0
299	0	130	120	0	24	0	122	0.743689106999227	1	0	0
300	0	81	65	0	23	0	122	2.70424600099977	1	0	0
